ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
ERJ170-LR_10GE130_DJ8_A7,0,0,0,0.63476542,0.068186319,3
ERJ170-LR_10GE130_DJ11_A7,13,0,0,0.151022257,0.016222767,3
ERJ170-LR_10GE130_DJ9_A7,13,0,0,0.151022257,0.016222767,3
ERJ170-LR_10GE130_DP5_A7,13,0,0,0.009438891,0.001013924,3
ERJ190_10GE132_DJ29_A4,2,0,0,0.00026031,2.80E-05,1
ERJ190_10GE132_DP15_A4,2,0,0,0.000908427,9.76E-05,1
ERJ190_10GE132_DJ18_A8,4,0.932616476,0.158072428,0,0,1
ERJ190_10GE132_DJ26_A6,6,1.849642945,0.313502452,0,0,1
ERJ190_10GE132_DJ22_A6,6,0,0,0.001168735,1.26E-04,1
ERJ190_10GE132_DJ26_A6,6,0,0,0.001168735,1.26E-04,1
ERJ190_10GE132_DJ27_A6,6,0,0,0.001168735,1.26E-04,1
ERJ190_10GE132_DJ98_A6,6,0,0,0.000876552,9.42E-05,1
ERJ190_10GE132_DP14_A5,8,0.579614181,0.098240835,0,0,1
ERJ190_10GE132_DJ24_A5,8,0,0,0.001949664,0.000209432,1
ERJ190_10GE132_DP14_A5,8,0,0,2.12E-05,2.28E-06,1
ERJ190_10GE132_DJ18_A8,10,0,0,0.003144962,0.000337831,1
ERJ190_10GE132_DJ21_A8,10,0,0,0.003144962,0.000337831,1
ERJ190_10GE132_DJ23_A8,10,0,0,0.003144962,0.000337831,1
ERJ190_10GE132_DJ25_A8,10,0,0,0.003144962,0.000337831,1
ERJ190_10GE132_DJ28_A8,10,0,0,0.003144962,0.000337831,1
ERJ190_10GE132_DJ14_A7,1,0,0,0.002953713,0.000317287,1
ERJ190_10GE132_DJ17_A7,1,0,0,0.002953713,0.000317287,1
ERJ190_10GE132_DJ20_A7,1,0,0,0.002953713,0.000317287,1
ERJ190_10GE132_DJ30_A7,1,0,0,0.002953713,0.000317287,1
ERJ190_10GE132_DJ31_A7,1,0,0,0.002953713,0.000317287,1
ERJ190_10GE132_DJ14_A7,12,1.315128428,0.222905718,0,0,1
ERJ190_10GE132_DJ16_A7,12,0,0,0.000908427,9.76E-05,1
ERJ190_10GE132_DJ19_A7,12,0,0,0.000908427,9.76E-05,1
ERJ190_10GE132_DP12_A7,12,0,0,4.25E-05,4.57E-06,1
ERJ190_10GE132_DJ29_A4,3,0.206567589,0.035011863,0,0,1
ERJ190_10GE132_DJ12_A8,5,0,0,0.000648117,6.96E-05,1
ERJ190_10GE132_DJ13_A8,5,0,0,0.000648117,6.96E-05,1
ERJ190_10GE132_DJ1_A2,7,0.461018771,0.078139685,0,0,1
ERJ190_10GE132_DJ1_A2,7,0,0,0.000579055,6.22E-05,1
ERJ190_10GE132_DJ4_A2,7,0,0,0.000579055,6.22E-05,1
ERJ190_10GE132_DP1_A3,9,0.223271169,0.037843011,0,0,1
ERJ190_10GE132_DJ2_A3,9,0,0,0.000669366,7.19E-05,1
ERJ190_10GE132_DP1_A3,9,0,0,2.12E-05,2.28E-06,1
ERJ190_10GE132_DJ3_A8,11,0,0,0.00165748,0.000178046,1
ERJ190_10GE132_DJ5_A8,11,0,0,0.00165748,0.000178046,1
ERJ190_10GE132_DJ7_A8,11,0,0,0.00165748,0.000178046,1
ERJ190_10GE132_DJ10_A7,0,0,0,0.001429045,0.000153507,1
ERJ190_10GE132_DJ6_A7,0,0,0,0.001429045,0.000153507,1
ERJ190_10GE132_DJ8_A7,0,0,0,0.001429045,0.000153507,1
ERJ190_10GE132_DJ11_A7,13,0,0,0.000339996,3.65E-05,1
ERJ190_10GE132_DJ9_A7,13,0,0,0.000339996,3.65E-05,1
ERJ190_10GE132_DP5_A7,13,0,0,2.12E-05,2.28E-06,1
ERJ190_10GE132_DJ29_A4,2,0,0,0.013781426,0.001480397,2
ERJ190_10GE132_DP15_A4,2,0,0,0.048094366,0.005166283,2
ERJ190_10GE132_DJ22_A6,6,0,0,0.061875794,0.00664668,2
ERJ190_10GE132_DJ26_A6,6,0,0,0.061875794,0.00664668,2
ERJ190_10GE132_DJ27_A6,6,0,0,0.061875794,0.00664668,2
ERJ190_10GE132_DJ98_A6,6,0,0,0.046406845,0.00498501,2
ERJ190_10GE132_DJ24_A5,8,0,0,0.103220072,0.011087871,2
ERJ190_10GE132_DP14_A5,8,0,0,0.001125015,1.21E-04,2
ERJ190_10GE132_DJ18_A8,10,0,0,0.166502134,0.017885611,2
ERJ190_10GE132_DJ21_A8,10,0,0,0.166502134,0.017885611,2
ERJ190_10GE132_DJ23_A8,10,0,0,0.166502134,0.017885611,2
ERJ190_10GE132_DJ25_A8,10,0,0,0.166502134,0.017885611,2
ERJ190_10GE132_DJ28_A8,10,0,0,0.166502134,0.017885611,2
ERJ190_10GE132_DJ14_A7,1,0,0,0.156377005,0.016797974,2
ERJ190_10GE132_DJ17_A7,1,0,0,0.156377005,0.016797974,2
ERJ190_10GE132_DJ20_A7,1,0,0,0.156377005,0.016797974,2
ERJ190_10GE132_DJ30_A7,1,0,0,0.156377005,0.016797974,2
ERJ190_10GE132_DJ31_A7,1,0,0,0.156377005,0.016797974,2
ERJ190_10GE132_DJ16_A7,12,0,0,0.048094366,0.005166283,2
ERJ190_10GE132_DJ19_A7,12,0,0,0.048094366,0.005166283,2
ERJ190_10GE132_DP12_A7,12,0,0,0.002250028,0.000241698,2
ERJ190_10GE132_DJ12_A8,5,0,0,0.03431294,0.003685886,2
ERJ190_10GE132_DJ13_A8,5,0,0,0.03431294,0.003685886,2
ERJ190_10GE132_DJ1_A2,7,0,0,0.030656643,0.003293128,2
ERJ190_10GE132_DJ4_A2,7,0,0,0.030656643,0.003293128,2
ERJ190_10GE132_DJ2_A3,9,0,0,0.035437955,0.003806734,2
ERJ190_10GE132_DP1_A3,9,0,0,0.001125015,1.21E-04,2
ERJ190_10GE132_DJ3_A8,11,0,0,0.087751125,0.0094262,2
ERJ190_10GE132_DJ5_A8,11,0,0,0.087751125,0.0094262,2
ERJ190_10GE132_DJ7_A8,11,0,0,0.087751125,0.0094262,2
ERJ190_10GE132_DJ10_A7,0,0,0,0.07565722,0.008127076,2
ERJ190_10GE132_DJ6_A7,0,0,0,0.07565722,0.008127076,2
ERJ190_10GE132_DJ8_A7,0,0,0,0.07565722,0.008127076,2
ERJ190_10GE132_DJ11_A7,13,0,0,0.01800023,0.00193358,2
ERJ190_10GE132_DJ9_A7,13,0,0,0.01800023,0.00193358,2
ERJ190_10GE132_DP5_A7,13,0,0,0.001125015,1.21E-04,2
ERJ190_10GE132_DJ29_A4,2,0,0,0.014711273,0.00158028,3
ERJ190_10GE132_DP15_A4,2,0,0,0.051339339,0.005514858,3
ERJ190_10GE132_DJ22_A6,6,0,0,0.066050612,0.007095138,3
ERJ190_10GE132_DJ26_A6,6,0,0,0.066050612,0.007095138,3
ERJ190_10GE132_DJ27_A6,6,0,0,0.066050612,0.007095138,3
ERJ190_10GE132_DJ98_A6,6,0,0,0.049537959,0.005321354,3
ERJ190_10GE132_DJ24_A5,8,0,0,0.11018443,0.011835979,3
ERJ190_10GE132_DP14_A5,8,0,0,0.00120092,1.29E-04,3
ERJ190_10GE132_DJ18_A8,10,0,0,0.177736191,0.019092371,3
ERJ190_10GE132_DJ21_A8,10,0,0,0.177736191,0.019092371,3
ERJ190_10GE132_DJ23_A8,10,0,0,0.177736191,0.019092371,3
ERJ190_10GE132_DJ25_A8,10,0,0,0.177736191,0.019092371,3
ERJ190_10GE132_DJ28_A8,10,0,0,0.177736191,0.019092371,3
ERJ190_10GE132_DJ14_A7,1,0,0,0.16692791,0.017931348,3
ERJ190_10GE132_DJ17_A7,1,0,0,0.16692791,0.017931348,3
ERJ190_10GE132_DJ20_A7,1,0,0,0.16692791,0.017931348,3
ERJ190_10GE132_DJ30_A7,1,0,0,0.16692791,0.017931348,3
ERJ190_10GE132_DJ31_A7,1,0,0,0.16692791,0.017931348,3
ERJ190_10GE132_DJ16_A7,12,0,0,0.051339339,0.005514858,3
ERJ190_10GE132_DJ19_A7,12,0,0,0.051339339,0.005514858,3
ERJ190_10GE132_DP12_A7,12,0,0,0.00240184,0.000258005,3
ERJ190_10GE132_DJ12_A8,5,0,0,0.036628067,0.003934576,3
ERJ190_10GE132_DJ13_A8,5,0,0,0.036628067,0.003934576,3
ERJ190_10GE132_DJ1_A2,7,0,0,0.032725076,0.003515318,3
ERJ190_10GE132_DJ4_A2,7,0,0,0.032725076,0.003515318,3
ERJ190_10GE132_DJ2_A3,9,0,0,0.037828987,0.00406358,3
ERJ190_10GE132_DP1_A3,9,0,0,0.00120092,1.29E-04,3
ERJ190_10GE132_DJ3_A8,11,0,0,0.093671776,0.010062195,3
ERJ190_10GE132_DJ5_A8,11,0,0,0.093671776,0.010062195,3
ERJ190_10GE132_DJ7_A8,11,0,0,0.093671776,0.010062195,3
ERJ190_10GE132_DJ10_A7,0,0,0,0.080761885,0.008675418,3
ERJ190_10GE132_DJ6_A7,0,0,0,0.080761885,0.008675418,3
ERJ190_10GE132_DJ8_A7,0,0,0,0.080761885,0.008675418,3
ERJ190_10GE132_DJ11_A7,13,0,0,0.019214723,0.00206404,3
ERJ190_10GE132_DJ9_A7,13,0,0,0.019214723,0.00206404,3
ERJ190_10GE132_DP5_A7,13,0,0,0.00120092,1.29E-04,3
MD11_1PW052_DJ29_A4,2,0,0,0.001227328,1.32E-04,1
MD11_1PW052_DP15_A4,2,0,0,0.004283124,0.000460092,1
MD11_1PW052_DJ18_A8,4,0.527839228,0.321832059,0,0,1
MD11_1PW052_DJ26_A6,6,1.047509515,0.638683384,0,0,1
MD11_1PW052_DJ22_A6,6,0,0,0.005560548,0.000597312,1
MD11_1PW052_DJ26_A6,6,0,0,0.005560548,0.000597312,1
MD11_1PW052_DJ27_A6,6,0,0,0.005560548,0.000597312,1
MD11_1PW052_DJ98_A6,6,0,0,0.004157888,0.000446639,1
MD11_1PW052_DP14_A5,8,0.324558287,0.197888403,0,0,1
MD11_1PW052_DJ24_A5,8,0,0,0.009242533,0.000992831,1
MD11_1PW052_DJ18_A8,10,0,0,0.014903271,0.001600905,1
MD11_1PW052_DJ21_A8,10,0,0,0.014903271,0.001600905,1
MD11_1PW052_DJ23_A8,10,0,0,0.014903271,0.001600905,1
MD11_1PW052_DJ25_A8,10,0,0,0.014903271,0.001600905,1
MD11_1PW052_DJ28_A8,10,0,0,0.014903271,0.001600905,1
MD11_1PW052_DJ14_A7,1,0,0,0.01400156,0.001504043,1
MD11_1PW052_DJ17_A7,1,0,0,0.01400156,0.001504043,1
MD11_1PW052_DJ20_A7,1,0,0,0.01400156,0.001504043,1
MD11_1PW052_DJ30_A7,1,0,0,0.01400156,0.001504043,1
MD11_1PW052_DJ31_A7,1,0,0,0.01400156,0.001504043,1
MD11_1PW052_DJ14_A7,12,0.738974919,0.450564882,0,0,1
MD11_1PW052_DJ16_A7,12,0,0,0.004283124,0.000460092,1
MD11_1PW052_DJ19_A7,12,0,0,0.004283124,0.000460092,1
MD11_1PW052_DJ29_A4,3,0.116564496,0.071071247,0,0,1
MD11_1PW052_DJ12_A8,5,0,0,0.003105892,0.000333634,1
MD11_1PW052_DJ13_A8,5,0,0,0.003105892,0.000333634,1
MD11_1PW052_DJ1_A2,7,0.260777714,0.159000363,0,0,1
MD11_1PW052_DJ1_A2,7,0,0,0.002730179,0.000293274,1
MD11_1PW052_DJ4_A2,7,0,0,0.002730179,0.000293274,1
MD11_1PW052_DP1_A3,9,0.125361817,0.076435114,0,0,1
MD11_1PW052_DJ2_A3,9,0,0,0.003155988,0.000339015,1
MD11_1PW052_DJ3_A8,11,0,0,0.007814825,0.000839466,1
MD11_1PW052_DJ5_A8,11,0,0,0.007814825,0.000839466,1
MD11_1PW052_DJ7_A8,11,0,0,0.007814825,0.000839466,1
MD11_1PW052_DJ10_A7,0,0,0,0.006787876,0.000729151,1
MD11_1PW052_DJ6_A7,0,0,0,0.006787876,0.000729151,1
MD11_1PW052_DJ8_A7,0,0,0,0.006787876,0.000729151,1
MD11_1PW052_DJ11_A7,13,0,0,0.001603041,0.000172199,1
MD11_1PW052_DJ9_A7,13,0,0,0.001603041,0.000172199,1
MD11_1PW052_DJ29_A4,2,0,0,0.01430069,0.001536176,2
MD11_1PW052_DP15_A4,2,0,0,0.049906491,0.005360941,2
MD11_1PW052_DJ22_A6,6,0,0,0.064790881,0.006959817,2
MD11_1PW052_DJ26_A6,6,0,0,0.064790881,0.006959817,2
MD11_1PW052_DJ27_A6,6,0,0,0.064790881,0.006959817,2
MD11_1PW052_DJ98_A6,6,0,0,0.048447235,0.005204188,2
MD11_1PW052_DJ24_A5,8,0,0,0.107692952,0.011568346,2
MD11_1PW052_DJ18_A8,10,0,0,0.173651237,0.018653567,2
MD11_1PW052_DJ21_A8,10,0,0,0.173651237,0.018653567,2
MD11_1PW052_DJ23_A8,10,0,0,0.173651237,0.018653567,2
MD11_1PW052_DJ25_A8,10,0,0,0.173651237,0.018653567,2
MD11_1PW052_DJ28_A8,10,0,0,0.173651237,0.018653567,2
MD11_1PW052_DJ14_A7,1,0,0,0.163144607,0.017524947,2
MD11_1PW052_DJ17_A7,1,0,0,0.163144607,0.017524947,2
MD11_1PW052_DJ20_A7,1,0,0,0.163144607,0.017524947,2
MD11_1PW052_DJ30_A7,1,0,0,0.163144607,0.017524947,2
MD11_1PW052_DJ31_A7,1,0,0,0.163144607,0.017524947,2
MD11_1PW052_DJ16_A7,12,0,0,0.049906491,0.005360941,2
MD11_1PW052_DJ19_A7,12,0,0,0.049906491,0.005360941,2
MD11_1PW052_DJ12_A8,5,0,0,0.036189502,0.003887466,2
MD11_1PW052_DJ13_A8,5,0,0,0.036189502,0.003887466,2
MD11_1PW052_DJ1_A2,7,0,0,0.031811739,0.003417207,2
MD11_1PW052_DJ4_A2,7,0,0,0.031811739,0.003417207,2
MD11_1PW052_DJ2_A3,9,0,0,0.036773203,0.003950167,2
MD11_1PW052_DJ3_A8,11,0,0,0.091057456,0.009781365,2
MD11_1PW052_DJ5_A8,11,0,0,0.091057456,0.009781365,2
MD11_1PW052_DJ7_A8,11,0,0,0.091057456,0.009781365,2
MD11_1PW052_DJ10_A7,0,0,0,0.079091571,0.008495993,2
MD11_1PW052_DJ6_A7,0,0,0,0.079091571,0.008495993,2
MD11_1PW052_DJ8_A7,0,0,0,0.079091571,0.008495993,2
MD11_1PW052_DJ11_A7,13,0,0,0.018678452,0.002006434,2
MD11_1PW052_DJ9_A7,13,0,0,0.018678452,0.002006434,2
MD11_1PW052_DJ29_A4,2,0,0,0.002696491,0.000289656,3
MD11_1PW052_DP15_A4,2,0,0,0.009410201,0.001010841,3
MD11_1PW052_DJ22_A6,6,0,0,0.012216754,0.00131232,3
MD11_1PW052_DJ26_A6,6,0,0,0.012216754,0.00131232,3
MD11_1PW052_DJ27_A6,6,0,0,0.012216754,0.00131232,3
MD11_1PW052_DJ98_A6,6,0,0,0.00913505,0.000981285,3
MD11_1PW052_DJ24_A5,8,0,0,0.020306226,0.002181289,3
MD11_1PW052_DJ18_A8,10,0,0,0.0327431,0.003517254,3
MD11_1PW052_DJ21_A8,10,0,0,0.0327431,0.003517254,3
MD11_1PW052_DJ23_A8,10,0,0,0.0327431,0.003517254,3
MD11_1PW052_DJ25_A8,10,0,0,0.0327431,0.003517254,3
MD11_1PW052_DJ28_A8,10,0,0,0.0327431,0.003517254,3
MD11_1PW052_DJ14_A7,1,0,0,0.030762005,0.003304445,3
MD11_1PW052_DJ17_A7,1,0,0,0.030762005,0.003304445,3
MD11_1PW052_DJ20_A7,1,0,0,0.030762005,0.003304445,3
MD11_1PW052_DJ30_A7,1,0,0,0.030762005,0.003304445,3
MD11_1PW052_DJ31_A7,1,0,0,0.030762005,0.003304445,3
MD11_1PW052_DJ16_A7,12,0,0,0.009410201,0.001010841,3
MD11_1PW052_DJ19_A7,12,0,0,0.009410201,0.001010841,3
MD11_1PW052_DJ12_A8,5,0,0,0.006823772,0.000733007,3
MD11_1PW052_DJ13_A8,5,0,0,0.006823772,0.000733007,3
MD11_1PW052_DJ1_A2,7,0,0,0.005998315,0.000644338,3
MD11_1PW052_DJ4_A2,7,0,0,0.005998315,0.000644338,3
MD11_1PW052_DJ2_A3,9,0,0,0.006933833,0.000744831,3
MD11_1PW052_DJ3_A8,11,0,0,0.017169491,0.001844342,3
MD11_1PW052_DJ5_A8,11,0,0,0.017169491,0.001844342,3
MD11_1PW052_DJ7_A8,11,0,0,0.017169491,0.001844342,3
MD11_1PW052_DJ10_A7,0,0,0,0.014913244,0.001601976,3
MD11_1PW052_DJ6_A7,0,0,0,0.014913244,0.001601976,3
MD11_1PW052_DJ8_A7,0,0,0,0.014913244,0.001601976,3
MD11_1PW052_DJ11_A7,13,0,0,0.003521946,0.000378326,3
MD11_1PW052_DJ9_A7,13,0,0,0.003521946,0.000378326,3
MD11_1PW052_DJ29_A4,2,0,0,3.72E-05,3.99E-06,5
MD11_1PW052_DP15_A4,2,0,0,1.30E-04,1.39E-05,5
MD11_1PW052_DJ22_A6,6,0,0,0.000168463,1.81E-05,5
MD11_1PW052_DJ26_A6,6,0,0,0.000168463,1.81E-05,5
MD11_1PW052_DJ27_A6,6,0,0,0.000168463,1.81E-05,5
MD11_1PW052_DJ98_A6,6,0,0,1.26E-04,1.35E-05,5
MD11_1PW052_DJ24_A5,8,0,0,0.000280013,3.01E-05,5
MD11_1PW052_DJ18_A8,10,0,0,0.000451512,4.85E-05,5
MD11_1PW052_DJ21_A8,10,0,0,0.000451512,4.85E-05,5
MD11_1PW052_DJ23_A8,10,0,0,0.000451512,4.85E-05,5
MD11_1PW052_DJ25_A8,10,0,0,0.000451512,4.85E-05,5
MD11_1PW052_DJ28_A8,10,0,0,0.000451512,4.85E-05,5
MD11_1PW052_DJ14_A7,1,0,0,0.000424194,4.56E-05,5
MD11_1PW052_DJ17_A7,1,0,0,0.000424194,4.56E-05,5
MD11_1PW052_DJ20_A7,1,0,0,0.000424194,4.56E-05,5
MD11_1PW052_DJ30_A7,1,0,0,0.000424194,4.56E-05,5
MD11_1PW052_DJ31_A7,1,0,0,0.000424194,4.56E-05,5
MD11_1PW052_DJ16_A7,12,0,0,1.30E-04,1.39E-05,5
MD11_1PW052_DJ19_A7,12,0,0,1.30E-04,1.39E-05,5
MD11_1PW052_DJ12_A8,5,0,0,9.41E-05,1.01E-05,5
MD11_1PW052_DJ13_A8,5,0,0,9.41E-05,1.01E-05,5
MD11_1PW052_DJ1_A2,7,0,0,8.27E-05,8.89E-06,5
MD11_1PW052_DJ4_A2,7,0,0,8.27E-05,8.89E-06,5
MD11_1PW052_DJ2_A3,9,0,0,9.56E-05,1.03E-05,5
MD11_1PW052_DJ3_A8,11,0,0,0.000236759,2.54E-05,5
MD11_1PW052_DJ5_A8,11,0,0,0.000236759,2.54E-05,5
MD11_1PW052_DJ7_A8,11,0,0,0.000236759,2.54E-05,5
MD11_1PW052_DJ10_A7,0,0,0,0.000205647,2.21E-05,5
MD11_1PW052_DJ6_A7,0,0,0,0.000205647,2.21E-05,5
MD11_1PW052_DJ8_A7,0,0,0,0.000205647,2.21E-05,5
MD11_1PW052_DJ11_A7,13,0,0,4.86E-05,5.22E-06,5
MD11_1PW052_DJ9_A7,13,0,0,4.86E-05,5.22E-06,5
MD11_1PW052_DJ29_A4,2,0,0,0.004686233,0.000503394,6
MD11_1PW052_DP15_A4,2,0,0,0.016353998,0.001756741,6
MD11_1PW052_DJ22_A6,6,0,0,0.021231506,0.002280682,6
MD11_1PW052_DJ26_A6,6,0,0,0.021231506,0.002280682,6
MD11_1PW052_DJ27_A6,6,0,0,0.021231506,0.002280682,6
MD11_1PW052_DJ98_A6,6,0,0,0.015875811,0.001705375,6
MD11_1PW052_DJ24_A5,8,0,0,0.035290206,0.003790864,6
MD11_1PW052_DJ18_A8,10,0,0,0.05690426,0.006112639,6
MD11_1PW052_DJ21_A8,10,0,0,0.05690426,0.006112639,6
MD11_1PW052_DJ23_A8,10,0,0,0.05690426,0.006112639,6
MD11_1PW052_DJ25_A8,10,0,0,0.05690426,0.006112639,6
MD11_1PW052_DJ28_A8,10,0,0,0.05690426,0.006112639,6
MD11_1PW052_DJ14_A7,1,0,0,0.053461314,0.005742799,6
MD11_1PW052_DJ17_A7,1,0,0,0.053461314,0.005742799,6
MD11_1PW052_DJ20_A7,1,0,0,0.053461314,0.005742799,6
MD11_1PW052_DJ30_A7,1,0,0,0.053461314,0.005742799,6
MD11_1PW052_DJ31_A7,1,0,0,0.053461314,0.005742799,6
MD11_1PW052_DJ16_A7,12,0,0,0.016353998,0.001756741,6
MD11_1PW052_DJ19_A7,12,0,0,0.016353998,0.001756741,6
MD11_1PW052_DJ12_A8,5,0,0,0.011859039,0.001273894,6
MD11_1PW052_DJ13_A8,5,0,0,0.011859039,0.001273894,6
MD11_1PW052_DJ1_A2,7,0,0,0.010424478,0.001119795,6
MD11_1PW052_DJ4_A2,7,0,0,0.010424478,0.001119795,6
MD11_1PW052_DJ2_A3,9,0,0,0.012050315,0.001294441,6
MD11_1PW052_DJ3_A8,11,0,0,0.029838873,0.003205284,6
MD11_1PW052_DJ5_A8,11,0,0,0.029838873,0.003205284,6
MD11_1PW052_DJ7_A8,11,0,0,0.029838873,0.003205284,6
MD11_1PW052_DJ10_A7,0,0,0,0.025917739,0.002784075,6
MD11_1PW052_DJ6_A7,0,0,0,0.025917739,0.002784075,6
MD11_1PW052_DJ8_A7,0,0,0,0.025917739,0.002784075,6
MD11_1PW052_DJ11_A7,13,0,0,0.006120795,0.000657495,6
MD11_1PW052_DJ9_A7,13,0,0,0.006120795,0.000657495,6
MD83_4PW071_DJ29_A4,2,0,0,0.462933678,0.049728202,1
MD83_4PW071_DP15_A4,2,0,0,1.615544057,0.173541278,1
MD83_4PW071_DJ18_A8,4,46.19457258,7.365325139,0,0,1
MD83_4PW071_DJ26_A6,6,91.61693738,14.60752843,0,0,1
MD83_4PW071_DJ22_A6,6,0,0,2.078477735,0.223269479,1
MD83_4PW071_DJ26_A6,6,0,0,2.078477735,0.223269479,1
MD83_4PW071_DJ27_A6,6,0,0,2.078477735,0.223269479,1
MD83_4PW071_DJ98_A6,6,0,0,1.558858301,0.16745211,1
MD83_4PW071_DP14_A5,8,28.70958212,4.577494609,0,0,1
MD83_4PW071_DJ24_A5,8,0,0,3.467278766,0.372454086,1
MD83_4PW071_DP14_A5,8,0,0,0.037790505,0.004059444,1
MD83_4PW071_DJ18_A8,10,0,0,5.592994631,0.600797872,1
MD83_4PW071_DJ21_A8,10,0,0,5.592994631,0.600797872,1
MD83_4PW071_DJ23_A8,10,0,0,5.592994631,0.600797872,1
MD83_4PW071_DJ25_A8,10,0,0,5.592994631,0.600797872,1
MD83_4PW071_DJ28_A8,10,0,0,5.592994631,0.600797872,1
MD83_4PW071_DJ14_A7,1,0,0,5.252880093,0.564262867,1
MD83_4PW071_DJ17_A7,1,0,0,5.252880093,0.564262867,1
MD83_4PW071_DJ20_A7,1,0,0,5.252880093,0.564262867,1
MD83_4PW071_DJ30_A7,1,0,0,5.252880093,0.564262867,1
MD83_4PW071_DJ31_A7,1,0,0,5.252880093,0.564262867,1
MD83_4PW071_DJ14_A7,12,65.14124205,10.38620775,0,0,1
MD83_4PW071_DJ16_A7,12,0,0,1.615544057,0.173541278,1
MD83_4PW071_DJ19_A7,12,0,0,1.615544057,0.173541278,1
MD83_4PW071_DP12_A7,12,0,0,0.075581008,0.00811889,1
MD83_4PW071_DJ29_A4,3,10.23175309,1.631364553,0,0,1
MD83_4PW071_DJ12_A8,5,0,0,1.152610379,0.123813074,1
MD83_4PW071_DJ13_A8,5,0,0,1.152610379,0.123813074,1
MD83_4PW071_DJ1_A2,7,22.83528722,3.640889084,0,0,1
MD83_4PW071_DJ1_A2,7,0,0,1.029791242,0.110619879,1
MD83_4PW071_DJ4_A2,7,0,0,1.029791242,0.110619879,1
MD83_4PW071_DP1_A3,9,11.05911857,1.763280824,0,0,1
MD83_4PW071_DJ2_A3,9,0,0,1.190400884,0.12787252,1
MD83_4PW071_DP1_A3,9,0,0,0.037790505,0.004059444,1
MD83_4PW071_DJ3_A8,11,0,0,2.947659333,0.316636716,1
MD83_4PW071_DJ5_A8,11,0,0,2.947659333,0.316636716,1
MD83_4PW071_DJ7_A8,11,0,0,2.947659333,0.316636716,1
MD83_4PW071_DJ10_A7,0,0,0,2.541411412,0.272997683,1
MD83_4PW071_DJ6_A7,0,0,0,2.541411412,0.272997683,1
MD83_4PW071_DJ8_A7,0,0,0,2.541411412,0.272997683,1
MD83_4PW071_DJ11_A7,13,0,0,0.604648068,0.064951121,1
MD83_4PW071_DJ9_A7,13,0,0,0.604648068,0.064951121,1
MD83_4PW071_DP5_A7,13,0,0,0.037790505,0.004059444,1
MD83_4PW071_DJ29_A4,2,0,0,0.763335607,0.081997291,2
MD83_4PW071_DP15_A4,2,0,0,2.663885486,0.286153811,2
MD83_4PW071_DJ22_A6,6,0,0,3.427221094,0.368151104,2
MD83_4PW071_DJ26_A6,6,0,0,3.427221094,0.368151104,2
MD83_4PW071_DJ27_A6,6,0,0,3.427221094,0.368151104,2
MD83_4PW071_DJ98_A6,6,0,0,2.570415821,0.276113327,2
MD83_4PW071_DJ24_A5,8,0,0,5.717227915,0.614142977,2
MD83_4PW071_DP14_A5,8,0,0,0.062313112,0.006693657,2
MD83_4PW071_DJ18_A8,10,0,0,9.222340398,0.99066115,2
MD83_4PW071_DJ21_A8,10,0,0,9.222340398,0.99066115,2
MD83_4PW071_DJ23_A8,10,0,0,9.222340398,0.99066115,2
MD83_4PW071_DJ25_A8,10,0,0,9.222340398,0.99066115,2
MD83_4PW071_DJ28_A8,10,0,0,9.222340398,0.99066115,2
MD83_4PW071_DJ14_A7,1,0,0,8.661522401,0.930418242,2
MD83_4PW071_DJ17_A7,1,0,0,8.661522401,0.930418242,2
MD83_4PW071_DJ20_A7,1,0,0,8.661522401,0.930418242,2
MD83_4PW071_DJ30_A7,1,0,0,8.661522401,0.930418242,2
MD83_4PW071_DJ31_A7,1,0,0,8.661522401,0.930418242,2
MD83_4PW071_DJ16_A7,12,0,0,2.663885486,0.286153811,2
MD83_4PW071_DJ19_A7,12,0,0,2.663885486,0.286153811,2
MD83_4PW071_DP12_A7,12,0,0,0.124626222,0.013387313,2
MD83_4PW071_DJ12_A8,5,0,0,1.900549879,0.20415652,2
MD83_4PW071_DJ13_A8,5,0,0,1.900549879,0.20415652,2
MD83_4PW071_DJ1_A2,7,0,0,1.698032269,0.182402137,2
MD83_4PW071_DJ4_A2,7,0,0,1.698032269,0.182402137,2
MD83_4PW071_DJ2_A3,9,0,0,1.962862991,0.210850177,2
MD83_4PW071_DP1_A3,9,0,0,0.062313112,0.006693657,2
MD83_4PW071_DJ3_A8,11,0,0,4.860422642,0.5221052,2
MD83_4PW071_DJ5_A8,11,0,0,4.860422642,0.5221052,2
MD83_4PW071_DJ7_A8,11,0,0,4.860422642,0.5221052,2
MD83_4PW071_DJ10_A7,0,0,0,4.190556701,0.450148395,2
MD83_4PW071_DJ6_A7,0,0,0,4.190556701,0.450148395,2
MD83_4PW071_DJ8_A7,0,0,0,4.190556701,0.450148395,2
MD83_4PW071_DJ11_A7,13,0,0,0.997009772,0.107098503,2
MD83_4PW071_DJ9_A7,13,0,0,0.997009772,0.107098503,2
MD83_4PW071_DP5_A7,13,0,0,0.062313112,0.006693657,2
MD83_4PW071_DJ29_A4,2,0,0,0.184310351,0.019798565,3
MD83_4PW071_DP15_A4,2,0,0,0.643205512,0.06909295,3
MD83_4PW071_DJ22_A6,6,0,0,0.827515862,0.088891515,3
MD83_4PW071_DJ26_A6,6,0,0,0.827515862,0.088891515,3
