ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
B747-8_2GE045_DJ18_A8,4,0.344230918,0.073368078,0,0,1
B747-8_2GE045_DJ26_A6,6,0.683134453,0.145600698,0,0,1
B747-8_2GE045_DJ22_A6,6,0,0,0.001616009,0.000173591,1
B747-8_2GE045_DJ26_A6,6,0,0,0.001616009,0.000173591,1
B747-8_2GE045_DJ27_A6,6,0,0,0.001616009,0.000173591,1
B747-8_2GE045_DJ98_A6,6,0,0,0.001208368,0.000129802,1
B747-8_2GE045_DP14_A5,8,0.211661034,0.045112634,0,0,1
B747-8_2GE045_DJ24_A5,8,0,0,0.00268607,0.000288537,1
B747-8_2GE045_DJ18_A8,10,0,0,0.004331197,0.000465256,1
B747-8_2GE045_DJ21_A8,10,0,0,0.004331197,0.000465256,1
B747-8_2GE045_DJ23_A8,10,0,0,0.004331197,0.000465256,1
B747-8_2GE045_DJ25_A8,10,0,0,0.004331197,0.000465256,1
B747-8_2GE045_DJ28_A8,10,0,0,0.004331197,0.000465256,1
B747-8_2GE045_DJ14_A7,1,0,0,0.004069141,0.000437106,1
B747-8_2GE045_DJ17_A7,1,0,0,0.004069141,0.000437106,1
B747-8_2GE045_DJ20_A7,1,0,0,0.004069141,0.000437106,1
B747-8_2GE045_DJ30_A7,1,0,0,0.004069141,0.000437106,1
B747-8_2GE045_DJ31_A7,1,0,0,0.004069141,0.000437106,1
B747-8_2GE045_DJ14_A7,12,0.481923286,0.102715309,0,0,1
B747-8_2GE045_DJ16_A7,12,0,0,0.001244764,0.000133712,1
B747-8_2GE045_DJ19_A7,12,0,0,0.001244764,0.000133712,1
B747-8_2GE045_DJ29_A4,3,0.076017661,0.016202117,0,0,1
B747-8_2GE045_DJ12_A8,5,0,0,0.000902636,9.70E-05,1
B747-8_2GE045_DJ13_A8,5,0,0,0.000902636,9.70E-05,1
B747-8_2GE045_DJ1_A2,7,0.170066465,0.036247324,0,0,1
B747-8_2GE045_DJ1_A2,7,0,0,0.000793446,8.52E-05,1
B747-8_2GE045_DJ4_A2,7,0,0,0.000793446,8.52E-05,1
B747-8_2GE045_DP1_A3,9,0.081754843,0.017424919,0,0,1
B747-8_2GE045_DJ2_A3,9,0,0,0.000917195,9.85E-05,1
B747-8_2GE045_DJ3_A8,11,0,0,0.002271149,0.000243966,1
B747-8_2GE045_DJ5_A8,11,0,0,0.002271149,0.000243966,1
B747-8_2GE045_DJ7_A8,11,0,0,0.002271149,0.000243966,1
B747-8_2GE045_DJ10_A7,0,0,0,0.001972697,0.000211907,1
B747-8_2GE045_DJ6_A7,0,0,0,0.001972697,0.000211907,1
B747-8_2GE045_DJ8_A7,0,0,0,0.001972697,0.000211907,1
B747-8_2GE045_DJ11_A7,13,0,0,0.000465877,5.00E-05,1
B747-8_2GE045_DJ9_A7,13,0,0,0.000465877,5.00E-05,1
B747-8_2GE045_DJ29_A4,2,0,0,0.005261208,0.000565157,2
B747-8_2GE045_DP15_A4,2,0,0,0.018360541,0.001972284,2
B747-8_2GE045_DJ22_A6,6,0,0,0.023836491,0.002560509,2
B747-8_2GE045_DJ26_A6,6,0,0,0.023836491,0.002560509,2
B747-8_2GE045_DJ27_A6,6,0,0,0.023836491,0.002560509,2
B747-8_2GE045_DJ98_A6,6,0,0,0.017823683,0.001914614,2
B747-8_2GE045_DJ24_A5,8,0,0,0.039620114,0.004255981,2
B747-8_2GE045_DJ18_A8,10,0,0,0.063886093,0.006862626,2
B747-8_2GE045_DJ21_A8,10,0,0,0.063886093,0.006862626,2
B747-8_2GE045_DJ23_A8,10,0,0,0.063886093,0.006862626,2
B747-8_2GE045_DJ25_A8,10,0,0,0.063886093,0.006862626,2
B747-8_2GE045_DJ28_A8,10,0,0,0.063886093,0.006862626,2
B747-8_2GE045_DJ14_A7,1,0,0,0.060020716,0.006447408,2
B747-8_2GE045_DJ17_A7,1,0,0,0.060020716,0.006447408,2
B747-8_2GE045_DJ20_A7,1,0,0,0.060020716,0.006447408,2
B747-8_2GE045_DJ30_A7,1,0,0,0.060020716,0.006447408,2
B747-8_2GE045_DJ31_A7,1,0,0,0.060020716,0.006447408,2
B747-8_2GE045_DJ16_A7,12,0,0,0.018360541,0.001972284,2
B747-8_2GE045_DJ19_A7,12,0,0,0.018360541,0.001972284,2
B747-8_2GE045_DJ12_A8,5,0,0,0.013314076,0.001430194,2
B747-8_2GE045_DJ13_A8,5,0,0,0.013314076,0.001430194,2
B747-8_2GE045_DJ1_A2,7,0,0,0.011703502,0.001257187,2
B747-8_2GE045_DJ4_A2,7,0,0,0.011703502,0.001257187,2
B747-8_2GE045_DJ2_A3,9,0,0,0.01352882,0.001453262,2
B747-8_2GE045_DJ3_A8,11,0,0,0.033499935,0.003598553,2
B747-8_2GE045_DJ5_A8,11,0,0,0.033499935,0.003598553,2
B747-8_2GE045_DJ7_A8,11,0,0,0.033499935,0.003598553,2
B747-8_2GE045_DJ10_A7,0,0,0,0.029097699,0.003125667,2
B747-8_2GE045_DJ6_A7,0,0,0,0.029097699,0.003125667,2
B747-8_2GE045_DJ8_A7,0,0,0,0.029097699,0.003125667,2
B747-8_2GE045_DJ11_A7,13,0,0,0.006871781,0.000738165,2
B747-8_2GE045_DJ9_A7,13,0,0,0.006871781,0.000738165,2
B747-8_2GE045_DJ29_A4,2,0,0,0.000573244,6.16E-05,3
B747-8_2GE045_DP15_A4,2,0,0,0.002000505,0.000214894,3
B747-8_2GE045_DJ22_A6,6,0,0,0.002597147,0.000278985,3
B747-8_2GE045_DJ26_A6,6,0,0,0.002597147,0.000278985,3
B747-8_2GE045_DJ27_A6,6,0,0,0.002597147,0.000278985,3
B747-8_2GE045_DJ98_A6,6,0,0,0.001942011,0.00020861,3
B747-8_2GE045_DJ24_A5,8,0,0,0.004316879,0.000463718,3
B747-8_2GE045_DJ18_A8,10,0,0,0.006960822,0.000747729,3
B747-8_2GE045_DJ21_A8,10,0,0,0.006960822,0.000747729,3
B747-8_2GE045_DJ23_A8,10,0,0,0.006960822,0.000747729,3
B747-8_2GE045_DJ25_A8,10,0,0,0.006960822,0.000747729,3
B747-8_2GE045_DJ28_A8,10,0,0,0.006960822,0.000747729,3
B747-8_2GE045_DJ14_A7,1,0,0,0.006539662,0.000702489,3
B747-8_2GE045_DJ17_A7,1,0,0,0.006539662,0.000702489,3
B747-8_2GE045_DJ20_A7,1,0,0,0.006539662,0.000702489,3
B747-8_2GE045_DJ30_A7,1,0,0,0.006539662,0.000702489,3
B747-8_2GE045_DJ31_A7,1,0,0,0.006539662,0.000702489,3
B747-8_2GE045_DJ16_A7,12,0,0,0.002000505,0.000214894,3
B747-8_2GE045_DJ19_A7,12,0,0,0.002000505,0.000214894,3
B747-8_2GE045_DJ12_A8,5,0,0,0.001450659,0.00015583,3
B747-8_2GE045_DJ13_A8,5,0,0,0.001450659,0.00015583,3
B747-8_2GE045_DJ1_A2,7,0,0,0.001275176,0.000136979,3
B747-8_2GE045_DJ4_A2,7,0,0,0.001275176,0.000136979,3
B747-8_2GE045_DJ2_A3,9,0,0,0.001474057,0.000158343,3
B747-8_2GE045_DJ3_A8,11,0,0,0.003650044,0.000392087,3
B747-8_2GE045_DJ5_A8,11,0,0,0.003650044,0.000392087,3
B747-8_2GE045_DJ7_A8,11,0,0,0.003650044,0.000392087,3
B747-8_2GE045_DJ10_A7,0,0,0,0.003170391,0.000340562,3
B747-8_2GE045_DJ6_A7,0,0,0,0.003170391,0.000340562,3
B747-8_2GE045_DJ8_A7,0,0,0,0.003170391,0.000340562,3
B747-8_2GE045_DJ11_A7,13,0,0,0.000748727,8.04E-05,3
B747-8_2GE045_DJ9_A7,13,0,0,0.000748727,8.04E-05,3
B747-8_2GE045_DJ29_A4,2,0,0,0.002356715,0.000253158,5
B747-8_2GE045_DP15_A4,2,0,0,0.008224455,0.000883469,5
B747-8_2GE045_DJ22_A6,6,0,0,0.010677362,0.001146959,5
B747-8_2GE045_DJ26_A6,6,0,0,0.010677362,0.001146959,5
B747-8_2GE045_DJ27_A6,6,0,0,0.010677362,0.001146959,5
B747-8_2GE045_DJ98_A6,6,0,0,0.007983974,0.000857636,5
B747-8_2GE045_DJ24_A5,8,0,0,0.017747508,0.001906432,5
B747-8_2GE045_DJ18_A8,10,0,0,0.028617255,0.003074057,5
B747-8_2GE045_DJ21_A8,10,0,0,0.028617255,0.003074057,5
B747-8_2GE045_DJ23_A8,10,0,0,0.028617255,0.003074057,5
B747-8_2GE045_DJ25_A8,10,0,0,0.028617255,0.003074057,5
B747-8_2GE045_DJ28_A8,10,0,0,0.028617255,0.003074057,5
B747-8_2GE045_DJ14_A7,1,0,0,0.02688579,0.002888064,5
B747-8_2GE045_DJ17_A7,1,0,0,0.02688579,0.002888064,5
B747-8_2GE045_DJ20_A7,1,0,0,0.02688579,0.002888064,5
B747-8_2GE045_DJ30_A7,1,0,0,0.02688579,0.002888064,5
B747-8_2GE045_DJ31_A7,1,0,0,0.02688579,0.002888064,5
B747-8_2GE045_DJ16_A7,12,0,0,0.008224455,0.000883469,5
B747-8_2GE045_DJ19_A7,12,0,0,0.008224455,0.000883469,5
B747-8_2GE045_DJ12_A8,5,0,0,0.005963933,0.000640644,5
B747-8_2GE045_DJ13_A8,5,0,0,0.005963933,0.000640644,5
B747-8_2GE045_DJ1_A2,7,0,0,0.005242488,0.000563146,5
B747-8_2GE045_DJ4_A2,7,0,0,0.005242488,0.000563146,5
B747-8_2GE045_DJ2_A3,9,0,0,0.006060125,0.000650977,5
B747-8_2GE045_DJ3_A8,11,0,0,0.015006022,0.001611943,5
B747-8_2GE045_DJ5_A8,11,0,0,0.015006022,0.001611943,5
B747-8_2GE045_DJ7_A8,11,0,0,0.015006022,0.001611943,5
B747-8_2GE045_DJ10_A7,0,0,0,0.013034077,0.001400117,5
B747-8_2GE045_DJ6_A7,0,0,0,0.013034077,0.001400117,5
B747-8_2GE045_DJ8_A7,0,0,0,0.013034077,0.001400117,5
B747-8_2GE045_DJ11_A7,13,0,0,0.003078158,0.000330655,5
B747-8_2GE045_DJ9_A7,13,0,0,0.003078158,0.000330655,5
B747-8_2GE045_DJ29_A4,2,0,0,0.002433143,0.000261368,6
B747-8_2GE045_DP15_A4,2,0,0,0.008491173,0.000912119,6
B747-8_2GE045_DJ22_A6,6,0,0,0.011023627,0.001184155,6
B747-8_2GE045_DJ26_A6,6,0,0,0.011023627,0.001184155,6
B747-8_2GE045_DJ27_A6,6,0,0,0.011023627,0.001184155,6
B747-8_2GE045_DJ98_A6,6,0,0,0.008242893,0.000885449,6
B747-8_2GE045_DJ24_A5,8,0,0,0.018323057,0.001968257,6
B747-8_2GE045_DJ18_A8,10,0,0,0.029545308,0.003173748,6
B747-8_2GE045_DJ21_A8,10,0,0,0.029545308,0.003173748,6
B747-8_2GE045_DJ23_A8,10,0,0,0.029545308,0.003173748,6
B747-8_2GE045_DJ25_A8,10,0,0,0.029545308,0.003173748,6
B747-8_2GE045_DJ28_A8,10,0,0,0.029545308,0.003173748,6
B747-8_2GE045_DJ14_A7,1,0,0,0.027757692,0.002981723,6
B747-8_2GE045_DJ17_A7,1,0,0,0.027757692,0.002981723,6
B747-8_2GE045_DJ20_A7,1,0,0,0.027757692,0.002981723,6
B747-8_2GE045_DJ30_A7,1,0,0,0.027757692,0.002981723,6
B747-8_2GE045_DJ31_A7,1,0,0,0.027757692,0.002981723,6
B747-8_2GE045_DJ16_A7,12,0,0,0.008491173,0.000912119,6
B747-8_2GE045_DJ19_A7,12,0,0,0.008491173,0.000912119,6
B747-8_2GE045_DJ12_A8,5,0,0,0.006157341,0.000661419,6
B747-8_2GE045_DJ13_A8,5,0,0,0.006157341,0.000661419,6
B747-8_2GE045_DJ1_A2,7,0,0,0.005412501,0.00058141,6
B747-8_2GE045_DJ4_A2,7,0,0,0.005412501,0.00058141,6
B747-8_2GE045_DJ2_A3,9,0,0,0.006256654,0.000672088,6
B747-8_2GE045_DJ3_A8,11,0,0,0.015492665,0.001664218,6
B747-8_2GE045_DJ5_A8,11,0,0,0.015492665,0.001664218,6
B747-8_2GE045_DJ7_A8,11,0,0,0.015492665,0.001664218,6
B747-8_2GE045_DJ10_A7,0,0,0,0.013456771,0.001445522,6
B747-8_2GE045_DJ6_A7,0,0,0,0.013456771,0.001445522,6
B747-8_2GE045_DJ8_A7,0,0,0,0.013456771,0.001445522,6
B747-8_2GE045_DJ11_A7,13,0,0,0.003177983,0.000341378,6
B747-8_2GE045_DJ9_A7,13,0,0,0.003177983,0.000341378,6
B757-2_3RR034_DJ29_A4,2,0,0,0.004739245,0.000509089,1
B757-2_3RR034_DP15_A4,2,0,0,0.016538999,0.001776614,1
B757-2_3RR034_DJ18_A8,4,3.013862231,0.543939754,0,0,1
B757-2_3RR034_DJ26_A6,6,5.977343483,1.078786785,0,0,1
B757-2_3RR034_DJ22_A6,6,0,0,0.021278244,0.002285703,1
B757-2_3RR034_DJ26_A6,6,0,0,0.021278244,0.002285703,1
B757-2_3RR034_DJ27_A6,6,0,0,0.021278244,0.002285703,1
B757-2_3RR034_DJ98_A6,6,0,0,0.015958683,0.001714277,1
B757-2_3RR034_DP14_A5,8,1.873092885,0.338054498,0,0,1
B757-2_3RR034_DJ24_A5,8,0,0,0.035495979,0.003812968,1
B757-2_3RR034_DP14_A5,8,0,0,0.000386877,4.16E-05,1
B757-2_3RR034_DJ18_A8,10,0,0,0.05725782,0.006150619,1
B757-2_3RR034_DJ21_A8,10,0,0,0.05725782,0.006150619,1
B757-2_3RR034_DJ23_A8,10,0,0,0.05725782,0.006150619,1
B757-2_3RR034_DJ25_A8,10,0,0,0.05725782,0.006150619,1
B757-2_3RR034_DJ28_A8,10,0,0,0.05725782,0.006150619,1
B757-2_3RR034_DJ14_A7,1,0,0,0.053775925,0.005776595,1
B757-2_3RR034_DJ17_A7,1,0,0,0.053775925,0.005776595,1
B757-2_3RR034_DJ20_A7,1,0,0,0.053775925,0.005776595,1
B757-2_3RR034_DJ30_A7,1,0,0,0.053775925,0.005776595,1
B757-2_3RR034_DJ31_A7,1,0,0,0.053775925,0.005776595,1
B757-2_3RR034_DJ14_A7,12,4.249995576,0.767036239,0,0,1
B757-2_3RR034_DJ16_A7,12,0,0,0.016538999,0.001776614,1
B757-2_3RR034_DJ19_A7,12,0,0,0.016538999,0.001776614,1
B757-2_3RR034_DP12_A7,12,0,0,0.000773754,8.31E-05,1
B757-2_3RR034_DJ29_A4,3,0.667547993,0.120478597,0,0,1
B757-2_3RR034_DJ12_A8,5,0,0,0.011799753,0.001267526,1
B757-2_3RR034_DJ13_A8,5,0,0,0.011799753,0.001267526,1
B757-2_3RR034_DJ1_A2,7,1.489837569,0.268884846,0,0,1
B757-2_3RR034_DJ1_A2,7,0,0,0.010542402,0.001132462,1
B757-2_3RR034_DJ4_A2,7,0,0,0.010542402,0.001132462,1
B757-2_3RR034_DP1_A3,9,0.721527615,0.130220801,0,0,1
B757-2_3RR034_DJ2_A3,9,0,0,0.012186631,0.001309085,1
B757-2_3RR034_DP1_A3,9,0,0,0.000386877,4.16E-05,1
B757-2_3RR034_DJ3_A8,11,0,0,0.030176419,0.003241542,1
B757-2_3RR034_DJ5_A8,11,0,0,0.030176419,0.003241542,1
B757-2_3RR034_DJ7_A8,11,0,0,0.030176419,0.003241542,1
B757-2_3RR034_DJ10_A7,0,0,0,0.026017488,0.002794791,1
B757-2_3RR034_DJ6_A7,0,0,0,0.026017488,0.002794791,1
B757-2_3RR034_DJ8_A7,0,0,0,0.026017488,0.002794791,1
B757-2_3RR034_DJ11_A7,13,0,0,0.006190035,0.000664932,1
B757-2_3RR034_DJ9_A7,13,0,0,0.006190035,0.000664932,1
B757-2_3RR034_DP5_A7,13,0,0,0.000386877,4.16E-05,1
B757-2_3RR034_DJ29_A4,2,0,0,0.031825094,0.003418642,2
B757-2_3RR034_DP15_A4,2,0,0,0.111063085,0.011930365,2
B757-2_3RR034_DJ22_A6,6,0,0,0.142888179,0.015349007,2
B757-2_3RR034_DJ26_A6,6,0,0,0.142888179,0.015349007,2
B757-2_3RR034_DJ27_A6,6,0,0,0.142888179,0.015349007,2
B757-2_3RR034_DJ98_A6,6,0,0,0.107166135,0.011511755,2
B757-2_3RR034_DJ24_A5,8,0,0,0.238363462,0.025604934,2
B757-2_3RR034_DP14_A5,8,0,0,0.002597967,0.000279073,2
B757-2_3RR034_DJ18_A8,10,0,0,0.384499101,0.041302783,2
B757-2_3RR034_DJ21_A8,10,0,0,0.384499101,0.041302783,2
B757-2_3RR034_DJ23_A8,10,0,0,0.384499101,0.041302783,2
B757-2_3RR034_DJ25_A8,10,0,0,0.384499101,0.041302783,2
B757-2_3RR034_DJ28_A8,10,0,0,0.384499101,0.041302783,2
B757-2_3RR034_DJ14_A7,1,0,0,0.361117399,0.038791127,2
B757-2_3RR034_DJ17_A7,1,0,0,0.361117399,0.038791127,2
B757-2_3RR034_DJ20_A7,1,0,0,0.361117399,0.038791127,2
B757-2_3RR034_DJ30_A7,1,0,0,0.361117399,0.038791127,2
B757-2_3RR034_DJ31_A7,1,0,0,0.361117399,0.038791127,2
B757-2_3RR034_DJ16_A7,12,0,0,0.111063085,0.011930365,2
B757-2_3RR034_DJ19_A7,12,0,0,0.111063085,0.011930365,2
B757-2_3RR034_DP12_A7,12,0,0,0.005195933,0.000558145,2
B757-2_3RR034_DJ12_A8,5,0,0,0.07923799,0.008511722,2
B757-2_3RR034_DJ13_A8,5,0,0,0.07923799,0.008511722,2
B757-2_3RR034_DJ1_A2,7,0,0,0.070794598,0.007604735,2
B757-2_3RR034_DJ4_A2,7,0,0,0.070794598,0.007604735,2
B757-2_3RR034_DJ2_A3,9,0,0,0.081835957,0.008790795,2
B757-2_3RR034_DP1_A3,9,0,0,0.002597967,0.000279073,2
B757-2_3RR034_DJ3_A8,11,0,0,0.202641418,0.021767683,2
B757-2_3RR034_DJ5_A8,11,0,0,0.202641418,0.021767683,2
B757-2_3RR034_DJ7_A8,11,0,0,0.202641418,0.021767683,2
B757-2_3RR034_DJ10_A7,0,0,0,0.174713274,0.018767649,2
B757-2_3RR034_DJ6_A7,0,0,0,0.174713274,0.018767649,2
B757-2_3RR034_DJ8_A7,0,0,0,0.174713274,0.018767649,2
B757-2_3RR034_DJ11_A7,13,0,0,0.041567471,0.004465165,2
B757-2_3RR034_DJ9_A7,13,0,0,0.041567471,0.004465165,2
B757-2_3RR034_DP5_A7,13,0,0,0.002597967,0.000279073,2
B757-2_3RR034_DJ29_A4,2,0,0,0.046591146,0.005004807,3
B757-2_3RR034_DP15_A4,2,0,0,0.162593591,0.017465756,3
B757-2_3RR034_DJ22_A6,6,0,0,0.209184737,0.022470564,3
B757-2_3RR034_DJ26_A6,6,0,0,0.209184737,0.022470564,3
B757-2_3RR034_DJ27_A6,6,0,0,0.209184737,0.022470564,3
B757-2_3RR034_DJ98_A6,6,0,0,0.156888552,0.016852924,3
B757-2_3RR034_DJ24_A5,8,0,0,0.348958174,0.037484986,3
B757-2_3RR034_DP14_A5,8,0,0,0.003803359,0.000408556,3
B757-2_3RR034_DJ18_A8,10,0,0,0.562897109,0.060466246,3
B757-2_3RR034_DJ21_A8,10,0,0,0.562897109,0.060466246,3
B757-2_3RR034_DJ23_A8,10,0,0,0.562897109,0.060466246,3
B757-2_3RR034_DJ25_A8,10,0,0,0.562897109,0.060466246,3
B757-2_3RR034_DJ28_A8,10,0,0,0.562897109,0.060466246,3
B757-2_3RR034_DJ14_A7,1,0,0,0.528666879,0.056789243,3
B757-2_3RR034_DJ17_A7,1,0,0,0.528666879,0.056789243,3
B757-2_3RR034_DJ20_A7,1,0,0,0.528666879,0.056789243,3
B757-2_3RR034_DJ30_A7,1,0,0,0.528666879,0.056789243,3
B757-2_3RR034_DJ31_A7,1,0,0,0.528666879,0.056789243,3
B757-2_3RR034_DJ16_A7,12,0,0,0.162593591,0.017465756,3
B757-2_3RR034_DJ19_A7,12,0,0,0.162593591,0.017465756,3
B757-2_3RR034_DP12_A7,12,0,0,0.007606718,0.000817112,3
B757-2_3RR034_DJ12_A8,5,0,0,0.116002445,0.012460949,3
B757-2_3RR034_DJ13_A8,5,0,0,0.116002445,0.012460949,3
B757-2_3RR034_DJ1_A2,7,0,0,0.103641528,0.011133143,3
B757-2_3RR034_DJ4_A2,7,0,0,0.103641528,0.011133143,3
B757-2_3RR034_DJ2_A3,9,0,0,0.119805803,0.012869505,3
B757-2_3RR034_DP1_A3,9,0,0,0.003803359,0.000408556,3
B757-2_3RR034_DJ3_A8,11,0,0,0.29666199,0.031867346,3
B757-2_3RR034_DJ5_A8,11,0,0,0.29666199,0.031867346,3
B757-2_3RR034_DJ7_A8,11,0,0,0.29666199,0.031867346,3
B757-2_3RR034_DJ10_A7,0,0,0,0.255775882,0.027475371,3
B757-2_3RR034_DJ6_A7,0,0,0,0.255775882,0.027475371,3
B757-2_3RR034_DJ8_A7,0,0,0,0.255775882,0.027475371,3
B757-2_3RR034_DJ11_A7,13,0,0,0.060853741,0.006536892,3
B757-2_3RR034_DJ9_A7,13,0,0,0.060853741,0.006536892,3
B757-2_3RR034_DP5_A7,13,0,0,0.003803359,0.000408556,3
B757-2_3RR034_DJ29_A4,2,0,0,0.005185289,0.000557002,4
B757-2_3RR034_DP15_A4,2,0,0,0.0180956,0.001943824,4
B757-2_3RR034_DJ22_A6,6,0,0,0.023280889,0.002500827,4
B757-2_3RR034_DJ26_A6,6,0,0,0.023280889,0.002500827,4
B757-2_3RR034_DJ27_A6,6,0,0,0.023280889,0.002500827,4
B757-2_3RR034_DJ98_A6,6,0,0,0.017460667,0.00187562,4
B757-2_3RR034_DJ24_A5,8,0,0,0.038836756,0.004171833,4
B757-2_3RR034_DP14_A5,8,0,0,0.000423289,4.55E-05,4
B757-2_3RR034_DJ18_A8,10,0,0,0.062646755,0.006729496,4
B757-2_3RR034_DJ21_A8,10,0,0,0.062646755,0.006729496,4
B757-2_3RR034_DJ23_A8,10,0,0,0.062646755,0.006729496,4
B757-2_3RR034_DJ25_A8,10,0,0,0.062646755,0.006729496,4
B757-2_3RR034_DJ28_A8,10,0,0,0.062646755,0.006729496,4
B757-2_3RR034_DJ14_A7,1,0,0,0.058837156,0.00632027,4
B757-2_3RR034_DJ17_A7,1,0,0,0.058837156,0.00632027,4
B757-2_3RR034_DJ20_A7,1,0,0,0.058837156,0.00632027,4
B757-2_3RR034_DJ30_A7,1,0,0,0.058837156,0.00632027,4
B757-2_3RR034_DJ31_A7,1,0,0,0.058837156,0.00632027,4
B757-2_3RR034_DJ16_A7,12,0,0,0.0180956,0.001943824,4
B757-2_3RR034_DJ19_A7,12,0,0,0.0180956,0.001943824,4
B757-2_3RR034_DP12_A7,12,0,0,0.000846577,9.09E-05,4
B757-2_3RR034_DJ12_A8,5,0,0,0.012910311,0.001386822,4
B757-2_3RR034_DJ13_A8,5,0,0,0.012910311,0.001386822,4
B757-2_3RR034_DJ1_A2,7,0,0,0.011534622,0.001239045,4
B757-2_3RR034_DJ4_A2,7,0,0,0.011534622,0.001239045,4
B757-2_3RR034_DJ2_A3,9,0,0,0.0133336,0.001432291,4
B757-2_3RR034_DP1_A3,9,0,0,0.000423289,4.55E-05,4
B757-2_3RR034_DJ3_A8,11,0,0,0.033016533,0.003546626,4
B757-2_3RR034_DJ5_A8,11,0,0,0.033016533,0.003546626,4
B757-2_3RR034_DJ7_A8,11,0,0,0.033016533,0.003546626,4
B757-2_3RR034_DJ10_A7,0,0,0,0.028466178,0.003057828,4
B757-2_3RR034_DJ6_A7,0,0,0,0.028466178,0.003057828,4
B757-2_3RR034_DJ8_A7,0,0,0,0.028466178,0.003057828,4
B757-2_3RR034_DJ11_A7,13,0,0,0.006772622,0.000727513,4
B757-2_3RR034_DJ9_A7,13,0,0,0.006772622,0.000727513,4
B757-2_3RR034_DP5_A7,13,0,0,0.000423289,4.55E-05,4
B757-2_3RR034_DJ29_A4,2,0,0,0.005835049,0.000626799,5
B757-2_3RR034_DP15_A4,2,0,0,0.02036313,0.002187401,5
B757-2_3RR034_DJ22_A6,6,0,0,0.026198179,0.002814201,5
B757-2_3RR034_DJ26_A6,6,0,0,0.026198179,0.002814201,5
B757-2_3RR034_DJ27_A6,6,0,0,0.026198179,0.002814201,5
B757-2_3RR034_DJ98_A6,6,0,0,0.019648635,0.002110651,5
B757-2_3RR034_DJ24_A5,8,0,0,0.043703326,0.004694598,5
B757-2_3RR034_DP14_A5,8,0,0,0.000476331,5.12E-05,5
B757-2_3RR034_DJ18_A8,10,0,0,0.07049692,0.007572759,5
B757-2_3RR034_DJ21_A8,10,0,0,0.07049692,0.007572759,5
B757-2_3RR034_DJ23_A8,10,0,0,0.07049692,0.007572759,5
B757-2_3RR034_DJ25_A8,10,0,0,0.07049692,0.007572759,5
B757-2_3RR034_DJ28_A8,10,0,0,0.07049692,0.007572759,5
B757-2_3RR034_DJ14_A7,1,0,0,0.066209945,0.007112254,5
B757-2_3RR034_DJ17_A7,1,0,0,0.066209945,0.007112254,5
B757-2_3RR034_DJ20_A7,1,0,0,0.066209945,0.007112254,5
B757-2_3RR034_DJ30_A7,1,0,0,0.066209945,0.007112254,5
B757-2_3RR034_DJ31_A7,1,0,0,0.066209945,0.007112254,5
B757-2_3RR034_DJ16_A7,12,0,0,0.02036313,0.002187401,5
B757-2_3RR034_DJ19_A7,12,0,0,0.02036313,0.002187401,5
B757-2_3RR034_DP12_A7,12,0,0,0.000952661,1.02E-04,5
B757-2_3RR034_DJ12_A8,5,0,0,0.014528081,0.001560602,5
B757-2_3RR034_DJ13_A8,5,0,0,0.014528081,0.001560602,5
B757-2_3RR034_DJ1_A2,7,0,0,0.012980007,0.001394309,5
B757-2_3RR034_DJ4_A2,7,0,0,0.012980007,0.001394309,5
B757-2_3RR034_DJ2_A3,9,0,0,0.015004412,0.001611769,5
B757-2_3RR034_DP1_A3,9,0,0,0.000476331,5.12E-05,5
B757-2_3RR034_DJ3_A8,11,0,0,0.037153782,0.003991049,5
B757-2_3RR034_DJ5_A8,11,0,0,0.037153782,0.003991049,5
B757-2_3RR034_DJ7_A8,11,0,0,0.037153782,0.003991049,5
B757-2_3RR034_DJ10_A7,0,0,0,0.032033228,0.003441,5
B757-2_3RR034_DJ6_A7,0,0,0,0.032033228,0.003441,5
B757-2_3RR034_DJ8_A7,0,0,0,0.032033228,0.003441,5
B757-2_3RR034_DJ11_A7,13,0,0,0.007621289,0.000818677,5
B757-2_3RR034_DJ9_A7,13,0,0,0.007621289,0.000818677,5
B757-2_3RR034_DP5_A7,13,0,0,0.000476331,5.12E-05,5
B767-2_2GE039_DJ29_A4,2,0,0,0.000292981,3.15E-05,1
B767-2_2GE039_DP15_A4,2,0,0,0.001022443,0.000109831,1
B767-2_2GE039_DJ18_A8,4,0.111907962,0.026558074,0,0,1
B767-2_2GE039_DJ26_A6,6,0.222084015,0.052705129,0,0,1
B767-2_2GE039_DJ22_A6,6,0,0,0.001327382,0.000142587,1
B767-2_2GE039_DJ26_A6,6,0,0,0.001327382,0.000142587,1
B767-2_2GE039_DJ27_A6,6,0,0,0.001327382,0.000142587,1
B767-2_2GE039_DJ98_A6,6,0,0,0.000992546,0.000106619,1
B767-2_2GE039_DP14_A5,8,0.068810074,0.016330053,0,0,1
B767-2_2GE039_DJ24_A5,8,0,0,0.002206323,0.000237003,1
B767-2_2GE039_DJ18_A8,10,0,0,0.003557621,0.000382158,1
B767-2_2GE039_DJ21_A8,10,0,0,0.003557621,0.000382158,1
B767-2_2GE039_DJ23_A8,10,0,0,0.003557621,0.000382158,1
B767-2_2GE039_DJ25_A8,10,0,0,0.003557621,0.000382158,1
B767-2_2GE039_DJ28_A8,10,0,0,0.003557621,0.000382158,1
