ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
DC9-3_1PW007_ABS_J8_A2B,0,0,0,0.000362178,6.84E-05,1
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.000452723,9.03E-05,1
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.000633811,0.000124324,1
DC9-3_1PW007_ABS_J7_A2A,0,0,0,0.001720709,0.000324863,2
DC9-3_1PW007_ABS_J8_A2B,0,0,0,0.001720709,0.000324863,2
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.002150886,0.000429152,2
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.003011241,0.00059066,2
DC9-3_1PW007_ABS_J7_A2A,0,0,0,9.05E-05,1.71E-05,3
DC9-3_1PW007_ABS_J8_A2B,0,0,0,9.05E-05,1.71E-05,3
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.000113181,2.25E-05,3
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.000158452,3.11E-05,3
DC9-3_1PW007_ABS_J16_A6A,2,0.001336139,0.000272814,0,0,1
DC9-3_1PW007_ABS_J17_A6B,2,0.001336139,0.000272814,0,0,1
DC9-3_1PW007_ABS_J15_A6,2,0.001791946,0.000372104,0,0,1
DC9-3_1PW007_ABS_J16_A6A,2,0,0,0.000300809,5.74E-05,1
DC9-3_1PW007_ABS_J17_A6B,2,0,0,0.000421535,8.30E-05,1
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.00048391,9.27E-05,1
DC9-3_1PW007_ABS_J16_A6A,2,0,0,0.001429145,0.000272258,2
DC9-3_1PW007_ABS_J17_A6B,2,0,0,0.002002714,0.000394082,2
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.002299058,0.000440227,2
DC9-3_1PW007_ABS_J16_A6A,2,0,0,7.52E-05,1.43E-05,3
DC9-3_1PW007_ABS_J17_A6B,2,0,0,1.05E-04,2.07E-05,3
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.000120978,2.32E-05,3
DC9-3_1PW007_ABS_J11_A3A,4,0.000263653,5.20E-05,0,0,1
DC9-3_1PW007_ABS_J12_A3B,4,0.000263653,5.20E-05,0,0,1
DC9-3_1PW007_ABS_J10_A3,4,0.000353027,6.40E-05,0,0,1
DC9-3_1PW007_ABS_J10_A3,4,0,0,0.000150907,2.93E-05,1
DC9-3_1PW007_ABS_J13_A3,4,0,0,0.000150907,2.93E-05,1
DC9-3_1PW007_ABS_J11_A3A,4,0,0,0.000226361,4.14E-05,1
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.000982911,0.000191535,1
DC9-3_1PW007_ABS_J10_A3,4,0,0,0.000716962,0.000139359,2
DC9-3_1PW007_ABS_J13_A3,4,0,0,0.000716962,0.000139359,2
DC9-3_1PW007_ABS_J11_A3A,4,0,0,0.001075443,0.00019658,2
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.004669812,0.000909986,2
DC9-3_1PW007_ABS_J10_A3,4,0,0,3.78E-05,7.33E-06,3
DC9-3_1PW007_ABS_J13_A3,4,0,0,3.78E-05,7.33E-06,3
DC9-3_1PW007_ABS_J11_A3A,4,0,0,5.66E-05,1.03E-05,3
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.000245728,4.79E-05,3
DC9-3_1PW007_ABS_J2_A1A,1,0.004155886,0.000871334,0,0,1
DC9-3_1PW007_ABS_J3_A1B,1,0.004155886,0.000871334,0,0,1
DC9-3_1PW007_ABS_J1_A1,1,0.005550119,0.001168274,0,0,1
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.000704235,0.000137726,1
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.001232411,0.000237768,1
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.001584528,0.000306146,1
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.003345823,0.000654341,2
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.005855189,0.001129638,2
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.0075281,0.001454501,2
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.000176058,3.45E-05,3
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.000308103,5.94E-05,3
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.000396132,7.65E-05,3
DC9-3_1PW007_ABS_J4A_A5A,3,0.004567006,0.000947425,0,0,1
DC9-3_1PW007_ABS_J5_A5B,3,0.004567006,0.000947425,0,0,1
DC9-3_1PW007_ABS_J4_A5,3,0.006086362,0.001255501,0,0,1
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.00048391,9.27E-05,1
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.000499,9.52E-05,1
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.00052717,1.01E-04,1
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.002299058,0.000440227,2
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.002370755,0.000452225,2
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.002504587,0.000480834,2
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.000120978,2.32E-05,3
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.00012475,2.38E-05,3
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.000131792,2.53E-05,3
DC9-3_1PW007_ABS_J14_A4A,5,0.001336139,0.000272814,0,0,1
DC9-3_1PW007_ABS_J14_A4B,5,0.001336139,0.000272814,0,0,1
DC9-3_1PW007_ABS_J14_A4,5,0.001791946,0.000372104,0,0,1
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.000502019,9.63E-05,1
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.002385093,0.000457762,2
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.000125504,2.41E-05,3
ERJ145-LR_6AL006_J7_A2A,0,0.073029441,0.008426864,0,0,1
ERJ145-LR_6AL006_J8_A2B,0,0.073029441,0.008426864,0,0,1
ERJ145-LR_6AL006_J6_A2,0,0.098062729,0.01112175,0,0,1
ERJ145-LR_6AL006_J7_A2A,0,0,0,0.027351077,0.005163779,1
ERJ145-LR_6AL006_J8_A2B,0,0,0,0.027351077,0.005163779,1
ERJ145-LR_6AL006_J9_A2,0,0,0,0.034188847,0.00682147,1
ERJ145-LR_6AL006_J6_A2,0,0,0,0.047864386,0.009388689,1
ERJ145-LR_6AL006_J7_A2A,0,0,0,0.035593104,0.006719842,2
ERJ145-LR_6AL006_J8_A2B,0,0,0,0.035593104,0.006719842,2
ERJ145-LR_6AL006_J9_A2,0,0,0,0.044491381,0.008877065,2
ERJ145-LR_6AL006_J6_A2,0,0,0,0.062287933,0.012217896,2
ERJ145-LR_6AL006_J16_A6A,2,0.056277843,0.006288067,0,0,1
ERJ145-LR_6AL006_J17_A6B,2,0.056277843,0.006288067,0,0,1
ERJ145-LR_6AL006_J15_A6,2,0.075476304,0.00857658,0,0,1
ERJ145-LR_6AL006_J16_A6A,2,0,0,0.022716589,0.004327599,1
ERJ145-LR_6AL006_J17_A6B,2,0,0,0.031833615,0.006264016,1
ERJ145-LR_6AL006_J15_A6,2,0,0,0.036544079,0.006997507,1
ERJ145-LR_6AL006_J16_A6A,2,0,0,0.029562051,0.005631687,2
ERJ145-LR_6AL006_J17_A6B,2,0,0,0.041426419,0.008151627,2
ERJ145-LR_6AL006_J15_A6,2,0,0,0.047556343,0.00910615,2
ERJ145-LR_6AL006_J11_A3A,4,0.011104993,0.001197727,0,0,1
ERJ145-LR_6AL006_J12_A3B,4,0.011104993,0.001197727,0,0,1
ERJ145-LR_6AL006_J10_A3,4,0.014869397,0.00147577,0,0,1
ERJ145-LR_6AL006_J10_A3,4,0,0,0.011396283,0.002215144,1
ERJ145-LR_6AL006_J13_A3,4,0,0,0.011396283,0.002215144,1
ERJ145-LR_6AL006_J11_A3A,4,0,0,0.017094424,0.003124673,1
ERJ145-LR_6AL006_J12_A3B,4,0,0,0.074227786,0.014464449,1
ERJ145-LR_6AL006_J10_A3,4,0,0,0.01483046,0.00288266,2
ERJ145-LR_6AL006_J13_A3,4,0,0,0.01483046,0.00288266,2
ERJ145-LR_6AL006_J11_A3A,4,0,0,0.022245691,0.004066268,2
ERJ145-LR_6AL006_J12_A3B,4,0,0,0.096595732,0.018823195,2
ERJ145-LR_6AL006_J2_A1A,1,0.175044795,0.020083314,0,0,1
ERJ145-LR_6AL006_J3_A1B,1,0.175044795,0.020083314,0,0,1
ERJ145-LR_6AL006_J1_A1,1,0.233769501,0.026927468,0,0,1
ERJ145-LR_6AL006_J3_A1B,1,0,0,0.053182652,0.010400908,1
ERJ145-LR_6AL006_J1_A1,1,0,0,0.09306964,0.017955869,1
ERJ145-LR_6AL006_J2_A1A,1,0,0,0.119660966,0.023119648,1
ERJ145-LR_6AL006_J3_A1B,1,0,0,0.069208815,0.013535137,2
ERJ145-LR_6AL006_J1_A1,1,0,0,0.121115427,0.023366724,2
ERJ145-LR_6AL006_J2_A1A,1,0,0,0.155719834,0.030086568,2
ERJ145-LR_6AL006_J4A_A5A,3,0.192361055,0.021837128,0,0,1
ERJ145-LR_6AL006_J5_A5B,3,0.192361055,0.021837128,0,0,1
ERJ145-LR_6AL006_J4_A5,3,0.256355926,0.028937938,0,0,1
ERJ145-LR_6AL006_J4_A5,3,0,0,0.036544079,0.006997507,1
ERJ145-LR_6AL006_J4A_A5A,3,0,0,0.037683708,0.007188216,1
ERJ145-LR_6AL006_J5_A5B,3,0,0,0.039811013,0.00764298,1
ERJ145-LR_6AL006_J4_A5,3,0,0,0.047556343,0.00910615,2
ERJ145-LR_6AL006_J4A_A5A,3,0,0,0.049039389,0.009354326,2
ERJ145-LR_6AL006_J5_A5B,3,0,0,0.051807742,0.009946131,2
ERJ145-LR_6AL006_J14_A4A,5,0.056277843,0.006288067,0,0,1
ERJ145-LR_6AL006_J14_A4B,5,0.056277843,0.006288067,0,0,1
ERJ145-LR_6AL006_J14_A4,5,0.075476304,0.00857658,0,0,1
ERJ145-LR_6AL006_J14_A4,5,0,0,0.037911633,0.007276235,1
ERJ145-LR_6AL006_J14_A4,5,0,0,0.049335998,0.009468869,2
ERJ145-LR_6AL006_J7_A2A,0,0.251703171,0.034830939,0,0,1
ERJ145-LR_6AL006_J8_A2B,0,0.251703171,0.034830939,0,0,1
ERJ145-LR_6AL006_J6_A2,0,0.337982866,0.045969766,0,0,1
ERJ145-LR_6AL006_J7_A2A,0,0,0,0.063668637,0.012020396,1
ERJ145-LR_6AL006_J8_A2B,0,0,0,0.063668637,0.012020396,1
ERJ145-LR_6AL006_J9_A2,0,0,0,0.079585797,0.015879216,1
ERJ145-LR_6AL006_J6_A2,0,0,0,0.111420115,0.021855265,1
ERJ145-LR_6AL006_J7_A2A,0,0,0,0.159943371,0.030196698,2
ERJ145-LR_6AL006_J8_A2B,0,0,0,0.159943371,0.030196698,2
ERJ145-LR_6AL006_J9_A2,0,0,0,0.199929214,0.039890525,2
ERJ145-LR_6AL006_J6_A2,0,0,0,0.2799009,0.054903088,2
ERJ145-LR_6AL006_J16_A6A,2,0.193967134,0.025990599,0,0,1
ERJ145-LR_6AL006_J17_A6B,2,0.193967134,0.025990599,0,0,1
ERJ145-LR_6AL006_J15_A6,2,0.260136524,0.035449762,0,0,1
ERJ145-LR_6AL006_J16_A6A,2,0,0,0.05288034,0.010073912,1
ERJ145-LR_6AL006_J17_A6B,2,0,0,0.07410322,0.01458156,1
ERJ145-LR_6AL006_J15_A6,2,0,0,0.085068374,0.016289002,1
ERJ145-LR_6AL006_J16_A6A,2,0,0,0.132841855,0.025306892,2
ERJ145-LR_6AL006_J17_A6B,2,0,0,0.186156312,0.036630654,2
ERJ145-LR_6AL006_J15_A6,2,0,0,0.213702115,0.040919958,2
ERJ145-LR_6AL006_J11_A3A,4,0.038274451,0.00495059,0,0,1
ERJ145-LR_6AL006_J12_A3B,4,0.038274451,0.00495059,0,0,1
ERJ145-LR_6AL006_J10_A3,4,0.051248842,0.006099835,0,0,1
ERJ145-LR_6AL006_J10_A3,4,0,0,0.026528599,0.005156477,1
ERJ145-LR_6AL006_J13_A3,4,0,0,0.026528599,0.005156477,1
ERJ145-LR_6AL006_J11_A3A,4,0,0,0.039792898,0.007273705,1
ERJ145-LR_6AL006_J12_A3B,4,0,0,0.172789609,0.033670768,1
ERJ145-LR_6AL006_J10_A3,4,0,0,0.066643071,0.012953697,2
ERJ145-LR_6AL006_J13_A3,4,0,0,0.066643071,0.012953697,2
ERJ145-LR_6AL006_J11_A3A,4,0,0,0.099964606,0.018272434,2
ERJ145-LR_6AL006_J12_A3B,4,0,0,0.434068537,0.084585071,2
ERJ145-LR_6AL006_J2_A1A,1,0.603309146,0.08301079,0,0,1
ERJ145-LR_6AL006_J3_A1B,1,0.603309146,0.08301079,0,0,1
ERJ145-LR_6AL006_J1_A1,1,0.805709634,0.111299877,0,0,1
ERJ145-LR_6AL006_J3_A1B,1,0,0,0.123800129,0.024211536,1
ERJ145-LR_6AL006_J1_A1,1,0,0,0.216650226,0.041798195,1
ERJ145-LR_6AL006_J2_A1A,1,0,0,0.27855029,0.053818591,1
ERJ145-LR_6AL006_J3_A1B,1,0,0,0.311000999,0.060822327,2
ERJ145-LR_6AL006_J1_A1,1,0,0,0.544251749,0.105002155,2
ERJ145-LR_6AL006_J2_A1A,1,0,0,0.699752248,0.135198855,2
ERJ145-LR_6AL006_J4A_A5A,3,0.662991342,0.090259868,0,0,1
ERJ145-LR_6AL006_J5_A5B,3,0.662991342,0.090259868,0,0,1
ERJ145-LR_6AL006_J4_A5,3,0.883555976,0.119609796,0,0,1
ERJ145-LR_6AL006_J4_A5,3,0,0,0.085068374,0.016289002,1
ERJ145-LR_6AL006_J4A_A5A,3,0,0,0.087721235,0.016732937,1
ERJ145-LR_6AL006_J5_A5B,3,0,0,0.09267324,0.017791552,1
ERJ145-LR_6AL006_J4_A5,3,0,0,0.213702115,0.040919958,2
ERJ145-LR_6AL006_J4A_A5A,3,0,0,0.220366422,0.042035177,2
ERJ145-LR_6AL006_J5_A5B,3,0,0,0.232806462,0.044694545,2
ERJ145-LR_6AL006_J14_A4A,5,0.193967134,0.025990599,0,0,1
ERJ145-LR_6AL006_J14_A4B,5,0.193967134,0.025990599,0,0,1
ERJ145-LR_6AL006_J14_A4,5,0.260136524,0.035449762,0,0,1
ERJ145-LR_6AL006_J14_A4,5,0,0,0.088251806,0.016937831,1
ERJ145-LR_6AL006_J14_A4,5,0,0,0.221699283,0.042549894,2
ERJ170-LR_10GE130_J7_A2A,0,0.684550095,0.096425379,0,0,1
ERJ170-LR_10GE130_J8_A2B,0,0.684550095,0.096425379,0,0,1
ERJ170-LR_10GE130_J6_A2,0,0.919202575,0.127261921,0,0,1
ERJ170-LR_10GE130_J7_A2A,0,0,0,0.246707628,0.046577459,1
ERJ170-LR_10GE130_J8_A2B,0,0,0,0.246707628,0.046577459,1
ERJ170-LR_10GE130_J9_A2,0,0,0,0.308384535,0.061529883,1
ERJ170-LR_10GE130_J6_A2,0,0,0,0.431738349,0.08468629,1
ERJ170-LR_10GE130_J7_A2A,0,0,0,0.257394555,0.04859511,2
ERJ170-LR_10GE130_J8_A2B,0,0,0,0.257394555,0.04859511,2
ERJ170-LR_10GE130_J9_A2,0,0,0,0.321743193,0.064195245,2
ERJ170-LR_10GE130_J6_A2,0,0,0,0.450440471,0.088354746,2
ERJ170-LR_10GE130_J7_A2A,0,0,0,0.104515769,0.019732178,3
ERJ170-LR_10GE130_J8_A2B,0,0,0,0.104515769,0.019732178,3
ERJ170-LR_10GE130_J9_A2,0,0,0,0.130644711,0.026066656,3
ERJ170-LR_10GE130_J6_A2,0,0,0,0.182902595,0.035876688,3
ERJ170-LR_10GE130_J16_A6A,2,0.527527006,0.071951932,0,0,1
ERJ170-LR_10GE130_J17_A6B,2,0.527527006,0.071951932,0,0,1
ERJ170-LR_10GE130_J15_A6,2,0.707486052,0.09813852,0,0,1
ERJ170-LR_10GE130_J16_A6A,2,0,0,0.204904391,0.039035086,1
ERJ170-LR_10GE130_J17_A6B,2,0,0,0.287140267,0.056501633,1
ERJ170-LR_10GE130_J15_A6,2,0,0,0.329628804,0.06311775,1
ERJ170-LR_10GE130_J16_A6A,2,0,0,0.213780478,0.040726016,2
ERJ170-LR_10GE130_J17_A6B,2,0,0,0.299578662,0.058949182,2
ERJ170-LR_10GE130_J15_A6,2,0,0,0.343907724,0.065851896,2
ERJ170-LR_10GE130_J16_A6A,2,0,0,0.086806153,0.01653691,3
ERJ170-LR_10GE130_J17_A6B,2,0,0,0.121644742,0.023936478,3
ERJ170-LR_10GE130_J15_A6,2,0,0,0.13964468,0.026739344,3
ERJ170-LR_10GE130_J11_A3A,4,0.104093958,0.013705129,0,0,1
ERJ170-LR_10GE130_J12_A3B,4,0.104093958,0.013705129,0,0,1
ERJ170-LR_10GE130_J10_A3,4,0.139380046,0.016886678,0,0,1
ERJ170-LR_10GE130_J10_A3,4,0,0,0.102794845,0.019980671,1
ERJ170-LR_10GE130_J13_A3,4,0,0,0.102794845,0.019980671,1
ERJ170-LR_10GE130_J11_A3A,4,0,0,0.154192267,0.028184655,1
ERJ170-LR_10GE130_J12_A3B,4,0,0,0.669537091,0.130469815,1
ERJ170-LR_10GE130_J10_A3,4,0,0,0.107247731,0.020846198,2
ERJ170-LR_10GE130_J13_A3,4,0,0,0.107247731,0.020846198,2
ERJ170-LR_10GE130_J11_A3A,4,0,0,0.160871597,0.029405564,2
ERJ170-LR_10GE130_J12_A3B,4,0,0,0.698540222,0.13612153,2
ERJ170-LR_10GE130_J10_A3,4,0,0,0.043548237,0.008464656,3
ERJ170-LR_10GE130_J13_A3,4,0,0,0.043548237,0.008464656,3
ERJ170-LR_10GE130_J11_A3A,4,0,0,0.065322356,0.01194021,3
ERJ170-LR_10GE130_J12_A3B,4,0,0,0.283644183,0.055272523,3
ERJ170-LR_10GE130_J2_A1A,1,1.640803062,0.229805661,0,0,1
ERJ170-LR_10GE130_J3_A1B,1,1.640803062,0.229805661,0,0,1
ERJ170-LR_10GE130_J1_A1,1,2.191266025,0.30812069,0,0,1
ERJ170-LR_10GE130_J3_A1B,1,0,0,0.479709277,0.093816531,1
ERJ170-LR_10GE130_J1_A1,1,0,0,0.839491235,0.161962529,1
ERJ170-LR_10GE130_J2_A1A,1,0,0,1.079345874,0.208539988,1
ERJ170-LR_10GE130_J3_A1B,1,0,0,0.500489411,0.097880491,2
ERJ170-LR_10GE130_J1_A1,1,0,0,0.87585647,0.168978452,2
ERJ170-LR_10GE130_J2_A1A,1,0,0,1.126101176,0.217573561,2
ERJ170-LR_10GE130_J3_A1B,1,0,0,0.203225106,0.039744644,3
ERJ170-LR_10GE130_J1_A1,1,0,0,0.355643935,0.068614166,3
ERJ170-LR_10GE130_J2_A1A,1,0,0,0.457256488,0.088346345,3
ERJ170-LR_10GE130_J4A_A5A,3,1.803119064,0.249873888,0,0,1
ERJ170-LR_10GE130_J5_A5B,3,1.803119064,0.249873888,0,0,1
ERJ170-LR_10GE130_J4_A5,3,2.402982549,0.33112573,0,0,1
ERJ170-LR_10GE130_J4_A5,3,0,0,0.329628804,0.06311775,1
ERJ170-LR_10GE130_J4A_A5A,3,0,0,0.339908288,0.064837941,1
ERJ170-LR_10GE130_J5_A5B,3,0,0,0.359096658,0.068939932,1
ERJ170-LR_10GE130_J4_A5,3,0,0,0.343907724,0.065851896,2
ERJ170-LR_10GE130_J4A_A5A,3,0,0,0.354632498,0.067646602,2
ERJ170-LR_10GE130_J5_A5B,3,0,0,0.374652074,0.071926286,2
ERJ170-LR_10GE130_J4_A5,3,0,0,0.13964468,0.026739344,3
ERJ170-LR_10GE130_J4A_A5A,3,0,0,0.143999503,0.02746809,3
ERJ170-LR_10GE130_J5_A5B,3,0,0,0.152128507,0.029205866,3
ERJ170-LR_10GE130_J14_A4A,5,0.527527006,0.071951932,0,0,1
ERJ170-LR_10GE130_J14_A4B,5,0.527527006,0.071951932,0,0,1
ERJ170-LR_10GE130_J14_A4,5,0.707486052,0.09813852,0,0,1
ERJ170-LR_10GE130_J14_A4,5,0,0,0.341964184,0.065631874,1
ERJ170-LR_10GE130_J14_A4,5,0,0,0.356777453,0.068474928,2
ERJ170-LR_10GE130_J14_A4,5,0,0,0.144870468,0.027804434,3
ERJ170-LR_10GE130_J7_A2A,0,0.032151477,0.004448858,0,0,1
ERJ170-LR_10GE130_J8_A2B,0,0.032151477,0.004448858,0,0,1
ERJ170-LR_10GE130_J6_A2,0,0.043172472,0.005871589,0,0,1
ERJ170-LR_10GE130_J7_A2A,0,0,0,0.006611367,0.001248201,1
ERJ170-LR_10GE130_J8_A2B,0,0,0,0.006611367,0.001248201,1
ERJ170-LR_10GE130_J9_A2,0,0,0,0.008264209,0.001648902,1
ERJ170-LR_10GE130_J6_A2,0,0,0,0.011569893,0.002269457,1
ERJ170-LR_10GE130_J7_A2A,0,0,0,0.009237785,0.001744059,2
ERJ170-LR_10GE130_J8_A2B,0,0,0,0.009237785,0.001744059,2
ERJ170-LR_10GE130_J9_A2,0,0,0,0.011547232,0.002303941,2
ERJ170-LR_10GE130_J6_A2,0,0,0,0.016166123,0.003171015,2
ERJ170-LR_10GE130_J7_A2A,0,0,0,0.010505904,0.001983475,3
ERJ170-LR_10GE130_J8_A2B,0,0,0,0.010505904,0.001983475,3
ERJ170-LR_10GE130_J9_A2,0,0,0,0.013132379,0.002620215,3
ERJ170-LR_10GE130_J6_A2,0,0,0,0.018385332,0.003606317,3
ERJ170-LR_10GE130_J16_A6A,2,0.024776524,0.003319705,0,0,1
ERJ170-LR_10GE130_J17_A6B,2,0.024776524,0.003319705,0,0,1
ERJ170-LR_10GE130_J15_A6,2,0.033228717,0.004527897,0,0,1
ERJ170-LR_10GE130_J16_A6A,2,0,0,0.005491108,0.001046078,1
ERJ170-LR_10GE130_J17_A6B,2,0,0,0.007694896,0.001514152,1
ERJ170-LR_10GE130_J15_A6,2,0,0,0.008833521,0.001691454,1
ERJ170-LR_10GE130_J16_A6A,2,0,0,0.007672493,0.00146164,2
ERJ170-LR_10GE130_J17_A6B,2,0,0,0.010751756,0.002115662,2
ERJ170-LR_10GE130_J15_A6,2,0,0,0.012342707,0.002363398,2
ERJ170-LR_10GE130_J16_A6A,2,0,0,0.008725736,0.001662287,3
ERJ170-LR_10GE130_J17_A6B,2,0,0,0.012227704,0.00240609,3
ERJ170-LR_10GE130_J15_A6,2,0,0,0.014037055,0.002687834,3
ERJ170-LR_10GE130_J11_A3A,4,0.004889014,0.000632325,0,0,1
ERJ170-LR_10GE130_J12_A3B,4,0.004889014,0.000632325,0,0,1
ERJ170-LR_10GE130_J10_A3,4,0.006546306,0.000779115,0,0,1
ERJ170-LR_10GE130_J10_A3,4,0,0,0.002754737,0.00053545,1
ERJ170-LR_10GE130_J13_A3,4,0,0,0.002754737,0.00053545,1
ERJ170-LR_10GE130_J11_A3A,4,0,0,0.004132104,0.000755303,1
ERJ170-LR_10GE130_J12_A3B,4,0,0,0.017942515,0.003496381,1
ERJ170-LR_10GE130_J10_A3,4,0,0,0.003849077,0.000748162,2
ERJ170-LR_10GE130_J13_A3,4,0,0,0.003849077,0.000748162,2
ERJ170-LR_10GE130_J11_A3A,4,0,0,0.005773616,0.001055353,2
ERJ170-LR_10GE130_J12_A3B,4,0,0,0.025070321,0.004885346,2
ERJ170-LR_10GE130_J10_A3,4,0,0,0.00437746,0.000850865,3
ERJ170-LR_10GE130_J13_A3,4,0,0,0.00437746,0.000850865,3
ERJ170-LR_10GE130_J11_A3A,4,0,0,0.00656619,0.001200228,3
ERJ170-LR_10GE130_J12_A3B,4,0,0,0.028511855,0.005555983,3
ERJ170-LR_10GE130_J2_A1A,1,0.077064107,0.010602733,0,0,1
ERJ170-LR_10GE130_J3_A1B,1,0.077064107,0.010602733,0,0,1
ERJ170-LR_10GE130_J1_A1,1,0.102917872,0.014216018,0,0,1
ERJ170-LR_10GE130_J3_A1B,1,0,0,0.012855436,0.002514132,1
ERJ170-LR_10GE130_J1_A1,1,0,0,0.022497013,0.004340335,1
ERJ170-LR_10GE130_J2_A1A,1,0,0,0.02892473,0.005588536,1
ERJ170-LR_10GE130_J3_A1B,1,0,0,0.01796236,0.003512891,2
ERJ170-LR_10GE130_J1_A1,1,0,0,0.031434129,0.006064567,2
ERJ170-LR_10GE130_J2_A1A,1,0,0,0.040415309,0.007808626,2
ERJ170-LR_10GE130_J3_A1B,1,0,0,0.020428146,0.003995124,3
ERJ170-LR_10GE130_J1_A1,1,0,0,0.035749255,0.006897081,3
ERJ170-LR_10GE130_J2_A1A,1,0,0,0.045963328,0.008880556,3
ERJ170-LR_10GE130_J4A_A5A,3,0.084687652,0.011528637,0,0,1
ERJ170-LR_10GE130_J5_A5B,3,0.084687652,0.011528637,0,0,1
ERJ170-LR_10GE130_J4_A5,3,0.112861628,0.01527742,0,0,1
ERJ170-LR_10GE130_J4_A5,3,0,0,0.008833521,0.001691454,1
ERJ170-LR_10GE130_J4A_A5A,3,0,0,0.009108995,0.001737552,1
ERJ170-LR_10GE130_J5_A5B,3,0,0,0.009623212,0.001847479,1
ERJ170-LR_10GE130_J4_A5,3,0,0,0.012342707,0.002363398,2
ERJ170-LR_10GE130_J4A_A5A,3,0,0,0.012727615,0.002427808,2
ERJ170-LR_10GE130_J5_A5B,3,0,0,0.013446109,0.002581405,2
ERJ170-LR_10GE130_J4_A5,3,0,0,0.014037055,0.002687834,3
ERJ170-LR_10GE130_J4A_A5A,3,0,0,0.014474801,0.002761087,3
ERJ170-LR_10GE130_J5_A5B,3,0,0,0.015291926,0.002935768,3
ERJ170-LR_10GE130_J14_A4A,5,0.024776524,0.003319705,0,0,1
ERJ170-LR_10GE130_J14_A4B,5,0.024776524,0.003319705,0,0,1
ERJ170-LR_10GE130_J14_A4,5,0.033228717,0.004527897,0,0,1
ERJ170-LR_10GE130_J14_A4,5,0,0,0.00916409,0.001758829,1
ERJ170-LR_10GE130_J14_A4,5,0,0,0.012804596,0.002457537,2
ERJ170-LR_10GE130_J14_A4,5,0,0,0.01456235,0.002794896,3
ERJ190_10GE132_J7_A2A,0,0.009611333,0.001345217,0,0,1
ERJ190_10GE132_J8_A2B,0,0.009611333,0.001345217,0,0,1
ERJ190_10GE132_J6_A2,0,0.01290594,0.001775413,0,0,1
ERJ190_10GE132_J7_A2A,0,0,0,0.005886217,0.001111295,1
ERJ190_10GE132_J8_A2B,0,0,0,0.005886217,0.001111295,1
ERJ190_10GE132_J9_A2,0,0,0,0.007357772,0.001468047,1
ERJ190_10GE132_J6_A2,0,0,0,0.010300881,0.002020537,1
ERJ190_10GE132_J7_A2A,0,0,0,0.00262622,0.00049582,2
ERJ190_10GE132_J8_A2B,0,0,0,0.00262622,0.00049582,2
ERJ190_10GE132_J9_A2,0,0,0,0.003282774,0.00065499,2
ERJ190_10GE132_J6_A2,0,0,0,0.004595885,0.000901491,2
ERJ190_10GE132_J16_A6A,2,0.007406672,0.001003791,0,0,1
ERJ190_10GE132_J17_A6B,2,0.007406672,0.001003791,0,0,1
ERJ190_10GE132_J15_A6,2,0.009933363,0.001369117,0,0,1
ERJ190_10GE132_J16_A6A,2,0,0,0.004888831,0.000931342,1
ERJ190_10GE132_J17_A6B,2,0,0,0.006850903,0.001348077,1
ERJ190_10GE132_J15_A6,2,0,0,0.007864641,0.001505932,1
ERJ190_10GE132_J16_A6A,2,0,0,0.002181221,0.000415531,2
ERJ190_10GE132_J17_A6B,2,0,0,0.003056628,0.000601464,2
ERJ190_10GE132_J15_A6,2,0,0,0.003508921,0.000671893,2
ERJ190_10GE132_J11_A3A,4,0.001461517,0.000191198,0,0,1
ERJ190_10GE132_J12_A3B,4,0.001461517,0.000191198,0,0,1
