ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
ERJ170-LR_10GE130_DJ7_A8,11,0,0,0.613527915,0.065904992,3
ERJ170-LR_10GE130_DJ10_A7,0,0,0,0.528971184,0.056821933,3
ERJ170-LR_10GE130_DJ6_A7,0,0,0,0.528971184,0.056821933,3
ERJ170-LR_10GE130_DJ8_A7,0,0,0,0.528971184,0.056821933,3
ERJ170-LR_10GE130_DJ11_A7,13,0,0,0.125851881,0.013518972,3
ERJ170-LR_10GE130_DJ9_A7,13,0,0,0.125851881,0.013518972,3
ERJ170-LR_10GE130_DP5_A7,13,0,0,0.007865743,0.000844936,3
ERJ190_10GE132_DJ29_A4,2,0,0,0.000216925,2.33E-05,1
ERJ190_10GE132_DP15_A4,2,0,0,0.000757022,8.13E-05,1
ERJ190_10GE132_DJ18_A8,4,0.777180397,0.131727023,0,0,1
ERJ190_10GE132_DJ26_A6,6,1.54136912,0.261252043,0,0,1
ERJ190_10GE132_DJ22_A6,6,0,0,0.000973946,1.05E-04,1
ERJ190_10GE132_DJ26_A6,6,0,0,0.000973946,1.05E-04,1
ERJ190_10GE132_DJ27_A6,6,0,0,0.000973946,1.05E-04,1
ERJ190_10GE132_DJ98_A6,6,0,0,0.00073046,7.85E-05,1
ERJ190_10GE132_DP14_A5,8,0.483011817,0.081867362,0,0,1
ERJ190_10GE132_DJ24_A5,8,0,0,0.00162472,0.000174527,1
ERJ190_10GE132_DP14_A5,8,0,0,1.77E-05,1.90E-06,1
ERJ190_10GE132_DJ18_A8,10,0,0,0.002620801,0.000281526,1
ERJ190_10GE132_DJ21_A8,10,0,0,0.002620801,0.000281526,1
ERJ190_10GE132_DJ23_A8,10,0,0,0.002620801,0.000281526,1
ERJ190_10GE132_DJ25_A8,10,0,0,0.002620801,0.000281526,1
ERJ190_10GE132_DJ28_A8,10,0,0,0.002620801,0.000281526,1
ERJ190_10GE132_DJ14_A7,1,0,0,0.002461428,0.000264406,1
ERJ190_10GE132_DJ17_A7,1,0,0,0.002461428,0.000264406,1
ERJ190_10GE132_DJ20_A7,1,0,0,0.002461428,0.000264406,1
ERJ190_10GE132_DJ30_A7,1,0,0,0.002461428,0.000264406,1
ERJ190_10GE132_DJ31_A7,1,0,0,0.002461428,0.000264406,1
ERJ190_10GE132_DJ14_A7,12,1.095940356,0.185754765,0,0,1
ERJ190_10GE132_DJ16_A7,12,0,0,0.000757022,8.13E-05,1
ERJ190_10GE132_DJ19_A7,12,0,0,0.000757022,8.13E-05,1
ERJ190_10GE132_DP12_A7,12,0,0,3.54E-05,3.80E-06,1
ERJ190_10GE132_DJ29_A4,3,0.172139658,0.029176552,0,0,1
ERJ190_10GE132_DJ12_A8,5,0,0,0.000540097,5.80E-05,1
ERJ190_10GE132_DJ13_A8,5,0,0,0.000540097,5.80E-05,1
ERJ190_10GE132_DJ1_A2,7,0.384182309,0.065116404,0,0,1
ERJ190_10GE132_DJ1_A2,7,0,0,0.000482546,5.18E-05,1
ERJ190_10GE132_DJ4_A2,7,0,0,0.000482546,5.18E-05,1
ERJ190_10GE132_DP1_A3,9,0.186059307,0.031535842,0,0,1
ERJ190_10GE132_DJ2_A3,9,0,0,0.000557805,5.99E-05,1
ERJ190_10GE132_DP1_A3,9,0,0,1.77E-05,1.90E-06,1
ERJ190_10GE132_DJ3_A8,11,0,0,0.001381233,0.000148372,1
ERJ190_10GE132_DJ5_A8,11,0,0,0.001381233,0.000148372,1
ERJ190_10GE132_DJ7_A8,11,0,0,0.001381233,0.000148372,1
ERJ190_10GE132_DJ10_A7,0,0,0,0.001190871,0.000127923,1
ERJ190_10GE132_DJ6_A7,0,0,0,0.001190871,0.000127923,1
ERJ190_10GE132_DJ8_A7,0,0,0,0.001190871,0.000127923,1
ERJ190_10GE132_DJ11_A7,13,0,0,0.00028333,3.04E-05,1
ERJ190_10GE132_DJ9_A7,13,0,0,0.00028333,3.04E-05,1
ERJ190_10GE132_DP5_A7,13,0,0,1.77E-05,1.90E-06,1
ERJ190_10GE132_DJ29_A4,2,0,0,0.011484522,0.001233664,2
ERJ190_10GE132_DP15_A4,2,0,0,0.040078638,0.004305236,2
ERJ190_10GE132_DJ22_A6,6,0,0,0.051563162,0.0055389,2
ERJ190_10GE132_DJ26_A6,6,0,0,0.051563162,0.0055389,2
ERJ190_10GE132_DJ27_A6,6,0,0,0.051563162,0.0055389,2
ERJ190_10GE132_DJ98_A6,6,0,0,0.038672371,0.004154175,2
ERJ190_10GE132_DJ24_A5,8,0,0,0.086016727,0.009239892,2
ERJ190_10GE132_DP14_A5,8,0,0,0.000937512,1.01E-04,2
ERJ190_10GE132_DJ18_A8,10,0,0,0.138751778,0.014904676,2
ERJ190_10GE132_DJ21_A8,10,0,0,0.138751778,0.014904676,2
ERJ190_10GE132_DJ23_A8,10,0,0,0.138751778,0.014904676,2
ERJ190_10GE132_DJ25_A8,10,0,0,0.138751778,0.014904676,2
ERJ190_10GE132_DJ28_A8,10,0,0,0.138751778,0.014904676,2
ERJ190_10GE132_DJ14_A7,1,0,0,0.130314171,0.013998311,2
ERJ190_10GE132_DJ17_A7,1,0,0,0.130314171,0.013998311,2
ERJ190_10GE132_DJ20_A7,1,0,0,0.130314171,0.013998311,2
ERJ190_10GE132_DJ30_A7,1,0,0,0.130314171,0.013998311,2
ERJ190_10GE132_DJ31_A7,1,0,0,0.130314171,0.013998311,2
ERJ190_10GE132_DJ16_A7,12,0,0,0.040078638,0.004305236,2
ERJ190_10GE132_DJ19_A7,12,0,0,0.040078638,0.004305236,2
ERJ190_10GE132_DP12_A7,12,0,0,0.001875023,0.000201415,2
ERJ190_10GE132_DJ12_A8,5,0,0,0.028594117,0.003071572,2
ERJ190_10GE132_DJ13_A8,5,0,0,0.028594117,0.003071572,2
ERJ190_10GE132_DJ1_A2,7,0,0,0.025547202,0.002744273,2
ERJ190_10GE132_DJ4_A2,7,0,0,0.025547202,0.002744273,2
ERJ190_10GE132_DJ2_A3,9,0,0,0.029531629,0.003172278,2
ERJ190_10GE132_DP1_A3,9,0,0,0.000937512,1.01E-04,2
ERJ190_10GE132_DJ3_A8,11,0,0,0.073125937,0.007855167,2
ERJ190_10GE132_DJ5_A8,11,0,0,0.073125937,0.007855167,2
ERJ190_10GE132_DJ7_A8,11,0,0,0.073125937,0.007855167,2
ERJ190_10GE132_DJ10_A7,0,0,0,0.063047683,0.006772564,2
ERJ190_10GE132_DJ6_A7,0,0,0,0.063047683,0.006772564,2
ERJ190_10GE132_DJ8_A7,0,0,0,0.063047683,0.006772564,2
ERJ190_10GE132_DJ11_A7,13,0,0,0.015000192,0.001611317,2
ERJ190_10GE132_DJ9_A7,13,0,0,0.015000192,0.001611317,2
ERJ190_10GE132_DP5_A7,13,0,0,0.000937512,1.01E-04,2
ERJ190_10GE132_DJ29_A4,2,0,0,0.012259394,0.0013169,3
ERJ190_10GE132_DP15_A4,2,0,0,0.042782783,0.004595715,3
ERJ190_10GE132_DJ22_A6,6,0,0,0.055042177,0.005912615,3
ERJ190_10GE132_DJ26_A6,6,0,0,0.055042177,0.005912615,3
ERJ190_10GE132_DJ27_A6,6,0,0,0.055042177,0.005912615,3
ERJ190_10GE132_DJ98_A6,6,0,0,0.041281632,0.004434462,3
ERJ190_10GE132_DJ24_A5,8,0,0,0.091820358,0.009863316,3
ERJ190_10GE132_DP14_A5,8,0,0,0.001000767,1.08E-04,3
ERJ190_10GE132_DJ18_A8,10,0,0,0.148113493,0.015910309,3
ERJ190_10GE132_DJ21_A8,10,0,0,0.148113493,0.015910309,3
ERJ190_10GE132_DJ23_A8,10,0,0,0.148113493,0.015910309,3
ERJ190_10GE132_DJ25_A8,10,0,0,0.148113493,0.015910309,3
ERJ190_10GE132_DJ28_A8,10,0,0,0.148113493,0.015910309,3
ERJ190_10GE132_DJ14_A7,1,0,0,0.139106592,0.01494279,3
ERJ190_10GE132_DJ17_A7,1,0,0,0.139106592,0.01494279,3
ERJ190_10GE132_DJ20_A7,1,0,0,0.139106592,0.01494279,3
ERJ190_10GE132_DJ30_A7,1,0,0,0.139106592,0.01494279,3
ERJ190_10GE132_DJ31_A7,1,0,0,0.139106592,0.01494279,3
ERJ190_10GE132_DJ16_A7,12,0,0,0.042782783,0.004595715,3
ERJ190_10GE132_DJ19_A7,12,0,0,0.042782783,0.004595715,3
ERJ190_10GE132_DP12_A7,12,0,0,0.002001533,0.000215004,3
ERJ190_10GE132_DJ12_A8,5,0,0,0.030523389,0.003278813,3
ERJ190_10GE132_DJ13_A8,5,0,0,0.030523389,0.003278813,3
ERJ190_10GE132_DJ1_A2,7,0,0,0.027270896,0.002929432,3
ERJ190_10GE132_DJ4_A2,7,0,0,0.027270896,0.002929432,3
ERJ190_10GE132_DJ2_A3,9,0,0,0.031524156,0.003386316,3
ERJ190_10GE132_DP1_A3,9,0,0,0.001000767,1.08E-04,3
ERJ190_10GE132_DJ3_A8,11,0,0,0.078059814,0.008385163,3
ERJ190_10GE132_DJ5_A8,11,0,0,0.078059814,0.008385163,3
ERJ190_10GE132_DJ7_A8,11,0,0,0.078059814,0.008385163,3
ERJ190_10GE132_DJ10_A7,0,0,0,0.06730157,0.007229515,3
ERJ190_10GE132_DJ6_A7,0,0,0,0.06730157,0.007229515,3
ERJ190_10GE132_DJ8_A7,0,0,0,0.06730157,0.007229515,3
ERJ190_10GE132_DJ11_A7,13,0,0,0.016012269,0.001720033,3
ERJ190_10GE132_DJ9_A7,13,0,0,0.016012269,0.001720033,3
ERJ190_10GE132_DP5_A7,13,0,0,0.001000767,1.08E-04,3
MD11_1PW052_DJ29_A4,2,0,0,0.001022773,1.10E-04,1
MD11_1PW052_DP15_A4,2,0,0,0.00356927,0.00038341,1
MD11_1PW052_DJ18_A8,4,0.439866024,0.268193382,0,0,1
MD11_1PW052_DJ26_A6,6,0.872924596,0.532236153,0,0,1
MD11_1PW052_DJ22_A6,6,0,0,0.00463379,0.00049776,1
MD11_1PW052_DJ26_A6,6,0,0,0.00463379,0.00049776,1
MD11_1PW052_DJ27_A6,6,0,0,0.00463379,0.00049776,1
MD11_1PW052_DJ98_A6,6,0,0,0.003464907,0.000372199,1
MD11_1PW052_DP14_A5,8,0.270465239,0.164907003,0,0,1
MD11_1PW052_DJ24_A5,8,0,0,0.007702111,0.000827359,1
MD11_1PW052_DJ18_A8,10,0,0,0.012419393,0.001334087,1
MD11_1PW052_DJ21_A8,10,0,0,0.012419393,0.001334087,1
MD11_1PW052_DJ23_A8,10,0,0,0.012419393,0.001334087,1
MD11_1PW052_DJ25_A8,10,0,0,0.012419393,0.001334087,1
MD11_1PW052_DJ28_A8,10,0,0,0.012419393,0.001334087,1
MD11_1PW052_DJ14_A7,1,0,0,0.011667967,0.00125337,1
MD11_1PW052_DJ17_A7,1,0,0,0.011667967,0.00125337,1
MD11_1PW052_DJ20_A7,1,0,0,0.011667967,0.00125337,1
MD11_1PW052_DJ30_A7,1,0,0,0.011667967,0.00125337,1
MD11_1PW052_DJ31_A7,1,0,0,0.011667967,0.00125337,1
MD11_1PW052_DJ14_A7,12,0.615812432,0.375470735,0,0,1
MD11_1PW052_DJ16_A7,12,0,0,0.00356927,0.00038341,1
MD11_1PW052_DJ19_A7,12,0,0,0.00356927,0.00038341,1
MD11_1PW052_DJ29_A4,3,0.09713708,0.059226039,0,0,1
MD11_1PW052_DJ12_A8,5,0,0,0.002588243,0.000278029,1
MD11_1PW052_DJ13_A8,5,0,0,0.002588243,0.000278029,1
MD11_1PW052_DJ1_A2,7,0.217314762,0.132500302,0,0,1
MD11_1PW052_DJ1_A2,7,0,0,0.002275149,0.000244395,1
MD11_1PW052_DJ4_A2,7,0,0,0.002275149,0.000244395,1
MD11_1PW052_DP1_A3,9,0.104468181,0.063695928,0,0,1
MD11_1PW052_DJ2_A3,9,0,0,0.00262999,0.000282513,1
MD11_1PW052_DJ3_A8,11,0,0,0.006512354,0.000699555,1
MD11_1PW052_DJ5_A8,11,0,0,0.006512354,0.000699555,1
MD11_1PW052_DJ7_A8,11,0,0,0.006512354,0.000699555,1
MD11_1PW052_DJ10_A7,0,0,0,0.005656563,0.000607626,1
MD11_1PW052_DJ6_A7,0,0,0,0.005656563,0.000607626,1
MD11_1PW052_DJ8_A7,0,0,0,0.005656563,0.000607626,1
MD11_1PW052_DJ11_A7,13,0,0,0.001335867,0.000143499,1
MD11_1PW052_DJ9_A7,13,0,0,0.001335867,0.000143499,1
MD11_1PW052_DJ29_A4,2,0,0,0.011917241,0.001280147,2
MD11_1PW052_DP15_A4,2,0,0,0.041588742,0.004467451,2
MD11_1PW052_DJ22_A6,6,0,0,0.053992401,0.005799848,2
MD11_1PW052_DJ26_A6,6,0,0,0.053992401,0.005799848,2
MD11_1PW052_DJ27_A6,6,0,0,0.053992401,0.005799848,2
MD11_1PW052_DJ98_A6,6,0,0,0.040372696,0.004336823,2
MD11_1PW052_DJ24_A5,8,0,0,0.089744127,0.009640288,2
MD11_1PW052_DJ18_A8,10,0,0,0.144709364,0.015544639,2
MD11_1PW052_DJ21_A8,10,0,0,0.144709364,0.015544639,2
MD11_1PW052_DJ23_A8,10,0,0,0.144709364,0.015544639,2
MD11_1PW052_DJ25_A8,10,0,0,0.144709364,0.015544639,2
MD11_1PW052_DJ28_A8,10,0,0,0.144709364,0.015544639,2
MD11_1PW052_DJ14_A7,1,0,0,0.135953839,0.014604123,2
MD11_1PW052_DJ17_A7,1,0,0,0.135953839,0.014604123,2
MD11_1PW052_DJ20_A7,1,0,0,0.135953839,0.014604123,2
MD11_1PW052_DJ30_A7,1,0,0,0.135953839,0.014604123,2
MD11_1PW052_DJ31_A7,1,0,0,0.135953839,0.014604123,2
MD11_1PW052_DJ16_A7,12,0,0,0.041588742,0.004467451,2
MD11_1PW052_DJ19_A7,12,0,0,0.041588742,0.004467451,2
MD11_1PW052_DJ12_A8,5,0,0,0.030157918,0.003239555,2
MD11_1PW052_DJ13_A8,5,0,0,0.030157918,0.003239555,2
MD11_1PW052_DJ1_A2,7,0,0,0.026509782,0.002847673,2
MD11_1PW052_DJ4_A2,7,0,0,0.026509782,0.002847673,2
MD11_1PW052_DJ2_A3,9,0,0,0.030644335,0.003291806,2
MD11_1PW052_DJ3_A8,11,0,0,0.075881213,0.008151137,2
MD11_1PW052_DJ5_A8,11,0,0,0.075881213,0.008151137,2
MD11_1PW052_DJ7_A8,11,0,0,0.075881213,0.008151137,2
MD11_1PW052_DJ10_A7,0,0,0,0.065909642,0.007079994,2
MD11_1PW052_DJ6_A7,0,0,0,0.065909642,0.007079994,2
MD11_1PW052_DJ8_A7,0,0,0,0.065909642,0.007079994,2
MD11_1PW052_DJ11_A7,13,0,0,0.015565377,0.001672028,2
MD11_1PW052_DJ9_A7,13,0,0,0.015565377,0.001672028,2
MD11_1PW052_DJ29_A4,2,0,0,0.002247076,0.00024138,3
MD11_1PW052_DP15_A4,2,0,0,0.007841835,0.000842368,3
MD11_1PW052_DJ22_A6,6,0,0,0.010180628,0.0010936,3
MD11_1PW052_DJ26_A6,6,0,0,0.010180628,0.0010936,3
MD11_1PW052_DJ27_A6,6,0,0,0.010180628,0.0010936,3
MD11_1PW052_DJ98_A6,6,0,0,0.007612541,0.000817737,3
MD11_1PW052_DJ24_A5,8,0,0,0.016921855,0.00181774,3
MD11_1PW052_DJ18_A8,10,0,0,0.027285917,0.002931045,3
MD11_1PW052_DJ21_A8,10,0,0,0.027285917,0.002931045,3
MD11_1PW052_DJ23_A8,10,0,0,0.027285917,0.002931045,3
MD11_1PW052_DJ25_A8,10,0,0,0.027285917,0.002931045,3
MD11_1PW052_DJ28_A8,10,0,0,0.027285917,0.002931045,3
MD11_1PW052_DJ14_A7,1,0,0,0.025635004,0.002753704,3
MD11_1PW052_DJ17_A7,1,0,0,0.025635004,0.002753704,3
MD11_1PW052_DJ20_A7,1,0,0,0.025635004,0.002753704,3
MD11_1PW052_DJ30_A7,1,0,0,0.025635004,0.002753704,3
MD11_1PW052_DJ31_A7,1,0,0,0.025635004,0.002753704,3
MD11_1PW052_DJ16_A7,12,0,0,0.007841835,0.000842368,3
MD11_1PW052_DJ19_A7,12,0,0,0.007841835,0.000842368,3
MD11_1PW052_DJ12_A8,5,0,0,0.005686477,0.000610839,3
MD11_1PW052_DJ13_A8,5,0,0,0.005686477,0.000610839,3
MD11_1PW052_DJ1_A2,7,0,0,0.004998596,0.000536948,3
MD11_1PW052_DJ4_A2,7,0,0,0.004998596,0.000536948,3
MD11_1PW052_DJ2_A3,9,0,0,0.005778194,0.000620692,3
MD11_1PW052_DJ3_A8,11,0,0,0.014307909,0.001536951,3
MD11_1PW052_DJ5_A8,11,0,0,0.014307909,0.001536951,3
MD11_1PW052_DJ7_A8,11,0,0,0.014307909,0.001536951,3
MD11_1PW052_DJ10_A7,0,0,0,0.012427704,0.00133498,3
MD11_1PW052_DJ6_A7,0,0,0,0.012427704,0.00133498,3
MD11_1PW052_DJ8_A7,0,0,0,0.012427704,0.00133498,3
MD11_1PW052_DJ11_A7,13,0,0,0.002934955,0.000315272,3
MD11_1PW052_DJ9_A7,13,0,0,0.002934955,0.000315272,3
MD11_1PW052_DJ29_A4,2,0,0,3.10E-05,3.33E-06,5
MD11_1PW052_DP15_A4,2,0,0,1.08E-04,1.16E-05,5
MD11_1PW052_DJ22_A6,6,0,0,0.000140386,1.51E-05,5
MD11_1PW052_DJ26_A6,6,0,0,0.000140386,1.51E-05,5
MD11_1PW052_DJ27_A6,6,0,0,0.000140386,1.51E-05,5
MD11_1PW052_DJ98_A6,6,0,0,1.05E-04,1.13E-05,5
MD11_1PW052_DJ24_A5,8,0,0,0.000233344,2.51E-05,5
MD11_1PW052_DJ18_A8,10,0,0,0.00037626,4.04E-05,5
MD11_1PW052_DJ21_A8,10,0,0,0.00037626,4.04E-05,5
MD11_1PW052_DJ23_A8,10,0,0,0.00037626,4.04E-05,5
MD11_1PW052_DJ25_A8,10,0,0,0.00037626,4.04E-05,5
MD11_1PW052_DJ28_A8,10,0,0,0.00037626,4.04E-05,5
MD11_1PW052_DJ14_A7,1,0,0,0.000353495,3.80E-05,5
MD11_1PW052_DJ17_A7,1,0,0,0.000353495,3.80E-05,5
MD11_1PW052_DJ20_A7,1,0,0,0.000353495,3.80E-05,5
MD11_1PW052_DJ30_A7,1,0,0,0.000353495,3.80E-05,5
MD11_1PW052_DJ31_A7,1,0,0,0.000353495,3.80E-05,5
MD11_1PW052_DJ16_A7,12,0,0,1.08E-04,1.16E-05,5
MD11_1PW052_DJ19_A7,12,0,0,1.08E-04,1.16E-05,5
MD11_1PW052_DJ12_A8,5,0,0,7.84E-05,8.42E-06,5
MD11_1PW052_DJ13_A8,5,0,0,7.84E-05,8.42E-06,5
MD11_1PW052_DJ1_A2,7,0,0,6.89E-05,7.40E-06,5
MD11_1PW052_DJ4_A2,7,0,0,6.89E-05,7.40E-06,5
MD11_1PW052_DJ2_A3,9,0,0,7.97E-05,8.56E-06,5
MD11_1PW052_DJ3_A8,11,0,0,0.000197299,2.12E-05,5
MD11_1PW052_DJ5_A8,11,0,0,0.000197299,2.12E-05,5
MD11_1PW052_DJ7_A8,11,0,0,0.000197299,2.12E-05,5
MD11_1PW052_DJ10_A7,0,0,0,0.000171372,1.84E-05,5
MD11_1PW052_DJ6_A7,0,0,0,0.000171372,1.84E-05,5
MD11_1PW052_DJ8_A7,0,0,0,0.000171372,1.84E-05,5
MD11_1PW052_DJ11_A7,13,0,0,4.05E-05,4.35E-06,5
MD11_1PW052_DJ9_A7,13,0,0,4.05E-05,4.35E-06,5
MD11_1PW052_DJ29_A4,2,0,0,0.003905194,0.000419495,6
MD11_1PW052_DP15_A4,2,0,0,0.013628332,0.001463951,6
MD11_1PW052_DJ22_A6,6,0,0,0.017692922,0.001900568,6
MD11_1PW052_DJ26_A6,6,0,0,0.017692922,0.001900568,6
MD11_1PW052_DJ27_A6,6,0,0,0.017692922,0.001900568,6
MD11_1PW052_DJ98_A6,6,0,0,0.013229843,0.001421146,6
MD11_1PW052_DJ24_A5,8,0,0,0.029408505,0.003159053,6
MD11_1PW052_DJ18_A8,10,0,0,0.047420217,0.005093866,6
MD11_1PW052_DJ21_A8,10,0,0,0.047420217,0.005093866,6
MD11_1PW052_DJ23_A8,10,0,0,0.047420217,0.005093866,6
MD11_1PW052_DJ25_A8,10,0,0,0.047420217,0.005093866,6
MD11_1PW052_DJ28_A8,10,0,0,0.047420217,0.005093866,6
MD11_1PW052_DJ14_A7,1,0,0,0.044551095,0.004785665,6
MD11_1PW052_DJ17_A7,1,0,0,0.044551095,0.004785665,6
MD11_1PW052_DJ20_A7,1,0,0,0.044551095,0.004785665,6
MD11_1PW052_DJ30_A7,1,0,0,0.044551095,0.004785665,6
MD11_1PW052_DJ31_A7,1,0,0,0.044551095,0.004785665,6
MD11_1PW052_DJ16_A7,12,0,0,0.013628332,0.001463951,6
MD11_1PW052_DJ19_A7,12,0,0,0.013628332,0.001463951,6
MD11_1PW052_DJ12_A8,5,0,0,0.009882533,0.001061579,6
MD11_1PW052_DJ13_A8,5,0,0,0.009882533,0.001061579,6
MD11_1PW052_DJ1_A2,7,0,0,0.008687065,0.000933162,6
MD11_1PW052_DJ4_A2,7,0,0,0.008687065,0.000933162,6
MD11_1PW052_DJ2_A3,9,0,0,0.010041929,0.001078701,6
MD11_1PW052_DJ3_A8,11,0,0,0.024865727,0.00267107,6
MD11_1PW052_DJ5_A8,11,0,0,0.024865727,0.00267107,6
MD11_1PW052_DJ7_A8,11,0,0,0.024865727,0.00267107,6
MD11_1PW052_DJ10_A7,0,0,0,0.021598116,0.002320063,6
MD11_1PW052_DJ6_A7,0,0,0,0.021598116,0.002320063,6
MD11_1PW052_DJ8_A7,0,0,0,0.021598116,0.002320063,6
MD11_1PW052_DJ11_A7,13,0,0,0.005100662,0.000547912,6
MD11_1PW052_DJ9_A7,13,0,0,0.005100662,0.000547912,6
MD83_4PW071_DJ29_A4,2,0,0,0.385778065,0.041440168,1
MD83_4PW071_DP15_A4,2,0,0,1.346286714,0.144617731,1
MD83_4PW071_DJ18_A8,4,38.49547715,6.137770949,0,0,1
MD83_4PW071_DJ26_A6,6,76.34744782,12.17294035,0,0,1
MD83_4PW071_DJ22_A6,6,0,0,1.732064779,0.186057899,1
MD83_4PW071_DJ26_A6,6,0,0,1.732064779,0.186057899,1
MD83_4PW071_DJ27_A6,6,0,0,1.732064779,0.186057899,1
MD83_4PW071_DJ98_A6,6,0,0,1.299048584,0.139543425,1
MD83_4PW071_DP14_A5,8,23.92465177,3.814578841,0,0,1
MD83_4PW071_DJ24_A5,8,0,0,2.889398972,0.310378405,1
MD83_4PW071_DP14_A5,8,0,0,0.031492087,0.00338287,1
MD83_4PW071_DJ18_A8,10,0,0,4.66082886,0.500664894,1
MD83_4PW071_DJ21_A8,10,0,0,4.66082886,0.500664894,1
MD83_4PW071_DJ23_A8,10,0,0,4.66082886,0.500664894,1
MD83_4PW071_DJ25_A8,10,0,0,4.66082886,0.500664894,1
MD83_4PW071_DJ28_A8,10,0,0,4.66082886,0.500664894,1
MD83_4PW071_DJ14_A7,1,0,0,4.377400077,0.470219055,1
MD83_4PW071_DJ17_A7,1,0,0,4.377400077,0.470219055,1
MD83_4PW071_DJ20_A7,1,0,0,4.377400077,0.470219055,1
MD83_4PW071_DJ30_A7,1,0,0,4.377400077,0.470219055,1
MD83_4PW071_DJ31_A7,1,0,0,4.377400077,0.470219055,1
MD83_4PW071_DJ14_A7,12,54.28436837,8.655173123,0,0,1
MD83_4PW071_DJ16_A7,12,0,0,1.346286714,0.144617731,1
MD83_4PW071_DJ19_A7,12,0,0,1.346286714,0.144617731,1
MD83_4PW071_DP12_A7,12,0,0,0.062984173,0.006765742,1
MD83_4PW071_DJ29_A4,3,8.526460909,1.359470461,0,0,1
MD83_4PW071_DJ12_A8,5,0,0,0.960508649,0.103177562,1
MD83_4PW071_DJ13_A8,5,0,0,0.960508649,0.103177562,1
MD83_4PW071_DJ1_A2,7,19.02940602,3.034074237,0,0,1
MD83_4PW071_DJ1_A2,7,0,0,0.858159368,0.092183232,1
MD83_4PW071_DJ4_A2,7,0,0,0.858159368,0.092183232,1
MD83_4PW071_DP1_A3,9,9.215932141,1.469400687,0,0,1
MD83_4PW071_DJ2_A3,9,0,0,0.992000737,0.106560434,1
MD83_4PW071_DP1_A3,9,0,0,0.031492087,0.00338287,1
MD83_4PW071_DJ3_A8,11,0,0,2.456382777,0.26386393,1
MD83_4PW071_DJ5_A8,11,0,0,2.456382777,0.26386393,1
MD83_4PW071_DJ7_A8,11,0,0,2.456382777,0.26386393,1
MD83_4PW071_DJ10_A7,0,0,0,2.117842843,0.227498069,1
MD83_4PW071_DJ6_A7,0,0,0,2.117842843,0.227498069,1
MD83_4PW071_DJ8_A7,0,0,0,2.117842843,0.227498069,1
MD83_4PW071_DJ11_A7,13,0,0,0.50387339,0.054125934,1
MD83_4PW071_DJ9_A7,13,0,0,0.50387339,0.054125934,1
MD83_4PW071_DP5_A7,13,0,0,0.031492087,0.00338287,1
MD83_4PW071_DJ29_A4,2,0,0,0.636113005,0.068331076,2
MD83_4PW071_DP15_A4,2,0,0,2.219904572,0.238461509,2
MD83_4PW071_DJ22_A6,6,0,0,2.856017578,0.306792586,2
MD83_4PW071_DJ26_A6,6,0,0,2.856017578,0.306792586,2
MD83_4PW071_DJ27_A6,6,0,0,2.856017578,0.306792586,2
MD83_4PW071_DJ98_A6,6,0,0,2.142013184,0.230094439,2
MD83_4PW071_DJ24_A5,8,0,0,4.764356596,0.511785814,2
MD83_4PW071_DP14_A5,8,0,0,0.051927593,0.005578047,2
MD83_4PW071_DJ18_A8,10,0,0,7.685283665,0.825550958,2
MD83_4PW071_DJ21_A8,10,0,0,7.685283665,0.825550958,2
MD83_4PW071_DJ23_A8,10,0,0,7.685283665,0.825550958,2
MD83_4PW071_DJ25_A8,10,0,0,7.685283665,0.825550958,2
MD83_4PW071_DJ28_A8,10,0,0,7.685283665,0.825550958,2
MD83_4PW071_DJ14_A7,1,0,0,7.217935334,0.775348535,2
MD83_4PW071_DJ17_A7,1,0,0,7.217935334,0.775348535,2
MD83_4PW071_DJ20_A7,1,0,0,7.217935334,0.775348535,2
MD83_4PW071_DJ30_A7,1,0,0,7.217935334,0.775348535,2
MD83_4PW071_DJ31_A7,1,0,0,7.217935334,0.775348535,2
MD83_4PW071_DJ16_A7,12,0,0,2.219904572,0.238461509,2
MD83_4PW071_DJ19_A7,12,0,0,2.219904572,0.238461509,2
MD83_4PW071_DP12_A7,12,0,0,0.103855185,0.011156094,2
MD83_4PW071_DJ12_A8,5,0,0,1.583791566,0.170130434,2
MD83_4PW071_DJ13_A8,5,0,0,1.583791566,0.170130434,2
MD83_4PW071_DJ1_A2,7,0,0,1.415026891,0.152001781,2
MD83_4PW071_DJ4_A2,7,0,0,1.415026891,0.152001781,2
MD83_4PW071_DJ2_A3,9,0,0,1.635719159,0.175708481,2
MD83_4PW071_DP1_A3,9,0,0,0.051927593,0.005578047,2
MD83_4PW071_DJ3_A8,11,0,0,4.050352202,0.435087667,2
MD83_4PW071_DJ5_A8,11,0,0,4.050352202,0.435087667,2
MD83_4PW071_DJ7_A8,11,0,0,4.050352202,0.435087667,2
MD83_4PW071_DJ10_A7,0,0,0,3.492130584,0.375123662,2
MD83_4PW071_DJ6_A7,0,0,0,3.492130584,0.375123662,2
MD83_4PW071_DJ8_A7,0,0,0,3.492130584,0.375123662,2
MD83_4PW071_DJ11_A7,13,0,0,0.830841477,0.089248752,2
MD83_4PW071_DJ9_A7,13,0,0,0.830841477,0.089248752,2
MD83_4PW071_DP5_A7,13,0,0,0.051927593,0.005578047,2
MD83_4PW071_DJ29_A4,2,0,0,0.15359196,0.016498804,3
