ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
ERJ190_10GE132_DJ24_A5,8,0,0,0.001270663,0.000136494,1
ERJ190_10GE132_DP14_A5,8,0,0,1.38492E-05,1.48768E-06,1
ERJ190_10GE132_DJ18_A8,10,0,0,0.00204968,0.000220176,1
ERJ190_10GE132_DJ21_A8,10,0,0,0.00204968,0.000220176,1
ERJ190_10GE132_DJ23_A8,10,0,0,0.00204968,0.000220176,1
ERJ190_10GE132_DJ25_A8,10,0,0,0.00204968,0.000220176,1
ERJ190_10GE132_DJ28_A8,10,0,0,0.00204968,0.000220176,1
ERJ190_10GE132_DJ14_A7,1,0,0,0.001925037,0.000206787,1
ERJ190_10GE132_DJ17_A7,1,0,0,0.001925037,0.000206787,1
ERJ190_10GE132_DJ20_A7,1,0,0,0.001925037,0.000206787,1
ERJ190_10GE132_DJ30_A7,1,0,0,0.001925037,0.000206787,1
ERJ190_10GE132_DJ31_A7,1,0,0,0.001925037,0.000206787,1
ERJ190_10GE132_DJ14_A7,12,0.857114577,0.145275348,0,0,1
ERJ190_10GE132_DJ16_A7,12,0,0,0.000592053,6.35982E-05,1
ERJ190_10GE132_DJ19_A7,12,0,0,0.000592053,6.35982E-05,1
ERJ190_10GE132_DP12_A7,12,0,0,2.76984E-05,2.97535E-06,1
ERJ190_10GE132_DJ29_A4,3,0.134627226,0.022818439,0,0,1
ERJ190_10GE132_DJ12_A8,5,0,0,0.0004224,4.53741E-05,1
ERJ190_10GE132_DJ13_A8,5,0,0,0.0004224,4.53741E-05,1
ERJ190_10GE132_DJ1_A2,7,0.300461841,0.050926329,0,0,1
ERJ190_10GE132_DJ1_A2,7,0,0,0.00037739,4.05392E-05,1
ERJ190_10GE132_DJ4_A2,7,0,0,0.00037739,4.05392E-05,1
ERJ190_10GE132_DP1_A3,9,0.145513525,0.024663596,0,0,1
ERJ190_10GE132_DJ2_A3,9,0,0,0.000436249,4.68618E-05,1
ERJ190_10GE132_DP1_A3,9,0,0,1.38492E-05,1.48768E-06,1
ERJ190_10GE132_DJ3_A8,11,0,0,0.001080237,0.000116039,1
ERJ190_10GE132_DJ5_A8,11,0,0,0.001080237,0.000116039,1
ERJ190_10GE132_DJ7_A8,11,0,0,0.001080237,0.000116039,1
ERJ190_10GE132_DJ10_A7,0,0,0,0.000931358,0.000100046,1
ERJ190_10GE132_DJ6_A7,0,0,0,0.000931358,0.000100046,1
ERJ190_10GE132_DJ8_A7,0,0,0,0.000931358,0.000100046,1
ERJ190_10GE132_DJ11_A7,13,0,0,0.000221587,2.38028E-05,1
ERJ190_10GE132_DJ9_A7,13,0,0,0.000221587,2.38028E-05,1
ERJ190_10GE132_DP5_A7,13,0,0,1.38492E-05,1.48768E-06,1
ERJ190_10GE132_DJ29_A4,2,0,0,0.008981831,0.000964826,2
ERJ190_10GE132_DP15_A4,2,0,0,0.031344758,0.003367045,2
ERJ190_10GE132_DJ22_A6,6,0,0,0.04032659,0.004331871,2
ERJ190_10GE132_DJ26_A6,6,0,0,0.04032659,0.004331871,2
ERJ190_10GE132_DJ27_A6,6,0,0,0.04032659,0.004331871,2
ERJ190_10GE132_DJ98_A6,6,0,0,0.030244942,0.003248903,2
ERJ190_10GE132_DJ24_A5,8,0,0,0.067272083,0.007226348,2
ERJ190_10GE132_DP14_A5,8,0,0,0.000733211,7.87613E-05,2
ERJ190_10GE132_DJ18_A8,10,0,0,0.108515186,0.01165667,2
ERJ190_10GE132_DJ21_A8,10,0,0,0.108515186,0.01165667,2
ERJ190_10GE132_DJ23_A8,10,0,0,0.108515186,0.01165667,2
ERJ190_10GE132_DJ25_A8,10,0,0,0.108515186,0.01165667,2
ERJ190_10GE132_DJ28_A8,10,0,0,0.108515186,0.01165667,2
ERJ190_10GE132_DJ14_A7,1,0,0,0.10191629,0.010947819,2
ERJ190_10GE132_DJ17_A7,1,0,0,0.10191629,0.010947819,2
ERJ190_10GE132_DJ20_A7,1,0,0,0.10191629,0.010947819,2
ERJ190_10GE132_DJ30_A7,1,0,0,0.10191629,0.010947819,2
ERJ190_10GE132_DJ31_A7,1,0,0,0.10191629,0.010947819,2
ERJ190_10GE132_DJ16_A7,12,0,0,0.031344758,0.003367045,2
ERJ190_10GE132_DJ19_A7,12,0,0,0.031344758,0.003367045,2
ERJ190_10GE132_DP12_A7,12,0,0,0.001466421,0.000157523,2
ERJ190_10GE132_DJ12_A8,5,0,0,0.022362927,0.002402219,2
ERJ190_10GE132_DJ13_A8,5,0,0,0.022362927,0.002402219,2
ERJ190_10GE132_DJ1_A2,7,0,0,0.019979992,0.002146245,2
ERJ190_10GE132_DJ4_A2,7,0,0,0.019979992,0.002146245,2
ERJ190_10GE132_DJ2_A3,9,0,0,0.023096138,0.00248098,2
ERJ190_10GE132_DP1_A3,9,0,0,0.000733211,7.87613E-05,2
ERJ190_10GE132_DJ3_A8,11,0,0,0.057190436,0.00614338,2
ERJ190_10GE132_DJ5_A8,11,0,0,0.057190436,0.00614338,2
ERJ190_10GE132_DJ7_A8,11,0,0,0.057190436,0.00614338,2
ERJ190_10GE132_DJ10_A7,0,0,0,0.049308421,0.005296696,2
ERJ190_10GE132_DJ6_A7,0,0,0,0.049308421,0.005296696,2
ERJ190_10GE132_DJ8_A7,0,0,0,0.049308421,0.005296696,2
ERJ190_10GE132_DJ11_A7,13,0,0,0.011731371,0.001260181,2
ERJ190_10GE132_DJ9_A7,13,0,0,0.011731371,0.001260181,2
ERJ190_10GE132_DP5_A7,13,0,0,0.000733211,7.87613E-05,2
ERJ190_10GE132_DJ29_A4,2,0,0,0.009587844,0.001029923,3
ERJ190_10GE132_DP15_A4,2,0,0,0.033459619,0.003594223,3
ERJ190_10GE132_DJ22_A6,6,0,0,0.043047463,0.004624146,3
ERJ190_10GE132_DJ26_A6,6,0,0,0.043047463,0.004624146,3
ERJ190_10GE132_DJ27_A6,6,0,0,0.043047463,0.004624146,3
ERJ190_10GE132_DJ98_A6,6,0,0,0.032285597,0.00346811,3
ERJ190_10GE132_DJ24_A5,8,0,0,0.071810995,0.007713916,3
ERJ190_10GE132_DP14_A5,8,0,0,0.000782681,8.40754E-05,3
ERJ190_10GE132_DJ18_A8,10,0,0,0.115836809,0.012443157,3
ERJ190_10GE132_DJ21_A8,10,0,0,0.115836809,0.012443157,3
ERJ190_10GE132_DJ23_A8,10,0,0,0.115836809,0.012443157,3
ERJ190_10GE132_DJ25_A8,10,0,0,0.115836809,0.012443157,3
ERJ190_10GE132_DJ28_A8,10,0,0,0.115836809,0.012443157,3
ERJ190_10GE132_DJ14_A7,1,0,0,0.108792679,0.011686478,3
ERJ190_10GE132_DJ17_A7,1,0,0,0.108792679,0.011686478,3
ERJ190_10GE132_DJ20_A7,1,0,0,0.108792679,0.011686478,3
ERJ190_10GE132_DJ30_A7,1,0,0,0.108792679,0.011686478,3
ERJ190_10GE132_DJ31_A7,1,0,0,0.108792679,0.011686478,3
ERJ190_10GE132_DJ16_A7,12,0,0,0.033459619,0.003594223,3
ERJ190_10GE132_DJ19_A7,12,0,0,0.033459619,0.003594223,3
ERJ190_10GE132_DP12_A7,12,0,0,0.001565362,0.000168151,3
ERJ190_10GE132_DJ12_A8,5,0,0,0.023871775,0.002564299,3
ERJ190_10GE132_DJ13_A8,5,0,0,0.023871775,0.002564299,3
ERJ190_10GE132_DJ1_A2,7,0,0,0.021328061,0.002291054,3
ERJ190_10GE132_DJ4_A2,7,0,0,0.021328061,0.002291054,3
ERJ190_10GE132_DJ2_A3,9,0,0,0.024654456,0.002648375,3
ERJ190_10GE132_DP1_A3,9,0,0,0.000782681,8.40754E-05,3
ERJ190_10GE132_DJ3_A8,11,0,0,0.061049129,0.00655788,3
ERJ190_10GE132_DJ5_A8,11,0,0,0.061049129,0.00655788,3
ERJ190_10GE132_DJ7_A8,11,0,0,0.061049129,0.00655788,3
ERJ190_10GE132_DJ10_A7,0,0,0,0.052635307,0.005654069,3
ERJ190_10GE132_DJ6_A7,0,0,0,0.052635307,0.005654069,3
ERJ190_10GE132_DJ8_A7,0,0,0,0.052635307,0.005654069,3
ERJ190_10GE132_DJ11_A7,13,0,0,0.012522898,0.001345206,3
ERJ190_10GE132_DJ9_A7,13,0,0,0.012522898,0.001345206,3
ERJ190_10GE132_DP5_A7,13,0,0,0.000782681,8.40754E-05,3
MD11_1PW052_DJ29_A4,2,0,0,0.000799892,8.59242E-05,1
MD11_1PW052_DP15_A4,2,0,0,0.00279146,0.000299858,1
MD11_1PW052_DJ18_A8,4,0.344011039,0.209749058,0,0,1
MD11_1PW052_DJ26_A6,6,0.682698097,0.416252,0,0,1
MD11_1PW052_DJ22_A6,6,0,0,0.003624001,0.000389289,1
MD11_1PW052_DJ26_A6,6,0,0,0.003624001,0.000389289,1
MD11_1PW052_DJ27_A6,6,0,0,0.003624001,0.000389289,1
MD11_1PW052_DJ98_A6,6,0,0,0.002709839,0.00029109,1
MD11_1PW052_DP14_A5,8,0.211525835,0.128970701,0,0,1
MD11_1PW052_DJ24_A5,8,0,0,0.006023678,0.000647062,1
MD11_1PW052_DJ18_A8,10,0,0,0.009712976,0.001043365,1
MD11_1PW052_DJ21_A8,10,0,0,0.009712976,0.001043365,1
MD11_1PW052_DJ23_A8,10,0,0,0.009712976,0.001043365,1
MD11_1PW052_DJ25_A8,10,0,0,0.009712976,0.001043365,1
MD11_1PW052_DJ28_A8,10,0,0,0.009712976,0.001043365,1
MD11_1PW052_DJ14_A7,1,0,0,0.0091253,0.000980237,1
MD11_1PW052_DJ17_A7,1,0,0,0.0091253,0.000980237,1
MD11_1PW052_DJ20_A7,1,0,0,0.0091253,0.000980237,1
MD11_1PW052_DJ30_A7,1,0,0,0.0091253,0.000980237,1
MD11_1PW052_DJ31_A7,1,0,0,0.0091253,0.000980237,1
MD11_1PW052_DJ14_A7,12,0.481615454,0.293648681,0,0,1
MD11_1PW052_DJ16_A7,12,0,0,0.00279146,0.000299858,1
MD11_1PW052_DJ19_A7,12,0,0,0.00279146,0.000299858,1
MD11_1PW052_DJ29_A4,3,0.075969104,0.046319584,0,0,1
MD11_1PW052_DJ12_A8,5,0,0,0.002024217,0.000217441,1
MD11_1PW052_DJ13_A8,5,0,0,0.002024217,0.000217441,1
MD11_1PW052_DJ1_A2,7,0.169957835,0.103626023,0,0,1
MD11_1PW052_DJ1_A2,7,0,0,0.001779352,0.000191137,1
MD11_1PW052_DJ4_A2,7,0,0,0.001779352,0.000191137,1
MD11_1PW052_DP1_A3,9,0.081702622,0.049815401,0,0,1
MD11_1PW052_DJ2_A3,9,0,0,0.002056866,0.000220948,1
MD11_1PW052_DJ3_A8,11,0,0,0.005093191,0.000547109,1
MD11_1PW052_DJ5_A8,11,0,0,0.005093191,0.000547109,1
MD11_1PW052_DJ7_A8,11,0,0,0.005093191,0.000547109,1
MD11_1PW052_DJ10_A7,0,0,0,0.004423893,0.000475213,1
MD11_1PW052_DJ6_A7,0,0,0,0.004423893,0.000475213,1
MD11_1PW052_DJ8_A7,0,0,0,0.004423893,0.000475213,1
MD11_1PW052_DJ11_A7,13,0,0,0.001044757,0.000112228,1
MD11_1PW052_DJ9_A7,13,0,0,0.001044757,0.000112228,1
MD11_1PW052_DJ29_A4,2,0,0,0.009320253,0.001001179,2
MD11_1PW052_DP15_A4,2,0,0,0.032525782,0.00349391,2
MD11_1PW052_DJ22_A6,6,0,0,0.042226453,0.004535953,2
MD11_1PW052_DJ26_A6,6,0,0,0.042226453,0.004535953,2
MD11_1PW052_DJ27_A6,6,0,0,0.042226453,0.004535953,2
MD11_1PW052_DJ98_A6,6,0,0,0.031574735,0.003391749,2
MD11_1PW052_DJ24_A5,8,0,0,0.070187213,0.00753949,2
MD11_1PW052_DJ18_A8,10,0,0,0.113174503,0.012157173,2
MD11_1PW052_DJ21_A8,10,0,0,0.113174503,0.012157173,2
MD11_1PW052_DJ23_A8,10,0,0,0.113174503,0.012157173,2
MD11_1PW052_DJ25_A8,10,0,0,0.113174503,0.012157173,2
MD11_1PW052_DJ28_A8,10,0,0,0.113174503,0.012157173,2
MD11_1PW052_DJ14_A7,1,0,0,0.10632697,0.011421613,2
MD11_1PW052_DJ17_A7,1,0,0,0.10632697,0.011421613,2
MD11_1PW052_DJ20_A7,1,0,0,0.10632697,0.011421613,2
MD11_1PW052_DJ30_A7,1,0,0,0.10632697,0.011421613,2
MD11_1PW052_DJ31_A7,1,0,0,0.10632697,0.011421613,2
MD11_1PW052_DJ16_A7,12,0,0,0.032525782,0.00349391,2
MD11_1PW052_DJ19_A7,12,0,0,0.032525782,0.00349391,2
MD11_1PW052_DJ12_A8,5,0,0,0.023585947,0.002533596,2
MD11_1PW052_DJ13_A8,5,0,0,0.023585947,0.002533596,2
MD11_1PW052_DJ1_A2,7,0,0,0.020732808,0.002227112,2
MD11_1PW052_DJ4_A2,7,0,0,0.020732808,0.002227112,2
MD11_1PW052_DJ2_A3,9,0,0,0.023966365,0.00257446,2
MD11_1PW052_DJ3_A8,11,0,0,0.059345286,0.006374853,2
MD11_1PW052_DJ5_A8,11,0,0,0.059345286,0.006374853,2
MD11_1PW052_DJ7_A8,11,0,0,0.059345286,0.006374853,2
MD11_1PW052_DJ10_A7,0,0,0,0.051546706,0.005537132,2
MD11_1PW052_DJ6_A7,0,0,0,0.051546706,0.005537132,2
MD11_1PW052_DJ8_A7,0,0,0,0.051546706,0.005537132,2
MD11_1PW052_DJ11_A7,13,0,0,0.012173392,0.001307662,2
MD11_1PW052_DJ9_A7,13,0,0,0.012173392,0.001307662,2
MD11_1PW052_DJ29_A4,2,0,0,0.001757396,0.000188779,3
MD11_1PW052_DP15_A4,2,0,0,0.006132953,0.0006588,3
MD11_1PW052_DJ22_A6,6,0,0,0.00796208,0.000855284,3
MD11_1PW052_DJ26_A6,6,0,0,0.00796208,0.000855284,3
MD11_1PW052_DJ27_A6,6,0,0,0.00796208,0.000855284,3
MD11_1PW052_DJ98_A6,6,0,0,0.005953627,0.000639537,3
MD11_1PW052_DJ24_A5,8,0,0,0.013234268,0.001421621,3
MD11_1PW052_DJ18_A8,10,0,0,0.021339808,0.002292316,3
MD11_1PW052_DJ21_A8,10,0,0,0.021339808,0.002292316,3
MD11_1PW052_DJ23_A8,10,0,0,0.021339808,0.002292316,3
MD11_1PW052_DJ25_A8,10,0,0,0.021339808,0.002292316,3
MD11_1PW052_DJ28_A8,10,0,0,0.021339808,0.002292316,3
MD11_1PW052_DJ14_A7,1,0,0,0.02004866,0.002153621,3
MD11_1PW052_DJ17_A7,1,0,0,0.02004866,0.002153621,3
MD11_1PW052_DJ20_A7,1,0,0,0.02004866,0.002153621,3
MD11_1PW052_DJ30_A7,1,0,0,0.02004866,0.002153621,3
MD11_1PW052_DJ31_A7,1,0,0,0.02004866,0.002153621,3
MD11_1PW052_DJ16_A7,12,0,0,0.006132953,0.0006588,3
MD11_1PW052_DJ19_A7,12,0,0,0.006132953,0.0006588,3
MD11_1PW052_DJ12_A8,5,0,0,0.004447288,0.000477726,3
MD11_1PW052_DJ13_A8,5,0,0,0.004447288,0.000477726,3
MD11_1PW052_DJ1_A2,7,0,0,0.003909309,0.000419937,3
MD11_1PW052_DJ4_A2,7,0,0,0.003909309,0.000419937,3
MD11_1PW052_DJ2_A3,9,0,0,0.004519018,0.000485432,3
MD11_1PW052_DJ3_A8,11,0,0,0.01118995,0.001202021,3
MD11_1PW052_DJ5_A8,11,0,0,0.01118995,0.001202021,3
MD11_1PW052_DJ7_A8,11,0,0,0.01118995,0.001202021,3
MD11_1PW052_DJ10_A7,0,0,0,0.009719476,0.001044063,3
MD11_1PW052_DJ6_A7,0,0,0,0.009719476,0.001044063,3
MD11_1PW052_DJ8_A7,0,0,0,0.009719476,0.001044063,3
MD11_1PW052_DJ11_A7,13,0,0,0.002295374,0.000246568,3
MD11_1PW052_DJ9_A7,13,0,0,0.002295374,0.000246568,3
MD11_1PW052_DJ29_A4,2,0,0,2.42337E-05,2.60317E-06,5
MD11_1PW052_DP15_A4,2,0,0,8.45705E-05,9.08454E-06,5
MD11_1PW052_DJ22_A6,6,0,0,0.000109793,1.1794E-05,5
MD11_1PW052_DJ26_A6,6,0,0,0.000109793,1.1794E-05,5
MD11_1PW052_DJ27_A6,6,0,0,0.000109793,1.1794E-05,5
MD11_1PW052_DJ98_A6,6,0,0,8.20977E-05,8.81891E-06,5
MD11_1PW052_DJ24_A5,8,0,0,0.000182494,1.96035E-05,5
MD11_1PW052_DJ18_A8,10,0,0,0.000294266,3.161E-05,5
MD11_1PW052_DJ21_A8,10,0,0,0.000294266,3.161E-05,5
MD11_1PW052_DJ23_A8,10,0,0,0.000294266,3.161E-05,5
MD11_1PW052_DJ25_A8,10,0,0,0.000294266,3.161E-05,5
MD11_1PW052_DJ28_A8,10,0,0,0.000294266,3.161E-05,5
MD11_1PW052_DJ14_A7,1,0,0,0.000276462,2.96974E-05,5
MD11_1PW052_DJ17_A7,1,0,0,0.000276462,2.96974E-05,5
MD11_1PW052_DJ20_A7,1,0,0,0.000276462,2.96974E-05,5
MD11_1PW052_DJ30_A7,1,0,0,0.000276462,2.96974E-05,5
MD11_1PW052_DJ31_A7,1,0,0,0.000276462,2.96974E-05,5
MD11_1PW052_DJ16_A7,12,0,0,8.45705E-05,9.08454E-06,5
MD11_1PW052_DJ19_A7,12,0,0,8.45705E-05,9.08454E-06,5
MD11_1PW052_DJ12_A8,5,0,0,6.1326E-05,6.58762E-06,5
MD11_1PW052_DJ13_A8,5,0,0,6.1326E-05,6.58762E-06,5
MD11_1PW052_DJ1_A2,7,0,0,5.39075E-05,5.79073E-06,5
MD11_1PW052_DJ4_A2,7,0,0,5.39075E-05,5.79073E-06,5
MD11_1PW052_DJ2_A3,9,0,0,6.23151E-05,6.69387E-06,5
MD11_1PW052_DJ3_A8,11,0,0,0.000154304,1.65753E-05,5
MD11_1PW052_DJ5_A8,11,0,0,0.000154304,1.65753E-05,5
MD11_1PW052_DJ7_A8,11,0,0,0.000154304,1.65753E-05,5
MD11_1PW052_DJ10_A7,0,0,0,0.000134027,1.43971E-05,5
MD11_1PW052_DJ6_A7,0,0,0,0.000134027,1.43971E-05,5
MD11_1PW052_DJ8_A7,0,0,0,0.000134027,1.43971E-05,5
MD11_1PW052_DJ11_A7,13,0,0,3.16521E-05,3.40006E-06,5
MD11_1PW052_DJ9_A7,13,0,0,3.16521E-05,3.40006E-06,5
MD11_1PW052_DJ29_A4,2,0,0,0.00305418,0.000328079,6
MD11_1PW052_DP15_A4,2,0,0,0.010658465,0.001144929,6
MD11_1PW052_DJ22_A6,6,0,0,0.013837305,0.001486399,6
MD11_1PW052_DJ26_A6,6,0,0,0.013837305,0.001486399,6
MD11_1PW052_DJ27_A6,6,0,0,0.013837305,0.001486399,6
MD11_1PW052_DJ98_A6,6,0,0,0.010346814,0.001111452,6
MD11_1PW052_DJ24_A5,8,0,0,0.022999845,0.002470637,6
MD11_1PW052_DJ18_A8,10,0,0,0.03708647,0.003983818,6
MD11_1PW052_DJ21_A8,10,0,0,0.03708647,0.003983818,6
MD11_1PW052_DJ23_A8,10,0,0,0.03708647,0.003983818,6
MD11_1PW052_DJ25_A8,10,0,0,0.03708647,0.003983818,6
MD11_1PW052_DJ28_A8,10,0,0,0.03708647,0.003983818,6
MD11_1PW052_DJ14_A7,1,0,0,0.034842583,0.00374278,6
MD11_1PW052_DJ17_A7,1,0,0,0.034842583,0.00374278,6
MD11_1PW052_DJ20_A7,1,0,0,0.034842583,0.00374278,6
MD11_1PW052_DJ30_A7,1,0,0,0.034842583,0.00374278,6
MD11_1PW052_DJ31_A7,1,0,0,0.034842583,0.00374278,6
MD11_1PW052_DJ16_A7,12,0,0,0.010658465,0.001144929,6
MD11_1PW052_DJ19_A7,12,0,0,0.010658465,0.001144929,6
MD11_1PW052_DJ12_A8,5,0,0,0.007728945,0.000830241,6
MD11_1PW052_DJ13_A8,5,0,0,0.007728945,0.000830241,6
MD11_1PW052_DJ1_A2,7,0,0,0.006793992,0.000729809,6
MD11_1PW052_DJ4_A2,7,0,0,0.006793992,0.000729809,6
MD11_1PW052_DJ2_A3,9,0,0,0.007853606,0.000843632,6
MD11_1PW052_DJ3_A8,11,0,0,0.019447023,0.002088994,6
MD11_1PW052_DJ5_A8,11,0,0,0.019447023,0.002088994,6
MD11_1PW052_DJ7_A8,11,0,0,0.019447023,0.002088994,6
MD11_1PW052_DJ10_A7,0,0,0,0.016891485,0.001814478,6
MD11_1PW052_DJ6_A7,0,0,0,0.016891485,0.001814478,6
MD11_1PW052_DJ8_A7,0,0,0,0.016891485,0.001814478,6
MD11_1PW052_DJ11_A7,13,0,0,0.003989133,0.000428512,6
MD11_1PW052_DJ9_A7,13,0,0,0.003989133,0.000428512,6
MD83_4PW071_DJ29_A4,2,0,0,0.301709852,0.032409585,1
MD83_4PW071_DP15_A4,2,0,0,1.052905809,0.113102839,1
MD83_4PW071_DJ18_A8,4,30.10659697,4.800236546,0,0,1
MD83_4PW071_DJ26_A6,6,59.70991949,9.520230332,0,0,1
MD83_4PW071_DJ22_A6,6,0,0,1.354615661,0.145512424,1
MD83_4PW071_DJ26_A6,6,0,0,1.354615661,0.145512424,1
MD83_4PW071_DJ27_A6,6,0,0,1.354615661,0.145512424,1
MD83_4PW071_DJ98_A6,6,0,0,1.015961746,0.109134318,1
MD83_4PW071_DP14_A5,8,18.71102534,2.983311191,0,0,1
MD83_4PW071_DJ24_A5,8,0,0,2.259745216,0.24274118,1
MD83_4PW071_DP14_A5,8,0,0,0.024629376,0.00264568,1
MD83_4PW071_DJ18_A8,10,0,0,3.645147597,0.391560705,1
MD83_4PW071_DJ21_A8,10,0,0,3.645147597,0.391560705,1
MD83_4PW071_DJ23_A8,10,0,0,3.645147597,0.391560705,1
MD83_4PW071_DJ25_A8,10,0,0,3.645147597,0.391560705,1
MD83_4PW071_DJ28_A8,10,0,0,3.645147597,0.391560705,1
MD83_4PW071_DJ14_A7,1,0,0,3.423483216,0.367749581,1
MD83_4PW071_DJ17_A7,1,0,0,3.423483216,0.367749581,1
MD83_4PW071_DJ20_A7,1,0,0,3.423483216,0.367749581,1
MD83_4PW071_DJ30_A7,1,0,0,3.423483216,0.367749581,1
MD83_4PW071_DJ31_A7,1,0,0,3.423483216,0.367749581,1
MD83_4PW071_DJ14_A7,12,42.45479525,6.769049983,0,0,1
MD83_4PW071_DJ16_A7,12,0,0,1.052905809,0.113102839,1
MD83_4PW071_DJ19_A7,12,0,0,1.052905809,0.113102839,1
MD83_4PW071_DP12_A7,12,0,0,0.049258751,0.005291361,1
MD83_4PW071_DJ29_A4,3,6.668386553,1.063216572,0,0,1
MD83_4PW071_DJ12_A8,5,0,0,0.751195957,0.080693253,1
MD83_4PW071_DJ13_A8,5,0,0,0.751195957,0.080693253,1
MD83_4PW071_DJ1_A2,7,14.88254465,2.372893051,0,0,1
MD83_4PW071_DJ1_A2,7,0,0,0.671150487,0.072094792,1
MD83_4PW071_DJ4_A2,7,0,0,0.671150487,0.072094792,1
MD83_4PW071_DP1_A3,9,7.207609185,1.149190958,0,0,1
MD83_4PW071_DJ2_A3,9,0,0,0.775825333,0.083338934,1
MD83_4PW071_DP1_A3,9,0,0,0.024629376,0.00264568,1
MD83_4PW071_DJ3_A8,11,0,0,1.921091301,0.206363074,1
MD83_4PW071_DJ5_A8,11,0,0,1.921091301,0.206363074,1
MD83_4PW071_DJ7_A8,11,0,0,1.921091301,0.206363074,1
MD83_4PW071_DJ10_A7,0,0,0,1.656325513,0.17792201,1
MD83_4PW071_DJ6_A7,0,0,0,1.656325513,0.17792201,1
MD83_4PW071_DJ8_A7,0,0,0,1.656325513,0.17792201,1
MD83_4PW071_DJ11_A7,13,0,0,0.39407001,0.042330887,1
MD83_4PW071_DJ9_A7,13,0,0,0.39407001,0.042330887,1
MD83_4PW071_DP5_A7,13,0,0,0.024629376,0.00264568,1
MD83_4PW071_DJ29_A4,2,0,0,0.497492155,0.053440464,2
MD83_4PW071_DP15_A4,2,0,0,1.736146093,0.186496313,2
MD83_4PW071_DJ22_A6,6,0,0,2.233638249,0.239936778,2
MD83_4PW071_DJ26_A6,6,0,0,2.233638249,0.239936778,2
MD83_4PW071_DJ27_A6,6,0,0,2.233638249,0.239936778,2
MD83_4PW071_DJ98_A6,6,0,0,1.675228687,0.179952583,2
MD83_4PW071_DJ24_A5,8,0,0,3.726114715,0.40025817,2
MD83_4PW071_DP14_A5,8,0,0,0.040611605,0.004362487,2
MD83_4PW071_DJ18_A8,10,0,0,6.01051747,0.645648056,2
MD83_4PW071_DJ21_A8,10,0,0,6.01051747,0.645648056,2
MD83_4PW071_DJ23_A8,10,0,0,6.01051747,0.645648056,2
MD83_4PW071_DJ25_A8,10,0,0,6.01051747,0.645648056,2
MD83_4PW071_DJ28_A8,10,0,0,6.01051747,0.645648056,2
MD83_4PW071_DJ14_A7,1,0,0,5.645013029,0.606385674,2
MD83_4PW071_DJ17_A7,1,0,0,5.645013029,0.606385674,2
MD83_4PW071_DJ20_A7,1,0,0,5.645013029,0.606385674,2
MD83_4PW071_DJ30_A7,1,0,0,5.645013029,0.606385674,2
MD83_4PW071_DJ31_A7,1,0,0,5.645013029,0.606385674,2
MD83_4PW071_DJ16_A7,12,0,0,1.736146093,0.186496313,2
MD83_4PW071_DJ19_A7,12,0,0,1.736146093,0.186496313,2
MD83_4PW071_DP12_A7,12,0,0,0.081223209,0.008724974,2
MD83_4PW071_DJ12_A8,5,0,0,1.238653938,0.133055849,2
MD83_4PW071_DJ13_A8,5,0,0,1.238653938,0.133055849,2
MD83_4PW071_DJ1_A2,7,0,0,1.106666223,0.118877767,2
MD83_4PW071_DJ4_A2,7,0,0,1.106666223,0.118877767,2
MD83_4PW071_DJ2_A3,9,0,0,1.279265543,0.137418336,2
MD83_4PW071_DP1_A3,9,0,0,0.040611605,0.004362487,2
MD83_4PW071_DJ3_A8,11,0,0,3.167705153,0.340273975,2
MD83_4PW071_DJ5_A8,11,0,0,3.167705153,0.340273975,2
MD83_4PW071_DJ7_A8,11,0,0,3.167705153,0.340273975,2
MD83_4PW071_DJ10_A7,0,0,0,2.731130404,0.293377242,2
MD83_4PW071_DJ6_A7,0,0,0,2.731130404,0.293377242,2
MD83_4PW071_DJ8_A7,0,0,0,2.731130404,0.293377242,2
MD83_4PW071_DJ11_A7,13,0,0,0.649785672,0.06979979,2
MD83_4PW071_DJ9_A7,13,0,0,0.649785672,0.06979979,2
MD83_4PW071_DP5_A7,13,0,0,0.040611605,0.004362487,2
MD83_4PW071_DJ29_A4,2,0,0,0.120121416,0.012903408,3
MD83_4PW071_DP15_A4,2,0,0,0.419199227,0.04503026,3
MD83_4PW071_DJ22_A6,6,0,0,0.539320642,0.057933668,3
MD83_4PW071_DJ26_A6,6,0,0,0.539320642,0.057933668,3
MD83_4PW071_DJ27_A6,6,0,0,0.539320642,0.057933668,3
MD83_4PW071_DJ98_A6,6,0,0,0.404490482,0.043450251,3
MD83_4PW071_DJ24_A5,8,0,0,0.89968489,0.096643892,3
MD83_4PW071_DP14_A5,8,0,0,0.00980583,0.001053339,3
MD83_4PW071_DJ18_A8,10,0,0,1.45126282,0.155894234,3
MD83_4PW071_DJ21_A8,10,0,0,1.45126282,0.155894234,3
MD83_4PW071_DJ23_A8,10,0,0,1.45126282,0.155894234,3
MD83_4PW071_DJ25_A8,10,0,0,1.45126282,0.155894234,3
MD83_4PW071_DJ28_A8,10,0,0,1.45126282,0.155894234,3
MD83_4PW071_DJ14_A7,1,0,0,1.363010351,0.146414179,3
MD83_4PW071_DJ17_A7,1,0,0,1.363010351,0.146414179,3
MD83_4PW071_DJ20_A7,1,0,0,1.363010351,0.146414179,3
MD83_4PW071_DJ30_A7,1,0,0,1.363010351,0.146414179,3
