X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.48,-5.84,48.163,48.22,48.292,48.425,48.57,48.754,39.674
-0.4,-5.84,48.266,48.317,48.381,48.502,48.637,48.811,39.714
-0.32,-5.84,48.368,48.414,48.47,48.578,48.702,48.867,39.75
-0.24,-5.84,48.471,48.51,48.558,48.655,48.767,48.922,39.782
-0.16,-5.84,48.572,48.607,48.646,48.731,48.832,48.977,39.808
-0.08,-5.84,48.673,48.702,48.734,48.806,48.896,49.03,39.827
0,-5.84,48.774,48.798,48.822,48.882,48.96,49.083,39.838
0.08,-5.84,48.837,48.855,48.869,48.914,48.983,49.092,39.852
0.16,-5.84,48.92,48.933,48.939,48.971,49.028,49.126,39.86
0.24,-5.84,49.004,49.012,49.011,49.03,49.075,49.161,40.128
0.32,-5.84,49.086,49.089,49.081,49.088,49.121,49.194,40.104
0.4,-5.84,49.164,49.164,49.149,49.143,49.164,49.225,40.066
0.48,-5.84,49.239,49.235,49.213,49.196,49.205,49.253,40.021
0.56,-5.84,49.309,49.302,49.274,49.246,49.242,49.277,39.966
0.64,-5.84,49.375,49.365,49.331,49.292,49.276,49.297,39.906
0.72,-5.84,49.437,49.424,49.384,49.335,49.306,49.315,39.841
0.8,-5.84,49.497,49.478,49.434,49.374,49.333,49.328,39.775
0.88,-5.84,49.555,49.532,49.479,49.411,49.358,49.338,39.708
0.96,-5.84,49.61,49.583,49.523,49.444,49.378,49.346,39.64
1.04,-5.84,49.661,49.632,49.566,49.474,49.397,49.351,39.571
1.12,-5.84,49.71,49.678,49.607,49.502,49.413,49.353,39.501
1.2,-5.84,49.757,49.722,49.646,49.53,49.426,49.353,39.432
1.28,-5.84,49.802,49.764,49.683,49.558,49.437,49.352,39.361
1.36,-5.84,49.849,49.806,49.717,49.584,49.45,49.349,39.29
1.44,-5.84,49.894,49.848,49.752,49.609,49.463,49.344,39.218
1.52,-5.84,49.936,49.888,49.785,49.633,49.475,49.339,39.146
1.6,-5.84,49.974,49.922,49.814,49.654,49.486,49.336,39.073
1.68,-5.84,49.995,49.945,49.836,49.672,49.494,49.331,39
1.76,-5.84,50.014,49.965,49.856,49.688,49.502,49.327,38.926
1.84,-5.84,50.031,49.983,49.874,49.704,49.509,49.323,38.851
1.92,-5.84,50.046,50,49.891,49.721,49.52,49.323,38.775
2,-5.84,50.061,50.023,49.922,49.759,49.555,49.348,38.698
2.08,-5.84,50.089,50.045,49.953,49.797,49.592,49.376,38.62
2.16,-5.84,50.115,50.064,49.982,49.834,49.629,49.405,38.542
2.24,-5.84,50.14,50.092,50.009,49.872,49.667,49.437,38.462
2.32,-5.84,50.162,50.118,50.036,49.908,49.707,49.47,38.381
2.4,-5.84,50.183,50.142,50.056,49.944,49.746,49.506,38.3
2.48,-5.84,50.201,50.164,50.08,49.979,49.785,49.542,38.217
2.56,-5.84,50.217,50.185,50.103,50.012,49.825,49.58,38.133
2.64,-5.84,50.22,50.204,50.124,50.043,49.863,49.619,38.047
2.72,-5.84,50.221,50.22,50.143,50.066,49.901,49.658,37.961
2.8,-5.84,50.221,50.234,50.16,50.088,49.938,49.697,37.873
2.88,-5.84,50.219,50.236,50.176,50.109,49.973,49.736,37.784
2.96,-5.84,50.207,50.234,50.189,50.13,50.007,49.775,37.694
3.04,-5.84,50.162,50.23,50.201,50.149,50.038,49.813,37.603
3.12,-5.84,50.124,50.225,50.207,50.166,50.059,49.85,37.511
3.2,-5.84,50.112,50.217,50.202,50.182,50.076,49.885,37.417
3.28,-5.84,50.1,50.19,50.196,50.196,50.093,49.919,37.323
3.36,-5.84,50.087,50.142,50.187,50.208,50.11,49.951,37.227
3.44,-5.84,50.073,50.109,50.177,50.218,50.126,49.981,37.13
3.52,-5.84,50.085,50.093,50.166,50.226,50.141,50.009,37.033
3.6,-5.84,50.099,50.076,50.148,50.231,50.155,50.019,36.934
3.68,-5.84,50.114,50.059,50.095,50.234,50.167,50.034,36.834
3.76,-5.84,50.13,50.041,50.047,50.228,50.177,50.048,36.733
3.84,-5.84,50.147,50.032,50.027,50.214,50.186,50.062,36.631
3.92,-5.84,50.164,50.039,50.007,50.198,50.194,50.076,36.529
4,-5.84,50.182,50.047,49.986,50.181,50.199,50.089,36.425
4.08,-5.84,50.199,50.056,49.965,50.162,50.202,50.102,36.321
4.16,-5.84,50.216,50.066,49.944,50.142,50.203,50.113,36.215
4.24,-5.84,50.233,50.077,49.923,50.121,50.202,50.124,36.11
4.32,-5.84,50.249,50.089,49.918,50.089,50.199,50.134,36.003
4.4,-5.84,50.264,50.102,49.92,50.029,50.189,50.142,35.896
4.48,-5.84,50.277,50.114,49.923,49.977,50.169,50.149,35.788
4.56,-5.84,50.289,50.127,49.928,49.95,50.148,50.155,35.679
4.64,-5.84,50.298,50.139,49.935,49.923,50.125,50.159,35.57
4.72,-5.84,50.306,50.15,49.943,49.895,50.101,50.161,35.46
4.8,-5.84,50.31,50.161,49.951,49.868,50.076,50.161,35.35
4.88,-5.84,50.287,50.17,49.961,49.84,50.05,50.16,35.239
4.96,-5.84,50.263,50.179,49.971,49.813,50.023,50.156,35.128
5.04,-5.84,50.238,50.185,49.981,49.786,49.995,50.151,35.016
5.12,-5.84,50.212,50.19,49.991,49.759,49.939,50.143,34.904
5.2,-5.84,50.186,50.188,50.001,49.735,49.875,50.133,34.792
5.28,-5.84,50.158,50.165,50.01,49.727,49.835,50.108,34.679
5.36,-5.84,50.129,50.142,50.019,49.72,49.804,50.082,34.567
5.44,-5.84,50.1,50.117,50.026,49.715,49.774,50.055,34.453
5.52,-5.84,50.071,50.092,50.032,49.712,49.744,50.026,34.34
5.6,-5.84,50.041,50.067,50.037,49.71,49.714,49.996,34.226
5.68,-5.84,50.01,50.04,50.04,49.71,49.684,49.965,34.113
5.76,-5.84,49.98,50.013,50.028,49.711,49.655,49.933,33.999
5.84,-5.84,49.948,49.985,50.007,49.714,49.626,49.901,33.885
5.92,-5.84,49.917,49.957,49.986,49.717,49.598,49.867,33.771
6,-5.84,49.886,49.929,49.964,49.721,49.57,49.833,33.656
-6,-5.76,40.68,40.917,41.215,41.636,42.005,42.365,38.94
-5.92,-5.76,40.796,41.032,41.329,41.749,42.118,42.478,39.02
-5.84,-5.76,40.912,41.147,41.444,41.863,42.231,42.59,39.098
-5.76,-5.76,41.028,41.262,41.559,41.977,42.344,42.703,39.174
-5.68,-5.76,41.144,41.378,41.673,42.091,42.457,42.815,39.248
-5.6,-5.76,41.26,41.494,41.788,42.205,42.57,42.928,39.321
-5.52,-5.76,41.377,41.61,41.904,42.319,42.684,43.041,39.391
-5.44,-5.76,41.494,41.726,42.019,42.433,42.797,43.154,39.458
-5.36,-5.76,41.61,41.842,42.134,42.547,42.911,43.267,39.524
-5.28,-5.76,41.727,41.958,42.249,42.662,43.024,43.379,39.587
-5.2,-5.76,41.844,42.074,42.365,42.776,43.138,43.492,39.647
-5.12,-5.76,41.961,42.191,42.48,42.89,43.251,43.605,39.704
-5.04,-5.76,42.078,42.307,42.595,43.004,43.365,43.718,39.759
-4.96,-5.76,42.195,42.423,42.711,43.119,43.478,43.83,39.811
-4.88,-5.76,42.312,42.539,42.826,43.233,43.591,43.943,39.86
-4.8,-5.76,42.429,42.655,42.941,43.347,43.704,44.055,39.874
-4.72,-5.76,42.546,42.772,43.056,43.46,43.817,44.167,39.878
-4.64,-5.76,42.663,42.888,43.171,43.574,43.929,44.279,39.881
-4.56,-5.76,42.78,43.004,43.286,43.687,44.042,44.391,39.881
-4.48,-5.76,42.897,43.119,43.4,43.801,44.154,44.502,39.881
-4.4,-5.76,43.014,43.235,43.515,43.913,44.266,44.613,39.878
-4.32,-5.76,43.13,43.351,43.629,44.026,44.377,44.724,39.875
-4.24,-5.76,43.247,43.466,43.743,44.138,44.489,44.834,39.869
-4.16,-5.76,43.363,43.581,43.857,44.251,44.599,44.944,39.863
-4.08,-5.76,43.479,43.696,43.97,44.362,44.71,45.053,39.856
-4,-5.76,43.595,43.81,44.083,44.473,44.82,45.162,39.847
-3.92,-5.76,43.71,43.924,44.196,44.584,44.929,45.271,39.838
-3.84,-5.76,43.826,44.038,44.308,44.695,45.038,45.379,39.828
-3.76,-5.76,43.941,44.152,44.42,44.804,45.147,45.486,39.818
-3.68,-5.76,44.055,44.265,44.531,44.914,45.255,45.593,39.807
-3.6,-5.76,44.17,44.378,44.642,45.023,45.362,45.699,39.796
-3.52,-5.76,44.284,44.49,44.753,45.131,45.468,45.804,39.785
-3.44,-5.76,44.397,44.602,44.863,45.238,45.574,45.909,39.773
-3.36,-5.76,44.511,44.714,44.972,45.345,45.679,46.013,39.762
-3.28,-5.76,44.624,44.825,45.081,45.452,45.784,46.116,39.751
-3.2,-5.76,44.736,44.935,45.189,45.557,45.887,46.218,39.747
-3.12,-5.76,44.848,45.046,45.297,45.662,45.99,46.319,39.724
-3.04,-5.76,44.96,45.155,45.404,45.766,46.092,46.419,39.699
-2.96,-5.76,45.071,45.264,45.51,45.869,46.193,46.519,39.672
-2.88,-5.76,45.182,45.373,45.616,45.972,46.293,46.617,39.643
-2.8,-5.76,45.292,45.481,45.721,46.073,46.392,46.714,39.612
-2.72,-5.76,45.402,45.588,45.826,46.174,46.49,46.81,39.581
-2.64,-5.76,45.512,45.695,45.929,46.274,46.587,46.905,39.548
-2.56,-5.76,45.621,45.801,46.032,46.372,46.683,46.999,39.516
-2.48,-5.76,45.729,45.907,46.134,46.47,46.778,47.092,39.484
-2.4,-5.76,45.838,46.012,46.236,46.567,46.872,47.183,39.453
-2.32,-5.76,45.945,46.117,46.337,46.663,46.965,47.273,39.424
-2.24,-5.76,46.053,46.221,46.437,46.759,47.056,47.362,39.397
-2.16,-5.76,46.16,46.324,46.536,46.853,47.146,47.449,39.374
-2.08,-5.76,46.267,46.427,46.634,46.946,47.236,47.535,39.354
-2,-5.76,46.373,46.53,46.732,47.038,47.323,47.62,39.339
-1.92,-5.76,46.479,46.632,46.83,47.129,47.41,47.703,39.328
-1.84,-5.76,46.585,46.733,46.926,47.219,47.496,47.785,39.324
-1.76,-5.76,46.69,46.835,47.022,47.308,47.58,47.865,39.34
-1.68,-5.76,46.795,46.935,47.117,47.397,47.663,47.944,39.365
-1.6,-5.76,46.9,47.036,47.212,47.484,47.745,48.022,39.395
-1.52,-5.76,47.005,47.136,47.306,47.57,47.825,48.098,39.428
-1.44,-5.76,47.11,47.236,47.399,47.656,47.904,48.172,39.454
-1.36,-5.76,47.215,47.335,47.492,47.741,47.983,48.246,39.475
-1.28,-5.76,47.319,47.434,47.585,47.824,48.06,48.317,39.499
-1.2,-5.76,47.424,47.534,47.677,47.907,48.135,48.387,39.527
-1.12,-5.76,47.528,47.633,47.769,47.99,48.21,48.456,39.557
-1.04,-5.76,47.633,47.731,47.86,48.071,48.284,48.523,39.591
-0.96,-5.76,47.737,47.83,47.951,48.152,48.356,48.589,39.627
-0.88,-5.76,47.842,47.929,48.042,48.233,48.428,48.654,39.665
-0.8,-5.76,47.946,48.027,48.133,48.312,48.499,48.717,39.706
-0.72,-5.76,48.05,48.125,48.223,48.391,48.569,48.779,39.748
-0.64,-5.76,48.155,48.224,48.313,48.47,48.637,48.84,39.791
-0.56,-5.76,48.259,48.322,48.403,48.548,48.706,48.9,39.834
-0.48,-5.76,48.363,48.42,48.493,48.626,48.773,48.958,39.876
-0.4,-5.76,48.467,48.518,48.582,48.704,48.84,49.015,39.917
-0.32,-5.76,48.57,48.616,48.672,48.781,48.906,49.072,39.955
-0.24,-5.76,48.674,48.713,48.761,48.857,48.971,49.127,39.988
-0.16,-5.76,48.776,48.81,48.85,48.934,49.036,49.182,40.015
-0.08,-5.76,48.878,48.907,48.938,49.01,49.1,49.236,40.036
0,-5.76,48.979,49.003,49.026,49.086,49.164,49.289,40.048
0.08,-5.76,49.043,49.06,49.074,49.119,49.187,49.298,40.063
0.16,-5.76,49.127,49.139,49.145,49.176,49.233,49.331,40.073
0.24,-5.76,49.212,49.219,49.217,49.235,49.28,49.367,40.341
0.32,-5.76,49.295,49.297,49.287,49.293,49.326,49.4,40.318
0.4,-5.76,49.373,49.372,49.355,49.349,49.369,49.43,40.281
0.48,-5.76,49.449,49.443,49.42,49.402,49.41,49.457,40.235
0.56,-5.76,49.52,49.511,49.481,49.451,49.446,49.481,40.181
0.64,-5.76,49.587,49.574,49.539,49.498,49.48,49.501,40.12
0.72,-5.76,49.648,49.634,49.592,49.541,49.51,49.518,40.055
0.8,-5.76,49.709,49.688,49.642,49.579,49.537,49.531,39.989
0.88,-5.76,49.767,49.742,49.687,49.616,49.561,49.54,39.921
0.96,-5.76,49.822,49.794,49.731,49.649,49.581,49.548,39.853
1.04,-5.76,49.874,49.843,49.775,49.678,49.599,49.552,39.783
1.12,-5.76,49.923,49.89,49.816,49.706,49.614,49.553,39.714
1.2,-5.76,49.971,49.934,49.855,49.735,49.627,49.552,39.643
1.28,-5.76,50.016,49.976,49.892,49.762,49.638,49.551,39.572
1.36,-5.76,50.064,50.019,49.927,49.788,49.65,49.547,39.5
1.44,-5.76,50.109,50.061,49.962,49.813,49.663,49.541,39.428
1.52,-5.76,50.152,50.101,49.995,49.837,49.675,49.536,39.355
1.6,-5.76,50.19,50.136,50.024,49.859,49.685,49.531,39.282
1.68,-5.76,50.212,50.159,50.046,49.876,49.693,49.526,39.208
1.76,-5.76,50.231,50.179,50.066,49.893,49.701,49.521,39.132
1.84,-5.76,50.248,50.198,50.085,49.909,49.708,49.517,39.057
1.92,-5.76,50.263,50.215,50.103,49.928,49.721,49.518,38.98
2,-5.76,50.279,50.238,50.135,49.966,49.757,49.544,38.902
2.08,-5.76,50.308,50.261,50.166,50.005,49.794,49.572,38.823
2.16,-5.76,50.334,50.281,50.196,50.043,49.832,49.602,38.744
2.24,-5.76,50.359,50.309,50.224,50.081,49.871,49.634,38.663
2.32,-5.76,50.382,50.336,50.251,50.119,49.911,49.668,38.581
2.4,-5.76,50.403,50.361,50.272,50.155,49.951,49.704,38.498
2.48,-5.76,50.422,50.384,50.296,50.19,49.992,49.742,38.413
2.56,-5.76,50.437,50.405,50.319,50.224,50.032,49.78,38.328
2.64,-5.76,50.44,50.424,50.341,50.257,50.071,49.82,38.241
2.72,-5.76,50.442,50.44,50.361,50.278,50.11,49.86,38.153
2.8,-5.76,50.441,50.455,50.379,50.302,50.148,49.9,38.064
2.88,-5.76,50.439,50.456,50.394,50.324,50.184,49.94,37.974
2.96,-5.76,50.425,50.454,50.408,50.345,50.218,49.98,37.882
3.04,-5.76,50.38,50.45,50.42,50.364,50.25,50.019,37.789
3.12,-5.76,50.343,50.444,50.426,50.382,50.27,50.057,37.695
3.2,-5.76,50.332,50.437,50.421,50.399,50.288,50.093,37.6
3.28,-5.76,50.319,50.407,50.414,50.413,50.306,50.127,37.504
3.36,-5.76,50.305,50.359,50.406,50.425,50.323,50.16,37.406
3.44,-5.76,50.292,50.327,50.395,50.436,50.34,50.19,37.308
3.52,-5.76,50.305,50.311,50.384,50.444,50.355,50.219,37.208
3.6,-5.76,50.32,50.294,50.364,50.449,50.369,50.228,37.107
3.68,-5.76,50.335,50.277,50.311,50.452,50.382,50.244,37.005
3.76,-5.76,50.352,50.259,50.264,50.445,50.393,50.258,36.903
3.84,-5.76,50.369,50.251,50.244,50.431,50.402,50.273,36.799
3.92,-5.76,50.387,50.258,50.223,50.415,50.41,50.287,36.695
4,-5.76,50.405,50.266,50.202,50.398,50.415,50.301,36.589
4.08,-5.76,50.423,50.276,50.181,50.379,50.419,50.314,36.483
4.16,-5.76,50.441,50.286,50.16,50.359,50.42,50.326,36.376
4.24,-5.76,50.458,50.298,50.138,50.337,50.419,50.337,36.268
4.32,-5.76,50.474,50.31,50.134,50.303,50.416,50.347,36.159
4.4,-5.76,50.49,50.323,50.137,50.242,50.405,50.356,36.05
4.48,-5.76,50.503,50.336,50.141,50.192,50.385,50.363,35.94
4.56,-5.76,50.515,50.349,50.146,50.165,50.363,50.369,35.83
4.64,-5.76,50.525,50.362,50.153,50.137,50.34,50.373,35.719
4.72,-5.76,50.533,50.374,50.161,50.109,50.316,50.376,35.607
4.8,-5.76,50.536,50.385,50.17,50.082,50.291,50.377,35.495
4.88,-5.76,50.513,50.395,50.18,50.054,50.265,50.375,35.382
4.96,-5.76,50.489,50.403,50.191,50.026,50.237,50.372,35.269
5.04,-5.76,50.464,50.41,50.201,49.999,50.209,50.366,35.156
5.12,-5.76,50.437,50.415,50.212,49.972,50.15,50.359,35.042
5.2,-5.76,50.41,50.412,50.222,49.949,50.087,50.348,34.928
5.28,-5.76,50.382,50.389,50.232,49.94,50.047,50.323,34.814
5.36,-5.76,50.354,50.366,50.241,49.934,50.016,50.296,34.699
5.44,-5.76,50.324,50.341,50.249,49.929,49.986,50.269,34.584
5.52,-5.76,50.294,50.316,50.255,49.926,49.955,50.24,34.469
5.6,-5.76,50.264,50.29,50.26,49.925,49.925,50.21,34.354
5.68,-5.76,50.233,50.263,50.264,49.926,49.896,50.179,34.238
5.76,-5.76,50.202,50.236,50.251,49.927,49.866,50.147,34.123
5.84,-5.76,50.171,50.208,50.23,49.93,49.837,50.114,34.007
5.92,-5.76,50.139,50.18,50.208,49.934,49.809,50.08,33.891
6,-5.76,50.108,50.151,50.186,49.939,49.781,50.045,33.775
-6,-5.68,40.781,41.017,41.315,41.736,42.104,42.464,39.155
-5.92,-5.68,40.898,41.134,41.431,41.851,42.219,42.578,39.235
-5.84,-5.68,41.015,41.251,41.547,41.966,42.333,42.692,39.313
-5.76,-5.68,41.133,41.367,41.663,42.081,42.448,42.806,39.389
-5.68,-5.68,41.25,41.485,41.78,42.197,42.562,42.92,39.464
-5.6,-5.68,41.368,41.602,41.896,42.312,42.677,43.034,39.536
-5.52,-5.68,41.486,41.719,42.013,42.428,42.792,43.149,39.606
-5.44,-5.68,41.605,41.837,42.13,42.544,42.907,43.263,39.674
-5.36,-5.68,41.723,41.954,42.246,42.659,43.022,43.378,39.74
-5.28,-5.68,41.841,42.072,42.363,42.775,43.137,43.492,39.803
-5.2,-5.68,41.96,42.19,42.48,42.891,43.252,43.606,39.863
-5.12,-5.68,42.078,42.308,42.597,43.007,43.367,43.721,39.921
-5.04,-5.68,42.197,42.426,42.714,43.123,43.482,43.835,39.976
-4.96,-5.68,42.316,42.544,42.831,43.239,43.597,43.949,40.028
-4.88,-5.68,42.435,42.661,42.948,43.354,43.712,44.064,40.077
-4.8,-5.68,42.553,42.779,43.065,43.47,43.827,44.178,40.093
-4.72,-5.68,42.672,42.897,43.182,43.586,43.941,44.291,40.097
-4.64,-5.68,42.791,43.015,43.298,43.701,44.056,44.405,40.1
-4.56,-5.68,42.909,43.133,43.415,43.816,44.17,44.518,40.101
-4.48,-5.68,43.028,43.25,43.531,43.931,44.284,44.631,40.1
-4.4,-5.68,43.146,43.367,43.647,44.046,44.398,44.744,40.097
-4.32,-5.68,43.264,43.485,43.763,44.16,44.511,44.857,40.093
-4.24,-5.68,43.383,43.602,43.879,44.274,44.624,44.969,40.088
-4.16,-5.68,43.501,43.719,43.994,44.388,44.737,45.081,40.081
-4.08,-5.68,43.618,43.835,44.11,44.502,44.849,45.192,40.073
-4,-5.68,43.736,43.951,44.224,44.615,44.961,45.303,40.065
-3.92,-5.68,43.853,44.067,44.339,44.727,45.072,45.413,40.055
-3.84,-5.68,43.97,44.183,44.453,44.84,45.183,45.523,40.045
-3.76,-5.68,44.087,44.298,44.567,44.951,45.293,45.632,40.034
-3.68,-5.68,44.203,44.413,44.68,45.062,45.403,45.741,40.023
-3.6,-5.68,44.32,44.528,44.793,45.173,45.512,45.849,40.012
-3.52,-5.68,44.435,44.642,44.905,45.283,45.621,45.956,40
-3.44,-5.68,44.551,44.756,45.017,45.393,45.728,46.063,39.989
-3.36,-5.68,44.666,44.869,45.128,45.501,45.835,46.168,39.977
-3.28,-5.68,44.781,44.982,45.239,45.609,45.942,46.273,39.966
-3.2,-5.68,44.895,45.095,45.349,45.717,46.047,46.377,39.963
-3.12,-5.68,45.009,45.206,45.458,45.823,46.152,46.481,39.939
-3.04,-5.68,45.122,45.318,45.567,45.929,46.256,46.583,39.914
-2.96,-5.68,45.235,45.429,45.675,46.034,46.358,46.684,39.886
-2.88,-5.68,45.348,45.539,45.783,46.139,46.46,46.784,39.856
-2.8,-5.68,45.46,45.648,45.89,46.242,46.561,46.883,39.825
-2.72,-5.68,45.571,45.757,45.996,46.344,46.661,46.981,39.793
-2.64,-5.68,45.682,45.866,46.101,46.446,46.76,47.078,39.76
-2.56,-5.68,45.793,45.974,46.206,46.546,46.858,47.173,39.726
-2.48,-5.68,45.903,46.081,46.309,46.646,46.954,47.268,39.693
-2.4,-5.68,46.013,46.188,46.412,46.745,47.05,47.361,39.662
-2.32,-5.68,46.122,46.294,46.515,46.842,47.144,47.453,39.631
-2.24,-5.68,46.231,46.4,46.616,46.939,47.237,47.543,39.603
-2.16,-5.68,46.34,46.505,46.717,47.035,47.329,47.632,39.579
-2.08,-5.68,46.448,46.609,46.817,47.129,47.42,47.72,39.558
-2,-5.68,46.555,46.713,46.916,47.223,47.509,47.806,39.541
-1.92,-5.68,46.663,46.816,47.015,47.316,47.597,47.891,39.53
-1.84,-5.68,46.77,46.919,47.113,47.407,47.684,47.975,39.525
-1.76,-5.68,46.877,47.022,47.21,47.498,47.77,48.056,39.54
-1.68,-5.68,46.983,47.124,47.307,47.587,47.854,48.137,39.565
-1.6,-5.68,47.089,47.225,47.402,47.676,47.937,48.216,39.594
-1.52,-5.68,47.195,47.327,47.498,47.764,48.019,48.293,39.628
-1.44,-5.68,47.301,47.428,47.592,47.85,48.1,48.369,39.654
-1.36,-5.68,47.407,47.528,47.686,47.936,48.179,48.443,39.674
-1.28,-5.68,47.513,47.629,47.78,48.021,48.257,48.516,39.698
-1.2,-5.68,47.618,47.729,47.873,48.105,48.334,48.587,39.726
-1.12,-5.68,47.724,47.829,47.966,48.188,48.41,48.657,39.756
-1.04,-5.68,47.829,47.928,48.058,48.271,48.484,48.725,39.79
-0.96,-5.68,47.935,48.028,48.15,48.352,48.558,48.792,39.826
-0.88,-5.68,48.04,48.127,48.242,48.433,48.63,48.857,39.866
-0.8,-5.68,48.145,48.227,48.333,48.514,48.702,48.921,39.907
-0.72,-5.68,48.251,48.326,48.424,48.594,48.772,48.984,39.95
-0.64,-5.68,48.356,48.425,48.515,48.673,48.842,49.046,39.993
-0.56,-5.68,48.461,48.524,48.606,48.752,48.91,49.106,40.038
-0.48,-5.68,48.566,48.623,48.696,48.83,48.978,49.165,40.081
-0.4,-5.68,48.671,48.722,48.786,48.908,49.045,49.223,40.123
-0.32,-5.68,48.775,48.82,48.876,48.986,49.112,49.279,40.162
-0.24,-5.68,48.879,48.918,48.966,49.063,49.178,49.335,40.196
-0.16,-5.68,48.983,49.016,49.056,49.14,49.243,49.39,40.226
-0.08,-5.68,49.085,49.114,49.145,49.217,49.307,49.444,40.248
0,-5.68,49.187,49.21,49.234,49.293,49.372,49.497,40.261
0.08,-5.68,49.253,49.269,49.282,49.326,49.395,49.507,40.278
0.16,-5.68,49.337,49.348,49.353,49.383,49.441,49.54,40.288
0.24,-5.68,49.423,49.429,49.425,49.443,49.488,49.575,40.558
0.32,-5.68,49.506,49.507,49.497,49.501,49.534,49.608,40.535
0.4,-5.68,49.586,49.583,49.565,49.557,49.577,49.638,40.499
0.48,-5.68,49.662,49.655,49.63,49.61,49.617,49.665,40.453
0.56,-5.68,49.733,49.723,49.692,49.66,49.653,49.689,40.399
0.64,-5.68,49.801,49.787,49.749,49.706,49.687,49.707,40.338
0.72,-5.68,49.863,49.847,49.803,49.749,49.717,49.724,40.272
0.8,-5.68,49.923,49.901,49.853,49.788,49.743,49.736,40.206
0.88,-5.68,49.983,49.956,49.899,49.824,49.766,49.745,40.138
0.96,-5.68,50.038,50.008,49.942,49.857,49.786,49.751,40.069
1.04,-5.68,50.091,50.057,49.986,49.886,49.803,49.755,39.999
1.12,-5.68,50.14,50.104,50.028,49.914,49.819,49.755,39.929
1.2,-5.68,50.188,50.149,50.067,49.942,49.831,49.754,39.858
1.28,-5.68,50.233,50.191,50.104,49.97,49.841,49.751,39.786
1.36,-5.68,50.282,50.235,50.139,49.996,49.853,49.747,39.714
1.44,-5.68,50.327,50.277,50.174,50.02,49.866,49.74,39.641
1.52,-5.68,50.371,50.318,50.208,50.045,49.877,49.734,39.567
1.6,-5.68,50.409,50.353,50.238,50.066,49.887,49.729,39.493
1.68,-5.68,50.431,50.376,50.26,50.084,49.895,49.724,39.418
1.76,-5.68,50.451,50.397,50.28,50.101,49.902,49.718,39.342
1.84,-5.68,50.468,50.416,50.299,50.117,49.91,49.713,39.265
1.92,-5.68,50.483,50.433,50.318,50.137,49.924,49.716,39.188
2,-5.68,50.501,50.457,50.351,50.176,49.96,49.742,39.109
2.08,-5.68,50.53,50.48,50.383,50.216,49.998,49.77,39.029
2.16,-5.68,50.557,50.502,50.413,50.255,50.037,49.801,38.948
2.24,-5.68,50.582,50.53,50.442,50.294,50.077,49.834,38.866
2.32,-5.68,50.605,50.557,50.469,50.332,50.118,49.869,38.783
2.4,-5.68,50.627,50.582,50.49,50.369,50.159,49.905,38.698
2.48,-5.68,50.646,50.606,50.516,50.405,50.201,49.944,38.612
2.56,-5.68,50.661,50.627,50.539,50.44,50.242,49.984,38.525
2.64,-5.68,50.664,50.647,50.561,50.473,50.282,50.024,38.437
2.72,-5.68,50.665,50.664,50.582,50.495,50.322,50.065,38.348
2.8,-5.68,50.665,50.679,50.6,50.519,50.36,50.106,38.257
2.88,-5.68,50.663,50.679,50.616,50.542,50.397,50.147,38.165
2.96,-5.68,50.646,50.677,50.63,50.563,50.432,50.188,38.072
3.04,-5.68,50.601,50.673,50.642,50.584,50.465,50.228,37.977
3.12,-5.68,50.566,50.667,50.648,50.602,50.484,50.266,37.881
3.2,-5.68,50.554,50.66,50.643,50.619,50.503,50.303,37.784
3.28,-5.68,50.541,50.628,50.636,50.634,50.522,50.338,37.686
3.36,-5.68,50.527,50.58,50.627,50.646,50.54,50.372,37.587
3.44,-5.68,50.515,50.549,50.617,50.657,50.557,50.403,37.486
3.52,-5.68,50.529,50.532,50.605,50.665,50.573,50.432,37.385
3.6,-5.68,50.544,50.515,50.583,50.671,50.587,50.441,37.282
3.68,-5.68,50.56,50.498,50.529,50.674,50.6,50.456,37.179
3.76,-5.68,50.577,50.479,50.484,50.666,50.611,50.472,37.074
3.84,-5.68,50.595,50.473,50.464,50.652,50.621,50.487,36.968
3.92,-5.68,50.613,50.48,50.443,50.636,50.629,50.501,36.862
4,-5.68,50.632,50.489,50.422,50.618,50.635,50.515,36.754
4.08,-5.68,50.65,50.499,50.4,50.599,50.638,50.529,36.646
4.16,-5.68,50.669,50.51,50.378,50.579,50.64,50.541,36.537
4.24,-5.68,50.686,50.522,50.356,50.557,50.639,50.553,36.427
4.32,-5.68,50.703,50.535,50.354,50.52,50.636,50.563,36.317
4.4,-5.68,50.719,50.548,50.357,50.459,50.624,50.573,36.206
4.48,-5.68,50.733,50.562,50.361,50.41,50.604,50.581,36.094
4.56,-5.68,50.745,50.575,50.367,50.382,50.582,50.587,35.981
4.64,-5.68,50.756,50.589,50.374,50.354,50.559,50.591,35.868
4.72,-5.68,50.764,50.601,50.383,50.326,50.535,50.594,35.755
4.8,-5.68,50.765,50.613,50.393,50.298,50.509,50.595,35.641
4.88,-5.68,50.742,50.623,50.403,50.27,50.482,50.594,35.526
4.96,-5.68,50.717,50.632,50.414,50.243,50.455,50.591,35.412
5.04,-5.68,50.692,50.639,50.425,50.215,50.426,50.585,35.296
