X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
2.16,0.96,81.883,81.896,81.853,81.907,82.341,82.096,80.995,79.425,78.372,61.785
2.24,0.96,81.821,81.829,81.767,81.794,81.997,82.274,81.23,79.694,78.631,61.302
2.32,0.96,81.764,81.773,81.695,81.698,81.838,82.403,81.472,79.976,78.901,60.831
2.4,0.96,81.709,81.725,81.634,81.612,81.699,82.474,81.692,80.248,79.162,60.373
2.48,0.96,81.659,81.68,81.584,81.534,81.572,82.171,81.878,80.497,79.423,59.925
2.56,0.96,81.614,81.635,81.54,81.464,81.461,81.807,82.02,80.71,79.688,59.488
2.64,0.96,81.571,81.587,81.498,81.405,81.367,81.573,82.109,80.919,79.935,59.063
2.72,0.96,81.529,81.54,81.452,81.355,81.284,81.407,82.012,81.128,80.154,58.648
2.8,0.96,81.483,81.492,81.404,81.311,81.205,81.248,81.632,81.322,80.339,58.243
2.88,0.96,81.431,81.442,81.355,81.27,81.129,81.1,81.3,81.49,80.543,57.849
2.96,0.96,81.372,81.386,81.301,81.226,81.06,80.964,81.128,81.623,80.74,57.466
3.04,0.96,81.31,81.324,81.243,81.174,80.997,80.837,80.96,81.714,80.923,57.092
3.12,0.96,81.246,81.258,81.178,81.116,80.939,80.722,80.805,81.751,81.084,56.728
3.2,0.96,81.178,81.188,81.111,81.054,80.884,80.618,80.666,81.551,81.215,56.374
3.28,0.96,81.107,81.115,81.039,80.987,80.83,80.523,80.542,81.141,81.305,56.028
3.36,0.96,81.031,81.037,80.962,80.916,80.772,80.433,80.43,80.809,81.346,55.69
3.44,0.96,80.946,80.951,80.878,80.835,80.703,80.338,80.317,80.582,81.308,55.36
3.52,0.96,80.837,80.843,80.772,80.732,80.604,80.226,80.187,80.348,81.143,55.038
3.6,0.96,80.716,80.723,80.655,80.616,80.492,80.106,80.051,80.116,80.884,54.724
3.68,0.96,80.583,80.592,80.527,80.489,80.366,79.977,79.909,79.889,80.567,54.417
3.76,0.96,80.44,80.45,80.389,80.351,80.229,79.839,79.761,79.669,80.247,54.116
3.84,0.96,80.285,80.296,80.24,80.203,80.081,79.692,79.605,79.454,79.951,53.822
3.92,0.96,80.121,80.132,80.079,80.045,79.923,79.538,79.442,79.244,79.65,53.534
4,0.96,79.948,79.957,79.906,79.875,79.755,79.376,79.273,79.036,79.351,53.252
4.08,0.96,79.768,79.773,79.724,79.693,79.575,79.204,79.095,78.829,79.057,52.975
4.16,0.96,79.582,79.58,79.531,79.501,79.384,79.021,78.905,78.617,78.768,52.704
4.24,0.96,79.389,79.379,79.33,79.298,79.183,78.827,78.704,78.399,78.481,52.439
4.32,0.96,79.193,79.172,79.12,79.087,78.972,78.623,78.494,78.174,78.199,52.178
4.4,0.96,78.992,78.959,78.902,78.867,78.752,78.411,78.274,77.943,77.919,51.923
4.48,0.96,78.787,78.74,78.677,78.639,78.524,78.19,78.046,77.706,77.642,51.672
4.56,0.96,78.578,78.515,78.446,78.402,78.288,77.962,77.811,77.463,77.366,51.426
4.64,0.96,78.366,78.285,78.208,78.158,78.043,77.723,77.565,77.211,77.089,51.184
4.72,0.96,78.154,78.054,77.965,77.908,77.792,77.478,77.312,76.954,76.81,50.946
4.8,0.96,77.942,77.822,77.72,77.654,77.536,77.229,77.055,76.693,76.531,50.713
4.88,0.96,77.73,77.589,77.474,77.397,77.277,76.975,76.794,76.428,76.253,50.483
4.96,0.96,77.517,77.358,77.227,77.137,77.015,76.718,76.529,76.162,75.974,50.258
5.04,0.96,77.303,77.127,76.981,76.876,76.75,76.457,76.262,75.893,75.695,50.036
5.12,0.96,77.089,76.898,76.737,76.615,76.483,76.195,75.991,75.623,75.416,49.818
5.2,0.96,76.875,76.672,76.495,76.353,76.215,75.93,75.72,75.353,75.136,49.604
5.28,0.96,76.66,76.449,76.255,76.091,75.946,75.663,75.446,75.082,74.856,49.392
5.36,0.96,76.445,76.227,76.019,75.831,75.677,75.395,75.172,74.811,74.576,49.185
5.44,0.96,76.23,76.006,75.786,75.572,75.407,75.125,74.896,74.54,74.295,48.98
5.52,0.96,76.014,75.787,75.556,75.315,75.137,74.855,74.62,74.27,74.015,48.778
5.6,0.96,75.799,75.569,75.328,75.061,74.868,74.583,74.344,74,73.734,48.58
5.68,0.96,75.585,75.352,75.107,74.81,74.6,74.312,74.069,73.731,73.454,48.384
5.76,0.96,75.374,75.139,74.889,74.567,74.341,74.052,73.804,73.47,73.189,48.192
5.84,0.96,75.184,74.93,74.693,74.338,74.095,73.807,73.553,73.216,72.936,48.002
5.92,0.96,75.007,74.737,74.503,74.116,73.856,73.571,73.31,72.969,72.693,47.815
6,0.96,74.833,74.565,74.315,73.9,73.622,73.341,73.072,72.724,72.457,47.63
-6,1.04,56.589,56.746,56.902,57.158,57.514,57.873,58.194,58.555,58.776,74.619
-5.92,1.04,56.739,56.896,57.051,57.307,57.663,58.021,58.341,58.702,58.923,74.588
-5.84,1.04,56.891,57.047,57.203,57.458,57.813,58.171,58.491,58.851,59.072,74.556
-5.76,1.04,57.045,57.201,57.356,57.611,57.965,58.323,58.642,59.002,59.222,74.522
-5.68,1.04,57.201,57.357,57.512,57.766,58.12,58.477,58.795,59.155,59.375,74.488
-5.6,1.04,57.359,57.514,57.669,57.923,58.276,58.633,58.951,59.31,59.529,74.453
-5.52,1.04,57.519,57.674,57.828,58.082,58.435,58.791,59.108,59.467,59.686,74.418
-5.44,1.04,57.681,57.836,57.99,58.243,58.595,58.951,59.267,59.625,59.844,74.384
-5.36,1.04,57.845,58,58.154,58.406,58.758,59.113,59.429,59.786,60.005,74.351
-5.28,1.04,58.012,58.166,58.32,58.571,58.923,59.277,59.593,59.95,60.168,74.32
-5.2,1.04,58.181,58.335,58.488,58.739,59.09,59.444,59.759,60.115,60.333,74.292
-5.12,1.04,58.353,58.506,58.659,58.91,59.26,59.613,59.927,60.283,60.501,74.268
-5.04,1.04,58.527,58.68,58.833,59.082,59.432,59.785,60.098,60.453,60.671,74.249
-4.96,1.04,58.703,58.856,59.009,59.258,59.607,59.959,60.272,60.626,60.843,74.233
-4.88,1.04,58.882,59.035,59.187,59.436,59.784,60.136,60.448,60.801,61.018,74.222
-4.8,1.04,59.065,59.217,59.369,59.617,59.964,60.315,60.626,60.979,61.196,74.216
-4.72,1.04,59.25,59.402,59.553,59.8,60.147,60.497,60.808,61.16,61.376,74.21
-4.64,1.04,59.437,59.589,59.74,59.987,60.333,60.682,60.992,61.344,61.559,74.204
-4.56,1.04,59.628,59.78,59.931,60.176,60.522,60.87,61.179,61.531,61.745,74.192
-4.48,1.04,59.823,59.974,60.124,60.369,60.714,61.062,61.37,61.72,61.935,74.175
-4.4,1.04,60.02,60.171,60.321,60.565,60.909,61.256,61.563,61.913,62.127,74.143
-4.32,1.04,60.221,60.371,60.521,60.764,61.107,61.454,61.76,62.109,62.323,74.1
-4.24,1.04,60.426,60.576,60.725,60.967,61.31,61.655,61.961,62.309,62.522,74.048
-4.16,1.04,60.634,60.784,60.933,61.174,61.515,61.86,62.165,62.512,62.725,73.99
-4.08,1.04,60.846,60.995,61.144,61.384,61.725,62.069,62.372,62.719,62.931,73.927
-4,1.04,61.063,61.211,61.359,61.599,61.939,62.282,62.584,62.93,63.142,73.863
-3.92,1.04,61.283,61.431,61.579,61.818,62.156,62.498,62.8,63.145,63.356,73.797
-3.84,1.04,61.508,61.656,61.803,62.041,62.378,62.72,63.02,63.364,63.575,73.732
-3.76,1.04,61.738,61.885,62.032,62.268,62.605,62.945,63.245,63.588,63.798,73.668
-3.68,1.04,61.973,62.119,62.265,62.501,62.837,63.176,63.474,63.816,64.026,73.607
-3.6,1.04,62.213,62.358,62.504,62.738,63.073,63.411,63.708,64.05,64.259,73.55
-3.52,1.04,62.458,62.603,62.748,62.981,63.315,63.652,63.948,64.288,64.497,73.497
-3.44,1.04,62.709,62.853,62.998,63.23,63.562,63.898,64.193,64.532,64.74,73.451
-3.36,1.04,62.966,63.11,63.254,63.485,63.816,64.151,64.444,64.782,64.989,73.412
-3.28,1.04,63.229,63.373,63.516,63.746,64.076,64.409,64.701,65.038,65.245,73.381
-3.2,1.04,63.5,63.642,63.785,64.013,64.342,64.675,64.965,65.301,65.507,73.358
-3.12,1.04,63.777,63.919,64.062,64.288,64.616,64.947,65.236,65.571,65.776,73.339
-3.04,1.04,64.063,64.204,64.346,64.571,64.897,65.227,65.514,65.848,66.053,73.321
-2.96,1.04,64.356,64.497,64.638,64.861,65.186,65.515,65.801,66.133,66.337,73.313
-2.88,1.04,64.659,64.799,64.939,65.161,65.484,65.811,66.096,66.427,66.63,73.29
-2.8,1.04,64.971,65.11,65.25,65.47,65.792,66.118,66.4,66.73,66.932,73.214
-2.72,1.04,65.293,65.432,65.57,65.789,66.109,66.434,66.715,67.043,67.245,73.121
-2.64,1.04,65.627,65.765,65.903,66.12,66.438,66.761,67.04,67.367,67.568,73.014
-2.56,1.04,65.973,66.11,66.247,66.462,66.779,67.1,67.378,67.703,67.903,72.895
-2.48,1.04,66.332,66.468,66.605,66.818,67.133,67.453,67.728,68.052,68.251,72.768
-2.4,1.04,66.706,66.841,66.977,67.188,67.502,67.82,68.093,68.416,68.614,72.633
-2.32,1.04,67.098,67.232,67.367,67.576,67.888,68.204,68.476,68.796,68.993,72.493
-2.24,1.04,67.509,67.642,67.776,67.983,68.293,68.607,68.876,69.195,69.391,72.347
-2.16,1.04,67.94,68.072,68.205,68.41,68.718,69.031,69.297,69.614,69.809,72.197
-2.08,1.04,68.393,68.525,68.657,68.86,69.166,69.476,69.74,70.055,70.249,72.043
-2,1.04,68.872,69.003,69.134,69.335,69.638,69.947,70.208,70.521,70.714,71.884
-1.92,1.04,69.379,69.509,69.639,69.837,70.139,70.446,70.704,71.015,71.207,71.72
-1.84,1.04,69.918,70.047,70.177,70.372,70.672,70.976,71.232,71.541,71.731,71.551
-1.76,1.04,70.492,70.621,70.75,70.943,71.241,71.543,71.795,72.102,72.291,71.377
-1.68,1.04,71.099,71.227,71.357,71.546,71.843,72.142,72.392,72.696,72.883,71.196
-1.6,1.04,71.635,71.764,71.891,72.082,72.375,72.672,72.92,73.222,73.409,71.009
-1.52,1.04,72.154,72.282,72.41,72.599,72.893,73.188,73.436,73.737,73.923,70.815
-1.44,1.04,72.673,72.8,72.927,73.118,73.408,73.705,73.95,74.253,74.437,70.614
-1.36,1.04,73.194,73.319,73.446,73.636,73.928,74.225,74.471,74.768,74.952,70.406
-1.28,1.04,73.717,73.844,73.972,74.16,74.453,74.746,74.991,75.29,75.475,70.19
-1.2,1.04,74.254,74.381,74.508,74.698,74.988,75.284,75.527,75.823,76.006,69.966
-1.12,1.04,74.796,74.923,75.052,75.24,75.533,75.825,76.068,76.366,76.548,69.735
-1.04,1.04,75.343,75.469,75.596,75.787,76.077,76.372,76.614,76.909,77.091,69.496
-0.96,1.04,75.89,76.014,76.14,76.33,76.622,76.914,77.157,77.453,77.633,69.25
-0.88,1.04,76.432,76.555,76.68,76.867,77.158,77.452,77.695,77.989,78.171,68.999
-0.8,1.04,76.963,77.085,77.208,77.394,77.684,77.979,78.221,78.515,78.696,68.745
-0.72,1.04,77.477,77.597,77.72,77.904,78.192,78.486,78.729,79.024,79.204,68.49
-0.64,1.04,77.967,78.085,78.206,78.389,78.675,78.968,79.214,79.507,79.688,68.24
-0.56,1.04,78.426,78.541,78.66,78.842,79.127,79.418,79.664,79.959,80.139,68
-0.48,1.04,78.845,78.958,79.075,79.255,79.538,79.828,80.075,80.371,80.551,67.78
-0.4,1.04,79.22,79.33,79.443,79.621,79.902,80.192,80.44,80.736,80.917,67.591
-0.32,1.04,79.546,79.651,79.761,79.936,80.214,80.503,80.753,81.049,81.231,67.445
-0.24,1.04,79.821,79.92,80.026,80.197,80.471,80.759,81.011,81.308,81.491,67.356
-0.16,1.04,80.048,80.139,80.238,80.404,80.674,80.96,81.215,81.512,81.695,67.335
-0.08,1.04,80.231,80.312,80.404,80.561,80.824,81.108,81.365,81.664,81.848,67.384
0,1.04,80.38,80.448,80.529,80.674,80.928,81.209,81.468,81.768,81.953,67.497
0.08,1.04,80.223,80.268,80.329,80.479,80.714,80.985,81.27,81.567,81.75,67.734
0.16,1.04,80.25,80.267,80.307,80.437,80.651,80.912,81.204,81.502,81.684,67.97
0.24,1.04,80.276,80.266,80.279,80.376,80.562,80.808,81.105,81.4,81.59,68.57
0.32,1.04,80.297,80.253,80.233,80.285,80.431,80.658,80.952,81.26,81.449,68.753
0.4,1.04,80.318,80.232,80.172,80.168,80.261,80.467,80.759,81.061,81.251,68.826
0.48,1.04,80.349,80.22,80.12,80.036,80.069,80.228,80.514,80.821,81.018,68.851
0.56,1.04,80.405,80.233,80.082,79.917,79.857,79.974,80.238,80.537,80.737,68.845
0.64,1.04,80.496,80.272,80.079,79.813,79.66,79.696,79.929,80.229,80.43,68.78
0.72,1.04,80.643,80.372,80.113,79.753,79.477,79.428,79.617,79.889,80.099,68.676
0.8,1.04,80.823,80.52,80.22,79.732,79.338,79.174,79.292,79.546,79.74,68.515
0.88,1.04,81.029,80.702,80.369,79.789,79.244,78.948,78.987,79.193,79.388,68.307
0.96,1.04,81.25,80.913,80.555,79.901,79.205,78.779,78.704,78.835,79.025,68.052
1.04,1.04,81.491,81.137,80.77,80.059,79.254,78.656,78.449,78.509,78.655,67.755
1.12,1.04,81.711,81.379,80.999,80.252,79.357,78.591,78.26,78.197,78.312,67.422
1.2,1.04,81.953,81.598,81.241,80.474,79.51,78.618,78.118,77.911,77.986,67.054
1.28,1.04,82.164,81.843,81.459,80.71,79.701,78.703,78.031,77.685,77.676,66.655
1.36,1.04,82.324,82.052,81.703,80.955,79.924,78.84,78.03,77.509,77.402,66.229
1.44,1.04,82.117,82.213,81.914,81.176,80.156,79.019,78.098,77.387,77.197,65.782
1.52,1.04,81.814,82.084,82.078,81.416,80.409,79.227,78.218,77.318,77.038,65.318
1.6,1.04,81.625,81.763,82.071,81.634,80.653,79.463,78.382,77.336,76.925,64.842
1.68,1.04,81.522,81.544,81.716,81.81,80.871,79.701,78.583,77.411,76.863,64.358
1.76,1.04,81.416,81.442,81.447,81.935,81.11,79.957,78.809,77.533,76.885,63.871
1.84,1.04,81.313,81.339,81.339,81.709,81.326,80.205,79.053,77.694,76.959,63.382
1.92,1.04,81.215,81.24,81.229,81.396,81.506,80.43,79.294,77.89,77.076,62.896
2,1.04,81.123,81.146,81.122,81.195,81.64,80.648,79.557,78.105,77.229,62.414
2.08,1.04,81.041,81.059,81.023,81.079,81.698,80.871,79.806,78.34,77.414,61.939
2.16,1.04,80.971,80.98,80.931,80.966,81.326,81.069,80.031,78.583,77.619,61.471
2.24,1.04,80.91,80.915,80.849,80.862,81.012,81.234,80.245,78.819,77.839,61.014
2.32,1.04,80.853,80.859,80.778,80.771,80.873,81.355,80.467,79.069,78.072,60.565
2.4,1.04,80.798,80.81,80.718,80.688,80.749,81.427,80.669,79.312,78.301,60.126
2.48,1.04,80.75,80.765,80.668,80.61,80.633,81.146,80.841,79.536,78.531,59.696
2.56,1.04,80.705,80.72,80.623,80.542,80.529,80.811,80.973,79.73,78.768,59.276
2.64,1.04,80.663,80.673,80.58,80.482,80.436,80.6,81.059,79.924,78.989,58.865
2.72,1.04,80.621,80.627,80.534,80.431,80.353,80.45,80.971,80.119,79.187,58.463
2.8,1.04,80.577,80.581,80.486,80.386,80.274,80.304,80.619,80.298,79.357,58.071
2.88,1.04,80.526,80.531,80.437,80.343,80.197,80.164,80.316,80.453,79.548,57.688
2.96,1.04,80.471,80.477,80.385,80.298,80.128,80.032,80.161,80.578,79.731,57.316
3.04,1.04,80.412,80.418,80.328,80.248,80.064,79.908,80.008,80.663,79.901,56.951
3.12,1.04,80.351,80.355,80.267,80.191,80.006,79.794,79.863,80.702,80.051,56.597
3.2,1.04,80.287,80.289,80.202,80.13,79.951,79.69,79.729,80.517,80.172,56.25
3.28,1.04,80.219,80.219,80.133,80.066,79.897,79.593,79.608,80.135,80.256,55.912
3.36,1.04,80.147,80.144,80.059,79.997,79.839,79.501,79.495,79.83,80.298,55.581
3.44,1.04,80.066,80.061,79.977,79.918,79.77,79.406,79.381,79.621,80.266,55.257
3.52,1.04,79.961,79.957,79.876,79.818,79.673,79.294,79.251,79.404,80.114,54.941
3.6,1.04,79.845,79.841,79.763,79.707,79.564,79.175,79.116,79.185,79.878,54.632
3.68,1.04,79.717,79.714,79.639,79.584,79.443,79.048,78.975,78.967,79.587,54.33
3.76,1.04,79.579,79.577,79.504,79.45,79.31,78.913,78.828,78.752,79.287,54.034
3.84,1.04,79.432,79.429,79.359,79.305,79.166,78.769,78.675,78.541,79.012,53.744
3.92,1.04,79.278,79.272,79.205,79.151,79.012,78.618,78.514,78.332,78.729,53.46
4,1.04,79.116,79.107,79.041,78.988,78.848,78.458,78.346,78.125,78.444,53.182
4.08,1.04,78.947,78.934,78.868,78.815,78.676,78.291,78.171,77.918,78.16,52.909
4.16,1.04,78.773,78.754,78.687,78.633,78.494,78.116,77.988,77.71,77.88,52.641
4.24,1.04,78.594,78.566,78.498,78.443,78.305,77.933,77.797,77.499,77.604,52.378
4.32,1.04,78.41,78.373,78.302,78.245,78.107,77.741,77.599,77.284,77.332,52.121
4.4,1.04,78.222,78.174,78.099,78.038,77.901,77.543,77.393,77.064,77.064,51.868
4.48,1.04,78.029,77.967,77.887,77.823,77.685,77.335,77.178,76.839,76.798,51.62
4.56,1.04,77.834,77.757,77.67,77.601,77.463,77.119,76.955,76.607,76.532,51.376
4.64,1.04,77.638,77.543,77.448,77.373,77.234,76.897,76.726,76.371,76.267,51.136
4.72,1.04,77.44,77.328,77.222,77.14,77.001,76.67,76.492,76.131,76.004,50.901
4.8,1.04,77.243,77.112,76.994,76.903,76.763,76.438,76.252,75.888,75.741,50.669
4.88,1.04,77.045,76.895,76.765,76.663,76.521,76.202,76.009,75.641,75.478,50.442
4.96,1.04,76.847,76.679,76.535,76.421,76.275,75.962,75.763,75.392,75.216,50.218
5.04,1.04,76.648,76.464,76.306,76.177,76.028,75.72,75.513,75.142,74.953,49.998
5.12,1.04,76.449,76.25,76.078,75.932,75.778,75.475,75.261,74.89,74.691,49.781
5.2,1.04,76.249,76.038,75.851,75.687,75.527,75.227,75.007,74.637,74.428,49.568
5.28,1.04,76.048,75.829,75.627,75.442,75.275,74.978,74.752,74.384,74.165,49.359
5.36,1.04,75.847,75.621,75.405,75.198,75.022,74.727,74.495,74.131,73.902,49.152
5.44,1.04,75.646,75.414,75.186,74.955,74.769,74.475,74.237,73.877,73.639,48.949
5.52,1.04,75.443,75.208,74.97,74.714,74.516,74.221,73.979,73.624,73.376,48.748
5.6,1.04,75.244,75.004,74.757,74.475,74.263,73.967,73.72,73.371,73.113,48.551
5.68,1.04,75.047,74.805,74.55,74.241,74.013,73.714,73.462,73.119,72.851,48.357
5.76,1.04,74.851,74.607,74.349,74.013,73.767,73.464,73.21,72.873,72.595,48.165
5.84,1.04,74.657,74.41,74.156,73.797,73.536,73.235,72.976,72.637,72.36,47.976
5.92,1.04,74.491,74.215,73.977,73.587,73.31,73.012,72.746,72.404,72.131,47.79
6,1.04,74.327,74.05,73.8,73.382,73.088,72.794,72.521,72.173,71.906,47.606
-6,1.12,56.583,56.739,56.895,57.15,57.506,57.864,58.184,58.545,58.766,73.675
-5.92,1.12,56.733,56.889,57.044,57.3,57.654,58.012,58.332,58.692,58.913,73.641
-5.84,1.12,56.885,57.041,57.196,57.45,57.805,58.162,58.481,58.841,59.061,73.605
-5.76,1.12,57.039,57.194,57.349,57.603,57.957,58.314,58.633,58.992,59.212,73.568
-5.68,1.12,57.195,57.35,57.505,57.758,58.112,58.468,58.786,59.145,59.364,73.53
-5.6,1.12,57.353,57.508,57.662,57.915,58.268,58.624,58.941,59.3,59.519,73.492
-5.52,1.12,57.513,57.668,57.822,58.074,58.426,58.782,59.098,59.456,59.675,73.453
-5.44,1.12,57.675,57.83,57.983,58.235,58.587,58.942,59.258,59.615,59.834,73.416
-5.36,1.12,57.84,57.994,58.147,58.399,58.75,59.104,59.419,59.776,59.995,73.38
-5.28,1.12,58.007,58.16,58.314,58.564,58.915,59.269,59.583,59.94,60.158,73.347
-5.2,1.12,58.176,58.329,58.482,58.732,59.082,59.435,59.749,60.105,60.323,73.316
-5.12,1.12,58.347,58.501,58.653,58.903,59.252,59.605,59.918,60.273,60.49,73.289
-5.04,1.12,58.522,58.675,58.827,59.076,59.424,59.776,60.089,60.443,60.66,73.265
-4.96,1.12,58.699,58.851,59.003,59.251,59.599,59.951,60.262,60.616,60.833,73.246
-4.88,1.12,58.878,59.03,59.182,59.43,59.777,60.127,60.439,60.792,61.008,73.23
-4.8,1.12,59.06,59.212,59.364,59.611,59.957,60.307,60.617,60.97,61.186,73.219
-4.72,1.12,59.246,59.397,59.548,59.794,60.14,60.49,60.799,61.151,61.366,73.208
-4.64,1.12,59.434,59.585,59.736,59.981,60.326,60.675,60.984,61.335,61.55,73.197
-4.56,1.12,59.625,59.776,59.927,60.171,60.516,60.863,61.171,61.522,61.736,73.181
-4.48,1.12,59.82,59.97,60.121,60.364,60.708,61.055,61.362,61.712,61.926,73.161
-4.4,1.12,60.018,60.168,60.318,60.561,60.903,61.25,61.556,61.905,62.119,73.127
-4.32,1.12,60.22,60.369,60.519,60.761,61.103,61.448,61.753,62.101,62.315,73.082
-4.24,1.12,60.425,60.574,60.723,60.964,61.305,61.65,61.954,62.302,62.514,73.029
-4.16,1.12,60.634,60.782,60.931,61.171,61.511,61.855,62.158,62.505,62.717,72.97
-4.08,1.12,60.847,60.995,61.143,61.382,61.722,62.064,62.367,62.713,62.924,72.906
-4,1.12,61.064,61.212,61.359,61.597,61.936,62.278,62.579,62.924,63.135,72.84
-3.92,1.12,61.285,61.433,61.58,61.817,62.154,62.495,62.796,63.14,63.351,72.773
-3.84,1.12,61.511,61.658,61.805,62.041,62.377,62.717,63.017,63.36,63.57,72.706
-3.76,1.12,61.742,61.888,62.034,62.27,62.605,62.944,63.242,63.584,63.794,72.641
-3.68,1.12,61.978,62.123,62.269,62.503,62.837,63.175,63.472,63.814,64.023,72.578
-3.6,1.12,62.219,62.364,62.509,62.742,63.075,63.412,63.708,64.048,64.257,72.519
-3.52,1.12,62.465,62.61,62.754,62.986,63.318,63.654,63.949,64.288,64.496,72.466
-3.44,1.12,62.718,62.862,63.006,63.236,63.567,63.902,64.195,64.534,64.741,72.417
-3.36,1.12,62.976,63.12,63.263,63.492,63.822,64.156,64.448,64.785,64.992,72.375
-3.28,1.12,63.242,63.384,63.527,63.755,64.084,64.416,64.707,65.043,65.249,72.343
-3.2,1.12,63.514,63.656,63.798,64.025,64.352,64.683,64.972,65.307,65.513,72.316
-3.12,1.12,63.794,63.935,64.077,64.302,64.628,64.958,65.245,65.579,65.784,72.293
-3.04,1.12,64.082,64.222,64.363,64.587,64.911,65.24,65.526,65.859,66.063,72.271
-2.96,1.12,64.378,64.518,64.658,64.88,65.203,65.53,65.815,66.146,66.35,72.26
-2.88,1.12,64.683,64.822,64.962,65.183,65.504,65.83,66.113,66.443,66.646,72.236
-2.8,1.12,64.999,65.137,65.276,65.495,65.815,66.139,66.421,66.749,66.951,72.16
-2.72,1.12,65.325,65.462,65.6,65.818,66.136,66.459,66.739,67.066,67.267,72.069
-2.64,1.12,65.662,65.799,65.936,66.152,66.469,66.79,67.068,67.394,67.594,71.964
-2.56,1.12,66.012,66.149,66.285,66.499,66.814,67.134,67.41,67.734,67.934,71.848
-2.48,1.12,66.377,66.512,66.648,66.86,67.173,67.492,67.765,68.088,68.287,71.723
-2.4,1.12,66.756,66.89,67.025,67.235,67.547,67.864,68.136,68.457,68.654,71.59
-2.32,1.12,67.153,67.286,67.421,67.628,67.939,68.254,68.523,68.843,69.039,71.45
-2.24,1.12,67.569,67.702,67.835,68.041,68.35,68.663,68.93,69.248,69.443,71.306
-2.16,1.12,68.007,68.139,68.272,68.475,68.782,69.093,69.358,69.674,69.868,71.157
-2.08,1.12,68.468,68.599,68.731,68.932,69.237,69.546,69.809,70.123,70.316,71.003
-2,1.12,68.955,69.085,69.216,69.415,69.718,70.025,70.285,70.597,70.789,70.844
-1.92,1.12,69.471,69.6,69.731,69.927,70.228,70.533,70.79,71.1,71.291,70.681
-1.84,1.12,70.019,70.148,70.277,70.472,70.771,71.074,71.328,71.636,71.825,70.513
-1.76,1.12,70.536,70.664,70.793,70.986,71.284,71.586,71.838,72.145,72.333,70.34
-1.68,1.12,71.018,71.145,71.273,71.467,71.762,72.063,72.314,72.62,72.807,70.161
-1.6,1.12,71.494,71.621,71.749,71.942,72.237,72.538,72.787,73.091,73.276,69.976
-1.52,1.12,71.971,72.098,72.227,72.419,72.714,73.011,73.262,73.563,73.75,69.786
-1.44,1.12,72.452,72.58,72.708,72.9,73.193,73.491,73.739,74.043,74.227,69.589
-1.36,1.12,72.937,73.063,73.191,73.384,73.677,73.974,74.223,74.522,74.708,69.386
-1.28,1.12,73.423,73.551,73.68,73.871,74.165,74.461,74.708,75.009,75.192,69.176
-1.2,1.12,73.914,74.041,74.169,74.362,74.654,74.95,75.198,75.496,75.681,68.96
-1.12,1.12,74.416,74.541,74.668,74.86,75.153,75.45,75.695,75.994,76.177,68.737
-1.04,1.12,74.92,75.044,75.17,75.36,75.654,75.949,76.195,76.493,76.676,68.509
-0.96,1.12,75.421,75.544,75.669,75.857,76.149,76.446,76.692,76.988,77.171,68.275
-0.88,1.12,75.916,76.037,76.16,76.347,76.637,76.933,77.179,77.476,77.658,68.039
-0.8,1.12,76.397,76.516,76.638,76.823,77.111,77.406,77.654,77.951,78.133,67.802
-0.72,1.12,76.861,76.978,77.098,77.281,77.568,77.861,78.11,78.406,78.589,67.568
-0.64,1.12,77.301,77.416,77.534,77.715,78,78.292,78.54,78.838,79.02,67.341
-0.56,1.12,77.711,77.823,77.939,78.118,78.401,78.692,78.941,79.239,79.42,67.128
-0.48,1.12,78.086,78.195,78.308,78.485,78.765,79.055,79.305,79.603,79.786,66.938
-0.4,1.12,78.423,78.527,78.637,78.811,79.088,79.377,79.627,79.925,80.109,66.779
-0.32,1.12,78.717,78.817,78.922,79.093,79.366,79.653,79.905,80.203,80.387,66.663
-0.24,1.12,78.97,79.063,79.163,79.328,79.597,79.882,80.136,80.434,80.618,66.6
-0.16,1.12,79.183,79.268,79.361,79.518,79.781,80.064,80.319,80.618,80.803,66.597
-0.08,1.12,79.362,79.435,79.519,79.666,79.921,80.2,80.457,80.757,80.942,66.653
0,1.12,79.512,79.572,79.644,79.778,80.021,80.296,80.554,80.855,81.041,66.76
0.08,1.12,79.365,79.402,79.454,79.589,79.811,80.073,80.355,80.653,80.836,66.976
0.16,1.12,79.404,79.413,79.445,79.558,79.756,80.007,80.294,80.591,80.774,67.187
0.24,1.12,79.447,79.431,79.437,79.517,79.685,79.918,80.208,80.5,80.691,67.751
0.32,1.12,79.487,79.44,79.415,79.453,79.58,79.791,80.076,80.379,80.568,67.916
0.4,1.12,79.525,79.443,79.381,79.368,79.443,79.63,79.909,80.205,80.394,67.977
0.48,1.12,79.569,79.449,79.353,79.269,79.286,79.427,79.696,79.994,80.188,67.994
0.56,1.12,79.628,79.472,79.334,79.178,79.113,79.21,79.455,79.741,79.937,67.982
0.64,1.12,79.713,79.513,79.338,79.098,78.948,78.971,79.184,79.466,79.661,67.918
