X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
5.28,0.48,82.25,82.225,82.099,82.204,82.333,82.268,82.234,82.076,81.877,49.483
5.36,0.48,81.706,81.658,81.512,81.545,81.651,81.569,81.502,81.322,81.102,49.269
5.44,0.48,81.156,81.093,80.952,80.915,81.001,80.903,80.809,80.608,80.369,49.059
5.52,0.48,80.617,80.515,80.377,80.289,80.366,80.26,80.149,79.929,79.676,48.852
5.6,0.48,80.1,79.973,79.822,79.671,79.725,79.603,79.475,79.242,78.985,48.648
5.68,0.48,79.603,79.455,79.288,79.079,79.109,78.97,78.827,78.574,78.314,48.448
5.76,0.48,79.124,78.958,78.773,78.514,78.516,78.361,78.205,77.931,77.675,48.25
5.84,0.48,78.662,78.482,78.277,77.974,77.943,77.773,77.606,77.313,77.065,48.056
5.92,0.48,78.215,78.024,77.798,77.456,77.391,77.206,77.028,76.718,76.483,47.865
6,0.48,77.781,77.581,77.329,76.959,76.857,76.66,76.471,76.145,75.926,47.676
-6,0.56,56.815,56.962,57.109,57.351,57.691,58.037,58.35,58.704,58.924,81.021
-5.92,0.56,56.962,57.109,57.256,57.498,57.839,58.184,58.497,58.85,59.07,81.022
-5.84,0.56,57.112,57.259,57.406,57.647,57.987,58.333,58.645,58.998,59.218,81.021
-5.76,0.56,57.263,57.41,57.557,57.798,58.138,58.483,58.795,59.148,59.368,81.019
-5.68,0.56,57.417,57.563,57.71,57.951,58.291,58.636,58.947,59.3,59.519,81.015
-5.6,0.56,57.572,57.718,57.865,58.106,58.445,58.79,59.101,59.453,59.673,81.01
-5.52,0.56,57.729,57.876,58.022,58.263,58.602,58.946,59.257,59.609,59.828,81.003
-5.44,0.56,57.889,58.035,58.181,58.421,58.761,59.104,59.415,59.767,59.985,80.995
-5.36,0.56,58.05,58.196,58.342,58.582,58.921,59.265,59.575,59.926,60.145,80.987
-5.28,0.56,58.214,58.36,58.506,58.746,59.084,59.427,59.737,60.088,60.307,80.98
-5.2,0.56,58.38,58.525,58.671,58.911,59.249,59.592,59.901,60.252,60.47,80.975
-5.12,0.56,58.548,58.694,58.839,59.079,59.417,59.759,60.068,60.418,60.636,80.974
-5.04,0.56,58.718,58.864,59.01,59.249,59.586,59.929,60.237,60.587,60.805,80.978
-4.96,0.56,58.891,59.037,59.182,59.421,59.758,60.1,60.408,60.758,60.975,80.991
-4.88,0.56,59.067,59.212,59.358,59.596,59.933,60.275,60.582,60.931,61.149,81.014
-4.8,0.56,59.245,59.39,59.536,59.773,60.11,60.452,60.759,61.107,61.324,81.049
-4.72,0.56,59.426,59.571,59.716,59.954,60.29,60.631,60.938,61.286,61.503,81.091
-4.64,0.56,59.609,59.754,59.899,60.136,60.472,60.813,61.119,61.467,61.684,81.133
-4.56,0.56,59.796,59.941,60.085,60.322,60.658,60.998,61.304,61.651,61.867,81.165
-4.48,0.56,59.985,60.13,60.275,60.511,60.846,61.186,61.491,61.838,62.054,81.178
-4.4,0.56,60.178,60.322,60.467,60.702,61.037,61.377,61.681,62.028,62.243,81.172
-4.32,0.56,60.373,60.517,60.662,60.897,61.231,61.571,61.875,62.221,62.436,81.155
-4.24,0.56,60.572,60.716,60.86,61.095,61.429,61.768,62.071,62.417,62.632,81.134
-4.16,0.56,60.774,60.918,61.062,61.296,61.63,61.968,62.271,62.616,62.831,81.111
-4.08,0.56,60.98,61.124,61.267,61.501,61.834,62.172,62.475,62.819,63.033,81.088
-4,0.56,61.189,61.333,61.476,61.709,62.042,62.38,62.681,63.025,63.239,81.066
-3.92,0.56,61.402,61.545,61.689,61.921,62.254,62.591,62.892,63.235,63.448,81.042
-3.84,0.56,61.619,61.762,61.905,62.137,62.469,62.806,63.106,63.449,63.662,81.017
-3.76,0.56,61.84,61.983,62.126,62.357,62.689,63.025,63.324,63.667,63.879,80.99
-3.68,0.56,62.065,62.208,62.35,62.581,62.912,63.248,63.547,63.888,64.1,80.961
-3.6,0.56,62.295,62.437,62.579,62.809,63.14,63.475,63.773,64.114,64.326,80.93
-3.52,0.56,62.529,62.671,62.813,63.042,63.373,63.707,64.005,64.345,64.556,80.9
-3.44,0.56,62.768,62.909,63.051,63.28,63.61,63.944,64.24,64.58,64.791,80.875
-3.36,0.56,63.012,63.153,63.294,63.523,63.852,64.186,64.481,64.82,65.03,80.857
-3.28,0.56,63.261,63.402,63.543,63.771,64.1,64.432,64.727,65.065,65.275,80.852
-3.2,0.56,63.516,63.656,63.797,64.024,64.352,64.685,64.978,65.315,65.525,80.862
-3.12,0.56,63.776,63.917,64.057,64.284,64.611,64.942,65.235,65.572,65.78,80.884
-3.04,0.56,64.043,64.183,64.323,64.549,64.876,65.206,65.498,65.834,66.042,80.913
-2.96,0.56,64.316,64.456,64.596,64.821,65.147,65.477,65.767,66.102,66.309,80.943
-2.88,0.56,64.596,64.736,64.875,65.099,65.424,65.754,66.043,66.377,66.584,80.931
-2.8,0.56,64.884,65.023,65.162,65.385,65.709,66.038,66.326,66.659,66.865,80.858
-2.72,0.56,65.179,65.317,65.456,65.678,66.002,66.329,66.616,66.948,67.154,80.765
-2.64,0.56,65.482,65.62,65.759,65.98,66.303,66.629,66.915,67.246,67.451,80.662
-2.56,0.56,65.795,65.932,66.071,66.291,66.612,66.938,67.222,67.552,67.756,80.557
-2.48,0.56,66.118,66.256,66.394,66.612,66.933,67.257,67.54,67.869,68.072,80.452
-2.4,0.56,66.454,66.59,66.728,66.945,67.264,67.588,67.869,68.196,68.399,80.347
-2.32,0.56,66.801,66.937,67.074,67.29,67.608,67.93,68.209,68.535,68.737,80.241
-2.24,0.56,67.161,67.296,67.433,67.647,67.964,68.284,68.562,68.887,69.088,80.132
-2.16,0.56,67.535,67.669,67.805,68.018,68.333,68.652,68.929,69.252,69.452,80.018
-2.08,0.56,67.924,68.058,68.193,68.404,68.718,69.035,69.31,69.631,69.83,79.897
-2,0.56,68.33,68.463,68.597,68.806,69.119,69.435,69.707,70.027,70.225,79.768
-1.92,0.56,68.754,68.886,69.02,69.227,69.538,69.852,70.122,70.441,70.638,79.631
-1.84,0.56,69.199,69.331,69.464,69.669,69.978,70.291,70.558,70.875,71.071,79.484
-1.76,0.56,69.668,69.799,69.931,70.135,70.442,70.752,71.017,71.332,71.526,79.327
-1.68,0.56,70.164,70.294,70.426,70.627,70.932,71.241,71.503,71.816,72.009,79.158
-1.6,0.56,70.692,70.821,70.952,71.151,71.454,71.761,72.02,72.33,72.522,78.978
-1.52,0.56,71.259,71.388,71.518,71.714,72.015,72.32,72.576,72.884,73.075,78.786
-1.44,0.56,71.882,72.01,72.139,72.332,72.631,72.933,73.186,73.491,73.681,78.58
-1.36,0.56,72.562,72.688,72.817,73.007,73.303,73.603,73.852,74.155,74.343,78.36
-1.28,0.56,73.309,73.435,73.563,73.749,74.043,74.34,74.585,74.886,75.071,78.125
-1.2,0.56,74.14,74.266,74.392,74.575,74.866,75.161,75.401,75.699,75.883,77.874
-1.12,0.56,75.076,75.201,75.327,75.505,75.794,76.086,76.321,76.616,76.799,77.606
-1.04,0.56,76.147,76.271,76.396,76.57,76.856,77.146,77.375,77.667,77.848,77.318
-0.96,0.56,77.393,77.517,77.641,77.81,78.094,78.381,78.604,78.893,79.072,77.01
-0.88,0.56,78.74,78.861,78.984,79.152,79.43,79.713,79.932,80.217,80.394,76.681
-0.8,0.56,79.815,79.94,80.065,80.23,80.514,80.793,81.015,81.291,81.464,76.328
-0.72,0.56,80.851,80.975,81.101,81.266,81.55,81.824,82.045,82.323,82.498,75.95
-0.64,0.56,81.884,82.01,82.135,82.301,82.578,82.856,83.073,83.358,83.536,75.547
-0.56,0.56,82.914,83.036,83.159,83.332,83.606,83.889,84.105,84.383,84.553,75.118
-0.48,0.56,83.913,84.038,84.164,84.333,84.613,84.887,85.106,85.385,85.561,74.666
-0.4,0.56,84.852,84.98,85.103,85.277,85.552,85.833,86.05,86.327,86.496,74.199
-0.32,0.56,85.666,85.793,85.921,86.098,86.377,86.651,86.873,87.15,87.322,73.735
-0.24,0.56,86.287,86.414,86.541,86.727,87.004,87.283,87.507,87.779,87.949,73.304
-0.16,0.56,86.708,86.835,86.962,87.153,87.437,87.712,87.941,88.218,88.383,72.956
-0.08,0.56,86.942,87.067,87.194,87.392,87.677,87.956,88.194,88.467,88.638,72.758
0,0.56,87.042,87.164,87.289,87.495,87.781,88.067,88.31,88.584,88.752,72.768
0.08,0.56,86.769,86.887,87.01,87.246,87.537,87.824,88.1,88.375,88.537,73.135
0.16,0.56,86.568,86.669,86.788,87.034,87.331,87.628,87.922,88.199,88.364,73.615
0.24,0.56,86.239,86.323,86.43,86.671,86.98,87.281,87.596,87.869,88.054,74.624
0.32,0.56,85.851,85.89,85.964,86.19,86.495,86.808,87.133,87.455,87.636,74.982
0.4,0.56,85.502,85.452,85.452,85.634,85.918,86.267,86.618,86.937,87.116,75.136
0.48,0.56,85.287,85.111,85.024,85.054,85.319,85.646,86.035,86.389,86.601,75.2
0.56,0.56,85.31,84.985,84.737,84.572,84.688,85.049,85.453,85.808,86.028,75.237
0.64,0.56,85.572,85.081,84.69,84.207,84.146,84.409,84.838,85.264,85.485,75.15
0.72,0.56,86.09,85.457,84.871,84.093,83.672,83.834,84.278,84.677,84.958,75.008
0.8,0.56,86.733,86.03,85.337,84.184,83.412,83.298,83.677,84.163,84.394,74.761
0.88,0.56,87.413,86.692,85.944,84.56,83.349,82.849,83.15,83.633,83.926,74.416
0.96,0.56,88.061,87.371,86.614,85.115,83.492,82.641,82.653,83.063,83.438,73.98
1.04,0.56,88.669,88.001,87.286,85.757,83.915,82.58,82.199,82.612,82.903,73.45
1.12,0.56,89.151,88.587,87.901,86.417,84.474,82.705,81.994,82.133,82.462,72.85
1.2,0.56,89.58,89.045,88.468,87.063,85.102,83.101,81.92,81.652,82.023,72.171
1.28,0.56,89.903,89.464,88.91,87.648,85.745,83.625,82.002,81.376,81.539,71.434
1.36,0.56,90.074,89.781,89.318,88.186,86.377,84.22,82.324,81.242,81.101,70.652
1.44,0.56,89.653,89.959,89.636,88.61,86.948,84.843,82.811,81.232,80.912,69.839
1.52,0.56,89.03,89.659,89.829,88.992,87.489,85.443,83.381,81.361,80.814,69.023
1.6,0.56,88.568,89.019,89.714,89.319,87.967,86.032,83.982,81.708,80.817,68.215
1.68,0.56,88.278,88.511,89.044,89.55,88.337,86.554,84.594,82.174,80.946,67.425
1.76,0.56,88.041,88.218,88.465,89.652,88.683,87.052,85.175,82.709,81.301,66.657
1.84,0.56,87.857,87.981,88.16,89.212,88.991,87.511,85.735,83.271,81.764,65.913
1.92,0.56,87.71,87.801,87.907,88.588,89.233,87.887,86.223,83.835,82.28,65.19
2,0.56,87.582,87.666,87.717,88.133,89.375,88.186,86.705,84.388,82.832,64.49
2.08,0.56,87.473,87.553,87.577,87.852,89.365,88.48,87.148,84.916,83.374,63.821
2.16,0.56,87.389,87.451,87.468,87.636,88.708,88.748,87.514,85.393,83.922,63.181
2.24,0.56,87.324,87.371,87.372,87.484,88.094,88.966,87.801,85.874,84.434,62.568
2.32,0.56,87.268,87.313,87.294,87.385,87.772,89.102,88.085,86.316,84.922,61.981
2.4,0.56,87.21,87.273,87.237,87.314,87.531,89.129,88.355,86.683,85.406,61.42
2.48,0.56,87.159,87.245,87.204,87.252,87.364,88.65,88.592,87.011,85.849,60.882
2.56,0.56,87.123,87.22,87.192,87.21,87.27,88.057,88.77,87.357,86.243,60.366
2.64,0.56,87.11,87.199,87.195,87.196,87.236,87.68,88.863,87.708,86.66,59.87
2.72,0.56,87.122,87.198,87.207,87.216,87.253,87.472,88.714,88.05,87.097,59.392
2.8,0.56,87.16,87.225,87.235,87.27,87.31,87.353,88.201,88.363,87.538,58.93
2.88,0.56,87.219,87.279,87.288,87.355,87.399,87.323,87.796,88.627,87.96,58.485
2.96,0.56,87.294,87.356,87.366,87.459,87.508,87.363,87.673,88.797,88.322,58.054
3.04,0.56,87.373,87.445,87.464,87.573,87.626,87.451,87.642,88.866,88.631,57.637
3.12,0.56,87.47,87.555,87.587,87.711,87.773,87.592,87.708,88.857,88.935,57.234
3.2,0.56,87.591,87.693,87.741,87.882,87.959,87.787,87.866,88.721,89.235,56.843
3.28,0.56,87.741,87.861,87.929,88.092,88.192,88.038,88.111,88.723,89.521,56.465
3.36,0.56,87.924,88.064,88.154,88.345,88.475,88.348,88.437,88.833,89.774,56.098
3.44,0.56,88.14,88.303,88.419,88.645,88.815,88.724,88.844,89.076,89.869,55.741
3.52,0.56,88.386,88.575,88.72,88.991,89.211,89.165,89.327,89.463,90.059,55.394
3.6,0.56,88.656,88.876,89.055,89.379,89.662,89.67,89.888,89.988,90.396,55.056
3.68,0.56,88.942,89.198,89.416,89.804,90.163,90.242,90.524,90.641,90.895,54.728
3.76,0.56,89.229,89.527,89.79,90.254,90.705,90.87,91.232,91.408,91.579,54.408
3.84,0.56,89.461,89.817,90.144,90.707,91.268,91.538,92,92.275,92.435,54.096
3.92,0.56,89.632,90.043,90.424,91.094,91.805,92.211,92.794,93.171,93.357,53.791
4,0.56,89.73,90.193,90.626,91.388,92.228,92.768,93.479,94.035,94.314,53.493
4.08,0.56,89.736,90.246,90.724,91.565,92.508,93.122,93.969,94.726,95.149,53.202
4.16,0.56,89.66,90.19,90.701,91.596,92.586,93.28,94.227,95.133,95.664,52.918
4.24,0.56,89.504,90.027,90.563,91.481,92.489,93.217,94.225,95.198,95.785,52.639
4.32,0.56,89.27,89.768,90.318,91.231,92.239,92.962,93.972,94.933,95.509,52.367
4.4,0.56,88.966,89.424,89.981,90.864,91.857,92.536,93.487,94.362,94.861,52.1
4.48,0.56,88.599,89.008,89.557,90.393,91.314,91.958,92.788,93.519,93.889,51.839
4.56,0.56,88.169,88.527,89.04,89.813,90.631,91.173,91.899,92.416,92.624,51.583
4.64,0.56,87.679,87.981,88.423,89.123,89.815,90.2,90.747,91.142,91.272,51.332
4.72,0.56,87.142,87.375,87.73,88.324,88.884,89.166,89.589,89.858,89.912,51.086
4.8,0.56,86.575,86.707,86.969,87.484,87.952,88.15,88.475,88.646,88.646,50.845
4.88,0.56,85.946,86.037,86.212,86.656,87.045,87.177,87.423,87.516,87.474,50.608
4.96,0.56,85.274,85.36,85.472,85.856,86.18,86.261,86.441,86.471,86.395,50.375
5.04,0.56,84.61,84.685,84.716,85.061,85.349,85.403,85.527,85.507,85.404,50.147
5.12,0.56,83.977,84.032,83.997,84.279,84.523,84.547,84.635,84.585,84.462,49.922
5.2,0.56,83.37,83.4,83.325,83.529,83.738,83.735,83.777,83.692,83.541,49.701
5.28,0.56,82.79,82.79,82.689,82.811,82.993,82.968,82.968,82.854,82.676,49.485
5.36,0.56,82.236,82.2,82.085,82.126,82.285,82.239,82.204,82.063,81.862,49.271
5.44,0.56,81.704,81.626,81.509,81.473,81.611,81.545,81.481,81.314,81.093,49.062
5.52,0.56,81.154,81.06,80.948,80.851,80.966,80.881,80.793,80.602,80.367,48.855
5.6,0.56,80.623,80.504,80.374,80.226,80.327,80.229,80.133,79.922,79.679,48.652
5.68,0.56,80.113,79.972,79.822,79.616,79.687,79.57,79.458,79.224,78.985,48.452
5.76,0.56,79.62,79.463,79.289,79.034,79.071,78.934,78.809,78.551,78.318,48.256
5.84,0.56,79.144,78.973,78.775,78.477,78.477,78.323,78.185,77.904,77.683,48.062
5.92,0.56,78.683,78.502,78.274,77.944,77.904,77.735,77.584,77.282,77.077,47.871
6,0.56,78.235,78.047,77.803,77.433,77.35,77.172,77.003,76.686,76.496,47.683
-6,0.64,56.819,56.965,57.111,57.352,57.691,58.036,58.348,58.701,58.921,79.817
-5.92,0.64,56.966,57.112,57.258,57.499,57.838,58.183,58.494,58.847,59.067,79.812
-5.84,0.64,57.116,57.262,57.408,57.648,57.987,58.331,58.643,58.995,59.214,79.806
-5.76,0.64,57.267,57.413,57.559,57.799,58.138,58.482,58.793,59.145,59.364,79.799
-5.68,0.64,57.421,57.566,57.712,57.952,58.291,58.634,58.945,59.296,59.516,79.79
-5.6,0.64,57.576,57.722,57.867,58.107,58.445,58.789,59.099,59.45,59.669,79.779
-5.52,0.64,57.733,57.879,58.024,58.264,58.602,58.945,59.255,59.606,59.824,79.767
-5.44,0.64,57.893,58.038,58.184,58.423,58.76,59.103,59.412,59.763,59.982,79.755
-5.36,0.64,58.054,58.2,58.345,58.584,58.921,59.264,59.573,59.923,60.141,79.743
-5.28,0.64,58.218,58.363,58.508,58.747,59.084,59.426,59.735,60.085,60.303,79.731
-5.2,0.64,58.384,58.529,58.674,58.912,59.249,59.591,59.899,60.249,60.466,79.723
-5.12,0.64,58.552,58.697,58.842,59.08,59.417,59.758,60.066,60.415,60.633,79.718
-5.04,0.64,58.723,58.868,59.013,59.25,59.587,59.928,60.235,60.584,60.801,79.72
-4.96,0.64,58.896,59.041,59.186,59.423,59.759,60.099,60.406,60.755,60.972,79.729
-4.88,0.64,59.072,59.216,59.361,59.598,59.934,60.274,60.58,60.928,61.145,79.747
-4.8,0.64,59.25,59.395,59.539,59.775,60.111,60.451,60.757,61.104,61.321,79.775
-4.72,0.64,59.431,59.575,59.72,59.956,60.291,60.63,60.936,61.283,61.499,79.808
-4.64,0.64,59.615,59.759,59.903,60.139,60.474,60.813,61.117,61.464,61.68,79.84
-4.56,0.64,59.802,59.946,60.09,60.325,60.659,60.998,61.302,61.648,61.864,79.863
-4.48,0.64,59.992,60.135,60.279,60.514,60.848,61.186,61.49,61.835,62.051,79.871
-4.4,0.64,60.184,60.328,60.471,60.706,61.039,61.377,61.68,62.026,62.24,79.86
-4.32,0.64,60.38,60.524,60.667,60.901,61.234,61.571,61.874,62.219,62.433,79.836
-4.24,0.64,60.579,60.723,60.866,61.099,61.432,61.769,62.071,62.415,62.629,79.807
-4.16,0.64,60.782,60.925,61.068,61.301,61.633,61.97,62.271,62.615,62.828,79.775
-4.08,0.64,60.988,61.131,61.274,61.506,61.838,62.174,62.474,62.818,63.031,79.741
-4,0.64,61.198,61.341,61.483,61.715,62.046,62.382,62.682,63.024,63.237,79.707
-3.92,0.64,61.412,61.554,61.697,61.928,62.258,62.593,62.893,63.235,63.447,79.673
-3.84,0.64,61.63,61.772,61.914,62.144,62.474,62.809,63.107,63.449,63.661,79.638
-3.76,0.64,61.852,61.993,62.135,62.365,62.694,63.029,63.326,63.667,63.879,79.601
-3.68,0.64,62.078,62.219,62.361,62.59,62.919,63.252,63.549,63.89,64.101,79.564
-3.6,0.64,62.309,62.45,62.591,62.819,63.148,63.481,63.777,64.116,64.327,79.527
-3.52,0.64,62.544,62.685,62.826,63.053,63.381,63.714,64.009,64.348,64.558,79.492
-3.44,0.64,62.785,62.925,63.065,63.292,63.619,63.951,64.246,64.584,64.794,79.462
-3.36,0.64,63.03,63.17,63.31,63.536,63.863,64.194,64.488,64.825,65.035,79.44
-3.28,0.64,63.281,63.421,63.56,63.786,64.112,64.442,64.735,65.072,65.281,79.431
-3.2,0.64,63.538,63.677,63.816,64.041,64.366,64.696,64.988,65.323,65.532,79.434
-3.12,0.64,63.8,63.939,64.078,64.302,64.627,64.956,65.246,65.581,65.789,79.446
-3.04,0.64,64.069,64.208,64.347,64.569,64.893,65.222,65.511,65.845,66.053,79.463
-2.96,0.64,64.345,64.483,64.622,64.844,65.167,65.494,65.783,66.116,66.323,79.484
-2.88,0.64,64.628,64.766,64.904,65.125,65.447,65.774,66.061,66.393,66.599,79.469
-2.8,0.64,64.919,65.056,65.194,65.414,65.735,66.061,66.347,66.678,66.884,79.395
-2.72,0.64,65.218,65.354,65.492,65.711,66.031,66.356,66.641,66.971,67.176,79.298
-2.64,0.64,65.525,65.661,65.799,66.016,66.336,66.66,66.943,67.272,67.476,79.189
-2.56,0.64,65.842,65.978,66.115,66.331,66.65,66.973,67.255,67.583,67.786,79.074
-2.48,0.64,66.171,66.306,66.442,66.658,66.975,67.297,67.577,67.904,68.107,78.956
-2.4,0.64,66.512,66.647,66.782,66.996,67.312,67.633,67.912,68.237,68.439,78.838
-2.32,0.64,66.866,67,67.135,67.348,67.662,67.982,68.259,68.583,68.784,78.717
-2.24,0.64,67.234,67.367,67.502,67.713,68.026,68.344,68.619,68.942,69.142,78.594
-2.16,0.64,67.617,67.75,67.883,68.093,68.404,68.721,68.994,69.315,69.514,78.467
-2.08,0.64,68.016,68.148,68.282,68.489,68.799,69.114,69.385,69.705,69.903,78.333
-2,0.64,68.435,68.566,68.698,68.904,69.212,69.526,69.795,70.113,70.31,78.194
-1.92,0.64,68.873,69.004,69.135,69.339,69.646,69.957,70.224,70.54,70.736,78.046
-1.84,0.64,69.335,69.465,69.596,69.797,70.102,70.412,70.676,70.991,71.185,77.889
-1.76,0.64,69.823,69.952,70.083,70.282,70.585,70.893,71.155,71.467,71.66,77.724
-1.68,0.64,70.342,70.47,70.6,70.797,71.099,71.404,71.663,71.973,72.165,77.548
-1.6,0.64,70.896,71.024,71.153,71.348,71.647,71.951,72.207,72.515,72.705,77.362
-1.52,0.64,71.493,71.62,71.748,71.94,72.238,72.539,72.791,73.097,73.287,77.164
-1.44,0.64,72.15,72.276,72.403,72.593,72.888,73.187,73.436,73.739,73.927,76.954
-1.36,0.64,72.873,72.998,73.125,73.311,73.604,73.901,74.146,74.446,74.632,76.731
-1.28,0.64,73.672,73.797,73.923,74.106,74.396,74.691,74.931,75.229,75.414,76.494
-1.2,0.64,74.565,74.69,74.815,74.994,75.282,75.574,75.81,76.105,76.288,76.243
-1.12,0.64,75.575,75.699,75.824,75.998,76.284,76.574,76.805,77.097,77.278,75.976
-1.04,0.64,76.73,76.853,76.978,77.148,77.432,77.718,77.944,78.233,78.413,75.693
-0.96,0.64,77.716,77.837,77.96,78.133,78.411,78.695,78.919,79.207,79.387,75.392
-0.88,0.64,78.65,78.775,78.895,79.07,79.346,79.628,79.851,80.138,80.318,75.072
-0.8,0.64,79.581,79.702,79.824,79.999,80.275,80.56,80.781,81.072,81.241,74.733
-0.72,0.64,80.476,80.599,80.724,80.896,81.176,81.458,81.684,81.961,82.136,74.373
-0.64,0.64,81.361,81.487,81.614,81.784,82.065,82.344,82.566,82.851,83.025,73.995
-0.56,0.64,82.229,82.354,82.478,82.655,82.932,83.215,83.437,83.716,83.89,73.599
-0.48,0.64,83.05,83.177,83.305,83.48,83.762,84.041,84.263,84.546,84.717,73.19
-0.4,0.64,83.803,83.93,84.057,84.24,84.519,84.8,85.025,85.303,85.477,72.78
-0.32,0.64,84.454,84.58,84.707,84.892,85.175,85.455,85.681,85.961,86.132,72.386
-0.24,0.64,84.971,85.096,85.222,85.41,85.696,85.977,86.208,86.487,86.659,72.04
-0.16,0.64,85.339,85.462,85.587,85.78,86.066,86.351,86.586,86.864,87.036,71.784
-0.08,0.64,85.555,85.675,85.799,85.996,86.284,86.57,86.813,87.094,87.263,71.671
0,0.64,85.667,85.783,85.903,86.104,86.392,86.682,86.934,87.214,87.387,71.738
0.08,0.64,85.417,85.522,85.636,85.863,86.153,86.444,86.727,87.006,87.175,72.095
0.16,0.64,85.283,85.366,85.471,85.7,85.99,86.287,86.586,86.872,87.038,72.515
0.24,0.64,85.064,85.123,85.208,85.423,85.714,86.013,86.33,86.615,86.799,73.41
0.32,0.64,84.803,84.815,84.862,85.047,85.323,85.627,85.954,86.274,86.463,73.725
0.4,0.64,84.568,84.5,84.478,84.604,84.846,85.169,85.517,85.838,86.025,73.865
0.48,0.64,84.425,84.253,84.153,84.14,84.338,84.633,85.007,85.357,85.566,73.925
0.56,0.64,84.446,84.157,83.93,83.747,83.803,84.1,84.481,84.834,85.053,73.956
0.64,0.64,84.643,84.222,83.881,83.446,83.337,83.532,83.919,84.323,84.548,73.883
0.72,0.64,85.037,84.5,84.002,83.331,82.932,83.015,83.39,83.775,84.043,73.754
0.8,0.64,85.541,84.938,84.347,83.372,82.691,82.539,82.837,83.275,83.51,73.527
0.88,0.64,86.095,85.464,84.816,83.641,82.605,82.145,82.348,82.761,83.043,73.214
0.96,0.64,86.644,86.025,85.356,84.06,82.685,81.935,81.895,82.227,82.561,72.819
1.04,0.64,87.179,86.567,85.918,84.568,82.989,81.848,81.496,81.787,82.05,72.347
1.12,0.64,87.619,87.089,86.455,85.113,83.415,81.912,81.29,81.343,81.615,71.807
1.2,0.64,88.028,87.512,86.964,85.668,83.917,82.197,81.195,80.92,81.193,71.203
1.28,0.64,88.343,87.914,87.375,86.188,84.453,82.596,81.23,80.66,80.756,70.545
1.36,0.64,88.527,88.225,87.77,86.678,84.999,83.071,81.46,80.517,80.374,69.845
1.44,0.64,88.165,88.414,88.083,87.078,85.507,83.588,81.83,80.483,80.184,69.126
1.52,0.64,87.633,88.163,88.284,87.452,86.003,84.104,82.281,80.563,80.078,68.392
1.6,0.64,87.245,87.612,88.204,87.774,86.448,84.625,82.776,80.821,80.06,67.661
1.68,0.64,87.002,87.184,87.621,88.009,86.804,85.1,83.296,81.182,80.148,66.935
1.76,0.64,86.793,86.939,87.127,88.128,87.151,85.565,83.807,81.612,80.418,66.224
1.84,0.64,86.624,86.732,86.873,87.746,87.459,85.995,84.31,82.078,80.783,65.526
1.92,0.64,86.485,86.567,86.653,87.211,87.702,86.355,84.762,82.561,81.203,64.843
2,0.64,86.366,86.439,86.48,86.826,87.854,86.658,85.217,83.047,81.666,64.183
2.08,0.64,86.268,86.333,86.347,86.588,87.87,86.96,85.634,83.521,82.134,63.549
2.16,0.64,86.193,86.241,86.243,86.396,87.293,87.231,85.987,83.963,82.618,62.938
2.24,0.64,86.137,86.173,86.156,86.256,86.767,87.452,86.281,84.413,83.082,62.351
2.32,0.64,86.09,86.126,86.09,86.161,86.497,87.598,86.576,84.829,83.538,61.787
2.4,0.64,86.047,86.097,86.046,86.094,86.29,87.649,86.854,85.186,83.994,61.245
2.48,0.64,86.013,86.082,86.026,86.044,86.143,87.236,87.098,85.526,84.42,60.725
2.56,0.64,85.997,86.073,86.028,86.017,86.06,86.734,87.286,85.883,84.817,60.225
2.64,0.64,86.002,86.073,86.046,86.02,86.036,86.425,87.4,86.242,85.241,59.742
2.72,0.64,86.033,86.092,86.077,86.056,86.062,86.257,87.294,86.588,85.679,59.275
2.8,0.64,86.088,86.138,86.125,86.126,86.129,86.163,86.87,86.904,86.116,58.824
2.88,0.64,86.164,86.21,86.197,86.225,86.231,86.145,86.547,87.173,86.535,58.388
2.96,0.64,86.258,86.304,86.293,86.346,86.354,86.193,86.467,87.355,86.897,57.965
3.04,0.64,86.358,86.412,86.41,86.479,86.491,86.292,86.464,87.446,87.207,57.556
3.12,0.64,86.477,86.543,86.553,86.638,86.658,86.445,86.545,87.452,87.506,57.16
3.2,0.64,86.621,86.703,86.728,86.831,86.865,86.65,86.709,87.383,87.794,56.776
3.28,0.64,86.797,86.895,86.939,87.062,87.111,86.908,86.953,87.448,88.066,56.403
3.36,0.64,87.006,87.123,87.185,87.329,87.403,87.221,87.272,87.591,88.269,56.041
3.44,0.64,87.246,87.38,87.463,87.637,87.744,87.591,87.663,87.84,88.391,55.689
3.52,0.64,87.513,87.668,87.777,87.987,88.137,88.021,88.125,88.209,88.647,55.346
3.6,0.64,87.807,87.989,88.127,88.381,88.583,88.514,88.661,88.701,89.002,55.012
3.68,0.64,88.124,88.337,88.51,88.82,89.086,89.076,89.275,89.317,89.498,54.687
3.76,0.64,88.455,88.707,88.92,89.297,89.64,89.704,89.967,90.047,90.156,54.37
3.84,0.64,88.787,89.083,89.345,89.8,90.238,90.389,90.732,90.884,90.973,54.061
