X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
0.64,0.32,90.302,89.364,88.676,87.986,88.222,88.727,89.291,89.653,89.886,81.086
0.72,0.32,91.59,90.545,89.492,88.025,87.43,88.095,88.663,89.05,89.251,80.812
0.8,0.32,92.797,91.809,90.742,88.664,87.235,87.187,88.001,88.586,88.776,80.412
0.88,0.32,93.782,92.922,91.952,89.812,87.44,86.701,87.443,87.914,88.354,79.963
0.96,0.32,94.52,93.82,92.968,91.008,88.294,86.55,86.571,87.508,87.705,79.333
1.04,0.32,95.091,94.48,93.783,92.062,89.446,86.779,86.11,86.986,87.318,78.458
1.12,0.32,95.435,94.99,94.381,92.922,90.562,87.64,85.949,86.112,86.948,77.325
1.2,0.32,95.691,95.281,94.837,93.616,91.537,88.705,86.121,85.602,86.217,75.963
1.28,0.32,95.843,95.492,95.072,94.111,92.328,89.738,86.832,85.338,85.422,74.526
1.36,0.32,95.787,95.596,95.218,94.441,92.927,90.642,87.811,85.309,85.099,73.161
1.44,0.32,94.7,95.491,95.249,94.722,93.392,91.357,88.794,85.612,84.879,71.94
1.52,0.32,93.512,94.553,95.075,94.899,93.78,91.987,89.685,86.369,84.848,70.814
1.6,0.32,92.767,93.51,94.484,94.879,93.973,92.375,90.317,87.104,85.079,69.751
1.68,0.32,92.177,92.736,93.652,94.534,93.897,92.455,90.609,87.612,85.468,68.731
1.76,0.32,91.655,92.048,92.754,93.991,93.729,92.428,90.766,88,85.875,67.781
1.84,0.32,91.174,91.446,91.939,93.244,93.49,92.312,90.788,88.213,86.154,66.886
1.92,0.32,90.707,90.901,91.222,92.356,93.177,92.095,90.659,88.207,86.211,66.046
2,0.32,90.23,90.373,90.581,91.442,92.771,91.756,90.351,87.971,86.041,65.249
2.08,0.32,89.759,89.872,90.01,90.604,92.294,91.52,90.232,88.03,86.25,64.489
2.16,0.32,89.314,89.409,89.504,89.893,91.478,91.305,90.127,88.087,86.443,63.77
2.24,0.32,88.896,88.976,89.044,89.291,90.26,91.071,90.011,88.109,86.579,63.09
2.32,0.32,88.496,88.57,88.608,88.771,89.195,90.781,89.868,88.081,86.646,62.447
2.4,0.32,88.098,88.182,88.175,88.307,88.522,90.401,89.691,88.009,86.655,61.836
2.48,0.32,87.698,87.809,87.756,87.876,87.945,89.893,89.492,87.933,86.657,61.256
2.56,0.32,87.299,87.437,87.355,87.45,87.445,88.812,89.239,87.828,86.622,60.703
2.64,0.32,86.912,87.056,86.971,87.031,87.005,87.796,88.916,87.7,86.559,60.176
2.72,0.32,86.545,86.671,86.596,86.633,86.607,87.083,88.508,87.553,86.473,59.671
2.8,0.32,86.193,86.295,86.222,86.259,86.233,86.484,87.708,87.386,86.37,59.185
2.88,0.32,85.838,85.916,85.844,85.902,85.867,85.959,86.774,87.194,86.252,58.718
2.96,0.32,85.491,85.555,85.476,85.544,85.479,85.482,85.999,86.97,86.121,58.269
3.04,0.32,85.146,85.211,85.127,85.194,85.099,85.047,85.397,86.689,85.961,57.835
3.12,0.32,84.799,84.88,84.796,84.842,84.736,84.645,84.855,86.355,85.782,57.417
3.2,0.32,84.458,84.554,84.48,84.493,84.394,84.259,84.375,85.94,85.582,57.013
3.28,0.32,84.127,84.228,84.174,84.155,84.07,83.884,83.948,85.171,85.356,56.622
3.36,0.32,83.81,83.903,83.872,83.832,83.761,83.526,83.566,84.365,85.093,56.244
3.44,0.32,83.507,83.583,83.57,83.524,83.461,83.187,83.219,83.741,84.788,55.878
3.52,0.32,83.214,83.275,83.265,83.232,83.162,82.868,82.898,83.218,84.427,55.522
3.6,0.32,82.929,82.979,82.964,82.953,82.862,82.564,82.593,82.742,83.788,55.176
3.68,0.32,82.648,82.695,82.67,82.682,82.565,82.271,82.296,82.311,83.053,54.84
3.76,0.32,82.368,82.421,82.388,82.416,82.277,81.981,82,81.922,82.447,54.514
3.84,0.32,82.091,82.154,82.117,82.151,82,81.691,81.701,81.572,81.961,54.196
3.92,0.32,81.822,81.891,81.856,81.883,81.736,81.411,81.408,81.253,81.51,53.886
4,0.32,81.564,81.63,81.603,81.613,81.481,81.142,81.125,80.96,81.097,53.584
4.08,0.32,81.316,81.37,81.355,81.348,81.235,80.884,80.856,80.687,80.721,53.288
4.16,0.32,81.074,81.114,81.11,81.089,80.992,80.638,80.6,80.428,80.379,53
4.24,0.32,80.827,80.85,80.851,80.833,80.751,80.405,80.357,80.178,80.067,52.718
4.32,0.32,80.59,80.594,80.588,80.574,80.491,80.173,80.12,79.93,79.781,52.442
4.4,0.32,80.361,80.349,80.33,80.323,80.23,79.942,79.877,79.663,79.5,52.172
4.48,0.32,80.138,80.114,80.08,80.081,79.976,79.719,79.639,79.392,79.233,51.908
4.56,0.32,79.931,79.888,79.838,79.844,79.729,79.501,79.404,79.123,78.98,51.65
4.64,0.32,79.743,79.671,79.606,79.612,79.49,79.287,79.167,78.862,78.735,51.396
4.72,0.32,79.563,79.462,79.384,79.381,79.258,79.074,78.928,78.61,78.495,51.148
4.8,0.32,79.388,79.258,79.17,79.151,79.032,78.86,78.687,78.369,78.256,50.904
4.88,0.32,79.216,79.066,78.965,78.92,78.811,78.642,78.449,78.138,78.016,50.665
4.96,0.32,79.046,78.892,78.767,78.693,78.592,78.42,78.218,77.918,77.773,50.43
5.04,0.32,78.875,78.724,78.575,78.471,78.375,78.197,77.995,77.706,77.532,50.2
5.12,0.32,78.7,78.561,78.386,78.257,78.157,77.978,77.779,77.501,77.298,49.974
5.2,0.32,78.545,78.4,78.214,78.05,77.942,77.765,77.57,77.302,77.072,49.752
5.28,0.32,78.397,78.24,78.054,77.851,77.732,77.558,77.368,77.107,76.854,49.534
5.36,0.32,78.256,78.073,77.899,77.659,77.527,77.359,77.172,76.913,76.645,49.319
5.44,0.32,78.12,77.926,77.748,77.476,77.328,77.166,76.979,76.719,76.445,49.109
5.52,0.32,77.988,77.786,77.599,77.299,77.134,76.98,76.789,76.524,76.252,48.901
5.6,0.32,77.859,77.651,77.451,77.128,76.944,76.799,76.599,76.326,76.066,48.697
5.68,0.32,77.731,77.52,77.297,76.963,76.757,76.622,76.409,76.126,75.886,48.496
5.76,0.32,77.602,77.392,77.158,76.802,76.574,76.449,76.217,75.929,75.71,48.299
5.84,0.32,77.472,77.266,77.024,76.641,76.392,76.277,76.024,75.737,75.536,48.104
5.92,0.32,77.34,77.139,76.895,76.499,76.212,76.106,75.835,75.549,75.363,47.913
6,0.32,77.204,77.011,76.768,76.361,76.034,75.935,75.649,75.367,75.189,47.724
-6,0.4,56.435,56.59,56.743,56.998,57.357,57.705,58.012,58.355,58.565,86.472
-5.92,0.4,56.585,56.74,56.892,57.147,57.506,57.853,58.159,58.503,58.713,86.525
-5.84,0.4,56.737,56.891,57.043,57.298,57.656,58.003,58.309,58.652,58.862,86.576
-5.76,0.4,56.89,57.044,57.196,57.451,57.809,58.155,58.461,58.803,59.013,86.624
-5.68,0.4,57.046,57.2,57.352,57.605,57.963,58.309,58.614,58.956,59.166,86.669
-5.6,0.4,57.203,57.357,57.509,57.762,58.119,58.465,58.77,59.111,59.321,86.71
-5.52,0.4,57.362,57.516,57.668,57.921,58.278,58.623,58.927,59.269,59.477,86.748
-5.44,0.4,57.524,57.677,57.829,58.082,58.438,58.783,59.087,59.428,59.636,86.783
-5.36,0.4,57.688,57.841,57.992,58.245,58.6,58.945,59.248,59.589,59.797,86.813
-5.28,0.4,57.854,58.007,58.158,58.41,58.765,59.109,59.412,59.752,59.96,86.839
-5.2,0.4,58.022,58.175,58.326,58.577,58.932,59.276,59.578,59.917,60.125,86.861
-5.12,0.4,58.192,58.345,58.496,58.747,59.101,59.444,59.746,60.085,60.292,86.88
-5.04,0.4,58.365,58.518,58.668,58.919,59.272,59.615,59.916,60.255,60.462,86.897
-4.96,0.4,58.54,58.693,58.843,59.093,59.446,59.789,60.089,60.427,60.634,86.915
-4.88,0.4,58.718,58.87,59.021,59.27,59.622,59.965,60.265,60.602,60.809,86.929
-4.8,0.4,58.899,59.051,59.201,59.449,59.801,60.143,60.442,60.779,60.986,86.96
-4.72,0.4,59.082,59.234,59.383,59.631,59.983,60.324,60.623,60.959,61.165,87.012
-4.64,0.4,59.268,59.419,59.569,59.816,60.167,60.508,60.806,61.142,61.347,87.075
-4.56,0.4,59.456,59.608,59.757,60.003,60.354,60.694,60.992,61.327,61.532,87.125
-4.48,0.4,59.648,59.799,59.948,60.194,60.544,60.883,61.18,61.515,61.72,87.139
-4.4,0.4,59.843,59.993,60.142,60.387,60.737,61.076,61.372,61.706,61.911,87.122
-4.32,0.4,60.04,60.191,60.339,60.583,60.932,61.271,61.567,61.9,62.105,87.093
-4.24,0.4,60.241,60.391,60.539,60.783,61.131,61.469,61.764,62.098,62.301,87.067
-4.16,0.4,60.446,60.595,60.743,60.986,61.334,61.671,61.965,62.298,62.501,87.043
-4.08,0.4,60.653,60.802,60.949,61.192,61.539,61.876,62.17,62.502,62.705,87.02
-4,0.4,60.865,61.013,61.16,61.402,61.748,62.085,62.377,62.709,62.911,86.991
-3.92,0.4,61.079,61.227,61.374,61.615,61.961,62.297,62.589,62.919,63.122,86.955
-3.84,0.4,61.298,61.445,61.592,61.832,62.178,62.512,62.804,63.134,63.336,86.91
-3.76,0.4,61.52,61.667,61.813,62.053,62.398,62.732,63.023,63.352,63.553,86.857
-3.68,0.4,61.746,61.894,62.039,62.278,62.622,62.956,63.245,63.574,63.775,86.793
-3.6,0.4,61.977,62.124,62.269,62.508,62.851,63.184,63.472,63.801,64.001,86.721
-3.52,0.4,62.212,62.359,62.504,62.742,63.084,63.416,63.704,64.031,64.231,86.64
-3.44,0.4,62.452,62.598,62.743,62.98,63.321,63.652,63.939,64.266,64.466,86.552
-3.36,0.4,62.696,62.842,62.986,63.223,63.563,63.894,64.18,64.506,64.705,86.461
-3.28,0.4,62.945,63.091,63.235,63.47,63.81,64.14,64.425,64.75,64.949,86.377
-3.2,0.4,63.2,63.345,63.489,63.723,64.062,64.391,64.675,65,65.198,86.313
-3.12,0.4,63.46,63.605,63.748,63.981,64.319,64.647,64.931,65.255,65.452,86.275
-3.04,0.4,63.726,63.87,64.013,64.245,64.582,64.91,65.192,65.515,65.712,86.258
-2.96,0.4,63.997,64.141,64.284,64.515,64.851,65.178,65.459,65.781,65.978,86.243
-2.88,0.4,64.275,64.419,64.561,64.791,65.126,65.452,65.732,66.053,66.25,86.167
-2.8,0.4,64.56,64.703,64.845,65.074,65.408,65.732,66.012,66.332,66.528,86.009
-2.72,0.4,64.852,64.994,65.136,65.363,65.696,66.02,66.298,66.617,66.813,85.834
-2.64,0.4,65.151,65.293,65.434,65.66,65.992,66.314,66.592,66.91,67.105,85.664
-2.56,0.4,65.459,65.6,65.74,65.966,66.296,66.617,66.893,67.211,67.405,85.504
-2.48,0.4,65.777,65.918,66.057,66.281,66.61,66.93,67.205,67.521,67.715,85.347
-2.4,0.4,66.105,66.245,66.384,66.606,66.933,67.252,67.526,67.841,68.034,85.186
-2.32,0.4,66.443,66.582,66.721,66.941,67.267,67.585,67.857,68.171,68.363,85.015
-2.24,0.4,66.792,66.931,67.068,67.287,67.611,67.928,68.198,68.511,68.702,84.831
-2.16,0.4,67.153,67.291,67.428,67.644,67.966,68.282,68.551,68.862,69.053,84.631
-2.08,0.4,67.526,67.663,67.799,68.014,68.334,68.649,68.916,69.226,69.415,84.416
-2,0.4,67.913,68.049,68.184,68.396,68.715,69.028,69.293,69.602,69.791,84.185
-1.92,0.4,68.314,68.449,68.583,68.794,69.111,69.422,69.685,69.993,70.181,83.942
-1.84,0.4,68.731,68.865,68.998,69.207,69.522,69.832,70.093,70.399,70.586,83.696
-1.76,0.4,69.166,69.299,69.431,69.639,69.952,70.26,70.519,70.823,71.009,83.464
-1.68,0.4,69.622,69.753,69.885,70.09,70.401,70.707,70.964,71.267,71.452,83.279
-1.6,0.4,70.1,70.231,70.362,70.565,70.873,71.178,71.432,71.733,71.917,83.141
-1.52,0.4,70.616,70.746,70.876,71.076,71.382,71.685,71.937,72.235,72.418,83.031
-1.44,0.4,71.17,71.298,71.427,71.624,71.928,72.228,72.477,72.774,72.955,82.895
-1.36,0.4,71.763,71.89,72.019,72.213,72.513,72.811,73.057,73.351,73.531,82.658
-1.28,0.4,72.404,72.53,72.657,72.848,73.146,73.441,73.683,73.975,74.154,82.392
-1.2,0.4,73.103,73.228,73.354,73.541,73.835,74.128,74.366,74.656,74.833,82.13
-1.12,0.4,73.875,73.999,74.124,74.306,74.597,74.887,75.121,75.408,75.583,81.874
-1.04,0.4,74.741,74.864,74.987,75.165,75.452,75.739,75.968,76.252,76.425,81.608
-0.96,0.4,75.732,75.853,75.976,76.149,76.432,76.715,76.938,77.219,77.391,81.325
-0.88,0.4,76.849,76.97,77.091,77.259,77.538,77.817,78.034,78.312,78.482,81.018
-0.8,0.4,78.18,78.3,78.42,78.582,78.856,79.132,79.342,79.616,79.785,80.681
-0.72,0.4,79.845,79.964,80.083,80.238,80.508,80.781,80.982,81.253,81.419,80.309
-0.64,0.4,81.952,82.072,82.195,82.335,82.607,82.872,83.066,83.33,83.492,79.898
-0.56,0.4,83.585,83.708,83.825,83.971,84.232,84.487,84.682,84.941,85.103,79.441
-0.48,0.4,85.109,85.23,85.353,85.495,85.762,86.013,86.208,86.466,86.629,78.935
-0.4,0.4,86.575,86.696,86.81,86.961,87.218,87.477,87.669,87.934,88.1,78.378
-0.32,0.4,87.96,88.072,88.187,88.344,88.599,88.864,89.055,89.309,89.462,77.773
-0.24,0.4,89.199,89.315,89.433,89.587,89.847,90.098,90.295,90.55,90.71,77.144
-0.16,0.4,90.173,90.294,90.408,90.57,90.823,91.077,91.276,91.526,91.677,76.539
-0.08,0.4,90.689,90.809,90.927,91.099,91.354,91.6,91.81,92.057,92.213,76.041
0,0.4,90.835,90.955,91.074,91.263,91.515,91.77,91.984,92.229,92.376,75.795
0.08,0.4,90.513,90.636,90.76,90.984,91.254,91.506,91.753,91.997,92.143,76.084
0.16,0.4,90.067,90.185,90.31,90.563,90.84,91.114,91.374,91.63,91.781,76.688
0.24,0.4,89.346,89.456,89.594,89.863,90.172,90.469,90.75,91.002,91.145,78.093
0.32,0.4,88.516,88.626,88.758,89.029,89.379,89.658,89.99,90.274,90.457,78.566
0.4,0.4,87.84,87.848,87.912,88.201,88.527,88.91,89.242,89.552,89.708,78.73
0.48,0.4,87.495,87.252,87.198,87.365,87.745,88.121,88.521,88.825,89.038,78.757
0.56,0.4,87.647,87.179,86.839,86.663,86.936,87.391,87.801,88.198,88.321,78.754
0.64,0.4,88.314,87.535,86.931,86.244,86.219,86.617,87.161,87.535,87.806,78.561
0.72,0.4,89.306,88.401,87.519,86.266,85.61,85.964,86.487,86.942,87.16,78.33
0.8,0.4,90.327,89.415,88.462,86.722,85.44,85.214,85.837,86.412,86.651,78.012
0.88,0.4,91.252,90.395,89.472,87.575,85.587,84.81,85.245,85.748,86.175,77.588
0.96,0.4,92.012,91.264,90.396,88.542,86.201,84.683,84.532,85.269,85.538,77.034
1.04,0.4,92.639,91.965,91.201,89.473,87.081,84.842,84.15,84.715,85.084,76.302
1.12,0.4,93.066,92.531,91.849,90.297,88.008,85.459,84.022,83.973,84.635,75.435
1.2,0.4,93.411,92.904,92.357,91.011,88.885,86.285,84.142,83.543,83.948,74.422
1.28,0.4,93.623,93.199,92.668,91.548,89.655,87.139,84.658,83.327,83.294,73.348
1.36,0.4,93.627,93.364,92.897,91.975,90.278,87.949,85.407,83.286,83.011,72.294
1.44,0.4,92.695,93.325,92.998,92.343,90.822,88.656,86.21,83.494,82.809,71.268
1.52,0.4,91.698,92.539,92.908,92.591,91.283,89.303,86.995,84.046,82.751,70.262
1.6,0.4,91.039,91.671,92.446,92.641,91.555,89.733,87.588,84.591,82.889,69.282
1.68,0.4,90.496,91.004,91.77,92.368,91.567,89.888,87.91,84.997,83.134,68.341
1.76,0.4,90.007,90.388,91.02,91.925,91.488,89.953,88.127,85.343,83.411,67.451
1.84,0.4,89.558,89.834,90.305,91.323,91.336,89.934,88.231,85.57,83.628,66.608
1.92,0.4,89.133,89.329,89.656,90.596,91.113,89.826,88.209,85.639,83.722,65.807
2,0.4,88.709,88.849,89.065,89.831,90.799,89.612,88.04,85.522,83.634,65.04
2.08,0.4,88.291,88.391,88.534,89.091,90.408,89.446,87.976,85.607,83.823,64.306
2.16,0.4,87.902,87.979,88.071,88.453,89.929,89.348,88.009,85.802,84.134,63.611
2.24,0.4,87.537,87.597,87.655,87.901,88.824,89.224,88.032,85.975,84.416,62.952
2.32,0.4,87.188,87.241,87.266,87.421,87.839,89.037,88.017,86.094,84.629,62.326
2.4,0.4,86.842,86.903,86.887,86.996,87.197,88.762,87.957,86.16,84.777,61.73
2.48,0.4,86.49,86.574,86.513,86.601,86.664,88.388,87.845,86.181,84.87,61.162
2.56,0.4,86.132,86.243,86.153,86.216,86.196,87.539,87.671,86.164,84.92,60.621
2.64,0.4,85.764,85.887,85.787,85.827,85.778,86.627,87.427,86.115,84.934,60.103
2.72,0.4,85.411,85.523,85.426,85.444,85.385,85.892,87.09,86.033,84.916,59.606
2.8,0.4,85.073,85.163,85.067,85.081,85.017,85.316,86.491,85.91,84.859,59.128
2.88,0.4,84.748,84.817,84.717,84.738,84.661,84.798,85.624,85.758,84.783,58.668
2.96,0.4,84.431,84.485,84.38,84.41,84.307,84.336,84.843,85.571,84.689,58.224
3.04,0.4,84.116,84.168,84.06,84.089,83.959,83.919,84.284,85.344,84.577,57.795
3.12,0.4,83.8,83.862,83.754,83.767,83.626,83.536,83.773,85.067,84.445,57.382
3.2,0.4,83.486,83.561,83.463,83.448,83.311,83.173,83.313,84.738,84.289,56.982
3.28,0.4,83.182,83.263,83.18,83.137,83.012,82.822,82.902,84.122,84.105,56.595
3.36,0.4,82.888,82.963,82.902,82.838,82.726,82.487,82.534,83.375,83.885,56.221
3.44,0.4,82.606,82.668,82.625,82.553,82.448,82.17,82.2,82.744,83.626,55.857
3.52,0.4,82.333,82.382,82.346,82.282,82.173,81.87,81.892,82.255,83.324,55.504
3.6,0.4,82.068,82.106,82.067,82.022,81.897,81.585,81.602,81.802,82.83,55.16
3.68,0.4,81.806,81.84,81.795,81.77,81.624,81.31,81.322,81.388,82.143,54.827
3.76,0.4,81.547,81.584,81.532,81.523,81.357,81.04,81.046,81.012,81.53,54.502
3.84,0.4,81.29,81.334,81.279,81.277,81.1,80.769,80.768,80.671,81.075,54.186
3.92,0.4,81.032,81.084,81.034,81.03,80.854,80.508,80.494,80.362,80.647,53.877
4,0.4,80.771,80.822,80.778,80.768,80.612,80.256,80.229,80.078,80.251,53.576
4.08,0.4,80.52,80.56,80.527,80.501,80.361,79.998,79.963,79.805,79.881,53.282
4.16,0.4,80.28,80.304,80.279,80.24,80.115,79.749,79.704,79.537,79.53,52.995
4.24,0.4,80.049,80.056,80.033,79.988,79.872,79.512,79.456,79.278,79.207,52.714
4.32,0.4,79.828,79.816,79.788,79.744,79.628,79.286,79.219,79.025,78.91,52.439
4.4,0.4,79.613,79.586,79.547,79.509,79.385,79.07,78.99,78.773,78.635,52.17
4.48,0.4,79.406,79.366,79.312,79.281,79.147,78.861,78.766,78.52,78.377,51.907
4.56,0.4,79.207,79.155,79.086,79.058,78.915,78.658,78.545,78.267,78.132,51.649
4.64,0.4,79.031,78.951,78.868,78.839,78.69,78.459,78.325,78.021,77.897,51.396
4.72,0.4,78.863,78.755,78.66,78.623,78.472,78.26,78.102,77.784,77.667,51.149
4.8,0.4,78.7,78.564,78.459,78.407,78.259,78.06,77.877,77.555,77.441,50.906
4.88,0.4,78.54,78.38,78.266,78.191,78.051,77.858,77.654,77.337,77.214,50.667
4.96,0.4,78.382,78.217,78.08,77.977,77.845,77.652,77.437,77.128,76.985,50.434
5.04,0.4,78.224,78.06,77.9,77.769,77.64,77.443,77.226,76.927,76.757,50.204
5.12,0.4,78.057,77.907,77.725,77.567,77.436,77.238,77.023,76.733,76.536,49.978
5.2,0.4,77.913,77.756,77.557,77.371,77.233,77.037,76.825,76.544,76.321,49.757
5.28,0.4,77.775,77.607,77.407,77.184,77.035,76.842,76.634,76.359,76.114,49.539
5.36,0.4,77.643,77.458,77.262,77.003,76.841,76.654,76.448,76.176,75.915,49.325
5.44,0.4,77.516,77.312,77.12,76.83,76.652,76.471,76.266,75.993,75.724,49.115
5.52,0.4,77.393,77.18,76.981,76.663,76.468,76.295,76.085,75.809,75.541,48.908
5.6,0.4,77.272,77.054,76.843,76.501,76.288,76.123,75.906,75.624,75.364,48.704
5.68,0.4,77.153,76.932,76.704,76.345,76.111,75.956,75.726,75.436,75.192,48.503
5.76,0.4,77.033,76.812,76.566,76.193,75.937,75.792,75.545,75.25,75.024,48.306
5.84,0.4,76.911,76.694,76.441,76.045,75.766,75.629,75.364,75.067,74.858,48.112
5.92,0.4,76.789,76.575,76.319,75.904,75.596,75.467,75.184,74.89,74.694,47.92
6,0.4,76.665,76.458,76.201,75.775,75.427,75.305,75.008,74.716,74.529,47.732
-6,0.48,56.427,56.582,56.734,56.988,57.347,57.695,58.001,58.345,58.556,85.65
-5.92,0.48,56.577,56.731,56.883,57.137,57.496,57.843,58.149,58.493,58.703,85.668
-5.84,0.48,56.729,56.883,57.034,57.288,57.646,57.993,58.299,58.642,58.852,85.684
-5.76,0.48,56.882,57.036,57.188,57.441,57.799,58.145,58.451,58.793,59.003,85.69
-5.68,0.48,57.038,57.191,57.343,57.596,57.953,58.299,58.604,58.947,59.156,85.682
-5.6,0.48,57.195,57.349,57.5,57.753,58.11,58.455,58.76,59.102,59.311,85.671
-5.52,0.48,57.355,57.508,57.659,57.912,58.268,58.613,58.917,59.259,59.467,85.656
-5.44,0.48,57.517,57.67,57.821,58.072,58.428,58.773,59.077,59.417,59.626,85.637
-5.36,0.48,57.68,57.833,57.984,58.235,58.591,58.935,59.238,59.579,59.787,85.613
-5.28,0.48,57.846,57.999,58.15,58.401,58.755,59.099,59.402,59.742,59.95,85.585
-5.2,0.48,58.015,58.167,58.317,58.568,58.922,59.266,59.568,59.907,60.115,85.554
-5.12,0.48,58.185,58.337,58.488,58.738,59.091,59.434,59.736,60.075,60.282,85.521
-5.04,0.48,58.358,58.51,58.66,58.91,59.263,59.605,59.906,60.245,60.452,85.488
-4.96,0.48,58.533,58.685,58.835,59.084,59.436,59.779,60.079,60.417,60.624,85.458
-4.88,0.48,58.711,58.863,59.013,59.261,59.613,59.954,60.254,60.592,60.799,85.439
-4.8,0.48,58.892,59.043,59.193,59.441,59.792,60.133,60.432,60.769,60.976,85.438
-4.72,0.48,59.075,59.226,59.376,59.623,59.973,60.314,60.613,60.949,61.155,85.457
-4.64,0.48,59.261,59.412,59.561,59.808,60.157,60.498,60.796,61.132,61.337,85.487
-4.56,0.48,59.45,59.601,59.75,59.995,60.345,60.684,60.982,61.317,61.522,85.505
-4.48,0.48,59.642,59.792,59.941,60.186,60.534,60.874,61.17,61.505,61.71,85.491
-4.4,0.48,59.837,59.987,60.135,60.379,60.727,61.066,61.362,61.697,61.901,85.445
-4.32,0.48,60.035,60.185,60.333,60.576,60.923,61.261,61.557,61.891,62.095,85.387
-4.24,0.48,60.236,60.386,60.533,60.776,61.123,61.46,61.755,62.088,62.292,85.33
-4.16,0.48,60.441,60.59,60.737,60.979,61.325,61.662,61.956,62.289,62.492,85.276
-4.08,0.48,60.649,60.798,60.944,61.185,61.531,61.867,62.16,62.493,62.696,85.223
-4,0.48,60.861,61.009,61.155,61.395,61.74,62.076,62.368,62.7,62.903,85.168
-3.92,0.48,61.076,61.224,61.37,61.609,61.954,62.288,62.58,62.911,63.113,85.107
-3.84,0.48,61.296,61.443,61.588,61.827,62.17,62.505,62.796,63.126,63.328,85.039
-3.76,0.48,61.519,61.665,61.81,62.048,62.391,62.725,63.015,63.344,63.546,84.964
-3.68,0.48,61.746,61.892,62.037,62.274,62.616,62.949,63.238,63.567,63.768,84.882
-3.6,0.48,61.977,62.123,62.267,62.504,62.845,63.177,63.466,63.794,63.994,84.792
-3.52,0.48,62.213,62.358,62.502,62.738,63.078,63.41,63.697,64.025,64.225,84.695
-3.44,0.48,62.453,62.598,62.742,62.977,63.316,63.647,63.934,64.261,64.46,84.595
-3.36,0.48,62.699,62.843,62.987,63.221,63.559,63.889,64.175,64.501,64.7,84.496
-3.28,0.48,62.949,63.093,63.236,63.469,63.807,64.136,64.421,64.747,64.945,84.406
-3.2,0.48,63.205,63.349,63.491,63.724,64.06,64.389,64.673,64.997,65.195,84.332
-3.12,0.48,63.467,63.61,63.752,63.983,64.319,64.647,64.93,65.253,65.451,84.282
-3.04,0.48,63.734,63.877,64.019,64.249,64.584,64.91,65.192,65.515,65.712,84.249
-2.96,0.48,64.008,64.151,64.292,64.521,64.854,65.18,65.461,65.783,65.98,84.215
-2.88,0.48,64.289,64.431,64.571,64.799,65.132,65.456,65.736,66.057,66.253,84.139
-2.8,0.48,64.576,64.717,64.858,65.084,65.416,65.739,66.018,66.338,66.534,83.978
-2.72,0.48,64.871,65.012,65.152,65.377,65.707,66.03,66.307,66.626,66.821,83.794
-2.64,0.48,65.174,65.314,65.453,65.677,66.006,66.328,66.604,66.922,67.117,83.609
-2.56,0.48,65.485,65.625,65.764,65.986,66.314,66.634,66.909,67.226,67.42,83.427
-2.48,0.48,65.808,65.947,66.085,66.306,66.632,66.951,67.225,67.541,67.734,83.244
-2.4,0.48,66.141,66.279,66.416,66.636,66.96,67.278,67.55,67.865,68.058,83.059
-2.32,0.48,66.485,66.622,66.759,66.977,67.299,67.616,67.887,68.2,68.392,82.865
-2.24,0.48,66.841,66.978,67.114,67.329,67.65,67.965,68.234,68.547,68.738,82.662
-2.16,0.48,67.21,67.346,67.481,67.695,68.014,68.327,68.595,68.906,69.096,82.446
-2.08,0.48,67.593,67.727,67.862,68.074,68.39,68.703,68.968,69.278,69.467,82.217
-2,0.48,67.991,68.124,68.258,68.467,68.782,69.093,69.356,69.665,69.853,81.978
-1.92,0.48,68.405,68.538,68.67,68.878,69.19,69.499,69.761,70.067,70.255,81.733
-1.84,0.48,68.838,68.97,69.102,69.307,69.617,69.924,70.184,70.488,70.675,81.492
-1.76,0.48,69.292,69.423,69.554,69.756,70.064,70.37,70.627,70.93,71.115,81.267
-1.68,0.48,69.77,69.9,70.029,70.229,70.535,70.839,71.093,71.394,71.579,81.073
-1.6,0.48,70.276,70.404,70.532,70.73,71.033,71.335,71.586,71.886,72.069,80.912
-1.52,0.48,70.82,70.947,71.074,71.269,71.57,71.869,72.118,72.415,72.597,80.783
-1.44,0.48,71.411,71.536,71.663,71.854,72.152,72.449,72.695,72.989,73.17,80.641
-1.36,0.48,72.05,72.175,72.3,72.488,72.783,73.077,73.319,73.612,73.791,80.414
-1.28,0.48,72.748,72.872,72.996,73.18,73.472,73.764,74.002,74.291,74.469,80.154
-1.2,0.48,73.517,73.64,73.763,73.944,74.232,74.521,74.754,75.041,75.217,79.875
-1.12,0.48,74.377,74.499,74.621,74.797,75.082,75.368,75.596,75.881,76.055,79.584
-1.04,0.48,75.354,75.474,75.595,75.767,76.048,76.331,76.554,76.835,77.007,79.283
-0.96,0.48,76.484,76.604,76.724,76.89,77.168,77.447,77.664,77.941,78.112,78.968
-0.88,0.48,77.805,77.924,78.043,78.204,78.478,78.753,78.963,79.237,79.405,78.634
-0.8,0.48,79.368,79.487,79.606,79.76,80.031,80.304,80.506,80.777,80.943,78.276
-0.72,0.48,80.825,80.942,81.061,81.214,81.483,81.756,81.954,82.227,82.395,77.891
