X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
0.48,-0.88,81.858,81.711,81.604,81.532,81.609,81.819,82.143,82.471,82.675,70.67
0.56,-0.88,81.903,81.692,81.515,81.332,81.298,81.468,81.779,82.105,82.316,70.674
0.64,-0.88,82.014,81.731,81.492,81.169,81.014,81.092,81.379,81.722,81.935,70.607
0.72,-0.88,82.219,81.869,81.54,81.083,80.76,80.737,80.981,81.301,81.534,70.496
0.8,-0.88,82.481,82.086,81.7,81.068,80.582,80.407,80.571,80.888,81.107,70.317
0.88,-0.88,82.783,82.36,81.93,81.171,80.478,80.124,80.195,80.465,80.696,70.079
0.96,-0.88,83.104,82.672,82.213,81.359,80.461,79.932,79.851,80.037,80.275,69.785
1.04,-0.88,83.441,82.996,82.532,81.612,80.57,79.809,79.55,79.658,79.845,69.436
1.12,-0.88,83.741,83.334,82.862,81.909,80.758,79.771,79.347,79.297,79.456,69.043
1.2,-0.88,84.05,83.629,83.198,82.238,81.009,79.863,79.212,78.967,79.088,68.606
1.28,-0.88,84.308,83.94,83.491,82.573,81.305,80.033,79.155,78.726,78.736,68.131
1.36,-0.88,84.49,84.196,83.8,82.908,81.634,80.267,79.215,78.555,78.43,67.624
1.44,-0.88,84.244,84.379,84.058,83.202,81.964,80.551,79.366,78.455,78.225,67.093
1.52,-0.88,83.88,84.223,84.246,83.503,82.309,80.861,79.583,78.427,78.08,66.544
1.6,-0.88,83.639,83.84,84.228,83.769,82.632,81.196,79.849,78.513,77.995,65.98
1.68,-0.88,83.497,83.565,83.811,83.976,82.91,81.523,80.154,78.674,77.978,65.409
1.76,-0.88,83.361,83.424,83.481,84.112,83.203,81.862,80.479,78.89,78.071,64.839
1.84,-0.88,83.235,83.291,83.333,83.844,83.464,82.183,80.818,79.148,78.231,64.274
1.92,-0.88,83.122,83.17,83.191,83.469,83.676,82.466,81.141,79.442,78.441,63.718
2,-0.88,83.021,83.064,83.063,83.217,83.825,82.73,81.482,79.749,78.692,63.172
2.08,-0.88,82.934,82.97,82.952,83.066,83.879,82.995,81.8,80.073,78.972,62.637
2.16,-0.88,82.864,82.887,82.855,82.928,83.447,83.231,82.081,80.397,79.272,62.115
2.24,-0.88,82.805,82.822,82.771,82.811,83.072,83.424,82.338,80.704,79.575,61.608
2.32,-0.88,82.751,82.77,82.702,82.716,82.895,83.561,82.601,81.023,79.895,61.115
2.4,-0.88,82.699,82.726,82.648,82.637,82.743,83.632,82.842,81.33,80.206,60.636
2.48,-0.88,82.654,82.686,82.604,82.568,82.613,83.309,83.047,81.609,80.497,60.171
2.56,-0.88,82.616,82.644,82.566,82.509,82.509,82.919,83.203,81.849,80.802,59.719
2.64,-0.88,82.584,82.604,82.529,82.463,82.428,82.668,83.3,82.079,81.098,59.279
2.72,-0.88,82.558,82.57,82.491,82.429,82.365,82.499,83.201,82.311,81.371,58.851
2.8,-0.88,82.534,82.541,82.458,82.404,82.312,82.349,82.808,82.53,81.609,58.435
2.88,-0.88,82.509,82.518,82.431,82.383,82.262,82.224,82.466,82.724,81.815,58.03
2.96,-0.88,82.477,82.498,82.409,82.361,82.221,82.125,82.298,82.884,82.032,57.637
3.04,-0.88,82.441,82.478,82.394,82.333,82.191,82.046,82.147,82.998,82.242,57.255
3.12,-0.88,82.403,82.453,82.382,82.305,82.172,81.98,82.021,83.055,82.441,56.882
3.2,-0.88,82.368,82.421,82.37,82.281,82.161,81.922,81.926,82.872,82.618,56.521
3.28,-0.88,82.336,82.385,82.353,82.263,82.155,81.876,81.861,82.477,82.763,56.168
3.36,-0.88,82.307,82.348,82.328,82.251,82.15,81.843,81.821,82.169,82.864,55.824
3.44,-0.88,82.279,82.314,82.295,82.245,82.14,81.821,81.801,81.996,82.913,55.488
3.52,-0.88,82.248,82.284,82.261,82.241,82.122,81.806,81.793,81.842,82.817,55.161
3.6,-0.88,82.212,82.256,82.229,82.238,82.104,81.795,81.787,81.716,82.417,54.842
3.68,-0.88,82.171,82.23,82.201,82.231,82.088,81.781,81.777,81.621,82.058,54.531
3.76,-0.88,82.129,82.202,82.177,82.216,82.077,81.762,81.757,81.556,81.876,54.226
3.84,-0.88,82.089,82.168,82.155,82.189,82.071,81.748,81.736,81.519,81.711,53.928
3.92,-0.88,82.053,82.128,82.134,82.157,82.068,81.738,81.72,81.503,81.573,53.636
4,-0.88,82.022,82.086,82.11,82.125,82.067,81.734,81.711,81.503,81.465,53.351
4.08,-0.88,81.995,82.044,82.08,82.095,82.061,81.737,81.71,81.514,81.388,53.072
4.16,-0.88,81.971,82.005,82.042,82.069,82.048,81.747,81.718,81.528,81.339,52.798
4.24,-0.88,81.949,81.97,82.001,82.048,82.027,81.763,81.732,81.54,81.314,52.53
4.32,-0.88,81.926,81.941,81.961,82.032,82.004,81.784,81.75,81.543,81.307,52.267
4.4,-0.88,81.918,81.916,81.923,82.017,81.982,81.806,81.767,81.532,81.314,52.009
4.48,-0.88,81.923,81.894,81.89,82.001,81.964,81.829,81.78,81.515,81.331,51.756
4.56,-0.88,81.931,81.874,81.861,81.982,81.95,81.848,81.783,81.499,81.352,51.507
4.64,-0.88,81.941,81.851,81.838,81.955,81.94,81.861,81.773,81.488,81.373,51.264
4.72,-0.88,81.95,81.845,81.817,81.92,81.931,81.864,81.755,81.484,81.387,51.024
4.8,-0.88,81.953,81.849,81.799,81.879,81.921,81.853,81.736,81.488,81.39,50.789
4.88,-0.88,81.944,81.854,81.781,81.839,81.905,81.832,81.72,81.499,81.379,50.558
4.96,-0.88,81.932,81.861,81.76,81.8,81.88,81.806,81.709,81.516,81.362,50.331
5.04,-0.88,81.931,81.864,81.76,81.766,81.852,81.782,81.704,81.538,81.345,50.108
5.12,-0.88,81.933,81.861,81.765,81.737,81.822,81.762,81.705,81.562,81.333,49.888
5.2,-0.88,81.94,81.846,81.772,81.713,81.795,81.747,81.711,81.585,81.328,49.673
5.28,-0.88,81.947,81.845,81.779,81.693,81.771,81.738,81.719,81.604,81.33,49.46
5.36,-0.88,81.955,81.849,81.784,81.676,81.752,81.734,81.728,81.615,81.339,49.251
5.44,-0.88,81.962,81.857,81.782,81.661,81.735,81.734,81.733,81.613,81.354,49.046
5.52,-0.88,81.967,81.866,81.769,81.646,81.72,81.736,81.731,81.597,81.373,48.843
5.6,-0.88,81.968,81.873,81.769,81.63,81.703,81.739,81.718,81.575,81.396,48.643
5.68,-0.88,81.961,81.878,81.772,81.619,81.682,81.741,81.696,81.553,81.421,48.447
5.76,-0.88,81.945,81.879,81.779,81.62,81.653,81.74,81.669,81.534,81.445,48.253
5.84,-0.88,81.92,81.872,81.786,81.624,81.619,81.733,81.642,81.521,81.466,48.063
5.92,-0.88,81.865,81.856,81.789,81.63,81.583,81.716,81.619,81.513,81.481,47.875
6,-0.88,81.803,81.825,81.788,81.636,81.55,81.689,81.601,81.511,81.486,47.689
-6,-0.8,56.536,56.698,56.859,57.123,57.488,57.854,58.181,58.548,58.773,80.851
-5.92,-0.8,56.687,56.849,57.01,57.273,57.637,58.003,58.329,58.696,58.92,80.793
-5.84,-0.8,56.84,57.001,57.162,57.425,57.788,58.154,58.48,58.845,59.07,80.732
-5.76,-0.8,56.995,57.156,57.316,57.579,57.942,58.306,58.632,58.997,59.221,80.669
-5.68,-0.8,57.151,57.312,57.472,57.734,58.097,58.461,58.786,59.15,59.374,80.602
-5.6,-0.8,57.31,57.471,57.63,57.892,58.254,58.617,58.942,59.306,59.529,80.532
-5.52,-0.8,57.471,57.631,57.791,58.051,58.413,58.776,59.1,59.463,59.686,80.461
-5.44,-0.8,57.633,57.794,57.953,58.213,58.574,58.937,59.26,59.623,59.845,80.388
-5.36,-0.8,57.798,57.958,58.117,58.377,58.737,59.099,59.422,59.784,60.007,80.314
-5.28,-0.8,57.966,58.125,58.284,58.543,58.903,59.264,59.586,59.948,60.17,80.24
-5.2,-0.8,58.135,58.295,58.453,58.712,59.071,59.432,59.753,60.114,60.336,80.168
-5.12,-0.8,58.307,58.466,58.625,58.882,59.241,59.601,59.921,60.282,60.503,80.098
-5.04,-0.8,58.482,58.64,58.798,59.056,59.414,59.773,60.093,60.453,60.674,80.034
-4.96,-0.8,58.659,58.817,58.975,59.231,59.589,59.948,60.266,60.626,60.846,79.976
-4.88,-0.8,58.838,58.996,59.154,59.41,59.766,60.125,60.443,60.802,61.022,79.928
-4.8,-0.8,59.021,59.178,59.335,59.591,59.947,60.304,60.622,60.98,61.199,79.888
-4.72,-0.8,59.206,59.363,59.52,59.774,60.13,60.487,60.803,61.161,61.38,79.856
-4.64,-0.8,59.394,59.551,59.707,59.961,60.315,60.672,60.987,61.344,61.563,79.826
-4.56,-0.8,59.585,59.741,59.897,60.15,60.504,60.86,61.175,61.531,61.749,79.789
-4.48,-0.8,59.779,59.935,60.091,60.343,60.696,61.051,61.365,61.72,61.938,79.739
-4.4,-0.8,59.976,60.132,60.287,60.539,60.891,61.245,61.558,61.913,62.13,79.669
-4.32,-0.8,60.177,60.332,60.487,60.738,61.089,61.442,61.755,62.108,62.325,79.583
-4.24,-0.8,60.381,60.536,60.69,60.94,61.291,61.643,61.954,62.307,62.524,79.488
-4.16,-0.8,60.588,60.743,60.897,61.146,61.496,61.847,62.158,62.51,62.726,79.387
-4.08,-0.8,60.799,60.954,61.107,61.355,61.704,62.055,62.364,62.716,62.931,79.283
-4,-0.8,61.015,61.168,61.322,61.569,61.917,62.266,62.575,62.925,63.14,79.176
-3.92,-0.8,61.234,61.387,61.54,61.786,62.133,62.482,62.789,63.139,63.353,79.068
-3.84,-0.8,61.457,61.61,61.762,62.007,62.353,62.701,63.008,63.356,63.57,78.957
-3.76,-0.8,61.685,61.837,61.989,62.233,62.578,62.925,63.23,63.578,63.792,78.845
-3.68,-0.8,61.917,62.069,62.22,62.463,62.807,63.153,63.457,63.804,64.017,78.73
-3.6,-0.8,62.154,62.305,62.456,62.698,63.041,63.386,63.689,64.035,64.247,78.615
-3.52,-0.8,62.397,62.547,62.697,62.938,63.28,63.623,63.925,64.271,64.482,78.5
-3.44,-0.8,62.644,62.794,62.944,63.183,63.524,63.866,64.167,64.511,64.722,78.389
-3.36,-0.8,62.897,63.046,63.195,63.434,63.773,64.114,64.414,64.757,64.968,78.282
-3.28,-0.8,63.156,63.305,63.453,63.69,64.028,64.368,64.667,65.009,65.218,78.185
-3.2,-0.8,63.421,63.569,63.717,63.953,64.289,64.628,64.925,65.266,65.475,78.098
-3.12,-0.8,63.693,63.84,63.987,64.222,64.557,64.895,65.19,65.53,65.739,78.019
-3.04,-0.8,63.971,64.118,64.265,64.497,64.831,65.168,65.462,65.801,66.008,77.943
-2.96,-0.8,64.258,64.403,64.549,64.78,65.113,65.448,65.741,66.078,66.285,77.865
-2.88,-0.8,64.552,64.697,64.842,65.071,65.402,65.736,66.028,66.364,66.57,77.795
-2.8,-0.8,64.854,64.998,65.143,65.37,65.7,66.033,66.322,66.657,66.863,77.654
-2.72,-0.8,65.166,65.309,65.453,65.679,66.007,66.338,66.626,66.96,67.164,77.481
-2.64,-0.8,65.487,65.63,65.772,65.997,66.323,66.653,66.939,67.271,67.475,77.288
-2.56,-0.8,65.82,65.961,66.102,66.325,66.65,66.978,67.263,67.593,67.796,77.083
-2.48,-0.8,66.164,66.304,66.445,66.665,66.989,67.315,67.598,67.927,68.129,76.869
-2.4,-0.8,66.522,66.661,66.801,67.02,67.341,67.666,67.947,68.274,68.476,76.648
-2.32,-0.8,66.895,67.033,67.172,67.389,67.709,68.032,68.31,68.636,68.836,76.424
-2.24,-0.8,67.284,67.421,67.559,67.774,68.092,68.413,68.689,69.013,69.212,76.196
-2.16,-0.8,67.691,67.827,67.964,68.177,68.492,68.811,69.085,69.407,69.605,75.966
-2.08,-0.8,68.117,68.252,68.388,68.598,68.912,69.229,69.5,69.82,70.017,75.736
-2,-0.8,68.565,68.699,68.834,69.041,69.353,69.668,69.936,70.255,70.45,75.508
-1.92,-0.8,69.037,69.17,69.304,69.509,69.818,70.131,70.396,70.713,70.907,75.287
-1.84,-0.8,69.536,69.669,69.802,70.004,70.31,70.621,70.884,71.198,71.391,75.077
-1.76,-0.8,70.067,70.199,70.331,70.53,70.834,71.143,71.402,71.714,71.906,74.881
-1.68,-0.8,70.635,70.765,70.896,71.093,71.395,71.701,71.957,72.266,72.457,74.702
-1.6,-0.8,71.245,71.374,71.504,71.698,71.997,72.301,72.554,72.86,73.049,74.539
-1.52,-0.8,71.904,72.033,72.162,72.353,72.65,72.951,73.2,73.504,73.691,74.39
-1.44,-0.8,72.623,72.75,72.879,73.066,73.361,73.659,73.904,74.206,74.391,74.242
-1.36,-0.8,73.422,73.549,73.677,73.86,74.153,74.448,74.689,74.988,75.172,74.056
-1.28,-0.8,74.275,74.401,74.528,74.709,74.999,75.293,75.529,75.825,76.008,73.839
-1.2,-0.8,75.014,75.14,75.268,75.447,75.737,76.025,76.261,76.553,76.734,73.596
-1.12,-0.8,75.732,75.859,75.987,76.165,76.454,76.741,76.976,77.267,77.448,73.332
-1.04,-0.8,76.454,76.581,76.706,76.886,77.171,77.46,77.693,77.986,78.167,73.051
-0.96,-0.8,77.182,77.305,77.431,77.612,77.897,78.189,78.419,78.707,78.885,72.756
-0.88,-0.8,77.911,78.037,78.164,78.343,78.631,78.916,79.148,79.437,79.618,72.449
-0.8,-0.8,78.643,78.771,78.896,79.078,79.362,79.651,79.88,80.168,80.345,72.131
-0.72,-0.8,79.367,79.494,79.622,79.804,80.09,80.375,80.606,80.894,81.071,71.803
-0.64,-0.8,80.07,80.197,80.324,80.509,80.794,81.082,81.312,81.597,81.774,71.47
-0.56,-0.8,80.717,80.842,80.969,81.153,81.442,81.727,81.959,82.246,82.42,71.135
-0.48,-0.8,81.308,81.433,81.559,81.744,82.032,82.319,82.553,82.838,83.015,70.806
-0.4,-0.8,81.835,81.957,82.082,82.268,82.555,82.845,83.08,83.366,83.542,70.496
-0.32,-0.8,82.282,82.402,82.525,82.713,82.999,83.29,83.529,83.816,83.99,70.219
-0.24,-0.8,82.64,82.758,82.88,83.068,83.355,83.644,83.889,84.176,84.353,70.003
-0.16,-0.8,82.91,83.024,83.143,83.332,83.617,83.909,84.158,84.446,84.622,69.873
-0.08,-0.8,83.099,83.207,83.322,83.51,83.796,84.087,84.341,84.633,84.808,69.853
0,-0.8,83.228,83.326,83.434,83.619,83.902,84.195,84.454,84.747,84.925,69.951
0.08,-0.8,83.02,83.1,83.194,83.395,83.673,83.962,84.251,84.544,84.72,70.236
0.16,-0.8,82.975,83.027,83.103,83.295,83.562,83.852,84.155,84.45,84.627,70.549
0.24,-0.8,82.897,82.919,82.969,83.133,83.385,83.672,83.986,84.28,84.469,71.275
0.32,-0.8,82.8,82.778,82.788,82.907,83.129,83.408,83.73,84.049,84.239,71.516
0.4,-0.8,82.714,82.629,82.582,82.635,82.807,83.083,83.416,83.734,83.926,71.62
0.48,-0.8,82.67,82.513,82.405,82.345,82.454,82.69,83.033,83.37,83.576,71.663
0.56,-0.8,82.705,82.472,82.28,82.092,82.078,82.284,82.618,82.957,83.171,71.675
0.64,-0.8,82.835,82.514,82.246,81.89,81.741,81.848,82.166,82.53,82.749,71.608
0.72,-0.8,83.083,82.682,82.307,81.791,81.443,81.442,81.722,82.066,82.312,71.492
0.8,-0.8,83.405,82.952,82.511,81.785,81.243,81.068,81.265,81.618,81.845,71.299
0.88,-0.8,83.774,83.29,82.799,81.925,81.138,80.752,80.85,81.161,81.409,71.041
0.96,-0.8,84.158,83.67,83.149,82.17,81.141,80.549,80.472,80.695,80.962,70.718
1.04,-0.8,84.555,84.057,83.537,82.489,81.297,80.431,80.142,80.291,80.502,70.336
1.12,-0.8,84.899,84.452,83.928,82.855,81.545,80.417,79.934,79.902,80.091,69.905
1.2,-0.8,85.243,84.789,84.318,83.25,81.863,80.556,79.807,79.545,79.701,69.422
1.28,-0.8,85.522,85.132,84.651,83.642,82.227,80.785,79.772,79.296,79.323,68.9
1.36,-0.8,85.709,85.409,84.991,84.027,82.62,81.083,79.875,79.129,78.996,68.34
1.44,-0.8,85.433,85.598,85.27,84.357,83.005,81.433,80.083,79.044,78.792,67.758
1.52,-0.8,85.025,85.418,85.466,84.687,83.399,81.804,80.363,79.043,78.655,67.156
1.6,-0.8,84.743,84.989,85.433,84.975,83.763,82.197,80.693,79.174,78.586,66.546
1.68,-0.8,84.572,84.672,84.97,85.194,84.07,82.571,81.06,79.389,78.595,65.931
1.76,-0.8,84.413,84.502,84.595,85.327,84.386,82.952,81.442,79.664,78.732,65.314
1.84,-0.8,84.272,84.345,84.417,85.028,84.665,83.31,81.832,79.981,78.944,64.706
1.92,-0.8,84.148,84.209,84.251,84.608,84.889,83.62,82.197,80.332,79.209,64.11
2,-0.8,84.038,84.092,84.106,84.317,85.041,83.901,82.577,80.691,79.516,63.528
2.08,-0.8,83.945,83.99,83.984,84.138,85.085,84.182,82.928,81.061,79.848,62.961
2.16,-0.8,83.87,83.902,83.88,83.979,84.61,84.432,83.233,81.427,80.198,62.411
2.24,-0.8,83.807,83.832,83.791,83.849,84.189,84.635,83.505,81.768,80.544,61.877
2.32,-0.8,83.75,83.776,83.717,83.748,83.98,84.774,83.782,82.116,80.904,61.36
2.4,-0.8,83.693,83.729,83.66,83.666,83.805,84.838,84.035,82.452,81.251,60.861
2.48,-0.8,83.642,83.686,83.613,83.593,83.659,84.481,84.251,82.755,81.569,60.378
2.56,-0.8,83.597,83.639,83.574,83.531,83.546,84.046,84.412,83.009,81.899,59.91
2.64,-0.8,83.56,83.594,83.534,83.482,83.462,83.759,84.506,83.247,82.22,59.456
2.72,-0.8,83.529,83.552,83.491,83.445,83.399,83.565,84.389,83.488,82.515,59.015
2.8,-0.8,83.5,83.517,83.451,83.419,83.346,83.398,83.956,83.715,82.769,58.587
2.88,-0.8,83.47,83.488,83.417,83.396,83.295,83.264,83.573,83.918,82.982,58.172
2.96,-0.8,83.432,83.464,83.39,83.371,83.251,83.161,83.379,84.084,83.203,57.768
3.04,-0.8,83.387,83.439,83.37,83.339,83.217,83.082,83.208,84.2,83.419,57.377
3.12,-0.8,83.341,83.409,83.353,83.305,83.195,83.017,83.07,84.251,83.625,56.997
3.2,-0.8,83.298,83.37,83.337,83.275,83.182,82.958,82.969,84.047,83.809,56.627
3.28,-0.8,83.258,83.325,83.315,83.25,83.175,82.91,82.903,83.612,83.959,56.268
3.36,-0.8,83.222,83.28,83.284,83.232,83.168,82.875,82.865,83.267,84.062,55.918
3.44,-0.8,83.188,83.238,83.243,83.221,83.155,82.851,82.848,83.072,84.106,55.577
3.52,-0.8,83.151,83.2,83.201,83.213,83.132,82.837,82.843,82.901,83.995,55.244
3.6,-0.8,83.108,83.167,83.161,83.206,83.107,82.826,82.841,82.766,83.557,54.92
3.68,-0.8,83.058,83.135,83.125,83.195,83.084,82.81,82.831,82.667,83.16,54.604
3.76,-0.8,83.006,83.101,83.094,83.174,83.067,82.789,82.808,82.603,82.955,54.295
3.84,-0.8,82.957,83.061,83.067,83.141,83.056,82.77,82.783,82.568,82.773,53.993
3.92,-0.8,82.911,83.013,83.041,83.101,83.05,82.753,82.762,82.555,82.625,53.698
4,-0.8,82.871,82.962,83.012,83.06,83.045,82.744,82.748,82.558,82.513,53.41
4.08,-0.8,82.836,82.91,82.976,83.022,83.036,82.742,82.744,82.572,82.437,53.127
4.16,-0.8,82.804,82.862,82.93,82.99,83.018,82.748,82.749,82.588,82.391,52.85
4.24,-0.8,82.774,82.819,82.881,82.964,82.99,82.759,82.76,82.601,82.369,52.579
4.32,-0.8,82.741,82.782,82.831,82.942,82.96,82.775,82.776,82.604,82.365,52.314
4.4,-0.8,82.724,82.749,82.784,82.923,82.931,82.793,82.792,82.59,82.375,52.054
4.48,-0.8,82.719,82.719,82.743,82.903,82.906,82.811,82.803,82.568,82.393,51.798
4.56,-0.8,82.72,82.69,82.707,82.879,82.887,82.826,82.803,82.547,82.416,51.548
4.64,-0.8,82.723,82.659,82.676,82.847,82.873,82.835,82.788,82.531,82.437,51.302
4.72,-0.8,82.724,82.643,82.648,82.804,82.86,82.833,82.763,82.523,82.453,51.061
4.8,-0.8,82.72,82.638,82.622,82.756,82.846,82.817,82.737,82.524,82.454,50.824
4.88,-0.8,82.702,82.636,82.596,82.707,82.826,82.788,82.715,82.533,82.439,50.592
4.96,-0.8,82.68,82.635,82.565,82.661,82.796,82.755,82.699,82.547,82.417,50.363
5.04,-0.8,82.668,82.631,82.557,82.62,82.76,82.724,82.689,82.566,82.396,50.138
5.12,-0.8,82.661,82.619,82.553,82.584,82.723,82.698,82.686,82.588,82.38,49.917
5.2,-0.8,82.659,82.595,82.553,82.553,82.689,82.677,82.689,82.608,82.371,49.7
5.28,-0.8,82.661,82.584,82.553,82.527,82.66,82.663,82.694,82.625,82.371,49.487
5.36,-0.8,82.665,82.579,82.55,82.503,82.636,82.655,82.7,82.633,82.378,49.276
5.44,-0.8,82.67,82.578,82.54,82.481,82.616,82.65,82.702,82.627,82.391,49.07
5.52,-0.8,82.673,82.581,82.518,82.459,82.597,82.648,82.697,82.605,82.407,48.866
5.6,-0.8,82.671,82.586,82.508,82.435,82.576,82.646,82.68,82.578,82.427,48.666
5.68,-0.8,82.662,82.589,82.503,82.416,82.55,82.644,82.651,82.55,82.448,48.468
5.76,-0.8,82.644,82.588,82.502,82.408,82.516,82.639,82.618,82.527,82.47,48.274
5.84,-0.8,82.615,82.579,82.504,82.404,82.475,82.628,82.586,82.509,82.488,48.082
5.92,-0.8,82.555,82.56,82.505,82.404,82.432,82.607,82.557,82.498,82.501,47.893
6,-0.8,82.488,82.525,82.502,82.403,82.391,82.573,82.535,82.493,82.503,47.707
-6,-0.72,56.536,56.699,56.861,57.125,57.491,57.858,58.186,58.553,58.779,82.014
-5.92,-0.72,56.687,56.85,57.011,57.275,57.64,58.007,58.334,58.701,58.926,81.962
-5.84,-0.72,56.84,57.002,57.163,57.427,57.791,58.158,58.485,58.851,59.076,81.908
-5.76,-0.72,56.994,57.156,57.317,57.58,57.945,58.31,58.637,59.003,59.227,81.851
-5.68,-0.72,57.151,57.312,57.473,57.736,58.1,58.465,58.791,59.156,59.38,81.792
-5.6,-0.72,57.309,57.471,57.631,57.894,58.257,58.621,58.947,59.312,59.535,81.731
-5.52,-0.72,57.47,57.631,57.791,58.053,58.416,58.78,59.104,59.469,59.692,81.668
-5.44,-0.72,57.633,57.794,57.954,58.215,58.577,58.941,59.264,59.628,59.851,81.602
-5.36,-0.72,57.798,57.958,58.118,58.379,58.74,59.103,59.427,59.79,60.013,81.536
-5.28,-0.72,57.965,58.125,58.285,58.545,58.906,59.268,59.591,59.954,60.176,81.468
-5.2,-0.72,58.134,58.294,58.453,58.713,59.073,59.435,59.757,60.119,60.341,81.402
-5.12,-0.72,58.306,58.466,58.625,58.884,59.244,59.605,59.926,60.288,60.509,81.338
-5.04,-0.72,58.48,58.64,58.798,59.057,59.416,59.777,60.097,60.458,60.679,81.279
-4.96,-0.72,58.657,58.816,58.974,59.232,59.591,59.951,60.271,60.631,60.852,81.227
-4.88,-0.72,58.836,58.995,59.153,59.41,59.768,60.128,60.447,60.807,61.027,81.185
-4.8,-0.72,59.018,59.177,59.335,59.591,59.948,60.307,60.626,60.985,61.205,81.153
-4.72,-0.72,59.203,59.361,59.519,59.775,60.131,60.489,60.807,61.165,61.385,81.132
-4.64,-0.72,59.391,59.549,59.706,59.961,60.317,60.674,60.991,61.349,61.568,81.113
-4.56,-0.72,59.581,59.739,59.896,60.15,60.505,60.862,61.178,61.535,61.754,81.087
-4.48,-0.72,59.775,59.932,60.089,60.342,60.697,61.053,61.368,61.724,61.943,81.045
-4.4,-0.72,59.972,60.129,60.285,60.538,60.891,61.246,61.561,61.917,62.134,80.982
-4.32,-0.72,60.172,60.328,60.484,60.736,61.089,61.443,61.757,62.112,62.329,80.902
-4.24,-0.72,60.375,60.531,60.687,60.938,61.29,61.644,61.956,62.311,62.528,80.815
-4.16,-0.72,60.582,60.738,60.893,61.143,61.495,61.847,62.159,62.513,62.729,80.723
-4.08,-0.72,60.793,60.948,61.103,61.352,61.703,62.054,62.365,62.718,62.934,80.629
-4,-0.72,61.007,61.162,61.316,61.565,61.914,62.265,62.575,62.927,63.143,80.534
-3.92,-0.72,61.226,61.38,61.534,61.781,62.13,62.48,62.789,63.14,63.355,80.437
-3.84,-0.72,61.448,61.602,61.755,62.002,62.349,62.699,63.007,63.357,63.571,80.337
-3.76,-0.72,61.675,61.828,61.981,62.227,62.573,62.922,63.229,63.578,63.792,80.234
-3.68,-0.72,61.906,62.059,62.211,62.456,62.801,63.149,63.455,63.803,64.017,80.128
-3.6,-0.72,62.142,62.294,62.446,62.69,63.034,63.381,63.685,64.033,64.246,80.019
-3.52,-0.72,62.383,62.535,62.686,62.928,63.272,63.617,63.921,64.267,64.48,79.91
-3.44,-0.72,62.629,62.78,62.931,63.172,63.514,63.859,64.161,64.507,64.718,79.803
-3.36,-0.72,62.88,63.031,63.181,63.421,63.762,64.105,64.407,64.751,64.962,79.701
-3.28,-0.72,63.137,63.287,63.437,63.675,64.015,64.358,64.658,65.001,65.212,79.609
-3.2,-0.72,63.4,63.55,63.698,63.936,64.274,64.616,64.915,65.257,65.467,79.528
-3.12,-0.72,63.67,63.818,63.966,64.202,64.54,64.88,65.178,65.519,65.728,79.455
-3.04,-0.72,63.946,64.094,64.241,64.475,64.812,65.151,65.447,65.787,65.996,79.384
-2.96,-0.72,64.229,64.376,64.522,64.756,65.091,65.429,65.723,66.062,66.27,79.31
-2.88,-0.72,64.52,64.666,64.812,65.043,65.377,65.714,66.007,66.345,66.552,79.24
-2.8,-0.72,64.818,64.963,65.109,65.339,65.672,66.007,66.298,66.635,66.841,79.092
-2.72,-0.72,65.126,65.27,65.415,65.643,65.974,66.308,66.598,66.933,67.139,78.913
-2.64,-0.72,65.442,65.586,65.73,65.957,66.286,66.619,66.907,67.241,67.446,78.716
-2.56,-0.72,65.769,65.912,66.055,66.28,66.608,66.939,67.226,67.558,67.762,78.508
-2.48,-0.72,66.108,66.249,66.392,66.615,66.942,67.271,67.556,67.887,68.09,78.292
-2.4,-0.72,66.46,66.601,66.742,66.964,67.288,67.616,67.899,68.228,68.43,78.072
-2.32,-0.72,66.826,66.966,67.106,67.326,67.649,67.974,68.255,68.583,68.784,77.847
-2.24,-0.72,67.207,67.346,67.485,67.703,68.023,68.348,68.626,68.952,69.152,77.618
-2.16,-0.72,67.604,67.742,67.881,68.096,68.415,68.737,69.013,69.337,69.536,77.386
-2.08,-0.72,68.019,68.156,68.294,68.507,68.824,69.144,69.417,69.74,69.937,77.151
-2,-0.72,68.455,68.591,68.727,68.938,69.252,69.57,69.841,70.162,70.358,76.917
-1.92,-0.72,68.913,69.048,69.183,69.392,69.704,70.019,70.288,70.606,70.801,76.689
-1.84,-0.72,69.397,69.53,69.665,69.871,70.18,70.493,70.759,71.075,71.269,76.47
-1.76,-0.72,69.91,70.042,70.176,70.379,70.686,70.997,71.259,71.573,71.766,76.268
-1.68,-0.72,70.456,70.588,70.72,70.92,71.225,71.533,71.793,72.104,72.295,76.084
-1.6,-0.72,71.042,71.172,71.304,71.501,71.803,72.109,72.365,72.674,72.864,75.921
-1.52,-0.72,71.674,71.804,71.934,72.128,72.428,72.731,72.983,73.289,73.478,75.771
-1.44,-0.72,72.366,72.494,72.624,72.814,73.111,73.412,73.66,73.964,74.151,75.625
-1.36,-0.72,73.133,73.261,73.389,73.576,73.871,74.168,74.412,74.713,74.898,75.431
