X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
5.52,2.64,64.422,64.299,64.121,63.85,63.603,63.421,63.398,63.43,63.533,47.576
5.6,2.64,64.354,64.228,64.046,63.767,63.511,63.326,63.293,63.318,63.414,47.414
5.68,2.64,64.287,64.157,63.971,63.685,63.42,63.231,63.189,63.206,63.297,47.253
5.76,2.64,64.221,64.088,63.899,63.604,63.33,63.138,63.087,63.095,63.181,47.094
5.84,2.64,64.156,64.02,63.827,63.524,63.241,63.046,62.985,62.985,63.065,46.936
5.92,2.64,64.091,63.953,63.757,63.446,63.153,62.955,62.885,62.877,62.951,46.78
6,2.64,64.033,63.886,63.688,63.369,63.067,62.865,62.785,62.769,62.838,46.625
-6,2.72,56.307,56.453,56.606,56.859,57.215,57.574,57.899,58.272,58.596,60.124
-5.92,2.72,56.453,56.6,56.752,57.004,57.359,57.718,58.042,58.415,58.738,60.09
-5.84,2.72,56.602,56.748,56.9,57.151,57.505,57.863,58.187,58.559,58.882,60.057
-5.76,2.72,56.752,56.898,57.049,57.3,57.653,58.011,58.334,58.706,59.028,60.024
-5.68,2.72,56.905,57.05,57.201,57.451,57.803,58.16,58.482,58.854,59.176,59.991
-5.6,2.72,57.059,57.204,57.355,57.604,57.956,58.312,58.633,59.004,59.326,59.96
-5.52,2.72,57.216,57.36,57.511,57.76,58.11,58.466,58.786,59.157,59.478,59.929
-5.44,2.72,57.375,57.518,57.669,57.917,58.267,58.621,58.942,59.311,59.632,59.9
-5.36,2.72,57.536,57.679,57.829,58.077,58.425,58.779,59.099,59.468,59.788,59.871
-5.28,2.72,57.7,57.842,57.992,58.239,58.586,58.94,59.259,59.627,59.946,59.844
-5.2,2.72,57.866,58.008,58.157,58.403,58.75,59.103,59.421,59.789,60.107,59.817
-5.12,2.72,58.034,58.176,58.325,58.57,58.916,59.268,59.585,59.953,60.271,59.792
-5.04,2.72,58.205,58.347,58.495,58.74,59.084,59.436,59.752,60.119,60.436,59.768
-4.96,2.72,58.379,58.52,58.668,58.912,59.256,59.606,59.922,60.288,60.605,59.747
-4.88,2.72,58.556,58.696,58.844,59.087,59.429,59.779,60.094,60.46,60.776,59.731
-4.8,2.72,58.735,58.875,59.023,59.265,59.606,59.955,60.27,60.635,60.95,59.715
-4.72,2.72,58.918,59.057,59.204,59.446,59.786,60.134,60.448,60.812,61.127,59.7
-4.64,2.72,59.103,59.242,59.389,59.63,59.969,60.317,60.629,60.993,61.307,59.693
-4.56,2.72,59.292,59.431,59.577,59.817,60.155,60.502,60.814,61.177,61.49,59.684
-4.48,2.72,59.485,59.623,59.769,60.008,60.345,60.691,61.002,61.364,61.677,59.672
-4.4,2.72,59.677,59.815,59.96,60.199,60.535,60.88,61.19,61.552,61.864,59.657
-4.32,2.72,59.86,59.997,60.143,60.38,60.716,61.06,61.37,61.731,62.042,59.639
-4.24,2.72,60.04,60.177,60.322,60.56,60.894,61.238,61.547,61.908,62.219,59.619
-4.16,2.72,60.22,60.357,60.501,60.739,61.072,61.415,61.724,62.085,62.396,59.596
-4.08,2.72,60.4,60.536,60.68,60.917,61.25,61.594,61.902,62.262,62.572,59.571
-4,2.72,60.581,60.716,60.86,61.097,61.429,61.771,62.079,62.439,62.75,59.545
-3.92,2.72,60.762,60.897,61.04,61.277,61.608,61.951,62.258,62.617,62.928,59.516
-3.84,2.72,60.944,61.078,61.222,61.458,61.789,62.13,62.438,62.797,63.107,59.487
-3.76,2.72,61.128,61.261,61.404,61.64,61.97,62.311,62.618,62.977,63.287,59.456
-3.68,2.72,61.313,61.446,61.588,61.823,62.153,62.493,62.8,63.158,63.468,59.424
-3.6,2.72,61.5,61.632,61.773,62.007,62.336,62.676,62.982,63.34,63.649,59.392
-3.52,2.72,61.688,61.819,61.96,62.193,62.521,62.861,63.166,63.523,63.832,59.359
-3.44,2.72,61.878,62.008,62.148,62.38,62.707,63.045,63.35,63.708,64.016,59.329
-3.36,2.72,62.069,62.199,62.338,62.569,62.894,63.231,63.536,63.893,64.201,59.3
-3.28,2.72,62.262,62.39,62.529,62.758,63.082,63.418,63.723,64.079,64.387,59.271
-3.2,2.72,62.456,62.583,62.721,62.949,63.272,63.606,63.91,64.266,64.573,59.242
-3.12,2.72,62.651,62.777,62.914,63.141,63.462,63.796,64.098,64.454,64.761,59.215
-3.04,2.72,62.847,62.972,63.108,63.334,63.654,63.986,64.287,64.642,64.949,59.196
-2.96,2.72,63.044,63.168,63.303,63.527,63.846,64.176,64.477,64.831,65.137,59.152
-2.88,2.72,63.242,63.365,63.499,63.722,64.038,64.368,64.667,65.02,65.326,59.106
-2.8,2.72,63.44,63.562,63.695,63.916,64.232,64.559,64.858,65.21,65.516,59.056
-2.72,2.72,63.639,63.76,63.892,64.112,64.425,64.752,65.049,65.4,65.705,59.005
-2.64,2.72,63.839,63.958,64.089,64.307,64.619,64.944,65.24,65.59,65.895,58.95
-2.56,2.72,64.038,64.156,64.286,64.503,64.813,65.136,65.431,65.781,66.085,58.894
-2.48,2.72,64.238,64.354,64.483,64.698,65.007,65.328,65.622,65.971,66.275,58.836
-2.4,2.72,64.438,64.552,64.68,64.893,65.2,65.52,65.812,66.16,66.464,58.776
-2.32,2.72,64.637,64.75,64.876,65.088,65.393,65.711,66.002,66.349,66.653,58.716
-2.24,2.72,64.835,64.947,65.071,65.281,65.584,65.901,66.191,66.537,66.84,58.654
-2.16,2.72,65.033,65.143,65.266,65.474,65.775,66.089,66.378,66.723,67.027,58.592
-2.08,2.72,65.23,65.337,65.459,65.665,65.964,66.277,66.564,66.908,67.211,58.531
-2,2.72,65.425,65.531,65.651,65.855,66.152,66.462,66.749,67.092,67.395,58.47
-1.92,2.72,65.619,65.722,65.841,66.043,66.337,66.646,66.931,67.273,67.576,58.41
-1.84,2.72,65.811,65.912,66.029,66.228,66.52,66.827,67.111,67.452,67.754,58.351
-1.76,2.72,66.001,66.1,66.215,66.412,66.701,67.005,67.288,67.628,67.93,58.294
-1.68,2.72,66.188,66.285,66.398,66.592,66.879,67.181,67.462,67.801,68.103,58.239
-1.6,2.72,66.373,66.467,66.578,66.769,67.054,67.353,67.632,67.971,68.273,58.213
-1.52,2.72,66.555,66.646,66.754,66.943,67.224,67.521,67.799,68.136,68.438,58.192
-1.44,2.72,66.733,66.821,66.927,67.113,67.391,67.685,67.962,68.298,68.6,58.153
-1.36,2.72,66.907,66.992,67.096,67.279,67.554,67.845,68.12,68.454,68.756,58.1
-1.28,2.72,67.078,67.16,67.261,67.441,67.711,67.999,68.273,68.606,68.908,58.047
-1.2,2.72,67.244,67.323,67.421,67.597,67.864,68.149,68.42,68.752,69.054,57.996
-1.12,2.72,67.406,67.481,67.576,67.749,68.012,68.293,68.562,68.893,69.195,57.946
-1.04,2.72,67.563,67.634,67.726,67.895,68.153,68.431,68.698,69.027,69.33,57.899
-0.96,2.72,67.716,67.782,67.871,68.036,68.289,68.563,68.828,69.156,69.458,57.855
-0.88,2.72,67.863,67.925,68.01,68.17,68.419,68.688,68.951,69.277,69.579,57.814
-0.8,2.72,68.005,68.062,68.144,68.299,68.543,68.807,69.067,69.391,69.694,57.777
-0.72,2.72,68.141,68.194,68.272,68.422,68.66,68.919,69.176,69.498,69.801,57.745
-0.64,2.72,68.272,68.32,68.393,68.539,68.77,69.024,69.277,69.598,69.901,57.716
-0.56,2.72,68.398,68.44,68.509,68.649,68.874,69.121,69.372,69.689,69.992,57.693
-0.48,2.72,68.518,68.554,68.619,68.753,68.971,69.212,69.458,69.773,70.076,57.673
-0.4,2.72,68.632,68.662,68.722,68.85,69.061,69.295,69.537,69.85,70.153,57.657
-0.32,2.72,68.741,68.765,68.82,68.942,69.144,69.371,69.609,69.918,70.221,57.644
-0.24,2.72,68.844,68.862,68.912,69.027,69.221,69.44,69.672,69.978,70.281,57.632
-0.16,2.72,68.941,68.953,68.997,69.106,69.292,69.502,69.729,70.03,70.332,57.62
-0.08,2.72,69.033,69.038,69.077,69.179,69.356,69.556,69.777,70.075,70.376,57.607
0,2.72,69.119,69.118,69.152,69.246,69.414,69.605,69.819,70.112,70.413,57.59
0.08,2.72,68.958,68.941,68.961,69.065,69.212,69.38,69.605,69.888,70.216,57.593
0.16,2.72,68.965,68.936,68.948,69.047,69.179,69.331,69.552,69.826,70.162,57.592
0.24,2.72,68.992,68.954,68.957,69.052,69.169,69.303,69.518,69.783,70.122,57.844
0.32,2.72,69.025,68.977,68.972,69.062,69.163,69.282,69.488,69.746,70.086,57.853
0.4,2.72,69.055,68.998,68.986,69.07,69.158,69.261,69.457,69.702,70.043,57.814
0.48,2.72,69.08,69.015,68.997,69.073,69.15,69.235,69.419,69.657,69.997,57.765
0.56,2.72,69.1,69.027,69.002,69.073,69.136,69.205,69.378,69.601,69.939,57.709
0.64,2.72,69.114,69.032,69.002,69.065,69.117,69.168,69.327,69.541,69.877,57.643
0.72,2.72,69.136,69.038,68.993,69.052,69.092,69.125,69.271,69.471,69.803,57.569
0.8,2.72,69.152,69.046,68.992,69.031,69.061,69.077,69.206,69.392,69.721,57.487
0.88,2.72,69.162,69.048,68.988,69.011,69.025,69.021,69.135,69.307,69.632,57.397
0.96,2.72,69.167,69.045,68.977,68.992,68.982,68.961,69.058,69.213,69.532,57.3
1.04,2.72,69.172,69.038,68.963,68.968,68.943,68.895,68.973,69.112,69.425,57.197
1.12,2.72,69.173,69.031,68.944,68.939,68.904,68.823,68.884,69.006,69.311,57.087
1.2,2.72,69.182,69.02,68.927,68.908,68.862,68.755,68.79,68.892,69.189,56.971
1.28,2.72,69.192,69.019,68.904,68.875,68.816,68.69,68.691,68.773,69.061,56.849
1.36,2.72,69.198,69.019,68.9,68.847,68.769,68.622,68.591,68.652,68.929,56.721
1.44,2.72,69.089,69.016,68.893,68.822,68.723,68.553,68.496,68.525,68.791,56.587
1.52,2.72,68.898,68.971,68.884,68.794,68.676,68.483,68.4,68.397,68.648,56.448
1.6,2.72,68.764,68.845,68.868,68.755,68.621,68.407,68.3,68.269,68.505,56.303
1.68,2.72,68.681,68.759,68.787,68.68,68.549,68.323,68.196,68.143,68.365,56.153
1.76,2.72,68.593,68.67,68.697,68.599,68.473,68.236,68.09,68.014,68.221,55.998
1.84,2.72,68.5,68.575,68.6,68.512,68.394,68.148,67.984,67.885,68.076,55.839
1.92,2.72,68.403,68.477,68.499,68.422,68.312,68.059,67.877,67.755,67.93,55.675
2,2.72,68.301,68.375,68.395,68.328,68.227,67.969,67.77,67.625,67.783,55.507
2.08,2.72,68.197,68.27,68.286,68.229,68.14,67.878,67.663,67.496,67.636,55.336
2.16,2.72,68.089,68.162,68.173,68.127,68.05,67.785,67.557,67.367,67.489,55.161
2.24,2.72,67.98,68.051,68.06,68.021,67.957,67.692,67.451,67.239,67.343,54.984
2.32,2.72,67.868,67.937,67.944,67.911,67.862,67.598,67.346,67.113,67.198,54.803
2.4,2.72,67.755,67.822,67.826,67.798,67.764,67.503,67.241,66.989,67.055,54.621
2.48,2.72,67.641,67.705,67.706,67.678,67.664,67.407,67.137,66.866,66.914,54.436
2.56,2.72,67.526,67.587,67.585,67.556,67.561,67.31,67.033,66.746,66.775,54.249
2.64,2.72,67.412,67.469,67.463,67.431,67.456,67.212,66.93,66.627,66.638,54.06
2.72,2.72,67.297,67.35,67.34,67.309,67.349,67.112,66.827,66.51,66.504,53.871
2.8,2.72,67.183,67.232,67.217,67.185,67.24,67.011,66.724,66.395,66.372,53.68
2.88,2.72,67.07,67.114,67.094,67.06,67.13,66.909,66.621,66.282,66.243,53.488
2.96,2.72,66.957,66.996,66.972,66.935,67.017,66.806,66.519,66.171,66.116,53.296
3.04,2.72,66.845,66.88,66.85,66.812,66.903,66.701,66.416,66.061,65.991,53.103
3.12,2.72,66.735,66.764,66.728,66.689,66.788,66.594,66.312,65.952,65.869,52.91
3.2,2.72,66.625,66.649,66.608,66.567,66.671,66.486,66.208,65.845,65.75,52.717
3.28,2.72,66.517,66.535,66.489,66.445,66.553,66.377,66.104,65.738,65.632,52.523
3.36,2.72,66.41,66.423,66.371,66.324,66.434,66.266,65.998,65.633,65.517,52.331
3.44,2.72,66.304,66.312,66.254,66.203,66.314,66.154,65.892,65.528,65.404,52.138
3.52,2.72,66.203,66.207,66.145,66.089,66.082,66.065,65.824,65.473,65.342,51.946
3.6,2.72,66.105,66.107,66.039,65.976,65.88,65.978,65.759,65.419,65.283,51.754
3.68,2.72,66.008,66.007,65.936,65.865,65.736,65.891,65.692,65.366,65.227,51.564
3.76,2.72,65.912,65.909,65.834,65.755,65.627,65.801,65.624,65.313,65.172,51.374
3.84,2.72,65.822,65.812,65.733,65.645,65.517,65.704,65.554,65.26,65.118,51.184
3.92,2.72,65.734,65.716,65.633,65.537,65.409,65.483,65.483,65.206,65.065,50.996
4,2.72,65.647,65.622,65.534,65.429,65.301,65.293,65.411,65.15,65.011,50.809
4.08,2.72,65.561,65.53,65.436,65.323,65.193,65.159,65.336,65.093,64.958,50.623
4.16,2.72,65.476,65.44,65.34,65.217,65.086,65.045,65.248,65.034,64.903,50.438
4.24,2.72,65.392,65.35,65.246,65.113,64.979,64.931,65.043,64.973,64.848,50.255
4.32,2.72,65.309,65.262,65.152,65.01,64.873,64.818,64.86,64.91,64.791,50.072
4.4,2.72,65.227,65.175,65.06,64.907,64.768,64.705,64.73,64.844,64.732,49.891
4.48,2.72,65.146,65.089,64.97,64.806,64.664,64.593,64.618,64.778,64.671,49.711
4.56,2.72,65.066,65.003,64.88,64.709,64.561,64.481,64.506,64.71,64.609,49.533
4.64,2.72,64.987,64.919,64.792,64.613,64.458,64.369,64.394,64.639,64.544,49.355
4.72,2.72,64.91,64.836,64.704,64.518,64.356,64.259,64.282,64.507,64.477,49.18
4.8,2.72,64.834,64.755,64.618,64.425,64.256,64.149,64.171,64.318,64.408,49.005
4.88,2.72,64.758,64.675,64.533,64.333,64.156,64.04,64.061,64.151,64.337,48.832
4.96,2.72,64.684,64.596,64.449,64.241,64.057,63.932,63.951,64.035,64.264,48.661
5.04,2.72,64.611,64.518,64.367,64.151,63.959,63.825,63.842,63.92,64.189,48.491
5.12,2.72,64.538,64.441,64.286,64.062,63.862,63.719,63.733,63.805,64.034,48.322
5.2,2.72,64.467,64.365,64.206,63.975,63.767,63.614,63.625,63.691,63.853,48.155
5.28,2.72,64.397,64.291,64.127,63.888,63.672,63.51,63.518,63.577,63.698,47.989
5.36,2.72,64.328,64.217,64.05,63.802,63.579,63.412,63.412,63.464,63.58,47.825
5.44,2.72,64.26,64.145,63.974,63.718,63.486,63.315,63.306,63.352,63.463,47.662
5.52,2.72,64.193,64.074,63.899,63.635,63.395,63.22,63.202,63.24,63.346,47.5
5.6,2.72,64.127,64.004,63.825,63.553,63.304,63.126,63.099,63.13,63.23,47.34
5.68,2.72,64.061,63.935,63.753,63.472,63.215,63.033,62.997,63.02,63.115,47.181
5.76,2.72,63.997,63.867,63.681,63.393,63.126,62.941,62.896,62.911,63.001,47.024
5.84,2.72,63.933,63.8,63.611,63.315,63.039,62.851,62.796,62.803,62.888,46.868
5.92,2.72,63.869,63.734,63.542,63.238,62.953,62.761,62.697,62.696,62.775,46.714
6,2.72,63.81,63.669,63.474,63.163,62.868,62.673,62.599,62.59,62.664,46.561
-6,2.8,56.279,56.425,56.578,56.83,57.185,57.544,57.868,58.241,58.565,59.756
-5.92,2.8,56.425,56.571,56.723,56.975,57.329,57.687,58.011,58.384,58.707,59.722
-5.84,2.8,56.573,56.719,56.871,57.122,57.474,57.832,58.155,58.528,58.851,59.688
-5.76,2.8,56.724,56.868,57.02,57.27,57.622,57.979,58.302,58.674,58.996,59.655
-5.68,2.8,56.876,57.02,57.171,57.421,57.772,58.128,58.45,58.822,59.143,59.623
-5.6,2.8,57.03,57.174,57.325,57.574,57.924,58.28,58.601,58.972,59.293,59.592
-5.52,2.8,57.186,57.33,57.48,57.729,58.078,58.433,58.753,59.124,59.444,59.561
-5.44,2.8,57.345,57.488,57.638,57.886,58.234,58.588,58.908,59.278,59.598,59.531
-5.36,2.8,57.505,57.648,57.798,58.045,58.392,58.746,59.065,59.434,59.754,59.503
-5.28,2.8,57.668,57.811,57.96,58.206,58.553,58.906,59.224,59.593,59.912,59.475
-5.2,2.8,57.834,57.976,58.125,58.37,58.716,59.068,59.386,59.754,60.072,59.448
-5.12,2.8,58.002,58.143,58.292,58.537,58.881,59.233,59.55,59.917,60.235,59.423
-5.04,2.8,58.173,58.313,58.462,58.706,59.049,59.4,59.716,60.083,60.4,59.398
-4.96,2.8,58.346,58.486,58.634,58.878,59.22,59.57,59.885,60.252,60.568,59.377
-4.88,2.8,58.522,58.662,58.809,59.052,59.393,59.743,60.057,60.423,60.739,59.361
-4.8,2.8,58.701,58.84,58.988,59.229,59.57,59.918,60.232,60.597,60.913,59.345
-4.72,2.8,58.883,59.022,59.169,59.41,59.749,60.097,60.41,60.774,61.089,59.329
-4.64,2.8,59.068,59.206,59.353,59.593,59.931,60.278,60.591,60.955,61.268,59.322
-4.56,2.8,59.256,59.394,59.54,59.78,60.117,60.463,60.775,61.138,61.451,59.313
-4.48,2.8,59.436,59.573,59.719,59.958,60.294,60.64,60.951,61.313,61.626,59.301
-4.4,2.8,59.612,59.749,59.894,60.133,60.468,60.813,61.123,61.486,61.798,59.287
-4.32,2.8,59.786,59.923,60.068,60.306,60.641,60.985,61.295,61.657,61.97,59.269
-4.24,2.8,59.96,60.097,60.241,60.479,60.813,61.157,61.467,61.828,62.141,59.249
-4.16,2.8,60.135,60.271,60.416,60.653,60.986,61.33,61.639,62.001,62.313,59.227
-4.08,2.8,60.311,60.446,60.59,60.828,61.16,61.503,61.812,62.173,62.485,59.203
-4,2.8,60.487,60.622,60.766,61.003,61.335,61.678,61.986,62.347,62.658,59.177
-3.92,2.8,60.665,60.799,60.942,61.179,61.51,61.853,62.161,62.521,62.832,59.15
-3.84,2.8,60.844,60.977,61.12,61.356,61.687,62.029,62.336,62.696,63.007,59.121
-3.76,2.8,61.024,61.157,61.299,61.534,61.865,62.205,62.513,62.872,63.183,59.091
-3.68,2.8,61.207,61.338,61.48,61.714,62.043,62.384,62.691,63.049,63.36,59.061
-3.6,2.8,61.39,61.521,61.662,61.895,62.223,62.562,62.869,63.228,63.538,59.029
-3.52,2.8,61.575,61.705,61.845,62.077,62.404,62.742,63.049,63.407,63.716,58.997
-3.44,2.8,61.761,61.89,62.03,62.26,62.586,62.923,63.229,63.587,63.896,58.967
-3.36,2.8,61.949,62.077,62.215,62.445,62.769,63.105,63.41,63.767,64.076,58.939
-3.28,2.8,62.137,62.264,62.402,62.631,62.953,63.288,63.592,63.949,64.258,58.911
-3.2,2.8,62.327,62.453,62.59,62.817,63.138,63.472,63.775,64.131,64.439,58.882
-3.12,2.8,62.517,62.642,62.778,63.004,63.324,63.656,63.958,64.314,64.622,58.857
-3.04,2.8,62.709,62.833,62.968,63.193,63.511,63.842,64.143,64.497,64.805,58.836
-2.96,2.8,62.901,63.024,63.158,63.381,63.698,64.028,64.327,64.681,64.988,58.793
-2.88,2.8,63.094,63.216,63.349,63.571,63.886,64.214,64.513,64.866,65.172,58.748
-2.8,2.8,63.288,63.408,63.54,63.76,64.074,64.401,64.698,65.05,65.357,58.699
-2.72,2.8,63.482,63.6,63.731,63.95,64.263,64.587,64.884,65.235,65.541,58.649
-2.64,2.8,63.676,63.793,63.923,64.14,64.451,64.774,65.07,65.42,65.726,58.596
-2.56,2.8,63.87,63.986,64.114,64.33,64.639,64.961,65.255,65.604,65.91,58.541
-2.48,2.8,64.064,64.178,64.306,64.52,64.827,65.147,65.44,65.788,66.094,58.485
-2.4,2.8,64.257,64.37,64.496,64.709,65.014,65.332,65.624,65.972,66.277,58.428
-2.32,2.8,64.45,64.562,64.686,64.897,65.201,65.517,65.808,66.154,66.459,58.369
-2.24,2.8,64.643,64.752,64.876,65.084,65.386,65.701,65.99,66.336,66.64,58.31
-2.16,2.8,64.834,64.942,65.064,65.271,65.57,65.883,66.171,66.516,66.82,58.25
-2.08,2.8,65.025,65.13,65.251,65.456,65.753,66.064,66.351,66.695,66.998,58.191
-2,2.8,65.214,65.317,65.436,65.639,65.934,66.243,66.528,66.871,67.175,58.132
-1.92,2.8,65.401,65.503,65.62,65.82,66.113,66.42,66.704,67.046,67.349,58.074
-1.84,2.8,65.587,65.686,65.801,65.999,66.289,66.594,66.877,67.218,67.521,58.018
-1.76,2.8,65.77,65.867,65.98,66.176,66.463,66.766,67.047,67.387,67.69,57.963
-1.68,2.8,65.951,66.045,66.157,66.35,66.634,66.934,67.214,67.553,67.856,57.911
-1.6,2.8,66.129,66.221,66.33,66.52,66.802,67.099,67.378,67.716,68.018,57.887
-1.52,2.8,66.304,66.393,66.5,66.687,66.966,67.261,67.538,67.874,68.177,57.868
-1.44,2.8,66.475,66.561,66.666,66.85,67.126,67.418,67.693,68.029,68.331,57.83
-1.36,2.8,66.643,66.726,66.828,67.01,67.282,67.571,67.845,68.179,68.481,57.78
-1.28,2.8,66.807,66.887,66.987,67.165,67.433,67.719,67.991,68.324,68.626,57.73
-1.2,2.8,66.968,67.044,67.141,67.315,67.58,67.862,68.132,68.464,68.766,57.681
-1.12,2.8,67.124,67.196,67.29,67.461,67.721,68,68.268,68.598,68.901,57.635
-1.04,2.8,67.275,67.344,67.435,67.601,67.857,68.132,68.398,68.726,69.029,57.59
-0.96,2.8,67.422,67.487,67.574,67.737,67.988,68.259,68.522,68.849,69.151,57.549
-0.88,2.8,67.564,67.624,67.708,67.866,68.113,68.379,68.639,68.964,69.267,57.51
-0.8,2.8,67.701,67.757,67.837,67.99,68.231,68.493,68.751,69.074,69.377,57.475
-0.72,2.8,67.833,67.884,67.96,68.109,68.344,68.6,68.855,69.176,69.479,57.445
-0.64,2.8,67.96,68.005,68.078,68.221,68.45,68.701,68.952,69.271,69.574,57.418
-0.56,2.8,68.081,68.121,68.189,68.328,68.55,68.795,69.043,69.359,69.662,57.395
-0.48,2.8,68.197,68.232,68.296,68.428,68.644,68.882,69.126,69.439,69.742,57.375
-0.4,2.8,68.308,68.337,68.396,68.522,68.731,68.962,69.202,69.512,69.815,57.359
-0.32,2.8,68.413,68.436,68.49,68.611,68.812,69.036,69.271,69.578,69.88,57.345
-0.24,2.8,68.513,68.53,68.579,68.694,68.887,69.102,69.332,69.636,69.938,57.331
-0.16,2.8,68.607,68.619,68.663,68.771,68.955,69.162,69.387,69.686,69.988,57.318
-0.08,2.8,68.697,68.702,68.741,68.842,69.018,69.216,69.434,69.729,70.03,57.302
0,2.8,68.781,68.78,68.814,68.909,69.076,69.264,69.475,69.765,70.065,57.282
0.08,2.8,68.619,68.602,68.623,68.727,68.873,69.04,69.262,69.541,69.869,57.283
0.16,2.8,68.624,68.595,68.608,68.709,68.841,68.991,69.209,69.48,69.814,57.278
0.24,2.8,68.649,68.612,68.617,68.713,68.83,68.963,69.175,69.437,69.775,57.524
0.32,2.8,68.679,68.633,68.63,68.722,68.825,68.943,69.146,69.401,69.74,57.531
0.4,2.8,68.708,68.654,68.643,68.73,68.821,68.923,69.117,69.36,69.698,57.491
0.48,2.8,68.732,68.671,68.655,68.734,68.814,68.899,69.081,69.316,69.654,57.441
0.56,2.8,68.751,68.682,68.66,68.734,68.801,68.871,69.043,69.264,69.6,57.384
0.64,2.8,68.765,68.687,68.66,68.728,68.785,68.837,68.995,69.207,69.541,57.318
0.72,2.8,68.787,68.693,68.651,68.716,68.761,68.797,68.943,69.14,69.471,57.245
0.8,2.8,68.803,68.702,68.651,68.696,68.733,68.752,68.882,69.067,69.394,57.164
0.88,2.8,68.813,68.704,68.648,68.677,68.698,68.7,68.815,68.986,69.308,57.076
0.96,2.8,68.818,68.702,68.638,68.66,68.657,68.643,68.742,68.897,69.214,56.981
1.04,2.8,68.823,68.694,68.624,68.637,68.621,68.581,68.662,68.802,69.113,56.88
1.12,2.8,68.824,68.689,68.607,68.609,68.584,68.512,68.577,68.701,69.005,56.773
1.2,2.8,68.833,68.678,68.59,68.58,68.544,68.447,68.488,68.593,68.889,56.661
1.28,2.8,68.842,68.677,68.568,68.548,68.5,68.385,68.394,68.48,68.767,56.542
1.36,2.8,68.847,68.676,68.564,68.52,68.454,68.321,68.298,68.364,68.641,56.418
1.44,2.8,68.741,68.673,68.557,68.495,68.409,68.254,68.207,68.243,68.509,56.288
1.52,2.8,68.555,68.629,68.547,68.467,68.363,68.186,68.115,68.12,68.372,56.153
1.6,2.8,68.425,68.506,68.531,68.429,68.309,68.112,68.019,67.997,68.235,56.013
1.68,2.8,68.345,68.423,68.453,68.355,68.238,68.03,67.918,67.876,68.1,55.868
1.76,2.8,68.26,68.337,68.365,68.276,68.164,67.945,67.816,67.752,67.963,55.719
1.84,2.8,68.17,68.246,68.272,68.192,68.086,67.859,67.712,67.627,67.823,55.565
1.92,2.8,68.076,68.15,68.173,68.104,68.006,67.772,67.608,67.501,67.682,55.407
2,2.8,67.978,68.052,68.072,68.012,67.923,67.683,67.503,67.375,67.54,55.245
2.08,2.8,67.877,67.95,67.968,67.916,67.837,67.593,67.398,67.249,67.397,55.079
2.16,2.8,67.772,67.845,67.857,67.816,67.748,67.502,67.294,67.124,67.254,54.911
2.24,2.8,67.665,67.737,67.746,67.712,67.657,67.41,67.189,66.999,67.112,54.739
2.32,2.8,67.557,67.626,67.634,67.606,67.563,67.317,67.085,66.875,66.971,54.564
2.4,2.8,67.447,67.514,67.519,67.496,67.467,67.223,66.982,66.753,66.832,54.388
2.48,2.8,67.337,67.401,67.403,67.379,67.369,67.128,66.879,66.633,66.693,54.209
2.56,2.8,67.225,67.286,67.286,67.261,67.268,67.032,66.776,66.514,66.557,54.028
2.64,2.8,67.114,67.172,67.167,67.142,67.166,66.935,66.674,66.397,66.423,53.845
2.72,2.8,67.003,67.056,67.048,67.021,67.061,66.838,66.572,66.281,66.291,53.661
2.8,2.8,66.892,66.941,66.929,66.899,66.955,66.738,66.471,66.168,66.161,53.476
2.88,2.8,66.781,66.826,66.809,66.778,66.847,66.638,66.369,66.055,66.033,53.29
2.96,2.8,66.671,66.712,66.69,66.657,66.737,66.536,66.267,65.945,65.908,53.103
3.04,2.8,66.563,66.598,66.571,66.536,66.626,66.433,66.165,65.836,65.785,52.916
3.12,2.8,66.455,66.486,66.453,66.417,66.513,66.329,66.063,65.728,65.664,52.728
3.2,2.8,66.348,66.374,66.336,66.298,66.4,66.223,65.961,65.622,65.546,52.54
3.28,2.8,66.242,66.263,66.219,66.179,66.285,66.116,65.858,65.516,65.429,52.352
3.36,2.8,66.138,66.153,66.104,66.061,66.17,66.008,65.754,65.411,65.314,52.164
3.44,2.8,66.035,66.045,65.99,65.943,66.053,65.899,65.65,65.307,65.201,51.976
3.52,2.8,65.934,65.94,65.88,65.829,65.877,65.798,65.563,65.228,65.116,51.789
3.6,2.8,65.838,65.84,65.776,65.718,65.664,65.714,65.497,65.174,65.055,51.602
3.68,2.8,65.743,65.743,65.675,65.609,65.485,65.628,65.431,65.12,64.997,51.416
3.76,2.8,65.65,65.648,65.575,65.501,65.377,65.541,65.364,65.066,64.94,51.23
3.84,2.8,65.56,65.553,65.476,65.394,65.271,65.453,65.296,65.012,64.885,51.045
3.92,2.8,65.473,65.459,65.379,65.288,65.164,65.285,65.226,64.957,64.831,50.861
4,2.8,65.388,65.366,65.282,65.183,65.059,65.088,65.155,64.902,64.777,50.678
4.08,2.8,65.304,65.277,65.186,65.079,64.953,64.924,65.082,64.845,64.722,50.495
4.16,2.8,65.221,65.188,65.092,64.976,64.848,64.813,65.008,64.787,64.668,50.314
