X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-5.52,-3.84,50.83,51.044,51.257,51.614,52.033,52.413,52.588,52.796
-5.44,-3.84,50.987,51.202,51.414,51.771,52.188,52.568,52.744,52.814
-5.36,-3.84,51.146,51.36,51.571,51.928,52.345,52.724,52.9,52.831
-5.28,-3.84,51.305,51.518,51.73,52.086,52.502,52.881,53.056,52.848
-5.2,-3.84,51.465,51.678,51.889,52.245,52.661,53.039,53.214,52.865
-5.12,-3.84,51.626,51.839,52.05,52.404,52.82,53.197,53.372,52.882
-5.04,-3.84,51.787,52,52.211,52.565,52.98,53.357,53.531,52.898
-4.96,-3.84,51.95,52.162,52.372,52.726,53.14,53.517,53.691,52.913
-4.88,-3.84,52.113,52.325,52.535,52.888,53.302,53.677,53.852,52.928
-4.8,-3.84,52.277,52.489,52.698,53.051,53.464,53.839,54.013,52.942
-4.72,-3.84,52.442,52.653,52.862,53.214,53.627,54.001,54.175,52.951
-4.64,-3.84,52.608,52.818,53.027,53.378,53.79,54.164,54.337,52.954
-4.56,-3.84,52.774,52.984,53.192,53.543,53.954,54.327,54.5,52.955
-4.48,-3.84,52.941,53.15,53.358,53.708,54.119,54.491,54.664,52.954
-4.4,-3.84,53.108,53.317,53.525,53.874,54.284,54.656,54.828,52.95
-4.32,-3.84,53.276,53.485,53.692,54.041,54.45,54.821,54.993,52.944
-4.24,-3.84,53.445,53.653,53.86,54.207,54.616,54.986,55.159,52.935
-4.16,-3.84,53.614,53.822,54.028,54.375,54.782,55.152,55.324,52.925
-4.08,-3.84,53.783,53.991,54.196,54.543,54.949,55.319,55.49,52.913
-4,-3.84,53.953,54.16,54.365,54.711,55.117,55.485,55.657,52.899
-3.92,-3.84,54.123,54.33,54.534,54.879,55.284,55.652,55.823,52.883
-3.84,-3.84,54.294,54.5,54.704,55.048,55.452,55.819,55.99,52.867
-3.76,-3.84,54.465,54.67,54.873,55.216,55.62,55.986,56.157,52.849
-3.68,-3.84,54.636,54.84,55.043,55.385,55.788,56.154,56.324,52.83
-3.6,-3.84,54.807,55.011,55.213,55.554,55.956,56.321,56.491,52.811
-3.52,-3.84,54.978,55.181,55.383,55.723,56.124,56.488,56.658,52.791
-3.44,-3.84,55.149,55.352,55.552,55.892,56.291,56.655,56.824,52.771
-3.36,-3.84,55.32,55.522,55.722,56.06,56.459,56.822,56.991,52.75
-3.28,-3.84,55.491,55.692,55.891,56.228,56.626,56.988,57.157,52.728
-3.2,-3.84,55.661,55.862,56.06,56.396,56.793,57.154,57.322,52.706
-3.12,-3.84,55.832,56.031,56.229,56.564,56.959,57.319,57.487,52.693
-3.04,-3.84,56.002,56.2,56.397,56.73,57.124,57.484,57.651,52.657
-2.96,-3.84,56.171,56.369,56.565,56.896,57.289,57.648,57.815,52.611
-2.88,-3.84,56.34,56.536,56.731,57.062,57.453,57.811,57.977,52.561
-2.8,-3.84,56.508,56.703,56.897,57.226,57.616,57.973,58.139,52.505
-2.72,-3.84,56.675,56.87,57.062,57.39,57.778,58.133,58.299,52.445
-2.64,-3.84,56.842,57.035,57.226,57.552,57.939,58.293,58.459,52.381
-2.56,-3.84,57.008,57.199,57.389,57.713,58.098,58.451,58.616,52.313
-2.48,-3.84,57.172,57.362,57.551,57.873,58.256,58.608,58.773,52.242
-2.4,-3.84,57.336,57.524,57.712,58.031,58.412,58.763,58.927,52.169
-2.32,-3.84,57.498,57.685,57.871,58.188,58.567,58.916,59.08,52.095
-2.24,-3.84,57.659,57.844,58.029,58.343,58.72,59.067,59.23,52.02
-2.16,-3.84,57.819,58.002,58.185,58.496,58.871,59.217,59.379,51.946
-2.08,-3.84,57.977,58.159,58.339,58.648,59.019,59.364,59.525,51.873
-2,-3.84,58.134,58.313,58.492,58.797,59.166,59.508,59.669,51.803
-1.92,-3.84,58.29,58.466,58.642,58.945,59.31,59.65,59.811,51.736
-1.84,-3.84,58.444,58.618,58.791,59.09,59.452,59.79,59.949,51.674
-1.76,-3.84,58.597,58.768,58.939,59.233,59.591,59.927,60.085,51.617
-1.68,-3.84,58.748,58.916,59.084,59.374,59.728,60.061,60.218,51.584
-1.6,-3.84,58.898,59.062,59.227,59.512,59.862,60.192,60.348,51.568
-1.52,-3.84,59.046,59.207,59.368,59.649,59.993,60.32,60.475,51.556
-1.44,-3.84,59.194,59.351,59.508,59.782,60.122,60.444,60.598,51.525
-1.36,-3.84,59.34,59.492,59.646,59.914,60.247,60.566,60.718,51.48
-1.28,-3.84,59.485,59.633,59.781,60.043,60.37,60.684,60.835,51.435
-1.2,-3.84,59.629,59.772,59.916,60.17,60.49,60.799,60.948,51.389
-1.12,-3.84,59.772,59.91,60.048,60.294,60.607,60.911,61.057,51.344
-1.04,-3.84,59.914,60.047,60.18,60.417,60.721,61.019,61.163,51.299
-0.96,-3.84,60.057,60.183,60.31,60.538,60.833,61.124,61.266,51.255
-0.88,-3.84,60.199,60.319,60.439,60.657,60.942,61.226,61.365,51.211
-0.8,-3.84,60.341,60.454,60.567,60.774,61.048,61.324,61.46,51.169
-0.72,-3.84,60.484,60.589,60.695,60.891,61.153,61.42,61.552,51.129
-0.64,-3.84,60.627,60.724,60.823,61.006,61.255,61.512,61.641,51.09
-0.56,-3.84,60.77,60.86,60.95,61.12,61.355,61.602,61.727,51.053
-0.48,-3.84,60.914,60.996,61.078,61.233,61.454,61.689,61.809,51.016
-0.4,-3.84,61.059,61.132,61.206,61.346,61.551,61.774,61.889,50.981
-0.32,-3.84,61.204,61.27,61.334,61.459,61.648,61.857,61.966,50.944
-0.24,-3.84,61.35,61.407,61.462,61.572,61.743,61.938,62.042,50.905
-0.16,-3.84,61.496,61.545,61.591,61.685,61.838,62.017,62.115,50.862
-0.08,-3.84,61.642,61.683,61.721,61.798,61.933,62.096,62.186,50.813
0,-3.84,61.787,61.821,61.85,61.911,62.027,62.173,62.256,50.755
0.08,-3.84,61.819,61.842,61.858,61.898,61.987,62.123,62.196,50.715
0.16,-3.84,61.92,61.936,61.942,61.962,62.028,62.148,62.212,50.663
0.24,-3.84,62.02,62.03,62.028,62.031,62.075,62.176,62.23,50.886
0.32,-3.84,62.114,62.118,62.108,62.096,62.117,62.199,62.242,50.797
0.4,-3.84,62.196,62.196,62.181,62.152,62.154,62.214,62.248,50.693
0.48,-3.84,62.266,62.264,62.243,62.201,62.182,62.222,62.244,50.581
0.56,-3.84,62.334,62.322,62.294,62.24,62.202,62.22,62.232,50.462
0.64,-3.84,62.395,62.381,62.342,62.27,62.215,62.213,62.212,50.338
0.72,-3.84,62.447,62.431,62.389,62.298,62.221,62.197,62.187,50.211
0.8,-3.84,62.49,62.474,62.427,62.326,62.221,62.179,62.155,50.083
0.88,-3.84,62.528,62.512,62.46,62.35,62.229,62.156,62.122,49.954
0.96,-3.84,62.566,62.543,62.491,62.37,62.235,62.132,62.085,49.824
1.04,-3.84,62.599,62.58,62.517,62.389,62.239,62.118,62.052,49.694
1.12,-3.84,62.619,62.61,62.55,62.407,62.245,62.105,62.027,49.564
1.2,-3.84,62.595,62.627,62.576,62.428,62.254,62.095,62.006,49.433
1.28,-3.84,62.561,62.604,62.591,62.453,62.265,62.089,61.989,49.302
1.36,-3.84,62.518,62.578,62.569,62.475,62.285,62.088,61.978,49.171
1.44,-3.84,62.464,62.543,62.54,62.484,62.311,62.094,61.974,49.04
1.52,-3.84,62.401,62.5,62.504,62.463,62.336,62.106,61.977,48.908
1.6,-3.84,62.329,62.447,62.458,62.433,62.357,62.115,61.98,48.776
1.68,-3.84,62.24,62.373,62.397,62.392,62.34,62.108,61.974,48.643
1.76,-3.84,62.144,62.291,62.329,62.346,62.319,62.102,61.969,48.509
1.84,-3.84,62.014,62.203,62.254,62.295,62.294,62.101,61.976,48.375
1.92,-3.84,61.829,62.046,62.179,62.252,62.27,62.12,62.01,48.24
2,-3.84,61.703,61.822,62.098,62.202,62.241,62.137,62.045,48.103
2.08,-3.84,61.588,61.654,61.885,62.145,62.208,62.148,62.08,47.966
2.16,-3.84,61.471,61.542,61.68,62.082,62.169,62.136,62.11,47.828
2.24,-3.84,61.356,61.429,61.556,62.012,62.122,62.118,62.115,47.688
2.32,-3.84,61.244,61.316,61.447,61.795,62.068,62.097,62.104,47.548
2.4,-3.84,61.134,61.205,61.336,61.602,62.007,62.069,62.087,47.406
2.48,-3.84,61.029,61.096,61.225,61.491,61.939,62.034,62.066,47.264
2.56,-3.84,60.928,60.99,61.116,61.385,61.849,61.99,62.038,47.12
2.64,-3.84,60.834,60.888,61.008,61.276,61.638,61.939,62.002,46.975
2.72,-3.84,60.746,60.79,60.904,61.166,61.454,61.881,61.958,46.83
2.8,-3.84,60.666,60.698,60.802,61.057,61.35,61.814,61.906,46.683
2.88,-3.84,60.592,60.612,60.705,60.949,61.244,61.741,61.846,46.536
2.96,-3.84,60.527,60.532,60.612,60.843,61.137,61.578,61.779,46.387
3.04,-3.84,60.469,60.459,60.524,60.74,61.029,61.383,61.705,46.238
3.12,-3.84,60.456,60.394,60.443,60.64,60.921,61.246,61.588,46.089
3.2,-3.84,60.47,60.335,60.367,60.544,60.814,61.141,61.384,45.938
3.28,-3.84,60.497,60.284,60.298,60.452,60.708,61.034,61.217,45.787
3.36,-3.84,60.533,60.286,60.236,60.365,60.606,60.927,61.112,45.636
3.44,-3.84,60.579,60.305,60.181,60.284,60.507,60.82,61.005,45.484
3.52,-3.84,60.631,60.336,60.133,60.208,60.412,60.714,60.898,45.332
3.6,-3.84,60.688,60.376,60.131,60.137,60.321,60.609,60.791,45.18
3.68,-3.84,60.748,60.424,60.151,60.073,60.233,60.507,60.685,45.027
3.76,-3.84,60.808,60.478,60.181,60.015,60.151,60.408,60.58,44.874
3.84,-3.84,60.868,60.537,60.221,59.964,60.072,60.313,60.478,44.722
3.92,-3.84,60.926,60.598,60.268,59.919,59.999,60.221,60.379,44.569
4,-3.84,60.98,60.659,60.321,59.897,59.929,60.133,60.284,44.416
4.08,-3.84,61.03,60.72,60.379,59.913,59.865,60.049,60.192,44.263
4.16,-3.84,61.059,60.778,60.44,59.94,59.805,59.969,60.105,44.11
4.24,-3.84,61.05,60.833,60.501,59.975,59.751,59.894,60.021,43.958
4.32,-3.84,61.04,60.884,60.562,60.019,59.702,59.822,59.941,43.806
4.4,-3.84,61.031,60.922,60.621,60.069,59.658,59.755,59.865,43.654
4.48,-3.84,61.022,60.917,60.677,60.125,59.62,59.692,59.794,43.502
4.56,-3.84,61.031,60.91,60.729,60.183,59.587,59.633,59.726,43.351
4.64,-3.84,61.083,60.904,60.776,60.243,59.565,59.576,59.662,43.2
4.72,-3.84,61.142,60.899,60.785,60.304,59.586,59.523,59.602,43.05
4.8,-3.84,61.206,60.938,60.781,60.363,59.615,59.474,59.546,42.9
4.88,-3.84,61.276,60.993,60.777,60.42,59.651,59.429,59.493,42.75
4.96,-3.84,61.351,61.054,60.784,60.475,59.695,59.388,59.443,42.601
5.04,-3.84,61.429,61.121,60.836,60.525,59.745,59.351,59.395,42.453
5.12,-3.84,61.511,61.192,60.894,60.571,59.799,59.317,59.351,42.305
5.2,-3.84,61.595,61.268,60.956,60.579,59.855,59.288,59.309,42.158
5.28,-3.84,61.681,61.347,61.024,60.578,59.914,59.263,59.271,42.011
5.36,-3.84,61.768,61.429,61.096,60.599,59.973,59.241,59.236,41.866
5.44,-3.84,61.854,61.513,61.171,60.651,60.031,59.229,59.204,41.72
5.52,-3.84,61.939,61.598,61.25,60.709,60.087,59.253,59.176,41.576
5.6,-3.84,62.022,61.683,61.331,60.771,60.141,59.284,59.151,41.432
5.68,-3.84,62.104,61.768,61.414,60.837,60.191,59.321,59.13,41.289
5.76,-3.84,62.182,61.852,61.498,60.907,60.237,59.363,59.112,41.146
5.84,-3.84,62.257,61.935,61.582,60.98,60.267,59.409,59.097,41.005
5.92,-3.84,62.328,62.016,61.666,61.055,60.318,59.459,59.113,40.864
6,-3.84,62.395,62.093,61.749,61.133,60.375,59.51,59.141,40.724
-6,-3.76,49.982,50.197,50.41,50.767,51.185,51.565,51.74,52.943
-5.92,-3.76,50.14,50.354,50.567,50.925,51.343,51.722,51.897,52.963
-5.84,-3.76,50.297,50.511,50.724,51.082,51.499,51.879,52.054,52.982
-5.76,-3.76,50.454,50.668,50.881,51.239,51.656,52.035,52.21,53
-5.68,-3.76,50.611,50.826,51.039,51.396,51.814,52.192,52.367,53.019
-5.6,-3.76,50.768,50.983,51.196,51.553,51.971,52.35,52.524,53.037
-5.52,-3.76,50.927,51.141,51.354,51.711,52.129,52.507,52.682,53.054
-5.44,-3.76,51.086,51.3,51.513,51.869,52.287,52.665,52.84,53.072
-5.36,-3.76,51.247,51.461,51.672,52.029,52.445,52.824,52.999,53.089
-5.28,-3.76,51.408,51.622,51.833,52.189,52.605,52.983,53.158,53.105
-5.2,-3.76,51.57,51.784,51.995,52.35,52.766,53.143,53.318,53.122
-5.12,-3.76,51.734,51.946,52.157,52.512,52.927,53.304,53.479,53.138
-5.04,-3.76,51.898,52.11,52.321,52.675,53.089,53.466,53.64,53.154
-4.96,-3.76,52.062,52.275,52.485,52.838,53.252,53.628,53.802,53.169
-4.88,-3.76,52.228,52.44,52.65,53.003,53.416,53.791,53.965,53.184
-4.8,-3.76,52.395,52.606,52.816,53.168,53.581,53.955,54.129,53.198
-4.72,-3.76,52.562,52.773,52.982,53.334,53.746,54.12,54.293,53.207
-4.64,-3.76,52.73,52.941,53.15,53.501,53.912,54.285,54.459,53.211
-4.56,-3.76,52.899,53.109,53.318,53.668,54.079,54.452,54.625,53.212
-4.48,-3.76,53.069,53.279,53.487,53.836,54.246,54.618,54.791,53.21
-4.4,-3.76,53.239,53.449,53.656,54.005,54.414,54.786,54.958,53.206
-4.32,-3.76,53.41,53.619,53.826,54.174,54.583,54.954,55.126,53.199
-4.24,-3.76,53.582,53.79,53.997,54.344,54.752,55.122,55.294,53.191
-4.16,-3.76,53.754,53.962,54.168,54.515,54.922,55.291,55.463,53.18
-4.08,-3.76,53.926,54.134,54.34,54.686,55.092,55.461,55.632,53.167
-4,-3.76,54.1,54.307,54.512,54.857,55.263,55.631,55.802,53.152
-3.92,-3.76,54.273,54.48,54.684,55.029,55.434,55.801,55.972,53.136
-3.84,-3.76,54.447,54.653,54.857,55.201,55.605,55.971,56.142,53.119
-3.76,-3.76,54.621,54.827,55.03,55.373,55.776,56.142,56.312,53.101
-3.68,-3.76,54.796,55,55.203,55.545,55.948,56.313,56.483,53.081
-3.6,-3.76,54.97,55.174,55.377,55.718,56.119,56.484,56.653,53.062
-3.52,-3.76,55.145,55.348,55.55,55.89,56.291,56.654,56.824,53.041
-3.44,-3.76,55.32,55.523,55.724,56.063,56.462,56.825,56.994,53.02
-3.36,-3.76,55.495,55.697,55.897,56.235,56.633,56.996,57.164,52.999
-3.28,-3.76,55.669,55.871,56.07,56.407,56.805,57.166,57.334,52.977
-3.2,-3.76,55.844,56.044,56.243,56.579,56.975,57.336,57.504,52.955
-3.12,-3.76,56.018,56.218,56.416,56.75,57.145,57.505,57.673,52.942
-3.04,-3.76,56.192,56.39,56.588,56.921,57.315,57.674,57.841,52.907
-2.96,-3.76,56.365,56.563,56.759,57.091,57.484,57.842,58.009,52.861
-2.88,-3.76,56.538,56.735,56.93,57.261,57.652,58.009,58.176,52.81
-2.8,-3.76,56.71,56.906,57.1,57.429,57.819,58.175,58.341,52.754
-2.72,-3.76,56.882,57.076,57.269,57.597,57.985,58.34,58.506,52.693
-2.64,-3.76,57.052,57.246,57.438,57.763,58.15,58.504,58.67,52.628
-2.56,-3.76,57.222,57.414,57.605,57.929,58.314,58.667,58.832,52.559
-2.48,-3.76,57.391,57.581,57.771,58.093,58.476,58.828,58.992,52.487
-2.4,-3.76,57.558,57.747,57.935,58.255,58.637,58.987,59.151,52.413
-2.32,-3.76,57.725,57.912,58.099,58.416,58.796,59.145,59.308,52.337
-2.24,-3.76,57.89,58.076,58.26,58.576,58.953,59.3,59.463,52.26
-2.16,-3.76,58.054,58.238,58.421,58.733,59.108,59.454,59.616,52.184
-2.08,-3.76,58.216,58.398,58.579,58.889,59.261,59.605,59.767,52.11
-2,-3.76,58.377,58.557,58.736,59.043,59.412,59.754,59.915,52.038
-1.92,-3.76,58.537,58.714,58.891,59.194,59.56,59.9,60.061,51.97
-1.84,-3.76,58.694,58.869,59.043,59.343,59.706,60.044,60.204,51.907
-1.76,-3.76,58.851,59.023,59.194,59.49,59.849,60.185,60.344,51.849
-1.68,-3.76,59.005,59.174,59.343,59.635,59.99,60.323,60.481,51.814
-1.6,-3.76,59.159,59.324,59.49,59.777,60.128,60.458,60.615,51.798
-1.52,-3.76,59.31,59.473,59.635,59.917,60.263,60.59,60.745,51.786
-1.44,-3.76,59.461,59.619,59.777,60.054,60.395,60.718,60.872,51.755
-1.36,-3.76,59.61,59.764,59.918,60.188,60.524,60.843,60.996,51.709
-1.28,-3.76,59.757,59.907,60.057,60.321,60.65,60.965,61.116,51.663
-1.2,-3.76,59.904,60.049,60.194,60.45,60.773,61.083,61.232,51.617
-1.12,-3.76,60.05,60.189,60.329,60.578,60.892,61.198,61.345,51.571
-1.04,-3.76,60.195,60.329,60.463,60.703,61.009,61.309,61.454,51.526
-0.96,-3.76,60.34,60.467,60.595,60.826,61.123,61.417,61.559,51.481
-0.88,-3.76,60.484,60.605,60.727,60.947,61.235,61.521,61.66,51.437
-0.8,-3.76,60.628,60.742,60.857,61.067,61.343,61.621,61.758,51.395
-0.72,-3.76,60.772,60.879,60.987,61.184,61.449,61.719,61.852,51.355
-0.64,-3.76,60.917,61.016,61.116,61.301,61.553,61.813,61.943,51.316
-0.56,-3.76,61.062,61.153,61.245,61.417,61.655,61.904,62.03,51.279
-0.48,-3.76,61.208,61.29,61.374,61.531,61.755,61.993,62.114,51.244
-0.4,-3.76,61.354,61.428,61.503,61.646,61.854,62.079,62.195,51.21
-0.32,-3.76,61.501,61.567,61.632,61.759,61.951,62.163,62.273,51.175
-0.24,-3.76,61.649,61.706,61.762,61.873,62.047,62.244,62.349,51.139
-0.16,-3.76,61.797,61.846,61.892,61.987,62.143,62.324,62.423,51.098
-0.08,-3.76,61.944,61.985,62.023,62.101,62.238,62.403,62.494,51.052
0,-3.76,62.091,62.125,62.153,62.215,62.332,62.48,62.564,50.996
0.08,-3.76,62.125,62.147,62.162,62.202,62.292,62.43,62.504,50.959
0.16,-3.76,62.227,62.242,62.247,62.266,62.333,62.454,62.518,50.909
0.24,-3.76,62.329,62.337,62.334,62.335,62.379,62.481,62.536,51.139
0.32,-3.76,62.424,62.426,62.415,62.4,62.42,62.503,62.546,51.05
0.4,-3.76,62.508,62.505,62.488,62.457,62.456,62.516,62.55,50.947
0.48,-3.76,62.579,62.574,62.55,62.505,62.483,62.522,62.544,50.835
0.56,-3.76,62.648,62.633,62.602,62.544,62.502,62.518,62.529,50.716
0.64,-3.76,62.71,62.693,62.651,62.574,62.514,62.509,62.507,50.591
0.72,-3.76,62.763,62.744,62.698,62.601,62.519,62.491,62.479,50.464
0.8,-3.76,62.808,62.788,62.738,62.63,62.519,62.471,62.445,50.335
0.88,-3.76,62.847,62.827,62.772,62.654,62.525,62.446,62.411,50.206
0.96,-3.76,62.887,62.86,62.804,62.675,62.531,62.422,62.372,50.076
1.04,-3.76,62.921,62.898,62.831,62.695,62.536,62.407,62.337,49.945
1.12,-3.76,62.943,62.93,62.866,62.715,62.543,62.394,62.312,49.814
1.2,-3.76,62.918,62.949,62.894,62.737,62.553,62.384,62.29,49.682
1.28,-3.76,62.885,62.926,62.911,62.764,62.566,62.379,62.273,49.55
1.36,-3.76,62.841,62.9,62.889,62.788,62.588,62.379,62.263,49.418
1.44,-3.76,62.787,62.866,62.861,62.8,62.616,62.387,62.261,49.285
1.52,-3.76,62.724,62.823,62.825,62.779,62.644,62.401,62.266,49.152
1.6,-3.76,62.65,62.769,62.78,62.75,62.668,62.413,62.271,49.017
1.68,-3.76,62.559,62.694,62.718,62.71,62.652,62.408,62.266,48.883
1.76,-3.76,62.461,62.612,62.649,62.663,62.632,62.404,62.264,48.747
1.84,-3.76,62.324,62.521,62.573,62.614,62.608,62.406,62.275,48.61
1.92,-3.76,62.136,62.354,62.497,62.57,62.585,62.428,62.313,48.473
2,-3.76,62.011,62.127,62.415,62.521,62.557,62.448,62.351,48.334
2.08,-3.76,61.892,61.962,62.192,62.464,62.525,62.459,62.388,48.194
2.16,-3.76,61.774,61.847,61.984,62.4,62.486,62.449,62.422,48.053
2.24,-3.76,61.656,61.732,61.862,62.323,62.439,62.432,62.427,47.911
2.32,-3.76,61.541,61.616,61.75,62.101,62.385,62.412,62.417,47.767
2.4,-3.76,61.43,61.503,61.637,61.905,62.323,62.385,62.402,47.623
2.48,-3.76,61.322,61.392,61.525,61.797,62.254,62.35,62.381,47.477
2.56,-3.76,61.22,61.284,61.413,61.688,62.156,62.306,62.353,47.33
2.64,-3.76,61.124,61.18,61.303,61.577,61.941,62.255,62.317,47.182
2.72,-3.76,61.035,61.081,61.197,61.465,61.759,62.195,62.273,47.033
2.8,-3.76,60.953,60.987,61.094,61.354,61.653,62.128,62.22,46.883
2.88,-3.76,60.879,60.9,60.994,61.244,61.545,62.053,62.16,46.732
2.96,-3.76,60.813,60.819,60.9,61.136,61.435,61.88,62.092,46.581
3.04,-3.76,60.755,60.745,60.811,61.031,61.325,61.682,62.016,46.428
3.12,-3.76,60.745,60.679,60.729,60.93,61.215,61.547,61.89,46.275
3.2,-3.76,60.761,60.62,60.653,60.832,61.106,61.44,61.683,46.122
3.28,-3.76,60.789,60.569,60.583,60.739,60.999,61.331,61.518,45.967
3.36,-3.76,60.828,60.574,60.52,60.651,60.896,61.222,61.411,45.813
3.44,-3.76,60.876,60.595,60.465,60.569,60.796,61.113,61.302,45.658
3.52,-3.76,60.93,60.628,60.417,60.492,60.699,61.005,61.192,45.502
3.6,-3.76,60.99,60.67,60.418,60.421,60.607,60.899,61.083,45.346
3.68,-3.76,61.051,60.72,60.439,60.356,60.519,60.796,60.975,45.191
3.76,-3.76,61.113,60.777,60.472,60.298,60.435,60.696,60.87,45.035
3.84,-3.76,61.175,60.837,60.513,60.246,60.357,60.599,60.766,44.879
3.92,-3.76,61.233,60.9,60.563,60.201,60.283,60.507,60.666,44.723
4,-3.76,61.288,60.963,60.618,60.182,60.213,60.418,60.57,44.567
4.08,-3.76,61.338,61.025,60.678,60.2,60.148,60.334,60.478,44.411
4.16,-3.76,61.364,61.085,60.741,60.228,60.088,60.253,60.39,44.255
4.24,-3.76,61.354,61.14,60.804,60.266,60.034,60.178,60.305,44.1
4.32,-3.76,61.344,61.192,60.866,60.312,59.984,60.106,60.225,43.945
4.4,-3.76,61.333,61.227,60.926,60.364,59.941,60.039,60.149,43.79
4.48,-3.76,61.323,61.221,60.983,60.421,59.902,59.976,60.078,43.636
4.56,-3.76,61.334,61.213,61.035,60.481,59.869,59.916,60.01,43.482
4.64,-3.76,61.386,61.205,61.082,60.543,59.85,59.86,59.946,43.328
4.72,-3.76,61.444,61.199,61.088,60.605,59.872,59.807,59.887,43.175
4.8,-3.76,61.509,61.241,61.083,60.666,59.902,59.758,59.83,43.023
4.88,-3.76,61.578,61.296,61.078,60.724,59.941,59.713,59.777,42.871
4.96,-3.76,61.653,61.357,61.087,60.779,59.987,59.672,59.727,42.719
5.04,-3.76,61.732,61.423,61.139,60.83,60.038,59.634,59.68,42.569
5.12,-3.76,61.814,61.495,61.196,60.875,60.093,59.601,59.635,42.419
5.2,-3.76,61.898,61.57,61.259,60.881,60.152,59.572,59.594,42.269
5.28,-3.76,61.984,61.649,61.326,60.879,60.212,59.547,59.556,42.12
5.36,-3.76,62.071,61.731,61.398,60.902,60.272,59.525,59.521,41.972
5.44,-3.76,62.157,61.815,61.474,60.954,60.331,59.516,59.489,41.825
5.52,-3.76,62.242,61.9,61.553,61.011,60.388,59.541,59.461,41.678
5.6,-3.76,62.325,61.986,61.634,61.073,60.442,59.572,59.436,41.532
5.68,-3.76,62.406,62.071,61.717,61.139,60.493,59.611,59.415,41.387
5.76,-3.76,62.484,62.155,61.801,61.209,60.539,59.654,59.397,41.243
5.84,-3.76,62.559,62.237,61.885,61.282,60.568,59.702,59.382,41.1
5.92,-3.76,62.63,62.318,61.969,61.358,60.62,59.753,59.4,40.957
6,-3.76,62.696,62.395,62.052,61.436,60.677,59.806,59.429,40.815
-6,-3.68,50.052,50.267,50.48,50.837,51.254,51.633,51.808,53.21
-5.92,-3.68,50.218,50.432,50.645,51.001,51.418,51.796,51.971,53.229
-5.84,-3.68,50.38,50.594,50.807,51.163,51.58,51.957,52.132,53.247
-5.76,-3.68,50.541,50.755,50.967,51.324,51.74,52.118,52.292,53.266
-5.68,-3.68,50.701,50.916,51.128,51.484,51.901,52.278,52.453,53.283
-5.6,-3.68,50.862,51.076,51.288,51.645,52.061,52.439,52.613,53.301
-5.52,-3.68,51.023,51.237,51.449,51.806,52.222,52.599,52.774,53.318
-5.44,-3.68,51.184,51.398,51.61,51.967,52.383,52.76,52.935,53.335
-5.36,-3.68,51.347,51.56,51.772,52.128,52.545,52.922,53.096,53.352
-5.28,-3.68,51.51,51.724,51.935,52.291,52.707,53.084,53.258,53.369
-5.2,-3.68,51.675,51.888,52.099,52.454,52.869,53.246,53.421,53.385
-5.12,-3.68,51.84,52.053,52.264,52.618,53.033,53.409,53.584,53.401
-5.04,-3.68,52.007,52.219,52.43,52.783,53.198,53.573,53.748,53.417
-4.96,-3.68,52.174,52.386,52.596,52.949,53.363,53.738,53.912,53.432
-4.88,-3.68,52.342,52.554,52.764,53.116,53.529,53.904,54.078,53.446
-4.8,-3.68,52.511,52.723,52.932,53.284,53.697,54.071,54.244,53.46
-4.72,-3.68,52.681,52.892,53.101,53.453,53.865,54.238,54.411,53.47
-4.64,-3.68,52.852,53.063,53.271,53.622,54.033,54.406,54.579,53.474
-4.56,-3.68,53.024,53.234,53.442,53.793,54.203,54.575,54.748,53.475
-4.48,-3.68,53.196,53.406,53.614,53.964,54.373,54.745,54.917,53.473
-4.4,-3.68,53.37,53.579,53.786,54.135,54.544,54.915,55.087,53.468
-4.32,-3.68,53.544,53.752,53.959,54.308,54.716,55.086,55.258,53.461
-4.24,-3.68,53.718,53.927,54.133,54.481,54.888,55.258,55.429,53.452
-4.16,-3.68,53.893,54.101,54.307,54.654,55.061,55.43,55.601,53.44
-4.08,-3.68,54.069,54.277,54.482,54.828,55.234,55.603,55.774,53.427
-4,-3.68,54.246,54.453,54.658,55.003,55.408,55.776,55.946,53.412
-3.92,-3.68,54.423,54.629,54.834,55.178,55.583,55.949,56.12,53.395
-3.84,-3.68,54.6,54.806,55.01,55.353,55.757,56.123,56.293,53.377
-3.76,-3.68,54.778,54.983,55.186,55.529,55.932,56.297,56.467,53.358
-3.68,-3.68,54.956,55.16,55.363,55.705,56.107,56.472,56.641,53.338
-3.6,-3.68,55.134,55.338,55.54,55.881,56.282,56.646,56.816,53.318
-3.52,-3.68,55.312,55.516,55.718,56.058,56.458,56.821,56.99,53.297
-3.44,-3.68,55.491,55.694,55.895,56.234,56.633,56.995,57.164,53.276
-3.36,-3.68,55.67,55.872,56.072,56.41,56.808,57.17,57.338,53.254
-3.28,-3.68,55.848,56.049,56.249,56.586,56.983,57.344,57.512,53.232
-3.2,-3.68,56.027,56.227,56.426,56.762,57.158,57.518,57.686,53.209
-3.12,-3.68,56.205,56.405,56.603,56.937,57.332,57.691,57.859,53.196
-3.04,-3.68,56.383,56.582,56.779,57.112,57.506,57.864,58.031,53.162
-2.96,-3.68,56.56,56.758,56.955,57.287,57.679,58.037,58.203,53.116
