X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-3.12,0.88,64.852,64.939,65.015,65.131,65.295,65.469,65.598,65.816,65.975,75.496
-3.04,0.88,65.093,65.18,65.257,65.373,65.539,65.716,65.85,66.072,66.23,75.488
-2.96,0.88,65.341,65.428,65.505,65.622,65.791,65.971,66.11,66.335,66.494,75.488
-2.88,0.88,65.597,65.684,65.762,65.879,66.051,66.234,66.378,66.605,66.765,75.466
-2.8,0.88,65.862,65.949,66.027,66.145,66.319,66.506,66.654,66.885,67.045,75.389
-2.72,0.88,66.135,66.222,66.302,66.42,66.597,66.787,66.94,67.173,67.335,75.292
-2.64,0.88,66.419,66.506,66.587,66.706,66.885,67.078,67.236,67.472,67.634,75.18
-2.56,0.88,66.712,66.8,66.883,67.002,67.184,67.38,67.543,67.781,67.944,75.057
-2.48,0.88,67.018,67.106,67.191,67.31,67.495,67.695,67.862,68.102,68.266,74.927
-2.4,0.88,67.338,67.426,67.513,67.632,67.821,68.024,68.196,68.438,68.602,74.791
-2.32,0.88,67.673,67.762,67.85,67.97,68.162,68.369,68.544,68.789,68.954,74.651
-2.24,0.88,68.024,68.114,68.204,68.324,68.52,68.73,68.91,69.157,69.321,74.507
-2.16,0.88,68.394,68.484,68.576,68.697,68.897,69.11,69.293,69.542,69.708,74.358
-2.08,0.88,68.784,68.875,68.968,69.09,69.294,69.511,69.697,69.948,70.114,74.206
-2,0.88,69.197,69.289,69.383,69.506,69.714,69.935,70.124,70.377,70.543,74.048
-1.92,0.88,69.635,69.729,69.823,69.949,70.16,70.384,70.576,70.831,70.997,73.885
-1.84,0.88,70.102,70.198,70.294,70.42,70.636,70.863,71.058,71.314,71.48,73.716
-1.76,0.88,70.602,70.7,70.797,70.925,71.145,71.376,71.573,71.83,71.997,73.54
-1.68,0.88,71.141,71.241,71.34,71.47,71.694,71.928,72.127,72.385,72.552,73.356
-1.6,0.88,71.725,71.827,71.927,72.059,72.287,72.525,72.725,72.985,73.151,73.165
-1.52,0.88,72.363,72.466,72.567,72.701,72.934,73.175,73.376,73.637,73.803,72.966
-1.44,0.88,73.062,73.167,73.27,73.406,73.643,73.888,74.089,74.351,74.517,72.757
-1.36,0.88,73.705,73.81,73.914,74.054,74.293,74.541,74.743,75.006,75.173,72.539
-1.28,0.88,74.319,74.426,74.53,74.674,74.915,75.164,75.368,75.632,75.8,72.311
-1.2,0.88,74.934,75.041,75.147,75.294,75.537,75.791,75.996,76.263,76.426,72.073
-1.12,0.88,75.555,75.663,75.771,75.919,76.168,76.425,76.632,76.894,77.058,71.824
-1.04,0.88,76.185,76.295,76.406,76.554,76.808,77.063,77.271,77.536,77.705,71.564
-0.96,0.88,76.822,76.934,77.044,77.198,77.451,77.712,77.919,78.184,78.349,71.294
-0.88,0.88,77.46,77.573,77.686,77.841,78.1,78.358,78.568,78.835,79.001,71.013
-0.8,0.88,78.098,78.211,78.324,78.483,78.743,79.006,79.216,79.481,79.647,70.723
-0.72,0.88,78.728,78.841,78.954,79.113,79.377,79.64,79.852,80.119,80.283,70.427
-0.64,0.88,79.339,79.451,79.564,79.723,79.988,80.254,80.468,80.734,80.9,70.127
-0.56,0.88,79.919,80.03,80.142,80.302,80.568,80.835,81.05,81.318,81.483,69.831
-0.48,0.88,80.438,80.547,80.658,80.819,81.085,81.352,81.571,81.839,82.005,69.546
-0.4,0.88,80.89,80.997,81.107,81.268,81.533,81.801,82.023,82.292,82.458,69.287
-0.32,0.88,81.274,81.378,81.486,81.647,81.912,82.18,82.405,82.676,82.841,69.071
-0.24,0.88,81.587,81.687,81.792,81.952,82.217,82.485,82.713,82.985,83.151,68.915
-0.16,0.88,81.831,81.926,82.027,82.184,82.447,82.715,82.946,83.219,83.388,68.842
-0.08,0.88,82.016,82.102,82.196,82.349,82.608,82.876,83.111,83.385,83.554,68.866
0,0.88,82.155,82.229,82.314,82.457,82.713,82.978,83.217,83.493,83.663,68.986
0.08,0.88,81.976,82.029,82.095,82.246,82.488,82.748,83.013,83.287,83.455,69.272
0.16,0.88,81.977,81.999,82.042,82.176,82.4,82.653,82.927,83.203,83.371,69.572
0.24,0.88,81.963,81.951,81.966,82.062,82.265,82.507,82.789,83.063,83.233,70.262
0.32,0.88,81.938,81.886,81.863,81.903,82.07,82.29,82.577,82.86,83.039,70.489
0.4,0.88,81.926,81.821,81.747,81.714,81.822,82.026,82.307,82.595,82.771,70.587
0.48,0.88,81.946,81.778,81.651,81.515,81.556,81.708,81.986,82.271,82.463,70.628
0.56,0.88,82.015,81.793,81.6,81.343,81.281,81.374,81.623,81.914,82.096,70.637
0.64,0.88,82.163,81.863,81.608,81.219,81.036,81.026,81.244,81.523,81.723,70.574
0.72,0.88,82.388,82.038,81.703,81.164,80.834,80.713,80.859,81.113,81.314,70.466
0.8,0.88,82.664,82.275,81.891,81.191,80.714,80.429,80.483,80.706,80.899,70.29
0.88,0.88,82.976,82.562,82.142,81.326,80.667,80.223,80.15,80.29,80.488,70.053
0.96,0.88,83.302,82.882,82.438,81.532,80.728,80.091,79.855,79.907,80.067,69.761
1.04,0.88,83.635,83.215,82.764,81.794,80.885,80.037,79.642,79.552,79.674,69.413
1.12,0.88,83.936,83.544,83.102,82.093,81.115,80.102,79.506,79.229,79.311,69.02
1.2,0.88,84.242,83.848,83.429,82.405,81.402,80.259,79.445,78.984,78.967,68.584
1.28,0.88,84.488,84.151,83.733,82.732,81.728,80.485,79.492,78.81,78.671,68.109
1.36,0.88,84.66,84.397,84.034,83.037,82.089,80.769,79.633,78.703,78.465,67.602
1.44,0.88,84.306,84.571,84.282,83.315,82.451,81.092,79.84,78.664,78.313,67.071
1.52,0.88,83.995,84.279,84.461,83.598,82.825,81.438,80.096,78.728,78.212,66.522
1.6,0.88,83.851,83.972,84.257,83.837,83.205,81.796,80.383,78.851,78.175,65.958
1.68,0.88,83.747,83.811,83.945,84.018,83.548,82.157,80.692,79.014,78.222,65.386
1.76,0.88,83.65,83.708,83.741,84.112,83.835,82.489,80.995,79.199,78.31,64.816
1.84,0.88,83.563,83.612,83.629,83.972,84.01,82.787,81.321,79.466,78.508,64.251
1.92,0.88,83.503,83.541,83.54,83.848,84.115,83.139,81.769,79.901,78.886,63.694
2,0.88,83.469,83.493,83.473,83.744,84.041,83.476,82.228,80.377,79.327,63.147
2.08,0.88,83.46,83.468,83.431,83.65,83.728,83.783,82.682,80.877,79.812,62.612
2.16,0.88,83.474,83.464,83.414,83.578,83.488,84.044,83.116,81.381,80.319,62.089
2.24,0.88,83.504,83.48,83.418,83.535,83.425,84.246,83.514,81.876,80.832,61.581
2.32,0.88,83.544,83.513,83.445,83.518,83.382,84.313,83.866,82.352,81.339,61.087
2.4,0.88,83.595,83.559,83.491,83.522,83.369,83.996,84.16,82.802,81.832,60.608
2.48,0.88,83.659,83.616,83.555,83.551,83.388,83.726,84.39,83.223,82.308,60.143
2.56,0.88,83.736,83.693,83.634,83.609,83.436,83.661,84.541,83.611,82.765,59.69
2.64,0.88,83.826,83.788,83.727,83.695,83.508,83.624,84.314,83.966,83.202,59.249
2.72,0.88,83.929,83.905,83.841,83.811,83.611,83.63,84.068,84.286,83.618,58.821
2.8,0.88,84.049,84.044,83.977,83.953,83.746,83.687,83.993,84.568,84.012,58.404
2.88,0.88,84.189,84.206,84.137,84.119,83.915,83.797,84.003,84.814,84.381,57.999
2.96,0.88,84.352,84.388,84.321,84.304,84.116,83.955,84.067,85.019,84.723,57.605
3.04,0.88,84.536,84.589,84.527,84.504,84.349,84.158,84.194,85.118,85.033,57.222
3.12,0.88,84.741,84.806,84.753,84.73,84.606,84.397,84.381,85.034,85.287,56.849
3.2,0.88,84.963,85.036,84.996,84.983,84.888,84.668,84.626,85.072,85.497,56.487
3.28,0.88,85.207,85.286,85.263,85.268,85.199,84.98,84.931,85.222,85.565,56.134
3.36,0.88,85.476,85.562,85.557,85.586,85.548,85.337,85.296,85.451,85.708,55.79
3.44,0.88,85.772,85.866,85.883,85.942,85.939,85.743,85.722,85.773,85.969,55.454
3.52,0.88,86.097,86.204,86.244,86.339,86.377,86.207,86.212,86.195,86.315,55.126
3.6,0.88,86.454,86.576,86.644,86.782,86.867,86.732,86.772,86.718,86.766,54.807
3.68,0.88,86.843,86.985,87.085,87.273,87.407,87.309,87.383,87.321,87.318,54.495
3.76,0.88,87.261,87.425,87.557,87.792,87.982,87.935,88.055,88.014,87.984,54.19
3.84,0.88,87.682,87.873,88.047,88.345,88.607,88.622,88.801,88.806,88.775,53.891
3.92,0.88,88.104,88.331,88.556,88.935,89.285,89.379,89.633,89.709,89.705,53.599
4,0.88,88.506,88.778,89.065,89.54,90,90.191,90.544,90.721,90.767,53.314
4.08,0.88,88.81,89.141,89.514,90.124,90.719,91.03,91.513,91.826,91.951,53.034
4.16,0.88,89.014,89.388,89.838,90.571,91.343,91.818,92.481,92.964,93.18,52.76
4.24,0.88,89.101,89.511,90.025,90.865,91.773,92.389,93.208,93.906,94.279,52.491
4.32,0.88,89.066,89.504,90.052,90.972,91.974,92.65,93.594,94.467,94.984,52.228
4.4,0.88,88.912,89.363,89.921,90.883,91.927,92.624,93.628,94.584,95.17,51.97
4.48,0.88,88.648,89.092,89.635,90.612,91.656,92.347,93.34,94.288,94.867,51.716
4.56,0.88,88.276,88.697,89.208,90.164,91.155,91.828,92.747,93.595,94.088,51.468
4.64,0.88,87.807,88.182,88.635,89.528,90.424,91.016,91.828,92.486,92.827,51.224
4.72,0.88,87.24,87.549,87.928,88.72,89.486,89.939,90.553,91.016,91.225,50.984
4.8,0.88,86.585,86.821,87.108,87.765,88.355,88.659,89.109,89.403,89.509,50.749
4.88,0.88,85.856,86.004,86.169,86.688,87.158,87.36,87.682,87.848,87.874,50.518
4.96,0.88,85.023,85.111,85.195,85.602,85.975,86.097,86.319,86.388,86.353,50.291
5.04,0.88,84.149,84.186,84.222,84.541,84.84,84.9,85.045,85.038,84.956,50.067
5.12,0.88,83.28,83.269,83.248,83.478,83.727,83.748,83.838,83.775,83.656,49.848
5.2,0.88,82.427,82.375,82.302,82.449,82.643,82.622,82.659,82.547,82.398,49.632
5.28,0.88,81.593,81.504,81.388,81.464,81.609,81.552,81.54,81.382,81.205,49.419
5.36,0.88,80.784,80.665,80.514,80.523,80.624,80.534,80.48,80.283,80.082,49.21
5.44,0.88,79.999,79.858,79.678,79.623,79.684,79.567,79.475,79.245,79.024,49.004
5.52,0.88,79.213,79.052,78.858,78.753,78.782,78.645,78.521,78.263,78.025,48.801
5.6,0.88,78.446,78.264,78.05,77.892,77.889,77.732,77.583,77.306,77.057,48.602
5.68,0.88,77.703,77.502,77.268,77.06,77.025,76.849,76.675,76.378,76.119,48.405
5.76,0.88,76.981,76.765,76.511,76.26,76.194,76.001,75.806,75.492,75.224,48.211
5.84,0.88,76.284,76.053,75.782,75.493,75.399,75.19,74.975,74.648,74.373,48.02
5.92,0.88,75.611,75.367,75.08,74.755,74.635,74.413,74.181,73.843,73.563,47.832
6,0.88,74.961,74.706,74.406,74.046,73.901,73.668,73.421,73.074,72.791,47.647
-6,0.96,58.705,58.843,58.974,59.125,59.287,59.432,59.449,59.468,59.592,75.584
-5.92,0.96,58.838,58.976,59.104,59.251,59.413,59.555,59.573,59.598,59.723,75.556
-5.84,0.96,58.971,59.11,59.234,59.378,59.54,59.681,59.699,59.73,59.856,75.527
-5.76,0.96,59.106,59.246,59.366,59.507,59.668,59.808,59.827,59.864,59.991,75.496
-5.68,0.96,59.243,59.383,59.5,59.638,59.799,59.936,59.956,60,60.128,75.464
-5.6,0.96,59.382,59.522,59.635,59.77,59.931,60.067,60.088,60.137,60.266,75.431
-5.52,0.96,59.524,59.662,59.772,59.904,60.064,60.199,60.221,60.277,60.407,75.399
-5.44,0.96,59.668,59.804,59.91,60.039,60.2,60.333,60.357,60.418,60.55,75.366
-5.36,0.96,59.813,59.947,60.05,60.176,60.337,60.469,60.495,60.562,60.694,75.335
-5.28,0.96,59.96,60.092,60.192,60.315,60.477,60.607,60.634,60.708,60.841,75.306
-5.2,0.96,60.108,60.238,60.336,60.456,60.618,60.747,60.776,60.856,60.991,75.28
-5.12,0.96,60.259,60.385,60.481,60.599,60.761,60.89,60.921,61.006,61.142,75.258
-5.04,0.96,60.411,60.534,60.628,60.744,60.907,61.034,61.068,61.159,61.296,75.241
-4.96,0.96,60.566,60.685,60.778,60.891,61.053,61.181,61.217,61.314,61.452,75.228
-4.88,0.96,60.722,60.838,60.929,61.041,61.202,61.331,61.368,61.472,61.611,75.221
-4.8,0.96,60.88,60.993,61.083,61.193,61.353,61.483,61.523,61.632,61.773,75.219
-4.72,0.96,61.041,61.151,61.239,61.347,61.507,61.638,61.68,61.795,61.937,75.218
-4.64,0.96,61.204,61.31,61.398,61.503,61.663,61.795,61.84,61.961,62.104,75.216
-4.56,0.96,61.37,61.473,61.559,61.663,61.823,61.955,62.003,62.13,62.274,75.208
-4.48,0.96,61.536,61.637,61.722,61.825,61.984,62.118,62.169,62.302,62.447,75.192
-4.4,0.96,61.705,61.805,61.889,61.989,62.149,62.284,62.338,62.477,62.623,75.162
-4.32,0.96,61.876,61.975,62.058,62.157,62.317,62.454,62.511,62.655,62.802,75.12
-4.24,0.96,62.051,62.148,62.23,62.329,62.488,62.626,62.687,62.837,62.984,75.068
-4.16,0.96,62.228,62.324,62.405,62.505,62.663,62.803,62.866,63.022,63.17,75.011
-4.08,0.96,62.409,62.504,62.584,62.683,62.841,62.982,63.05,63.211,63.36,74.95
-4,0.96,62.592,62.687,62.766,62.866,63.023,63.166,63.237,63.404,63.553,74.886
-3.92,0.96,62.78,62.873,62.951,63.052,63.209,63.354,63.428,63.6,63.751,74.822
-3.84,0.96,62.971,63.063,63.141,63.242,63.398,63.545,63.624,63.801,63.952,74.758
-3.76,0.96,63.166,63.257,63.334,63.436,63.593,63.742,63.824,64.006,64.158,74.696
-3.68,0.96,63.365,63.455,63.532,63.635,63.791,63.942,64.029,64.216,64.369,74.636
-3.6,0.96,63.569,63.658,63.734,63.838,63.994,64.148,64.238,64.431,64.584,74.579
-3.52,0.96,63.777,63.865,63.941,64.046,64.203,64.359,64.453,64.651,64.805,74.528
-3.44,0.96,63.99,64.078,64.153,64.259,64.416,64.575,64.674,64.876,65.03,74.483
-3.36,0.96,64.208,64.295,64.37,64.477,64.636,64.797,64.901,65.107,65.262,74.445
-3.28,0.96,64.432,64.519,64.594,64.702,64.861,65.025,65.135,65.344,65.499,74.417
-3.2,0.96,64.661,64.748,64.823,64.932,65.093,65.26,65.375,65.587,65.743,74.397
-3.12,0.96,64.897,64.984,65.059,65.17,65.331,65.501,65.622,65.837,65.994,74.381
-3.04,0.96,65.14,65.226,65.302,65.414,65.577,65.75,65.876,66.094,66.252,74.367
-2.96,0.96,65.391,65.476,65.552,65.665,65.831,66.006,66.138,66.359,66.517,74.362
-2.88,0.96,65.649,65.734,65.811,65.924,66.093,66.272,66.409,66.632,66.791,74.339
-2.8,0.96,65.916,66.001,66.078,66.193,66.363,66.546,66.688,66.915,67.074,74.262
-2.72,0.96,66.192,66.277,66.355,66.471,66.644,66.83,66.977,67.206,67.367,74.166
-2.64,0.96,66.478,66.564,66.643,66.759,66.935,67.125,67.276,67.509,67.67,74.056
-2.56,0.96,66.776,66.862,66.942,67.059,67.238,67.431,67.588,67.822,67.984,73.935
-2.48,0.96,67.085,67.172,67.254,67.371,67.554,67.75,67.911,68.149,68.311,73.805
-2.4,0.96,67.409,67.496,67.58,67.697,67.884,68.083,68.249,68.489,68.652,73.668
-2.32,0.96,67.749,67.837,67.922,68.04,68.23,68.434,68.604,68.846,69.009,73.526
-2.24,0.96,68.106,68.195,68.282,68.401,68.595,68.802,68.976,69.22,69.384,73.38
-2.16,0.96,68.483,68.572,68.661,68.781,68.979,69.189,69.367,69.614,69.778,73.23
-2.08,0.96,68.88,68.97,69.061,69.182,69.384,69.598,69.78,70.028,70.193,73.075
-2,0.96,69.302,69.393,69.486,69.608,69.814,70.032,70.217,70.467,70.632,72.915
-1.92,0.96,69.75,69.843,69.937,70.061,70.271,70.492,70.68,70.933,71.098,72.751
-1.84,0.96,70.229,70.324,70.419,70.545,70.759,70.984,71.175,71.429,71.594,72.581
-1.76,0.96,70.743,70.84,70.936,71.064,71.282,71.511,71.704,71.96,72.125,72.404
-1.68,0.96,71.297,71.396,71.494,71.623,71.846,72.079,72.274,72.531,72.697,72.221
-1.6,0.96,71.898,71.999,72.099,72.23,72.457,72.694,72.891,73.149,73.315,72.031
-1.52,0.96,72.503,72.606,72.708,72.841,73.072,73.31,73.51,73.768,73.933,71.834
-1.44,0.96,73.044,73.148,73.251,73.387,73.622,73.866,74.067,74.329,74.492,71.628
-1.36,0.96,73.582,73.687,73.791,73.93,74.169,74.416,74.619,74.879,75.043,71.414
-1.28,0.96,74.129,74.236,74.341,74.482,74.726,74.971,75.177,75.438,75.605,71.191
-1.2,0.96,74.689,74.798,74.903,75.048,75.291,75.542,75.748,76.013,76.177,70.96
-1.12,0.96,75.258,75.365,75.472,75.62,75.867,76.121,76.33,76.591,76.757,70.719
-1.04,0.96,75.83,75.94,76.05,76.198,76.449,76.704,76.913,77.18,77.344,70.469
-0.96,0.96,76.408,76.518,76.628,76.781,77.034,77.292,77.503,77.766,77.933,70.211
-0.88,0.96,76.986,77.096,77.206,77.36,77.617,77.877,78.088,78.355,78.519,69.945
-0.8,0.96,77.559,77.669,77.778,77.933,78.193,78.454,78.667,78.933,79.1,69.672
-0.72,0.96,78.12,78.228,78.338,78.492,78.753,79.017,79.231,79.498,79.664,69.397
-0.64,0.96,78.659,78.766,78.875,79.03,79.291,79.556,79.772,80.041,80.206,69.123
-0.56,0.96,79.166,79.273,79.381,79.536,79.797,80.061,80.281,80.549,80.716,68.856
-0.48,0.96,79.634,79.738,79.845,79.999,80.26,80.525,80.746,81.016,81.182,68.605
-0.4,0.96,80.052,80.153,80.258,80.412,80.672,80.937,81.16,81.431,81.597,68.384
-0.32,0.96,80.402,80.499,80.601,80.753,81.013,81.277,81.502,81.774,81.942,68.207
-0.24,0.96,80.687,80.78,80.877,81.027,81.285,81.548,81.776,82.049,82.218,68.092
-0.16,0.96,80.917,81.002,81.094,81.239,81.493,81.756,81.987,82.26,82.43,68.054
-0.08,0.96,81.098,81.174,81.258,81.395,81.645,81.906,82.139,82.413,82.583,68.095
0,0.96,81.243,81.306,81.38,81.505,81.748,82.005,82.241,82.516,82.688,68.215
0.08,0.96,81.084,81.124,81.177,81.305,81.531,81.779,82.039,82.311,82.48,68.475
0.16,0.96,81.108,81.118,81.147,81.256,81.46,81.697,81.964,82.237,82.407,68.743
0.24,0.96,81.126,81.104,81.107,81.176,81.356,81.579,81.849,82.119,82.289,69.384
0.32,0.96,81.138,81.08,81.047,81.062,81.205,81.401,81.673,81.949,82.126,69.588
0.4,0.96,81.158,81.055,80.977,80.923,81.009,81.185,81.447,81.723,81.897,69.674
0.48,0.96,81.199,81.043,80.919,80.775,80.797,80.921,81.172,81.443,81.629,69.708
0.56,0.96,81.273,81.072,80.893,80.645,80.576,80.64,80.861,81.13,81.307,69.711
0.64,0.96,81.405,81.139,80.91,80.55,80.377,80.347,80.533,80.784,80.974,69.649
0.72,0.96,81.597,81.289,80.992,80.504,80.211,80.08,80.195,80.418,80.604,69.543
0.8,0.96,81.827,81.486,81.148,80.522,80.107,79.835,79.866,80.052,80.228,69.377
0.88,0.96,82.088,81.724,81.354,80.627,80.06,79.652,79.57,79.676,79.853,69.157
0.96,0.96,82.363,81.992,81.598,80.789,80.103,79.53,79.306,79.327,79.467,68.884
1.04,0.96,82.649,82.274,81.871,80.999,80.225,79.47,79.108,79.003,79.104,68.565
1.12,0.96,82.914,82.558,82.159,81.244,80.409,79.511,78.975,78.707,78.768,68.204
1.2,0.96,83.19,82.827,82.442,81.504,80.645,79.629,78.904,78.475,78.45,67.804
1.28,0.96,83.419,83.102,82.712,81.785,80.918,79.809,78.924,78.303,78.175,67.37
1.36,0.96,83.587,83.331,82.986,82.051,81.227,80.04,79.024,78.187,77.972,66.907
1.44,0.96,83.272,83.502,83.217,82.3,81.541,80.31,79.182,78.129,77.818,66.419
1.52,0.96,83.001,83.244,83.392,82.56,81.871,80.604,79.385,78.159,77.708,65.911
1.6,0.96,82.886,82.977,83.215,82.784,82.21,80.914,79.62,78.241,77.654,65.392
1.68,0.96,82.806,82.846,82.941,82.96,82.518,81.23,79.879,78.36,77.673,64.867
1.76,0.96,82.73,82.768,82.771,83.063,82.779,81.527,80.141,78.504,77.732,64.341
1.84,0.96,82.661,82.694,82.687,82.945,82.946,81.809,80.448,78.747,77.908,63.816
1.92,0.96,82.616,82.64,82.619,82.857,83.049,82.135,80.859,79.131,78.234,63.296
2,0.96,82.593,82.605,82.569,82.781,82.962,82.447,81.281,79.558,78.621,62.783
2.08,0.96,82.592,82.589,82.539,82.713,82.698,82.732,81.701,80.01,79.052,62.278
2.16,0.96,82.613,82.593,82.531,82.662,82.511,82.978,82.105,80.473,79.51,61.784
2.24,0.96,82.649,82.615,82.543,82.633,82.473,83.174,82.479,80.934,79.98,61.301
2.32,0.96,82.697,82.654,82.577,82.627,82.453,83.217,82.812,81.382,80.452,60.83
2.4,0.96,82.757,82.708,82.631,82.641,82.457,82.952,83.096,81.81,80.917,60.372
2.48,0.96,82.831,82.775,82.702,82.681,82.488,82.743,83.325,82.215,81.37,59.924
2.56,0.96,82.92,82.864,82.79,82.75,82.547,82.712,83.477,82.592,81.808,59.488
2.64,0.96,83.022,82.973,82.896,82.847,82.631,82.706,83.278,82.939,82.23,59.062
2.72,0.96,83.14,83.103,83.023,82.974,82.746,82.738,83.088,83.255,82.634,58.647
2.8,0.96,83.275,83.256,83.174,83.126,82.893,82.816,83.065,83.538,83.016,58.242
2.88,0.96,83.432,83.431,83.347,83.304,83.074,82.941,83.108,83.79,83.377,57.848
2.96,0.96,83.611,83.627,83.545,83.5,83.287,83.112,83.198,84.009,83.711,57.465
3.04,0.96,83.811,83.843,83.765,83.714,83.53,83.325,83.344,84.121,84.019,57.091
3.12,0.96,84.031,84.073,84.004,83.953,83.798,83.573,83.545,84.079,84.274,56.727
3.2,0.96,84.269,84.318,84.261,84.22,84.091,83.856,83.801,84.168,84.491,56.373
3.28,0.96,84.528,84.583,84.541,84.517,84.414,84.178,84.113,84.349,84.555,56.027
3.36,0.96,84.812,84.872,84.847,84.846,84.773,84.543,84.482,84.6,84.766,55.689
3.44,0.96,85.121,85.189,85.183,85.21,85.172,84.956,84.909,84.934,85.053,55.359
3.52,0.96,85.459,85.535,85.552,85.613,85.614,85.422,85.398,85.357,85.419,55.037
3.6,0.96,85.826,85.916,85.958,86.059,86.104,85.946,85.951,85.875,85.883,54.723
3.68,0.96,86.226,86.331,86.403,86.55,86.648,86.53,86.572,86.49,86.456,54.416
3.76,0.96,86.655,86.782,86.888,87.091,87.247,87.174,87.254,87.182,87.124,54.115
3.84,0.96,87.111,87.265,87.408,87.664,87.878,87.857,87.988,87.952,87.893,53.821
3.92,0.96,87.576,87.748,87.935,88.264,88.555,88.602,88.798,88.821,88.782,53.533
4,0.96,88.026,88.23,88.473,88.891,89.28,89.411,89.693,89.8,89.804,53.251
4.08,0.96,88.413,88.681,88.998,89.524,90.033,90.269,90.663,90.886,90.955,52.975
4.16,0.96,88.691,89.015,89.418,90.095,90.768,91.133,91.674,92.056,92.221,52.704
4.24,0.96,88.858,89.237,89.704,90.505,91.339,91.876,92.631,93.198,93.468,52.438
4.32,0.96,88.901,89.321,89.835,90.74,91.7,92.363,93.24,94.026,94.474,52.178
4.4,0.96,88.817,89.262,89.796,90.774,91.809,92.508,93.49,94.424,94.988,51.922
4.48,0.96,88.615,89.067,89.599,90.61,91.668,92.376,93.387,94.363,94.96,51.671
4.56,0.96,88.313,88.746,89.252,90.259,91.294,91.993,92.966,93.887,94.444,51.425
4.64,0.96,87.905,88.299,88.764,89.725,90.684,91.34,92.219,92.988,93.424,51.183
4.72,0.96,87.397,87.732,88.137,89.003,89.846,90.378,91.127,91.687,91.947,50.946
4.8,0.96,86.789,87.062,87.383,88.121,88.807,89.178,89.71,90.087,90.247,50.712
4.88,0.96,86.1,86.3,86.514,87.082,87.617,87.872,88.255,88.483,88.55,50.483
4.96,0.96,85.327,85.444,85.552,85.99,86.414,86.578,86.846,86.962,86.959,50.257
5.04,0.96,84.462,84.528,84.581,84.91,85.247,85.341,85.521,85.55,85.493,50.036
5.12,0.96,83.586,83.601,83.595,83.839,84.121,84.169,84.282,84.243,84.143,49.817
5.2,0.96,82.724,82.693,82.636,82.789,83.013,83.018,83.078,82.992,82.861,49.603
5.28,0.96,81.883,81.811,81.711,81.783,81.953,81.919,81.927,81.792,81.63,49.392
5.36,0.96,81.066,80.959,80.823,80.82,80.942,80.874,80.836,80.659,80.47,49.184
5.44,0.96,80.275,80.137,79.971,79.901,79.98,79.881,79.803,79.59,79.379,48.979
5.52,0.96,79.48,79.326,79.141,79.021,79.062,78.938,78.825,78.582,78.353,48.778
5.6,0.96,78.7,78.526,78.319,78.15,78.16,78.019,77.88,77.615,77.373,48.579
5.68,0.96,77.943,77.751,77.524,77.306,77.283,77.121,76.956,76.671,76.418,48.384
5.76,0.96,77.213,77.006,76.759,76.496,76.44,76.259,76.07,75.768,75.505,48.191
5.84,0.96,76.509,76.287,76.023,75.717,75.631,75.434,75.225,74.907,74.637,48.001
5.92,0.96,75.829,75.594,75.313,74.969,74.854,74.644,74.415,74.085,73.809,47.814
6,0.96,75.172,74.926,74.631,74.25,74.108,73.885,73.641,73.301,73.021,47.63
-6,1.04,58.734,58.869,59.005,59.157,59.315,59.46,59.471,59.48,59.602,74.615
-5.92,1.04,58.867,59.002,59.134,59.283,59.44,59.583,59.595,59.61,59.733,74.584
-5.84,1.04,59,59.137,59.265,59.41,59.567,59.708,59.721,59.741,59.865,74.552
-5.76,1.04,59.136,59.273,59.397,59.539,59.696,59.835,59.848,59.875,60,74.518
-5.68,1.04,59.273,59.41,59.531,59.67,59.826,59.963,59.978,60.01,60.137,74.484
-5.6,1.04,59.411,59.549,59.667,59.802,59.958,60.093,60.109,60.148,60.275,74.449
-5.52,1.04,59.551,59.69,59.803,59.935,60.092,60.226,60.242,60.287,60.416,74.414
-5.44,1.04,59.695,59.832,59.942,60.071,60.227,60.36,60.378,60.428,60.558,74.379
-5.36,1.04,59.84,59.975,60.082,60.208,60.365,60.495,60.515,60.572,60.703,74.346
-5.28,1.04,59.987,60.121,60.224,60.347,60.504,60.633,60.655,60.718,60.85,74.315
-5.2,1.04,60.136,60.268,60.368,60.488,60.645,60.774,60.796,60.865,60.999,74.287
-5.12,1.04,60.287,60.417,60.513,60.631,60.788,60.916,60.941,61.016,61.15,74.263
-5.04,1.04,60.439,60.566,60.661,60.776,60.934,61.06,61.087,61.168,61.304,74.243
-4.96,1.04,60.594,60.717,60.811,60.923,61.082,61.207,61.236,61.324,61.46,74.228
-4.88,1.04,60.751,60.87,60.962,61.073,61.231,61.356,61.388,61.481,61.619,74.216
-4.8,1.04,60.91,61.026,61.116,61.224,61.382,61.508,61.542,61.642,61.78,74.21
-4.72,1.04,61.071,61.183,61.272,61.378,61.536,61.663,61.699,61.805,61.944,74.204
-4.64,1.04,61.234,61.344,61.431,61.535,61.692,61.82,61.859,61.971,62.111,74.197
-4.56,1.04,61.4,61.506,61.592,61.694,61.851,61.98,62.021,62.139,62.281,74.186
