X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-5.52,-0.08,48.136,48.274,48.417,48.668,48.963,49.21,49.51,49.817,50.015,81.636
-5.44,-0.08,48.294,48.432,48.575,48.825,49.12,49.367,49.667,49.973,50.172,81.737
-5.36,-0.08,48.454,48.592,48.735,48.985,49.279,49.526,49.826,50.132,50.33,81.839
-5.28,-0.08,48.616,48.754,48.896,49.147,49.441,49.687,49.986,50.292,50.49,81.943
-5.2,-0.08,48.781,48.918,49.061,49.31,49.604,49.85,50.149,50.455,50.652,82.048
-5.12,-0.08,48.947,49.084,49.227,49.476,49.77,50.015,50.314,50.619,50.816,82.154
-5.04,-0.08,49.116,49.253,49.395,49.645,49.938,50.183,50.482,50.786,50.983,82.262
-4.96,-0.08,49.287,49.424,49.566,49.815,50.108,50.353,50.651,50.955,51.152,82.371
-4.88,-0.08,49.461,49.598,49.74,49.988,50.281,50.525,50.823,51.127,51.324,82.482
-4.8,-0.08,49.637,49.774,49.915,50.164,50.456,50.7,50.998,51.301,51.497,82.594
-4.72,-0.08,49.816,49.952,50.094,50.342,50.634,50.877,51.175,51.478,51.674,82.708
-4.64,-0.08,49.997,50.133,50.275,50.523,50.814,51.057,51.354,51.657,51.853,82.823
-4.56,-0.08,50.181,50.317,50.459,50.706,50.997,51.24,51.536,51.839,52.034,82.94
-4.48,-0.08,50.368,50.504,50.645,50.892,51.183,51.425,51.721,52.023,52.218,83.059
-4.4,-0.08,50.558,50.693,50.834,51.081,51.372,51.613,51.909,52.211,52.406,83.18
-4.32,-0.08,50.751,50.886,51.027,51.273,51.564,51.805,52.1,52.401,52.596,83.302
-4.24,-0.08,50.947,51.082,51.223,51.469,51.758,51.999,52.294,52.595,52.789,83.426
-4.16,-0.08,51.146,51.281,51.421,51.667,51.956,52.196,52.491,52.791,52.985,83.551
-4.08,-0.08,51.348,51.483,51.623,51.868,52.157,52.397,52.691,52.991,53.184,83.679
-4,-0.08,51.554,51.688,51.828,52.073,52.361,52.601,52.895,53.194,53.387,83.808
-3.92,-0.08,51.763,51.897,52.037,52.281,52.569,52.808,53.101,53.4,53.593,83.939
-3.84,-0.08,51.976,52.11,52.25,52.493,52.781,53.019,53.312,53.61,53.802,84.071
-3.76,-0.08,52.192,52.326,52.466,52.709,52.996,53.234,53.526,53.823,54.015,84.205
-3.68,-0.08,52.413,52.546,52.685,52.928,53.215,53.452,53.744,54.041,54.232,84.341
-3.6,-0.08,52.637,52.77,52.909,53.151,53.438,53.674,53.966,54.262,54.453,84.478
-3.52,-0.08,52.866,52.998,53.137,53.379,53.665,53.9,54.191,54.487,54.678,84.615
-3.44,-0.08,53.099,53.231,53.369,53.611,53.896,54.131,54.421,54.716,54.907,84.754
-3.36,-0.08,53.336,53.467,53.606,53.847,54.131,54.366,54.656,54.95,55.14,84.893
-3.28,-0.08,53.577,53.709,53.847,54.087,54.371,54.605,54.894,55.188,55.377,85.036
-3.2,-0.08,53.824,53.955,54.092,54.332,54.616,54.849,55.138,55.431,55.62,85.184
-3.12,-0.08,54.075,54.206,54.343,54.583,54.866,55.098,55.386,55.678,55.866,85.353
-3.04,-0.08,54.331,54.462,54.599,54.838,55.12,55.352,55.639,55.93,56.118,85.569
-2.96,-0.08,54.593,54.723,54.86,55.098,55.38,55.611,55.898,56.188,56.376,85.771
-2.88,-0.08,54.86,54.99,55.127,55.364,55.646,55.876,56.161,56.451,56.638,85.925
-2.8,-0.08,55.133,55.263,55.399,55.636,55.917,56.146,56.431,56.719,56.906,86.117
-2.72,-0.08,55.413,55.542,55.678,55.914,56.194,56.422,56.706,56.994,57.18,86.234
-2.64,-0.08,55.698,55.827,55.962,56.198,56.477,56.704,56.987,57.274,57.46,86.379
-2.56,-0.08,55.997,56.125,56.26,56.495,56.773,56.998,57.281,57.567,57.753,86.546
-2.48,-0.08,56.308,56.435,56.57,56.804,57.081,57.304,57.586,57.872,58.056,86.718
-2.4,-0.08,56.628,56.755,56.889,57.123,57.397,57.62,57.901,58.185,58.369,86.89
-2.32,-0.08,56.958,57.084,57.218,57.45,57.723,57.944,58.224,58.508,58.692,87.061
-2.24,-0.08,57.297,57.423,57.556,57.786,58.058,58.278,58.557,58.84,59.022,87.232
-2.16,-0.08,57.646,57.771,57.903,58.131,58.402,58.621,58.899,59.181,59.363,87.403
-2.08,-0.08,58.004,58.128,58.259,58.485,58.756,58.973,59.25,59.531,59.712,87.574
-2,-0.08,58.371,58.494,58.624,58.85,59.119,59.335,59.611,59.891,60.072,87.745
-1.92,-0.08,58.747,58.869,58.999,59.224,59.493,59.708,59.983,60.261,60.441,87.915
-1.84,-0.08,59.133,59.255,59.384,59.609,59.877,60.091,60.364,60.642,60.821,88.085
-1.76,-0.08,59.53,59.652,59.781,60.005,60.271,60.485,60.757,61.033,61.212,88.245
-1.68,-0.08,59.939,60.06,60.188,60.412,60.677,60.89,61.161,61.436,61.614,88.399
-1.6,-0.08,60.365,60.486,60.614,60.836,61.101,61.312,61.583,61.857,62.034,88.55
-1.52,-0.08,60.816,60.936,61.064,61.285,61.549,61.759,62.028,62.301,62.477,88.696
-1.44,-0.08,61.284,61.403,61.53,61.751,62.013,62.222,62.49,62.761,62.936,88.837
-1.36,-0.08,61.767,61.886,62.012,62.232,62.493,62.7,62.967,63.238,63.412,88.97
-1.28,-0.08,62.267,62.384,62.51,62.729,62.989,63.195,63.46,63.729,63.902,89.094
-1.2,-0.08,62.781,62.898,63.024,63.241,63.5,63.705,63.969,64.237,64.409,89.206
-1.12,-0.08,63.312,63.428,63.553,63.769,64.027,64.23,64.493,64.759,64.93,89.304
-1.04,-0.08,63.857,63.973,64.097,64.313,64.569,64.771,65.032,65.297,65.467,89.388
-0.96,-0.08,64.386,64.501,64.625,64.839,65.094,65.295,65.555,65.818,65.988,89.454
-0.88,-0.08,64.906,65.02,65.144,65.356,65.61,65.811,66.069,66.332,66.5,89.501
-0.8,-0.08,65.424,65.538,65.66,65.871,66.124,66.325,66.582,66.844,67.011,89.524
-0.72,-0.08,65.938,66.051,66.171,66.382,66.634,66.834,67.091,67.35,67.516,89.52
-0.64,-0.08,66.437,66.547,66.667,66.877,67.127,67.328,67.582,67.841,68.007,89.482
-0.56,-0.08,66.851,66.96,67.079,67.286,67.534,67.738,67.991,68.247,68.412,89.401
-0.48,-0.08,67.219,67.325,67.442,67.647,67.894,68.101,68.352,68.608,68.773,89.264
-0.4,-0.08,67.816,67.917,68.029,68.232,68.478,68.679,68.931,69.186,69.35,89.049
-0.32,-0.08,70.44,70.535,70.645,70.846,71.088,71.243,71.491,71.735,71.889,88.722
-0.24,-0.08,75.573,75.673,75.78,75.969,76.199,76.319,76.551,76.784,76.934,88.221
-0.16,-0.08,85.565,85.671,85.785,85.978,86.207,86.301,86.531,86.766,86.92,87.436
-0.08,-0.08,99.29,99.397,99.511,99.703,99.927,100.02,100.25,100.41,100.53,86.229
0,-0.08,103.38,103.44,103.52,103.66,103.82,103.98,104.15,104.31,104.39,85.092
0.08,-0.08,101.36,101.37,101.48,101.7,101.99,102.11,102.4,102.59,102.67,84.602
0.16,-0.08,99.126,99.136,99.017,99.229,99.755,99.732,100.22,100.38,100.22,85.556
0.24,-0.08,97.558,97.375,97.217,97.972,98.299,98.526,98.691,98.359,98.476,90.014
0.32,-0.08,95.995,96,96.619,96.969,96.513,97.353,96.962,98.014,98.224,90.028
0.4,-0.08,95.115,95.794,95.77,95.317,96.452,95.756,97.044,96.498,96.332,89.948
0.48,-0.08,93.744,93.847,94.042,95.482,94.877,96.044,95.343,96.417,96.607,89.338
0.56,-0.08,93.855,93.466,93.371,93.557,95.074,94.308,95.745,94.935,94.979,89.026
0.64,-0.08,96.484,95.203,93.565,93.066,93.237,94.851,93.912,95.517,94.792,88.498
0.72,-0.08,97.544,97.076,96.208,93.345,92.801,93.063,94.457,93.659,95.067,87.856
0.8,-0.08,97.695,97.542,97.247,96.015,92.825,92.553,92.94,93.786,93.344,84.215
0.88,-0.08,97.184,97.531,97.438,96.998,95.246,92.375,92.392,93.744,93.599,78.225
0.96,-0.08,96.332,96.747,97.148,97.209,96.521,93.819,92.103,92.284,93.551,73.409
1.04,-0.08,95.368,95.882,96.382,97.087,96.938,95.813,92.184,91.996,92.115,69.956
1.12,-0.08,94.538,94.966,95.508,96.371,96.971,96.495,94.486,91.808,91.873,67.359
1.2,-0.08,93.858,94.21,94.657,95.601,96.536,96.671,95.794,92.012,91.679,65.366
1.28,-0.08,92.526,93.459,93.965,94.752,95.894,96.691,96.269,94.458,91.647,63.798
1.36,-0.08,91.262,92.099,93.15,94.039,95.144,96.162,96.448,95.59,93.657,62.438
1.44,-0.08,90.704,91.054,91.816,93.478,94.371,95.581,96.367,96.087,95.082,61.18
1.52,-0.08,90.241,90.554,90.912,92.395,93.721,94.872,95.988,96.172,95.711,60.019
1.6,-0.08,89.864,90.123,90.445,91.148,93.191,94.146,95.356,96.172,96.023,58.952
1.68,-0.08,89.519,89.763,90.037,90.588,92.214,93.485,94.748,95.846,95.964,57.961
1.76,-0.08,89.134,89.382,89.649,90.134,90.984,92.861,94.093,95.337,95.861,57.024
1.84,-0.08,88.747,89.003,89.276,89.729,90.36,92.122,93.381,94.622,95.3,56.13
1.92,-0.08,88.367,88.626,88.9,89.338,89.89,91.14,92.57,93.723,94.397,55.291
2,-0.08,87.899,88.159,88.434,88.874,89.404,90.223,91.847,92.77,93.367,54.503
2.08,-0.08,87.408,87.666,87.937,88.369,88.881,89.48,90.941,91.838,92.277,53.764
2.16,-0.08,86.947,87.197,87.458,87.87,88.357,88.837,89.858,91.05,91.26,53.066
2.24,-0.08,86.462,86.702,86.954,87.346,87.809,88.218,88.775,90.345,90.447,52.406
2.32,-0.08,85.978,86.214,86.461,86.843,87.266,87.618,87.976,89.444,89.735,51.781
2.4,-0.08,85.509,85.744,85.988,86.337,86.718,87.037,87.295,88.126,89.08,51.188
2.48,-0.08,84.998,85.24,85.482,85.822,86.176,86.465,86.673,86.996,88.347,50.622
2.56,-0.08,84.47,84.699,84.94,85.282,85.637,85.904,86.082,86.235,87.131,50.08
2.64,-0.08,83.917,84.144,84.391,84.729,85.044,85.34,85.512,85.573,85.956,49.56
2.72,-0.08,83.37,83.581,83.826,84.169,84.432,84.74,84.927,84.963,85.151,49.06
2.8,-0.08,82.846,83.038,83.267,83.595,83.845,84.124,84.355,84.367,84.441,48.579
2.88,-0.08,82.345,82.524,82.735,83.033,83.298,83.532,83.788,83.802,83.815,48.115
2.96,-0.08,81.856,82.033,82.234,82.503,82.784,82.98,83.206,83.264,83.243,47.668
3.04,-0.08,81.372,81.554,81.758,82.004,82.296,82.465,82.636,82.749,82.708,47.239
3.12,-0.08,80.898,81.082,81.296,81.533,81.813,81.982,82.1,82.252,82.199,46.828
3.2,-0.08,80.445,80.619,80.836,81.082,81.323,81.52,81.601,81.751,81.714,46.434
3.28,-0.08,80.016,80.173,80.377,80.641,80.84,81.067,81.135,81.238,81.251,46.054
3.36,-0.08,79.598,79.74,79.931,80.2,80.382,80.609,80.692,80.737,80.804,45.689
3.44,-0.08,79.218,79.363,79.509,79.761,79.952,80.146,80.269,80.267,80.359,45.335
3.52,-0.08,78.888,79.031,79.111,79.338,79.545,79.703,79.863,79.828,79.904,44.992
3.6,-0.08,78.589,78.731,78.735,78.938,79.154,79.284,79.465,79.42,79.457,44.658
3.68,-0.08,78.3,78.449,78.372,78.56,78.767,78.889,79.062,79.034,79.027,44.332
3.76,-0.08,78.018,78.166,78.009,78.199,78.381,78.514,78.655,78.665,78.621,44.015
3.84,-0.08,77.752,77.898,77.651,77.83,78.004,78.154,78.259,78.309,78.238,43.707
3.92,-0.08,77.493,77.642,77.334,77.46,77.617,77.792,77.879,77.957,77.876,43.405
4,-0.08,77.237,77.393,77.041,77.142,77.248,77.42,77.491,77.587,77.522,43.111
4.08,-0.08,76.975,77.144,76.771,76.847,76.897,77.053,77.123,77.199,77.166,42.824
4.16,-0.08,76.705,76.89,76.52,76.575,76.561,76.692,76.771,76.816,76.823,42.543
4.24,-0.08,76.402,76.627,76.282,76.323,76.239,76.343,76.433,76.444,76.487,42.269
4.32,-0.08,76.094,76.333,76.053,76.088,75.926,76.006,76.105,76.089,76.151,42.001
4.4,-0.08,75.792,76.028,75.827,75.866,75.618,75.679,75.783,75.75,75.81,41.738
4.48,-0.08,75.498,75.729,75.599,75.653,75.309,75.359,75.463,75.428,75.466,41.481
4.56,-0.08,75.212,75.438,75.365,75.446,75.042,75.046,75.143,75.119,75.127,41.229
4.64,-0.08,74.931,75.156,75.112,75.239,74.795,74.744,74.829,74.82,74.8,40.982
4.72,-0.08,74.656,74.88,74.838,75.029,74.565,74.452,74.523,74.529,74.486,40.74
4.8,-0.08,74.385,74.61,74.568,74.812,74.352,74.169,74.228,74.241,74.186,40.503
4.88,-0.08,74.118,74.343,74.304,74.583,74.152,73.891,73.941,73.954,73.899,40.27
4.96,-0.08,73.851,74.075,74.045,74.324,73.963,73.628,73.66,73.666,73.624,40.042
5.04,-0.08,73.578,73.798,73.78,74.067,73.782,73.405,73.384,73.383,73.358,39.817
5.12,-0.08,73.31,73.524,73.51,73.796,73.605,73.199,73.115,73.108,73.099,39.597
5.2,-0.08,73.047,73.256,73.241,73.527,73.417,73.007,72.854,72.841,72.844,39.381
5.28,-0.08,72.789,72.996,72.979,73.262,73.215,72.821,72.601,72.582,72.588,39.168
5.36,-0.08,72.533,72.743,72.722,73.002,73.007,72.63,72.347,72.329,72.331,38.959
5.44,-0.08,72.307,72.495,72.471,72.746,72.792,72.447,72.083,72.061,72.06,38.753
5.52,-0.08,72.093,72.251,72.223,72.495,72.549,72.272,71.824,71.794,71.784,38.551
5.6,-0.08,71.888,72.01,71.979,72.248,72.304,72.1,71.583,71.532,71.515,38.352
5.68,-0.08,71.693,71.787,71.746,72.007,72.063,71.93,71.375,71.277,71.255,38.157
5.76,-0.08,71.507,71.582,71.538,71.771,71.827,71.758,71.18,71.029,71.004,37.964
5.84,-0.08,71.329,71.385,71.339,71.54,71.597,71.583,70.998,70.789,70.762,37.774
5.92,-0.08,71.158,71.197,71.149,71.313,71.372,71.403,70.827,70.555,70.529,37.588
6,-0.08,70.994,71.018,70.968,71.088,71.153,71.214,70.666,70.325,70.303,37.404
-6,0,47.238,47.376,47.52,47.771,48.067,48.316,48.618,48.926,49.126,81.18
-5.92,0,47.384,47.523,47.666,47.918,48.213,48.462,48.763,49.072,49.271,81.278
-5.84,0,47.533,47.671,47.814,48.066,48.361,48.609,48.911,49.219,49.418,81.376
-5.76,0,47.683,47.821,47.964,48.216,48.511,48.759,49.06,49.367,49.566,81.476
-5.68,0,47.835,47.973,48.116,48.367,48.662,48.91,49.211,49.518,49.717,81.577
-5.6,0,47.989,48.127,48.27,48.521,48.816,49.063,49.364,49.67,49.869,81.68
-5.52,0,48.146,48.283,48.426,48.677,48.971,49.218,49.518,49.825,50.023,81.784
-5.44,0,48.304,48.441,48.584,48.834,49.128,49.375,49.675,49.981,50.179,81.889
-5.36,0,48.464,48.601,48.744,48.994,49.288,49.534,49.834,50.14,50.337,81.996
-5.28,0,48.626,48.763,48.906,49.156,49.449,49.695,49.995,50.3,50.498,82.105
-5.2,0,48.79,48.928,49.07,49.319,49.613,49.859,50.158,50.463,50.66,82.215
-5.12,0,48.957,49.094,49.236,49.486,49.779,50.024,50.323,50.628,50.825,82.327
-5.04,0,49.126,49.263,49.405,49.654,49.947,50.192,50.49,50.795,50.991,82.441
-4.96,0,49.297,49.434,49.576,49.825,50.117,50.362,50.66,50.964,51.161,82.556
-4.88,0,49.471,49.608,49.75,49.998,50.29,50.535,50.832,51.136,51.332,82.673
-4.8,0,49.647,49.784,49.925,50.174,50.466,50.71,51.007,51.31,51.506,82.792
-4.72,0,49.826,49.963,50.104,50.352,50.644,50.887,51.184,51.487,51.683,82.913
-4.64,0,50.008,50.144,50.285,50.533,50.824,51.067,51.364,51.666,51.862,83.036
-4.56,0,50.192,50.328,50.469,50.716,51.007,51.25,51.546,51.848,52.043,83.161
-4.48,0,50.379,50.515,50.656,50.903,51.193,51.435,51.731,52.033,52.228,83.288
-4.4,0,50.569,50.704,50.845,51.092,51.382,51.624,51.919,52.22,52.415,83.418
-4.32,0,50.762,50.897,51.038,51.284,51.574,51.815,52.11,52.411,52.605,83.55
-4.24,0,50.958,51.093,51.233,51.479,51.769,52.009,52.304,52.604,52.798,83.684
-4.16,0,51.157,51.292,51.432,51.678,51.967,52.207,52.501,52.801,52.995,83.82
-4.08,0,51.359,51.494,51.634,51.879,52.168,52.407,52.701,53.001,53.194,83.959
-4,0,51.565,51.7,51.84,52.084,52.372,52.612,52.905,53.204,53.397,84.1
-3.92,0,51.775,51.909,52.049,52.293,52.58,52.819,53.112,53.411,53.603,84.245
-3.84,0,51.988,52.122,52.261,52.505,52.792,53.03,53.323,53.621,53.813,84.391
-3.76,0,52.205,52.338,52.477,52.721,53.007,53.245,53.537,53.835,54.026,84.541
-3.68,0,52.425,52.559,52.697,52.94,53.227,53.464,53.755,54.052,54.244,84.693
-3.6,0,52.65,52.783,52.921,53.164,53.45,53.686,53.977,54.274,54.465,84.848
-3.52,0,52.879,53.011,53.149,53.391,53.677,53.913,54.203,54.499,54.69,85.005
-3.44,0,53.111,53.244,53.382,53.623,53.908,54.144,54.434,54.729,54.919,85.165
-3.36,0,53.349,53.481,53.619,53.86,54.144,54.379,54.668,54.963,55.152,85.329
-3.28,0,53.591,53.722,53.86,54.101,54.385,54.619,54.907,55.201,55.39,85.499
-3.2,0,53.837,53.969,54.106,54.346,54.63,54.863,55.151,55.444,55.633,85.681
-3.12,0,54.089,54.22,54.357,54.597,54.88,55.112,55.4,55.692,55.88,85.89
-3.04,0,54.346,54.476,54.613,54.852,55.135,55.367,55.654,55.944,56.132,86.151
-2.96,0,54.608,54.738,54.875,55.113,55.395,55.626,55.912,56.202,56.39,86.336
-2.88,0,54.876,55.006,55.142,55.38,55.661,55.891,56.176,56.466,56.653,86.467
-2.8,0,55.149,55.279,55.415,55.652,55.933,56.162,56.446,56.735,56.921,86.734
-2.72,0,55.429,55.558,55.694,55.93,56.21,56.438,56.722,57.01,57.196,86.862
-2.64,0,55.714,55.843,55.979,56.215,56.494,56.721,57.003,57.291,57.476,87.025
-2.56,0,56.014,56.142,56.277,56.513,56.791,57.016,57.298,57.585,57.77,87.225
-2.48,0,56.325,56.453,56.588,56.822,57.099,57.322,57.604,57.889,58.074,87.437
-2.4,0,56.646,56.774,56.908,57.141,57.416,57.638,57.919,58.203,58.387,87.657
-2.32,0,56.977,57.104,57.238,57.469,57.742,57.963,58.243,58.527,58.71,87.883
-2.24,0,57.317,57.443,57.576,57.806,58.078,58.298,58.576,58.859,59.042,88.116
-2.16,0,57.667,57.792,57.924,58.152,58.422,58.642,58.919,59.201,59.383,88.356
-2.08,0,58.026,58.15,58.28,58.507,58.777,58.995,59.271,59.552,59.733,88.605
-2,0,58.394,58.516,58.646,58.873,59.141,59.358,59.633,59.913,60.094,88.862
-1.92,0,58.77,58.893,59.022,59.248,59.516,59.731,60.006,60.284,60.464,89.127
-1.84,0,59.157,59.279,59.408,59.633,59.9,60.115,60.388,60.665,60.844,89.401
-1.76,0,59.554,59.676,59.804,60.028,60.295,60.509,60.781,61.057,61.235,89.686
-1.68,0,59.963,60.083,60.212,60.435,60.701,60.914,61.186,61.461,61.638,89.986
-1.6,0,60.389,60.509,60.637,60.86,61.126,61.338,61.608,61.882,62.058,90.299
-1.52,0,60.838,60.959,61.086,61.309,61.573,61.784,62.053,62.326,62.501,90.629
-1.44,0,61.304,61.424,61.552,61.773,62.037,62.247,62.515,62.786,62.961,90.976
-1.36,0,61.786,61.905,62.032,62.253,62.516,62.724,62.991,63.262,63.435,91.344
-1.28,0,62.282,62.401,62.528,62.748,63.01,63.217,63.483,63.751,63.924,91.733
-1.2,0,62.793,62.912,63.039,63.258,63.518,63.724,63.988,64.256,64.428,92.146
-1.12,0,63.319,63.437,63.563,63.781,64.041,64.245,64.508,64.774,64.945,92.585
-1.04,0,63.856,63.974,64.1,64.317,64.575,64.778,65.04,65.305,65.475,93.057
-0.96,0,64.371,64.488,64.613,64.829,65.086,65.289,65.549,65.813,65.982,93.567
-0.88,0,64.871,64.987,65.112,65.328,65.584,65.787,66.046,66.308,66.477,94.12
-0.8,0,65.358,65.474,65.599,65.813,66.069,66.272,66.53,66.792,66.96,94.727
-0.72,0,65.824,65.939,66.062,66.276,66.532,66.735,66.993,67.253,67.42,95.397
-0.64,0,66.239,66.353,66.476,66.69,66.944,67.15,67.407,67.666,67.833,96.145
-0.56,0,66.516,66.629,66.752,66.965,67.218,67.43,67.686,67.945,68.11,96.77
-0.48,0,66.653,66.763,66.884,67.097,67.349,67.57,67.826,68.085,68.252,97.432
-0.4,0,66.865,66.97,67.086,67.291,67.546,67.766,68.028,68.294,68.463,98.214
-0.32,0,68.734,68.832,68.939,69.136,69.393,69.567,69.83,70.087,70.246,99.169
-0.24,0,72.087,72.185,72.29,72.47,72.707,72.851,73.091,73.327,73.475,100.4
-0.16,0,77.428,77.526,77.631,77.813,78.029,78.155,78.372,78.59,78.731,102.11
-0.08,0,86.72,86.812,86.912,87.082,87.283,87.402,87.603,87.808,87.942,105
0,0,122.34,122.27,122.18,122.02,121.81,122.26,122.05,121.68,121.5,117.17
0.08,0,114.93,115.98,117.07,116.05,115.88,116.35,116.22,116.14,116.09,104.01
0.16,0,112.8,112.78,112.84,114.56,113.75,114.45,114.14,114.08,114.03,100.95
0.24,0,111.37,111.36,111.97,112.19,112.15,112.62,112.57,112.53,114.77,105.79
0.32,0,110.18,112.09,110.9,110.87,110.84,111.33,111.31,112.15,112.13,105.44
0.4,0,109.96,109.77,109.77,109.75,110.48,110.28,110.96,110.94,110.91,105.1
0.48,0,108.78,108.78,108.79,109.41,109.41,109.92,109.91,110.64,110.63,104.69
0.56,0,111.86,108.5,108.46,108.46,109.1,108.99,109.63,109.63,109.65,104.63
0.64,0,106.65,109.99,113.84,108.17,108.19,108.72,108.73,109.37,109.37,105.25
0.72,0,103.04,104.47,106.43,119.96,107.92,107.9,108.48,108.49,109.13,106.09
0.8,0,100.5,101.65,103.09,106.11,110.83,107.67,107.71,108.27,108.28,91.118
0.88,0,99.06,99.515,100.62,103.02,107.24,107.61,107.47,108.06,108.07,80.025
0.96,0,98.001,98.488,99.074,100.66,103.71,110.22,107.25,107.29,107.88,74.135
1.04,0,96.831,97.648,98.046,99.018,101.28,104.77,112.72,107.1,107.12,70.31
1.12,0,95.561,96.26,97.162,98.072,99.484,102.37,107.11,106.97,106.96,67.556
1.2,0,94.548,95.136,95.852,97.321,98.371,100.37,103.7,120.47,106.83,65.48
1.28,0,93.081,94.107,94.825,96.103,97.524,98.796,101.67,106.39,110.83,63.87
1.36,0,91.694,92.628,93.777,95.047,96.83,97.913,99.912,103.53,108.02,62.49
1.44,0,91.122,91.49,92.33,94.192,95.646,97.175,98.548,101.58,104.27,61.218
1.52,0,90.629,90.977,91.361,92.989,94.708,96.561,97.681,99.924,102.34,60.046
1.6,0,90.235,90.528,90.891,91.638,93.914,95.441,97.006,98.672,100.64,58.971
1.68,0,89.901,90.173,90.484,91.103,92.851,94.54,96.431,97.684,99.218,57.973
1.76,0,89.541,89.816,90.117,90.676,91.591,93.752,95.557,97.087,98.143,57.032
1.84,0,89.202,89.49,89.8,90.324,91.039,92.933,94.757,96.631,97.5,56.133
1.92,0,88.888,89.183,89.499,90.015,90.666,91.981,93.956,95.96,96.832,55.29
2,0,88.465,88.762,89.081,89.603,90.243,91.141,93.143,94.982,96.236,54.499
2.08,0,88.002,88.299,88.616,89.135,89.771,90.477,92.154,93.986,95.287,53.757
2.16,0,87.6,87.892,88.203,88.712,89.342,89.96,91.049,93.076,94.122,53.057
2.24,0,87.173,87.459,87.763,88.261,88.882,89.454,90.165,92.24,93.006,52.395
2.32,0,86.743,87.033,87.334,87.824,88.435,88.979,89.527,91.273,92.086,51.768
2.4,0,86.307,86.612,86.926,87.406,87.997,88.51,88.967,89.889,91.356,51.174
2.48,0,85.864,86.166,86.497,86.981,87.532,88.023,88.432,88.887,90.428,50.607
2.56,0,85.451,85.723,86.038,86.531,87.028,87.513,87.872,88.141,89.034,50.064
2.64,0,84.994,85.282,85.584,86.048,86.518,86.957,87.286,87.473,87.829,49.543
2.72,0,84.481,84.762,85.086,85.565,85.947,86.368,86.702,86.852,87.033,49.043
2.8,0,83.984,84.249,84.552,84.987,85.39,85.762,86.126,86.257,86.341,48.562
2.88,0,83.497,83.747,84.019,84.413,84.823,85.169,85.543,85.681,85.722,48.099
2.96,0,83.009,83.243,83.508,83.869,84.283,84.587,84.908,85.116,85.146,47.653
3.04,0,82.509,82.744,83.013,83.351,83.76,84.036,84.285,84.536,84.558,47.225
3.12,0,82.013,82.244,82.528,82.855,83.236,83.511,83.707,83.973,83.988,46.815
3.2,0,81.536,81.751,82.039,82.375,82.701,83.006,83.167,83.404,83.441,46.421
3.28,0,81.08,81.276,81.549,81.901,82.178,82.508,82.656,82.825,82.917,46.041
3.36,0,80.633,80.815,81.074,81.423,81.685,81.999,82.17,82.272,82.412,45.675
3.44,0,80.239,80.418,80.622,80.945,81.222,81.49,81.704,81.756,81.909,45.322
3.52,0,79.88,80.056,80.198,80.483,80.784,81.003,81.253,81.276,81.392,44.979
3.6,0,79.554,79.727,79.792,80.048,80.357,80.545,80.806,80.821,80.883,44.645
3.68,0,79.256,79.425,79.398,79.639,79.93,80.113,80.349,80.389,80.403,44.319
3.76,0,78.979,79.144,79.005,79.248,79.504,79.703,79.893,79.976,79.954,44.003
3.84,0,78.705,78.878,78.658,78.866,79.095,79.313,79.459,79.581,79.536,43.694
3.92,0,78.423,78.596,78.342,78.503,78.706,78.933,79.049,79.193,79.141,43.393
4,0,78.142,78.321,78.034,78.185,78.336,78.555,78.66,78.801,78.765,43.099
4.08,0,77.856,78.047,77.739,77.867,77.986,78.18,78.292,78.402,78.405,42.812
4.16,0,77.558,77.768,77.464,77.569,77.628,77.808,77.94,78.012,78.057,42.531
4.24,0,77.225,77.48,77.204,77.292,77.28,77.432,77.582,77.63,77.716,42.257
4.32,0,76.896,77.152,76.953,77.032,76.941,77.069,77.228,77.247,77.347,41.989
4.4,0,76.576,76.827,76.705,76.787,76.605,76.716,76.878,76.883,76.972,41.726
4.48,0,76.265,76.51,76.455,76.552,76.275,76.369,76.528,76.536,76.596,41.469
4.56,0,75.964,76.203,76.198,76.323,75.987,76.032,76.18,76.204,76.229,41.217
4.64,0,75.668,75.905,75.913,76.095,75.716,75.707,75.84,75.883,75.877,40.971
4.72,0,75.378,75.616,75.62,75.864,75.465,75.394,75.511,75.569,75.541,40.729
4.8,0,75.093,75.332,75.332,75.626,75.232,75.09,75.195,75.257,75.219,40.492
4.88,0,74.814,75.052,75.05,75.366,75.013,74.79,74.887,74.945,74.913,40.259
4.96,0,74.543,74.776,74.776,75.088,74.807,74.517,74.586,74.634,74.618,40.031
5.04,0,74.278,74.505,74.507,74.814,74.609,74.276,74.29,74.329,74.334,39.807
5.12,0,74.02,74.239,74.243,74.546,74.415,74.053,74.001,74.033,74.056,39.586
5.2,0,73.759,73.977,73.982,74.284,74.222,73.845,73.722,73.748,73.781,39.37
5.28,0,73.488,73.708,73.722,74.026,74.026,73.651,73.452,73.472,73.507,39.158
5.36,0,73.224,73.442,73.452,73.759,73.824,73.469,73.191,73.202,73.229,38.949
