X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
2.24,0.56,80.87,81.085,81.233,81.391,80.902,43.832
2.32,0.56,80.692,80.95,81.131,81.32,81.067,43.304
2.4,0.56,80.489,80.802,81.024,81.242,81.11,42.795
2.48,0.56,80.258,80.642,80.905,81.155,81.059,42.304
2.56,0.56,79.882,80.467,80.771,81.064,81.002,41.83
2.64,0.56,79.365,80.268,80.624,80.975,80.948,41.371
2.72,0.56,78.958,79.985,80.466,80.887,80.896,40.927
2.8,0.56,78.738,79.501,80.28,80.793,80.839,40.496
2.88,0.56,78.566,79.051,80.066,80.683,80.775,40.074
2.96,0.56,78.439,78.826,79.69,80.556,80.715,39.662
3.04,0.56,78.351,78.643,79.233,80.401,80.659,39.256
3.12,0.56,78.291,78.504,78.911,80.236,80.607,38.862
3.2,0.56,78.24,78.405,78.716,80.056,80.548,38.479
3.28,0.56,78.198,78.336,78.562,79.86,80.469,38.107
3.36,0.56,78.164,78.286,78.45,79.478,80.38,37.744
3.44,0.56,78.132,78.242,78.372,79.064,80.291,37.391
3.52,0.56,78.101,78.206,78.32,78.817,80.205,37.047
3.6,0.56,78.07,78.174,78.28,78.648,80.118,36.711
3.68,0.56,78.039,78.144,78.245,78.519,80.019,36.384
3.76,0.56,78.006,78.114,78.215,78.427,79.901,36.064
3.84,0.56,77.969,78.084,78.187,78.365,79.771,35.752
3.92,0.56,77.928,78.053,78.16,78.326,79.632,35.447
4,0.56,77.881,78.021,78.132,78.3,79.484,35.148
4.08,0.56,77.838,77.986,78.104,78.273,79.291,34.857
4.16,0.56,77.786,77.947,78.075,78.25,78.98,34.571
4.24,0.56,77.744,77.902,78.045,78.228,78.693,34.291
4.32,0.56,77.708,77.859,78.013,78.205,78.558,34.017
4.4,0.56,77.677,77.807,77.978,78.181,78.456,33.748
4.48,0.56,77.646,77.764,77.938,78.156,78.386,33.485
4.56,0.56,77.612,77.728,77.893,78.129,78.346,33.226
4.64,0.56,77.585,77.697,77.846,78.102,78.327,32.973
4.72,0.56,77.564,77.667,77.798,78.074,78.323,32.724
4.8,0.56,77.548,77.634,77.759,78.045,78.327,32.48
4.88,0.56,77.534,77.606,77.727,78.014,78.335,32.24
4.96,0.56,77.518,77.584,77.697,77.979,78.343,32.004
5.04,0.56,77.495,77.568,77.667,77.939,78.347,31.772
5.12,0.56,77.471,77.555,77.636,77.895,78.342,31.544
5.2,0.56,77.45,77.54,77.612,77.846,78.334,31.32
5.28,0.56,77.43,77.52,77.593,77.803,78.322,31.1
5.36,0.56,77.41,77.496,77.58,77.768,78.307,30.883
5.44,0.56,77.384,77.476,77.567,77.738,78.288,30.67
5.52,0.56,77.348,77.458,77.551,77.709,78.266,30.46
5.6,0.56,77.286,77.439,77.529,77.678,78.242,30.253
5.68,0.56,77.205,77.416,77.508,77.652,78.216,30.05
5.76,0.56,77.132,77.384,77.49,77.631,78.19,29.849
5.84,0.56,77.059,77.334,77.473,77.616,78.162,29.652
5.92,0.56,76.985,77.254,77.454,77.603,78.135,29.457
6,0.56,76.914,77.186,77.429,77.59,78.108,29.265
-6,0.64,40.123,40.159,40.203,40.29,40.266,74.713
-5.92,0.64,40.316,40.352,40.396,40.484,40.46,74.846
-5.84,0.64,40.512,40.548,40.592,40.68,40.656,75.085
-5.76,0.64,40.71,40.747,40.79,40.878,40.854,75.321
-5.68,0.64,40.911,40.948,40.991,41.079,41.055,75.381
-5.6,0.64,41.115,41.152,41.195,41.283,41.259,75.395
-5.52,0.64,41.322,41.358,41.401,41.49,41.466,75.386
-5.44,0.64,41.531,41.567,41.61,41.699,41.675,75.363
-5.36,0.64,41.743,41.779,41.822,41.911,41.887,75.331
-5.28,0.64,41.958,41.994,42.038,42.127,42.103,75.292
-5.2,0.64,42.177,42.212,42.256,42.345,42.321,75.248
-5.12,0.64,42.398,42.434,42.477,42.567,42.543,75.199
-5.04,0.64,42.623,42.658,42.702,42.791,42.767,75.144
-4.96,0.64,42.851,42.886,42.93,43.02,42.995,75.086
-4.88,0.64,43.082,43.118,43.162,43.251,43.226,75.023
-4.8,0.64,43.317,43.353,43.397,43.486,43.461,74.955
-4.72,0.64,43.556,43.592,43.636,43.725,43.699,74.884
-4.64,0.64,43.798,43.834,43.878,43.967,43.94,74.809
-4.56,0.64,44.045,44.081,44.125,44.213,44.185,74.73
-4.48,0.64,44.295,44.331,44.375,44.463,44.434,74.648
-4.4,0.64,44.55,44.586,44.63,44.717,44.687,74.561
-4.32,0.64,44.809,44.845,44.889,44.976,44.945,74.472
-4.24,0.64,45.073,45.109,45.151,45.238,45.207,74.379
-4.16,0.64,45.341,45.377,45.419,45.506,45.474,74.283
-4.08,0.64,45.614,45.649,45.691,45.778,45.746,74.182
-4,0.64,45.892,45.926,45.968,46.055,46.023,74.076
-3.92,0.64,46.174,46.208,46.25,46.334,46.305,73.966
-3.84,0.64,46.462,46.496,46.538,46.619,46.592,73.851
-3.76,0.64,46.755,46.789,46.831,46.909,46.885,73.731
-3.68,0.64,47.054,47.088,47.13,47.205,47.185,73.607
-3.6,0.64,47.359,47.393,47.434,47.507,47.49,73.477
-3.52,0.64,47.671,47.704,47.741,47.815,47.801,73.344
-3.44,0.64,47.989,48.022,48.055,48.13,48.12,73.208
-3.36,0.64,48.314,48.343,48.376,48.452,48.445,73.072
-3.28,0.64,48.646,48.671,48.705,48.782,48.778,72.941
-3.2,0.64,48.982,49.006,49.04,49.118,49.118,72.818
-3.12,0.64,49.325,49.349,49.384,49.463,49.467,72.705
-3.04,0.64,49.676,49.701,49.736,49.817,49.824,72.604
-2.96,0.64,50.036,50.062,50.098,50.179,50.19,72.509
-2.88,0.64,50.405,50.431,50.468,50.55,50.565,72.407
-2.8,0.64,50.785,50.811,50.849,50.932,50.951,72.275
-2.72,0.64,51.174,51.202,51.24,51.324,51.347,72.108
-2.64,0.64,51.575,51.603,51.642,51.727,51.755,71.918
-2.56,0.64,51.988,52.016,52.056,52.143,52.175,71.716
-2.48,0.64,52.404,52.433,52.473,52.561,52.597,71.507
-2.4,0.64,52.826,52.855,52.896,52.984,53.024,71.294
-2.32,0.64,53.258,53.288,53.329,53.419,53.463,71.077
-2.24,0.64,53.703,53.733,53.775,53.865,53.913,70.854
-2.16,0.64,54.162,54.192,54.234,54.326,54.378,70.626
-2.08,0.64,54.636,54.667,54.71,54.803,54.86,70.392
-2,0.64,55.13,55.161,55.204,55.298,55.36,70.154
-1.92,0.64,55.645,55.677,55.72,55.815,55.882,69.917
-1.84,0.64,56.185,56.216,56.26,56.356,56.429,69.689
-1.76,0.64,56.751,56.784,56.828,56.925,57.003,69.476
-1.68,0.64,57.349,57.382,57.427,57.526,57.611,69.285
-1.6,0.64,57.982,58.017,58.063,58.164,58.256,69.12
-1.52,0.64,58.657,58.693,58.742,58.846,58.946,68.973
-1.44,0.64,59.359,59.397,59.448,59.555,59.665,68.832
-1.36,0.64,60.108,60.148,60.201,60.311,60.432,68.628
-1.28,0.64,60.92,60.964,61.02,61.135,61.268,68.386
-1.2,0.64,61.815,61.863,61.924,62.044,62.191,68.117
-1.12,0.64,62.816,62.869,62.935,63.063,63.226,67.829
-1.04,0.64,63.95,64.011,64.083,64.22,64.402,67.528
-0.96,0.64,64.97,65.033,65.107,65.25,65.445,67.213
-0.88,0.64,65.956,66.02,66.096,66.243,66.45,66.883
-0.8,0.64,66.936,67.005,67.086,67.242,67.459,66.535
-0.72,0.64,67.893,67.967,68.053,68.203,68.427,66.167
-0.64,0.64,68.841,68.918,69.001,69.159,69.391,65.775
-0.56,0.64,69.766,69.845,69.936,70.097,70.336,65.358
-0.48,0.64,70.66,70.739,70.831,70.997,71.244,64.913
-0.4,0.64,71.499,71.576,71.665,71.829,72.084,64.442
-0.32,0.64,72.247,72.32,72.406,72.568,72.829,63.949
-0.24,0.64,72.88,72.945,73.026,73.182,73.44,63.444
-0.16,0.64,73.382,73.437,73.508,73.654,73.907,62.943
-0.08,0.64,73.755,73.793,73.852,73.983,74.224,62.465
0,0.64,74.042,74.056,74.096,74.205,74.426,62.027
0.08,0.64,74.22,74.199,74.208,74.284,74.479,61.778
0.16,0.64,74.416,74.347,74.317,74.344,74.489,61.466
0.24,0.64,74.604,74.468,74.377,74.327,74.39,61.163
0.32,0.64,74.821,74.599,74.423,74.272,74.202,60.564
0.4,0.64,75.104,74.784,74.518,74.223,73.944,60.215
0.48,0.64,75.477,75.074,74.699,74.223,73.631,59.605
0.56,0.64,75.946,75.448,74.986,74.332,73.311,58.922
0.64,0.64,76.501,75.949,75.383,74.555,72.995,58.168
0.72,0.64,77.089,76.507,75.889,74.89,72.714,57.365
0.8,0.64,77.68,77.09,76.448,75.355,72.523,56.532
0.88,0.64,78.244,77.671,77.023,75.884,72.375,55.685
0.96,0.64,78.772,78.223,77.594,76.445,72.316,54.839
1.04,0.64,79.235,78.731,78.135,77.008,72.347,54.002
1.12,0.64,79.668,79.183,78.63,77.542,72.423,53.172
1.2,0.64,80.016,79.604,79.07,78.063,72.538,52.357
1.28,0.64,80.262,79.945,79.485,78.523,72.674,51.55
1.36,0.64,80.333,80.196,79.829,78.94,73.077,50.769
1.44,0.64,80.356,80.273,80.089,79.335,73.801,50.018
1.52,0.64,80.343,80.302,80.197,79.67,74.589,49.296
1.6,0.64,80.301,80.297,80.233,79.932,75.377,48.602
1.68,0.64,80.239,80.265,80.238,80.069,76.121,47.935
1.76,0.64,80.162,80.214,80.217,80.111,76.8,47.292
1.84,0.64,80.071,80.149,80.176,80.125,77.404,46.665
1.92,0.64,79.972,80.072,80.121,80.119,77.933,46.056
2,0.64,79.864,79.985,80.056,80.092,78.39,45.458
2.08,0.64,79.749,79.889,79.982,80.05,78.779,44.882
2.16,0.64,79.619,79.786,79.899,79.998,79.1,44.328
2.24,0.64,79.471,79.672,79.81,79.94,79.352,43.793
2.32,0.64,79.303,79.545,79.716,79.879,79.535,43.278
2.4,0.64,79.113,79.406,79.615,79.81,79.595,42.779
2.48,0.64,78.898,79.255,79.502,79.733,79.56,42.298
2.56,0.64,78.554,79.089,79.376,79.652,79.516,41.832
2.64,0.64,78.087,78.902,79.238,79.57,79.471,41.381
2.72,0.64,77.718,78.641,79.087,79.486,79.426,40.943
2.8,0.64,77.52,78.203,78.911,79.394,79.375,40.518
2.88,0.64,77.361,77.798,78.712,79.29,79.321,40.101
2.96,0.64,77.242,77.598,78.369,79.17,79.268,39.693
3.04,0.64,77.158,77.431,77.956,79.026,79.217,39.293
3.12,0.64,77.101,77.302,77.668,78.869,79.167,38.903
3.2,0.64,77.064,77.207,77.492,78.7,79.112,38.525
3.28,0.64,77.041,77.142,77.35,78.516,79.04,38.156
3.36,0.64,77.026,77.098,77.244,78.169,78.96,37.797
3.44,0.64,77.016,77.07,77.17,77.795,78.878,37.447
3.52,0.64,77.007,77.052,77.12,77.573,78.797,37.106
3.6,0.64,76.999,77.04,77.089,77.42,78.712,36.773
3.68,0.64,76.99,77.031,77.069,77.3,78.618,36.448
3.76,0.64,76.978,77.023,77.057,77.213,78.509,36.131
3.84,0.64,76.963,77.015,77.049,77.154,78.388,35.821
3.92,0.64,76.941,77.006,77.042,77.116,78.258,35.518
4,0.64,76.913,76.995,77.036,77.094,78.12,35.221
4.08,0.64,76.886,76.98,77.03,77.082,77.942,34.931
4.16,0.64,76.848,76.96,77.022,77.075,77.66,34.647
4.24,0.64,76.817,76.933,77.012,77.071,77.401,34.369
4.32,0.64,76.791,76.906,77,77.068,77.282,34.096
4.4,0.64,76.768,76.867,76.984,77.065,77.191,33.829
4.48,0.64,76.745,76.835,76.961,77.06,77.128,33.567
4.56,0.64,76.721,76.808,76.933,77.055,77.091,33.309
4.64,0.64,76.701,76.785,76.9,77.048,77.074,33.057
4.72,0.64,76.688,76.763,76.864,77.04,77.073,32.809
4.8,0.64,76.679,76.739,76.835,77.029,77.081,32.566
4.88,0.64,76.672,76.719,76.81,77.016,77.094,32.327
4.96,0.64,76.663,76.705,76.789,76.998,77.109,32.092
5.04,0.64,76.648,76.695,76.766,76.973,77.123,31.861
5.12,0.64,76.632,76.688,76.743,76.944,77.136,31.634
5.2,0.64,76.618,76.68,76.726,76.906,77.145,31.411
5.28,0.64,76.606,76.667,76.714,76.874,77.152,31.191
5.36,0.64,76.593,76.652,76.707,76.847,77.155,30.975
5.44,0.64,76.575,76.639,76.7,76.824,77.155,30.762
5.52,0.64,76.547,76.627,76.691,76.802,77.152,30.553
5.6,0.64,76.496,76.616,76.676,76.778,77.147,30.345
5.68,0.64,76.428,76.6,76.663,76.759,77.14,30.141
5.76,0.64,76.371,76.576,76.651,76.745,77.132,29.939
5.84,0.64,76.313,76.535,76.641,76.735,77.123,29.74
5.92,0.64,76.256,76.468,76.629,76.728,77.113,29.544
6,0.64,76.201,76.414,76.611,76.72,77.102,29.351
-6,0.72,40.164,40.199,40.241,40.328,40.297,73.43
-5.92,0.72,40.357,40.392,40.435,40.521,40.49,73.541
-5.84,0.72,40.553,40.588,40.63,40.716,40.686,73.744
-5.76,0.72,40.751,40.786,40.829,40.915,40.884,73.954
-5.68,0.72,40.952,40.987,41.03,41.116,41.085,74.011
-5.6,0.72,41.156,41.191,41.233,41.319,41.288,74.02
-5.52,0.72,41.362,41.397,41.44,41.525,41.495,74.007
-5.44,0.72,41.571,41.606,41.649,41.734,41.704,73.979
-5.36,0.72,41.783,41.819,41.861,41.946,41.916,73.94
-5.28,0.72,41.999,42.034,42.076,42.161,42.13,73.894
-5.2,0.72,42.217,42.252,42.294,42.379,42.348,73.843
-5.12,0.72,42.438,42.473,42.515,42.6,42.57,73.787
-5.04,0.72,42.663,42.697,42.739,42.825,42.794,73.726
-4.96,0.72,42.891,42.925,42.967,43.053,43.022,73.662
-4.88,0.72,43.122,43.156,43.198,43.284,43.253,73.594
-4.8,0.72,43.357,43.391,43.433,43.518,43.488,73.522
-4.72,0.72,43.596,43.63,43.671,43.757,43.726,73.446
-4.64,0.72,43.838,43.872,43.913,43.999,43.968,73.367
-4.56,0.72,44.084,44.118,44.16,44.245,44.214,73.284
-4.48,0.72,44.334,44.368,44.41,44.495,44.465,73.197
-4.4,0.72,44.589,44.622,44.664,44.749,44.719,73.106
-4.32,0.72,44.847,44.881,44.923,45.008,44.977,73.012
-4.24,0.72,45.111,45.144,45.186,45.271,45.24,72.914
-4.16,0.72,45.378,45.412,45.453,45.538,45.506,72.811
-4.08,0.72,45.651,45.685,45.726,45.81,45.777,72.705
-4,0.72,45.929,45.962,46.003,46.087,46.054,72.594
-3.92,0.72,46.212,46.245,46.286,46.369,46.335,72.478
-3.84,0.72,46.5,46.533,46.574,46.657,46.622,72.357
-3.76,0.72,46.794,46.827,46.867,46.95,46.915,72.232
-3.68,0.72,47.093,47.126,47.166,47.249,47.214,72.102
-3.6,0.72,47.399,47.431,47.47,47.554,47.518,71.968
-3.52,0.72,47.711,47.742,47.782,47.862,47.83,71.831
-3.44,0.72,48.029,48.06,48.099,48.177,48.148,71.693
-3.36,0.72,48.353,48.384,48.424,48.499,48.473,71.556
-3.28,0.72,48.685,48.716,48.756,48.828,48.805,71.423
-3.2,0.72,49.025,49.056,49.093,49.165,49.146,71.298
-3.12,0.72,49.373,49.404,49.437,49.51,49.494,71.181
-3.04,0.72,49.729,49.757,49.79,49.863,49.851,71.07
-2.96,0.72,50.094,50.118,50.151,50.226,50.217,70.964
-2.88,0.72,50.466,50.489,50.522,50.598,50.593,70.854
-2.8,0.72,50.846,50.87,50.903,50.98,50.98,70.72
-2.72,0.72,51.236,51.261,51.295,51.373,51.377,70.552
-2.64,0.72,51.639,51.663,51.699,51.778,51.786,70.36
-2.56,0.72,52.053,52.078,52.114,52.195,52.208,70.153
-2.48,0.72,52.474,52.5,52.537,52.618,52.636,69.937
-2.4,0.72,52.9,52.926,52.964,53.047,53.069,69.715
-2.32,0.72,53.336,53.363,53.401,53.485,53.511,69.488
-2.24,0.72,53.785,53.813,53.851,53.936,53.967,69.257
-2.16,0.72,54.249,54.277,54.316,54.402,54.439,69.022
-2.08,0.72,54.729,54.758,54.798,54.886,54.927,68.783
-2,0.72,55.229,55.259,55.299,55.389,55.437,68.544
-1.92,0.72,55.752,55.782,55.823,55.914,55.968,68.308
-1.84,0.72,56.301,56.332,56.374,56.466,56.527,68.082
-1.76,0.72,56.879,56.91,56.953,57.047,57.116,67.871
-1.68,0.72,57.489,57.522,57.567,57.663,57.74,67.68
-1.6,0.72,58.138,58.173,58.22,58.319,58.405,67.511
-1.52,0.72,58.832,58.87,58.919,59.022,59.118,67.36
-1.44,0.72,59.571,59.611,59.663,59.77,59.879,67.214
-1.36,0.72,60.351,60.395,60.45,60.563,60.685,67.018
-1.28,0.72,61.2,61.249,61.308,61.427,61.563,66.787
-1.2,0.72,62.139,62.192,62.257,62.383,62.536,66.53
-1.12,0.72,63.077,63.136,63.206,63.338,63.506,66.252
-1.04,0.72,63.934,63.995,64.068,64.208,64.387,65.957
-0.96,0.72,64.79,64.854,64.93,65.069,65.258,65.648
-0.88,0.72,65.653,65.722,65.796,65.937,66.135,65.325
-0.8,0.72,66.526,66.592,66.671,66.822,67.029,64.984
-0.72,0.72,67.389,67.463,67.548,67.695,67.91,64.626
-0.64,0.72,68.222,68.295,68.38,68.537,68.76,64.248
-0.56,0.72,69.029,69.101,69.184,69.34,69.57,63.849
-0.48,0.72,69.797,69.865,69.947,70.102,70.34,63.427
-0.4,0.72,70.505,70.57,70.649,70.8,71.039,62.986
-0.32,0.72,71.135,71.195,71.269,71.414,71.649,62.529
-0.24,0.72,71.672,71.723,71.79,71.928,72.156,62.065
-0.16,0.72,72.115,72.152,72.207,72.333,72.549,61.606
-0.08,0.72,72.473,72.491,72.53,72.636,72.834,61.164
0,0.72,72.772,72.763,72.78,72.859,73.028,60.748
0.08,0.72,72.971,72.924,72.907,72.945,73.074,60.503
0.16,0.72,73.204,73.109,73.05,73.035,73.097,60.202
0.24,0.72,73.436,73.281,73.165,73.071,73.032,59.907
0.32,0.72,73.688,73.461,73.271,73.082,72.891,59.346
0.4,0.72,73.982,73.678,73.414,73.097,72.687,59.023
0.48,0.72,74.334,73.964,73.613,73.149,72.436,58.469
0.56,0.72,74.754,74.306,73.886,73.278,72.174,57.859
0.64,0.72,75.237,74.744,74.238,73.49,71.914,57.193
0.72,0.72,75.747,75.226,74.675,73.784,71.678,56.484
0.8,0.72,76.264,75.731,75.156,74.182,71.507,55.745
0.88,0.72,76.766,76.242,75.655,74.632,71.369,54.989
0.96,0.72,77.247,76.737,76.158,75.115,71.302,54.226
1.04,0.72,77.679,77.202,76.645,75.608,71.308,53.457
1.12,0.72,78.091,77.626,77.1,76.085,71.354,52.689
1.2,0.72,78.43,78.028,77.515,76.559,71.437,51.923
1.28,0.72,78.682,78.362,77.913,76.987,71.545,51.17
1.36,0.72,78.771,78.618,78.249,77.385,71.894,50.44
1.44,0.72,78.814,78.712,78.512,77.766,72.525,49.733
1.52,0.72,78.821,78.76,78.635,78.094,73.223,49.049
1.6,0.72,78.8,78.775,78.69,78.356,73.935,48.389
1.68,0.72,78.758,78.763,78.714,78.507,74.625,47.751
1.76,0.72,78.697,78.73,78.711,78.567,75.269,47.131
1.84,0.72,78.623,78.682,78.688,78.599,75.853,46.525
1.92,0.72,78.537,78.619,78.649,78.609,76.373,45.931
2,0.72,78.442,78.545,78.599,78.598,76.828,45.353
2.08,0.72,78.337,78.461,78.537,78.572,77.219,44.795
2.16,0.72,78.216,78.367,78.466,78.534,77.544,44.256
2.24,0.72,78.079,78.262,78.388,78.489,77.804,43.736
2.32,0.72,77.924,78.146,78.302,78.438,77.999,43.233
2.4,0.72,77.749,78.017,78.208,78.379,78.076,42.746
2.48,0.72,77.553,77.876,78.103,78.312,78.056,42.275
2.56,0.72,77.242,77.723,77.986,78.24,78.026,41.818
2.64,0.72,76.823,77.552,77.858,78.166,77.992,41.375
2.72,0.72,76.496,77.314,77.719,78.087,77.954,40.946
2.8,0.72,76.326,76.922,77.557,78,77.911,40.526
2.88,0.72,76.19,76.561,77.374,77.903,77.864,40.115
2.96,0.72,76.089,76.39,77.065,77.792,77.818,39.712
3.04,0.72,76.02,76.247,76.694,77.658,77.773,39.317
3.12,0.72,75.977,76.138,76.441,77.514,77.727,38.933
3.2,0.72,75.954,76.059,76.291,77.358,77.675,38.56
3.28,0.72,75.946,76.007,76.171,77.189,77.611,38.196
3.36,0.72,75.947,75.977,76.081,76.876,77.539,37.841
3.44,0.72,75.953,75.963,76.02,76.54,77.464,37.495
3.52,0.72,75.962,75.96,75.983,76.347,77.388,37.157
3.6,0.72,75.972,75.963,75.964,76.217,77.309,36.828
3.68,0.72,75.98,75.971,75.957,76.115,77.221,36.506
3.76,0.72,75.986,75.98,75.96,76.042,77.12,36.191
3.84,0.72,75.986,75.99,75.967,75.994,77.01,35.884
3.92,0.72,75.981,75.998,75.977,75.967,76.891,35.583
4,0.72,75.968,76.003,75.988,75.956,76.764,35.289
4.08,0.72,75.955,76.004,75.999,75.957,76.603,35
4.16,0.72,75.929,75.999,76.008,75.964,76.349,34.718
4.24,0.72,75.907,75.987,76.015,75.974,76.118,34.441
4.32,0.72,75.89,75.974,76.019,75.987,76.02,34.17
4.4,0.72,75.875,75.947,76.017,76,75.945,33.902
4.48,0.72,75.859,75.924,76.009,76.012,75.895,33.64
4.56,0.72,75.843,75.905,75.996,76.023,75.869,33.383
4.64,0.72,75.83,75.89,75.974,76.033,75.862,33.131
4.72,0.72,75.824,75.875,75.948,76.041,75.87,32.883
4.8,0.72,75.821,75.858,75.928,76.045,75.888,32.639
4.88,0.72,75.819,75.845,75.911,76.046,75.913,32.399
4.96,0.72,75.816,75.837,75.895,76.042,75.94,32.164
5.04,0.72,75.807,75.833,75.88,76.031,75.968,31.932
5.12,0.72,75.798,75.831,75.864,76.013,75.994,31.705
5.2,0.72,75.791,75.829,75.853,75.986,76.019,31.481
5.28,0.72,75.786,75.822,75.847,75.962,76.04,31.26
5.36,0.72,75.778,75.813,75.844,75.943,76.059,31.043
5.44,0.72,75.766,75.806,75.843,75.926,76.075,30.83
5.52,0.72,75.746,75.801,75.839,75.91,76.088,30.619
5.6,0.72,75.703,75.795,75.831,75.893,76.099,30.412
5.68,0.72,75.648,75.785,75.824,75.88,76.108,30.208
5.76,0.72,75.604,75.767,75.818,75.871,76.115,30.006
5.84,0.72,75.56,75.735,75.813,75.866,76.12,29.808
5.92,0.72,75.518,75.679,75.806,75.864,76.124,29.612
6,0.72,75.477,75.637,75.794,75.86,76.125,29.419
-6,0.8,40.203,40.237,40.277,40.361,40.325,72.218
-5.92,0.8,40.396,40.43,40.471,40.554,40.518,72.315
-5.84,0.8,40.591,40.625,40.666,40.75,40.713,72.49
-5.76,0.8,40.79,40.823,40.864,40.948,40.911,72.675
-5.68,0.8,40.99,41.024,41.065,41.148,41.112,72.728
-5.6,0.8,41.194,41.227,41.268,41.352,41.315,72.729
-5.52,0.8,41.4,41.434,41.474,41.558,41.52,72.71
-5.44,0.8,41.609,41.643,41.683,41.766,41.729,72.676
-5.36,0.8,41.821,41.854,41.895,41.978,41.941,72.63
-5.28,0.8,42.036,42.069,42.11,42.193,42.155,72.577
-5.2,0.8,42.253,42.287,42.327,42.41,42.373,72.518
-5.12,0.8,42.475,42.508,42.548,42.631,42.593,72.454
-5.04,0.8,42.699,42.732,42.773,42.855,42.817,72.386
-4.96,0.8,42.927,42.96,43,43.082,43.045,72.314
-4.88,0.8,43.158,43.191,43.231,43.313,43.275,72.238
-4.8,0.8,43.392,43.425,43.465,43.547,43.51,72.159
-4.72,0.8,43.631,43.663,43.704,43.785,43.748,72.076
-4.64,0.8,43.873,43.905,43.945,44.027,43.989,71.989
-4.56,0.8,44.119,44.151,44.191,44.273,44.235,71.899
-4.48,0.8,44.369,44.401,44.441,44.522,44.485,71.804
-4.4,0.8,44.623,44.655,44.695,44.776,44.738,71.706
-4.32,0.8,44.881,44.913,44.953,45.034,44.997,71.604
-4.24,0.8,45.144,45.176,45.215,45.296,45.259,71.498
-4.16,0.8,45.412,45.444,45.483,45.564,45.526,71.387
-4.08,0.8,45.684,45.716,45.755,45.835,45.799,71.272
-4,0.8,45.961,45.993,46.032,46.112,46.076,71.153
-3.92,0.8,46.244,46.275,46.314,46.394,46.358,71.029
-3.84,0.8,46.532,46.563,46.601,46.682,46.646,70.9
-3.76,0.8,46.825,46.856,46.894,46.975,46.939,70.767
-3.68,0.8,47.124,47.155,47.193,47.273,47.238,70.629
-3.6,0.8,47.43,47.46,47.498,47.578,47.543,70.488
-3.52,0.8,47.741,47.771,47.81,47.889,47.854,70.345
-3.44,0.8,48.059,48.09,48.128,48.207,48.172,70.201
-3.36,0.8,48.385,48.415,48.453,48.532,48.497,70.06
-3.28,0.8,48.717,48.747,48.785,48.863,48.829,69.922
-3.2,0.8,49.057,49.087,49.124,49.203,49.169,69.793
-3.12,0.8,49.406,49.435,49.472,49.55,49.518,69.671
-3.04,0.8,49.762,49.791,49.828,49.905,49.875,69.558
-2.96,0.8,50.127,50.156,50.193,50.268,50.241,69.448
-2.88,0.8,50.502,50.53,50.568,50.64,50.618,69.335
-2.8,0.8,50.887,50.915,50.952,51.023,51.005,69.204
-2.72,0.8,51.282,51.311,51.344,51.417,51.403,69.041
-2.64,0.8,51.689,51.716,51.749,51.822,51.813,68.853
-2.56,0.8,52.108,52.132,52.165,52.241,52.237,68.65
-2.48,0.8,52.536,52.559,52.593,52.669,52.671,68.435
-2.4,0.8,52.966,52.99,53.025,53.102,53.108,68.213
-2.32,0.8,53.406,53.431,53.466,53.544,53.556,67.986
-2.24,0.8,53.859,53.885,53.92,54,54.017,67.755
-2.16,0.8,54.327,54.354,54.39,54.472,54.495,67.521
-2.08,0.8,54.813,54.841,54.878,54.962,54.991,67.286
-2,0.8,55.319,55.347,55.386,55.473,55.509,67.053
-1.92,0.8,55.849,55.878,55.918,56.006,56.05,66.825
-1.84,0.8,56.406,56.436,56.477,56.567,56.62,66.607
-1.76,0.8,56.994,57.025,57.068,57.16,57.222,66.403
-1.68,0.8,57.616,57.65,57.694,57.79,57.861,66.217
-1.6,0.8,58.279,58.315,58.363,58.462,58.544,66.05
-1.52,0.8,58.99,59.029,59.08,59.184,59.279,65.899
-1.44,0.8,59.758,59.801,59.855,59.965,60.074,65.75
-1.36,0.8,60.57,60.617,60.676,60.792,60.917,65.562
-1.28,0.8,61.424,61.476,61.539,61.662,61.802,65.342
-1.2,0.8,62.197,62.253,62.316,62.441,62.592,65.096
-1.12,0.8,62.954,63.013,63.078,63.205,63.366,64.828
-1.04,0.8,63.715,63.772,63.84,63.974,64.145,64.542
-0.96,0.8,64.478,64.539,64.613,64.751,64.929,64.241
-0.88,0.8,65.251,65.317,65.39,65.53,65.717,63.925
-0.8,0.8,66.026,66.092,66.17,66.316,66.512,63.593
-0.72,0.8,66.803,66.868,66.946,67.094,67.298,63.246
-0.64,0.8,67.567,67.632,67.708,67.856,68.068,62.88
-0.56,0.8,68.285,68.346,68.421,68.565,68.782,62.498
-0.48,0.8,68.956,69.014,69.085,69.226,69.44,62.099
-0.4,0.8,69.571,69.623,69.69,69.826,70.035,61.684
-0.32,0.8,70.118,70.163,70.224,70.352,70.554,61.258
-0.24,0.8,70.593,70.628,70.679,70.796,70.986,60.827
-0.16,0.8,70.996,71.015,71.054,71.156,71.328,60.402
-0.08,0.8,71.338,71.336,71.357,71.437,71.582,59.988
0,0.8,71.64,71.61,71.606,71.656,71.764,59.591
0.08,0.8,71.85,71.782,71.743,71.746,71.802,59.347
0.16,0.8,72.103,71.99,71.91,71.857,71.833,59.053
0.24,0.8,72.359,72.193,72.06,71.932,71.792,58.767
