X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-4,-4.24,49.802,49.994,50.195,50.584,50.974,50.977,45.825
-3.92,-4.24,49.953,50.144,50.345,50.732,51.121,51.124,45.877
-3.84,-4.24,50.104,50.294,50.494,50.88,51.268,51.271,45.929
-3.76,-4.24,50.255,50.445,50.643,51.029,51.415,51.418,45.981
-3.68,-4.24,50.407,50.596,50.793,51.177,51.562,51.565,46.031
-3.6,-4.24,50.558,50.746,50.942,51.325,51.708,51.711,46.081
-3.52,-4.24,50.71,50.897,51.091,51.473,51.855,51.858,46.13
-3.44,-4.24,50.861,51.047,51.241,51.62,52.001,52.004,46.188
-3.36,-4.24,51.013,51.197,51.389,51.767,52.146,52.15,46.249
-3.28,-4.24,51.163,51.346,51.536,51.913,52.291,52.294,46.309
-3.2,-4.24,51.312,51.493,51.683,52.057,52.433,52.437,46.368
-3.12,-4.24,51.459,51.64,51.827,52.2,52.575,52.578,46.425
-3.04,-4.24,51.606,51.785,51.971,52.343,52.716,52.719,46.48
-2.96,-4.24,51.752,51.93,52.115,52.484,52.856,52.859,46.513
-2.88,-4.24,51.898,52.074,52.257,52.625,52.995,52.998,46.498
-2.8,-4.24,52.042,52.217,52.399,52.764,53.133,53.136,46.457
-2.72,-4.24,52.186,52.36,52.54,52.903,53.27,53.273,46.413
-2.64,-4.24,52.329,52.501,52.68,53.04,53.405,53.408,46.366
-2.56,-4.24,52.472,52.642,52.818,53.176,53.539,53.542,46.315
-2.48,-4.24,52.613,52.781,52.956,53.311,53.672,53.675,46.261
-2.4,-4.24,52.753,52.919,53.092,53.445,53.803,53.806,46.204
-2.32,-4.24,52.892,53.056,53.227,53.577,53.932,53.935,46.144
-2.24,-4.24,53.031,53.192,53.361,53.707,54.06,54.063,46.081
-2.16,-4.24,53.168,53.327,53.494,53.836,54.186,54.189,46.014
-2.08,-4.24,53.303,53.46,53.624,53.963,54.31,54.313,45.945
-2,-4.24,53.437,53.591,53.752,54.086,54.43,54.433,45.873
-1.92,-4.24,53.568,53.718,53.877,54.206,54.548,54.551,45.799
-1.84,-4.24,53.696,53.843,53.999,54.323,54.662,54.665,45.722
-1.76,-4.24,53.822,53.966,54.119,54.438,54.774,54.777,45.644
-1.68,-4.24,53.946,54.087,54.237,54.551,54.883,54.886,45.563
-1.6,-4.24,54.068,54.206,54.353,54.662,54.99,54.993,45.482
-1.52,-4.24,54.19,54.324,54.467,54.77,55.094,55.097,45.399
-1.44,-4.24,54.309,54.44,54.579,54.876,55.195,55.198,45.317
-1.36,-4.24,54.428,54.554,54.689,54.98,55.294,55.297,45.234
-1.28,-4.24,54.545,54.667,54.798,55.081,55.39,55.393,45.153
-1.2,-4.24,54.66,54.777,54.903,55.179,55.482,55.485,45.073
-1.12,-4.24,54.773,54.885,55.007,55.274,55.572,55.574,44.995
-1.04,-4.24,54.885,54.992,55.108,55.367,55.658,55.66,44.922
-0.96,-4.24,54.995,55.096,55.208,55.457,55.741,55.743,44.852
-0.88,-4.24,55.104,55.199,55.305,55.545,55.821,55.824,44.789
-0.8,-4.24,55.211,55.301,55.402,55.631,55.899,55.901,44.731
-0.72,-4.24,55.318,55.402,55.496,55.715,55.974,55.976,44.682
-0.64,-4.24,55.424,55.501,55.59,55.797,56.046,56.048,44.641
-0.56,-4.24,55.529,55.6,55.682,55.877,56.116,56.118,44.609
-0.48,-4.24,55.634,55.698,55.773,55.955,56.184,56.186,44.587
-0.4,-4.24,55.737,55.795,55.862,56.032,56.249,56.251,44.575
-0.32,-4.24,55.84,55.891,55.951,56.108,56.312,56.314,44.573
-0.24,-4.24,55.943,55.986,56.039,56.182,56.374,56.375,44.579
-0.16,-4.24,56.044,56.08,56.126,56.254,56.433,56.435,44.592
-0.08,-4.24,56.145,56.174,56.213,56.326,56.491,56.492,44.608
0,-4.24,56.245,56.267,56.298,56.397,56.547,56.549,44.626
0.08,-4.24,56.148,56.156,56.171,56.24,56.385,56.387,44.67
0.16,-4.24,56.188,56.185,56.19,56.237,56.368,56.369,44.709
0.24,-4.24,56.244,56.233,56.229,56.255,56.369,56.37,44.894
0.32,-4.24,56.306,56.287,56.273,56.281,56.375,56.376,44.721
0.4,-4.24,56.367,56.34,56.317,56.308,56.384,56.384,44.547
0.48,-4.24,56.423,56.39,56.36,56.331,56.388,56.388,44.39
0.56,-4.24,56.476,56.436,56.397,56.353,56.389,56.39,44.2
0.64,-4.24,56.528,56.477,56.432,56.369,56.385,56.385,44.077
0.72,-4.24,56.584,56.522,56.46,56.382,56.378,56.378,43.988
0.8,-4.24,56.635,56.566,56.496,56.39,56.364,56.364,43.899
0.88,-4.24,56.682,56.606,56.528,56.395,56.348,56.348,43.808
0.96,-4.24,56.727,56.643,56.557,56.408,56.327,56.327,43.714
1.04,-4.24,56.769,56.678,56.582,56.416,56.302,56.302,43.618
1.12,-4.24,56.813,56.71,56.606,56.422,56.285,56.285,43.518
1.2,-4.24,56.857,56.745,56.629,56.425,56.267,56.266,43.416
1.28,-4.24,56.898,56.78,56.652,56.427,56.246,56.245,43.311
1.36,-4.24,56.894,56.813,56.679,56.43,56.224,56.223,43.203
1.44,-4.24,56.871,56.813,56.701,56.43,56.201,56.2,43.093
1.52,-4.24,56.858,56.781,56.71,56.434,56.175,56.173,42.98
1.6,-4.24,56.848,56.757,56.669,56.435,56.15,56.148,42.864
1.68,-4.24,56.835,56.741,56.63,56.433,56.124,56.122,42.746
1.76,-4.24,56.817,56.721,56.607,56.418,56.102,56.099,42.626
1.84,-4.24,56.796,56.697,56.58,56.359,56.082,56.08,42.503
1.92,-4.24,56.771,56.669,56.549,56.305,56.062,56.059,42.378
2,-4.24,56.742,56.638,56.513,56.264,56.039,56.037,42.252
2.08,-4.24,56.711,56.603,56.475,56.219,56.003,56.002,42.123
2.16,-4.24,56.675,56.565,56.432,56.17,55.927,55.926,41.992
2.24,-4.24,56.636,56.523,56.386,56.117,55.853,55.851,41.859
2.32,-4.24,56.584,56.468,56.326,56.051,55.782,55.78,41.724
2.4,-4.24,56.569,56.407,56.26,55.976,55.703,55.701,41.588
2.48,-4.24,56.553,56.341,56.19,55.897,55.619,55.618,41.45
2.56,-4.24,56.538,56.304,56.115,55.814,55.531,55.529,41.311
2.64,-4.24,56.521,56.266,56.036,55.727,55.439,55.437,41.171
2.72,-4.24,56.503,56.226,55.971,55.636,55.342,55.34,41.029
2.8,-4.24,56.483,56.185,55.905,55.541,55.24,55.238,40.885
2.88,-4.24,56.46,56.142,55.837,55.441,55.135,55.133,40.741
2.96,-4.24,56.434,56.097,55.767,55.337,55.023,55.021,40.596
3.04,-4.24,56.382,56.026,55.677,55.227,54.906,54.904,40.45
3.12,-4.24,56.298,55.94,55.582,55.114,54.785,54.783,40.303
3.2,-4.24,56.208,55.847,55.483,54.998,54.661,54.659,40.155
3.28,-4.24,56.117,55.755,55.384,54.883,54.534,54.532,40.006
3.36,-4.24,56.021,55.658,55.281,54.764,54.405,54.403,39.857
3.44,-4.24,55.922,55.561,55.179,54.647,54.274,54.272,39.707
3.52,-4.24,55.823,55.462,55.075,54.527,54.142,54.14,39.557
3.6,-4.24,55.715,55.356,54.967,54.405,54.004,54.002,39.407
3.68,-4.24,55.599,55.242,54.847,54.269,53.852,53.85,39.256
3.76,-4.24,55.477,55.123,54.725,54.133,53.701,53.699,39.105
3.84,-4.24,55.356,55.008,54.608,54,53.549,53.547,38.953
3.92,-4.24,55.232,54.888,54.486,53.865,53.398,53.396,38.802
4,-4.24,55.107,54.771,54.369,53.735,53.247,53.245,38.65
4.08,-4.24,54.982,54.652,54.249,53.603,53.097,53.095,38.499
4.16,-4.24,54.853,54.531,54.13,53.475,52.948,52.946,38.347
4.24,-4.24,54.725,54.413,54.012,53.346,52.799,52.797,38.196
4.32,-4.24,54.593,54.29,53.893,53.219,52.652,52.65,38.044
4.4,-4.24,54.46,54.172,53.776,53.093,52.506,52.504,37.893
4.48,-4.24,54.326,54.048,53.656,52.966,52.361,52.359,37.742
4.56,-4.24,54.191,53.925,53.54,52.844,52.217,52.215,37.591
4.64,-4.24,54.054,53.801,53.42,52.718,52.074,52.072,37.441
4.72,-4.24,53.916,53.674,53.301,52.596,51.933,51.93,37.291
4.8,-4.24,53.776,53.55,53.182,52.473,51.792,51.79,37.141
4.88,-4.24,53.634,53.42,53.06,52.349,51.653,51.651,36.991
4.96,-4.24,53.492,53.29,52.942,52.228,51.516,51.513,36.842
5.04,-4.24,53.348,53.158,52.818,52.104,51.378,51.375,36.694
5.12,-4.24,53.203,53.024,52.696,51.983,51.245,51.242,36.546
5.2,-4.24,53.057,52.888,52.573,51.86,51.109,51.106,36.398
5.28,-4.24,52.909,52.751,52.446,51.736,50.975,50.972,36.251
5.36,-4.24,52.761,52.612,52.323,51.615,50.843,50.839,36.104
5.44,-4.24,52.611,52.471,52.195,51.49,50.709,50.706,35.958
5.52,-4.24,52.46,52.329,52.066,51.368,50.58,50.576,35.813
5.6,-4.24,52.309,52.186,51.939,51.244,50.447,50.444,35.668
5.68,-4.24,52.156,52.041,51.807,51.119,50.316,50.312,35.524
5.76,-4.24,52.004,51.896,51.676,50.997,50.188,50.184,35.38
5.84,-4.24,51.85,51.749,51.544,50.871,50.057,50.054,35.237
5.92,-4.24,51.696,51.601,51.409,50.745,49.929,49.925,35.095
6,-4.24,51.542,51.453,51.277,50.622,49.802,49.798,34.953
-6,-4.16,46.246,46.452,46.673,47.075,47.487,47.49,45.657
-5.92,-4.16,46.387,46.592,46.812,47.214,47.625,47.629,45.669
-5.84,-4.16,46.528,46.732,46.953,47.353,47.764,47.768,45.68
-5.76,-4.16,46.67,46.874,47.093,47.494,47.904,47.907,45.691
-5.68,-4.16,46.812,47.016,47.235,47.635,48.044,48.047,45.701
-5.6,-4.16,46.955,47.159,47.377,47.777,48.185,48.188,45.711
-5.52,-4.16,47.099,47.302,47.52,47.919,48.327,48.33,45.721
-5.44,-4.16,47.244,47.446,47.664,48.062,48.469,48.472,45.731
-5.36,-4.16,47.389,47.591,47.808,48.206,48.612,48.615,45.741
-5.28,-4.16,47.535,47.737,47.953,48.35,48.755,48.759,45.752
-5.2,-4.16,47.682,47.883,48.098,48.495,48.9,48.903,45.763
-5.12,-4.16,47.829,48.03,48.244,48.641,49.044,49.048,45.775
-5.04,-4.16,47.977,48.177,48.391,48.787,49.19,49.193,45.788
-4.96,-4.16,48.126,48.325,48.538,48.934,49.335,49.339,45.801
-4.88,-4.16,48.275,48.474,48.686,49.081,49.482,49.485,45.815
-4.8,-4.16,48.425,48.623,48.834,49.229,49.629,49.632,45.83
-4.72,-4.16,48.575,48.772,48.983,49.377,49.776,49.779,45.845
-4.64,-4.16,48.725,48.922,49.132,49.525,49.923,49.927,45.861
-4.56,-4.16,48.877,49.073,49.282,49.675,50.072,50.075,45.879
-4.48,-4.16,49.028,49.224,49.432,49.824,50.22,50.223,45.908
-4.4,-4.16,49.18,49.376,49.583,49.974,50.369,50.372,45.936
-4.32,-4.16,49.333,49.527,49.734,50.124,50.518,50.521,45.961
-4.24,-4.16,49.486,49.68,49.885,50.274,50.667,50.67,45.986
-4.16,-4.16,49.639,49.832,50.036,50.425,50.817,50.82,46.012
-4.08,-4.16,49.792,49.985,50.188,50.576,50.966,50.969,46.065
-4,-4.16,49.946,50.138,50.34,50.727,51.116,51.119,46.118
-3.92,-4.16,50.1,50.291,50.492,50.878,51.266,51.269,46.171
-3.84,-4.16,50.254,50.444,50.644,51.029,51.416,51.419,46.224
-3.76,-4.16,50.409,50.598,50.796,51.18,51.566,51.569,46.276
-3.68,-4.16,50.563,50.751,50.949,51.331,51.715,51.719,46.327
-3.6,-4.16,50.717,50.905,51.101,51.482,51.865,51.868,46.378
-3.52,-4.16,50.872,51.058,51.253,51.633,52.014,52.018,46.427
-3.44,-4.16,51.026,51.211,51.405,51.784,52.164,52.167,46.485
-3.36,-4.16,51.18,51.365,51.557,51.934,52.312,52.316,46.547
-3.28,-4.16,51.334,51.517,51.708,52.084,52.46,52.463,46.608
-3.2,-4.16,51.487,51.669,51.858,52.232,52.607,52.61,46.667
-3.12,-4.16,51.639,51.819,52.007,52.378,52.752,52.755,46.724
-3.04,-4.16,51.789,51.968,52.154,52.524,52.897,52.9,46.779
-2.96,-4.16,51.938,52.116,52.301,52.669,53.04,53.043,46.812
-2.88,-4.16,52.087,52.263,52.447,52.813,53.182,53.185,46.797
-2.8,-4.16,52.235,52.41,52.592,52.956,53.323,53.326,46.756
-2.72,-4.16,52.382,52.555,52.736,53.098,53.464,53.467,46.712
-2.64,-4.16,52.529,52.7,52.879,53.239,53.603,53.605,46.664
-2.56,-4.16,52.674,52.844,53.021,53.378,53.74,53.743,46.613
-2.48,-4.16,52.819,52.987,53.162,53.516,53.876,53.879,46.559
-2.4,-4.16,52.963,53.128,53.302,53.653,54.011,54.014,46.501
-2.32,-4.16,53.105,53.269,53.44,53.788,54.143,54.146,46.44
-2.24,-4.16,53.246,53.408,53.577,53.922,54.275,54.277,46.376
-2.16,-4.16,53.386,53.546,53.712,54.054,54.404,54.407,46.308
-2.08,-4.16,53.525,53.682,53.846,54.184,54.531,54.534,46.238
-2,-4.16,53.663,53.817,53.979,54.312,54.656,54.659,46.165
-1.92,-4.16,53.798,53.949,54.107,54.437,54.778,54.781,46.089
-1.84,-4.16,53.93,54.078,54.234,54.558,54.896,54.899,46.011
-1.76,-4.16,54.06,54.204,54.357,54.676,55.011,55.014,45.931
-1.68,-4.16,54.187,54.328,54.478,54.792,55.124,55.126,45.85
-1.6,-4.16,54.313,54.451,54.597,54.906,55.233,55.236,45.766
-1.52,-4.16,54.437,54.571,54.714,55.018,55.341,55.343,45.682
-1.44,-4.16,54.56,54.69,54.829,55.126,55.445,55.448,45.598
-1.36,-4.16,54.681,54.807,54.942,55.233,55.547,55.549,45.514
-1.28,-4.16,54.801,54.922,55.053,55.337,55.645,55.648,45.43
-1.2,-4.16,54.919,55.036,55.163,55.439,55.741,55.744,45.349
-1.12,-4.16,55.035,55.147,55.269,55.536,55.833,55.836,45.27
-1.04,-4.16,55.149,55.256,55.373,55.632,55.922,55.924,45.194
-0.96,-4.16,55.262,55.363,55.475,55.725,56.008,56.01,45.123
-0.88,-4.16,55.373,55.468,55.575,55.815,56.09,56.092,45.058
-0.8,-4.16,55.483,55.572,55.673,55.902,56.17,56.172,45
-0.72,-4.16,55.591,55.675,55.769,55.988,56.246,56.249,44.949
-0.64,-4.16,55.699,55.776,55.864,56.072,56.32,56.323,44.907
-0.56,-4.16,55.806,55.876,55.958,56.153,56.392,56.394,44.874
-0.48,-4.16,55.912,55.976,56.05,56.233,56.461,56.463,44.851
-0.4,-4.16,56.017,56.074,56.141,56.311,56.527,56.529,44.839
-0.32,-4.16,56.121,56.171,56.232,56.388,56.592,56.593,44.835
-0.24,-4.16,56.225,56.268,56.321,56.463,56.654,56.655,44.841
-0.16,-4.16,56.327,56.363,56.409,56.536,56.714,56.716,44.852
-0.08,-4.16,56.429,56.458,56.496,56.608,56.772,56.774,44.868
0,-4.16,56.53,56.551,56.582,56.68,56.829,56.83,44.884
0.08,-4.16,56.433,56.44,56.455,56.522,56.667,56.668,44.927
0.16,-4.16,56.473,56.468,56.472,56.518,56.648,56.649,44.965
0.24,-4.16,56.53,56.517,56.511,56.535,56.648,56.649,45.149
0.32,-4.16,56.592,56.571,56.555,56.56,56.653,56.654,44.972
0.4,-4.16,56.653,56.624,56.599,56.587,56.661,56.662,44.794
0.48,-4.16,56.71,56.674,56.642,56.61,56.665,56.665,44.635
0.56,-4.16,56.763,56.721,56.68,56.632,56.665,56.666,44.443
0.64,-4.16,56.815,56.762,56.714,56.648,56.66,56.66,44.317
0.72,-4.16,56.872,56.807,56.742,56.66,56.652,56.652,44.226
0.8,-4.16,56.923,56.852,56.778,56.668,56.638,56.638,44.136
0.88,-4.16,56.971,56.892,56.811,56.672,56.621,56.62,44.043
0.96,-4.16,57.015,56.929,56.84,56.685,56.599,56.599,43.947
1.04,-4.16,57.058,56.965,56.866,56.693,56.574,56.573,43.848
1.12,-4.16,57.104,56.998,56.89,56.699,56.556,56.555,43.747
1.2,-4.16,57.149,57.033,56.913,56.703,56.537,56.536,43.642
1.28,-4.16,57.191,57.07,56.938,56.705,56.516,56.515,43.534
1.36,-4.16,57.188,57.104,56.966,56.709,56.494,56.493,43.424
1.44,-4.16,57.166,57.106,56.991,56.71,56.473,56.472,43.311
1.52,-4.16,57.157,57.077,57.003,56.718,56.45,56.448,43.195
1.6,-4.16,57.149,57.054,56.964,56.721,56.427,56.425,43.077
1.68,-4.16,57.136,57.039,56.926,56.722,56.402,56.4,42.956
1.76,-4.16,57.12,57.021,56.904,56.708,56.381,56.379,42.833
1.84,-4.16,57.1,56.998,56.878,56.649,56.363,56.361,42.707
1.92,-4.16,57.076,56.972,56.848,56.597,56.344,56.342,42.58
2,-4.16,57.048,56.942,56.814,56.557,56.324,56.321,42.45
2.08,-4.16,57.018,56.908,56.777,56.513,56.289,56.288,42.317
2.16,-4.16,56.984,56.871,56.736,56.466,56.214,56.213,42.183
2.24,-4.16,56.946,56.831,56.69,56.415,56.141,56.139,42.047
2.32,-4.16,56.904,56.786,56.641,56.358,56.08,56.078,41.909
2.4,-4.16,56.893,56.728,56.578,56.287,56.005,56.003,41.77
2.48,-4.16,56.879,56.664,56.509,56.21,55.923,55.921,41.629
2.56,-4.16,56.866,56.628,56.436,56.128,55.836,55.834,41.486
2.64,-4.16,56.851,56.592,56.359,56.042,55.745,55.743,41.342
2.72,-4.16,56.835,56.554,56.295,55.952,55.649,55.647,41.197
2.8,-4.16,56.817,56.515,56.231,55.858,55.548,55.546,41.051
2.88,-4.16,56.795,56.474,56.164,55.76,55.444,55.442,40.903
2.96,-4.16,56.771,56.431,56.096,55.657,55.333,55.331,40.755
3.04,-4.16,56.72,56.361,56.007,55.548,55.217,55.215,40.605
3.12,-4.16,56.638,56.276,55.913,55.436,55.097,55.095,40.455
3.2,-4.16,56.549,56.184,55.815,55.322,54.974,54.972,40.304
3.28,-4.16,56.458,56.093,55.717,55.207,54.847,54.845,40.152
3.36,-4.16,56.363,55.997,55.615,55.09,54.719,54.717,39.999
3.44,-4.16,56.265,55.901,55.515,54.974,54.589,54.587,39.847
3.52,-4.16,56.166,55.802,55.411,54.855,54.457,54.455,39.693
3.6,-4.16,56.062,55.702,55.308,54.738,54.324,54.322,39.54
3.68,-4.16,55.954,55.596,55.198,54.613,54.184,54.182,39.386
3.76,-4.16,55.831,55.477,55.077,54.478,54.032,54.03,39.232
3.84,-4.16,55.711,55.362,54.959,54.344,53.88,53.878,39.077
3.92,-4.16,55.585,55.242,54.837,54.21,53.729,53.727,38.923
4,-4.16,55.461,55.124,54.72,54.08,53.578,53.576,38.769
4.08,-4.16,55.334,55.004,54.599,53.948,53.428,53.426,38.614
4.16,-4.16,55.204,54.884,54.482,53.82,53.278,53.276,38.46
4.24,-4.16,55.074,54.763,54.362,53.69,53.13,53.127,38.305
4.32,-4.16,54.942,54.64,54.243,53.563,52.982,52.98,38.151
4.4,-4.16,54.807,54.52,54.124,53.436,52.836,52.833,37.998
4.48,-4.16,54.672,54.395,54.003,53.309,52.69,52.688,37.844
4.56,-4.16,54.535,54.272,53.886,53.185,52.546,52.543,37.691
4.64,-4.16,54.396,54.145,53.765,53.059,52.402,52.4,37.538
4.72,-4.16,54.256,54.018,53.645,52.937,52.26,52.257,37.385
4.8,-4.16,54.114,53.89,53.524,52.811,52.118,52.115,37.233
4.88,-4.16,53.971,53.758,53.401,52.687,51.979,51.976,37.081
4.96,-4.16,53.826,53.627,53.28,52.564,51.84,51.837,36.93
5.04,-4.16,53.679,53.492,53.154,52.438,51.702,51.699,36.779
5.12,-4.16,53.532,53.355,53.032,52.316,51.566,51.563,36.628
5.2,-4.16,53.383,53.217,52.905,52.191,51.429,51.426,36.479
5.28,-4.16,53.233,53.077,52.777,52.067,51.296,51.293,36.329
5.36,-4.16,53.082,52.935,52.65,51.942,51.16,51.157,36.181
5.44,-4.16,52.93,52.792,52.519,51.815,51.026,51.022,36.033
5.52,-4.16,52.777,52.648,52.39,51.692,50.894,50.89,35.885
5.6,-4.16,52.622,52.501,52.258,51.565,50.76,50.756,35.738
5.68,-4.16,52.468,52.354,52.123,51.439,50.629,50.625,35.592
5.76,-4.16,52.312,52.206,51.992,51.313,50.497,50.493,35.447
5.84,-4.16,52.156,52.056,51.855,51.185,50.365,50.361,35.302
5.92,-4.16,52,51.906,51.719,51.059,50.237,50.233,35.157
6,-4.16,51.843,51.755,51.583,50.931,50.106,50.102,35.014
-6,-4.08,46.335,46.541,46.762,47.162,47.572,47.576,45.961
-5.92,-4.08,46.477,46.682,46.903,47.303,47.713,47.716,45.972
-5.84,-4.08,46.62,46.825,47.045,47.444,47.854,47.857,45.982
-5.76,-4.08,46.764,46.968,47.187,47.587,47.996,47.999,45.992
-5.68,-4.08,46.908,47.112,47.331,47.729,48.138,48.141,46.001
-5.6,-4.08,47.053,47.256,47.475,47.873,48.281,48.284,46.011
-5.52,-4.08,47.199,47.402,47.62,48.017,48.424,48.427,46.02
-5.44,-4.08,47.346,47.548,47.765,48.162,48.568,48.572,46.029
-5.36,-4.08,47.493,47.695,47.911,48.308,48.713,48.716,46.039
-5.28,-4.08,47.641,47.842,48.058,48.454,48.859,48.862,46.049
-5.2,-4.08,47.79,47.99,48.206,48.602,49.005,49.008,46.06
-5.12,-4.08,47.939,48.139,48.354,48.749,49.152,49.155,46.071
-5.04,-4.08,48.089,48.289,48.503,48.898,49.299,49.302,46.083
-4.96,-4.08,48.24,48.439,48.652,49.046,49.447,49.45,46.096
-4.88,-4.08,48.392,48.59,48.802,49.196,49.596,49.599,46.11
-4.8,-4.08,48.544,48.741,48.953,49.346,49.745,49.748,46.125
-4.72,-4.08,48.696,48.893,49.104,49.497,49.894,49.898,46.14
-4.64,-4.08,48.849,49.046,49.256,49.648,50.045,50.048,46.156
-4.56,-4.08,49.003,49.199,49.408,49.799,50.195,50.198,46.175
-4.48,-4.08,49.157,49.352,49.561,49.951,50.346,50.349,46.204
-4.4,-4.08,49.312,49.506,49.714,50.104,50.497,50.501,46.232
-4.32,-4.08,49.467,49.661,49.867,50.256,50.649,50.652,46.258
-4.24,-4.08,49.622,49.816,50.021,50.409,50.801,50.804,46.282
-4.16,-4.08,49.778,49.971,50.175,50.563,50.953,50.956,46.309
-4.08,-4.08,49.934,50.126,50.33,50.716,51.106,51.109,46.362
-4,-4.08,50.091,50.282,50.484,50.87,51.258,51.261,46.416
-3.92,-4.08,50.248,50.438,50.639,51.024,51.411,51.414,46.47
-3.84,-4.08,50.405,50.594,50.794,51.178,51.564,51.567,46.523
-3.76,-4.08,50.562,50.751,50.949,51.332,51.717,51.72,46.576
-3.68,-4.08,50.719,50.907,51.105,51.486,51.869,51.873,46.628
-3.6,-4.08,50.877,51.064,51.26,51.64,52.022,52.025,46.68
-3.52,-4.08,51.034,51.22,51.415,51.794,52.175,52.178,46.73
-3.44,-4.08,51.192,51.376,51.57,51.948,52.327,52.33,46.789
-3.36,-4.08,51.349,51.533,51.725,52.101,52.479,52.482,46.851
-3.28,-4.08,51.506,51.689,51.88,52.254,52.63,52.633,46.912
-3.2,-4.08,51.663,51.844,52.034,52.406,52.781,52.784,46.971
-3.12,-4.08,51.819,51.998,52.186,52.557,52.93,52.933,47.028
-3.04,-4.08,51.973,52.151,52.338,52.706,53.078,53.081,47.084
-2.96,-4.08,52.126,52.303,52.488,52.855,53.225,53.228,47.116
-2.88,-4.08,52.278,52.454,52.637,53.002,53.371,53.374,47.102
-2.8,-4.08,52.429,52.604,52.786,53.149,53.515,53.518,47.061
-2.72,-4.08,52.58,52.753,52.933,53.294,53.659,53.662,47.016
-2.64,-4.08,52.73,52.901,53.08,53.439,53.802,53.805,46.968
-2.56,-4.08,52.879,53.048,53.225,53.582,53.943,53.946,46.917
-2.48,-4.08,53.027,53.195,53.37,53.723,54.082,54.085,46.862
-2.4,-4.08,53.174,53.34,53.513,53.864,54.22,54.223,46.803
-2.32,-4.08,53.32,53.484,53.655,54.002,54.357,54.36,46.741
-2.24,-4.08,53.465,53.626,53.795,54.14,54.491,54.494,46.676
-2.16,-4.08,53.608,53.767,53.934,54.275,54.624,54.627,46.608
-2.08,-4.08,53.75,53.907,54.071,54.409,54.755,54.758,46.536
-2,-4.08,53.891,54.045,54.207,54.54,54.884,54.886,46.462
-1.92,-4.08,54.03,54.182,54.341,54.669,55.01,55.012,46.385
-1.84,-4.08,54.167,54.315,54.471,54.795,55.132,55.135,46.306
-1.76,-4.08,54.301,54.446,54.598,54.918,55.252,55.254,46.224
-1.68,-4.08,54.432,54.573,54.723,55.037,55.367,55.37,46.141
-1.6,-4.08,54.561,54.699,54.845,55.154,55.48,55.483,46.056
-1.52,-4.08,54.688,54.822,54.965,55.268,55.591,55.593,45.97
-1.44,-4.08,54.814,54.944,55.083,55.38,55.698,55.701,45.884
-1.36,-4.08,54.938,55.064,55.199,55.49,55.803,55.805,45.798
-1.28,-4.08,55.06,55.182,55.313,55.597,55.904,55.907,45.713
-1.2,-4.08,55.181,55.298,55.425,55.701,56.003,56.006,45.63
-1.12,-4.08,55.3,55.413,55.535,55.803,56.098,56.101,45.549
-1.04,-4.08,55.418,55.525,55.641,55.901,56.19,56.192,45.472
-0.96,-4.08,55.533,55.634,55.746,55.996,56.278,56.281,45.399
-0.88,-4.08,55.647,55.742,55.848,56.088,56.363,56.366,45.332
-0.8,-4.08,55.758,55.848,55.948,56.178,56.445,56.447,45.273
-0.72,-4.08,55.869,55.952,56.047,56.266,56.524,56.526,45.221
-0.64,-4.08,55.979,56.056,56.144,56.351,56.599,56.602,45.177
-0.56,-4.08,56.087,56.158,56.239,56.434,56.672,56.675,45.144
-0.48,-4.08,56.195,56.258,56.333,56.516,56.743,56.745,45.12
-0.4,-4.08,56.301,56.358,56.425,56.595,56.811,56.813,45.106
-0.32,-4.08,56.407,56.457,56.517,56.673,56.876,56.878,45.102
-0.24,-4.08,56.512,56.554,56.607,56.749,56.939,56.941,45.107
-0.16,-4.08,56.616,56.651,56.696,56.823,57,57.002,45.118
-0.08,-4.08,56.719,56.747,56.784,56.896,57.059,57.06,45.132
0,-4.08,56.82,56.841,56.871,56.968,57.116,57.117,45.146
0.08,-4.08,56.725,56.731,56.745,56.811,56.954,56.955,45.189
0.16,-4.08,56.765,56.759,56.762,56.806,56.934,56.936,45.224
0.24,-4.08,56.821,56.807,56.799,56.822,56.934,56.935,45.408
0.32,-4.08,56.883,56.861,56.843,56.846,56.938,56.939,45.227
0.4,-4.08,56.945,56.914,56.887,56.872,56.945,56.946,45.046
0.48,-4.08,57.002,56.965,56.93,56.895,56.947,56.948,44.883
0.56,-4.08,57.055,57.011,56.968,56.916,56.947,56.948,44.689
0.64,-4.08,57.108,57.052,57.002,56.932,56.941,56.941,44.561
0.72,-4.08,57.165,57.098,57.03,56.944,56.932,56.932,44.469
0.8,-4.08,57.217,57.143,57.066,56.951,56.917,56.917,44.377
0.88,-4.08,57.265,57.184,57.1,56.956,56.899,56.898,44.282
0.96,-4.08,57.311,57.222,57.129,56.968,56.876,56.876,44.184
1.04,-4.08,57.354,57.257,57.155,56.976,56.85,56.85,44.083
1.12,-4.08,57.401,57.291,57.18,56.982,56.832,56.831,43.979
1.2,-4.08,57.447,57.328,57.204,56.986,56.813,56.812,43.872
1.28,-4.08,57.49,57.366,57.23,56.989,56.792,56.791,43.762
1.36,-4.08,57.488,57.401,57.259,56.994,56.771,56.769,43.649
1.44,-4.08,57.467,57.404,57.285,56.996,56.75,56.748,43.533
