X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
2.48,-5.28,53.253,53.254,53.131,53.083,52.946,52.888,52.813,52.762,52.757,39.549
2.56,-5.28,53.265,53.266,53.139,53.089,52.946,52.884,52.804,52.75,52.728,39.435
2.64,-5.28,53.277,53.278,53.147,53.094,52.946,52.879,52.795,52.736,52.712,39.321
2.72,-5.28,53.289,53.29,53.154,53.099,52.945,52.874,52.785,52.722,52.695,39.207
2.8,-5.28,53.301,53.302,53.162,53.105,52.943,52.869,52.775,52.708,52.678,39.092
2.88,-5.28,53.312,53.313,53.169,53.11,52.942,52.863,52.764,52.693,52.661,38.976
2.96,-5.28,53.324,53.324,53.177,53.115,52.941,52.858,52.754,52.677,52.643,38.861
3.04,-5.28,53.336,53.336,53.185,53.12,52.94,52.852,52.743,52.662,52.625,38.745
3.12,-5.28,53.348,53.347,53.192,53.126,52.938,52.846,52.733,52.647,52.607,38.629
3.2,-5.28,53.36,53.359,53.201,53.131,52.938,52.841,52.722,52.631,52.589,38.513
3.28,-5.28,53.372,53.371,53.21,53.137,52.937,52.836,52.712,52.616,52.57,38.396
3.36,-5.28,53.396,53.398,53.219,53.144,52.936,52.831,52.701,52.601,52.552,38.279
3.44,-5.28,53.422,53.426,53.229,53.151,52.936,52.826,52.691,52.586,52.534,38.163
3.52,-5.28,53.449,53.455,53.239,53.159,52.937,52.822,52.682,52.571,52.517,38.046
3.6,-5.28,53.477,53.484,53.25,53.167,52.938,52.819,52.673,52.557,52.499,37.929
3.68,-5.28,53.505,53.514,53.261,53.176,52.94,52.816,52.664,52.542,52.482,37.812
3.76,-5.28,53.534,53.544,53.284,53.185,52.943,52.813,52.656,52.529,52.465,37.695
3.84,-5.28,53.563,53.575,53.308,53.204,52.947,52.811,52.649,52.516,52.449,37.578
3.92,-5.28,53.593,53.606,53.333,53.228,52.951,52.81,52.642,52.503,52.433,37.46
4,-5.28,53.623,53.638,53.359,53.253,52.956,52.81,52.636,52.491,52.417,37.343
4.08,-5.28,53.65,53.669,53.385,53.279,52.962,52.81,52.631,52.48,52.402,37.226
4.16,-5.28,53.667,53.698,53.412,53.306,52.968,52.811,52.626,52.469,52.388,37.11
4.24,-5.28,53.684,53.715,53.44,53.333,52.975,52.813,52.623,52.46,52.374,36.993
4.32,-5.28,53.702,53.733,53.469,53.362,52.983,52.816,52.62,52.451,52.362,36.876
4.4,-5.28,53.72,53.75,53.498,53.391,53,52.82,52.618,52.443,52.35,36.76
4.48,-5.28,53.738,53.768,53.526,53.42,53.021,52.824,52.617,52.436,52.339,36.643
4.56,-5.28,53.757,53.786,53.543,53.451,53.043,52.83,52.617,52.43,52.329,36.527
4.64,-5.28,53.776,53.805,53.56,53.481,53.066,52.836,52.618,52.425,52.32,36.411
4.72,-5.28,53.795,53.823,53.579,53.511,53.09,52.843,52.619,52.42,52.311,36.296
4.8,-5.28,53.815,53.843,53.597,53.528,53.115,52.857,52.622,52.417,52.304,36.18
4.88,-5.28,53.835,53.862,53.617,53.545,53.141,52.879,52.626,52.414,52.297,36.065
4.96,-5.28,53.855,53.882,53.636,53.563,53.167,52.902,52.631,52.413,52.292,35.95
5.04,-5.28,53.876,53.902,53.656,53.581,53.194,52.926,52.637,52.412,52.287,35.835
5.12,-5.28,53.897,53.923,53.677,53.599,53.221,52.951,52.643,52.413,52.283,35.721
5.2,-5.28,53.918,53.943,53.698,53.618,53.249,52.977,52.651,52.414,52.281,35.607
5.28,-5.28,53.955,53.964,53.72,53.637,53.275,53.004,52.66,52.417,52.28,35.493
5.36,-5.28,53.992,53.986,53.742,53.657,53.293,53.032,52.67,52.421,52.28,35.379
5.44,-5.28,54.03,54.007,53.764,53.677,53.311,53.061,52.693,52.426,52.281,35.266
5.52,-5.28,54.069,54.04,53.798,53.698,53.329,53.09,52.717,52.431,52.283,35.153
5.6,-5.28,54.108,54.077,53.839,53.719,53.348,53.12,52.742,52.438,52.286,35.041
5.68,-5.28,54.147,54.114,53.881,53.74,53.367,53.151,52.768,52.446,52.291,34.929
5.76,-5.28,54.186,54.151,53.923,53.762,53.386,53.182,52.796,52.455,52.296,34.817
5.84,-5.28,54.225,54.189,53.966,53.784,53.406,53.204,52.824,52.466,52.302,34.706
5.92,-5.28,54.264,54.227,54.01,53.815,53.427,53.224,52.854,52.479,52.309,34.595
6,-5.28,54.303,54.265,54.054,53.854,53.448,53.244,52.884,52.503,52.318,34.485
-6,-5.2,45.495,45.601,45.701,45.89,46.111,46.298,46.536,46.786,46.954,47.173
-5.92,-5.2,45.599,45.704,45.803,45.991,46.211,46.398,46.634,46.884,47.051,47.123
-5.84,-5.2,45.702,45.807,45.905,46.093,46.312,46.497,46.733,46.982,47.148,47.071
-5.76,-5.2,45.806,45.911,46.008,46.195,46.413,46.597,46.832,47.08,47.246,47.018
-5.68,-5.2,45.911,46.015,46.111,46.297,46.514,46.697,46.931,47.179,47.344,46.965
-5.6,-5.2,46.015,46.119,46.215,46.399,46.615,46.798,47.031,47.277,47.442,46.91
-5.52,-5.2,46.12,46.223,46.319,46.502,46.716,46.898,47.13,47.376,47.541,46.855
-5.44,-5.2,46.226,46.328,46.423,46.605,46.818,46.999,47.23,47.475,47.639,46.799
-5.36,-5.2,46.331,46.433,46.527,46.708,46.92,47.1,47.33,47.574,47.738,46.741
-5.28,-5.2,46.437,46.538,46.631,46.812,47.022,47.201,47.43,47.674,47.837,46.684
-5.2,-5.2,46.543,46.644,46.736,46.915,47.125,47.303,47.531,47.773,47.936,46.625
-5.12,-5.2,46.65,46.749,46.841,47.019,47.227,47.404,47.631,47.873,48.035,46.566
-5.04,-5.2,46.757,46.855,46.946,47.123,47.33,47.506,47.732,47.973,48.134,46.506
-4.96,-5.2,46.863,46.962,47.052,47.227,47.433,47.608,47.833,48.072,48.233,46.446
-4.88,-5.2,46.971,47.068,47.157,47.332,47.536,47.71,47.933,48.172,48.332,46.385
-4.8,-5.2,47.078,47.175,47.263,47.436,47.639,47.812,48.034,48.272,48.432,46.323
-4.72,-5.2,47.185,47.281,47.369,47.541,47.742,47.914,48.135,48.372,48.531,46.262
-4.64,-5.2,47.293,47.388,47.475,47.646,47.846,48.016,48.236,48.472,48.63,46.199
-4.56,-5.2,47.401,47.495,47.581,47.751,47.949,48.118,48.337,48.572,48.729,46.137
-4.48,-5.2,47.509,47.602,47.687,47.855,48.052,48.22,48.438,48.671,48.828,46.074
-4.4,-5.2,47.617,47.71,47.793,47.96,48.156,48.322,48.539,48.771,48.927,46.011
-4.32,-5.2,47.725,47.817,47.9,48.065,48.259,48.424,48.639,48.87,49.026,45.948
-4.24,-5.2,47.833,47.924,48.006,48.17,48.362,48.526,48.74,48.97,49.125,45.885
-4.16,-5.2,47.941,48.031,48.112,48.275,48.465,48.627,48.84,49.069,49.224,45.821
-4.08,-5.2,48.049,48.139,48.218,48.379,48.568,48.729,48.94,49.168,49.322,45.758
-4,-5.2,48.157,48.246,48.324,48.484,48.671,48.83,49.04,49.267,49.42,45.694
-3.92,-5.2,48.265,48.353,48.43,48.588,48.774,48.931,49.14,49.365,49.518,45.631
-3.84,-5.2,48.373,48.46,48.536,48.693,48.876,49.032,49.239,49.463,49.615,45.568
-3.76,-5.2,48.481,48.567,48.642,48.797,48.978,49.133,49.339,49.561,49.712,45.505
-3.68,-5.2,48.588,48.673,48.748,48.901,49.08,49.233,49.437,49.658,49.809,45.442
-3.6,-5.2,48.696,48.78,48.853,49.004,49.182,49.333,49.536,49.755,49.905,45.38
-3.52,-5.2,48.803,48.886,48.958,49.108,49.283,49.433,49.634,49.852,50,45.318
-3.44,-5.2,48.91,48.992,49.063,49.211,49.384,49.532,49.731,49.948,50.096,45.256
-3.36,-5.2,49.017,49.098,49.167,49.313,49.485,49.631,49.828,50.044,50.19,45.194
-3.28,-5.2,49.123,49.203,49.271,49.416,49.585,49.729,49.925,50.139,50.284,45.133
-3.2,-5.2,49.23,49.308,49.375,49.517,49.684,49.827,50.021,50.233,50.378,45.073
-3.12,-5.2,49.335,49.413,49.478,49.619,49.784,49.925,50.116,50.327,50.47,45.013
-3.04,-5.2,49.441,49.517,49.581,49.72,49.882,50.021,50.211,50.42,50.562,44.954
-2.96,-5.2,49.546,49.621,49.684,49.82,49.98,50.117,50.305,50.512,50.654,44.895
-2.88,-5.2,49.65,49.724,49.785,49.92,50.077,50.212,50.398,50.603,50.744,44.836
-2.8,-5.2,49.754,49.827,49.887,50.019,50.174,50.307,50.491,50.694,50.834,44.779
-2.72,-5.2,49.857,49.929,49.987,50.117,50.27,50.401,50.583,50.784,50.922,44.721
-2.64,-5.2,49.96,50.031,50.087,50.215,50.365,50.494,50.673,50.873,51.01,44.666
-2.56,-5.2,50.062,50.132,50.187,50.312,50.46,50.586,50.763,50.961,51.097,44.623
-2.48,-5.2,50.164,50.232,50.285,50.409,50.553,50.678,50.852,51.048,51.183,44.58
-2.4,-5.2,50.264,50.332,50.383,50.504,50.646,50.768,50.941,51.134,51.267,44.535
-2.32,-5.2,50.364,50.43,50.48,50.599,50.738,50.858,51.028,51.219,51.351,44.49
-2.24,-5.2,50.464,50.528,50.576,50.693,50.829,50.946,51.114,51.302,51.434,44.443
-2.16,-5.2,50.562,50.625,50.672,50.786,50.919,51.034,51.199,51.385,51.515,44.395
-2.08,-5.2,50.66,50.722,50.766,50.878,51.008,51.12,51.283,51.467,51.595,44.347
-2,-5.2,50.756,50.817,50.86,50.969,51.096,51.205,51.365,51.547,51.674,44.297
-1.92,-5.2,50.852,50.911,50.952,51.059,51.183,51.29,51.447,51.626,51.751,44.247
-1.84,-5.2,50.947,51.005,51.044,51.148,51.268,51.373,51.527,51.704,51.828,44.195
-1.76,-5.2,51.041,51.097,51.134,51.236,51.353,51.455,51.606,51.78,51.902,44.144
-1.68,-5.2,51.133,51.188,51.224,51.322,51.436,51.535,51.684,51.855,51.976,44.091
-1.6,-5.2,51.225,51.279,51.312,51.408,51.518,51.615,51.76,51.929,52.048,44.038
-1.52,-5.2,51.316,51.368,51.399,51.492,51.599,51.693,51.835,52.001,52.118,43.984
-1.44,-5.2,51.405,51.456,51.485,51.576,51.679,51.77,51.909,52.072,52.188,43.921
-1.36,-5.2,51.493,51.542,51.569,51.657,51.758,51.845,51.981,52.141,52.255,43.852
-1.28,-5.2,51.58,51.628,51.653,51.738,51.835,51.919,52.052,52.209,52.321,43.781
-1.2,-5.2,51.665,51.712,51.735,51.817,51.91,51.992,52.122,52.276,52.386,43.72
-1.12,-5.2,51.75,51.795,51.816,51.895,51.985,52.063,52.19,52.34,52.449,43.66
-1.04,-5.2,51.833,51.876,51.895,51.972,52.058,52.133,52.256,52.404,52.51,43.598
-0.96,-5.2,51.914,51.957,51.973,52.047,52.129,52.202,52.321,52.466,52.57,43.535
-0.88,-5.2,51.994,52.035,52.05,52.121,52.199,52.269,52.385,52.526,52.628,43.471
-0.8,-5.2,52.073,52.113,52.125,52.194,52.268,52.334,52.447,52.584,52.685,43.405
-0.72,-5.2,52.15,52.188,52.198,52.265,52.335,52.398,52.507,52.642,52.74,43.337
-0.64,-5.2,52.226,52.263,52.271,52.334,52.401,52.461,52.566,52.697,52.793,43.268
-0.56,-5.2,52.3,52.336,52.341,52.402,52.465,52.522,52.624,52.751,52.845,43.197
-0.48,-5.2,52.373,52.407,52.41,52.468,52.527,52.581,52.679,52.803,52.895,43.123
-0.4,-5.2,52.444,52.477,52.478,52.533,52.588,52.639,52.734,52.854,52.944,43.048
-0.32,-5.2,52.513,52.545,52.544,52.596,52.648,52.695,52.786,52.903,52.991,42.971
-0.24,-5.2,52.581,52.611,52.608,52.658,52.706,52.75,52.837,52.951,53.036,42.891
-0.16,-5.2,52.647,52.676,52.67,52.718,52.762,52.803,52.887,52.997,53.08,42.809
-0.08,-5.2,52.711,52.739,52.731,52.776,52.817,52.855,52.935,53.041,53.122,42.724
0,-5.2,52.773,52.801,52.79,52.833,52.869,52.905,52.981,53.084,53.162,42.636
0.08,-5.2,52.633,52.653,52.633,52.663,52.682,52.727,52.789,52.877,52.946,42.559
0.16,-5.2,52.639,52.657,52.63,52.653,52.663,52.708,52.761,52.841,52.905,42.481
0.24,-5.2,52.664,52.68,52.649,52.667,52.669,52.713,52.759,52.831,52.89,42.542
0.32,-5.2,52.698,52.711,52.677,52.691,52.686,52.728,52.767,52.833,52.889,42.46
0.4,-5.2,52.734,52.747,52.709,52.719,52.708,52.747,52.781,52.841,52.893,42.375
0.48,-5.2,52.774,52.784,52.743,52.749,52.733,52.769,52.797,52.851,52.9,42.288
0.56,-5.2,52.819,52.822,52.777,52.78,52.758,52.792,52.814,52.865,52.909,42.198
0.64,-5.2,52.87,52.872,52.819,52.811,52.785,52.814,52.833,52.877,52.919,42.107
0.72,-5.2,52.92,52.921,52.865,52.851,52.81,52.837,52.85,52.89,52.928,42.013
0.8,-5.2,52.969,52.968,52.908,52.892,52.842,52.857,52.866,52.901,52.937,41.919
0.88,-5.2,53.018,53.015,52.951,52.931,52.876,52.882,52.882,52.912,52.944,41.823
0.96,-5.2,53.066,53.061,52.994,52.969,52.909,52.91,52.897,52.922,52.95,41.725
1.04,-5.2,53.119,53.109,53.035,53.007,52.94,52.935,52.918,52.931,52.956,41.627
1.12,-5.2,53.169,53.158,53.079,53.043,52.969,52.96,52.938,52.942,52.962,41.527
1.2,-5.2,53.191,53.206,53.123,53.081,52.999,52.982,52.955,52.956,52.968,41.426
1.28,-5.2,53.175,53.205,53.165,53.119,53.026,53.004,52.971,52.967,52.976,41.324
1.36,-5.2,53.18,53.196,53.151,53.157,53.057,53.025,52.986,52.976,52.982,41.22
1.44,-5.2,53.206,53.208,53.14,53.174,53.086,53.045,52.999,52.984,52.987,41.116
1.52,-5.2,53.23,53.232,53.152,53.153,53.115,53.067,53.012,52.99,52.99,41.011
1.6,-5.2,53.252,53.254,53.171,53.146,53.123,53.089,53.024,52.996,52.992,40.904
1.68,-5.2,53.273,53.275,53.188,53.161,53.098,53.109,53.037,53.001,52.993,40.797
1.76,-5.2,53.293,53.294,53.204,53.175,53.085,53.125,53.051,53.004,52.993,40.688
1.84,-5.2,53.311,53.312,53.219,53.187,53.092,53.093,53.063,53.008,52.992,40.579
1.92,-5.2,53.328,53.329,53.232,53.198,53.099,53.068,53.073,53.013,52.99,40.469
2,-5.2,53.344,53.345,53.244,53.208,53.103,53.068,53.058,53.017,52.989,40.359
2.08,-5.2,53.359,53.36,53.255,53.217,53.107,53.068,53.026,53.02,52.989,40.247
2.16,-5.2,53.374,53.375,53.266,53.225,53.11,53.067,53.006,53.022,52.988,40.135
2.24,-5.2,53.388,53.388,53.276,53.233,53.112,53.065,53,52.998,52.986,40.022
2.32,-5.2,53.401,53.401,53.285,53.24,53.113,53.062,52.993,52.96,52.983,39.909
2.4,-5.2,53.413,53.413,53.293,53.246,53.113,53.058,52.985,52.937,52.959,39.795
2.48,-5.2,53.426,53.426,53.301,53.252,53.113,53.053,52.976,52.924,52.918,39.68
2.56,-5.2,53.438,53.438,53.309,53.257,53.113,53.048,52.967,52.91,52.887,39.565
2.64,-5.2,53.449,53.449,53.316,53.262,53.112,53.043,52.957,52.896,52.871,39.449
2.72,-5.2,53.461,53.461,53.324,53.267,53.11,53.038,52.947,52.882,52.854,39.333
2.8,-5.2,53.472,53.472,53.331,53.272,53.109,53.032,52.936,52.867,52.836,39.217
2.88,-5.2,53.483,53.484,53.338,53.277,53.107,53.026,52.925,52.851,52.818,39.1
2.96,-5.2,53.495,53.495,53.346,53.282,53.105,53.02,52.914,52.836,52.8,38.983
3.04,-5.2,53.507,53.506,53.353,53.287,53.104,53.014,52.903,52.82,52.782,38.866
3.12,-5.2,53.519,53.518,53.361,53.292,53.103,53.008,52.892,52.804,52.763,38.748
3.2,-5.2,53.531,53.529,53.369,53.298,53.101,53.002,52.881,52.788,52.745,38.631
3.28,-5.2,53.543,53.541,53.378,53.304,53.101,52.997,52.87,52.773,52.726,38.513
3.36,-5.2,53.567,53.569,53.387,53.31,53.1,52.992,52.86,52.757,52.707,38.394
3.44,-5.2,53.594,53.597,53.397,53.317,53.1,52.987,52.85,52.742,52.689,38.276
3.52,-5.2,53.621,53.626,53.407,53.325,53.1,52.983,52.84,52.727,52.671,38.158
3.6,-5.2,53.65,53.656,53.418,53.333,53.101,52.979,52.83,52.712,52.653,38.039
3.68,-5.2,53.678,53.686,53.429,53.342,53.103,52.976,52.822,52.698,52.636,37.921
3.76,-5.2,53.708,53.717,53.452,53.351,53.106,52.973,52.814,52.684,52.619,37.802
3.84,-5.2,53.737,53.748,53.477,53.371,53.11,52.972,52.806,52.67,52.602,37.684
3.92,-5.2,53.767,53.78,53.502,53.395,53.115,52.97,52.799,52.658,52.586,37.565
4,-5.2,53.798,53.812,53.529,53.421,53.12,52.97,52.793,52.646,52.57,37.447
4.08,-5.2,53.825,53.844,53.555,53.447,53.126,52.97,52.788,52.635,52.555,37.328
4.16,-5.2,53.842,53.874,53.583,53.474,53.132,52.971,52.783,52.624,52.541,37.21
4.24,-5.2,53.86,53.891,53.612,53.502,53.139,52.973,52.78,52.614,52.527,37.092
4.32,-5.2,53.878,53.909,53.641,53.532,53.147,52.976,52.777,52.606,52.515,36.974
4.4,-5.2,53.896,53.927,53.67,53.561,53.165,52.98,52.775,52.598,52.503,36.856
4.48,-5.2,53.915,53.945,53.698,53.592,53.186,52.985,52.774,52.591,52.492,36.738
4.56,-5.2,53.933,53.963,53.716,53.622,53.209,52.991,52.774,52.585,52.482,36.621
4.64,-5.2,53.953,53.982,53.734,53.654,53.233,52.997,52.775,52.58,52.473,36.503
4.72,-5.2,53.973,54.001,53.752,53.684,53.257,53.005,52.777,52.575,52.464,36.386
4.8,-5.2,53.993,54.02,53.771,53.701,53.283,53.019,52.78,52.572,52.457,36.27
4.88,-5.2,54.013,54.04,53.791,53.718,53.309,53.041,52.784,52.57,52.451,36.153
4.96,-5.2,54.034,54.06,53.811,53.736,53.336,53.065,52.789,52.568,52.445,36.037
5.04,-5.2,54.055,54.081,53.831,53.755,53.363,53.089,52.795,52.568,52.441,35.921
5.12,-5.2,54.076,54.101,53.852,53.773,53.391,53.115,52.803,52.569,52.438,35.805
5.2,-5.2,54.097,54.123,53.874,53.793,53.42,53.142,52.811,52.571,52.435,35.69
5.28,-5.2,54.135,54.144,53.895,53.812,53.447,53.17,52.82,52.573,52.435,35.575
5.36,-5.2,54.173,54.165,53.918,53.832,53.465,53.199,52.83,52.578,52.435,35.46
5.44,-5.2,54.212,54.187,53.94,53.853,53.483,53.228,52.854,52.583,52.436,35.346
5.52,-5.2,54.251,54.221,53.974,53.874,53.501,53.258,52.878,52.589,52.439,35.232
5.6,-5.2,54.29,54.258,54.016,53.895,53.52,53.289,52.904,52.596,52.442,35.118
5.68,-5.2,54.33,54.295,54.059,53.917,53.54,53.32,52.931,52.605,52.447,35.005
5.76,-5.2,54.37,54.333,54.102,53.939,53.56,53.352,52.96,52.614,52.453,34.892
5.84,-5.2,54.41,54.372,54.146,53.961,53.58,53.375,52.989,52.625,52.459,34.78
5.92,-5.2,54.449,54.41,54.19,53.992,53.601,53.395,53.019,52.639,52.467,34.668
6,-5.2,54.489,54.449,54.235,54.032,53.622,53.416,53.051,52.664,52.476,34.556
-6,-5.12,45.557,45.663,45.764,45.954,46.176,46.365,46.603,46.855,47.022,47.393
-5.92,-5.12,45.661,45.767,45.867,46.056,46.278,46.465,46.703,46.953,47.121,47.342
-5.84,-5.12,45.766,45.872,45.97,46.159,46.379,46.566,46.803,47.053,47.219,47.289
-5.76,-5.12,45.871,45.976,46.074,46.262,46.481,46.667,46.903,47.152,47.318,47.236
-5.68,-5.12,45.977,46.081,46.179,46.365,46.583,46.768,47.003,47.252,47.418,47.181
-5.6,-5.12,46.083,46.186,46.283,46.469,46.686,46.87,47.104,47.352,47.517,47.126
-5.52,-5.12,46.189,46.292,46.388,46.573,46.789,46.972,47.205,47.452,47.617,47.07
-5.44,-5.12,46.295,46.398,46.494,46.677,46.892,47.074,47.306,47.552,47.717,47.013
-5.36,-5.12,46.402,46.504,46.599,46.782,46.995,47.176,47.407,47.653,47.817,46.955
-5.28,-5.12,46.509,46.611,46.705,46.886,47.099,47.279,47.509,47.753,47.917,46.896
-5.2,-5.12,46.617,46.718,46.811,46.991,47.202,47.381,47.611,47.854,48.017,46.837
-5.12,-5.12,46.725,46.825,46.917,47.097,47.306,47.484,47.713,47.955,48.118,46.776
-5.04,-5.12,46.833,46.932,47.024,47.202,47.411,47.587,47.815,48.056,48.218,46.716
-4.96,-5.12,46.941,47.04,47.131,47.308,47.515,47.69,47.917,48.157,48.319,46.655
-4.88,-5.12,47.05,47.148,47.238,47.413,47.619,47.794,48.019,48.259,48.42,46.593
-4.8,-5.12,47.158,47.256,47.345,47.519,47.724,47.897,48.121,48.36,48.52,46.531
-4.72,-5.12,47.267,47.364,47.452,47.626,47.828,48.001,48.224,48.461,48.621,46.468
-4.64,-5.12,47.376,47.472,47.56,47.732,47.933,48.104,48.326,48.563,48.722,46.405
-4.56,-5.12,47.486,47.581,47.667,47.838,48.038,48.208,48.428,48.664,48.823,46.341
-4.48,-5.12,47.595,47.689,47.775,47.944,48.143,48.311,48.531,48.765,48.923,46.278
-4.4,-5.12,47.704,47.798,47.883,48.051,48.248,48.415,48.633,48.867,49.024,46.214
-4.32,-5.12,47.814,47.907,47.99,48.157,48.353,48.519,48.735,48.968,49.124,46.15
-4.24,-5.12,47.924,48.015,48.098,48.264,48.457,48.622,48.837,49.069,49.225,46.085
-4.16,-5.12,48.033,48.124,48.206,48.37,48.562,48.725,48.939,49.17,49.325,46.021
-4.08,-5.12,48.143,48.233,48.314,48.476,48.667,48.829,49.041,49.27,49.425,45.957
-4,-5.12,48.253,48.342,48.422,48.582,48.771,48.932,49.143,49.371,49.524,45.893
-3.92,-5.12,48.362,48.451,48.529,48.689,48.875,49.034,49.244,49.471,49.624,45.828
-3.84,-5.12,48.472,48.559,48.637,48.794,48.979,49.137,49.345,49.571,49.723,45.764
-3.76,-5.12,48.581,48.668,48.744,48.9,49.083,49.239,49.446,49.67,49.822,45.701
-3.68,-5.12,48.691,48.776,48.851,49.006,49.187,49.341,49.547,49.769,49.92,45.637
-3.6,-5.12,48.8,48.884,48.958,49.111,49.29,49.443,49.647,49.868,50.018,45.574
-3.52,-5.12,48.909,48.992,49.065,49.216,49.393,49.545,49.747,49.966,50.115,45.511
-3.44,-5.12,49.017,49.1,49.172,49.321,49.496,49.646,49.846,50.064,50.212,45.448
-3.36,-5.12,49.126,49.208,49.278,49.425,49.598,49.746,49.945,50.161,50.309,45.386
-3.28,-5.12,49.234,49.315,49.384,49.529,49.7,49.846,50.043,50.258,50.404,45.325
-3.2,-5.12,49.342,49.421,49.489,49.633,49.801,49.946,50.141,50.354,50.5,45.263
-3.12,-5.12,49.449,49.528,49.594,49.736,49.902,50.045,50.238,50.45,50.594,45.203
-3.04,-5.12,49.557,49.634,49.699,49.838,50.003,50.143,50.334,50.544,50.688,45.143
-2.96,-5.12,49.663,49.739,49.803,49.941,50.102,50.241,50.43,50.638,50.781,45.083
-2.88,-5.12,49.769,49.844,49.906,50.042,50.201,50.338,50.525,50.732,50.873,45.024
-2.8,-5.12,49.875,49.949,50.009,50.143,50.3,50.434,50.619,50.824,50.964,44.966
-2.72,-5.12,49.98,50.053,50.112,50.243,50.397,50.53,50.713,50.916,51.055,44.908
-2.64,-5.12,50.085,50.156,50.213,50.343,50.494,50.624,50.805,51.006,51.144,44.853
-2.56,-5.12,50.189,50.259,50.315,50.442,50.59,50.718,50.897,51.096,51.233,44.81
-2.48,-5.12,50.292,50.361,50.415,50.54,50.686,50.811,50.988,51.185,51.32,44.766
-2.4,-5.12,50.394,50.462,50.514,50.637,50.78,50.904,51.078,51.272,51.407,44.72
-2.32,-5.12,50.496,50.562,50.613,50.733,50.874,50.995,51.166,51.359,51.492,44.674
-2.24,-5.12,50.597,50.662,50.711,50.829,50.966,51.085,51.254,51.444,51.576,44.627
-2.16,-5.12,50.697,50.761,50.808,50.923,51.058,51.174,51.341,51.528,51.659,44.578
-2.08,-5.12,50.797,50.859,50.904,51.017,51.149,51.262,51.426,51.612,51.741,44.529
-2,-5.12,50.895,50.956,51,51.11,51.238,51.349,51.51,51.693,51.821,44.479
-1.92,-5.12,50.992,51.052,51.094,51.201,51.327,51.435,51.593,51.774,51.9,44.428
-1.84,-5.12,51.089,51.147,51.187,51.292,51.414,51.52,51.675,51.853,51.978,44.376
-1.76,-5.12,51.184,51.241,51.279,51.381,51.5,51.603,51.756,51.931,52.054,44.323
-1.68,-5.12,51.279,51.334,51.37,51.47,51.585,51.685,51.835,52.008,52.129,44.27
-1.6,-5.12,51.372,51.426,51.46,51.557,51.669,51.766,51.913,52.083,52.203,44.216
-1.52,-5.12,51.464,51.516,51.548,51.643,51.751,51.845,51.989,52.156,52.275,44.161
-1.44,-5.12,51.555,51.606,51.636,51.727,51.832,51.924,52.064,52.228,52.345,44.098
-1.36,-5.12,51.645,51.694,51.722,51.811,51.912,52,52.138,52.299,52.414,44.028
-1.28,-5.12,51.733,51.781,51.807,51.893,51.99,52.076,52.21,52.368,52.481,43.956
-1.2,-5.12,51.82,51.866,51.89,51.973,52.067,52.15,52.281,52.436,52.547,43.895
-1.12,-5.12,51.906,51.951,51.972,52.053,52.143,52.222,52.35,52.502,52.611,43.834
-1.04,-5.12,51.99,52.034,52.053,52.131,52.217,52.294,52.418,52.566,52.673,43.772
-0.96,-5.12,52.073,52.115,52.132,52.207,52.29,52.363,52.484,52.629,52.734,43.709
-0.88,-5.12,52.155,52.195,52.21,52.282,52.361,52.431,52.548,52.69,52.794,43.644
-0.8,-5.12,52.235,52.274,52.287,52.356,52.431,52.498,52.611,52.75,52.851,43.577
-0.72,-5.12,52.313,52.351,52.362,52.428,52.499,52.563,52.673,52.808,52.907,43.509
-0.64,-5.12,52.39,52.427,52.435,52.498,52.566,52.626,52.733,52.864,52.961,43.439
-0.56,-5.12,52.465,52.501,52.507,52.567,52.631,52.688,52.791,52.919,53.014,43.367
-0.48,-5.12,52.539,52.573,52.577,52.635,52.695,52.748,52.847,52.972,53.065,43.293
-0.4,-5.12,52.611,52.644,52.645,52.701,52.756,52.807,52.902,53.024,53.114,43.218
-0.32,-5.12,52.682,52.713,52.712,52.765,52.817,52.864,52.956,53.073,53.161,43.14
-0.24,-5.12,52.751,52.781,52.777,52.827,52.875,52.92,53.008,53.122,53.207,43.059
-0.16,-5.12,52.818,52.846,52.841,52.888,52.933,52.974,53.058,53.168,53.251,42.976
-0.08,-5.12,52.883,52.911,52.903,52.948,52.988,53.026,53.106,53.213,53.294,42.891
0,-5.12,52.946,52.973,52.963,53.005,53.042,53.077,53.153,53.256,53.335,42.802
0.08,-5.12,52.806,52.826,52.805,52.835,52.855,52.899,52.961,53.049,53.119,42.725
0.16,-5.12,52.813,52.83,52.804,52.825,52.836,52.88,52.934,53.014,53.078,42.646
0.24,-5.12,52.839,52.853,52.823,52.84,52.843,52.886,52.932,53.004,53.063,42.708
0.32,-5.12,52.873,52.885,52.851,52.865,52.86,52.901,52.94,53.006,53.062,42.625
0.4,-5.12,52.91,52.922,52.884,52.893,52.882,52.921,52.954,53.015,53.066,42.539
0.48,-5.12,52.95,52.96,52.919,52.924,52.907,52.943,52.971,53.025,53.074,42.451
0.56,-5.12,52.996,52.998,52.953,52.956,52.933,52.966,52.988,53.038,53.082,42.36
0.64,-5.12,53.047,53.049,52.996,52.987,52.96,52.989,53.007,53.05,53.092,42.268
