X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
4.64,0.56,72.607,72.624,72.498,72.075,71.876,42.93
4.72,0.56,72.207,72.224,72.152,71.709,71.45,42.656
4.8,0.56,71.806,71.822,71.801,71.345,71.029,42.386
4.88,0.56,71.403,71.417,71.43,70.981,70.613,42.122
4.96,0.56,70.998,71.009,71.026,70.599,70.188,41.862
5.04,0.56,70.592,70.6,70.621,70.199,69.76,41.607
5.12,0.56,70.184,70.189,70.213,69.797,69.336,41.357
5.2,0.56,69.776,69.778,69.804,69.397,68.916,41.11
5.28,0.56,69.368,69.367,69.394,68.997,68.5,40.868
5.36,0.56,68.96,68.957,68.984,68.598,68.087,40.63
5.44,0.56,68.554,68.548,68.574,68.2,67.68,40.395
5.52,0.56,68.15,68.141,68.166,67.804,67.275,40.165
5.6,0.56,67.748,67.736,67.76,67.409,66.875,39.938
5.68,0.56,67.349,67.334,67.356,67.018,66.48,39.714
5.76,0.56,66.954,66.936,66.954,66.628,66.088,39.494
5.84,0.56,66.563,66.541,66.556,66.243,65.703,39.278
5.92,0.56,66.175,66.15,66.162,65.857,65.319,39.064
6,0.56,65.784,65.756,65.766,65.473,64.937,38.854
-6,0.64,51.202,51.405,51.565,51.914,52.234,72.629
-5.92,0.64,51.388,51.589,51.748,52.097,52.416,72.672
-5.84,0.64,51.576,51.774,51.933,52.281,52.6,72.71
-5.76,0.64,51.766,51.962,52.12,52.468,52.787,72.743
-5.68,0.64,51.959,52.152,52.31,52.657,52.976,72.774
-5.6,0.64,52.153,52.345,52.502,52.849,53.167,72.805
-5.52,0.64,52.348,52.54,52.697,53.043,53.361,72.839
-5.44,0.64,52.546,52.737,52.894,53.24,53.557,72.877
-5.36,0.64,52.747,52.938,53.094,53.439,53.756,72.918
-5.28,0.64,52.95,53.141,53.297,53.641,53.958,72.96
-5.2,0.64,53.156,53.346,53.502,53.846,54.162,73
-5.12,0.64,53.364,53.555,53.71,54.053,54.369,73.029
-5.04,0.64,53.576,53.766,53.921,54.263,54.578,73.047
-4.96,0.64,53.79,53.98,54.134,54.476,54.791,73.056
-4.88,0.64,54.008,54.197,54.351,54.692,55.006,73.06
-4.8,0.64,54.228,54.417,54.571,54.911,55.225,73.062
-4.72,0.64,54.452,54.641,54.794,55.134,55.447,73.066
-4.64,0.64,54.679,54.867,55.02,55.359,55.672,73.073
-4.56,0.64,54.91,55.098,55.25,55.589,55.901,73.087
-4.48,0.64,55.144,55.332,55.484,55.822,56.133,73.107
-4.4,0.64,55.382,55.569,55.721,56.058,56.37,73.135
-4.32,0.64,55.624,55.811,55.962,56.299,56.609,73.17
-4.24,0.64,55.87,56.057,56.207,56.543,56.853,73.21
-4.16,0.64,56.12,56.307,56.457,56.792,57.101,73.251
-4.08,0.64,56.374,56.561,56.71,57.044,57.353,73.288
-4,0.64,56.633,56.819,56.968,57.302,57.61,73.312
-3.92,0.64,56.897,57.083,57.231,57.564,57.871,73.314
-3.84,0.64,57.165,57.351,57.499,57.83,58.137,73.299
-3.76,0.64,57.439,57.624,57.771,58.102,58.408,73.271
-3.68,0.64,57.718,57.902,58.049,58.379,58.684,73.237
-3.6,0.64,58.002,58.186,58.332,58.661,58.966,73.199
-3.52,0.64,58.292,58.476,58.621,58.949,59.252,73.162
-3.44,0.64,58.588,58.771,58.916,59.243,59.545,73.128
-3.36,0.64,58.89,59.073,59.217,59.543,59.844,73.099
-3.28,0.64,59.199,59.381,59.525,59.849,60.15,73.078
-3.2,0.64,59.514,59.696,59.839,60.162,60.462,73.066
-3.12,0.64,59.837,60.019,60.161,60.482,60.781,73.065
-3.04,0.64,60.168,60.349,60.49,60.809,61.108,73.072
-2.96,0.64,60.506,60.686,60.825,61.143,61.441,73.085
-2.88,0.64,60.852,61.032,61.169,61.486,61.783,73.122
-2.8,0.64,61.207,61.385,61.521,61.837,62.134,73.137
-2.72,0.64,61.572,61.748,61.883,62.198,62.494,73.107
-2.64,0.64,61.945,62.121,62.255,62.57,62.865,73.052
-2.56,0.64,62.33,62.505,62.638,62.952,63.246,72.99
-2.48,0.64,62.704,62.878,63.011,63.325,63.618,72.929
-2.4,0.64,63.078,63.252,63.385,63.698,63.991,72.876
-2.32,0.64,63.461,63.635,63.767,64.079,64.372,72.831
-2.24,0.64,63.855,64.029,64.16,64.472,64.763,72.791
-2.16,0.64,64.262,64.436,64.567,64.877,65.168,72.74
-2.08,0.64,64.685,64.858,64.988,65.298,65.587,72.658
-2,0.64,65.126,65.298,65.428,65.736,66.025,72.552
-1.92,0.64,65.587,65.759,65.887,66.195,66.482,72.431
-1.84,0.64,66.072,66.243,66.37,66.676,66.962,72.306
-1.76,0.64,66.583,66.753,66.879,67.184,67.468,72.189
-1.68,0.64,67.126,67.295,67.419,67.722,68.005,72.078
-1.6,0.64,67.705,67.873,67.994,68.295,68.577,71.978
-1.52,0.64,68.326,68.493,68.612,68.911,69.191,71.93
-1.44,0.64,69.014,69.181,69.297,69.594,69.871,71.876
-1.36,0.64,69.771,69.936,70.05,70.345,70.62,71.676
-1.28,0.64,70.605,70.77,70.881,71.173,71.446,71.42
-1.2,0.64,71.534,71.698,71.806,72.096,72.367,71.125
-1.12,0.64,72.581,72.744,72.848,73.137,73.406,70.803
-1.04,0.64,73.774,73.937,74.037,74.324,74.591,70.465
-0.96,0.64,74.801,74.962,75.065,75.348,75.613,70.121
-0.88,0.64,75.783,75.943,76.048,76.329,76.593,69.783
-0.8,0.64,76.751,76.914,77.016,77.3,77.568,69.455
-0.72,0.64,77.624,77.789,77.891,78.177,78.433,69.142
-0.64,0.64,78.467,78.626,78.735,79.014,79.276,68.87
-0.56,0.64,79.274,79.439,79.545,79.829,80.089,68.572
-0.48,0.64,80.043,80.207,80.315,80.598,80.859,68.251
-0.4,0.64,80.738,80.905,81.016,81.301,81.559,67.932
-0.32,0.64,81.333,81.501,81.619,81.902,82.164,67.643
-0.24,0.64,81.805,81.971,82.093,82.382,82.64,67.396
-0.16,0.64,82.135,82.302,82.429,82.72,82.98,67.216
-0.08,0.64,82.335,82.501,82.634,82.926,83.192,67.158
0,0.64,82.438,82.602,82.739,83.035,83.302,67.269
0.08,0.64,82.227,82.385,82.549,82.846,83.116,67.612
0.16,0.64,82.079,82.23,82.399,82.701,82.977,68.002
0.24,0.64,81.832,81.965,82.134,82.437,82.715,68.871
0.32,0.64,81.503,81.596,81.763,82.053,82.356,68.757
0.4,0.64,81.141,81.187,81.314,81.603,81.91,68.565
0.48,0.64,80.85,80.786,80.851,81.094,81.405,68.308
0.56,0.64,80.663,80.459,80.416,80.572,80.876,67.993
0.64,0.64,80.673,80.279,80.07,80.063,80.338,67.59
0.72,0.64,80.852,80.288,79.876,79.627,79.784,67.101
0.8,0.64,81.245,80.471,79.871,79.268,79.314,66.526
0.88,0.64,81.788,80.871,80.038,79.115,78.866,65.959
0.96,0.64,82.404,81.414,80.419,79.11,78.539,65.333
1.04,0.64,83.03,82.024,80.943,79.271,78.39,64.659
1.12,0.64,83.646,82.644,81.537,79.636,78.372,63.945
1.2,0.64,84.184,83.256,82.153,80.133,78.507,63.212
1.28,0.64,84.685,83.781,82.751,80.696,78.842,62.452
1.36,0.64,85.068,84.289,83.285,81.272,79.31,61.684
1.44,0.64,85.289,84.696,83.77,81.85,79.847,60.919
1.52,0.64,85.342,84.978,84.201,82.35,80.406,60.161
1.6,0.64,85.333,85.048,84.526,82.861,80.941,59.419
1.68,0.64,85.269,85.03,84.695,83.303,81.475,58.704
1.76,0.64,85.156,84.952,84.674,83.642,81.934,58.013
1.84,0.64,84.986,84.811,84.576,83.792,82.207,57.344
1.92,0.64,84.756,84.607,84.409,83.761,82.332,56.696
2,0.64,84.485,84.361,84.196,83.656,82.39,56.068
2.08,0.64,84.183,84.083,83.947,83.491,82.39,55.467
2.16,0.64,83.861,83.783,83.673,83.281,82.336,54.896
2.24,0.64,83.522,83.465,83.378,83.037,82.23,54.355
2.32,0.64,83.174,83.134,83.069,82.766,82.078,53.829
2.4,0.64,82.817,82.792,82.748,82.475,81.884,53.32
2.48,0.64,82.453,82.44,82.416,82.167,81.649,52.829
2.56,0.64,82.083,82.077,82.073,81.844,81.381,52.354
2.64,0.64,81.705,81.703,81.72,81.508,81.088,51.894
2.72,0.64,81.322,81.327,81.367,81.163,80.793,51.449
2.8,0.64,80.936,80.954,81.021,80.812,80.499,51.018
2.88,0.64,80.544,80.581,80.671,80.472,80.196,50.598
2.96,0.64,80.162,80.206,80.318,80.132,79.885,50.187
3.04,0.64,79.774,79.813,79.954,79.791,79.565,49.785
3.12,0.64,79.344,79.363,79.524,79.391,79.193,49.385
3.2,0.64,78.867,78.926,79.086,78.975,78.799,48.987
3.28,0.64,78.216,78.496,78.646,78.554,78.405,48.589
3.36,0.64,77.647,78.063,78.203,78.131,78.011,48.197
3.44,0.64,77.227,77.468,77.758,77.708,77.617,47.811
3.52,0.64,76.85,76.888,77.311,77.285,77.221,47.435
3.6,0.64,76.493,76.414,76.875,76.863,76.823,47.068
3.68,0.64,76.154,76.033,76.35,76.441,76.423,46.71
3.76,0.64,75.828,75.672,75.772,76.019,76.022,46.36
3.84,0.64,75.512,75.33,75.265,75.594,75.623,46.018
3.92,0.64,75.202,75.003,74.882,75.177,75.223,45.684
4,0.64,74.893,74.687,74.517,74.675,74.822,45.357
4.08,0.64,74.584,74.379,74.168,74.135,74.421,45.037
4.16,0.64,74.272,74.075,73.834,73.655,74.019,44.724
4.24,0.64,73.939,73.774,73.512,73.278,73.616,44.417
4.32,0.64,73.586,73.472,73.2,72.914,73.207,44.116
4.4,0.64,73.208,73.152,72.89,72.561,72.693,43.821
4.48,0.64,72.824,72.814,72.559,72.199,72.179,43.532
4.56,0.64,72.438,72.442,72.227,71.833,71.704,43.249
4.64,0.64,72.051,72.056,71.894,71.473,71.285,42.97
4.72,0.64,71.662,71.668,71.56,71.116,70.871,42.697
4.8,0.64,71.272,71.278,71.222,70.762,70.461,42.429
4.88,0.64,70.881,70.885,70.88,70.409,70.056,42.165
4.96,0.64,70.489,70.491,70.495,70.055,69.652,41.906
5.04,0.64,70.095,70.094,70.102,69.666,69.236,41.652
5.12,0.64,69.699,69.696,69.707,69.277,68.822,41.402
5.2,0.64,69.303,69.297,69.311,68.889,68.415,41.156
5.28,0.64,68.907,68.898,68.914,68.5,68.008,40.914
5.36,0.64,68.511,68.5,68.517,68.114,67.609,40.676
5.44,0.64,68.116,68.103,68.119,67.727,67.21,40.441
5.52,0.64,67.723,67.708,67.724,67.344,66.818,40.211
5.6,0.64,67.332,67.314,67.329,66.96,66.427,39.984
5.68,0.64,66.945,66.924,66.937,66.58,66.044,39.76
5.76,0.64,66.56,66.536,66.547,66.202,65.663,39.54
5.84,0.64,66.18,66.152,66.16,65.827,65.288,39.323
5.92,0.64,65.802,65.771,65.777,65.455,64.915,39.11
6,0.64,65.421,65.387,65.391,65.078,64.541,38.899
-6,0.72,51.192,51.395,51.557,51.904,52.225,71.645
-5.92,0.72,51.378,51.58,51.74,52.087,52.406,71.68
-5.84,0.72,51.566,51.767,51.925,52.271,52.591,71.712
-5.76,0.72,51.756,51.955,52.112,52.458,52.777,71.739
-5.68,0.72,51.949,52.145,52.302,52.647,52.966,71.764
-5.6,0.72,52.144,52.338,52.494,52.839,53.157,71.789
-5.52,0.72,52.342,52.533,52.689,53.033,53.351,71.816
-5.44,0.72,52.54,52.73,52.886,53.229,53.547,71.845
-5.36,0.72,52.741,52.93,53.085,53.428,53.745,71.876
-5.28,0.72,52.944,53.133,53.288,53.63,53.947,71.908
-5.2,0.72,53.149,53.338,53.493,53.834,54.15,71.937
-5.12,0.72,53.358,53.546,53.7,54.041,54.357,71.956
-5.04,0.72,53.569,53.757,53.911,54.251,54.566,71.964
-4.96,0.72,53.783,53.971,54.124,54.464,54.779,71.966
-4.88,0.72,54,54.188,54.341,54.68,54.994,71.962
-4.8,0.72,54.221,54.408,54.56,54.899,55.213,71.957
-4.72,0.72,54.444,54.632,54.783,55.121,55.435,71.952
-4.64,0.72,54.672,54.858,55.01,55.347,55.66,71.951
-4.56,0.72,54.902,55.089,55.24,55.576,55.889,71.954
-4.48,0.72,55.137,55.323,55.473,55.809,56.121,71.964
-4.4,0.72,55.375,55.561,55.711,56.046,56.357,71.981
-4.32,0.72,55.617,55.802,55.952,56.286,56.597,72.003
-4.24,0.72,55.863,56.048,56.197,56.531,56.841,72.029
-4.16,0.72,56.113,56.298,56.447,56.78,57.089,72.056
-4.08,0.72,56.368,56.553,56.701,57.033,57.342,72.08
-4,0.72,56.627,56.811,56.959,57.29,57.599,72.091
-3.92,0.72,56.891,57.075,57.222,57.552,57.86,72.082
-3.84,0.72,57.16,57.343,57.49,57.819,58.126,72.058
-3.76,0.72,57.434,57.617,57.763,58.092,58.398,72.022
-3.68,0.72,57.713,57.896,58.041,58.369,58.674,71.978
-3.6,0.72,57.998,58.18,58.325,58.652,58.956,71.93
-3.52,0.72,58.289,58.471,58.615,58.94,59.244,71.882
-3.44,0.72,58.585,58.767,58.91,59.235,59.538,71.836
-3.36,0.72,58.889,59.07,59.212,59.536,59.838,71.795
-3.28,0.72,59.198,59.379,59.521,59.844,60.145,71.762
-3.2,0.72,59.515,59.695,59.837,60.158,60.458,71.737
-3.12,0.72,59.839,60.018,60.158,60.479,60.777,71.72
-3.04,0.72,60.17,60.349,60.488,60.807,61.104,71.712
-2.96,0.72,60.51,60.688,60.825,61.143,61.439,71.708
-2.88,0.72,60.858,61.035,61.171,61.487,61.783,71.732
-2.8,0.72,61.215,61.391,61.527,61.841,62.136,71.736
-2.72,0.72,61.582,61.758,61.892,62.205,62.499,71.698
-2.64,0.72,61.96,62.135,62.268,62.58,62.873,71.637
-2.56,0.72,62.349,62.524,62.655,62.966,63.259,71.569
-2.48,0.72,62.737,62.911,63.041,63.352,63.643,71.498
-2.4,0.72,63.12,63.292,63.422,63.732,64.023,71.432
-2.32,0.72,63.511,63.683,63.812,64.121,64.411,71.37
-2.24,0.72,63.913,64.085,64.213,64.521,64.81,71.311
-2.16,0.72,64.33,64.501,64.629,64.936,65.225,71.243
-2.08,0.72,64.764,64.934,65.061,65.368,65.655,71.151
-2,0.72,65.217,65.386,65.513,65.818,66.104,71.039
-1.92,0.72,65.692,65.861,65.986,66.29,66.575,70.915
-1.84,0.72,66.192,66.361,66.485,66.788,67.072,70.786
-1.76,0.72,66.722,66.89,67.012,67.314,67.596,70.662
-1.68,0.72,67.287,67.453,67.574,67.873,68.154,70.546
-1.6,0.72,67.89,68.056,68.174,68.472,68.752,70.438
-1.52,0.72,68.541,68.706,68.822,69.118,69.395,70.38
-1.44,0.72,69.255,69.419,69.532,69.826,70.101,70.318
-1.36,0.72,70.049,70.212,70.323,70.615,70.888,70.126
-1.28,0.72,70.928,71.091,71.199,71.489,71.76,69.887
-1.2,0.72,71.909,72.072,72.177,72.465,72.734,69.612
-1.12,0.72,72.875,73.039,73.14,73.43,73.694,69.312
-1.04,0.72,73.731,73.895,73.997,74.285,74.556,68.997
-0.96,0.72,74.585,74.749,74.851,75.14,75.402,68.676
-0.88,0.72,75.446,75.608,75.712,75.997,76.259,68.357
-0.8,0.72,76.309,76.472,76.579,76.862,77.129,68.048
-0.72,0.72,77.155,77.321,77.424,77.712,77.971,67.752
-0.64,0.72,77.906,78.069,78.179,78.462,78.726,67.5
-0.56,0.72,78.604,78.771,78.879,79.166,79.425,67.24
-0.48,0.72,79.246,79.412,79.529,79.812,80.076,66.97
-0.4,0.72,79.82,79.987,80.104,80.393,80.656,66.708
-0.32,0.72,80.308,80.474,80.593,80.884,81.147,66.48
-0.24,0.72,80.692,80.857,80.981,81.272,81.539,66.302
-0.16,0.72,80.97,81.134,81.261,81.553,81.821,66.195
-0.08,0.72,81.149,81.312,81.443,81.736,82.006,66.197
0,0.72,81.255,81.413,81.547,81.842,82.114,66.328
0.08,0.72,81.053,81.201,81.36,81.655,81.926,66.628
0.16,0.72,80.944,81.079,81.238,81.534,81.811,66.952
0.24,0.72,80.764,80.874,81.028,81.318,81.596,67.733
0.32,0.72,80.522,80.587,80.73,80.999,81.294,67.599
0.4,0.72,80.253,80.267,80.364,80.617,80.91,67.397
0.48,0.72,80.04,79.952,79.984,80.179,80.466,67.138
0.56,0.72,79.905,79.695,79.626,79.726,79.992,66.834
0.64,0.72,79.917,79.551,79.34,79.283,79.506,66.462
0.72,0.72,80.058,79.551,79.173,78.902,79.008,66.022
0.8,0.72,80.371,79.688,79.153,78.589,78.579,65.51
0.88,0.72,80.809,80.002,79.27,78.437,78.179,65.008
0.96,0.72,81.319,80.436,79.563,78.406,77.881,64.456
1.04,0.72,81.852,80.939,79.978,78.509,77.725,63.853
1.12,0.72,82.392,81.466,80.463,78.782,77.678,63.219
1.2,0.72,82.879,82.002,80.982,79.169,77.757,62.54
1.28,0.72,83.344,82.477,81.503,79.623,78.003,61.843
1.36,0.72,83.708,82.948,81.982,80.104,78.362,61.135
1.44,0.72,83.934,83.334,82.433,80.602,78.79,60.422
1.52,0.72,84.006,83.613,82.841,81.049,79.253,59.716
1.6,0.72,84.02,83.7,83.157,81.522,79.71,59.026
1.68,0.72,83.981,83.704,83.335,81.938,80.18,58.356
1.76,0.72,83.894,83.653,83.335,82.265,80.595,57.703
1.84,0.72,83.752,83.539,83.264,82.423,80.852,57.068
1.92,0.72,83.552,83.367,83.131,82.415,80.979,56.447
2,0.72,83.314,83.154,82.952,82.341,81.052,55.848
2.08,0.72,83.047,82.911,82.74,82.213,81.072,55.272
2.16,0.72,82.758,82.646,82.501,82.042,81.044,54.726
2.24,0.72,82.455,82.363,82.244,81.839,80.973,54.205
2.32,0.72,82.142,82.068,81.973,81.611,80.86,53.693
2.4,0.72,81.82,81.762,81.689,81.362,80.708,53.199
2.48,0.72,81.491,81.446,81.394,81.096,80.52,52.721
2.56,0.72,81.156,81.12,81.088,80.815,80.3,52.258
2.64,0.72,80.813,80.783,80.773,80.519,80.054,51.809
2.72,0.72,80.462,80.437,80.448,80.211,79.791,51.374
2.8,0.72,80.108,80.098,80.134,79.899,79.536,50.951
2.88,0.72,79.732,79.749,79.815,79.586,79.272,50.539
2.96,0.72,79.305,79.343,79.432,79.225,78.951,50.134
3.04,0.72,78.907,78.929,79.037,78.848,78.596,49.737
3.12,0.72,78.509,78.51,78.634,78.466,78.233,49.343
3.2,0.72,78.107,78.089,78.228,78.08,77.871,48.949
3.28,0.72,77.553,77.692,77.818,77.691,77.507,48.554
3.36,0.72,76.986,77.291,77.404,77.297,77.142,48.166
3.44,0.72,76.523,76.826,76.989,76.902,76.776,47.787
3.52,0.72,76.163,76.248,76.571,76.507,76.408,47.416
3.6,0.72,75.822,75.735,76.158,76.111,76.037,47.054
3.68,0.72,75.496,75.369,75.746,75.715,75.662,46.7
3.76,0.72,75.184,75.023,75.175,75.317,75.286,46.355
3.84,0.72,74.881,74.694,74.661,74.919,74.909,46.017
3.92,0.72,74.583,74.378,74.256,74.521,74.532,45.686
4,0.72,74.287,74.073,73.904,74.118,74.153,45.363
4.08,0.72,73.991,73.777,73.567,73.579,73.773,45.046
4.16,0.72,73.694,73.485,73.244,73.092,73.391,44.736
4.24,0.72,73.369,73.183,72.931,72.7,73.009,44.432
4.32,0.72,73,72.863,72.599,72.33,72.612,44.133
4.4,0.72,72.629,72.54,72.272,71.958,72.156,43.841
4.48,0.72,72.256,72.214,71.948,71.594,71.621,43.554
4.56,0.72,71.882,71.873,71.626,71.238,71.119,43.273
4.64,0.72,71.507,71.5,71.304,70.887,70.71,42.997
4.72,0.72,71.129,71.124,70.981,70.539,70.308,42.725
4.8,0.72,70.75,70.746,70.655,70.194,69.91,42.459
4.88,0.72,70.371,70.365,70.326,69.851,69.516,42.197
4.96,0.72,69.991,69.983,69.975,69.509,69.126,41.94
5.04,0.72,69.609,69.599,69.595,69.148,68.727,41.687
5.12,0.72,69.225,69.214,69.213,68.772,68.326,41.438
5.2,0.72,68.841,68.827,68.829,68.393,67.928,41.193
5.28,0.72,68.456,68.44,68.445,68.018,67.534,40.953
5.36,0.72,68.072,68.054,68.06,67.641,67.143,40.716
5.44,0.72,67.688,67.668,67.675,67.267,66.757,40.482
5.52,0.72,67.306,67.284,67.29,66.893,66.373,40.253
5.6,0.72,66.926,66.902,66.907,66.523,65.995,40.026
5.68,0.72,66.549,66.521,66.526,66.152,65.619,39.804
5.76,0.72,66.174,66.144,66.147,65.787,65.25,39.584
5.84,0.72,65.803,65.77,65.771,65.421,64.882,39.368
5.92,0.72,65.435,65.399,65.399,65.059,64.521,39.155
6,0.72,65.064,65.025,65.023,64.695,64.156,38.945
-6,0.8,51.182,51.383,51.548,51.894,52.214,70.699
-5.92,0.8,51.367,51.568,51.731,52.076,52.396,70.729
-5.84,0.8,51.555,51.755,51.916,52.26,52.58,70.756
-5.76,0.8,51.745,51.945,52.103,52.447,52.766,70.779
-5.68,0.8,51.938,52.137,52.293,52.636,52.955,70.8
-5.6,0.8,52.133,52.33,52.485,52.827,53.146,70.821
-5.52,0.8,52.33,52.525,52.679,53.021,53.339,70.843
-5.44,0.8,52.53,52.722,52.876,53.217,53.535,70.866
-5.36,0.8,52.733,52.922,53.075,53.416,53.733,70.891
-5.28,0.8,52.937,53.124,53.277,53.617,53.934,70.914
-5.2,0.8,53.142,53.329,53.482,53.821,54.138,70.934
-5.12,0.8,53.35,53.537,53.689,54.028,54.344,70.944
-5.04,0.8,53.561,53.748,53.9,54.238,54.554,70.945
-4.96,0.8,53.775,53.962,54.113,54.451,54.766,70.94
-4.88,0.8,53.992,54.178,54.33,54.666,54.981,70.93
-4.8,0.8,54.213,54.398,54.549,54.886,55.2,70.918
-4.72,0.8,54.437,54.622,54.772,55.108,55.422,70.907
-4.64,0.8,54.664,54.849,54.999,55.334,55.647,70.898
-4.56,0.8,54.894,55.079,55.229,55.563,55.876,70.893
-4.48,0.8,55.129,55.313,55.462,55.796,56.108,70.894
-4.4,0.8,55.367,55.551,55.7,56.033,56.344,70.9
-4.32,0.8,55.609,55.793,55.941,56.273,56.584,70.911
-4.24,0.8,55.856,56.039,56.187,56.518,56.828,70.925
-4.16,0.8,56.106,56.289,56.436,56.767,57.077,70.939
-4.08,0.8,56.361,56.544,56.69,57.02,57.329,70.951
-4,0.8,56.621,56.803,56.949,57.278,57.586,70.951
-3.92,0.8,56.885,57.067,57.212,57.541,57.848,70.934
-3.84,0.8,57.154,57.336,57.481,57.808,58.115,70.902
-3.76,0.8,57.429,57.61,57.754,58.08,58.387,70.859
-3.68,0.8,57.708,57.889,58.033,58.358,58.664,70.808
-3.6,0.8,57.994,58.174,58.317,58.642,58.946,70.753
-3.52,0.8,58.285,58.465,58.608,58.931,59.235,70.697
-3.44,0.8,58.583,58.763,58.904,59.227,59.53,70.642
-3.36,0.8,58.887,59.066,59.207,59.528,59.83,70.592
-3.28,0.8,59.197,59.376,59.515,59.836,60.136,70.548
-3.2,0.8,59.514,59.692,59.831,60.15,60.45,70.512
-3.12,0.8,59.839,60.016,60.154,60.472,60.77,70.483
-3.04,0.8,60.172,60.348,60.485,60.801,61.099,70.461
-2.96,0.8,60.513,60.688,60.824,61.139,61.436,70.443
-2.88,0.8,60.863,61.038,61.172,61.487,61.782,70.457
-2.8,0.8,61.222,61.396,61.53,61.844,62.138,70.452
-2.72,0.8,61.592,61.766,61.899,62.211,62.504,70.407
-2.64,0.8,61.973,62.147,62.278,62.59,62.882,70.343
-2.56,0.8,62.367,62.54,62.67,62.98,63.271,70.27
-2.48,0.8,62.767,62.939,63.069,63.378,63.667,70.193
-2.4,0.8,63.159,63.331,63.46,63.767,64.056,70.118
-2.32,0.8,63.558,63.73,63.858,64.164,64.452,70.044
-2.24,0.8,63.97,64.141,64.268,64.573,64.86,69.972
-2.16,0.8,64.398,64.568,64.693,64.997,65.283,69.892
-2.08,0.8,64.843,65.012,65.136,65.439,65.724,69.792
-2,0.8,65.309,65.476,65.6,65.901,66.186,69.676
-1.92,0.8,65.797,65.964,66.086,66.387,66.669,69.549
-1.84,0.8,66.313,66.479,66.6,66.899,67.181,69.419
-1.76,0.8,66.861,67.026,67.145,67.443,67.723,69.289
-1.68,0.8,67.445,67.609,67.727,68.023,68.302,69.165
-1.6,0.8,68.072,68.236,68.351,68.646,68.923,69.045
-1.52,0.8,68.749,68.913,69.026,69.319,69.594,68.976
-1.44,0.8,69.486,69.649,69.76,70.051,70.324,68.904
-1.36,0.8,70.311,70.473,70.581,70.871,71.142,68.716
-1.28,0.8,71.191,71.353,71.459,71.747,72.017,68.489
-1.2,0.8,71.967,72.126,72.233,72.519,72.784,68.233
-1.12,0.8,72.72,72.879,72.987,73.272,73.536,67.953
-1.04,0.8,73.474,73.634,73.744,74.027,74.294,67.66
-0.96,0.8,74.236,74.399,74.505,74.792,75.057,67.361
-0.88,0.8,75.007,75.169,75.276,75.561,75.826,67.064
-0.8,0.8,75.775,75.939,76.047,76.333,76.598,66.774
-0.72,0.8,76.54,76.704,76.812,77.099,77.363,66.498
-0.64,0.8,77.271,77.438,77.548,77.835,78.099,66.266
-0.56,0.8,77.898,78.062,78.177,78.464,78.729,66.038
-0.48,0.8,78.456,78.62,78.736,79.027,79.29,65.811
-0.4,0.8,78.945,79.108,79.227,79.517,79.784,65.601
-0.32,0.8,79.356,79.519,79.639,79.93,80.199,65.428
-0.24,0.8,79.684,79.845,79.967,80.258,80.527,65.309
-0.16,0.8,79.925,80.085,80.21,80.501,80.772,65.259
-0.08,0.8,80.092,80.248,80.375,80.666,80.937,65.301
0,0.8,80.199,80.349,80.477,80.768,81.04,65.442
0.08,0.8,80.006,80.142,80.292,80.579,80.853,65.706
0.16,0.8,79.927,80.045,80.193,80.478,80.752,65.976
0.24,0.8,79.8,79.889,80.026,80.299,80.572,66.689
0.32,0.8,79.626,79.668,79.787,80.033,80.318,66.539
0.4,0.8,79.432,79.42,79.492,79.71,79.987,66.332
0.48,0.8,79.28,79.176,79.182,79.336,79.599,66.072
0.56,0.8,79.186,78.975,78.89,78.946,79.178,65.779
0.64,0.8,79.202,78.861,78.653,78.563,78.743,65.433
0.72,0.8,79.316,78.857,78.509,78.231,78.299,65.034
0.8,0.8,79.569,78.96,78.48,77.954,77.91,64.574
0.88,0.8,79.926,79.208,78.559,77.805,77.549,64.129
0.96,0.8,80.348,79.558,78.784,77.754,77.273,63.628
1.04,0.8,80.8,79.973,79.113,77.813,77.113,63.086
1.12,0.8,81.27,80.418,79.509,78.013,77.042,62.494
1.2,0.8,81.706,80.883,79.943,78.312,77.076,61.872
1.28,0.8,82.13,81.306,80.393,78.675,77.249,61.228
1.36,0.8,82.473,81.737,80.818,79.072,77.521,60.571
1.44,0.8,82.696,82.098,81.229,79.498,77.859,59.911
1.52,0.8,82.779,82.369,81.609,79.893,78.238,59.259
1.6,0.8,82.809,82.464,81.911,80.322,78.623,58.618
1.68,0.8,82.789,82.484,82.091,80.706,79.032,57.99
1.76,0.8,82.724,82.452,82.106,81.017,79.401,57.373
1.84,0.8,82.605,82.362,82.056,81.177,79.637,56.77
1.92,0.8,82.431,82.215,81.948,81.184,79.763,56.179
2,0.8,82.221,82.031,81.799,81.134,79.842,55.609
2.08,0.8,81.983,81.818,81.617,81.035,79.875,55.063
2.16,0.8,81.726,81.584,81.411,80.897,79.868,54.543
2.24,0.8,81.454,81.332,81.186,80.729,79.822,54.035
2.32,0.8,81.171,81.068,80.946,80.536,79.739,53.541
2.4,0.8,80.879,80.793,80.694,80.323,79.621,53.062
2.48,0.8,80.581,80.508,80.431,80.092,79.47,52.598
2.56,0.8,80.275,80.213,80.158,79.846,79.289,52.147
2.64,0.8,79.962,79.908,79.874,79.585,79.082,51.71
