X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-2.8,-0.24,55.258,55.383,55.513,55.742,56.013,56.237,56.516,56.801,56.983,83.646
-2.72,-0.24,55.538,55.663,55.792,56.02,56.291,56.514,56.792,57.076,57.257,83.535
-2.64,-0.24,55.824,55.948,56.077,56.304,56.575,56.797,57.074,57.357,57.538,83.44
-2.56,-0.24,56.123,56.247,56.375,56.601,56.871,57.092,57.368,57.65,57.83,83.352
-2.48,-0.24,56.434,56.557,56.685,56.911,57.179,57.399,57.674,57.955,58.135,83.259
-2.4,-0.24,56.756,56.879,57.006,57.231,57.498,57.716,57.99,58.27,58.449,83.156
-2.32,-0.24,57.088,57.21,57.336,57.56,57.826,58.042,58.315,58.594,58.773,83.039
-2.24,-0.24,57.43,57.551,57.677,57.899,58.164,58.378,58.651,58.929,59.106,82.907
-2.16,-0.24,57.782,57.902,58.028,58.249,58.511,58.725,58.996,59.273,59.45,82.759
-2.08,-0.24,58.145,58.264,58.389,58.608,58.87,59.082,59.352,59.628,59.804,82.593
-2,-0.24,58.518,58.637,58.762,58.979,59.239,59.45,59.719,59.993,60.169,82.408
-1.92,-0.24,58.904,59.022,59.144,59.361,59.62,59.83,60.097,60.37,60.545,82.201
-1.84,-0.24,59.301,59.417,59.539,59.755,60.013,60.222,60.488,60.76,60.934,81.976
-1.76,-0.24,59.71,59.826,59.947,60.162,60.419,60.627,60.892,61.163,61.336,81.743
-1.68,-0.24,60.133,60.248,60.37,60.584,60.84,61.047,61.311,61.58,61.752,81.535
-1.6,-0.24,60.576,60.691,60.812,61.024,61.28,61.485,61.748,62.016,62.187,81.401
-1.52,-0.24,61.049,61.163,61.284,61.495,61.749,61.953,62.215,62.481,62.652,81.338
-1.44,-0.24,61.546,61.659,61.779,61.99,62.243,62.445,62.705,62.97,63.139,81.214
-1.36,-0.24,62.068,62.181,62.3,62.509,62.761,62.961,63.22,63.483,63.651,81
-1.28,-0.24,62.618,62.73,62.848,63.056,63.306,63.504,63.762,64.023,64.19,80.816
-1.2,-0.24,63.199,63.31,63.428,63.635,63.883,64.079,64.334,64.594,64.76,80.661
-1.12,-0.24,63.818,63.928,64.045,64.25,64.497,64.691,64.944,65.202,65.367,80.507
-1.04,-0.24,64.483,64.592,64.709,64.912,65.157,65.348,65.599,65.855,66.019,80.337
-0.96,-0.24,65.189,65.297,65.413,65.615,65.858,66.046,66.295,66.548,66.711,80.135
-0.88,-0.24,65.943,66.05,66.165,66.364,66.605,66.79,67.038,67.29,67.451,79.895
-0.8,-0.24,66.794,66.899,67.013,67.211,67.45,67.631,67.876,68.124,68.284,79.613
-0.72,-0.24,67.794,67.899,68.012,68.208,68.444,68.62,68.862,69.108,69.266,79.284
-0.64,-0.24,69.041,69.145,69.256,69.45,69.683,69.853,70.091,70.334,70.491,78.9
-0.56,-0.24,70.667,70.771,70.882,71.074,71.305,71.464,71.7,71.938,72.093,78.452
-0.48,-0.24,73.015,73.118,73.228,73.419,73.648,73.793,74.025,74.262,74.416,77.928
-0.4,-0.24,76.989,77.094,77.207,77.4,77.629,77.753,77.984,78.221,78.375,77.311
-0.32,-0.24,80.845,80.939,81.043,81.226,81.452,81.575,81.804,82.049,82.212,76.584
-0.24,-0.24,84.011,84.119,84.226,84.397,84.613,84.744,84.963,85.198,85.354,75.733
-0.16,-0.24,86.691,86.796,86.897,87.073,87.291,87.424,87.643,87.869,88,74.782
-0.08,-0.24,88.367,88.46,88.562,88.739,88.95,89.097,89.307,89.506,89.643,73.856
0,-0.24,88.884,88.98,89.082,89.255,89.445,89.622,89.813,90.014,90.143,73.212
0.08,-0.24,88.418,88.508,88.619,88.798,89.015,89.211,89.426,89.621,89.749,73.564
0.16,-0.24,87.312,87.42,87.521,87.715,87.953,88.166,88.4,88.631,88.756,74.747
0.24,-0.24,85.96,86.084,86.186,86.46,86.743,86.958,87.224,87.39,87.5,76.742
0.32,-0.24,84.615,84.759,84.992,85.327,85.561,85.91,86.059,86.353,86.55,77.15
0.4,-0.24,83.416,83.624,83.871,84.173,84.591,84.86,85.218,85.5,85.559,77.181
0.48,-0.24,83.009,82.809,82.717,83.16,83.698,84.134,84.424,84.624,84.924,77.15
0.56,-0.24,83.585,82.964,82.529,82.246,82.675,83.28,83.72,84.07,84,76.854
0.64,-0.24,85.236,84.191,83.165,82.138,81.83,82.513,82.998,83.427,83.725,76.325
0.72,-0.24,86.884,85.951,84.828,82.841,81.644,81.486,82.392,82.728,82.987,75.393
0.8,-0.24,88.052,87.346,86.458,84.525,82.154,81.216,81.231,82.367,82.486,73.95
0.88,-0.24,88.784,88.283,87.631,86.121,83.626,81.449,80.892,81.4,82.159,72.018
0.96,-0.24,89.245,88.889,88.383,87.279,85.264,82.529,80.821,80.718,81.213,69.877
1.04,-0.24,89.476,89.215,88.901,88.046,86.534,84.139,81.359,80.444,80.536,67.829
1.12,-0.24,89.644,89.422,89.149,88.581,87.445,85.554,82.741,80.542,80.256,66.043
1.2,-0.24,89.58,89.55,89.337,88.872,88.04,86.605,84.292,81.171,80.27,64.524
1.28,-0.24,88.756,89.299,89.437,89.045,88.466,87.401,85.561,82.626,80.727,63.203
1.36,-0.24,87.988,88.478,89.079,89.188,88.671,87.894,86.551,84.123,81.943,61.975
1.44,-0.24,87.65,87.847,88.303,89.191,88.867,88.318,87.256,85.398,83.517,60.811
1.52,-0.24,87.46,87.599,87.8,88.623,89.027,88.735,87.937,86.51,85.008,59.736
1.6,-0.24,87.387,87.497,87.643,88.12,89.053,89.063,88.51,87.43,86.267,58.732
1.68,-0.24,87.361,87.475,87.605,87.949,88.787,89.231,88.94,88.152,87.277,57.788
1.76,-0.24,87.386,87.519,87.661,87.946,88.55,89.339,89.41,88.906,88.294,56.889
1.84,-0.24,87.461,87.623,87.792,88.079,88.533,89.313,89.921,89.717,89.347,56.03
1.92,-0.24,87.544,87.749,87.959,88.29,88.71,89.316,90.412,90.573,90.442,55.223
2,-0.24,87.55,87.791,88.044,88.448,88.934,89.462,90.712,91.41,91.542,54.463
2.08,-0.24,87.503,87.771,88.054,88.512,89.071,89.6,90.604,92.112,92.572,53.748
2.16,-0.24,87.372,87.658,87.963,88.464,89.092,89.663,90.402,92.477,93.322,53.07
2.24,-0.24,87.166,87.473,87.789,88.317,88.997,89.604,90.275,92.376,93.481,52.428
2.32,-0.24,86.895,87.229,87.573,88.115,88.83,89.444,90.058,91.525,93.191,51.818
2.4,-0.24,86.55,86.909,87.294,87.865,88.567,89.201,89.777,90.543,92.618,51.238
2.48,-0.24,86.203,86.521,86.916,87.527,88.162,88.849,89.397,90.015,91.527,50.684
2.56,-0.24,85.846,86.145,86.474,87.072,87.683,88.334,88.886,89.345,90.061,50.152
2.64,-0.24,85.397,85.694,86.021,86.54,87.144,87.704,88.247,88.603,88.977,49.642
2.72,-0.24,84.83,85.145,85.484,85.981,86.488,87.015,87.505,87.764,87.954,49.15
2.8,-0.24,84.215,84.516,84.838,85.333,85.803,86.211,86.654,86.864,86.963,48.677
2.88,-0.24,83.594,83.873,84.173,84.584,85.038,85.399,85.779,85.968,86.021,48.221
2.96,-0.24,82.956,83.193,83.463,83.825,84.25,84.552,84.863,85.092,85.125,47.781
3.04,-0.24,82.268,82.499,82.763,83.085,83.477,83.734,83.959,84.198,84.208,47.359
3.12,-0.24,81.591,81.806,82.071,82.37,82.71,82.955,83.115,83.345,83.337,46.954
3.2,-0.24,80.94,81.132,81.384,81.678,81.951,82.209,82.322,82.511,82.515,46.565
3.28,-0.24,80.317,80.484,80.709,81.005,81.223,81.486,81.578,81.697,81.741,46.191
3.36,-0.24,79.712,79.86,80.061,80.343,80.536,80.774,80.875,80.924,81.007,45.829
3.44,-0.24,79.167,79.312,79.45,79.7,79.893,80.081,80.21,80.204,80.296,45.48
3.52,-0.24,78.674,78.813,78.876,79.091,79.287,79.431,79.581,79.537,79.605,45.14
3.6,-0.24,78.206,78.346,78.332,78.517,78.708,78.818,78.976,78.914,78.941,44.809
3.68,-0.24,77.744,77.88,77.788,77.967,78.145,78.239,78.382,78.326,78.31,44.487
3.76,-0.24,77.312,77.442,77.246,77.411,77.561,77.668,77.788,77.767,77.712,44.173
3.84,-0.24,76.903,77.031,76.735,76.877,76.993,77.105,77.185,77.192,77.11,43.867
3.92,-0.24,76.51,76.639,76.278,76.357,76.452,76.564,76.61,76.636,76.537,43.568
4,-0.24,76.127,76.261,75.852,75.898,75.936,76.042,76.062,76.092,75.995,43.276
4.08,-0.24,75.749,75.892,75.455,75.473,75.446,75.534,75.542,75.557,75.479,42.991
4.16,-0.24,75.372,75.526,75.082,75.076,74.98,75.043,75.046,75.034,74.984,42.713
4.24,-0.24,74.987,75.162,74.729,74.707,74.533,74.569,74.572,74.529,74.507,42.44
4.32,-0.24,74.585,74.794,74.391,74.359,74.105,74.113,74.116,74.045,74.041,42.174
4.4,-0.24,74.193,74.4,74.063,74.031,73.691,73.673,73.676,73.582,73.583,41.912
4.48,-0.24,73.787,73.994,73.738,73.717,73.288,73.249,73.247,73.14,73.13,41.657
4.56,-0.24,73.382,73.586,73.386,73.394,72.898,72.837,72.828,72.716,72.687,41.406
4.64,-0.24,72.987,73.188,73.032,73.061,72.53,72.426,72.414,72.31,72.258,41.16
4.72,-0.24,72.603,72.801,72.666,72.735,72.173,72.007,71.981,71.883,71.816,40.919
4.8,-0.24,72.228,72.424,72.291,72.411,71.836,71.602,71.562,71.467,71.383,40.683
4.88,-0.24,71.863,72.056,71.925,72.089,71.517,71.209,71.156,71.061,70.967,40.451
4.96,-0.24,71.508,71.697,71.568,71.765,71.213,70.829,70.762,70.664,70.567,40.224
5.04,-0.24,71.162,71.347,71.22,71.416,70.922,70.463,70.38,70.275,70.182,40
5.12,-0.24,70.826,71.005,70.88,71.074,70.64,70.148,70.008,69.896,69.808,39.781
5.2,-0.24,70.499,70.672,70.547,70.739,70.365,69.85,69.647,69.528,69.446,39.565
5.28,-0.24,70.179,70.348,70.223,70.412,70.095,69.569,69.298,69.17,69.091,39.353
5.36,-0.24,69.868,70.033,69.905,70.091,69.827,69.302,68.96,68.823,68.744,39.144
5.44,-0.24,69.563,69.726,69.596,69.778,69.561,69.048,68.632,68.486,68.403,38.939
5.52,-0.24,69.275,69.427,69.293,69.471,69.295,68.804,68.313,68.157,68.068,38.737
5.6,-0.24,69.012,69.134,68.997,69.171,69.021,68.569,68.004,67.837,67.742,38.537
5.68,-0.24,68.761,68.848,68.706,68.878,68.733,68.339,67.702,67.524,67.425,38.341
5.76,-0.24,68.52,68.568,68.421,68.591,68.449,68.113,67.434,67.221,67.117,38.148
5.84,-0.24,68.29,68.317,68.159,68.31,68.172,67.89,67.19,66.926,66.819,37.957
5.92,-0.24,68.08,68.087,67.922,68.038,67.9,67.668,66.959,66.64,66.53,37.77
6,-0.24,67.878,67.868,67.701,67.781,67.642,67.449,66.738,66.362,66.25,37.585
-6,-0.16,47.382,47.517,47.654,47.899,48.187,48.43,48.726,49.031,49.227,81.082
-5.92,-0.16,47.528,47.663,47.799,48.044,48.332,48.575,48.87,49.175,49.371,81.188
-5.84,-0.16,47.675,47.81,47.946,48.191,48.478,48.721,49.017,49.321,49.517,81.295
-5.76,-0.16,47.824,47.959,48.095,48.34,48.627,48.87,49.165,49.469,49.664,81.403
-5.68,-0.16,47.975,48.11,48.246,48.491,48.778,49.02,49.315,49.619,49.814,81.512
-5.6,-0.16,48.128,48.263,48.399,48.643,48.93,49.172,49.467,49.77,49.965,81.622
-5.52,-0.16,48.283,48.418,48.554,48.798,49.084,49.326,49.621,49.923,50.118,81.733
-5.44,-0.16,48.44,48.574,48.71,48.954,49.241,49.482,49.776,50.079,50.273,81.846
-5.36,-0.16,48.599,48.733,48.869,49.113,49.399,49.64,49.934,50.236,50.431,81.959
-5.28,-0.16,48.76,48.894,49.03,49.274,49.559,49.8,50.094,50.396,50.59,82.073
-5.2,-0.16,48.924,49.057,49.193,49.436,49.722,49.963,50.256,50.558,50.751,82.189
-5.12,-0.16,49.089,49.223,49.358,49.601,49.887,50.127,50.42,50.721,50.915,82.305
-5.04,-0.16,49.257,49.39,49.526,49.769,50.054,50.294,50.587,50.887,51.081,82.423
-4.96,-0.16,49.427,49.56,49.696,49.938,50.223,50.463,50.755,51.056,51.249,82.542
-4.88,-0.16,49.599,49.733,49.868,50.11,50.395,50.634,50.926,51.227,51.419,82.662
-4.8,-0.16,49.775,49.908,50.043,50.285,50.57,50.808,51.1,51.4,51.592,82.783
-4.72,-0.16,49.952,50.085,50.22,50.462,50.746,50.985,51.276,51.575,51.768,82.906
-4.64,-0.16,50.132,50.265,50.4,50.642,50.926,51.164,51.455,51.754,51.946,83.029
-4.56,-0.16,50.315,50.448,50.583,50.824,51.108,51.345,51.636,51.935,52.126,83.153
-4.48,-0.16,50.501,50.633,50.768,51.009,51.293,51.53,51.82,52.118,52.31,83.279
-4.4,-0.16,50.69,50.822,50.957,51.197,51.48,51.717,52.007,52.305,52.496,83.405
-4.32,-0.16,50.881,51.013,51.148,51.388,51.671,51.907,52.197,52.494,52.685,83.532
-4.24,-0.16,51.076,51.208,51.342,51.582,51.865,52.1,52.39,52.686,52.877,83.66
-4.16,-0.16,51.274,51.405,51.54,51.779,52.061,52.297,52.585,52.882,53.072,83.789
-4.08,-0.16,51.475,51.606,51.741,51.98,52.261,52.496,52.785,53.08,53.27,83.918
-4,-0.16,51.679,51.811,51.945,52.183,52.464,52.699,52.987,53.282,53.472,84.047
-3.92,-0.16,51.887,52.018,52.152,52.39,52.671,52.905,53.193,53.488,53.677,84.176
-3.84,-0.16,52.099,52.23,52.364,52.601,52.882,53.115,53.402,53.697,53.885,84.305
-3.76,-0.16,52.315,52.445,52.579,52.816,53.096,53.329,53.616,53.909,54.098,84.433
-3.68,-0.16,52.534,52.664,52.797,53.034,53.314,53.546,53.833,54.126,54.314,84.56
-3.6,-0.16,52.757,52.887,53.02,53.256,53.536,53.768,54.053,54.346,54.534,84.685
-3.52,-0.16,52.985,53.114,53.247,53.483,53.762,53.993,54.278,54.57,54.758,84.806
-3.44,-0.16,53.217,53.346,53.478,53.713,53.992,54.223,54.507,54.799,54.986,84.924
-3.36,-0.16,53.453,53.581,53.714,53.949,54.226,54.457,54.741,55.032,55.218,85.038
-3.28,-0.16,53.693,53.822,53.954,54.188,54.466,54.695,54.979,55.269,55.455,85.148
-3.2,-0.16,53.939,54.067,54.199,54.433,54.71,54.938,55.222,55.511,55.696,85.256
-3.12,-0.16,54.189,54.317,54.449,54.682,54.958,55.186,55.469,55.758,55.943,85.374
-3.04,-0.16,54.445,54.572,54.704,54.936,55.212,55.44,55.722,56.009,56.194,85.525
-2.96,-0.16,54.706,54.833,54.964,55.196,55.471,55.698,55.979,56.266,56.45,85.664
-2.88,-0.16,54.972,55.099,55.23,55.461,55.736,55.962,56.243,56.529,56.712,85.739
-2.8,-0.16,55.244,55.371,55.501,55.732,56.006,56.232,56.511,56.797,56.98,85.829
-2.72,-0.16,55.523,55.649,55.779,56.009,56.283,56.507,56.786,57.071,57.253,85.847
-2.64,-0.16,55.808,55.933,56.063,56.293,56.565,56.789,57.067,57.351,57.533,85.889
-2.56,-0.16,56.105,56.23,56.36,56.589,56.861,57.083,57.36,57.643,57.824,85.938
-2.48,-0.16,56.415,56.54,56.669,56.897,57.168,57.388,57.664,57.947,58.128,85.975
-2.4,-0.16,56.735,56.859,56.988,57.215,57.484,57.703,57.978,58.26,58.44,85.973
-2.32,-0.16,57.064,57.187,57.316,57.542,57.809,58.027,58.302,58.583,58.762,85.952
-2.24,-0.16,57.403,57.526,57.654,57.878,58.144,58.361,58.635,58.914,59.093,85.91
-2.16,-0.16,57.752,57.874,58.001,58.224,58.488,58.704,58.977,59.255,59.434,85.846
-2.08,-0.16,58.11,58.232,58.358,58.579,58.843,59.057,59.329,59.606,59.784,85.759
-2,-0.16,58.479,58.599,58.724,58.944,59.207,59.421,59.691,59.968,60.144,85.649
-1.92,-0.16,58.857,58.976,59.101,59.32,59.582,59.795,60.065,60.339,60.515,85.512
-1.84,-0.16,59.245,59.364,59.488,59.707,59.969,60.18,60.449,60.722,60.897,85.347
-1.76,-0.16,59.645,59.763,59.888,60.106,60.367,60.578,60.845,61.117,61.291,85.158
-1.68,-0.16,60.058,60.175,60.299,60.517,60.777,60.987,61.253,61.524,61.697,84.966
-1.6,-0.16,60.489,60.606,60.73,60.946,61.205,61.414,61.679,61.949,62.121,84.837
-1.52,-0.16,60.947,61.063,61.186,61.402,61.66,61.867,62.131,62.4,62.571,84.823
-1.44,-0.16,61.423,61.539,61.662,61.877,62.134,62.339,62.602,62.869,63.04,84.731
-1.36,-0.16,61.92,62.035,62.157,62.371,62.626,62.83,63.092,63.357,63.527,84.608
-1.28,-0.16,62.436,62.551,62.672,62.885,63.139,63.342,63.602,63.865,64.034,84.554
-1.2,-0.16,62.974,63.088,63.209,63.42,63.673,63.874,64.133,64.395,64.563,84.522
-1.12,-0.16,63.537,63.65,63.77,63.98,64.231,64.43,64.687,64.948,65.114,84.478
-1.04,-0.16,64.126,64.238,64.358,64.566,64.816,65.013,65.268,65.527,65.693,84.41
-0.96,-0.16,64.721,64.832,64.951,65.158,65.406,65.601,65.855,66.112,66.277,84.312
-0.88,-0.16,65.33,65.44,65.558,65.763,66.009,66.204,66.456,66.711,66.875,84.182
-0.8,-0.16,65.976,66.086,66.202,66.405,66.65,66.842,67.093,67.346,67.508,84.015
-0.72,-0.16,66.682,66.789,66.904,67.106,67.349,67.538,67.787,68.037,68.198,83.805
-0.64,-0.16,67.482,67.588,67.702,67.901,68.141,68.327,68.572,68.821,68.981,83.54
-0.56,-0.16,68.383,68.487,68.599,68.794,69.031,69.213,69.456,69.701,69.858,83.214
-0.48,-0.16,69.564,69.667,69.778,69.971,70.203,70.378,70.616,70.858,71.014,82.809
-0.4,-0.16,71.643,71.745,71.855,72.045,72.274,72.431,72.664,72.901,73.053,82.303
-0.32,-0.16,76.4,76.504,76.617,76.808,77.035,77.159,77.387,77.618,77.773,81.666
-0.24,-0.16,84.296,84.4,84.513,84.708,84.945,85.042,85.281,85.53,85.697,80.853
-0.16,-0.16,89.398,89.505,89.62,89.817,90.008,90.156,90.34,90.547,90.693,79.833
-0.08,-0.16,93.164,93.262,93.368,93.547,93.736,93.888,94.073,94.276,94.412,78.695
0,-0.16,94.418,94.508,94.604,94.756,94.931,95.104,95.281,95.465,95.583,77.758
0.08,-0.16,93.579,93.658,93.767,93.948,94.167,94.353,94.568,94.756,94.867,77.687
0.16,-0.16,91.878,91.947,92.01,92.199,92.463,92.654,92.907,93.146,93.251,78.972
0.24,-0.16,90.339,90.414,90.442,90.732,91.05,91.228,91.527,91.596,91.637,81.911
0.32,-0.16,88.96,89.048,89.321,89.678,89.73,90.192,90.175,90.566,90.865,82.244
0.4,-0.16,87.569,88.01,88.344,88.47,88.925,88.975,89.513,89.709,89.615,82.181
0.48,-0.16,86.772,86.733,86.783,87.669,88.073,88.537,88.592,88.895,89.276,81.983
0.56,-0.16,87.257,86.653,86.343,86.347,87.219,87.576,88.13,88.233,88.064,81.613
0.64,-0.16,89.422,88.167,86.911,85.998,86.011,87.147,87.231,87.854,87.982,81.087
0.72,-0.16,91.103,90.26,89.078,86.65,85.619,85.762,87.027,86.869,87.372,80.093
0.8,-0.16,91.952,91.442,90.738,88.839,86.007,85.302,85.584,86.861,86.608,78.058
0.88,-0.16,92.295,92.032,91.603,90.447,87.895,85.368,85.107,86.021,86.66,74.934
0.96,-0.16,92.429,92.263,91.994,91.305,89.687,86.626,84.88,85.039,85.855,71.741
1.04,-0.16,92.326,92.277,92.181,91.739,90.727,88.592,85.282,84.656,84.879,69.041
1.12,-0.16,92.242,92.178,92.122,91.934,91.331,89.923,87.052,84.603,84.515,66.817
1.2,-0.16,91.991,92.085,92.032,91.95,91.576,90.705,88.78,85.089,84.398,65.032
1.28,-0.16,90.915,91.648,91.929,91.838,91.735,91.174,89.884,86.971,84.654,63.578
1.36,-0.16,89.935,90.571,91.38,91.753,91.657,91.369,90.57,88.569,86.119,62.273
1.44,-0.16,89.495,89.759,90.347,91.577,91.593,91.467,90.925,89.644,87.896,61.055
1.52,-0.16,89.208,89.408,89.676,90.765,91.527,91.591,91.263,90.391,89.206,59.93
1.6,-0.16,89.028,89.205,89.417,90.036,91.361,91.68,91.558,91.017,90.226,58.89
1.68,-0.16,88.876,89.063,89.268,89.727,90.876,91.658,91.752,91.489,91,57.919
1.76,-0.16,88.738,88.95,89.175,89.591,90.399,91.617,92.023,92.06,91.889,56.999
1.84,-0.16,88.619,88.859,89.114,89.544,90.173,91.372,92.329,92.738,92.915,56.12
1.92,-0.16,88.472,88.743,89.031,89.504,90.102,91.009,92.543,93.441,94.016,55.295
2,-0.16,88.245,88.536,88.848,89.359,89.985,90.712,92.455,93.868,94.906,54.52
2.08,-0.16,87.975,88.274,88.594,89.122,89.775,90.428,91.91,93.849,95.107,53.791
2.16,-0.16,87.652,87.953,88.274,88.806,89.476,90.1,90.997,93.427,94.625,53.103
2.24,-0.16,87.277,87.578,87.896,88.426,89.102,89.711,90.438,92.736,93.785,52.451
2.32,-0.16,86.86,87.174,87.497,88.02,88.691,89.279,89.873,91.591,92.765,51.833
2.4,-0.16,86.389,86.715,87.055,87.567,88.204,88.752,89.248,90.105,91.774,51.246
2.48,-0.16,85.88,86.186,86.53,87.039,87.597,88.115,88.538,89.01,90.531,50.686
2.56,-0.16,85.363,85.634,85.94,86.429,86.917,87.389,87.724,87.978,88.824,50.149
2.64,-0.16,84.722,85.008,85.318,85.769,86.157,86.556,86.839,86.988,87.33,49.634
2.72,-0.16,84.034,84.282,84.564,84.978,85.323,85.695,85.96,86.047,86.217,49.138
2.8,-0.16,83.316,83.531,83.782,84.15,84.462,84.782,85.082,85.149,85.217,48.661
2.88,-0.16,82.609,82.802,83.026,83.343,83.644,83.897,84.185,84.232,84.251,48.202
2.96,-0.16,81.915,82.096,82.301,82.575,82.869,83.067,83.299,83.368,83.35,47.76
3.04,-0.16,81.232,81.41,81.609,81.847,82.131,82.289,82.452,82.554,82.508,47.335
3.12,-0.16,80.569,80.742,80.94,81.158,81.414,81.56,81.659,81.783,81.717,46.927
3.2,-0.16,79.94,80.097,80.286,80.501,80.709,80.868,80.922,81.035,80.973,46.537
3.28,-0.16,79.343,79.483,79.649,79.868,80.03,80.203,80.232,80.299,80.273,46.16
3.36,-0.16,78.775,78.898,79.043,79.259,79.394,79.56,79.591,79.603,79.618,45.797
3.44,-0.16,78.243,78.363,78.47,78.669,78.795,78.933,78.987,78.948,78.989,45.446
3.52,-0.16,77.736,77.858,77.911,78.097,78.229,78.331,78.411,78.332,78.371,45.106
3.6,-0.16,77.266,77.382,77.358,77.519,77.654,77.736,77.844,77.751,77.763,44.774
3.68,-0.16,76.83,76.943,76.83,76.97,77.089,77.152,77.257,77.161,77.139,44.451
3.76,-0.16,76.424,76.533,76.322,76.447,76.54,76.598,76.679,76.601,76.541,44.136
3.84,-0.16,76.04,76.148,75.829,75.947,76.01,76.07,76.119,76.067,75.975,43.829
3.92,-0.16,75.672,75.783,75.397,75.463,75.502,75.564,75.581,75.552,75.44,43.53
4,-0.16,75.315,75.431,74.996,75.011,75.017,75.076,75.067,75.049,74.932,43.238
4.08,-0.16,74.963,75.088,74.622,74.611,74.554,74.603,74.577,74.554,74.449,42.953
4.16,-0.16,74.613,74.748,74.271,74.238,74.114,74.143,74.109,74.067,73.987,42.674
4.24,-0.16,74.263,74.41,73.939,73.89,73.692,73.698,73.662,73.595,73.54,42.401
4.32,-0.16,73.872,74.058,73.62,73.563,73.288,73.268,73.232,73.14,73.105,42.134
4.4,-0.16,73.466,73.666,73.287,73.242,72.897,72.854,72.817,72.703,72.679,41.873
4.48,-0.16,73.069,73.267,72.949,72.91,72.494,72.44,72.408,72.285,72.257,41.617
4.56,-0.16,72.682,72.877,72.615,72.591,72.089,72.015,71.98,71.85,71.812,41.367
4.64,-0.16,72.306,72.497,72.285,72.28,71.719,71.604,71.56,71.429,71.372,41.121
4.72,-0.16,71.939,72.128,71.955,71.974,71.382,71.207,71.151,71.023,70.948,40.88
4.8,-0.16,71.58,71.767,71.601,71.672,71.063,70.823,70.754,70.629,70.538,40.644
4.88,-0.16,71.231,71.415,71.253,71.372,70.761,70.451,70.37,70.246,70.144,40.413
4.96,-0.16,70.89,71.072,70.913,71.071,70.473,70.09,69.996,69.871,69.764,40.185
5.04,-0.16,70.559,70.735,70.581,70.754,70.198,69.74,69.634,69.504,69.398,39.962
5.12,-0.16,70.236,70.407,70.256,70.429,69.932,69.426,69.281,69.145,69.043,39.743
5.2,-0.16,69.921,70.087,69.938,70.11,69.673,69.143,68.938,68.796,68.698,39.527
5.28,-0.16,69.614,69.776,69.627,69.797,69.419,68.875,68.605,68.456,68.361,39.316
5.36,-0.16,69.315,69.473,69.323,69.491,69.167,68.621,68.283,68.126,68.032,39.108
5.44,-0.16,69.022,69.177,69.026,69.19,68.917,68.38,67.97,67.805,67.709,38.903
5.52,-0.16,68.734,68.889,68.735,68.897,68.667,68.148,67.667,67.492,67.391,38.702
5.6,-0.16,68.48,68.607,68.451,68.609,68.417,67.925,67.371,67.187,67.08,38.503
5.68,-0.16,68.238,68.332,68.172,68.327,68.147,67.707,67.084,66.889,66.778,38.308
5.76,-0.16,68.016,68.071,67.903,68.053,67.877,67.494,66.812,66.599,66.484,38.116
5.84,-0.16,67.804,67.828,67.649,67.794,67.617,67.285,66.578,66.317,66.199,37.926
5.92,-0.16,67.602,67.608,67.427,67.541,67.369,67.087,66.364,66.047,65.925,37.74
6,-0.16,67.407,67.397,67.214,67.294,67.126,66.89,66.166,65.793,65.669,37.556
-6,-0.08,47.377,47.512,47.649,47.895,48.184,48.428,48.724,49.029,49.226,80.666
-5.92,-0.08,47.522,47.658,47.795,48.041,48.329,48.573,48.869,49.174,49.37,80.789
-5.84,-0.08,47.67,47.805,47.942,48.188,48.476,48.719,49.015,49.32,49.516,80.914
-5.76,-0.08,47.819,47.954,48.091,48.337,48.625,48.868,49.163,49.468,49.663,81.041
-5.68,-0.08,47.97,48.105,48.242,48.487,48.775,49.018,49.313,49.617,49.813,81.162
-5.6,-0.08,48.123,48.258,48.395,48.64,48.928,49.17,49.465,49.769,49.964,81.279
-5.52,-0.08,48.278,48.413,48.55,48.794,49.082,49.324,49.619,49.923,50.118,81.398
-5.44,-0.08,48.435,48.57,48.706,48.951,49.238,49.48,49.775,50.078,50.273,81.519
-5.36,-0.08,48.594,48.729,48.865,49.11,49.397,49.639,49.933,50.236,50.43,81.641
-5.28,-0.08,48.755,48.89,49.026,49.27,49.557,49.799,50.093,50.395,50.59,81.765
-5.2,-0.08,48.918,49.053,49.189,49.433,49.72,49.961,50.255,50.557,50.751,81.891
-5.12,-0.08,49.084,49.218,49.355,49.598,49.885,50.126,50.419,50.721,50.915,82.018
-5.04,-0.08,49.252,49.386,49.522,49.766,50.052,50.293,50.586,50.887,51.081,82.147
-4.96,-0.08,49.422,49.556,49.692,49.935,50.221,50.462,50.755,51.055,51.249,82.278
-4.88,-0.08,49.595,49.728,49.864,50.108,50.393,50.633,50.926,51.226,51.419,82.41
-4.8,-0.08,49.77,49.903,50.039,50.282,50.568,50.807,51.099,51.4,51.592,82.545
-4.72,-0.08,49.947,50.081,50.217,50.459,50.745,50.984,51.276,51.575,51.768,82.681
-4.64,-0.08,50.128,50.261,50.397,50.639,50.924,51.163,51.454,51.754,51.946,82.819
-4.56,-0.08,50.311,50.444,50.579,50.821,51.106,51.344,51.636,51.935,52.127,82.96
