X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
0.08,-2.4,62.348,62.358,62.376,62.454,51.488
0.16,-2.4,62.417,62.411,62.411,62.463,51.493
0.24,-2.4,62.5,62.478,62.46,62.482,51.696
0.32,-2.4,62.585,62.547,62.514,62.503,51.504
0.4,-2.4,62.67,62.618,62.566,62.521,51.315
0.48,-2.4,62.754,62.686,62.615,62.531,51.138
0.56,-2.4,62.834,62.754,62.665,62.541,50.956
0.64,-2.4,62.911,62.817,62.712,62.545,50.671
0.72,-2.4,62.984,62.878,62.755,62.546,50.516
0.8,-2.4,63.061,62.935,62.798,62.544,50.375
0.88,-2.4,63.142,62.999,62.837,62.539,50.225
0.96,-2.4,63.221,63.066,62.883,62.536,50.067
1.04,-2.4,63.301,63.133,62.936,62.532,49.9
1.12,-2.4,63.382,63.202,62.99,62.529,49.726
1.2,-2.4,63.469,63.275,63.048,62.539,49.543
1.28,-2.4,63.554,63.351,63.108,62.554,49.354
1.36,-2.4,63.657,63.436,63.172,62.574,49.157
1.44,-2.4,63.758,63.53,63.244,62.599,48.954
1.52,-2.4,63.856,63.623,63.318,62.632,48.744
1.6,-2.4,63.921,63.709,63.387,62.663,48.528
1.68,-2.4,63.956,63.748,63.428,62.687,48.306
1.76,-2.4,63.987,63.783,63.466,62.713,48.08
1.84,-2.4,64.011,63.816,63.51,62.765,47.849
1.92,-2.4,64.036,63.824,63.574,62.861,47.615
2,-2.4,64.069,63.825,63.634,62.959,47.378
2.08,-2.4,64.098,63.85,63.647,63.058,47.138
2.16,-2.4,64.124,63.882,63.649,63.156,46.896
2.24,-2.4,64.147,63.91,63.672,63.251,46.652
2.32,-2.4,64.168,63.936,63.703,63.341,46.407
2.4,-2.4,64.186,63.958,63.73,63.393,46.16
2.48,-2.4,64.202,63.978,63.755,63.383,45.914
2.56,-2.4,64.215,63.996,63.777,63.377,45.666
2.64,-2.4,64.232,64.011,63.796,63.401,45.419
2.72,-2.4,64.25,64.024,63.814,63.422,45.172
2.8,-2.4,64.268,64.042,63.829,63.442,44.925
2.88,-2.4,64.286,64.059,63.842,63.459,44.679
2.96,-2.4,64.302,64.075,63.856,63.474,44.434
3.04,-2.4,64.318,64.09,63.87,63.487,44.19
3.12,-2.4,64.333,64.105,63.882,63.498,43.947
3.2,-2.4,64.347,64.118,63.894,63.506,43.706
3.28,-2.4,64.36,64.131,63.904,63.514,43.466
3.36,-2.4,64.373,64.144,63.914,63.523,43.227
3.44,-2.4,64.386,64.157,63.924,63.532,42.99
3.52,-2.4,64.4,64.171,63.934,63.541,42.755
3.6,-2.4,64.414,64.186,63.944,63.55,42.522
3.68,-2.4,64.428,64.201,63.954,63.559,42.291
3.76,-2.4,64.441,64.216,63.963,63.568,42.062
3.84,-2.4,64.488,64.231,63.971,63.577,41.834
3.92,-2.4,64.543,64.246,63.978,63.585,41.609
4,-2.4,64.601,64.29,63.985,63.592,41.386
4.08,-2.4,64.66,64.348,63.992,63.595,41.165
4.16,-2.4,64.719,64.409,64.013,63.595,40.945
4.24,-2.4,64.778,64.472,64.071,63.595,40.729
4.32,-2.4,64.834,64.535,64.134,63.595,40.514
4.4,-2.4,64.888,64.599,64.199,63.595,40.301
4.48,-2.4,64.939,64.662,64.267,63.594,40.09
4.56,-2.4,64.985,64.722,64.336,63.635,39.882
4.64,-2.4,65.026,64.78,64.406,63.69,39.676
4.72,-2.4,65.062,64.834,64.474,63.75,39.471
4.8,-2.4,65.071,64.883,64.541,63.814,39.269
4.88,-2.4,65.07,64.927,64.605,63.882,39.069
4.96,-2.4,65.067,64.966,64.666,63.952,38.871
5.04,-2.4,65.062,64.996,64.722,64.024,38.675
5.12,-2.4,65.055,64.995,64.774,64.096,38.481
5.2,-2.4,65.047,64.991,64.82,64.168,38.289
5.28,-2.4,65.037,64.986,64.86,64.24,38.099
5.36,-2.4,65.026,64.979,64.895,64.31,37.911
5.44,-2.4,65.013,64.97,64.9,64.377,37.725
5.52,-2.4,65.001,64.96,64.896,64.441,37.541
5.6,-2.4,64.988,64.948,64.891,64.501,37.358
5.68,-2.4,64.974,64.935,64.883,64.556,37.178
5.76,-2.4,64.961,64.921,64.874,64.607,36.999
5.84,-2.4,64.948,64.906,64.863,64.652,36.822
5.92,-2.4,64.935,64.891,64.851,64.692,36.647
6,-2.4,64.921,64.876,64.837,64.726,36.474
-6,-2.32,47.382,47.592,47.812,48.192,55.358
-5.92,-2.32,47.539,47.749,47.968,48.347,55.349
-5.84,-2.32,47.698,47.907,48.126,48.504,55.339
-5.76,-2.32,47.859,48.068,48.286,48.663,55.328
-5.68,-2.32,48.022,48.231,48.448,48.825,55.316
-5.6,-2.32,48.188,48.395,48.613,48.988,55.303
-5.52,-2.32,48.355,48.563,48.779,49.154,55.29
-5.44,-2.32,48.525,48.732,48.948,49.322,55.278
-5.36,-2.32,48.698,48.904,49.12,49.492,55.266
-5.28,-2.32,48.872,49.078,49.293,49.664,55.254
-5.2,-2.32,49.05,49.255,49.47,49.84,55.244
-5.12,-2.32,49.23,49.434,49.648,50.017,55.234
-5.04,-2.32,49.412,49.616,49.83,50.198,55.224
-4.96,-2.32,49.598,49.801,50.014,50.381,55.215
-4.88,-2.32,49.786,49.989,50.201,50.567,55.207
-4.8,-2.32,49.977,50.18,50.392,50.756,55.199
-4.72,-2.32,50.172,50.374,50.585,50.948,55.192
-4.64,-2.32,50.369,50.571,50.781,51.143,55.184
-4.56,-2.32,50.571,50.771,50.981,51.342,55.176
-4.48,-2.32,50.775,50.975,51.185,51.544,55.169
-4.4,-2.32,50.983,51.183,51.392,51.749,55.158
-4.32,-2.32,51.195,51.394,51.602,51.959,55.146
-4.24,-2.32,51.411,51.609,51.817,52.172,55.131
-4.16,-2.32,51.631,51.829,52.036,52.39,55.121
-4.08,-2.32,51.856,52.053,52.259,52.611,55.111
-4,-2.32,52.084,52.281,52.486,52.837,55.1
-3.92,-2.32,52.318,52.514,52.719,53.068,55.089
-3.84,-2.32,52.556,52.751,52.956,53.304,55.077
-3.76,-2.32,52.798,52.993,53.196,53.543,55.065
-3.68,-2.32,53.027,53.221,53.424,53.769,55.054
-3.6,-2.32,53.252,53.446,53.648,53.993,55.042
-3.52,-2.32,53.477,53.67,53.872,54.216,55.031
-3.44,-2.32,53.702,53.895,54.097,54.44,55.02
-3.36,-2.32,53.928,54.12,54.321,54.664,55.008
-3.28,-2.32,54.154,54.346,54.547,54.889,54.997
-3.2,-2.32,54.382,54.573,54.774,55.115,54.986
-3.12,-2.32,54.61,54.802,55.002,55.343,54.973
-3.04,-2.32,54.841,55.031,55.231,55.571,54.96
-2.96,-2.32,55.073,55.262,55.462,55.801,54.95
-2.88,-2.32,55.307,55.495,55.694,56.033,54.926
-2.8,-2.32,55.543,55.73,55.927,56.265,54.868
-2.72,-2.32,55.78,55.966,56.163,56.498,54.802
-2.64,-2.32,56.019,56.204,56.399,56.733,54.73
-2.56,-2.32,56.259,56.443,56.637,56.969,54.652
-2.48,-2.32,56.501,56.683,56.876,57.206,54.568
-2.4,-2.32,56.743,56.925,57.116,57.444,54.478
-2.32,-2.32,56.987,57.166,57.356,57.682,54.383
-2.24,-2.32,57.23,57.409,57.597,57.921,54.283
-2.16,-2.32,57.474,57.651,57.838,58.159,54.178
-2.08,-2.32,57.718,57.893,58.079,58.397,54.069
-2,-2.32,57.961,58.135,58.319,58.635,53.956
-1.92,-2.32,58.204,58.376,58.558,58.871,53.84
-1.84,-2.32,58.445,58.615,58.795,59.106,53.721
-1.76,-2.32,58.685,58.853,59.031,59.34,53.599
-1.68,-2.32,58.923,59.089,59.265,59.57,53.475
-1.6,-2.32,59.159,59.322,59.496,59.798,53.35
-1.52,-2.32,59.392,59.552,59.723,60.022,53.224
-1.44,-2.32,59.621,59.778,59.947,60.242,53.098
-1.36,-2.32,59.846,60.001,60.167,60.458,52.972
-1.28,-2.32,60.067,60.218,60.382,60.669,52.847
-1.2,-2.32,60.283,60.43,60.59,60.872,52.725
-1.12,-2.32,60.492,60.635,60.791,61.069,52.607
-1.04,-2.32,60.695,60.834,60.986,61.258,52.493
-0.96,-2.32,60.892,61.027,61.174,61.44,52.386
-0.88,-2.32,61.083,61.212,61.355,61.614,52.286
-0.8,-2.32,61.267,61.391,61.528,61.779,52.196
-0.72,-2.32,61.445,61.562,61.694,61.937,52.116
-0.64,-2.32,61.616,61.727,61.851,62.085,52.047
-0.56,-2.32,61.78,61.884,62.001,62.224,51.991
-0.48,-2.32,61.938,62.033,62.143,62.354,51.949
-0.4,-2.32,62.09,62.176,62.277,62.475,51.918
-0.32,-2.32,62.236,62.313,62.404,62.587,51.899
-0.24,-2.32,62.376,62.443,62.524,62.691,51.888
-0.16,-2.32,62.512,62.568,62.637,62.786,51.882
-0.08,-2.32,62.643,62.687,62.745,62.873,51.877
0,-2.32,62.771,62.803,62.847,62.953,51.867
0.08,-2.32,62.73,62.741,62.763,62.85,51.89
0.16,-2.32,62.799,62.794,62.798,62.858,51.9
0.24,-2.32,62.883,62.861,62.846,62.876,52.11
0.32,-2.32,62.969,62.93,62.898,62.894,51.919
0.4,-2.32,63.054,63.001,62.949,62.909,51.73
0.48,-2.32,63.138,63.068,62.996,62.915,51.551
0.56,-2.32,63.219,63.135,63.044,62.92,51.368
0.64,-2.32,63.297,63.197,63.088,62.92,51.076
0.72,-2.32,63.37,63.258,63.13,62.917,50.917
0.8,-2.32,63.448,63.315,63.171,62.91,50.772
0.88,-2.32,63.53,63.379,63.21,62.901,50.617
0.96,-2.32,63.612,63.448,63.255,62.894,50.453
1.04,-2.32,63.694,63.517,63.309,62.887,50.281
1.12,-2.32,63.778,63.588,63.365,62.881,50.1
1.2,-2.32,63.869,63.664,63.424,62.891,49.91
1.28,-2.32,63.958,63.744,63.488,62.905,49.713
1.36,-2.32,64.066,63.834,63.555,62.926,49.509
1.44,-2.32,64.172,63.933,63.632,62.952,49.298
1.52,-2.32,64.275,64.031,63.711,62.988,49.081
1.6,-2.32,64.342,64.121,63.784,63.022,48.858
1.68,-2.32,64.379,64.162,63.828,63.048,48.628
1.76,-2.32,64.411,64.2,63.869,63.078,48.394
1.84,-2.32,64.434,64.234,63.918,63.139,48.155
1.92,-2.32,64.461,64.241,63.985,63.243,47.912
2,-2.32,64.494,64.242,64.049,63.349,47.666
2.08,-2.32,64.524,64.27,64.06,63.455,47.417
2.16,-2.32,64.55,64.303,64.061,63.559,47.166
2.24,-2.32,64.573,64.332,64.088,63.66,46.913
2.32,-2.32,64.592,64.357,64.12,63.754,46.659
2.4,-2.32,64.61,64.379,64.148,63.803,46.405
2.48,-2.32,64.625,64.399,64.173,63.793,46.149
2.56,-2.32,64.637,64.416,64.195,63.79,45.894
2.64,-2.32,64.653,64.431,64.214,63.814,45.639
2.72,-2.32,64.671,64.443,64.231,63.835,45.384
2.8,-2.32,64.688,64.46,64.246,63.855,45.13
2.88,-2.32,64.704,64.476,64.258,63.872,44.877
2.96,-2.32,64.72,64.492,64.272,63.887,44.625
3.04,-2.32,64.735,64.506,64.285,63.9,44.374
3.12,-2.32,64.749,64.52,64.296,63.91,44.125
3.2,-2.32,64.762,64.533,64.307,63.918,43.877
3.28,-2.32,64.773,64.544,64.317,63.924,43.631
3.36,-2.32,64.784,64.556,64.326,63.933,43.387
3.44,-2.32,64.797,64.568,64.335,63.941,43.145
3.52,-2.32,64.809,64.581,64.344,63.949,42.904
3.6,-2.32,64.822,64.595,64.352,63.958,42.666
3.68,-2.32,64.835,64.609,64.361,63.966,42.43
3.76,-2.32,64.846,64.623,64.37,63.975,42.196
3.84,-2.32,64.896,64.637,64.376,63.983,41.964
3.92,-2.32,64.952,64.649,64.381,63.99,41.734
4,-2.32,65.01,64.696,64.387,63.996,41.507
4.08,-2.32,65.069,64.755,64.393,63.998,41.281
4.16,-2.32,65.129,64.816,64.416,63.997,41.058
4.24,-2.32,65.188,64.879,64.475,63.995,40.838
4.32,-2.32,65.245,64.944,64.537,63.994,40.619
4.4,-2.32,65.298,65.008,64.603,63.993,40.403
4.48,-2.32,65.349,65.071,64.672,63.99,40.189
4.56,-2.32,65.394,65.132,64.742,64.034,39.978
4.64,-2.32,65.435,65.19,64.812,64.089,39.768
4.72,-2.32,65.47,65.244,64.882,64.149,39.561
4.8,-2.32,65.476,65.293,64.95,64.214,39.356
4.88,-2.32,65.474,65.337,65.015,64.283,39.153
4.96,-2.32,65.47,65.376,65.076,64.354,38.952
5.04,-2.32,65.463,65.403,65.133,64.427,38.754
5.12,-2.32,65.455,65.401,65.185,64.501,38.557
5.2,-2.32,65.445,65.396,65.231,64.575,38.363
5.28,-2.32,65.434,65.39,65.272,64.648,38.171
5.36,-2.32,65.421,65.381,65.306,64.719,37.981
5.44,-2.32,65.407,65.371,65.308,64.787,37.792
5.52,-2.32,65.393,65.359,65.303,64.852,37.606
5.6,-2.32,65.378,65.346,65.296,64.913,37.422
5.68,-2.32,65.362,65.331,65.287,64.969,37.239
5.76,-2.32,65.347,65.315,65.276,65.02,37.059
5.84,-2.32,65.331,65.298,65.263,65.065,36.88
5.92,-2.32,65.316,65.28,65.249,65.104,36.703
6,-2.32,65.3,65.263,65.233,65.136,36.528
-6,-2.24,47.399,47.609,47.83,48.212,55.869
-5.92,-2.24,47.556,47.766,47.987,48.368,55.86
-5.84,-2.24,47.715,47.925,48.145,48.525,55.849
-5.76,-2.24,47.877,48.086,48.306,48.685,55.837
-5.68,-2.24,48.04,48.249,48.468,48.846,55.824
-5.6,-2.24,48.206,48.414,48.633,49.01,55.811
-5.52,-2.24,48.374,48.582,48.8,49.176,55.798
-5.44,-2.24,48.544,48.752,48.969,49.344,55.785
-5.36,-2.24,48.717,48.924,49.141,49.515,55.772
-5.28,-2.24,48.892,49.098,49.315,49.688,55.761
-5.2,-2.24,49.07,49.276,49.492,49.863,55.75
-5.12,-2.24,49.25,49.455,49.671,50.041,55.739
-5.04,-2.24,49.433,49.638,49.853,50.222,55.73
-4.96,-2.24,49.619,49.823,50.037,50.406,55.721
-4.88,-2.24,49.808,50.011,50.225,50.592,55.713
-4.8,-2.24,49.999,50.203,50.416,50.782,55.706
-4.72,-2.24,50.194,50.397,50.61,50.974,55.698
-4.64,-2.24,50.392,50.595,50.807,51.17,55.69
-4.56,-2.24,50.594,50.796,51.007,51.369,55.682
-4.48,-2.24,50.799,51,51.211,51.572,55.674
-4.4,-2.24,51.008,51.208,51.418,51.778,55.664
-4.32,-2.24,51.22,51.42,51.63,51.988,55.65
-4.24,-2.24,51.437,51.636,51.845,52.202,55.634
-4.16,-2.24,51.658,51.856,52.064,52.42,55.623
-4.08,-2.24,51.883,52.081,52.288,52.642,55.612
-4,-2.24,52.112,52.309,52.516,52.869,55.6
-3.92,-2.24,52.346,52.543,52.749,53.1,55.587
-3.84,-2.24,52.586,52.782,52.987,53.337,55.574
-3.76,-2.24,52.83,53.025,53.23,53.578,55.561
-3.68,-2.24,53.08,53.274,53.479,53.825,55.548
-3.6,-2.24,53.327,53.521,53.724,54.07,55.536
-3.52,-2.24,53.562,53.756,53.959,54.304,55.524
-3.44,-2.24,53.796,53.99,54.192,54.535,55.512
-3.36,-2.24,54.03,54.222,54.424,54.767,55.5
-3.28,-2.24,54.263,54.455,54.657,54.999,55.488
-3.2,-2.24,54.498,54.69,54.89,55.232,55.476
-3.12,-2.24,54.733,54.925,55.126,55.466,55.464
-3.04,-2.24,54.97,55.161,55.361,55.702,55.451
-2.96,-2.24,55.208,55.399,55.599,55.939,55.441
-2.88,-2.24,55.448,55.638,55.838,56.177,55.417
-2.8,-2.24,55.689,55.879,56.077,56.416,55.357
-2.72,-2.24,55.933,56.121,56.319,56.657,55.29
-2.64,-2.24,56.179,56.366,56.562,56.898,55.217
-2.56,-2.24,56.426,56.612,56.807,57.141,55.137
-2.48,-2.24,56.675,56.859,57.054,57.386,55.05
-2.4,-2.24,56.925,57.108,57.301,57.631,54.958
-2.32,-2.24,57.176,57.358,57.549,57.878,54.86
-2.24,-2.24,57.428,57.608,57.798,58.124,54.757
-2.16,-2.24,57.68,57.859,58.048,58.372,54.649
-2.08,-2.24,57.932,58.109,58.297,58.619,54.537
-2,-2.24,58.184,58.36,58.546,58.866,54.421
-1.92,-2.24,58.436,58.61,58.795,59.111,54.301
-1.84,-2.24,58.687,58.859,59.042,59.356,54.178
-1.76,-2.24,58.936,59.106,59.287,59.599,54.053
-1.68,-2.24,59.184,59.352,59.531,59.84,53.926
-1.6,-2.24,59.429,59.595,59.772,60.078,53.796
-1.52,-2.24,59.672,59.835,60.01,60.312,53.666
-1.44,-2.24,59.911,60.071,60.244,60.543,53.535
-1.36,-2.24,60.146,60.303,60.473,60.769,53.405
-1.28,-2.24,60.374,60.529,60.695,60.987,53.275
-1.2,-2.24,60.597,60.748,60.912,61.199,53.148
-1.12,-2.24,60.815,60.962,61.122,61.405,53.025
-1.04,-2.24,61.027,61.17,61.326,61.604,52.906
-0.96,-2.24,61.232,61.37,61.522,61.794,52.793
-0.88,-2.24,61.43,61.564,61.711,61.977,52.688
-0.8,-2.24,61.622,61.75,61.892,62.15,52.592
-0.72,-2.24,61.806,61.928,62.064,62.315,52.508
-0.64,-2.24,61.983,62.098,62.228,62.47,52.436
-0.56,-2.24,62.153,62.261,62.384,62.615,52.377
-0.48,-2.24,62.316,62.416,62.53,62.751,52.333
-0.4,-2.24,62.472,62.563,62.669,62.876,52.303
-0.32,-2.24,62.621,62.702,62.799,62.992,52.286
-0.24,-2.24,62.764,62.835,62.921,63.098,52.278
-0.16,-2.24,62.903,62.962,63.037,63.195,52.278
-0.08,-2.24,63.036,63.083,63.145,63.284,52.278
0,-2.24,63.165,63.2,63.248,63.364,52.275
0.08,-2.24,63.124,63.137,63.163,63.261,52.306
0.16,-2.24,63.195,63.191,63.198,63.268,52.322
0.24,-2.24,63.279,63.258,63.245,63.284,52.539
0.32,-2.24,63.366,63.326,63.295,63.299,52.35
0.4,-2.24,63.451,63.396,63.344,63.31,52.16
0.48,-2.24,63.535,63.462,63.389,63.313,51.981
0.56,-2.24,63.615,63.528,63.434,63.312,51.795
0.64,-2.24,63.694,63.589,63.476,63.307,51.496
0.72,-2.24,63.767,63.65,63.516,63.298,51.332
0.8,-2.24,63.847,63.706,63.555,63.287,51.183
0.88,-2.24,63.931,63.771,63.593,63.273,51.023
0.96,-2.24,64.015,63.841,63.639,63.262,50.853
1.04,-2.24,64.1,63.912,63.693,63.251,50.674
1.12,-2.24,64.187,63.987,63.751,63.243,50.486
1.2,-2.24,64.282,64.066,63.813,63.252,50.289
1.28,-2.24,64.376,64.15,63.88,63.266,50.083
1.36,-2.24,64.489,64.245,63.952,63.287,49.87
1.44,-2.24,64.601,64.35,64.033,63.316,49.651
1.52,-2.24,64.709,64.454,64.118,63.355,49.425
1.6,-2.24,64.78,64.55,64.196,63.393,49.193
1.68,-2.24,64.818,64.593,64.243,63.422,48.955
1.76,-2.24,64.851,64.633,64.288,63.455,48.713
1.84,-2.24,64.873,64.669,64.342,63.528,48.465
1.92,-2.24,64.902,64.674,64.414,63.639,48.213
2,-2.24,64.936,64.675,64.481,63.754,47.958
2.08,-2.24,64.966,64.707,64.489,63.868,47.7
2.16,-2.24,64.992,64.74,64.491,63.98,47.44
2.24,-2.24,65.014,64.77,64.521,64.086,47.178
2.32,-2.24,65.034,64.795,64.553,64.186,46.915
2.4,-2.24,65.05,64.817,64.582,64.231,46.651
2.48,-2.24,65.064,64.837,64.607,64.22,46.387
2.56,-2.24,65.075,64.853,64.629,64.219,46.123
2.64,-2.24,65.091,64.867,64.648,64.243,45.86
2.72,-2.24,65.107,64.879,64.665,64.265,45.598
2.8,-2.24,65.123,64.895,64.679,64.285,45.336
2.88,-2.24,65.138,64.91,64.691,64.302,45.075
2.96,-2.24,65.153,64.925,64.704,64.316,44.816
3.04,-2.24,65.167,64.938,64.715,64.328,44.558
3.12,-2.24,65.179,64.951,64.726,64.338,44.302
3.2,-2.24,65.191,64.962,64.736,64.345,44.048
3.28,-2.24,65.2,64.972,64.745,64.351,43.796
3.36,-2.24,65.211,64.983,64.752,64.358,43.546
3.44,-2.24,65.221,64.994,64.76,64.365,43.298
3.52,-2.24,65.233,65.006,64.768,64.373,43.052
3.6,-2.24,65.244,65.018,64.776,64.381,42.809
3.68,-2.24,65.256,65.03,64.783,64.389,42.567
3.76,-2.24,65.265,65.043,64.79,64.397,42.328
3.84,-2.24,65.317,65.056,64.795,64.404,42.092
3.92,-2.24,65.373,65.066,64.799,64.41,41.858
4,-2.24,65.432,65.116,64.803,64.416,41.626
4.08,-2.24,65.492,65.175,64.808,64.416,41.397
4.16,-2.24,65.552,65.236,64.833,64.413,41.17
4.24,-2.24,65.611,65.3,64.891,64.411,40.945
4.32,-2.24,65.668,65.365,64.954,64.408,40.723
4.4,-2.24,65.721,65.43,65.021,64.405,40.504
4.48,-2.24,65.771,65.493,65.09,64.4,40.286
4.56,-2.24,65.816,65.555,65.161,64.447,40.072
4.64,-2.24,65.855,65.612,65.232,64.502,39.859
4.72,-2.24,65.89,65.666,65.302,64.562,39.649
4.8,-2.24,65.891,65.715,65.37,64.627,39.441
4.88,-2.24,65.887,65.758,65.436,64.696,39.235
4.96,-2.24,65.88,65.795,65.497,64.768,39.032
5.04,-2.24,65.872,65.818,65.554,64.842,38.831
5.12,-2.24,65.861,65.814,65.605,64.916,38.632
5.2,-2.24,65.849,65.807,65.65,64.991,38.435
5.28,-2.24,65.835,65.798,65.689,65.065,38.241
5.36,-2.24,65.819,65.787,65.722,65.136,38.048
5.44,-2.24,65.803,65.775,65.719,65.205,37.858
5.52,-2.24,65.786,65.761,65.712,65.27,37.67
5.6,-2.24,65.769,65.745,65.703,65.33,37.483
5.68,-2.24,65.751,65.728,65.692,65.386,37.299
5.76,-2.24,65.734,65.71,65.679,65.436,37.117
5.84,-2.24,65.717,65.691,65.665,65.48,36.936
5.92,-2.24,65.7,65.672,65.649,65.518,36.758
6,-2.24,65.682,65.653,65.632,65.55,36.581
-6,-2.16,47.414,47.626,47.848,48.231,56.398
-5.92,-2.16,47.571,47.783,48.004,48.387,56.388
-5.84,-2.16,47.731,47.942,48.163,48.545,56.376
-5.76,-2.16,47.893,48.103,48.324,48.705,56.364
-5.68,-2.16,48.057,48.267,48.487,48.867,56.35
-5.6,-2.16,48.223,48.432,48.652,49.031,56.337
-5.52,-2.16,48.391,48.6,48.819,49.197,56.323
-5.44,-2.16,48.562,48.77,48.989,49.366,56.31
-5.36,-2.16,48.735,48.943,49.161,49.537,56.297
-5.28,-2.16,48.91,49.118,49.335,49.71,56.285
-5.2,-2.16,49.088,49.295,49.512,49.886,56.274
-5.12,-2.16,49.269,49.475,49.692,50.064,56.264
-5.04,-2.16,49.452,49.658,49.874,50.246,56.255
-4.96,-2.16,49.638,49.844,50.059,50.43,56.246
-4.88,-2.16,49.828,50.032,50.247,50.616,56.238
-4.8,-2.16,50.02,50.224,50.438,50.806,56.231
-4.72,-2.16,50.215,50.419,50.633,50.999,56.223
-4.64,-2.16,50.414,50.617,50.83,51.195,56.216
-4.56,-2.16,50.616,50.818,51.031,51.395,56.208
-4.48,-2.16,50.821,51.023,51.235,51.598,56.2
-4.4,-2.16,51.03,51.232,51.443,51.805,56.188
-4.32,-2.16,51.244,51.444,51.655,52.015,56.174
-4.24,-2.16,51.461,51.661,51.871,52.229,56.157
-4.16,-2.16,51.682,51.881,52.091,52.448,56.145
-4.08,-2.16,51.907,52.106,52.315,52.671,56.132
-4,-2.16,52.137,52.336,52.544,52.898,56.118
-3.92,-2.16,52.372,52.57,52.777,53.13,56.104
-3.84,-2.16,52.612,52.809,53.016,53.367,56.09
-3.76,-2.16,52.857,53.054,53.259,53.609,56.076
-3.68,-2.16,53.108,53.304,53.509,53.857,56.062
-3.6,-2.16,53.364,53.559,53.764,54.111,56.048
-3.52,-2.16,53.627,53.821,54.025,54.37,56.035
-3.44,-2.16,53.877,54.071,54.274,54.618,56.023
-3.36,-2.16,54.121,54.314,54.517,54.86,56.01
-3.28,-2.16,54.363,54.556,54.759,55.101,55.998
-3.2,-2.16,54.606,54.799,55,55.342,55.986
-3.12,-2.16,54.849,55.041,55.243,55.583,55.973
-3.04,-2.16,55.093,55.286,55.486,55.827,55.96
-2.96,-2.16,55.339,55.53,55.731,56.07,55.95
-2.88,-2.16,55.585,55.777,55.977,56.316,55.926
-2.8,-2.16,55.834,56.024,56.225,56.563,55.866
-2.72,-2.16,56.084,56.273,56.473,56.811,55.798
-2.64,-2.16,56.336,56.525,56.723,57.061,55.723
-2.56,-2.16,56.591,56.778,56.975,57.312,55.64
-2.48,-2.16,56.847,57.033,57.229,57.564,55.552
-2.4,-2.16,57.105,57.289,57.484,57.817,55.457
-2.32,-2.16,57.364,57.547,57.741,58.072,55.356
-2.24,-2.16,57.624,57.806,57.998,58.327,55.25
-2.16,-2.16,57.885,58.066,58.257,58.583,55.139
-2.08,-2.16,58.146,58.326,58.515,58.84,55.024
-2,-2.16,58.408,58.586,58.774,59.096,54.904
-1.92,-2.16,58.669,58.845,59.032,59.352,54.781
-1.84,-2.16,58.93,59.104,59.289,59.607,54.655
-1.76,-2.16,59.189,59.362,59.545,59.86,54.525
-1.68,-2.16,59.447,59.618,59.799,60.112,54.394
-1.6,-2.16,59.703,59.871,60.051,60.36,54.261
-1.52,-2.16,59.956,60.122,60.299,60.606,54.126
-1.44,-2.16,60.204,60.368,60.543,60.846,53.991
-1.36,-2.16,60.447,60.608,60.781,61.081,53.855
-1.28,-2.16,60.686,60.843,61.013,61.31,53.721
-1.2,-2.16,60.919,61.073,61.24,61.532,53.589
-1.12,-2.16,61.146,61.297,61.46,61.749,53.46
-1.04,-2.16,61.367,61.514,61.674,61.957,53.335
-0.96,-2.16,61.581,61.724,61.88,62.158,53.216
-0.88,-2.16,61.788,61.926,62.077,62.35,53.105
-0.8,-2.16,61.988,62.12,62.267,62.533,53.004
-0.72,-2.16,62.179,62.306,62.447,62.705,52.914
-0.64,-2.16,62.363,62.483,62.618,62.868,52.838
-0.56,-2.16,62.539,62.652,62.78,63.02,52.777
-0.48,-2.16,62.707,62.812,62.932,63.161,52.731
-0.4,-2.16,62.867,62.963,63.075,63.292,52.701
-0.32,-2.16,63.021,63.106,63.208,63.412,52.685
-0.24,-2.16,63.167,63.242,63.334,63.521,52.682
-0.16,-2.16,63.308,63.371,63.451,63.62,52.686
-0.08,-2.16,63.443,63.494,63.561,63.71,52.693
0,-2.16,63.573,63.611,63.665,63.791,52.697
0.08,-2.16,63.533,63.549,63.579,63.688,52.737
0.16,-2.16,63.604,63.602,63.613,63.694,52.76
0.24,-2.16,63.689,63.669,63.658,63.708,52.984
0.32,-2.16,63.776,63.736,63.707,63.719,52.797
0.4,-2.16,63.861,63.804,63.753,63.726,52.607
0.48,-2.16,63.945,63.869,63.795,63.723,52.427
0.56,-2.16,64.025,63.933,63.837,63.718,52.238
0.64,-2.16,64.104,63.993,63.876,63.706,51.932
0.72,-2.16,64.178,64.053,63.913,63.692,51.764
0.8,-2.16,64.259,64.11,63.951,63.674,51.609
0.88,-2.16,64.344,64.175,63.988,63.655,51.444
0.96,-2.16,64.431,64.246,64.033,63.64,51.268
1.04,-2.16,64.52,64.32,64.089,63.626,51.081
1.12,-2.16,64.611,64.398,64.149,63.615,50.885
1.2,-2.16,64.711,64.482,64.214,63.622,50.679
1.28,-2.16,64.81,64.571,64.286,63.637,50.465
1.36,-2.16,64.929,64.672,64.362,63.66,50.243
1.44,-2.16,65.047,64.784,64.45,63.691,50.013
1.52,-2.16,65.161,64.894,64.541,63.734,49.777
1.6,-2.16,65.235,64.996,64.625,63.776,49.535
1.68,-2.16,65.275,65.042,64.676,63.81,49.288
