X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
1.2,1.6,67.377,67.218,67.014,66.611,66.239,65.888,65.472,65.064,64.861,53.119
1.28,1.6,67.27,67.265,67.131,66.73,66.322,65.949,65.484,65.013,64.749,52.83
1.36,1.6,67.194,67.167,67.139,66.844,66.43,66.024,65.515,64.98,64.667,52.53
1.44,1.6,67.199,67.108,67.046,66.949,66.548,66.124,65.564,64.968,64.607,52.219
1.52,1.6,67.195,67.105,66.992,66.887,66.661,66.225,65.628,64.977,64.568,51.899
1.6,1.6,67.181,67.091,66.978,66.831,66.759,66.31,65.687,64.991,64.541,51.572
1.68,1.6,67.15,67.063,66.953,66.812,66.758,66.331,65.715,64.998,64.516,51.239
1.76,1.6,67.124,67.041,66.933,66.8,66.663,66.371,65.804,65.105,64.613,50.902
1.84,1.6,67.1,67.02,66.915,66.788,66.561,66.42,65.921,65.256,64.761,50.561
1.92,1.6,67.073,66.997,66.893,66.771,66.525,66.388,66.033,65.415,64.928,50.218
2,1.6,67.044,66.972,66.869,66.751,66.512,66.284,66.136,65.574,65.105,49.874
2.08,1.6,67.012,66.943,66.841,66.726,66.496,66.217,66.224,65.726,65.284,49.53
2.16,1.6,66.979,66.913,66.811,66.698,66.476,66.207,66.151,65.866,65.459,49.187
2.24,1.6,66.947,66.884,66.78,66.667,66.454,66.194,66.047,65.989,65.621,48.845
2.32,1.6,66.915,66.855,66.749,66.637,66.428,66.177,66.003,66.092,65.768,48.505
2.4,1.6,66.882,66.826,66.717,66.606,66.4,66.159,65.986,66.027,65.895,48.169
2.48,1.6,66.849,66.796,66.685,66.574,66.37,66.138,65.965,65.912,66,47.836
2.56,1.6,66.817,66.767,66.653,66.543,66.34,66.115,65.943,65.848,65.973,47.511
2.64,1.6,66.785,66.738,66.619,66.511,66.31,66.088,65.918,65.813,65.847,47.191
2.72,1.6,66.755,66.711,66.585,66.478,66.28,66.059,65.891,65.777,65.751,46.876
2.8,1.6,66.727,66.686,66.552,66.445,66.249,66.031,65.863,65.739,65.704,46.568
2.88,1.6,66.7,66.662,66.52,66.413,66.219,66.003,65.832,65.701,65.656,46.264
2.96,1.6,66.674,66.64,66.489,66.383,66.187,65.976,65.799,65.663,65.609,45.966
3.04,1.6,66.649,66.619,66.459,66.354,66.153,65.948,65.766,65.625,65.562,45.671
3.12,1.6,66.627,66.598,66.43,66.326,66.121,65.919,65.735,65.586,65.516,45.381
3.2,1.6,66.607,66.577,66.401,66.3,66.089,65.89,65.704,65.546,65.472,45.094
3.28,1.6,66.588,66.558,66.376,66.275,66.059,65.86,65.674,65.506,65.43,44.812
3.36,1.6,66.572,66.539,66.353,66.25,66.029,65.829,65.645,65.468,65.387,44.535
3.44,1.6,66.579,66.561,66.333,66.227,66,65.799,65.617,65.431,65.345,44.261
3.52,1.6,66.617,66.606,66.314,66.205,65.972,65.771,65.587,65.397,65.302,43.992
3.6,1.6,66.659,66.657,66.299,66.186,65.944,65.745,65.557,65.365,65.261,43.726
3.68,1.6,66.704,66.711,66.285,66.168,65.916,65.72,65.525,65.334,65.223,43.465
3.76,1.6,66.749,66.767,66.272,66.152,65.891,65.696,65.494,65.304,65.187,43.208
3.84,1.6,66.793,66.822,66.284,66.137,65.868,65.673,65.464,65.274,65.154,42.954
3.92,1.6,66.834,66.874,66.318,66.133,65.849,65.651,65.436,65.243,65.123,42.705
4,1.6,66.87,66.921,66.357,66.171,65.831,65.629,65.409,65.211,65.094,42.459
4.08,1.6,66.9,66.962,66.398,66.214,65.816,65.605,65.384,65.18,65.066,42.217
4.16,1.6,66.924,66.996,66.439,66.262,65.803,65.582,65.36,65.149,65.038,41.979
4.24,1.6,66.908,67.022,66.48,66.313,65.792,65.559,65.338,65.12,65.01,41.744
4.32,1.6,66.888,67.009,66.519,66.365,65.781,65.536,65.317,65.093,64.981,41.512
4.4,1.6,66.865,66.988,66.554,66.416,65.772,65.515,65.296,65.068,64.95,41.285
4.48,1.6,66.839,66.964,66.584,66.466,65.77,65.494,65.274,65.044,64.92,41.06
4.56,1.6,66.812,66.937,66.608,66.512,65.802,65.474,65.25,65.022,64.892,40.839
4.64,1.6,66.782,66.908,66.602,66.552,65.839,65.456,65.227,65.001,64.865,40.621
4.72,1.6,66.75,66.876,66.584,66.587,65.88,65.439,65.204,64.98,64.84,40.406
4.8,1.6,66.718,66.843,66.565,66.614,65.923,65.423,65.182,64.959,64.817,40.194
4.88,1.6,66.684,66.808,66.542,66.612,65.967,65.407,65.161,64.937,64.795,39.985
4.96,1.6,66.65,66.772,66.518,66.595,66.011,65.428,65.139,64.914,64.774,39.779
5.04,1.6,66.615,66.735,66.491,66.574,66.053,65.463,65.119,64.892,64.754,39.576
5.12,1.6,66.579,66.699,66.463,66.551,66.091,65.503,65.1,64.87,64.733,39.375
5.2,1.6,66.543,66.662,66.433,66.526,66.125,65.547,65.083,64.849,64.713,39.177
5.28,1.6,66.506,66.625,66.402,66.499,66.153,65.594,65.066,64.828,64.691,38.982
5.36,1.6,66.488,66.588,66.37,66.47,66.175,65.642,65.051,64.808,64.669,38.79
5.44,1.6,66.483,66.551,66.336,66.44,66.175,65.69,65.037,64.787,64.648,38.6
5.52,1.6,66.481,66.513,66.301,66.408,66.16,65.737,65.03,64.768,64.629,38.413
5.6,1.6,66.483,66.486,66.27,66.376,66.143,65.781,65.058,64.75,64.611,38.228
5.68,1.6,66.489,66.477,66.266,66.343,66.125,65.821,65.091,64.733,64.595,38.045
5.76,1.6,66.496,66.472,66.266,66.309,66.106,65.855,65.129,64.717,64.581,37.865
5.84,1.6,66.506,66.47,66.269,66.274,66.085,65.884,65.172,64.703,64.569,37.687
5.92,1.6,66.517,66.471,66.276,66.238,66.063,65.903,65.216,64.689,64.557,37.511
6,1.6,66.529,66.474,66.285,66.201,66.04,65.893,65.263,64.676,64.546,37.337
-6,1.68,47.093,47.227,47.367,47.609,47.897,48.139,48.433,48.734,48.932,62.073
-5.92,1.68,47.242,47.375,47.514,47.756,48.044,48.285,48.578,48.879,49.077,62.023
-5.84,1.68,47.392,47.525,47.664,47.905,48.192,48.433,48.726,49.026,49.223,61.972
-5.76,1.68,47.544,47.677,47.816,48.056,48.343,48.583,48.875,49.175,49.372,61.919
-5.68,1.68,47.699,47.831,47.969,48.209,48.496,48.735,49.027,49.326,49.522,61.865
-5.6,1.68,47.855,47.987,48.125,48.364,48.65,48.889,49.18,49.479,49.675,61.809
-5.52,1.68,48.014,48.146,48.283,48.522,48.807,49.045,49.336,49.634,49.83,61.751
-5.44,1.68,48.175,48.306,48.443,48.681,48.966,49.203,49.493,49.791,49.986,61.692
-5.36,1.68,48.338,48.469,48.606,48.843,49.127,49.364,49.653,49.95,50.145,61.631
-5.28,1.68,48.503,48.634,48.77,49.007,49.29,49.527,49.815,50.112,50.306,61.568
-5.2,1.68,48.671,48.802,48.938,49.174,49.456,49.692,49.98,50.276,50.47,61.504
-5.12,1.68,48.842,48.972,49.107,49.343,49.625,49.86,50.147,50.442,50.636,61.437
-5.04,1.68,49.015,49.144,49.28,49.515,49.796,50.03,50.317,50.611,50.805,61.369
-4.96,1.68,49.191,49.32,49.455,49.689,49.969,50.203,50.489,50.783,50.976,61.299
-4.88,1.68,49.369,49.498,49.633,49.866,50.146,50.378,50.664,50.957,51.15,61.227
-4.8,1.68,49.551,49.679,49.813,50.046,50.325,50.557,50.842,51.134,51.326,61.153
-4.72,1.68,49.735,49.864,49.997,50.229,50.507,50.738,51.022,51.314,51.506,61.077
-4.64,1.68,49.923,50.051,50.184,50.415,50.693,50.923,51.206,51.497,51.689,61
-4.56,1.68,50.114,50.242,50.374,50.605,50.881,51.111,51.393,51.684,51.874,60.92
-4.48,1.68,50.309,50.436,50.568,50.797,51.073,51.302,51.584,51.873,52.064,60.839
-4.4,1.68,50.507,50.633,50.765,50.994,51.269,51.496,51.777,52.066,52.256,60.756
-4.32,1.68,50.709,50.834,50.966,51.194,51.468,51.695,51.975,52.263,52.452,60.671
-4.24,1.68,50.914,51.039,51.17,51.397,51.671,51.897,52.176,52.463,52.652,60.585
-4.16,1.68,51.124,51.249,51.379,51.605,51.878,52.103,52.381,52.668,52.856,60.498
-4.08,1.68,51.338,51.462,51.592,51.817,52.089,52.313,52.59,52.876,53.064,60.409
-4,1.68,51.556,51.68,51.809,52.034,52.304,52.527,52.804,53.089,53.276,60.321
-3.92,1.68,51.779,51.902,52.031,52.255,52.524,52.746,53.022,53.306,53.493,60.232
-3.84,1.68,52.007,52.13,52.258,52.481,52.749,52.97,53.245,53.528,53.714,60.143
-3.76,1.68,52.24,52.362,52.49,52.712,52.979,53.199,53.473,53.755,53.941,60.055
-3.68,1.68,52.479,52.6,52.727,52.948,53.215,53.433,53.707,53.988,54.173,59.968
-3.6,1.68,52.723,52.844,52.97,53.19,53.456,53.673,53.946,54.226,54.41,59.883
-3.52,1.68,52.973,53.093,53.219,53.438,53.703,53.919,54.191,54.47,54.654,59.801
-3.44,1.68,53.23,53.349,53.475,53.693,53.956,54.172,54.442,54.72,54.903,59.721
-3.36,1.68,53.493,53.612,53.737,53.954,54.216,54.431,54.7,54.977,55.16,59.645
-3.28,1.68,53.764,53.882,54.006,54.222,54.484,54.697,54.965,55.241,55.423,59.573
-3.2,1.68,54.042,54.16,54.283,54.498,54.759,54.971,55.238,55.513,55.694,59.504
-3.12,1.68,54.328,54.446,54.569,54.783,55.042,55.253,55.519,55.793,55.973,59.439
-3.04,1.68,54.623,54.74,54.863,55.076,55.334,55.543,55.808,56.081,56.261,59.378
-2.96,1.68,54.928,55.044,55.166,55.378,55.635,55.843,56.107,56.379,56.558,59.32
-2.88,1.68,55.242,55.358,55.479,55.69,55.947,56.153,56.416,56.687,56.865,59.263
-2.8,1.68,55.567,55.682,55.803,56.013,56.269,56.474,56.735,57.005,57.183,59.198
-2.72,1.68,55.9,56.015,56.135,56.344,56.599,56.803,57.063,57.332,57.509,59.122
-2.64,1.68,56.205,56.319,56.439,56.648,56.9,57.104,57.363,57.631,57.807,59.035
-2.56,1.68,56.502,56.616,56.736,56.944,57.196,57.399,57.657,57.924,58.1,58.938
-2.48,1.68,56.798,56.912,57.031,57.238,57.489,57.692,57.95,58.217,58.394,58.831
-2.4,1.68,57.095,57.208,57.327,57.533,57.785,57.986,58.245,58.511,58.685,58.717
-2.32,1.68,57.394,57.506,57.624,57.83,58.081,58.282,58.539,58.805,58.98,58.595
-2.24,1.68,57.693,57.805,57.923,58.128,58.378,58.58,58.836,59.102,59.276,58.466
-2.16,1.68,57.996,58.107,58.224,58.429,58.679,58.879,59.136,59.4,59.575,58.332
-2.08,1.68,58.302,58.412,58.528,58.731,58.98,59.181,59.437,59.701,59.874,58.192
-2,1.68,58.613,58.721,58.837,59.038,59.285,59.486,59.741,60.005,60.178,58.047
-1.92,1.68,58.932,59.039,59.154,59.353,59.598,59.797,60.053,60.315,60.489,57.897
-1.84,1.68,59.256,59.362,59.475,59.672,59.916,60.113,60.367,60.63,60.803,57.743
-1.76,1.68,59.583,59.688,59.799,59.994,60.236,60.432,60.684,60.946,61.119,57.585
-1.68,1.68,59.912,60.015,60.126,60.319,60.558,60.752,61.003,61.264,61.437,57.423
-1.6,1.68,60.243,60.344,60.453,60.644,60.881,61.073,61.323,61.582,61.754,57.258
-1.52,1.68,60.574,60.674,60.781,60.969,61.204,61.394,61.642,61.9,62.071,57.088
-1.44,1.68,60.903,61.002,61.107,61.293,61.526,61.714,61.96,62.217,62.387,56.916
-1.36,1.68,61.231,61.327,61.431,61.614,61.845,62.031,62.276,62.531,62.701,56.74
-1.28,1.68,61.555,61.65,61.752,61.932,62.16,62.345,62.587,62.841,63.01,56.561
-1.2,1.68,61.875,61.967,62.068,62.245,62.47,62.653,62.894,63.146,63.314,56.38
-1.12,1.68,62.189,62.279,62.377,62.551,62.773,62.955,63.193,63.444,63.611,56.198
-1.04,1.68,62.496,62.584,62.679,62.849,63.068,63.248,63.485,63.734,63.9,56.014
-0.96,1.68,62.795,62.88,62.972,63.139,63.354,63.531,63.766,64.013,64.179,55.83
-0.88,1.68,63.084,63.166,63.255,63.417,63.628,63.803,64.035,64.281,64.446,55.648
-0.8,1.68,63.362,63.44,63.527,63.683,63.89,64.062,64.292,64.535,64.699,55.469
-0.72,1.68,63.629,63.703,63.785,63.935,64.137,64.306,64.533,64.775,64.937,55.295
-0.64,1.68,63.882,63.952,64.03,64.173,64.369,64.534,64.758,64.997,65.159,55.129
-0.56,1.68,64.122,64.187,64.26,64.395,64.584,64.746,64.966,65.203,65.363,54.974
-0.48,1.68,64.349,64.407,64.475,64.602,64.783,64.94,65.155,65.389,65.548,54.831
-0.4,1.68,64.561,64.614,64.675,64.792,64.964,65.116,65.326,65.556,65.713,54.705
-0.32,1.68,64.761,64.806,64.86,64.966,65.128,65.273,65.477,65.703,65.858,54.596
-0.24,1.68,64.949,64.986,65.032,65.125,65.275,65.413,65.609,65.83,65.983,54.505
-0.16,1.68,65.125,65.154,65.19,65.269,65.407,65.535,65.723,65.937,66.088,54.431
-0.08,1.68,65.292,65.311,65.338,65.401,65.523,65.641,65.819,66.026,66.174,54.37
0,1.68,65.45,65.46,65.476,65.522,65.627,65.732,65.899,66.097,66.241,54.318
0.08,1.68,65.358,65.348,65.345,65.359,65.433,65.543,65.688,65.869,66.003,54.346
0.16,1.68,65.441,65.417,65.397,65.383,65.43,65.527,65.652,65.817,65.943,54.36
0.24,1.68,65.538,65.5,65.465,65.426,65.444,65.524,65.626,65.771,65.887,54.59
0.32,1.68,65.635,65.584,65.536,65.468,65.456,65.515,65.59,65.717,65.826,54.546
0.4,1.68,65.727,65.665,65.601,65.505,65.464,65.496,65.546,65.648,65.743,54.473
0.48,1.68,65.815,65.74,65.661,65.538,65.466,65.47,65.488,65.562,65.645,54.379
0.56,1.68,65.897,65.809,65.719,65.567,65.464,65.436,65.42,65.464,65.527,54.26
0.64,1.68,65.992,65.887,65.774,65.594,65.46,65.4,65.345,65.353,65.399,54.117
0.72,1.68,66.087,65.972,65.845,65.624,65.457,65.363,65.269,65.234,65.256,53.954
0.8,1.68,66.183,66.057,65.919,65.672,65.457,65.33,65.19,65.114,65.109,53.773
0.88,1.68,66.283,66.145,65.996,65.724,65.479,65.3,65.12,64.991,64.959,53.576
0.96,1.68,66.385,66.242,66.078,65.782,65.51,65.291,65.055,64.876,64.808,53.361
1.04,1.68,66.506,66.341,66.169,65.847,65.55,65.297,65.005,64.769,64.665,53.131
1.12,1.68,66.628,66.463,66.269,65.925,65.6,65.316,64.979,64.673,64.531,52.885
1.2,1.68,66.727,66.577,66.383,66.006,65.665,65.348,64.968,64.594,64.408,52.626
1.28,1.68,66.623,66.619,66.491,66.113,65.735,65.397,64.972,64.541,64.3,52.353
1.36,1.68,66.55,66.523,66.495,66.216,65.83,65.459,64.992,64.504,64.218,52.07
1.44,1.68,66.555,66.467,66.404,66.312,65.935,65.543,65.029,64.484,64.155,51.776
1.52,1.68,66.553,66.464,66.353,66.25,66.036,65.63,65.08,64.484,64.111,51.474
1.6,1.68,66.54,66.453,66.34,66.196,66.124,65.703,65.126,64.488,64.077,51.165
1.68,1.68,66.513,66.428,66.317,66.178,66.122,65.718,65.145,64.486,64.046,50.85
1.76,1.68,66.49,66.407,66.298,66.166,66.034,65.749,65.216,64.571,64.119,50.529
1.84,1.68,66.469,66.39,66.283,66.156,65.936,65.792,65.319,64.702,64.246,50.206
1.92,1.68,66.446,66.37,66.264,66.141,65.897,65.767,65.419,64.841,64.391,49.879
2,1.68,66.42,66.348,66.242,66.123,65.886,65.666,65.511,64.982,64.547,49.551
2.08,1.68,66.392,66.323,66.218,66.102,65.872,65.597,65.593,65.119,64.707,49.223
2.16,1.68,66.363,66.297,66.191,66.077,65.854,65.589,65.531,65.247,64.863,48.894
2.24,1.68,66.335,66.271,66.163,66.049,65.834,65.577,65.432,65.361,65.012,48.566
2.32,1.68,66.306,66.245,66.135,66.021,65.811,65.562,65.387,65.459,65.147,48.241
2.4,1.68,66.276,66.219,66.106,65.993,65.784,65.545,65.371,65.407,65.267,47.917
2.48,1.68,66.247,66.193,66.076,65.964,65.757,65.525,65.352,65.297,65.367,47.6
2.56,1.68,66.218,66.167,66.046,65.935,65.729,65.503,65.331,65.233,65.352,47.287
2.64,1.68,66.19,66.142,66.016,65.906,65.701,65.478,65.308,65.201,65.232,46.979
2.72,1.68,66.163,66.118,65.985,65.875,65.672,65.451,65.283,65.168,65.138,46.676
2.8,1.68,66.138,66.096,65.955,65.845,65.644,65.425,65.256,65.133,65.096,46.378
2.88,1.68,66.115,66.075,65.926,65.816,65.615,65.399,65.227,65.097,65.051,46.084
2.96,1.68,66.092,66.056,65.898,65.789,65.585,65.373,65.195,65.061,65.007,45.793
3.04,1.68,66.071,66.038,65.872,65.763,65.554,65.346,65.165,65.024,64.963,45.507
3.12,1.68,66.053,66.021,65.846,65.738,65.524,65.32,65.135,64.987,64.92,45.223
3.2,1.68,66.036,66.004,65.821,65.715,65.495,65.292,65.105,64.949,64.878,44.944
3.28,1.68,66.021,65.988,65.799,65.692,65.467,65.264,65.077,64.911,64.836,44.669
3.36,1.68,66.008,65.973,65.779,65.671,65.44,65.235,65.049,64.874,64.795,44.397
3.44,1.68,66.016,65.994,65.762,65.65,65.414,65.208,65.022,64.839,64.755,44.129
3.52,1.68,66.055,66.041,65.747,65.632,65.388,65.182,64.994,64.806,64.713,43.865
3.6,1.68,66.098,66.093,65.734,65.615,65.363,65.158,64.965,64.775,64.674,43.605
3.68,1.68,66.144,66.149,65.723,65.6,65.337,65.135,64.935,64.745,64.637,43.349
3.76,1.68,66.19,66.205,65.714,65.587,65.315,65.113,64.906,64.715,64.602,43.096
3.84,1.68,66.235,66.26,65.726,65.576,65.295,65.092,64.878,64.686,64.569,42.847
3.92,1.68,66.278,66.313,65.762,65.573,65.279,65.072,64.852,64.657,64.539,42.602
4,1.68,66.316,66.362,65.802,65.612,65.264,65.052,64.827,64.627,64.511,42.36
4.08,1.68,66.348,66.405,65.844,65.657,65.252,65.031,64.804,64.597,64.483,42.122
4.16,1.68,66.375,66.442,65.887,65.706,65.241,65.01,64.782,64.568,64.456,41.887
4.24,1.68,66.365,66.471,65.929,65.758,65.232,64.99,64.762,64.541,64.429,41.656
4.32,1.68,66.349,66.464,65.969,65.811,65.225,64.97,64.742,64.515,64.401,41.428
4.4,1.68,66.33,66.447,66.006,65.863,65.218,64.951,64.723,64.491,64.372,41.203
4.48,1.68,66.309,66.427,66.038,65.914,65.217,64.933,64.703,64.469,64.343,40.981
4.56,1.68,66.285,66.404,66.065,65.961,65.251,64.916,64.682,64.449,64.316,40.763
4.64,1.68,66.26,66.379,66.064,66.004,65.289,64.901,64.661,64.429,64.291,40.547
4.72,1.68,66.232,66.352,66.05,66.04,65.331,64.886,64.64,64.41,64.268,40.335
4.8,1.68,66.204,66.323,66.034,66.07,65.376,64.874,64.621,64.39,64.246,40.125
4.88,1.68,66.175,66.292,66.016,66.074,65.421,64.861,64.602,64.37,64.225,39.919
4.96,1.68,66.145,66.261,65.995,66.06,65.466,64.882,64.583,64.349,64.206,39.715
5.04,1.68,66.114,66.229,65.972,66.043,65.509,64.919,64.565,64.329,64.187,39.514
5.12,1.68,66.083,66.196,65.948,66.024,65.549,64.96,64.549,64.309,64.168,39.315
5.2,1.68,66.051,66.163,65.922,66.003,65.584,65.005,64.534,64.29,64.149,39.119
5.28,1.68,66.018,66.13,65.895,65.98,65.615,65.053,64.52,64.271,64.129,38.926
5.36,1.68,66.002,66.097,65.866,65.954,65.64,65.102,64.508,64.253,64.108,38.735
5.44,1.68,66.001,66.064,65.836,65.928,65.644,65.151,64.497,64.235,64.09,38.547
5.52,1.68,66.003,66.03,65.805,65.9,65.632,65.199,64.491,64.218,64.073,38.361
5.6,1.68,66.008,66.006,65.777,65.871,65.619,65.244,64.521,64.202,64.058,38.178
5.68,1.68,66.017,66,65.777,65.842,65.605,65.285,64.556,64.188,64.044,37.997
5.76,1.68,66.028,65.998,65.78,65.812,65.588,65.322,64.595,64.175,64.032,37.818
5.84,1.68,66.04,65.999,65.787,65.78,65.571,65.352,64.638,64.163,64.021,37.641
5.92,1.68,66.054,66.003,65.797,65.748,65.552,65.375,64.684,64.152,64.012,37.466
6,1.68,66.069,66.01,65.81,65.714,65.532,65.368,64.731,64.141,64.003,37.294
-6,1.76,47.086,47.219,47.358,47.599,47.887,48.128,48.421,48.721,48.919,61.422
-5.92,1.76,47.234,47.367,47.506,47.746,48.033,48.274,48.566,48.866,49.063,61.371
-5.84,1.76,47.384,47.517,47.655,47.895,48.182,48.422,48.714,49.013,49.21,61.319
-5.76,1.76,47.536,47.669,47.807,48.046,48.332,48.571,48.863,49.162,49.358,61.265
-5.68,1.76,47.691,47.823,47.96,48.199,48.485,48.723,49.014,49.313,49.509,61.209
-5.6,1.76,47.847,47.979,48.116,48.354,48.639,48.877,49.168,49.466,49.661,61.152
-5.52,1.76,48.006,48.137,48.274,48.512,48.796,49.033,49.323,49.621,49.816,61.093
-5.44,1.76,48.167,48.298,48.434,48.671,48.955,49.192,49.481,49.778,49.973,61.033
-5.36,1.76,48.33,48.46,48.596,48.833,49.116,49.352,49.641,49.937,50.131,60.971
-5.28,1.76,48.495,48.626,48.761,48.997,49.279,49.515,49.803,50.098,50.293,60.907
-5.2,1.76,48.663,48.793,48.928,49.164,49.445,49.68,49.967,50.262,50.456,60.842
-5.12,1.76,48.834,48.963,49.098,49.333,49.614,49.848,50.134,50.429,50.622,60.774
-5.04,1.76,49.007,49.136,49.271,49.504,49.785,50.018,50.304,50.598,50.791,60.705
-4.96,1.76,49.183,49.311,49.446,49.679,49.958,50.191,50.476,50.769,50.962,60.634
-4.88,1.76,49.361,49.49,49.624,49.856,50.135,50.367,50.651,50.944,51.136,60.562
-4.8,1.76,49.543,49.671,49.804,50.036,50.314,50.545,50.829,51.121,51.312,60.487
-4.72,1.76,49.728,49.855,49.988,50.219,50.496,50.727,51.01,51.301,51.492,60.411
-4.64,1.76,49.916,50.043,50.175,50.405,50.682,50.911,51.194,51.484,51.675,60.333
-4.56,1.76,50.107,50.233,50.365,50.595,50.87,51.099,51.381,51.67,51.861,60.253
-4.48,1.76,50.301,50.428,50.559,50.788,51.063,51.29,51.571,51.86,52.05,60.171
-4.4,1.76,50.5,50.625,50.756,50.984,51.258,51.485,51.765,52.053,52.243,60.088
-4.32,1.76,50.701,50.827,50.957,51.184,51.457,51.683,51.963,52.25,52.439,60.004
-4.24,1.76,50.907,51.032,51.162,51.388,51.66,51.886,52.164,52.451,52.639,59.918
-4.16,1.76,51.117,51.241,51.371,51.596,51.868,52.092,52.369,52.655,52.843,59.831
-4.08,1.76,51.331,51.455,51.584,51.808,52.079,52.302,52.579,52.864,53.051,59.743
-4,1.76,51.55,51.673,51.801,52.025,52.295,52.517,52.793,53.077,53.264,59.655
-3.92,1.76,51.773,51.896,52.024,52.246,52.515,52.736,53.011,53.294,53.481,59.567
-3.84,1.76,52.001,52.123,52.251,52.473,52.74,52.96,53.235,53.517,53.703,59.479
-3.76,1.76,52.234,52.356,52.483,52.704,52.971,53.19,53.463,53.744,53.93,59.392
-3.68,1.76,52.473,52.594,52.721,52.941,53.206,53.424,53.697,53.977,54.162,59.307
-3.6,1.76,52.718,52.838,52.964,53.183,53.448,53.665,53.936,54.216,54.4,59.223
-3.52,1.76,52.968,53.088,53.214,53.432,53.696,53.911,54.182,54.46,54.644,59.142
-3.44,1.76,53.225,53.345,53.47,53.687,53.949,54.164,54.433,54.711,54.894,59.063
-3.36,1.76,53.489,53.608,53.732,53.948,54.21,54.424,54.692,54.969,55.151,58.988
-3.28,1.76,53.76,53.878,54.002,54.217,54.478,54.69,54.958,55.233,55.415,58.916
-3.2,1.76,54.039,54.156,54.28,54.494,54.754,54.965,55.231,55.506,55.687,58.848
-3.12,1.76,54.326,54.443,54.566,54.779,55.037,55.247,55.513,55.786,55.966,58.783
-3.04,1.76,54.621,54.738,54.86,55.072,55.33,55.538,55.803,56.075,56.255,58.722
-2.96,1.76,54.926,55.042,55.164,55.375,55.632,55.839,56.102,56.374,56.552,58.664
-2.88,1.76,55.241,55.356,55.478,55.688,55.944,56.149,56.412,56.682,56.86,58.607
-2.8,1.76,55.541,55.655,55.776,55.985,56.24,56.445,56.707,56.976,57.155,58.543
-2.72,1.76,55.825,55.94,56.06,56.268,56.522,56.727,56.987,57.257,57.434,58.468
-2.64,1.76,56.107,56.221,56.341,56.549,56.802,57.006,57.267,57.535,57.711,58.384
-2.56,1.76,56.389,56.502,56.622,56.829,57.083,57.286,57.546,57.813,57.989,58.289
-2.48,1.76,56.672,56.785,56.904,57.111,57.363,57.567,57.825,58.092,58.269,58.186
-2.4,1.76,56.956,57.069,57.188,57.394,57.646,57.848,58.107,58.373,58.548,58.075
-2.32,1.76,57.242,57.354,57.473,57.679,57.93,58.133,58.39,58.656,58.832,57.957
-2.24,1.76,57.532,57.643,57.76,57.965,58.216,58.418,58.676,58.94,59.115,57.832
-2.16,1.76,57.825,57.935,58.051,58.254,58.503,58.706,58.962,59.228,59.402,57.701
-2.08,1.76,58.121,58.229,58.345,58.546,58.793,58.994,59.251,59.515,59.69,57.565
-2,1.76,58.419,58.526,58.64,58.84,59.086,59.285,59.541,59.805,59.979,57.424
-1.92,1.76,58.721,58.827,58.94,59.138,59.382,59.58,59.834,60.098,60.272,57.278
-1.84,1.76,59.031,59.135,59.247,59.442,59.684,59.881,60.134,60.397,60.57,57.128
-1.76,1.76,59.343,59.446,59.556,59.749,59.989,60.184,60.436,60.697,60.871,56.974
-1.68,1.76,59.657,59.759,59.868,60.058,60.296,60.489,60.739,60.999,61.172,56.816
-1.6,1.76,59.972,60.072,60.179,60.367,60.603,60.794,61.043,61.301,61.473,56.655
-1.52,1.76,60.286,60.385,60.49,60.676,60.909,61.099,61.345,61.603,61.774,56.49
-1.44,1.76,60.6,60.696,60.8,60.983,61.214,61.401,61.646,61.902,62.072,56.322
-1.36,1.76,60.911,61.005,61.107,61.287,61.515,61.701,61.944,62.198,62.368,56.152
-1.28,1.76,61.218,61.31,61.41,61.587,61.813,61.996,62.237,62.49,62.659,55.979
-1.2,1.76,61.52,61.611,61.708,61.882,62.105,62.286,62.525,62.777,62.944,55.804
-1.12,1.76,61.817,61.905,62,62.17,62.39,62.569,62.806,63.056,63.222,55.628
-1.04,1.76,62.106,62.192,62.285,62.451,62.667,62.844,63.079,63.326,63.492,55.451
-0.96,1.76,62.388,62.47,62.56,62.722,62.934,63.109,63.342,63.587,63.752,55.275
-0.88,1.76,62.66,62.739,62.826,62.983,63.191,63.363,63.593,63.837,64.001,55.1
-0.8,1.76,62.923,62.998,63.081,63.233,63.435,63.605,63.832,64.074,64.237,54.93
-0.72,1.76,63.174,63.245,63.324,63.47,63.667,63.833,64.057,64.296,64.458,54.765
-0.64,1.76,63.414,63.48,63.555,63.693,63.884,64.047,64.267,64.504,64.664,54.607
-0.56,1.76,63.641,63.703,63.772,63.903,64.087,64.245,64.461,64.695,64.854,54.46
-0.48,1.76,63.857,63.912,63.976,64.098,64.274,64.427,64.638,64.868,65.026,54.325
-0.4,1.76,64.06,64.109,64.167,64.278,64.445,64.592,64.798,65.024,65.18,54.205
-0.32,1.76,64.252,64.294,64.345,64.445,64.601,64.742,64.941,65.162,65.316,54.099
-0.24,1.76,64.432,64.467,64.51,64.598,64.743,64.875,65.066,65.282,65.433,54.01
