X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
2.32,4.48,62.761,62.596,62.414,62.072,61.826,43.772
2.4,4.48,62.849,62.68,62.492,62.14,61.892,43.672
2.48,4.48,62.94,62.766,62.572,62.216,61.92,43.57
2.56,4.48,63.033,62.855,62.655,62.295,61.944,43.465
2.64,4.48,63.126,62.944,62.739,62.376,61.991,43.36
2.72,4.48,63.222,63.035,62.824,62.458,62.05,43.252
2.8,4.48,63.319,63.128,62.912,62.543,62.109,43.143
2.88,4.48,63.417,63.223,63.001,62.63,62.17,43.032
2.96,4.48,63.517,63.319,63.092,62.72,62.239,42.92
3.04,4.48,63.619,63.416,63.185,62.812,62.315,42.807
3.12,4.48,63.722,63.516,63.279,62.906,62.394,42.692
3.2,4.48,63.827,63.616,63.375,63.002,62.476,42.576
3.28,4.48,63.933,63.719,63.473,63.101,62.561,42.46
3.36,4.48,64.04,63.823,63.573,63.202,62.65,42.342
3.44,4.48,64.157,63.93,63.675,63.305,62.741,42.223
3.52,4.48,64.279,64.037,63.778,63.411,62.837,42.103
3.6,4.48,64.412,64.147,63.883,63.52,62.936,41.983
3.68,4.48,64.547,64.258,63.991,63.63,63.039,41.862
3.76,4.48,64.684,64.372,64.1,63.735,63.146,41.74
3.84,4.48,64.824,64.49,64.212,63.843,63.257,41.618
3.92,4.48,64.966,64.607,64.326,63.953,63.372,41.495
4,4.48,65.11,64.742,64.442,64.066,63.491,41.372
4.08,4.48,65.256,64.878,64.559,64.181,63.613,41.248
4.16,4.48,65.396,65.016,64.678,64.297,63.738,41.124
4.24,4.48,65.54,65.157,64.799,64.417,63.868,40.999
4.32,4.48,65.687,65.301,64.922,64.54,64.003,40.875
4.4,4.48,65.837,65.45,65.059,64.666,64.142,40.75
4.48,4.48,65.99,65.603,65.206,64.796,64.285,40.625
4.56,4.48,66.146,65.76,65.357,64.929,64.432,40.5
4.64,4.48,66.305,65.921,65.514,65.065,64.584,40.375
4.72,4.48,66.467,66.086,65.675,65.205,64.739,40.25
4.8,4.48,66.631,66.255,65.841,65.347,64.898,40.125
4.88,4.48,66.798,66.428,66.011,65.493,65.061,40
4.96,4.48,66.967,66.605,66.187,65.642,65.218,39.875
5.04,4.48,67.139,66.785,66.368,65.792,65.369,39.75
5.12,4.48,67.31,66.969,66.553,65.963,65.524,39.626
5.2,4.48,67.477,67.156,66.742,66.141,65.683,39.502
5.28,4.48,67.647,67.346,66.936,66.323,65.845,39.377
5.36,4.48,67.82,67.538,67.134,66.511,66.01,39.253
5.44,4.48,67.994,67.732,67.336,66.703,66.179,39.13
5.52,4.48,68.171,67.929,67.542,66.901,66.351,39.007
5.6,4.48,68.349,68.127,67.751,67.104,66.525,38.883
5.68,4.48,68.529,68.327,67.962,67.311,66.702,38.761
5.76,4.48,68.71,68.527,68.177,67.523,66.881,38.638
5.84,4.48,68.901,68.719,68.394,67.74,67.078,38.517
5.92,4.48,69.096,68.914,68.613,67.962,67.287,38.395
6,4.48,69.294,69.11,68.833,68.187,67.5,38.274
-6,4.56,49.945,50.12,50.296,50.561,50.838,46.181
-5.92,4.56,50.071,50.246,50.421,50.685,50.961,46.147
-5.84,4.56,50.198,50.372,50.546,50.809,51.084,46.111
-5.76,4.56,50.326,50.499,50.672,50.934,51.208,46.074
-5.68,4.56,50.455,50.627,50.799,51.059,51.332,46.036
-5.6,4.56,50.584,50.755,50.926,51.186,51.457,45.997
-5.52,4.56,50.713,50.884,51.054,51.312,51.583,45.957
-5.44,4.56,50.844,51.013,51.182,51.439,51.709,45.916
-5.36,4.56,50.975,51.143,51.311,51.567,51.835,45.874
-5.28,4.56,51.106,51.273,51.441,51.695,51.963,45.831
-5.2,4.56,51.239,51.405,51.571,51.824,52.09,45.788
-5.12,4.56,51.371,51.536,51.701,51.953,52.218,45.744
-5.04,4.56,51.505,51.669,51.833,52.083,52.346,45.7
-4.96,4.56,51.639,51.801,51.964,52.213,52.475,45.655
-4.88,4.56,51.773,51.935,52.096,52.344,52.605,45.61
-4.8,4.56,51.908,52.068,52.229,52.475,52.734,45.565
-4.72,4.56,52.044,52.203,52.362,52.606,52.864,45.519
-4.64,4.56,52.18,52.337,52.496,52.738,52.995,45.474
-4.56,4.56,52.317,52.473,52.629,52.87,53.125,45.428
-4.48,4.56,52.454,52.608,52.764,53.003,53.256,45.383
-4.4,4.56,52.591,52.744,52.898,53.135,53.388,45.337
-4.32,4.56,52.729,52.881,53.033,53.268,53.519,45.292
-4.24,4.56,52.867,53.017,53.169,53.402,53.651,45.248
-4.16,4.56,53.006,53.155,53.304,53.535,53.782,45.204
-4.08,4.56,53.145,53.292,53.44,53.669,53.914,45.16
-4,4.56,53.285,53.43,53.576,53.803,54.046,45.115
-3.92,4.56,53.424,53.568,53.713,53.937,54.179,45.07
-3.84,4.56,53.564,53.706,53.849,54.071,54.311,45.026
-3.76,4.56,53.705,53.844,53.986,54.205,54.443,44.982
-3.68,4.56,53.845,53.983,54.122,54.34,54.575,44.938
-3.6,4.56,53.986,54.121,54.259,54.474,54.707,44.894
-3.52,4.56,54.127,54.26,54.396,54.608,54.839,44.851
-3.44,4.56,54.268,54.399,54.533,54.742,54.97,44.809
-3.36,4.56,54.409,54.538,54.67,54.876,55.102,44.768
-3.28,4.56,54.55,54.677,54.806,55.009,55.233,44.728
-3.2,4.56,54.691,54.815,54.943,55.143,55.363,44.69
-3.12,4.56,54.832,54.954,55.079,55.276,55.494,44.652
-3.04,4.56,54.973,55.093,55.215,55.409,55.624,44.617
-2.96,4.56,55.114,55.231,55.351,55.541,55.753,44.583
-2.88,4.56,55.255,55.369,55.487,55.673,55.882,44.551
-2.8,4.56,55.396,55.507,55.622,55.804,56.01,44.53
-2.72,4.56,55.536,55.645,55.757,55.935,56.138,44.513
-2.64,4.56,55.677,55.782,55.892,56.066,56.265,44.494
-2.56,4.56,55.817,55.919,56.026,56.195,56.391,44.471
-2.48,4.56,55.957,56.056,56.159,56.324,56.516,44.452
-2.4,4.56,56.096,56.192,56.292,56.453,56.64,44.435
-2.32,4.56,56.235,56.328,56.425,56.58,56.764,44.421
-2.24,4.56,56.374,56.463,56.556,56.707,56.887,44.411
-2.16,4.56,56.512,56.598,56.688,56.833,57.008,44.405
-2.08,4.56,56.65,56.732,56.818,56.958,57.128,44.402
-2,4.56,56.788,56.865,56.948,57.082,57.248,44.404
-1.92,4.56,56.924,56.998,57.077,57.206,57.366,44.41
-1.84,4.56,57.061,57.13,57.205,57.328,57.483,44.421
-1.76,4.56,57.196,57.262,57.332,57.449,57.599,44.437
-1.68,4.56,57.331,57.393,57.459,57.569,57.713,44.458
-1.6,4.56,57.466,57.523,57.585,57.688,57.826,44.484
-1.52,4.56,57.6,57.652,57.709,57.806,57.938,44.515
-1.44,4.56,57.733,57.781,57.833,57.923,58.049,44.552
-1.36,4.56,57.865,57.909,57.956,58.039,58.158,44.587
-1.28,4.56,57.997,58.036,58.079,58.153,58.265,44.627
-1.2,4.56,58.128,58.162,58.2,58.267,58.372,44.678
-1.12,4.56,58.258,58.287,58.32,58.379,58.477,44.734
-1.04,4.56,58.387,58.411,58.439,58.49,58.58,44.793
-0.96,4.56,58.516,58.535,58.558,58.6,58.683,44.855
-0.88,4.56,58.643,58.657,58.675,58.709,58.784,44.92
-0.8,4.56,58.77,58.779,58.791,58.817,58.883,44.986
-0.72,4.56,58.896,58.9,58.907,58.923,58.981,45.054
-0.64,4.56,59.021,59.02,59.021,59.029,59.078,45.122
-0.56,4.56,59.145,59.139,59.135,59.133,59.174,45.188
-0.48,4.56,59.268,59.256,59.247,59.236,59.268,45.253
-0.4,4.56,59.389,59.373,59.359,59.339,59.362,45.315
-0.32,4.56,59.51,59.489,59.469,59.44,59.454,45.372
-0.24,4.56,59.63,59.604,59.578,59.54,59.544,45.425
-0.16,4.56,59.748,59.717,59.687,59.639,59.634,45.47
-0.08,4.56,59.865,59.83,59.794,59.737,59.723,45.508
0,4.56,59.981,59.941,59.9,59.834,59.81,45.537
0.08,4.56,60.067,60.021,59.973,59.894,59.862,45.562
0.16,4.56,60.169,60.118,60.065,59.976,59.934,45.583
0.24,4.56,60.273,60.217,60.158,60.059,60.008,45.956
0.32,4.56,60.376,60.316,60.252,60.143,60.083,45.802
0.4,4.56,60.478,60.413,60.344,60.226,60.156,45.659
0.48,4.56,60.578,60.509,60.435,60.308,60.228,45.528
0.56,4.56,60.676,60.603,60.524,60.387,60.299,45.409
0.64,4.56,60.772,60.695,60.611,60.466,60.367,45.299
0.72,4.56,60.868,60.784,60.696,60.542,60.434,45.058
0.8,4.56,60.965,60.875,60.779,60.616,60.499,45.001
0.88,4.56,61.061,60.966,60.863,60.688,60.562,44.951
0.96,4.56,61.156,61.056,60.947,60.758,60.623,44.898
1.04,4.56,61.25,61.144,61.03,60.829,60.682,44.842
1.12,4.56,61.346,61.233,61.112,60.901,60.74,44.784
1.2,4.56,61.44,61.321,61.194,60.972,60.797,44.722
1.28,4.56,61.539,61.41,61.276,61.042,60.856,44.658
1.36,4.56,61.637,61.5,61.358,61.112,60.914,44.591
1.44,4.56,61.733,61.593,61.439,61.181,60.972,44.521
1.52,4.56,61.79,61.684,61.525,61.251,61.029,44.449
1.6,4.56,61.835,61.775,61.611,61.321,61.086,44.373
1.68,4.56,61.905,61.82,61.697,61.391,61.143,44.296
1.76,4.56,61.987,61.863,61.782,61.466,61.2,44.215
1.84,4.56,62.07,61.933,61.825,61.541,61.259,44.133
1.92,4.56,62.152,62.011,61.864,61.616,61.318,44.048
2,4.56,62.235,62.09,61.928,61.691,61.377,43.96
2.08,4.56,62.319,62.169,62.002,61.756,61.442,43.87
2.16,4.56,62.403,62.248,62.076,61.783,61.506,43.778
2.24,4.56,62.489,62.329,62.152,61.819,61.57,43.684
2.32,4.56,62.575,62.41,62.228,61.885,61.635,43.588
2.4,4.56,62.664,62.495,62.306,61.959,61.701,43.49
2.48,4.56,62.755,62.581,62.387,62.035,61.731,43.39
2.56,4.56,62.847,62.669,62.469,62.114,61.756,43.288
2.64,4.56,62.941,62.758,62.553,62.195,61.803,43.185
2.72,4.56,63.036,62.849,62.638,62.277,61.862,43.08
2.8,4.56,63.132,62.941,62.725,62.362,61.921,42.973
2.88,4.56,63.23,63.035,62.814,62.449,61.984,42.865
2.96,4.56,63.329,63.13,62.904,62.538,62.058,42.756
3.04,4.56,63.43,63.227,62.996,62.629,62.135,42.645
3.12,4.56,63.532,63.326,63.09,62.722,62.214,42.533
3.2,4.56,63.636,63.426,63.185,62.818,62.296,42.419
3.28,4.56,63.741,63.527,63.282,62.915,62.381,42.305
3.36,4.56,63.847,63.631,63.38,63.015,62.469,42.19
3.44,4.56,63.962,63.735,63.481,63.118,62.56,42.073
3.52,4.56,64.091,63.842,63.583,63.222,62.655,41.956
3.6,4.56,64.223,63.95,63.687,63.329,62.754,41.838
3.68,4.56,64.357,64.06,63.793,63.433,62.856,41.72
3.76,4.56,64.493,64.174,63.902,63.537,62.962,41.6
3.84,4.56,64.632,64.289,64.012,63.643,63.072,41.481
3.92,4.56,64.773,64.414,64.124,63.752,63.186,41.36
4,4.56,64.916,64.548,64.239,63.863,63.304,41.239
4.08,4.56,65.06,64.684,64.354,63.976,63.423,41.118
4.16,4.56,65.2,64.82,64.472,64.091,63.547,40.996
4.24,4.56,65.342,64.96,64.592,64.209,63.675,40.874
4.32,4.56,65.487,65.104,64.718,64.33,63.808,40.752
4.4,4.56,65.636,65.252,64.859,64.454,63.944,40.629
4.48,4.56,65.787,65.403,65.005,64.582,64.085,40.506
4.56,4.56,65.941,65.559,65.155,64.712,64.229,40.384
4.64,4.56,66.098,65.718,65.31,64.846,64.377,40.261
4.72,4.56,66.257,65.882,65.47,64.983,64.529,40.138
4.8,4.56,66.419,66.049,65.635,65.123,64.684,40.015
4.88,4.56,66.584,66.219,65.804,65.267,64.84,39.892
4.96,4.56,66.75,66.394,65.978,65.412,64.985,39.769
5.04,4.56,66.919,66.571,66.156,65.57,65.133,39.646
5.12,4.56,67.082,66.752,66.339,65.74,65.284,39.524
5.2,4.56,67.246,66.936,66.526,65.915,65.439,39.401
5.28,4.56,67.414,67.122,66.717,66.095,65.598,39.279
5.36,4.56,67.583,67.311,66.912,66.281,65.759,39.157
5.44,4.56,67.755,67.502,67.111,66.471,65.924,39.035
5.52,4.56,67.928,67.695,67.313,66.667,66.091,38.913
5.6,4.56,68.104,67.889,67.518,66.867,66.261,38.792
5.68,4.56,68.281,68.084,67.727,67.072,66.434,38.671
5.76,4.56,68.463,68.275,67.937,67.281,66.616,38.55
5.84,4.56,68.653,68.464,68.15,67.495,66.817,38.43
5.92,4.56,68.846,68.655,68.365,67.713,67.022,38.31
6,4.56,69.042,68.848,68.581,67.935,67.232,38.191
-6,4.64,49.889,50.063,50.236,50.498,50.773,45.943
-5.92,4.64,50.014,50.187,50.36,50.621,50.894,45.909
-5.84,4.64,50.14,50.312,50.484,50.744,51.016,45.875
-5.76,4.64,50.267,50.438,50.609,50.867,51.138,45.839
-5.68,4.64,50.394,50.564,50.734,50.991,51.261,45.802
-5.6,4.64,50.522,50.691,50.86,51.116,51.385,45.764
-5.52,4.64,50.65,50.818,50.986,51.241,51.509,45.725
-5.44,4.64,50.779,50.946,51.113,51.367,51.633,45.685
-5.36,4.64,50.909,51.074,51.241,51.493,51.758,45.644
-5.28,4.64,51.039,51.204,51.369,51.62,51.884,45.603
-5.2,4.64,51.169,51.333,51.497,51.747,52.01,45.561
-5.12,4.64,51.301,51.463,51.626,51.874,52.136,45.518
-5.04,4.64,51.433,51.594,51.756,52.002,52.263,45.475
-4.96,4.64,51.565,51.725,51.886,52.131,52.39,45.431
-4.88,4.64,51.698,51.857,52.016,52.26,52.518,45.388
-4.8,4.64,51.831,51.989,52.147,52.389,52.645,45.343
-4.72,4.64,51.965,52.122,52.279,52.519,52.774,45.299
-4.64,4.64,52.1,52.255,52.41,52.649,52.902,45.255
-4.56,4.64,52.235,52.388,52.542,52.779,53.031,45.21
-4.48,4.64,52.37,52.522,52.675,52.91,53.16,45.166
-4.4,4.64,52.506,52.656,52.808,53.041,53.289,45.122
-4.32,4.64,52.642,52.791,52.941,53.172,53.419,45.078
-4.24,4.64,52.778,52.926,53.074,53.303,53.548,45.035
-4.16,4.64,52.915,53.061,53.208,53.435,53.678,44.992
-4.08,4.64,53.052,53.196,53.342,53.567,53.808,44.949
-4,4.64,53.19,53.332,53.476,53.699,53.938,44.906
-3.92,4.64,53.328,53.468,53.611,53.83,54.068,44.863
-3.84,4.64,53.466,53.604,53.745,53.963,54.198,44.819
-3.76,4.64,53.604,53.741,53.88,54.095,54.328,44.777
-3.68,4.64,53.743,53.877,54.014,54.227,54.458,44.734
-3.6,4.64,53.881,54.014,54.149,54.359,54.588,44.692
-3.52,4.64,54.02,54.151,54.284,54.491,54.717,44.651
-3.44,4.64,54.159,54.288,54.418,54.622,54.847,44.61
-3.36,4.64,54.298,54.424,54.553,54.754,54.976,44.571
-3.28,4.64,54.437,54.561,54.688,54.886,55.105,44.532
-3.2,4.64,54.576,54.698,54.822,55.017,55.233,44.495
-3.12,4.64,54.715,54.834,54.956,55.148,55.361,44.459
-3.04,4.64,54.855,54.971,55.09,55.278,55.489,44.425
-2.96,4.64,54.993,55.107,55.224,55.408,55.616,44.393
-2.88,4.64,55.132,55.243,55.358,55.538,55.742,44.363
-2.8,4.64,55.271,55.379,55.491,55.667,55.868,44.342
-2.72,4.64,55.41,55.515,55.624,55.796,55.994,44.326
-2.64,4.64,55.548,55.65,55.756,55.924,56.118,44.309
-2.56,4.64,55.686,55.785,55.888,56.052,56.242,44.288
-2.48,4.64,55.824,55.92,56.019,56.179,56.365,44.27
-2.4,4.64,55.961,56.054,56.15,56.305,56.488,44.255
-2.32,4.64,56.098,56.187,56.281,56.431,56.609,44.243
-2.24,4.64,56.235,56.321,56.41,56.555,56.729,44.234
-2.16,4.64,56.371,56.453,56.54,56.679,56.849,44.229
-2.08,4.64,56.507,56.586,56.668,56.802,56.967,44.228
-2,4.64,56.643,56.717,56.796,56.924,57.084,44.231
-1.92,4.64,56.778,56.848,56.923,57.046,57.2,44.238
-1.84,4.64,56.912,56.979,57.049,57.166,57.315,44.25
-1.76,4.64,57.046,57.108,57.175,57.285,57.429,44.267
-1.68,4.64,57.179,57.237,57.3,57.404,57.542,44.288
-1.6,4.64,57.312,57.366,57.424,57.521,57.653,44.315
-1.52,4.64,57.444,57.493,57.547,57.637,57.764,44.346
-1.44,4.64,57.575,57.62,57.669,57.753,57.872,44.383
-1.36,4.64,57.706,57.746,57.791,57.867,57.98,44.418
-1.28,4.64,57.836,57.872,57.911,57.98,58.086,44.456
-1.2,4.64,57.965,57.996,58.031,58.092,58.191,44.507
-1.12,4.64,58.094,58.12,58.15,58.203,58.295,44.561
-1.04,4.64,58.222,58.243,58.268,58.313,58.397,44.619
-0.96,4.64,58.349,58.365,58.385,58.421,58.498,44.679
-0.88,4.64,58.475,58.486,58.501,58.529,58.598,44.742
-0.8,4.64,58.6,58.607,58.616,58.636,58.697,44.806
-0.72,4.64,58.725,58.726,58.73,58.741,58.794,44.872
-0.64,4.64,58.848,58.845,58.844,58.846,58.89,44.937
-0.56,4.64,58.971,58.962,58.956,58.949,58.985,45
-0.48,4.64,59.092,59.079,59.067,59.052,59.078,45.062
-0.4,4.64,59.213,59.195,59.178,59.153,59.171,45.121
-0.32,4.64,59.332,59.309,59.287,59.253,59.262,45.176
-0.24,4.64,59.45,59.423,59.396,59.353,59.353,45.225
-0.16,4.64,59.568,59.535,59.503,59.451,59.442,45.268
-0.08,4.64,59.684,59.647,59.609,59.549,59.53,45.303
0,4.64,59.798,59.757,59.715,59.645,59.617,45.33
0.08,4.64,59.884,59.837,59.787,59.705,59.669,45.352
0.16,4.64,59.986,59.934,59.879,59.786,59.741,45.372
0.24,4.64,60.089,60.032,59.972,59.869,59.815,45.741
0.32,4.64,60.191,60.13,60.065,59.953,59.889,45.588
0.4,4.64,60.293,60.227,60.157,60.036,59.963,45.445
0.48,4.64,60.392,60.323,60.247,60.117,60.035,45.315
0.56,4.64,60.49,60.416,60.336,60.197,60.105,45.196
0.64,4.64,60.585,60.508,60.423,60.275,60.174,45.087
0.72,4.64,60.682,60.597,60.508,60.351,60.241,44.848
0.8,4.64,60.779,60.688,60.591,60.426,60.306,44.791
0.88,4.64,60.874,60.779,60.675,60.498,60.369,44.742
0.96,4.64,60.969,60.868,60.759,60.569,60.431,44.689
1.04,4.64,61.064,60.957,60.843,60.64,60.491,44.634
1.12,4.64,61.159,61.046,60.925,60.713,60.549,44.577
1.2,4.64,61.253,61.135,61.007,60.784,60.606,44.516
1.28,4.64,61.352,61.223,61.089,60.854,60.666,44.453
1.36,4.64,61.45,61.313,61.171,60.924,60.725,44.387
1.44,4.64,61.546,61.406,61.253,60.994,60.783,44.319
1.52,4.64,61.604,61.497,61.338,61.064,60.841,44.248
1.6,4.64,61.651,61.588,61.424,61.135,60.898,44.174
1.68,4.64,61.721,61.634,61.51,61.205,60.955,44.098
1.76,4.64,61.804,61.678,61.595,61.279,61.013,44.02
1.84,4.64,61.886,61.749,61.639,61.354,61.072,43.939
1.92,4.64,61.969,61.827,61.679,61.429,61.131,43.856
2,4.64,62.052,61.906,61.744,61.504,61.191,43.77
2.08,4.64,62.136,61.985,61.818,61.57,61.255,43.682
2.16,4.64,62.221,62.065,61.893,61.598,61.319,43.593
2.24,4.64,62.306,62.145,61.968,61.635,61.384,43.501
2.32,4.64,62.394,62.228,62.045,61.705,61.449,43.407
2.4,4.64,62.483,62.313,62.124,61.781,61.515,43.311
2.48,4.64,62.573,62.4,62.205,61.858,61.545,43.213
2.56,4.64,62.665,62.487,62.287,61.937,61.571,43.114
2.64,4.64,62.758,62.576,62.371,62.017,61.618,43.013
2.72,4.64,62.853,62.666,62.456,62.1,61.677,42.91
2.8,4.64,62.948,62.758,62.542,62.184,61.736,42.806
2.88,4.64,63.045,62.851,62.63,62.271,61.807,42.7
2.96,4.64,63.144,62.945,62.719,62.359,61.881,42.593
3.04,4.64,63.244,63.041,62.811,62.449,61.958,42.484
3.12,4.64,63.345,63.139,62.903,62.542,62.037,42.375
3.2,4.64,63.448,63.238,62.997,62.636,62.119,42.264
3.28,4.64,63.552,63.339,63.093,62.733,62.203,42.152
3.36,4.64,63.657,63.441,63.191,62.832,62.291,42.039
3.44,4.64,63.779,63.545,63.29,62.933,62.382,41.925
3.52,4.64,63.907,63.65,63.391,63.036,62.477,41.811
3.6,4.64,64.038,63.758,63.494,63.139,62.575,41.695
3.68,4.64,64.171,63.866,63.599,63.239,62.676,41.579
3.76,4.64,64.306,63.978,63.706,63.341,62.781,41.462
3.84,4.64,64.443,64.096,63.815,63.446,62.89,41.344
3.92,4.64,64.583,64.226,63.927,63.554,63.003,41.226
4,4.64,64.725,64.359,64.04,63.664,63.119,41.107
4.08,4.64,64.868,64.494,64.154,63.775,63.237,40.988
4.16,4.64,65.006,64.629,64.27,63.888,63.359,40.869
4.24,4.64,65.147,64.768,64.387,64.004,63.485,40.749
4.32,4.64,65.291,64.911,64.523,64.124,63.615,40.629
4.4,4.64,65.438,65.057,64.664,64.246,63.749,40.509
4.48,4.64,65.587,65.207,64.809,64.371,63.887,40.388
4.56,4.64,65.739,65.361,64.958,64.5,64.029,40.267
4.64,4.64,65.894,65.519,65.112,64.632,64.174,40.147
4.72,4.64,66.051,65.681,65.27,64.766,64.322,40.026
4.8,4.64,66.211,65.846,65.433,64.904,64.473,39.905
4.88,4.64,66.372,66.014,65.6,65.044,64.615,39.784
4.96,4.64,66.536,66.186,65.772,65.19,64.756,39.663
5.04,4.64,66.697,66.361,65.948,65.353,64.901,39.542
5.12,4.64,66.857,66.539,66.129,65.522,65.049,39.421
5.2,4.64,67.02,66.719,66.314,65.695,65.201,39.301
5.28,4.64,67.184,66.902,66.502,65.874,65.355,39.18
5.36,4.64,67.351,67.088,66.694,66.057,65.513,39.06
5.44,4.64,67.52,67.275,66.89,66.245,65.674,38.94
5.52,4.64,67.691,67.464,67.089,66.438,65.837,38.82
5.6,4.64,67.863,67.655,67.291,66.636,66.003,38.7
5.68,4.64,68.037,67.843,67.495,66.838,66.172,38.581
5.76,4.64,68.223,68.027,67.702,67.045,66.365,38.462
5.84,4.64,68.411,68.213,67.911,67.256,66.562,38.343
5.92,4.64,68.602,68.401,68.121,67.471,66.765,38.225
6,4.64,68.796,68.591,68.333,67.69,66.972,38.107
-6,4.72,49.833,50.005,50.177,50.435,50.707,45.709
-5.92,4.72,49.957,50.128,50.299,50.557,50.827,45.676
-5.84,4.72,50.082,50.252,50.422,50.678,50.948,45.643
-5.76,4.72,50.207,50.376,50.545,50.8,51.069,45.608
-5.68,4.72,50.333,50.501,50.669,50.923,51.19,45.572
-5.6,4.72,50.459,50.626,50.793,51.046,51.312,45.535
-5.52,4.72,50.586,50.752,50.918,51.17,51.435,45.497
-5.44,4.72,50.714,50.879,51.044,51.294,51.558,45.458
-5.36,4.72,50.842,51.006,51.17,51.419,51.681,45.419
-5.28,4.72,50.971,51.134,51.297,51.544,51.805,45.378
-5.2,4.72,51.1,51.262,51.424,51.669,51.93,45.337
-5.12,4.72,51.23,51.39,51.551,51.795,52.054,45.296
-5.04,4.72,51.36,51.52,51.679,51.922,52.179,45.254
-4.96,4.72,51.491,51.649,51.807,52.049,52.305,45.212
-4.88,4.72,51.623,51.779,51.936,52.176,52.431,45.169
-4.8,4.72,51.755,51.91,52.066,52.304,52.557,45.126
-4.72,4.72,51.887,52.041,52.195,52.432,52.683,45.083
-4.64,4.72,52.02,52.172,52.325,52.56,52.81,45.04
-4.56,4.72,52.153,52.304,52.456,52.688,52.937,44.997
-4.48,4.72,52.287,52.436,52.587,52.817,53.064,44.954
-4.4,4.72,52.421,52.568,52.718,52.946,53.191,44.911
-4.32,4.72,52.555,52.701,52.849,53.076,53.319,44.868
-4.24,4.72,52.69,52.834,52.981,53.205,53.447,44.826
-4.16,4.72,52.825,52.968,53.112,53.335,53.575,44.785
-4.08,4.72,52.96,53.102,53.244,53.465,53.702,44.743
-4,4.72,53.096,53.235,53.377,53.595,53.83,44.701
-3.92,4.72,53.232,53.37,53.509,53.725,53.958,44.659
-3.84,4.72,53.368,53.504,53.642,53.855,54.086,44.617
-3.76,4.72,53.505,53.638,53.774,53.985,54.214,44.575
-3.68,4.72,53.641,53.773,53.907,54.115,54.342,44.534
-3.6,4.72,53.778,53.908,54.04,54.245,54.47,44.494
-3.52,4.72,53.915,54.042,54.172,54.375,54.597,44.454
-3.44,4.72,54.052,54.177,54.305,54.504,54.724,44.415
-3.36,4.72,54.189,54.312,54.438,54.634,54.851,44.377
-3.28,4.72,54.326,54.447,54.57,54.763,54.978,44.34
-3.2,4.72,54.463,54.582,54.703,54.892,55.104,44.304
-3.12,4.72,54.6,54.716,54.835,55.021,55.23,44.27
-3.04,4.72,54.737,54.851,54.967,55.149,55.355,44.237
-2.96,4.72,54.874,54.985,55.099,55.277,55.48,44.206
-2.88,4.72,55.011,55.119,55.23,55.405,55.605,44.178
-2.8,4.72,55.148,55.253,55.361,55.532,55.728,44.158
-2.72,4.72,55.284,55.386,55.492,55.659,55.852,44.143
-2.64,4.72,55.421,55.52,55.622,55.785,55.974,44.128
-2.56,4.72,55.557,55.653,55.752,55.911,56.096,44.109
-2.48,4.72,55.693,55.785,55.882,56.035,56.217,44.092
-2.4,4.72,55.828,55.918,56.011,56.16,56.337,44.078
-2.32,4.72,55.963,56.049,56.139,56.283,56.456,44.068
-2.24,4.72,56.098,56.181,56.267,56.406,56.574,44.06
-2.16,4.72,56.233,56.311,56.394,56.528,56.692,44.056
-2.08,4.72,56.367,56.442,56.521,56.649,56.808,44.056
-2,4.72,56.5,56.571,56.647,56.769,56.924,44.06
-1.92,4.72,56.633,56.701,56.772,56.889,57.038,44.069
-1.84,4.72,56.766,56.829,56.897,57.007,57.151,44.081
-1.76,4.72,56.898,56.957,57.021,57.125,57.263,44.099
-1.68,4.72,57.03,57.085,57.144,57.241,57.374,44.121
-1.6,4.72,57.161,57.211,57.266,57.357,57.484,44.148
-1.52,4.72,57.291,57.337,57.388,57.472,57.592,44.18
-1.44,4.72,57.421,57.463,57.508,57.586,57.7,44.216
-1.36,4.72,57.55,57.587,57.628,57.698,57.806,44.25
-1.28,4.72,57.678,57.711,57.747,57.81,57.911,44.288
-1.2,4.72,57.806,57.834,57.866,57.921,58.014,44.338
-1.12,4.72,57.933,57.956,57.983,58.03,58.117,44.391
-1.04,4.72,58.059,58.078,58.1,58.139,58.218,44.447
-0.96,4.72,58.185,58.199,58.215,58.246,58.318,44.506
-0.88,4.72,58.31,58.319,58.33,58.353,58.416,44.567
-0.8,4.72,58.434,58.438,58.444,58.458,58.514,44.629
-0.72,4.72,58.557,58.556,58.557,58.563,58.61,44.691
-0.64,4.72,58.679,58.673,58.67,58.667,58.705,44.754
-0.56,4.72,58.8,58.79,58.781,58.769,58.799,44.815
-0.48,4.72,58.92,58.905,58.891,58.871,58.892,44.874
-0.4,4.72,59.04,59.02,59.001,58.971,58.984,44.93
-0.32,4.72,59.158,59.133,59.109,59.071,59.075,44.982
-0.24,4.72,59.275,59.246,59.217,59.17,59.165,45.028
-0.16,4.72,59.391,59.358,59.323,59.267,59.253,45.069
-0.08,4.72,59.506,59.468,59.429,59.364,59.341,45.102
0,4.72,59.62,59.578,59.533,59.46,59.428,45.126
0.08,4.72,59.705,59.657,59.606,59.52,59.479,45.147
0.16,4.72,59.806,59.753,59.696,59.6,59.551,45.165
0.24,4.72,59.908,59.851,59.789,59.683,59.625,45.53
0.32,4.72,60.01,59.948,59.881,59.767,59.7,45.377
