X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
4.64,-5.92,48.802,48.817,48.673,48.643,48.569,48.586,48.54,48.535,48.55,35.538
4.72,-5.92,48.716,48.732,48.585,48.554,48.477,48.493,48.447,48.443,48.457,35.434
4.8,-5.92,48.63,48.646,48.495,48.464,48.385,48.399,48.353,48.349,48.363,35.33
4.88,-5.92,48.542,48.559,48.405,48.374,48.291,48.305,48.259,48.254,48.269,35.226
4.96,-5.92,48.457,48.475,48.314,48.283,48.197,48.209,48.163,48.159,48.173,35.122
5.04,-5.92,48.37,48.388,48.222,48.19,48.101,48.112,48.067,48.063,48.076,35.018
5.12,-5.92,48.279,48.298,48.129,48.097,48.005,48.014,47.969,47.965,47.979,34.915
5.2,-5.92,48.188,48.208,48.035,48.002,47.908,47.916,47.871,47.867,47.881,34.811
5.28,-5.92,48.096,48.116,47.94,47.907,47.81,47.817,47.772,47.768,47.782,34.708
5.36,-5.92,48.003,48.024,47.845,47.812,47.711,47.716,47.672,47.669,47.682,34.605
5.44,-5.92,47.91,47.931,47.749,47.716,47.612,47.616,47.572,47.568,47.581,34.502
5.52,-5.92,47.818,47.84,47.653,47.619,47.512,47.514,47.471,47.468,47.48,34.4
5.6,-5.92,47.726,47.749,47.555,47.522,47.411,47.412,47.369,47.366,47.379,34.298
5.68,-5.92,47.63,47.653,47.457,47.424,47.31,47.309,47.266,47.264,47.276,34.195
5.76,-5.92,47.534,47.558,47.358,47.325,47.207,47.205,47.163,47.161,47.173,34.094
5.84,-5.92,47.437,47.461,47.259,47.225,47.105,47.101,47.059,47.057,47.07,33.992
5.92,-5.92,47.339,47.364,47.159,47.125,47.002,46.997,46.955,46.953,46.966,33.891
6,-5.92,47.241,47.267,47.058,47.025,46.898,46.892,46.85,46.849,46.861,33.79
-6,-5.84,45.748,45.844,45.933,46.094,46.273,46.413,46.593,46.758,46.879,44.838
-5.92,-5.84,45.831,45.927,46.014,46.174,46.353,46.491,46.671,46.835,46.956,44.802
-5.84,-5.84,45.914,46.009,46.096,46.255,46.432,46.569,46.749,46.913,47.034,44.765
-5.76,-5.84,45.997,46.091,46.178,46.335,46.512,46.648,46.826,46.991,47.112,44.727
-5.68,-5.84,46.081,46.174,46.26,46.416,46.592,46.727,46.905,47.069,47.19,44.688
-5.6,-5.84,46.165,46.257,46.342,46.497,46.672,46.805,46.983,47.147,47.268,44.648
-5.52,-5.84,46.248,46.34,46.424,46.579,46.752,46.884,47.061,47.225,47.346,44.608
-5.44,-5.84,46.332,46.423,46.507,46.66,46.832,46.963,47.14,47.304,47.425,44.567
-5.36,-5.84,46.416,46.507,46.589,46.741,46.912,47.042,47.218,47.382,47.503,44.525
-5.28,-5.84,46.501,46.59,46.672,46.823,46.992,47.122,47.297,47.461,47.582,44.483
-5.2,-5.84,46.585,46.674,46.755,46.904,47.073,47.201,47.376,47.54,47.66,44.44
-5.12,-5.84,46.669,46.757,46.838,46.986,47.153,47.28,47.454,47.618,47.739,44.397
-5.04,-5.84,46.754,46.841,46.921,47.068,47.234,47.36,47.533,47.697,47.817,44.353
-4.96,-5.84,46.838,46.925,47.004,47.15,47.314,47.439,47.612,47.776,47.896,44.309
-4.88,-5.84,46.923,47.008,47.087,47.232,47.395,47.519,47.691,47.854,47.974,44.265
-4.8,-5.84,47.008,47.092,47.17,47.313,47.476,47.598,47.77,47.933,48.053,44.22
-4.72,-5.84,47.092,47.176,47.253,47.395,47.556,47.677,47.849,48.012,48.131,44.175
-4.64,-5.84,47.177,47.26,47.336,47.477,47.637,47.757,47.927,48.09,48.21,44.129
-4.56,-5.84,47.262,47.344,47.419,47.559,47.717,47.836,48.006,48.169,48.288,44.084
-4.48,-5.84,47.346,47.427,47.502,47.641,47.798,47.915,48.084,48.247,48.366,44.038
-4.4,-5.84,47.431,47.511,47.585,47.722,47.878,47.994,48.163,48.325,48.444,43.993
-4.32,-5.84,47.515,47.595,47.668,47.804,47.959,48.073,48.241,48.403,48.522,43.947
-4.24,-5.84,47.6,47.678,47.75,47.885,48.039,48.152,48.319,48.481,48.599,43.901
-4.16,-5.84,47.684,47.762,47.833,47.967,48.119,48.231,48.397,48.558,48.676,43.855
-4.08,-5.84,47.768,47.845,47.915,48.048,48.198,48.309,48.475,48.636,48.753,43.809
-4,-5.84,47.852,47.928,47.998,48.129,48.278,48.388,48.553,48.713,48.83,43.764
-3.92,-5.84,47.936,48.011,48.08,48.21,48.357,48.466,48.63,48.79,48.907,43.718
-3.84,-5.84,48.02,48.094,48.162,48.29,48.436,48.543,48.707,48.866,48.983,43.673
-3.76,-5.84,48.104,48.177,48.244,48.37,48.515,48.621,48.783,48.942,49.059,43.628
-3.68,-5.84,48.187,48.259,48.325,48.45,48.594,48.698,48.86,49.018,49.134,43.583
-3.6,-5.84,48.27,48.341,48.406,48.53,48.672,48.775,48.936,49.093,49.209,43.538
-3.52,-5.84,48.353,48.423,48.487,48.61,48.75,48.851,49.011,49.168,49.284,43.494
-3.44,-5.84,48.435,48.504,48.567,48.689,48.828,48.927,49.086,49.243,49.357,43.45
-3.36,-5.84,48.517,48.585,48.648,48.767,48.905,49.003,49.161,49.317,49.431,43.406
-3.28,-5.84,48.599,48.666,48.727,48.845,48.981,49.078,49.235,49.39,49.504,43.363
-3.2,-5.84,48.68,48.746,48.807,48.923,49.057,49.152,49.309,49.463,49.576,43.32
-3.12,-5.84,48.761,48.826,48.886,49.001,49.133,49.226,49.382,49.535,49.648,43.277
-3.04,-5.84,48.842,48.906,48.964,49.077,49.208,49.3,49.454,49.607,49.719,43.235
-2.96,-5.84,48.922,48.985,49.042,49.154,49.283,49.373,49.526,49.678,49.789,43.193
-2.88,-5.84,49.001,49.063,49.119,49.229,49.357,49.445,49.597,49.748,49.859,43.153
-2.8,-5.84,49.08,49.141,49.196,49.305,49.43,49.517,49.668,49.818,49.928,43.116
-2.72,-5.84,49.158,49.218,49.272,49.379,49.503,49.587,49.738,49.887,49.996,43.077
-2.64,-5.84,49.236,49.295,49.348,49.453,49.575,49.658,49.807,49.955,50.063,43.036
-2.56,-5.84,49.313,49.371,49.423,49.526,49.647,49.727,49.875,50.022,50.13,42.995
-2.48,-5.84,49.39,49.446,49.497,49.599,49.717,49.796,49.942,50.088,50.195,42.952
-2.4,-5.84,49.465,49.521,49.57,49.67,49.787,49.864,50.009,50.154,50.26,42.907
-2.32,-5.84,49.54,49.595,49.643,49.741,49.856,49.931,50.075,50.218,50.323,42.861
-2.24,-5.84,49.614,49.668,49.715,49.811,49.924,49.997,50.14,50.282,50.386,42.814
-2.16,-5.84,49.688,49.74,49.786,49.88,49.991,50.062,50.204,50.344,50.448,42.766
-2.08,-5.84,49.76,49.812,49.856,49.949,50.058,50.126,50.266,50.406,50.508,42.716
-2,-5.84,49.832,49.882,49.925,50.016,50.123,50.19,50.328,50.466,50.568,42.665
-1.92,-5.84,49.903,49.952,49.993,50.083,50.188,50.252,50.389,50.526,50.626,42.612
-1.84,-5.84,49.972,50.02,50.061,50.148,50.251,50.313,50.449,50.584,50.683,42.559
-1.76,-5.84,50.041,50.088,50.127,50.213,50.313,50.374,50.508,50.641,50.739,42.504
-1.68,-5.84,50.109,50.155,50.192,50.276,50.375,50.433,50.566,50.697,50.794,42.448
-1.6,-5.84,50.175,50.22,50.256,50.338,50.435,50.491,50.622,50.752,50.848,42.391
-1.52,-5.84,50.241,50.284,50.319,50.4,50.494,50.547,50.677,50.806,50.9,42.333
-1.44,-5.84,50.305,50.348,50.381,50.46,50.552,50.603,50.731,50.858,50.951,42.273
-1.36,-5.84,50.368,50.41,50.442,50.518,50.609,50.657,50.784,50.909,51.001,42.213
-1.28,-5.84,50.43,50.471,50.501,50.576,50.664,50.711,50.836,50.959,51.05,42.151
-1.2,-5.84,50.491,50.53,50.559,50.632,50.718,50.762,50.886,51.007,51.097,42.089
-1.12,-5.84,50.55,50.588,50.616,50.687,50.771,50.813,50.935,51.054,51.143,42.025
-1.04,-5.84,50.608,50.645,50.672,50.741,50.822,50.862,50.983,51.1,51.187,41.96
-0.96,-5.84,50.665,50.701,50.726,50.793,50.873,50.91,51.029,51.144,51.23,41.894
-0.88,-5.84,50.72,50.755,50.779,50.844,50.921,50.957,51.074,51.187,51.272,41.826
-0.8,-5.84,50.774,50.808,50.83,50.894,50.969,51.002,51.117,51.229,51.312,41.758
-0.72,-5.84,50.826,50.859,50.88,50.942,51.015,51.045,51.159,51.269,51.35,41.688
-0.64,-5.84,50.877,50.909,50.928,50.988,51.059,51.088,51.2,51.307,51.387,41.617
-0.56,-5.84,50.926,50.957,50.975,51.033,51.102,51.128,51.239,51.344,51.423,41.544
-0.48,-5.84,50.973,51.003,51.02,51.077,51.143,51.167,51.276,51.38,51.457,41.47
-0.4,-5.84,51.019,51.048,51.064,51.119,51.183,51.205,51.312,51.414,51.489,41.394
-0.32,-5.84,51.063,51.091,51.105,51.159,51.221,51.241,51.347,51.446,51.52,41.316
-0.24,-5.84,51.105,51.133,51.146,51.197,51.258,51.276,51.38,51.477,51.55,41.236
-0.16,-5.84,51.146,51.173,51.184,51.234,51.293,51.309,51.411,51.507,51.578,41.155
-0.08,-5.84,51.184,51.211,51.221,51.269,51.326,51.34,51.441,51.535,51.604,41.071
0,-5.84,51.221,51.247,51.256,51.302,51.357,51.369,51.469,51.561,51.629,40.986
0.08,-5.84,51.048,51.066,51.066,51.102,51.143,51.165,51.254,51.332,51.391,40.919
0.16,-5.84,51.024,51.04,51.037,51.064,51.099,51.122,51.205,51.277,51.331,40.853
0.24,-5.84,51.02,51.034,51.028,51.052,51.081,51.104,51.182,51.248,51.298,40.931
0.32,-5.84,51.025,51.037,51.028,51.05,51.073,51.096,51.17,51.23,51.278,40.86
0.4,-5.84,51.033,51.044,51.033,51.051,51.07,51.092,51.163,51.22,51.265,40.787
0.48,-5.84,51.043,51.053,51.039,51.054,51.071,51.091,51.159,51.212,51.254,40.712
0.56,-5.84,51.06,51.063,51.046,51.059,51.071,51.091,51.155,51.206,51.245,40.635
0.64,-5.84,51.083,51.085,51.062,51.062,51.073,51.09,51.153,51.199,51.236,40.556
0.72,-5.84,51.104,51.105,51.08,51.077,51.073,51.089,51.149,51.193,51.227,40.475
0.8,-5.84,51.123,51.123,51.096,51.091,51.083,51.086,51.145,51.185,51.218,40.394
0.88,-5.84,51.143,51.14,51.11,51.103,51.092,51.089,51.139,51.177,51.207,40.311
0.96,-5.84,51.162,51.157,51.125,51.113,51.099,51.093,51.135,51.166,51.195,40.227
1.04,-5.84,51.184,51.175,51.137,51.123,51.104,51.095,51.135,51.157,51.182,40.142
1.12,-5.84,51.203,51.193,51.152,51.131,51.108,51.095,51.133,51.151,51.168,40.055
1.2,-5.84,51.181,51.209,51.166,51.14,51.111,51.093,51.128,51.143,51.157,39.968
1.28,-5.84,51.132,51.164,51.177,51.149,51.111,51.089,51.121,51.134,51.146,39.879
1.36,-5.84,51.105,51.121,51.12,51.155,51.115,51.084,51.113,51.122,51.132,39.79
1.44,-5.84,51.096,51.101,51.075,51.128,51.116,51.078,51.103,51.109,51.116,39.699
1.52,-5.84,51.084,51.09,51.057,51.074,51.115,51.074,51.092,51.093,51.098,39.608
1.6,-5.84,51.07,51.076,51.041,51.037,51.079,51.067,51.082,51.075,51.078,39.515
1.68,-5.84,51.053,51.059,51.022,51.017,51.023,51.058,51.069,51.057,51.056,39.422
1.76,-5.84,51.033,51.039,51.001,50.995,50.981,51.038,51.055,51.035,51.032,39.328
1.84,-5.84,51.011,51.017,50.976,50.969,50.953,51.005,51.032,51.008,51.003,39.233
1.92,-5.84,50.985,50.991,50.949,50.941,50.923,50.974,51.001,50.975,50.969,39.137
2,-5.84,50.957,50.963,50.919,50.91,50.891,50.941,50.967,50.94,50.933,39.04
2.08,-5.84,50.927,50.932,50.886,50.876,50.856,50.905,50.93,50.902,50.894,38.943
2.16,-5.84,50.894,50.899,50.851,50.84,50.818,50.866,50.891,50.862,50.853,38.845
2.24,-5.84,50.859,50.864,50.813,50.802,50.778,50.825,50.85,50.82,50.81,38.746
2.32,-5.84,50.822,50.827,50.774,50.762,50.737,50.779,50.806,50.782,50.775,38.647
2.4,-5.84,50.782,50.787,50.732,50.719,50.693,50.735,50.725,50.744,50.74,38.547
2.48,-5.84,50.741,50.746,50.688,50.674,50.647,50.688,50.648,50.705,50.703,38.447
2.56,-5.84,50.697,50.702,50.642,50.627,50.599,50.639,50.597,50.654,50.664,38.346
2.64,-5.84,50.651,50.656,50.593,50.578,50.549,50.588,50.545,50.569,50.623,38.244
2.72,-5.84,50.602,50.608,50.543,50.527,50.496,50.534,50.491,50.489,50.575,38.143
2.8,-5.84,50.552,50.558,50.49,50.474,50.441,50.479,50.435,50.433,50.485,38.04
2.88,-5.84,50.501,50.506,50.436,50.419,50.385,50.422,50.377,50.375,50.4,37.938
2.96,-5.84,50.447,50.453,50.379,50.362,50.327,50.362,50.317,50.314,50.339,37.834
3.04,-5.84,50.391,50.397,50.321,50.302,50.266,50.301,50.255,50.252,50.276,37.731
3.12,-5.84,50.334,50.34,50.261,50.242,50.204,50.238,50.192,50.189,50.211,37.627
3.2,-5.84,50.274,50.281,50.199,50.179,50.14,50.173,50.126,50.123,50.145,37.523
3.28,-5.84,50.213,50.22,50.135,50.114,50.074,50.107,50.059,50.056,50.076,37.419
3.36,-5.84,50.15,50.158,50.069,50.048,50.007,50.038,49.99,49.987,50.007,37.314
3.44,-5.84,50.086,50.094,50.002,49.98,49.937,49.968,49.92,49.916,49.935,37.21
3.52,-5.84,50.021,50.028,49.933,49.911,49.866,49.896,49.847,49.844,49.862,37.105
3.6,-5.84,49.952,49.96,49.862,49.839,49.792,49.821,49.772,49.768,49.786,37
3.68,-5.84,49.882,49.891,49.789,49.765,49.717,49.745,49.696,49.691,49.708,36.894
3.76,-5.84,49.811,49.82,49.715,49.69,49.64,49.667,49.617,49.612,49.629,36.789
3.84,-5.84,49.738,49.748,49.639,49.614,49.561,49.587,49.538,49.533,49.549,36.684
3.92,-5.84,49.664,49.674,49.562,49.536,49.481,49.506,49.456,49.451,49.467,36.578
4,-5.84,49.589,49.599,49.484,49.456,49.399,49.423,49.374,49.368,49.384,36.473
4.08,-5.84,49.511,49.523,49.404,49.375,49.316,49.339,49.289,49.283,49.299,36.367
4.16,-5.84,49.433,49.445,49.322,49.293,49.232,49.253,49.204,49.198,49.213,36.261
4.24,-5.84,49.353,49.365,49.24,49.21,49.146,49.166,49.117,49.11,49.125,36.156
4.32,-5.84,49.272,49.285,49.156,49.126,49.059,49.078,49.029,49.022,49.037,36.05
4.4,-5.84,49.193,49.207,49.071,49.04,48.971,48.989,48.94,48.933,48.947,35.944
4.48,-5.84,49.111,49.125,48.985,48.953,48.881,48.898,48.849,48.842,48.856,35.839
4.56,-5.84,49.027,49.041,48.897,48.865,48.791,48.806,48.757,48.751,48.764,35.733
4.64,-5.84,48.941,48.956,48.809,48.776,48.699,48.713,48.664,48.658,48.671,35.628
4.72,-5.84,48.855,48.87,48.719,48.686,48.606,48.619,48.57,48.564,48.577,35.523
4.8,-5.84,48.767,48.783,48.628,48.595,48.512,48.524,48.475,48.469,48.481,35.417
4.88,-5.84,48.679,48.696,48.537,48.503,48.418,48.428,48.38,48.373,48.386,35.312
4.96,-5.84,48.593,48.61,48.445,48.411,48.322,48.331,48.283,48.276,48.289,35.207
5.04,-5.84,48.504,48.522,48.352,48.317,48.225,48.233,48.185,48.179,48.191,35.103
5.12,-5.84,48.412,48.431,48.257,48.222,48.127,48.134,48.086,48.08,48.092,34.998
5.2,-5.84,48.32,48.339,48.162,48.127,48.029,48.034,47.986,47.98,47.992,34.894
5.28,-5.84,48.227,48.246,48.066,48.031,47.93,47.933,47.886,47.88,47.892,34.789
5.36,-5.84,48.133,48.153,47.97,47.934,47.83,47.832,47.785,47.779,47.791,34.685
5.44,-5.84,48.038,48.059,47.872,47.837,47.729,47.73,47.683,47.678,47.689,34.582
5.52,-5.84,47.946,47.968,47.775,47.739,47.628,47.627,47.581,47.576,47.587,34.478
5.6,-5.84,47.852,47.874,47.676,47.641,47.526,47.523,47.478,47.473,47.484,34.375
5.68,-5.84,47.755,47.778,47.577,47.541,47.423,47.419,47.374,47.369,47.38,34.271
5.76,-5.84,47.657,47.681,47.477,47.441,47.32,47.314,47.269,47.265,47.276,34.169
5.84,-5.84,47.559,47.583,47.376,47.34,47.216,47.209,47.164,47.16,47.171,34.066
5.92,-5.84,47.46,47.485,47.275,47.239,47.111,47.103,47.058,47.055,47.066,33.964
6,-5.84,47.361,47.386,47.173,47.138,47.007,46.997,46.952,46.949,46.96,33.862
-6,-5.76,45.82,45.917,46.005,46.167,46.347,46.487,46.668,46.833,46.954,45.023
-5.92,-5.76,45.904,46,46.088,46.248,46.427,46.566,46.746,46.911,47.032,44.986
-5.84,-5.76,45.988,46.083,46.171,46.33,46.508,46.646,46.825,46.99,47.111,44.948
-5.76,-5.76,46.072,46.167,46.253,46.412,46.589,46.725,46.904,47.069,47.19,44.91
-5.68,-5.76,46.157,46.25,46.336,46.493,46.669,46.805,46.983,47.148,47.269,44.87
-5.6,-5.76,46.241,46.334,46.42,46.576,46.75,46.885,47.062,47.227,47.348,44.83
-5.52,-5.76,46.326,46.418,46.503,46.658,46.831,46.965,47.142,47.306,47.427,44.789
-5.44,-5.76,46.411,46.503,46.586,46.74,46.913,47.045,47.221,47.386,47.507,44.747
-5.36,-5.76,46.496,46.587,46.67,46.823,46.994,47.125,47.301,47.465,47.586,44.705
-5.28,-5.76,46.582,46.671,46.754,46.905,47.075,47.205,47.381,47.545,47.666,44.663
-5.2,-5.76,46.667,46.756,46.838,46.988,47.157,47.286,47.461,47.625,47.746,44.619
-5.12,-5.76,46.753,46.841,46.922,47.071,47.238,47.366,47.54,47.705,47.825,44.575
-5.04,-5.76,46.838,46.926,47.006,47.154,47.32,47.447,47.62,47.785,47.905,44.531
-4.96,-5.76,46.924,47.01,47.09,47.237,47.402,47.527,47.7,47.864,47.985,44.487
-4.88,-5.76,47.01,47.095,47.174,47.32,47.484,47.608,47.78,47.944,48.065,44.441
-4.8,-5.76,47.095,47.18,47.258,47.403,47.565,47.688,47.86,48.024,48.144,44.396
-4.72,-5.76,47.181,47.265,47.342,47.486,47.647,47.769,47.94,48.104,48.224,44.351
-4.64,-5.76,47.267,47.35,47.427,47.569,47.729,47.85,48.02,48.184,48.304,44.305
-4.56,-5.76,47.353,47.435,47.511,47.652,47.811,47.93,48.1,48.263,48.383,44.259
-4.48,-5.76,47.439,47.52,47.595,47.735,47.892,48.011,48.18,48.343,48.462,44.213
-4.4,-5.76,47.525,47.605,47.679,47.817,47.974,48.091,48.26,48.422,48.542,44.166
-4.32,-5.76,47.61,47.69,47.763,47.9,48.056,48.171,48.339,48.502,48.621,44.12
-4.24,-5.76,47.696,47.775,47.847,47.983,48.137,48.251,48.419,48.581,48.7,44.074
-4.16,-5.76,47.782,47.86,47.931,48.066,48.218,48.331,48.498,48.66,48.778,44.027
-4.08,-5.76,47.867,47.944,48.015,48.148,48.299,48.411,48.577,48.738,48.857,43.981
-4,-5.76,47.953,48.029,48.099,48.23,48.38,48.49,48.656,48.817,48.935,43.935
-3.92,-5.76,48.038,48.113,48.182,48.312,48.461,48.57,48.735,48.895,49.013,43.889
-3.84,-5.76,48.123,48.197,48.265,48.394,48.541,48.649,48.813,48.973,49.09,43.843
-3.76,-5.76,48.208,48.281,48.348,48.476,48.621,48.728,48.891,49.05,49.167,43.798
-3.68,-5.76,48.292,48.365,48.431,48.557,48.701,48.806,48.968,49.128,49.244,43.752
-3.6,-5.76,48.377,48.448,48.514,48.638,48.781,48.884,49.046,49.204,49.32,43.707
-3.52,-5.76,48.461,48.531,48.596,48.719,48.86,48.962,49.123,49.281,49.396,43.663
-3.44,-5.76,48.545,48.614,48.678,48.799,48.939,49.039,49.199,49.356,49.472,43.618
-3.36,-5.76,48.628,48.697,48.759,48.88,49.017,49.116,49.275,49.432,49.546,43.574
-3.28,-5.76,48.711,48.779,48.84,48.959,49.096,49.193,49.351,49.507,49.621,43.53
-3.2,-5.76,48.794,48.861,48.921,49.038,49.173,49.269,49.426,49.581,49.694,43.487
-3.12,-5.76,48.876,48.942,49.001,49.117,49.25,49.344,49.5,49.654,49.767,43.444
-3.04,-5.76,48.958,49.023,49.081,49.195,49.327,49.419,49.574,49.727,49.84,43.401
-2.96,-5.76,49.039,49.103,49.161,49.273,49.403,49.493,49.647,49.8,49.912,43.359
-2.88,-5.76,49.12,49.183,49.239,49.35,49.478,49.567,49.72,49.871,49.983,43.319
-2.8,-5.76,49.201,49.262,49.317,49.427,49.553,49.64,49.792,49.942,50.053,43.281
-2.72,-5.76,49.28,49.341,49.395,49.502,49.627,49.712,49.863,50.013,50.122,43.242
-2.64,-5.76,49.36,49.419,49.472,49.578,49.7,49.784,49.933,50.082,50.191,43.202
-2.56,-5.76,49.438,49.496,49.548,49.652,49.773,49.854,50.003,50.151,50.259,43.16
-2.48,-5.76,49.516,49.573,49.624,49.726,49.845,49.925,50.072,50.218,50.326,43.116
-2.4,-5.76,49.593,49.649,49.699,49.799,49.916,49.994,50.14,50.285,50.392,43.071
-2.32,-5.76,49.669,49.724,49.773,49.871,49.987,50.062,50.207,50.351,50.457,43.025
-2.24,-5.76,49.745,49.799,49.846,49.943,50.056,50.13,50.273,50.416,50.52,42.977
-2.16,-5.76,49.82,49.872,49.918,50.013,50.125,50.196,50.338,50.479,50.583,42.928
-2.08,-5.76,49.894,49.945,49.99,50.083,50.192,50.262,50.402,50.542,50.645,42.878
-2,-5.76,49.967,50.017,50.06,50.152,50.259,50.326,50.465,50.604,50.706,42.826
-1.92,-5.76,50.039,50.088,50.13,50.22,50.325,50.39,50.528,50.665,50.766,42.773
-1.84,-5.76,50.11,50.158,50.199,50.286,50.39,50.452,50.589,50.724,50.824,42.719
-1.76,-5.76,50.18,50.227,50.266,50.352,50.453,50.514,50.649,50.783,50.881,42.664
-1.68,-5.76,50.249,50.295,50.333,50.417,50.516,50.574,50.707,50.84,50.937,42.607
-1.6,-5.76,50.317,50.362,50.398,50.48,50.577,50.633,50.765,50.896,50.992,42.55
-1.52,-5.76,50.384,50.427,50.462,50.543,50.637,50.691,50.821,50.95,51.046,42.491
-1.44,-5.76,50.45,50.492,50.526,50.604,50.696,50.748,50.877,51.004,51.098,42.431
-1.36,-5.76,50.514,50.555,50.587,50.664,50.754,50.804,50.93,51.056,51.149,42.37
-1.28,-5.76,50.577,50.617,50.648,50.723,50.811,50.858,50.983,51.107,51.198,42.308
-1.2,-5.76,50.639,50.678,50.708,50.781,50.866,50.911,51.034,51.156,51.246,42.244
-1.12,-5.76,50.7,50.738,50.766,50.837,50.92,50.962,51.084,51.204,51.293,42.18
-1.04,-5.76,50.759,50.796,50.822,50.892,50.973,51.013,51.133,51.251,51.338,42.114
-0.96,-5.76,50.817,50.853,50.878,50.945,51.024,51.062,51.18,51.296,51.382,42.048
-0.88,-5.76,50.873,50.908,50.932,50.997,51.074,51.109,51.226,51.34,51.425,41.98
-0.8,-5.76,50.928,50.962,50.984,51.048,51.122,51.155,51.27,51.382,51.465,41.911
-0.72,-5.76,50.981,51.014,51.035,51.097,51.169,51.2,51.313,51.423,51.505,41.84
-0.64,-5.76,51.033,51.065,51.084,51.144,51.214,51.243,51.355,51.463,51.543,41.769
-0.56,-5.76,51.083,51.114,51.132,51.19,51.258,51.284,51.395,51.5,51.579,41.695
-0.48,-5.76,51.132,51.162,51.178,51.235,51.3,51.324,51.433,51.537,51.614,41.621
-0.4,-5.76,51.178,51.207,51.223,51.277,51.341,51.363,51.47,51.571,51.647,41.544
-0.32,-5.76,51.224,51.252,51.266,51.318,51.38,51.4,51.505,51.605,51.679,41.466
-0.24,-5.76,51.267,51.294,51.307,51.358,51.418,51.435,51.539,51.636,51.709,41.386
-0.16,-5.76,51.308,51.335,51.346,51.395,51.453,51.468,51.571,51.666,51.737,41.304
-0.08,-5.76,51.348,51.373,51.383,51.431,51.487,51.5,51.601,51.694,51.764,41.22
0,-5.76,51.386,51.41,51.419,51.465,51.519,51.531,51.63,51.721,51.789,41.133
0.08,-5.76,51.213,51.231,51.231,51.265,51.306,51.327,51.415,51.493,51.551,41.066
0.16,-5.76,51.19,51.206,51.202,51.229,51.262,51.284,51.367,51.438,51.492,41
0.24,-5.76,51.187,51.201,51.194,51.217,51.245,51.267,51.345,51.409,51.459,41.079
0.32,-5.76,51.193,51.204,51.195,51.215,51.237,51.259,51.333,51.392,51.44,41.007
0.4,-5.76,51.201,51.211,51.2,51.217,51.235,51.256,51.326,51.383,51.426,40.933
0.48,-5.76,51.212,51.221,51.207,51.221,51.236,51.255,51.323,51.374,51.416,40.858
0.56,-5.76,51.23,51.232,51.214,51.226,51.237,51.255,51.319,51.369,51.407,40.78
0.64,-5.76,51.253,51.254,51.231,51.23,51.239,51.255,51.317,51.362,51.399,40.7
0.72,-5.76,51.274,51.274,51.249,51.245,51.239,51.254,51.313,51.356,51.39,40.619
0.8,-5.76,51.294,51.293,51.265,51.259,51.25,51.251,51.309,51.348,51.38,40.537
0.88,-5.76,51.314,51.311,51.28,51.271,51.259,51.254,51.303,51.34,51.369,40.453
0.96,-5.76,51.333,51.328,51.295,51.282,51.266,51.258,51.3,51.329,51.357,40.369
1.04,-5.76,51.356,51.346,51.307,51.292,51.272,51.26,51.3,51.32,51.344,40.283
1.12,-5.76,51.375,51.364,51.323,51.3,51.275,51.26,51.297,51.313,51.33,40.195
1.2,-5.76,51.353,51.381,51.337,51.309,51.278,51.258,51.292,51.306,51.319,40.107
1.28,-5.76,51.304,51.335,51.348,51.318,51.279,51.255,51.285,51.296,51.307,40.018
1.36,-5.76,51.277,51.292,51.291,51.325,51.282,51.25,51.277,51.284,51.293,39.927
1.44,-5.76,51.268,51.272,51.245,51.297,51.283,51.243,51.266,51.27,51.276,39.836
1.52,-5.76,51.256,51.261,51.227,51.243,51.282,51.238,51.255,51.254,51.258,39.743
1.6,-5.76,51.241,51.246,51.211,51.206,51.245,51.231,51.245,51.236,51.237,39.65
1.68,-5.76,51.224,51.229,51.192,51.185,51.189,51.222,51.232,51.217,51.215,39.556
1.76,-5.76,51.204,51.209,51.17,51.162,51.147,51.202,51.217,51.196,51.191,39.46
1.84,-5.76,51.181,51.186,51.145,51.136,51.119,51.169,51.194,51.168,51.161,39.364
1.92,-5.76,51.155,51.16,51.117,51.107,51.088,51.137,51.162,51.134,51.127,39.267
2,-5.76,51.127,51.132,51.086,51.076,51.055,51.103,51.128,51.098,51.09,39.17
2.08,-5.76,51.096,51.101,51.053,51.042,51.019,51.066,51.09,51.06,51.05,39.071
2.16,-5.76,51.062,51.067,51.017,51.005,50.981,51.027,51.051,51.019,51.008,38.972
2.24,-5.76,51.027,51.031,50.979,50.966,50.94,50.985,51.009,50.976,50.964,38.873
2.32,-5.76,50.989,50.993,50.939,50.925,50.898,50.939,50.961,50.938,50.929,38.772
2.4,-5.76,50.949,50.953,50.897,50.882,50.854,50.894,50.879,50.9,50.893,38.671
2.48,-5.76,50.907,50.911,50.852,50.837,50.807,50.846,50.803,50.859,50.856,38.57
2.56,-5.76,50.862,50.867,50.805,50.789,50.759,50.796,50.752,50.805,50.816,38.468
2.64,-5.76,50.815,50.82,50.756,50.739,50.707,50.744,50.699,50.719,50.775,38.365
2.72,-5.76,50.766,50.771,50.705,50.687,50.654,50.69,50.644,50.64,50.723,38.262
2.8,-5.76,50.716,50.72,50.651,50.633,50.598,50.634,50.587,50.583,50.632,38.158
