X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
3.68,3.84,60.987,60.832,60.669,60.416,60.224,60.095,60.129,40.105
3.76,3.84,61.013,60.864,60.696,60.414,60.209,60.066,60.076,39.915
3.84,3.84,61.031,60.897,60.725,60.427,60.198,60.04,60.026,39.725
3.92,3.84,61.05,60.932,60.757,60.448,60.19,60.017,59.98,39.535
4,3.84,61.071,60.957,60.792,60.473,60.185,59.997,59.936,39.346
4.08,3.84,61.094,60.977,60.828,60.501,60.184,59.981,59.895,39.156
4.16,3.84,61.118,60.999,60.866,60.533,60.186,59.968,59.857,38.967
4.24,3.84,61.143,61.022,60.895,60.567,60.191,59.959,59.823,38.779
4.32,3.84,61.169,61.047,60.917,60.603,60.198,59.952,59.792,38.591
4.4,3.84,61.197,61.072,60.941,60.642,60.219,59.949,59.765,38.403
4.48,3.84,61.226,61.099,60.966,60.682,60.248,59.95,59.741,38.217
4.56,3.84,61.256,61.127,60.992,60.724,60.282,59.953,59.72,38.031
4.64,3.84,61.287,61.157,61.019,60.767,60.318,59.959,59.702,37.845
4.72,3.84,61.32,61.187,61.048,60.799,60.357,59.968,59.688,37.661
4.8,3.84,61.353,61.219,61.077,60.826,60.398,59.98,59.676,37.477
4.88,3.84,61.388,61.251,61.107,60.854,60.441,59.995,59.668,37.294
4.96,3.84,61.424,61.285,61.139,60.883,60.487,60.012,59.662,37.112
5.04,3.84,61.46,61.32,61.171,60.913,60.533,60.032,59.66,36.931
5.12,3.84,61.496,61.356,61.205,60.944,60.581,60.069,59.659,36.751
5.2,3.84,61.55,61.392,61.239,60.976,60.63,60.108,59.662,36.572
5.28,3.84,61.61,61.43,61.275,61.008,60.679,60.15,59.668,36.394
5.36,3.84,61.672,61.475,61.311,61.041,60.713,60.195,59.676,36.217
5.44,3.84,61.734,61.536,61.348,61.075,60.745,60.242,59.687,36.041
5.52,3.84,61.798,61.599,61.384,61.11,60.777,60.29,59.701,35.866
5.6,3.84,61.863,61.663,61.442,61.146,60.81,60.34,59.718,35.693
5.68,3.84,61.928,61.729,61.505,61.182,60.844,60.391,59.737,35.52
5.76,3.84,61.994,61.795,61.57,61.219,60.877,60.443,59.758,35.349
5.84,3.84,62.06,61.863,61.636,61.256,60.912,60.495,59.782,35.178
5.92,3.84,62.126,61.931,61.704,61.296,60.946,60.548,59.808,35.009
6,3.84,62.191,61.999,61.773,61.36,60.981,60.601,59.836,34.841
-6,3.92,48.772,48.883,49.002,49.206,49.474,49.704,50.095,51.291
-5.92,3.92,48.943,49.054,49.173,49.377,49.645,49.875,50.266,51.24
-5.84,3.92,49.114,49.225,49.344,49.549,49.817,50.048,50.439,51.188
-5.76,3.92,49.287,49.398,49.517,49.722,49.99,50.221,50.612,51.134
-5.68,3.92,49.461,49.572,49.691,49.895,50.164,50.395,50.786,51.08
-5.6,3.92,49.635,49.746,49.865,50.07,50.338,50.569,50.961,51.025
-5.52,3.92,49.811,49.922,50.041,50.245,50.513,50.744,51.136,50.97
-5.44,3.92,49.988,50.099,50.217,50.422,50.69,50.921,51.313,50.913
-5.36,3.92,50.166,50.277,50.395,50.599,50.867,51.098,51.49,50.856
-5.28,3.92,50.345,50.455,50.574,50.778,51.045,51.276,51.668,50.797
-5.2,3.92,50.525,50.635,50.753,50.957,51.225,51.455,51.846,50.738
-5.12,3.92,50.705,50.816,50.934,51.138,51.405,51.635,52.026,50.678
-5.04,3.92,50.887,50.997,51.115,51.319,51.586,51.816,52.207,50.617
-4.96,3.92,51.07,51.18,51.297,51.501,51.768,51.997,52.388,50.555
-4.88,3.92,51.253,51.363,51.481,51.684,51.95,52.18,52.57,50.492
-4.8,3.92,51.437,51.547,51.665,51.868,52.134,52.363,52.753,50.429
-4.72,3.92,51.623,51.732,51.85,52.052,52.318,52.547,52.937,50.365
-4.64,3.92,51.809,51.918,52.035,52.238,52.503,52.732,53.121,50.3
-4.56,3.92,51.995,52.105,52.222,52.424,52.689,52.918,53.307,50.235
-4.48,3.92,52.183,52.292,52.409,52.61,52.875,53.104,53.492,50.168
-4.4,3.92,52.371,52.48,52.596,52.798,53.063,53.291,53.679,50.101
-4.32,3.92,52.56,52.668,52.785,52.986,53.25,53.478,53.866,50.033
-4.24,3.92,52.749,52.858,52.974,53.174,53.438,53.666,54.053,49.964
-4.16,3.92,52.939,53.048,53.163,53.364,53.627,53.854,54.241,49.895
-4.08,3.92,53.13,53.238,53.353,53.553,53.816,54.043,54.429,49.825
-4,3.92,53.321,53.429,53.544,53.743,54.006,54.232,54.618,49.755
-3.92,3.92,53.512,53.62,53.735,53.933,54.196,54.422,54.807,49.684
-3.84,3.92,53.704,53.811,53.926,54.124,54.386,54.611,54.996,49.612
-3.76,3.92,53.896,54.003,54.117,54.315,54.576,54.801,55.185,49.539
-3.68,3.92,54.088,54.195,54.309,54.506,54.766,54.991,55.374,49.466
-3.6,3.92,54.281,54.387,54.5,54.697,54.957,55.181,55.564,49.392
-3.52,3.92,54.473,54.578,54.692,54.887,55.147,55.371,55.753,49.317
-3.44,3.92,54.665,54.77,54.883,55.078,55.337,55.56,55.942,49.242
-3.36,3.92,54.858,54.962,55.074,55.269,55.527,55.75,56.13,49.166
-3.28,3.92,55.05,55.154,55.265,55.459,55.716,55.939,56.318,49.09
-3.2,3.92,55.241,55.345,55.456,55.649,55.905,56.127,56.506,49.014
-3.12,3.92,55.432,55.535,55.646,55.838,56.094,56.315,56.693,48.939
-3.04,3.92,55.623,55.725,55.836,56.027,56.282,56.502,56.879,48.864
-2.96,3.92,55.813,55.915,56.025,56.214,56.469,56.689,57.064,48.789
-2.88,3.92,56.002,56.103,56.212,56.401,56.655,56.874,57.248,48.713
-2.8,3.92,56.191,56.291,56.399,56.587,56.84,57.058,57.431,48.638
-2.72,3.92,56.378,56.478,56.585,56.772,57.023,57.241,57.613,48.562
-2.64,3.92,56.564,56.663,56.77,56.956,57.206,57.423,57.793,48.486
-2.56,3.92,56.749,56.847,56.953,57.138,57.387,57.603,57.972,48.411
-2.48,3.92,56.932,57.03,57.135,57.318,57.566,57.781,58.149,48.341
-2.4,3.92,57.114,57.211,57.315,57.497,57.744,57.958,58.324,48.272
-2.32,3.92,57.294,57.39,57.494,57.674,57.919,58.133,58.497,48.196
-2.24,3.92,57.472,57.567,57.67,57.849,58.093,58.305,58.668,48.119
-2.16,3.92,57.649,57.743,57.844,58.021,58.264,58.475,58.836,48.043
-2.08,3.92,57.823,57.916,58.016,58.192,58.433,58.643,59.002,47.968
-2,3.92,57.994,58.086,58.186,58.359,58.599,58.808,59.165,47.893
-1.92,3.92,58.164,58.254,58.353,58.525,58.763,58.97,59.325,47.819
-1.84,3.92,58.33,58.42,58.517,58.687,58.923,59.13,59.482,47.747
-1.76,3.92,58.494,58.582,58.679,58.846,59.081,59.286,59.636,47.675
-1.68,3.92,58.655,58.742,58.837,59.002,59.235,59.439,59.786,47.605
-1.6,3.92,58.812,58.898,58.992,59.155,59.386,59.588,59.933,47.54
-1.52,3.92,58.966,59.051,59.144,59.305,59.533,59.734,60.076,47.479
-1.44,3.92,59.117,59.201,59.292,59.45,59.677,59.876,60.215,47.416
-1.36,3.92,59.265,59.347,59.436,59.592,59.817,60.014,60.35,47.352
-1.28,3.92,59.408,59.489,59.577,59.731,59.953,60.148,60.48,47.293
-1.2,3.92,59.548,59.627,59.714,59.865,60.084,60.278,60.606,47.237
-1.12,3.92,59.684,59.761,59.847,59.995,60.212,60.403,60.728,47.183
-1.04,3.92,59.815,59.892,59.975,60.12,60.335,60.525,60.845,47.127
-0.96,3.92,59.943,60.017,60.099,60.241,60.454,60.641,60.958,47.071
-0.88,3.92,60.065,60.139,60.219,60.358,60.568,60.753,61.065,47.016
-0.8,3.92,60.184,60.256,60.334,60.47,60.677,60.86,61.168,46.962
-0.72,3.92,60.298,60.368,60.445,60.578,60.782,60.963,61.266,46.91
-0.64,3.92,60.407,60.476,60.551,60.681,60.882,61.06,61.358,46.857
-0.56,3.92,60.511,60.578,60.652,60.778,60.977,61.153,61.446,46.805
-0.48,3.92,60.611,60.676,60.748,60.871,61.067,61.241,61.528,46.753
-0.4,3.92,60.706,60.769,60.839,60.96,61.152,61.323,61.605,46.7
-0.32,3.92,60.795,60.857,60.926,61.043,61.232,61.401,61.677,46.647
-0.24,3.92,60.88,60.94,61.007,61.121,61.307,61.474,61.744,46.597
-0.16,3.92,60.959,61.018,61.083,61.194,61.378,61.541,61.806,46.543
-0.08,3.92,61.033,61.091,61.154,61.262,61.443,61.604,61.863,46.487
0,3.92,61.103,61.159,61.22,61.325,61.503,61.662,61.914,46.427
0.08,3.92,60.984,61.033,61.088,61.181,61.349,61.52,61.753,46.366
0.16,3.92,60.99,61.036,61.086,61.172,61.333,61.506,61.727,46.301
0.24,3.92,61.01,61.054,61.101,61.182,61.337,61.51,61.719,46.527
0.32,3.92,61.034,61.075,61.121,61.196,61.345,61.518,61.719,46.355
0.4,3.92,61.057,61.097,61.14,61.21,61.357,61.527,61.719,46.178
0.48,3.92,61.079,61.116,61.157,61.224,61.366,61.535,61.718,46.016
0.56,3.92,61.103,61.132,61.171,61.233,61.373,61.54,61.714,45.861
0.64,3.92,61.134,61.158,61.185,61.24,61.376,61.541,61.708,45.715
0.72,3.92,61.161,61.183,61.207,61.245,61.375,61.538,61.696,45.576
0.8,3.92,61.186,61.204,61.224,61.257,61.369,61.531,61.683,45.543
0.88,3.92,61.212,61.223,61.239,61.266,61.37,61.52,61.663,45.438
0.96,3.92,61.239,61.242,61.252,61.271,61.369,61.505,61.64,45.334
1.04,3.92,61.27,61.265,61.264,61.273,61.364,61.495,61.614,45.222
1.12,3.92,61.299,61.289,61.281,61.276,61.357,61.482,61.582,45.106
1.2,3.92,61.108,61.308,61.298,61.277,61.347,61.465,61.548,44.986
1.28,3.92,60.982,61.1,61.309,61.284,61.336,61.445,61.519,44.863
1.36,3.92,60.949,60.98,61.102,61.288,61.327,61.422,61.486,44.736
1.44,3.92,60.925,60.95,60.981,61.258,61.29,61.402,61.459,44.605
1.52,3.92,60.901,60.923,60.947,61.083,61.139,61.396,61.455,44.471
1.6,3.92,60.876,60.894,60.915,60.989,61.06,61.385,61.449,44.333
1.68,3.92,60.846,60.862,60.88,60.949,61.015,61.311,61.437,44.192
1.76,3.92,60.815,60.828,60.843,60.907,60.968,61.134,61.424,44.047
1.84,3.92,60.784,60.793,60.804,60.862,60.918,61.025,61.411,43.899
1.92,3.92,60.752,60.758,60.765,60.816,60.867,60.969,61.397,43.748
2,3.92,60.72,60.722,60.725,60.77,60.814,60.911,61.382,43.594
2.08,3.92,60.688,60.686,60.685,60.722,60.76,60.852,61.328,43.438
2.16,3.92,60.657,60.651,60.645,60.674,60.705,60.791,61.144,43.278
2.24,3.92,60.627,60.617,60.606,60.627,60.65,60.729,61.022,43.116
2.32,3.92,60.597,60.583,60.568,60.58,60.594,60.667,60.955,42.951
2.4,3.92,60.57,60.551,60.531,60.533,60.539,60.604,60.886,42.784
2.48,3.92,60.544,60.521,60.495,60.488,60.485,60.541,60.816,42.615
2.56,3.92,60.521,60.493,60.461,60.444,60.431,60.478,60.746,42.443
2.64,3.92,60.5,60.467,60.43,60.401,60.378,60.416,60.674,42.27
2.72,3.92,60.481,60.443,60.4,60.361,60.327,60.355,60.603,42.095
2.8,3.92,60.464,60.422,60.373,60.323,60.277,60.296,60.532,41.918
2.88,3.92,60.449,60.403,60.349,60.287,60.23,60.237,60.46,41.74
2.96,3.92,60.451,60.387,60.327,60.254,60.184,60.181,60.39,41.561
3.04,3.92,60.46,60.374,60.309,60.223,60.142,60.126,60.32,41.38
3.12,3.92,60.473,60.363,60.293,60.195,60.101,60.073,60.25,41.198
3.2,3.92,60.489,60.371,60.28,60.17,60.064,60.023,60.183,41.015
3.28,3.92,60.508,60.383,60.27,60.149,60.029,59.975,60.116,40.832
3.36,3.92,60.53,60.398,60.266,60.13,59.997,59.93,60.052,40.648
3.44,3.92,60.554,60.417,60.277,60.115,59.968,59.887,59.99,40.463
3.52,3.92,60.581,60.439,60.292,60.102,59.943,59.848,59.929,40.278
3.6,3.92,60.611,60.464,60.31,60.093,59.92,59.811,59.872,40.092
3.68,3.92,60.642,60.491,60.332,60.087,59.901,59.778,59.816,39.907
3.76,3.92,60.666,60.521,60.357,60.083,59.885,59.748,59.764,39.721
3.84,3.92,60.683,60.552,60.385,60.096,59.873,59.721,59.714,39.535
3.92,3.92,60.701,60.586,60.415,60.115,59.864,59.697,59.666,39.349
4,3.92,60.721,60.608,60.447,60.138,59.858,59.676,59.622,39.163
4.08,3.92,60.742,60.627,60.481,60.164,59.855,59.659,59.58,38.978
4.16,3.92,60.765,60.648,60.517,60.193,59.855,59.644,59.542,38.793
4.24,3.92,60.789,60.67,60.544,60.225,59.859,59.633,59.507,38.608
4.32,3.92,60.815,60.693,60.565,60.259,59.864,59.625,59.475,38.423
4.4,3.92,60.841,60.718,60.587,60.296,59.884,59.621,59.446,38.24
4.48,3.92,60.87,60.744,60.611,60.334,59.911,59.619,59.421,38.056
4.56,3.92,60.899,60.771,60.636,60.374,59.942,59.621,59.398,37.873
4.64,3.92,60.93,60.8,60.663,60.415,59.975,59.625,59.379,37.691
4.72,3.92,60.962,60.829,60.69,60.443,60.012,59.633,59.363,37.51
4.8,3.92,60.995,60.86,60.718,60.469,60.051,59.643,59.35,37.329
4.88,3.92,61.029,60.892,60.748,60.496,60.092,59.655,59.34,37.15
4.96,3.92,61.064,60.926,60.779,60.524,60.135,59.67,59.333,36.971
5.04,3.92,61.1,60.96,60.811,60.553,60.179,59.69,59.328,36.793
5.12,3.92,61.135,60.995,60.844,60.583,60.225,59.724,59.326,36.615
5.2,3.92,61.19,61.031,60.878,60.614,60.271,59.761,59.327,36.439
5.28,3.92,61.249,61.068,60.912,60.646,60.319,59.801,59.331,36.264
5.36,3.92,61.309,61.114,60.948,60.678,60.35,59.843,59.338,36.09
5.44,3.92,61.371,61.174,60.985,60.711,60.381,59.887,59.347,35.916
5.52,3.92,61.434,61.236,61.02,60.746,60.412,59.933,59.36,35.744
5.6,3.92,61.498,61.299,61.079,60.781,60.444,59.981,59.374,35.573
5.68,3.92,61.562,61.364,61.141,60.816,60.477,60.03,59.391,35.402
5.76,3.92,61.627,61.429,61.205,60.853,60.51,60.079,59.411,35.233
5.84,3.92,61.692,61.496,61.271,60.89,60.543,60.13,59.433,35.065
5.92,3.92,61.757,61.563,61.337,60.931,60.577,60.18,59.457,34.898
6,3.92,61.821,61.63,61.405,60.994,60.612,60.231,59.483,34.732
-6,4,48.682,48.793,48.911,49.115,49.382,49.612,50.002,50.876
-5.92,4,48.851,48.962,49.08,49.284,49.551,49.781,50.171,50.825
-5.84,4,49.021,49.131,49.249,49.453,49.721,49.951,50.341,50.774
-5.76,4,49.191,49.302,49.42,49.624,49.891,50.122,50.512,50.721
-5.68,4,49.363,49.473,49.591,49.795,50.062,50.293,50.684,50.668
-5.6,4,49.535,49.646,49.764,49.967,50.235,50.465,50.856,50.614
-5.52,4,49.709,49.819,49.937,50.141,50.408,50.638,51.029,50.56
-5.44,4,49.884,49.994,50.112,50.315,50.582,50.812,51.202,50.504
-5.36,4,50.059,50.169,50.287,50.49,50.757,50.987,51.377,50.448
-5.28,4,50.235,50.345,50.463,50.666,50.933,51.162,51.552,50.391
-5.2,4,50.413,50.523,50.64,50.843,51.109,51.339,51.729,50.332
-5.12,4,50.591,50.701,50.818,51.021,51.287,51.516,51.906,50.273
-5.04,4,50.77,50.88,50.997,51.199,51.465,51.694,52.084,50.214
-4.96,4,50.95,51.059,51.177,51.379,51.644,51.873,52.262,50.153
-4.88,4,51.131,51.24,51.357,51.559,51.824,52.053,52.442,50.092
-4.8,4,51.312,51.421,51.538,51.74,52.005,52.233,52.622,50.029
-4.72,4,51.495,51.604,51.72,51.922,52.187,52.415,52.803,49.967
-4.64,4,51.678,51.787,51.903,52.104,52.369,52.597,52.984,49.903
-4.56,4,51.862,51.97,52.086,52.287,52.551,52.779,53.167,49.839
-4.48,4,52.046,52.154,52.27,52.471,52.735,52.962,53.349,49.774
-4.4,4,52.231,52.339,52.455,52.655,52.919,53.146,53.532,49.708
-4.32,4,52.417,52.525,52.64,52.84,53.103,53.33,53.716,49.642
-4.24,4,52.603,52.711,52.826,53.025,53.288,53.514,53.9,49.574
-4.16,4,52.79,52.897,53.012,53.211,53.473,53.699,54.085,49.506
-4.08,4,52.977,53.084,53.199,53.397,53.659,53.885,54.269,49.438
-4,4,53.164,53.271,53.386,53.583,53.845,54.07,54.454,49.369
-3.92,4,53.352,53.459,53.573,53.77,54.031,54.256,54.64,49.299
-3.84,4,53.54,53.646,53.76,53.957,54.217,54.442,54.825,49.229
-3.76,4,53.729,53.834,53.948,54.144,54.404,54.628,55.011,49.158
-3.68,4,53.917,54.022,54.135,54.331,54.59,54.814,55.196,49.086
-3.6,4,54.105,54.21,54.323,54.518,54.777,55,55.381,49.013
-3.52,4,54.294,54.398,54.511,54.705,54.963,55.186,55.566,48.94
-3.44,4,54.482,54.586,54.698,54.892,55.149,55.372,55.751,48.866
-3.36,4,54.67,54.774,54.885,55.078,55.335,55.557,55.935,48.792
-3.28,4,54.858,54.961,55.072,55.264,55.52,55.742,56.119,48.718
-3.2,4,55.045,55.148,55.259,55.45,55.705,55.926,56.302,48.643
-3.12,4,55.232,55.334,55.444,55.635,55.889,56.109,56.485,48.569
-3.04,4,55.419,55.52,55.63,55.819,56.073,56.292,56.667,48.496
-2.96,4,55.604,55.705,55.814,56.002,56.255,56.474,56.848,48.422
-2.88,4,55.789,55.889,55.997,56.185,56.437,56.655,57.027,48.349
-2.8,4,55.973,56.072,56.18,56.366,56.617,56.835,57.206,48.275
-2.72,4,56.156,56.255,56.361,56.546,56.796,57.013,57.383,48.201
-2.64,4,56.337,56.435,56.541,56.725,56.974,57.19,57.559,48.127
-2.56,4,56.517,56.615,56.72,56.903,57.151,57.366,57.733,48.053
-2.48,4,56.696,56.793,56.897,57.079,57.325,57.539,57.905,47.984
-2.4,4,56.873,56.969,57.073,57.253,57.498,57.711,58.075,47.917
-2.32,4,57.049,57.144,57.247,57.425,57.669,57.881,58.244,47.842
-2.24,4,57.222,57.316,57.418,57.595,57.838,58.049,58.41,47.767
-2.16,4,57.394,57.487,57.588,57.763,58.004,58.215,58.573,47.693
-2.08,4,57.563,57.655,57.755,57.929,58.169,58.378,58.734,47.62
-2,4,57.73,57.821,57.92,58.092,58.33,58.538,58.893,47.547
-1.92,4,57.895,57.985,58.082,58.252,58.489,58.696,59.048,47.475
-1.84,4,58.056,58.145,58.242,58.41,58.645,58.851,59.201,47.403
-1.76,4,58.216,58.303,58.399,58.565,58.798,59.002,59.35,47.334
-1.68,4,58.372,58.458,58.553,58.717,58.948,59.151,59.496,47.265
-1.6,4,58.525,58.61,58.703,58.865,59.095,59.296,59.638,47.201
-1.52,4,58.675,58.759,58.851,59.01,59.238,59.437,59.777,47.141
-1.44,4,58.821,58.904,58.995,59.152,59.377,59.575,59.912,47.079
-1.36,4,58.964,59.046,59.135,59.29,59.513,59.709,60.043,47.017
-1.28,4,59.104,59.184,59.272,59.424,59.645,59.839,60.169,46.958
-1.2,4,59.239,59.318,59.404,59.554,59.773,59.965,60.292,46.903
-1.12,4,59.371,59.449,59.533,59.68,59.896,60.087,60.41,46.849
-1.04,4,59.499,59.575,59.658,59.802,60.016,60.205,60.524,46.794
-0.96,4,59.622,59.697,59.778,59.92,60.131,60.318,60.633,46.739
-0.88,4,59.742,59.815,59.895,60.033,60.242,60.427,60.737,46.684
-0.8,4,59.857,59.928,60.006,60.142,60.348,60.531,60.837,46.631
-0.72,4,59.967,60.037,60.114,60.246,60.45,60.63,60.932,46.578
-0.64,4,60.073,60.142,60.217,60.346,60.547,60.725,61.022,46.525
-0.56,4,60.175,60.241,60.315,60.441,60.639,60.815,61.107,46.473
-0.48,4,60.271,60.337,60.408,60.532,60.727,60.901,61.187,46.42
-0.4,4,60.363,60.427,60.497,60.617,60.81,60.981,61.262,46.367
-0.32,4,60.45,60.513,60.581,60.698,60.888,61.057,61.333,46.314
-0.24,4,60.532,60.593,60.66,60.774,60.961,61.128,61.398,46.262
-0.16,4,60.61,60.669,60.734,60.845,61.029,61.194,61.458,46.208
-0.08,4,60.682,60.74,60.803,60.911,61.093,61.255,61.513,46.151
0,4,60.749,60.806,60.867,60.973,61.151,61.311,61.564,46.09
0.08,4,60.629,60.678,60.734,60.828,60.996,61.168,61.402,46.03
0.16,4,60.633,60.68,60.731,60.818,60.98,61.153,61.376,45.964
0.24,4,60.652,60.696,60.744,60.826,60.982,61.156,61.367,46.186
0.32,4,60.675,60.717,60.763,60.839,60.99,61.164,61.367,46.015
0.4,4,60.698,60.738,60.782,60.853,61.001,61.172,61.367,45.84
0.48,4,60.719,60.757,60.798,60.866,61.01,61.18,61.366,45.68
0.56,4,60.743,60.772,60.812,60.876,61.017,61.185,61.363,45.526
0.64,4,60.774,60.798,60.826,60.882,61.019,61.187,61.356,45.383
0.72,4,60.801,60.823,60.848,60.888,61.019,61.184,61.346,45.245
0.8,4,60.826,60.845,60.866,60.901,61.013,61.178,61.333,45.213
0.88,4,60.853,60.865,60.881,60.91,61.015,61.167,61.315,45.11
0.96,4,60.88,60.884,60.895,60.916,61.015,61.153,61.293,45.009
1.04,4,60.912,60.908,60.907,60.919,61.011,61.144,61.268,44.898
1.12,4,60.94,60.932,60.925,60.922,61.005,61.132,61.238,44.785
1.2,4,60.753,60.951,60.943,60.924,60.997,61.116,61.206,44.667
1.28,4,60.631,60.748,60.955,60.932,60.986,61.097,61.177,44.547
1.36,4,60.6,60.632,60.752,60.937,60.979,61.076,61.146,44.422
1.44,4,60.579,60.604,60.635,60.909,60.934,61.058,61.123,44.294
1.52,4,60.557,60.579,60.604,60.738,60.79,61.053,61.12,44.163
1.6,4,60.533,60.552,60.573,60.648,60.719,61.043,61.114,44.029
1.68,4,60.506,60.522,60.54,60.609,60.676,60.962,61.102,43.891
1.76,4,60.477,60.49,60.505,60.569,60.631,60.793,61.09,43.75
1.84,4,60.447,60.457,60.468,60.527,60.584,60.692,61.077,43.606
1.92,4,60.417,60.423,60.431,60.483,60.534,60.638,61.064,43.458
2,4,60.387,60.389,60.393,60.438,60.484,60.582,61.049,43.308
2.08,4,60.356,60.355,60.355,60.392,60.431,60.524,60.986,43.155
2.16,4,60.327,60.322,60.317,60.347,60.378,60.465,60.811,43
2.24,4,60.298,60.289,60.279,60.301,60.325,60.406,60.696,42.842
2.32,4,60.27,60.257,60.242,60.255,60.271,60.345,60.63,42.681
2.4,4,60.244,60.226,60.206,60.21,60.218,60.284,60.563,42.518
2.48,4,60.219,60.196,60.172,60.166,60.165,60.223,60.495,42.353
2.56,4,60.196,60.169,60.139,60.123,60.113,60.162,60.426,42.186
2.64,4,60.175,60.143,60.108,60.082,60.061,60.101,60.357,42.017
2.72,4,60.156,60.12,60.079,60.043,60.011,60.042,60.287,41.847
2.8,4,60.14,60.099,60.053,60.005,59.963,59.983,60.217,41.674
2.88,4,60.125,60.08,60.029,59.97,59.916,59.926,60.147,41.501
2.96,4,60.127,60.064,60.007,59.937,59.871,59.87,60.078,41.325
3.04,4,60.135,60.051,59.988,59.906,59.829,59.816,60.009,41.149
3.12,4,60.146,60.041,59.972,59.878,59.789,59.764,59.941,40.972
3.2,4,60.161,60.048,59.959,59.853,59.751,59.714,59.874,40.793
3.28,4,60.179,60.058,59.948,59.831,59.716,59.666,59.809,40.614
3.36,4,60.199,60.072,59.944,59.812,59.684,59.621,59.745,40.434
3.44,4,60.222,60.089,59.953,59.796,59.655,59.579,59.684,40.254
3.52,4,60.248,60.109,59.967,59.783,59.629,59.539,59.624,40.073
3.6,4,60.275,60.132,59.983,59.773,59.606,59.502,59.566,39.891
3.68,4,60.305,60.158,60.003,59.766,59.586,59.468,59.511,39.71
3.76,4,60.327,60.186,60.026,59.761,59.569,59.437,59.458,39.528
3.84,4,60.342,60.215,60.052,59.773,59.556,59.409,59.408,39.346
3.92,4,60.36,60.247,60.08,59.79,59.545,59.385,59.361,39.164
4,4,60.378,60.267,60.111,59.811,59.538,59.363,59.316,38.982
4.08,4,60.399,60.285,60.143,59.835,59.534,59.344,59.273,38.8
4.16,4,60.421,60.305,60.177,59.862,59.533,59.328,59.234,38.619
4.24,4,60.444,60.326,60.201,59.891,59.535,59.316,59.198,38.437
4.32,4,60.469,60.348,60.221,59.923,59.539,59.307,59.165,38.256
4.4,4,60.495,60.372,60.242,59.958,59.557,59.301,59.135,38.076
4.48,4,60.522,60.397,60.265,59.994,59.582,59.298,59.109,37.896
4.56,4,60.551,60.423,60.289,60.031,59.611,59.298,59.085,37.717
4.64,4,60.581,60.451,60.314,60.07,59.642,59.3,59.065,37.538
4.72,4,60.612,60.48,60.341,60.097,59.676,59.306,59.047,37.359
4.8,4,60.644,60.51,60.369,60.122,59.713,59.314,59.033,37.182
4.88,4,60.678,60.542,60.398,60.147,59.751,59.325,59.021,37.005
4.96,4,60.712,60.574,60.428,60.174,59.792,59.338,59.012,36.829
5.04,4,60.748,60.608,60.459,60.202,59.834,59.356,59.006,36.654
5.12,4,60.783,60.642,60.491,60.231,59.877,59.388,59.002,36.479
5.2,4,60.837,60.678,60.524,60.261,59.922,59.423,59.002,36.306
5.28,4,60.895,60.714,60.558,60.292,59.967,59.46,59.004,36.133
5.36,4,60.955,60.761,60.594,60.324,59.996,59.5,59.009,35.962
5.44,4,61.016,60.82,60.63,60.356,60.026,59.542,59.017,35.791
5.52,4,61.078,60.881,60.665,60.39,60.056,59.586,59.027,35.621
5.6,4,61.14,60.943,60.724,60.424,60.087,59.631,59.04,35.452
5.68,4,61.204,61.007,60.785,60.459,60.119,59.678,59.056,35.284
5.76,4,61.267,61.071,60.848,60.496,60.151,59.725,59.073,35.117
5.84,4,61.331,61.137,60.913,60.532,60.184,59.773,59.094,34.952
5.92,4,61.395,61.203,60.978,60.574,60.217,59.822,59.116,34.787
6,4,61.459,61.269,61.045,60.637,60.251,59.871,59.14,34.623
-6,4.08,48.591,48.702,48.819,49.022,49.289,49.519,49.908,50.469
-5.92,4.08,48.758,48.868,48.986,49.189,49.456,49.685,50.075,50.419
-5.84,4.08,48.926,49.036,49.153,49.356,49.623,49.853,50.242,50.369
-5.76,4.08,49.094,49.204,49.322,49.525,49.791,50.021,50.411,50.317
-5.68,4.08,49.264,49.374,49.491,49.694,49.96,50.19,50.58,50.265
-5.6,4.08,49.434,49.544,49.662,49.864,50.13,50.36,50.749,50.212
-5.52,4.08,49.606,49.715,49.833,50.035,50.301,50.53,50.92,50.159
-5.44,4.08,49.778,49.888,50.005,50.207,50.473,50.702,51.091,50.104
-5.36,4.08,49.951,50.061,50.178,50.38,50.645,50.874,51.263,50.049
-5.28,4.08,50.125,50.235,50.352,50.553,50.819,51.048,51.436,49.993
-5.2,4.08,50.3,50.409,50.526,50.728,50.993,51.222,51.61,49.936
-5.12,4.08,50.476,50.585,50.702,50.903,51.168,51.396,51.785,49.878
-5.04,4.08,50.652,50.761,50.878,51.079,51.344,51.572,51.96,49.819
-4.96,4.08,50.83,50.938,51.055,51.256,51.52,51.748,52.136,49.76
-4.88,4.08,51.008,51.116,51.233,51.433,51.698,51.925,52.313,49.699
-4.8,4.08,51.187,51.295,51.411,51.612,51.876,52.103,52.49,49.639
-4.72,4.08,51.366,51.474,51.59,51.79,52.054,52.281,52.668,49.577
-4.64,4.08,51.546,51.654,51.77,51.97,52.233,52.46,52.847,49.515
-4.56,4.08,51.727,51.835,51.951,52.15,52.413,52.64,53.026,49.452
