X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
0.16,4.88,62.526,62.519,62.5,62.636,62.712,62.776,62.865,62.982,63.069,51.174
0.24,4.88,62.549,62.538,62.515,62.65,62.719,62.774,62.858,62.966,63.048,51.35
0.32,4.88,62.578,62.565,62.538,62.672,62.735,62.78,62.861,62.961,63.039,51.337
0.4,4.88,62.612,62.595,62.564,62.698,62.754,62.794,62.868,62.961,63.033,51.292
0.48,4.88,62.646,62.627,62.593,62.724,62.775,62.807,62.878,62.962,63.03,51.242
0.56,4.88,62.68,62.659,62.621,62.751,62.796,62.823,62.887,62.965,63.027,51.191
0.64,4.88,62.723,62.691,62.649,62.777,62.817,62.837,62.897,62.967,63.026,51.136
0.72,4.88,62.768,62.734,62.683,62.801,62.837,62.851,62.905,62.968,63.022,51.079
0.8,4.88,62.81,62.774,62.721,62.827,62.855,62.862,62.912,62.969,63.018,51.02
0.88,4.88,62.852,62.813,62.756,62.858,62.871,62.873,62.918,62.967,63.012,50.958
0.96,4.88,62.892,62.85,62.789,62.886,62.893,62.882,62.921,62.964,63.004,50.894
1.04,4.88,62.933,62.887,62.821,62.912,62.914,62.888,62.923,62.959,62.995,50.829
1.12,4.88,62.973,62.922,62.853,62.936,62.933,62.901,62.923,62.952,62.984,50.762
1.2,4.88,63.017,62.959,62.884,62.96,62.949,62.912,62.92,62.943,62.971,50.693
1.28,4.88,63.059,62.998,62.915,62.981,62.964,62.921,62.922,62.933,62.956,50.622
1.36,4.88,63.1,63.036,62.944,63.006,62.98,62.934,62.931,62.93,62.948,50.549
1.44,4.88,63.032,63.073,62.968,63.031,63.009,62.96,62.952,62.942,62.954,50.474
1.52,4.88,62.996,63.036,63,62.976,63.035,62.985,62.973,62.956,62.958,50.398
1.6,4.88,63.002,63.018,63.011,62.95,63.058,63.008,62.992,62.969,62.964,50.32
1.68,4.88,63.013,63.027,63.018,62.951,63.072,63.025,63.007,62.98,62.971,50.24
1.76,4.88,63.023,63.035,63.022,62.951,63.028,63.041,63.022,62.99,62.977,50.159
1.84,4.88,63.031,63.042,63.026,62.95,62.973,63.056,63.035,62.999,62.983,50.076
1.92,4.88,63.039,63.047,63.028,62.948,62.946,63.069,63.048,63.007,62.988,49.991
2,4.88,63.045,63.052,63.029,62.944,62.938,63.081,63.059,63.015,62.992,49.905
2.08,4.88,63.051,63.055,63.029,62.939,62.928,63.045,63.07,63.021,62.996,49.817
2.16,4.88,63.057,63.057,63.028,62.933,62.917,62.979,63.079,63.028,63,49.728
2.24,4.88,63.063,63.059,63.026,62.926,62.905,62.936,63.088,63.033,63.003,49.637
2.32,4.88,63.068,63.061,63.022,62.917,62.891,62.917,63.074,63.038,63.005,49.544
2.4,4.88,63.072,63.062,63.02,62.909,62.877,62.897,62.999,63.042,63.007,49.451
2.48,4.88,63.076,63.063,63.017,62.899,62.862,62.875,62.941,63.045,63.009,49.356
2.56,4.88,63.081,63.064,63.014,62.889,62.846,62.853,62.916,63.049,63.011,49.26
2.64,4.88,63.085,63.065,63.011,62.879,62.83,62.83,62.89,63.053,63.012,49.162
2.72,4.88,63.09,63.066,63.007,62.869,62.813,62.806,62.864,63.056,63.012,49.064
2.8,4.88,63.095,63.067,63.004,62.86,62.796,62.781,62.836,62.998,63.012,48.964
2.88,4.88,63.1,63.068,63.001,62.85,62.779,62.756,62.809,62.924,63.011,48.863
2.96,4.88,63.106,63.07,62.998,62.841,62.761,62.731,62.78,62.876,63.01,48.761
3.04,4.88,63.113,63.073,62.996,62.833,62.744,62.706,62.752,62.843,63.009,48.658
3.12,4.88,63.121,63.076,62.995,62.824,62.727,62.68,62.723,62.81,62.95,48.554
3.2,4.88,63.129,63.08,62.994,62.817,62.711,62.655,62.694,62.776,62.872,48.45
3.28,4.88,63.138,63.086,62.995,62.809,62.695,62.63,62.665,62.742,62.818,48.344
3.36,4.88,63.148,63.091,62.996,62.803,62.679,62.605,62.636,62.708,62.782,48.238
3.44,4.88,63.16,63.098,62.998,62.797,62.664,62.584,62.608,62.674,62.745,48.131
3.52,4.88,63.172,63.106,63.001,62.793,62.65,62.563,62.579,62.64,62.708,48.023
3.6,4.88,63.186,63.116,63.006,62.789,62.637,62.543,62.551,62.606,62.671,47.915
3.68,4.88,63.201,63.126,63.011,62.787,62.624,62.524,62.524,62.572,62.633,47.806
3.76,4.88,63.217,63.138,63.018,62.785,62.612,62.506,62.498,62.539,62.596,47.697
3.84,4.88,63.235,63.151,63.026,62.785,62.601,62.489,62.471,62.505,62.56,47.587
3.92,4.88,63.253,63.166,63.036,62.786,62.592,62.473,62.446,62.473,62.523,47.477
4,4.88,63.272,63.182,63.047,62.789,62.583,62.457,62.422,62.441,62.487,47.366
4.08,4.88,63.298,63.199,63.059,62.793,62.576,62.443,62.398,62.409,62.451,47.255
4.16,4.88,63.325,63.217,63.073,62.798,62.569,62.431,62.375,62.379,62.416,47.143
4.24,4.88,63.354,63.237,63.089,62.804,62.564,62.419,62.353,62.349,62.381,47.032
4.32,4.88,63.385,63.257,63.106,62.812,62.56,62.408,62.332,62.32,62.347,46.92
4.4,4.88,63.416,63.283,63.124,62.821,62.558,62.399,62.313,62.292,62.313,46.808
4.48,4.88,63.449,63.312,63.143,62.832,62.556,62.391,62.294,62.265,62.281,46.695
4.56,4.88,63.479,63.341,63.164,62.844,62.556,62.384,62.277,62.24,62.249,46.583
4.64,4.88,63.52,63.372,63.187,62.858,62.558,62.379,62.261,62.215,62.218,46.47
4.72,4.88,63.563,63.404,63.215,62.873,62.561,62.375,62.246,62.192,62.189,46.358
4.8,4.88,63.608,63.437,63.244,62.89,62.565,62.373,62.232,62.169,62.16,46.245
4.88,4.88,63.653,63.472,63.275,62.908,62.57,62.372,62.22,62.148,62.133,46.133
4.96,4.88,63.699,63.513,63.306,62.927,62.577,62.373,62.209,62.128,62.107,46.02
5.04,4.88,63.746,63.556,63.34,62.948,62.586,62.375,62.199,62.109,62.082,45.907
5.12,4.88,63.794,63.599,63.372,62.97,62.595,62.378,62.19,62.09,62.058,45.795
5.2,4.88,63.842,63.643,63.409,62.993,62.606,62.383,62.182,62.073,62.035,45.683
5.28,4.88,63.89,63.689,63.449,63.017,62.619,62.389,62.176,62.057,62.014,45.57
5.36,4.88,63.939,63.734,63.49,63.045,62.633,62.397,62.171,62.042,61.994,45.458
5.44,4.88,63.988,63.781,63.533,63.075,62.648,62.405,62.167,62.028,61.975,45.346
5.52,4.88,64.038,63.828,63.576,63.106,62.664,62.415,62.165,62.016,61.957,45.235
5.6,4.88,64.073,63.875,63.62,63.139,62.682,62.426,62.164,62.005,61.94,45.123
5.68,4.88,64.109,63.918,63.665,63.172,62.701,62.439,62.164,61.995,61.925,45.012
5.76,4.88,64.145,63.954,63.71,63.207,62.722,62.453,62.165,61.986,61.911,44.901
5.84,4.88,64.181,63.99,63.757,63.24,62.743,62.468,62.168,61.979,61.898,44.79
5.92,4.88,64.217,64.027,63.795,63.277,62.766,62.485,62.172,61.972,61.887,44.68
6,4.88,64.253,64.064,63.832,63.315,62.79,62.503,62.177,61.967,61.877,44.569
-6,4.96,54.919,55.037,55.153,55.387,55.682,55.978,56.241,56.551,56.744,53.45
-5.92,4.96,55.026,55.144,55.26,55.493,55.787,56.082,56.344,56.653,56.846,53.41
-5.84,4.96,55.134,55.251,55.366,55.599,55.892,56.186,56.447,56.755,56.948,53.371
-5.76,4.96,55.243,55.359,55.473,55.705,55.997,56.29,56.55,56.858,57.05,53.332
-5.68,4.96,55.352,55.467,55.581,55.812,56.103,56.394,56.654,56.961,57.152,53.293
-5.6,4.96,55.461,55.576,55.689,55.919,56.209,56.499,56.758,57.064,57.255,53.255
-5.52,4.96,55.571,55.685,55.797,56.026,56.315,56.604,56.862,57.167,57.358,53.218
-5.44,4.96,55.681,55.794,55.905,56.134,56.422,56.71,56.966,57.271,57.461,53.181
-5.36,4.96,55.791,55.904,56.014,56.242,56.528,56.815,57.071,57.375,57.565,53.144
-5.28,4.96,55.901,56.013,56.123,56.35,56.636,56.921,57.176,57.479,57.668,53.109
-5.2,4.96,56.012,56.124,56.233,56.459,56.743,57.027,57.281,57.583,57.772,53.074
-5.12,4.96,56.124,56.234,56.342,56.568,56.85,57.134,57.386,57.687,57.876,53.04
-5.04,4.96,56.235,56.345,56.452,56.677,56.958,57.24,57.492,57.792,57.98,53.007
-4.96,4.96,56.347,56.456,56.562,56.786,57.066,57.347,57.597,57.897,58.084,52.974
-4.88,4.96,56.459,56.567,56.673,56.895,57.174,57.454,57.703,58.001,58.188,52.942
-4.8,4.96,56.571,56.678,56.783,57.005,57.282,57.561,57.809,58.106,58.293,52.917
-4.72,4.96,56.684,56.79,56.894,57.115,57.391,57.668,57.915,58.211,58.397,52.893
-4.64,4.96,56.797,56.902,57.005,57.225,57.499,57.775,58.021,58.316,58.501,52.869
-4.56,4.96,56.909,57.014,57.116,57.335,57.608,57.882,58.126,58.421,58.606,52.846
-4.48,4.96,57.022,57.126,57.227,57.445,57.716,57.989,58.232,58.525,58.71,52.832
-4.4,4.96,57.136,57.238,57.338,57.555,57.825,58.096,58.338,58.63,58.814,52.818
-4.32,4.96,57.249,57.35,57.449,57.665,57.933,58.203,58.444,58.735,58.918,52.802
-4.24,4.96,57.362,57.462,57.56,57.775,58.042,58.31,58.549,58.839,59.022,52.787
-4.16,4.96,57.475,57.574,57.671,57.885,58.15,58.417,58.655,58.944,59.126,52.771
-4.08,4.96,57.589,57.687,57.782,57.995,58.258,58.523,58.76,59.048,59.229,52.754
-4,4.96,57.702,57.799,57.893,58.105,58.367,58.63,58.865,59.152,59.332,52.737
-3.92,4.96,57.815,57.911,58.004,58.215,58.475,58.736,58.97,59.255,59.435,52.72
-3.84,4.96,57.928,58.023,58.115,58.325,58.582,58.842,59.075,59.358,59.538,52.703
-3.76,4.96,58.041,58.135,58.226,58.434,58.69,58.948,59.179,59.461,59.64,52.685
-3.68,4.96,58.154,58.246,58.336,58.543,58.797,59.053,59.283,59.564,59.742,52.667
-3.6,4.96,58.267,58.358,58.446,58.652,58.904,59.158,59.386,59.666,59.843,52.648
-3.52,4.96,58.379,58.469,58.556,58.761,59.011,59.263,59.489,59.767,59.944,52.63
-3.44,4.96,58.491,58.58,58.666,58.869,59.117,59.367,59.592,59.868,60.044,52.611
-3.36,4.96,58.603,58.69,58.775,58.977,59.223,59.47,59.693,59.969,60.144,52.592
-3.28,4.96,58.715,58.801,58.884,59.084,59.328,59.573,59.795,60.069,60.243,52.575
-3.2,4.96,58.826,58.91,58.992,59.191,59.433,59.676,59.895,60.168,60.341,52.559
-3.12,4.96,58.937,59.02,59.1,59.298,59.537,59.778,59.995,60.266,60.439,52.543
-3.04,4.96,59.047,59.129,59.208,59.404,59.64,59.879,60.095,60.364,60.535,52.527
-2.96,4.96,59.157,59.237,59.314,59.509,59.743,59.979,60.193,60.46,60.631,52.512
-2.88,4.96,59.266,59.345,59.42,59.614,59.845,60.079,60.291,60.556,60.726,52.49
-2.8,4.96,59.375,59.452,59.526,59.718,59.947,60.178,60.388,60.651,60.82,52.455
-2.72,4.96,59.483,59.558,59.631,59.821,60.047,60.276,60.483,60.745,60.913,52.419
-2.64,4.96,59.59,59.664,59.735,59.923,60.147,60.373,60.578,60.838,61.005,52.382
-2.56,4.96,59.697,59.769,59.838,60.025,60.246,60.469,60.672,60.929,61.095,52.344
-2.48,4.96,59.803,59.873,59.941,60.126,60.344,60.564,60.765,61.02,61.185,52.306
-2.4,4.96,59.908,59.977,60.042,60.226,60.441,60.658,60.856,61.109,61.273,52.267
-2.32,4.96,60.012,60.079,60.143,60.324,60.537,60.751,60.947,61.197,61.36,52.228
-2.24,4.96,60.116,60.181,60.243,60.422,60.631,60.843,61.036,61.284,61.445,52.188
-2.16,4.96,60.218,60.281,60.341,60.519,60.725,60.933,61.123,61.37,61.53,52.148
-2.08,4.96,60.32,60.381,60.439,60.615,60.818,61.022,61.21,61.454,61.612,52.108
-2,4.96,60.42,60.479,60.535,60.709,60.909,61.11,61.295,61.536,61.693,52.068
-1.92,4.96,60.52,60.577,60.631,60.803,60.999,61.197,61.379,61.617,61.773,52.027
-1.84,4.96,60.618,60.673,60.725,60.895,61.088,61.282,61.461,61.697,61.851,51.987
-1.76,4.96,60.715,60.768,60.818,60.986,61.175,61.366,61.542,61.774,61.927,51.947
-1.68,4.96,60.811,60.862,60.909,61.076,61.261,61.448,61.621,61.85,62.002,51.907
-1.6,4.96,60.905,60.954,61,61.164,61.346,61.529,61.698,61.925,62.075,51.867
-1.52,4.96,60.999,61.046,61.089,61.251,61.429,61.608,61.774,61.998,62.146,51.828
-1.44,4.96,61.09,61.136,61.176,61.336,61.511,61.686,61.848,62.069,62.215,51.789
-1.36,4.96,61.181,61.224,61.262,61.42,61.591,61.762,61.921,62.138,62.282,51.75
-1.28,4.96,61.27,61.311,61.347,61.503,61.669,61.836,61.992,62.205,62.347,51.711
-1.2,4.96,61.358,61.397,61.43,61.584,61.747,61.909,62.061,62.27,62.411,51.673
-1.12,4.96,61.444,61.481,61.512,61.663,61.822,61.98,62.128,62.334,62.472,51.636
-1.04,4.96,61.529,61.563,61.592,61.741,61.896,62.05,62.193,62.396,62.532,51.598
-0.96,4.96,61.612,61.644,61.67,61.817,61.968,62.117,62.257,62.455,62.589,51.561
-0.88,4.96,61.693,61.723,61.747,61.892,62.038,62.183,62.319,62.513,62.645,51.524
-0.8,4.96,61.773,61.801,61.822,61.965,62.107,62.247,62.379,62.569,62.698,51.487
-0.72,4.96,61.851,61.877,61.896,62.036,62.174,62.31,62.437,62.623,62.75,51.449
-0.64,4.96,61.927,61.951,61.967,62.106,62.24,62.37,62.493,62.674,62.799,51.411
-0.56,4.96,62.002,62.023,62.037,62.173,62.303,62.429,62.547,62.724,62.847,51.373
-0.48,4.96,62.074,62.094,62.105,62.239,62.365,62.486,62.6,62.772,62.892,51.334
-0.4,4.96,62.145,62.163,62.172,62.303,62.425,62.541,62.651,62.818,62.935,51.293
-0.32,4.96,62.214,62.229,62.236,62.366,62.483,62.594,62.699,62.862,62.977,51.251
-0.24,4.96,62.281,62.294,62.299,62.426,62.539,62.646,62.746,62.904,63.016,51.208
-0.16,4.96,62.347,62.358,62.359,62.485,62.594,62.696,62.791,62.944,63.053,51.162
-0.08,4.96,62.41,62.419,62.418,62.541,62.647,62.743,62.835,62.983,63.088,51.115
0,4.96,62.471,62.478,62.475,62.596,62.697,62.789,62.876,63.019,63.122,51.064
0.08,4.96,62.336,62.335,62.322,62.455,62.542,62.616,62.708,62.835,62.927,51.031
0.16,4.96,62.34,62.332,62.314,62.45,62.527,62.591,62.679,62.797,62.883,50.997
0.24,4.96,62.361,62.351,62.328,62.463,62.533,62.588,62.673,62.78,62.862,51.171
0.32,4.96,62.39,62.377,62.351,62.485,62.548,62.594,62.675,62.776,62.854,51.158
0.4,4.96,62.423,62.407,62.376,62.51,62.566,62.607,62.683,62.775,62.847,51.112
0.48,4.96,62.457,62.438,62.405,62.536,62.588,62.621,62.692,62.777,62.845,51.063
0.56,4.96,62.491,62.47,62.433,62.562,62.609,62.636,62.702,62.78,62.842,51.012
0.64,4.96,62.533,62.502,62.46,62.588,62.629,62.65,62.711,62.782,62.841,50.957
0.72,4.96,62.577,62.544,62.494,62.612,62.649,62.664,62.72,62.784,62.838,50.901
0.8,4.96,62.62,62.584,62.531,62.638,62.667,62.676,62.727,62.785,62.834,50.842
0.88,4.96,62.661,62.623,62.567,62.669,62.683,62.687,62.733,62.783,62.83,50.781
0.96,4.96,62.701,62.66,62.6,62.697,62.705,62.696,62.737,62.781,62.822,50.718
1.04,4.96,62.742,62.696,62.632,62.723,62.726,62.702,62.739,62.777,62.814,50.653
1.12,4.96,62.782,62.732,62.664,62.747,62.745,62.716,62.739,62.771,62.804,50.587
1.2,4.96,62.825,62.768,62.694,62.771,62.762,62.727,62.737,62.763,62.792,50.518
1.28,4.96,62.867,62.807,62.725,62.792,62.777,62.736,62.74,62.753,62.777,50.448
1.36,4.96,62.908,62.845,62.753,62.817,62.794,62.751,62.75,62.753,62.772,50.377
1.44,4.96,62.842,62.883,62.779,62.836,62.822,62.777,62.772,62.764,62.778,50.303
1.52,4.96,62.806,62.846,62.811,62.785,62.849,62.802,62.793,62.779,62.783,50.228
1.6,4.96,62.813,62.829,62.822,62.761,62.872,62.825,62.812,62.792,62.79,50.151
1.68,4.96,62.824,62.839,62.829,62.764,62.887,62.842,62.828,62.804,62.797,50.072
1.76,4.96,62.834,62.847,62.835,62.765,62.838,62.858,62.842,62.814,62.804,49.992
1.84,4.96,62.844,62.854,62.839,62.765,62.785,62.873,62.856,62.823,62.81,49.91
1.92,4.96,62.852,62.86,62.842,62.763,62.762,62.886,62.868,62.832,62.815,49.827
2,4.96,62.859,62.865,62.843,62.76,62.754,62.898,62.88,62.84,62.82,49.742
2.08,4.96,62.865,62.869,62.844,62.755,62.745,62.858,62.89,62.846,62.824,49.656
2.16,4.96,62.872,62.872,62.843,62.75,62.735,62.795,62.9,62.853,62.828,49.568
2.24,4.96,62.878,62.875,62.841,62.743,62.723,62.756,62.908,62.858,62.831,49.479
2.32,4.96,62.883,62.877,62.839,62.736,62.711,62.737,62.889,62.863,62.833,49.388
2.4,4.96,62.888,62.879,62.837,62.727,62.697,62.718,62.817,62.867,62.836,49.296
2.48,4.96,62.893,62.88,62.835,62.718,62.682,62.697,62.763,62.871,62.837,49.203
2.56,4.96,62.897,62.881,62.832,62.709,62.667,62.675,62.738,62.874,62.839,49.108
2.64,4.96,62.902,62.883,62.829,62.699,62.651,62.652,62.713,62.878,62.84,49.012
2.72,4.96,62.907,62.884,62.826,62.69,62.635,62.629,62.687,62.88,62.84,48.915
2.8,4.96,62.912,62.885,62.823,62.681,62.618,62.605,62.661,62.819,62.84,48.817
2.88,4.96,62.918,62.887,62.821,62.672,62.602,62.581,62.634,62.747,62.839,48.718
2.96,4.96,62.924,62.889,62.818,62.663,62.585,62.556,62.606,62.701,62.837,48.618
3.04,4.96,62.931,62.892,62.817,62.655,62.568,62.531,62.578,62.669,62.835,48.517
3.12,4.96,62.939,62.895,62.815,62.647,62.551,62.506,62.549,62.636,62.772,48.415
3.2,4.96,62.947,62.9,62.815,62.639,62.535,62.481,62.521,62.603,62.696,48.312
3.28,4.96,62.956,62.905,62.815,62.632,62.519,62.456,62.492,62.57,62.646,48.209
3.36,4.96,62.966,62.911,62.817,62.626,62.504,62.432,62.464,62.536,62.61,48.104
3.44,4.96,62.978,62.917,62.819,62.62,62.489,62.411,62.436,62.502,62.573,47.999
3.52,4.96,62.99,62.925,62.822,62.616,62.475,62.391,62.408,62.469,62.537,47.894
3.6,4.96,63.003,62.934,62.826,62.612,62.462,62.371,62.38,62.435,62.5,47.787
3.68,4.96,63.018,62.945,62.832,62.609,62.449,62.352,62.353,62.402,62.463,47.68
3.76,4.96,63.034,62.956,62.838,62.608,62.437,62.334,62.326,62.368,62.427,47.573
3.84,4.96,63.051,62.969,62.846,62.608,62.426,62.317,62.3,62.335,62.39,47.464
3.92,4.96,63.069,62.983,62.855,62.609,62.416,62.3,62.275,62.303,62.354,47.356
4,4.96,63.087,62.999,62.866,62.611,62.407,62.285,62.25,62.271,62.318,47.247
4.08,4.96,63.113,63.015,62.878,62.614,62.4,62.271,62.227,62.24,62.282,47.138
4.16,4.96,63.139,63.033,62.892,62.619,62.393,62.258,62.204,62.209,62.247,47.028
4.24,4.96,63.168,63.052,62.907,62.625,62.388,62.246,62.182,62.179,62.212,46.918
4.32,4.96,63.197,63.072,62.923,62.632,62.384,62.235,62.161,62.151,62.178,46.808
4.4,4.96,63.228,63.098,62.941,62.641,62.381,62.225,62.141,62.123,62.145,46.698
4.48,4.96,63.26,63.125,62.96,62.651,62.379,62.217,62.122,62.096,62.112,46.587
4.56,4.96,63.289,63.154,62.98,62.663,62.378,62.21,62.104,62.07,62.08,46.476
4.64,4.96,63.33,63.184,63.002,62.676,62.379,62.204,62.088,62.045,62.05,46.366
4.72,4.96,63.372,63.215,63.029,62.69,62.381,62.2,62.073,62.021,62.02,46.255
4.8,4.96,63.415,63.246,63.057,62.706,62.385,62.197,62.059,61.998,61.991,46.144
4.88,4.96,63.459,63.282,63.087,62.724,62.39,62.196,62.046,61.976,61.964,46.033
4.96,4.96,63.504,63.322,63.118,62.743,62.397,62.196,62.034,61.956,61.937,45.922
5.04,4.96,63.55,63.363,63.15,62.763,62.404,62.197,62.023,61.936,61.912,45.811
5.12,4.96,63.597,63.406,63.182,62.784,62.413,62.2,62.014,61.917,61.888,45.7
5.2,4.96,63.644,63.449,63.218,62.806,62.424,62.204,62.006,61.899,61.865,45.589
5.28,4.96,63.692,63.493,63.257,62.829,62.436,62.209,61.999,61.883,61.843,45.478
5.36,4.96,63.739,63.538,63.298,62.857,62.448,62.216,61.993,61.867,61.822,45.368
5.44,4.96,63.787,63.583,63.339,62.886,62.463,62.224,61.989,61.853,61.803,45.257
5.52,4.96,63.835,63.629,63.381,62.916,62.479,62.233,61.986,61.84,61.784,45.147
5.6,4.96,63.87,63.676,63.424,62.948,62.496,62.243,61.984,61.828,61.767,45.037
5.68,4.96,63.905,63.717,63.468,62.981,62.514,62.255,61.983,61.818,61.751,44.927
5.76,4.96,63.94,63.752,63.512,63.014,62.534,62.268,61.984,61.808,61.736,44.818
5.84,4.96,63.976,63.788,63.559,63.046,62.555,62.283,61.986,61.8,61.723,44.708
5.92,4.96,64.011,63.824,63.595,63.083,62.577,62.299,61.989,61.793,61.711,44.599
6,4.96,64.047,63.861,63.631,63.12,62.6,62.316,61.993,61.787,61.701,44.49
-6,5.04,54.853,54.971,55.086,55.32,55.614,55.908,56.171,56.479,56.672,53.244
-5.92,5.04,54.96,55.076,55.191,55.424,55.717,56.011,56.272,56.58,56.773,53.204
-5.84,5.04,55.066,55.183,55.297,55.529,55.821,56.113,56.374,56.681,56.873,53.165
-5.76,5.04,55.174,55.289,55.403,55.634,55.925,56.216,56.476,56.783,56.974,53.127
-5.68,5.04,55.281,55.396,55.509,55.739,56.029,56.32,56.578,56.884,57.075,53.089
-5.6,5.04,55.389,55.503,55.616,55.845,56.134,56.423,56.681,56.986,57.177,53.051
-5.52,5.04,55.498,55.611,55.722,55.951,56.239,56.527,56.784,57.088,57.278,53.014
-5.44,5.04,55.606,55.719,55.83,56.058,56.344,56.631,56.887,57.19,57.38,52.978
-5.36,5.04,55.715,55.827,55.937,56.164,56.449,56.735,56.99,57.293,57.482,52.942
-5.28,5.04,55.824,55.936,56.045,56.271,56.555,56.84,57.094,57.395,57.584,52.906
-5.2,5.04,55.934,56.044,56.153,56.378,56.661,56.945,57.197,57.498,57.687,52.872
-5.12,5.04,56.044,56.153,56.261,56.486,56.767,57.049,57.301,57.601,57.789,52.838
-5.04,5.04,56.154,56.263,56.369,56.593,56.873,57.154,57.405,57.704,57.892,52.805
-4.96,5.04,56.264,56.372,56.478,56.701,56.98,57.259,57.509,57.807,57.994,52.773
-4.88,5.04,56.375,56.482,56.587,56.809,57.086,57.365,57.613,57.91,58.097,52.741
-4.8,5.04,56.486,56.592,56.696,56.917,57.193,57.47,57.717,58.014,58.2,52.716
-4.72,5.04,56.597,56.702,56.805,57.025,57.3,57.575,57.822,58.117,58.302,52.693
-4.64,5.04,56.708,56.812,56.914,57.134,57.407,57.681,57.926,58.22,58.405,52.669
-4.56,5.04,56.819,56.922,57.024,57.242,57.513,57.786,58.03,58.323,58.508,52.647
-4.48,5.04,56.93,57.033,57.133,57.35,57.62,57.892,58.134,58.426,58.61,52.633
-4.4,5.04,57.042,57.143,57.242,57.459,57.727,57.997,58.238,58.529,58.713,52.618
-4.32,5.04,57.153,57.254,57.352,57.567,57.834,58.102,58.342,58.632,58.815,52.603
-4.24,5.04,57.265,57.364,57.461,57.676,57.941,58.208,58.446,58.735,58.917,52.588
-4.16,5.04,57.377,57.475,57.571,57.784,58.048,58.313,58.55,58.838,59.019,52.572
-4.08,5.04,57.488,57.585,57.68,57.892,58.154,58.418,58.653,58.94,59.121,52.556
-4,5.04,57.6,57.696,57.79,58.001,58.261,58.522,58.757,59.042,59.222,52.54
-3.92,5.04,57.711,57.806,57.899,58.109,58.367,58.627,58.86,59.144,59.323,52.523
-3.84,5.04,57.823,57.916,58.008,58.216,58.473,58.731,58.962,59.245,59.424,52.506
-3.76,5.04,57.934,58.026,58.117,58.324,58.579,58.835,59.065,59.346,59.524,52.488
-3.68,5.04,58.045,58.136,58.225,58.432,58.684,58.938,59.167,59.447,59.624,52.47
-3.6,5.04,58.156,58.246,58.334,58.539,58.789,59.042,59.268,59.547,59.724,52.453
-3.52,5.04,58.266,58.355,58.442,58.645,58.894,59.144,59.369,59.647,59.823,52.434
-3.44,5.04,58.377,58.464,58.549,58.752,58.998,59.246,59.47,59.746,59.921,52.416
-3.36,5.04,58.487,58.573,58.657,58.858,59.102,59.348,59.57,59.844,60.019,52.398
-3.28,5.04,58.597,58.681,58.764,58.963,59.205,59.449,59.669,59.942,60.116,52.381
-3.2,5.04,58.706,58.789,58.87,59.069,59.308,59.55,59.768,60.039,60.212,52.366
-3.12,5.04,58.815,58.897,58.976,59.173,59.41,59.65,59.866,60.136,60.308,52.35
-3.04,5.04,58.923,59.004,59.082,59.277,59.512,59.749,59.964,60.231,60.402,52.334
-2.96,5.04,59.031,59.11,59.187,59.381,59.613,59.848,60.06,60.326,60.496,52.319
-2.88,5.04,59.139,59.216,59.291,59.483,59.713,59.946,60.156,60.42,60.589,52.298
-2.8,5.04,59.245,59.321,59.395,59.585,59.813,60.043,60.251,60.513,60.681,52.264
-2.72,5.04,59.352,59.426,59.497,59.687,59.912,60.139,60.345,60.605,60.772,52.228
-2.64,5.04,59.457,59.53,59.6,59.787,60.009,60.234,60.437,60.696,60.862,52.192
-2.56,5.04,59.562,59.633,59.701,59.887,60.106,60.328,60.529,60.785,60.951,52.155
-2.48,5.04,59.666,59.735,59.802,59.986,60.202,60.421,60.62,60.874,61.038,52.118
-2.4,5.04,59.769,59.837,59.901,60.084,60.298,60.513,60.71,60.962,61.124,52.08
-2.32,5.04,59.872,59.937,60,60.181,60.392,60.604,60.798,61.048,61.209,52.041
-2.24,5.04,59.973,60.037,60.098,60.277,60.485,60.694,60.886,61.133,61.293,52.002
-2.16,5.04,60.074,60.136,60.195,60.372,60.577,60.783,60.972,61.216,61.375,51.963
-2.08,5.04,60.173,60.234,60.291,60.466,60.667,60.871,61.056,61.299,61.456,51.924
-2,5.04,60.272,60.331,60.385,60.559,60.757,60.957,61.14,61.379,61.536,51.885
-1.92,5.04,60.37,60.426,60.479,60.651,60.845,61.042,61.222,61.459,61.614,51.845
-1.84,5.04,60.466,60.521,60.571,60.741,60.932,61.125,61.302,61.536,61.69,51.806
-1.76,5.04,60.561,60.614,60.663,60.83,61.018,61.207,61.381,61.613,61.765,51.767
-1.68,5.04,60.656,60.706,60.753,60.918,61.103,61.288,61.459,61.687,61.838,51.728
-1.6,5.04,60.748,60.797,60.841,61.005,61.186,61.367,61.535,61.76,61.909,51.689
-1.52,5.04,60.84,60.887,60.929,61.09,61.267,61.445,61.609,61.831,61.978,51.65
-1.44,5.04,60.93,60.975,61.015,61.174,61.347,61.521,61.682,61.901,62.046,51.611
-1.36,5.04,61.019,61.062,61.099,61.257,61.426,61.596,61.753,61.969,62.112,51.573
-1.28,5.04,61.107,61.147,61.183,61.338,61.503,61.669,61.823,62.035,62.176,51.536
