X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-5.84,-1.12,56.899,57.04,57.178,57.415,57.759,58.085,58.369,58.692,58.891,76.285
-5.76,-1.12,57.052,57.193,57.33,57.567,57.911,58.236,58.519,58.842,59.041,76.207
-5.68,-1.12,57.207,57.347,57.485,57.722,58.065,58.389,58.672,58.994,59.193,76.128
-5.6,-1.12,57.364,57.504,57.641,57.878,58.22,58.544,58.827,59.148,59.347,76.048
-5.52,-1.12,57.523,57.663,57.8,58.036,58.378,58.702,58.983,59.305,59.503,75.967
-5.44,-1.12,57.685,57.824,57.961,58.196,58.538,58.861,59.142,59.463,59.661,75.885
-5.36,-1.12,57.848,57.987,58.124,58.359,58.7,59.023,59.303,59.624,59.821,75.805
-5.28,-1.12,58.014,58.153,58.289,58.523,58.864,59.187,59.467,59.786,59.983,75.725
-5.2,-1.12,58.183,58.321,58.456,58.691,59.031,59.353,59.632,59.951,60.148,75.649
-5.12,-1.12,58.353,58.491,58.627,58.86,59.2,59.521,59.8,60.119,60.315,75.575
-5.04,-1.12,58.526,58.664,58.799,59.032,59.372,59.692,59.97,60.288,60.485,75.506
-4.96,-1.12,58.702,58.839,58.974,59.207,59.546,59.866,60.143,60.461,60.657,75.442
-4.88,-1.12,58.881,59.017,59.152,59.384,59.723,60.042,60.319,60.636,60.831,75.383
-4.8,-1.12,59.062,59.198,59.333,59.564,59.902,60.221,60.497,60.813,61.008,75.328
-4.72,-1.12,59.246,59.382,59.516,59.747,60.084,60.402,60.678,60.994,61.188,75.277
-4.64,-1.12,59.433,59.569,59.702,59.933,60.27,60.587,60.862,61.177,61.371,75.227
-4.56,-1.12,59.623,59.759,59.892,60.121,60.458,60.775,61.048,61.363,61.557,75.173
-4.48,-1.12,59.817,59.952,60.085,60.314,60.649,60.965,61.238,61.552,61.746,75.114
-4.4,-1.12,60.014,60.148,60.281,60.509,60.844,61.159,61.432,61.745,61.938,75.042
-4.32,-1.12,60.214,60.348,60.48,60.708,61.042,61.357,61.628,61.941,62.134,74.955
-4.24,-1.12,60.418,60.552,60.683,60.91,61.244,61.558,61.828,62.14,62.333,74.858
-4.16,-1.12,60.625,60.759,60.89,61.116,61.449,61.762,62.032,62.343,62.535,74.752
-4.08,-1.12,60.837,60.97,61.101,61.326,61.658,61.971,62.24,62.55,62.741,74.641
-4,-1.12,61.053,61.185,61.315,61.54,61.872,62.183,62.451,62.761,62.952,74.525
-3.92,-1.12,61.273,61.405,61.535,61.758,62.089,62.4,62.667,62.976,63.166,74.407
-3.84,-1.12,61.497,61.628,61.758,61.981,62.311,62.621,62.887,63.195,63.385,74.288
-3.76,-1.12,61.726,61.857,61.986,62.208,62.537,62.846,63.111,63.419,63.608,74.168
-3.68,-1.12,61.96,62.091,62.219,62.44,62.769,63.077,63.341,63.647,63.836,74.049
-3.6,-1.12,62.2,62.329,62.457,62.678,63.005,63.312,63.575,63.881,64.069,73.932
-3.52,-1.12,62.444,62.574,62.701,62.92,63.247,63.553,63.815,64.12,64.308,73.818
-3.44,-1.12,62.695,62.824,62.951,63.169,63.494,63.8,64.06,64.364,64.552,73.708
-3.36,-1.12,62.952,63.08,63.206,63.423,63.748,64.052,64.312,64.615,64.802,73.599
-3.28,-1.12,63.215,63.343,63.469,63.685,64.008,64.311,64.57,64.872,65.058,73.496
-3.2,-1.12,63.485,63.612,63.738,63.953,64.275,64.577,64.834,65.135,65.321,73.401
-3.12,-1.12,63.763,63.889,64.014,64.228,64.549,64.85,65.106,65.406,65.591,73.31
-3.04,-1.12,64.049,64.174,64.299,64.511,64.831,65.131,65.386,65.685,65.869,73.22
-2.96,-1.12,64.343,64.468,64.592,64.803,65.121,65.42,65.673,65.971,66.155,73.129
-2.88,-1.12,64.646,64.77,64.894,65.103,65.421,65.718,65.97,66.267,66.45,73.055
-2.8,-1.12,64.959,65.083,65.205,65.414,65.73,66.026,66.276,66.572,66.755,72.938
-2.72,-1.12,65.283,65.406,65.528,65.735,66.049,66.344,66.593,66.888,67.07,72.787
-2.64,-1.12,65.618,65.74,65.862,66.067,66.38,66.674,66.921,67.215,67.396,72.618
-2.56,-1.12,65.966,66.087,66.208,66.412,66.723,67.015,67.262,67.554,67.735,72.436
-2.48,-1.12,66.327,66.448,66.568,66.77,67.08,67.371,67.615,67.907,68.087,72.244
-2.4,-1.12,66.703,66.824,66.943,67.144,67.452,67.741,67.984,68.274,68.453,72.044
-2.32,-1.12,67.097,67.217,67.336,67.535,67.841,68.129,68.37,68.659,68.837,71.838
-2.24,-1.12,67.511,67.63,67.748,67.945,68.249,68.536,68.775,69.063,69.24,71.63
-2.16,-1.12,67.945,68.064,68.182,68.376,68.679,68.964,69.201,69.487,69.664,71.422
-2.08,-1.12,68.403,68.521,68.638,68.831,69.131,69.415,69.65,69.935,70.111,71.216
-2,-1.12,68.886,69.003,69.12,69.311,69.609,69.892,70.124,70.408,70.583,71.013
-1.92,-1.12,69.398,69.515,69.632,69.82,70.116,70.397,70.628,70.909,71.084,70.818
-1.84,-1.12,69.943,70.059,70.175,70.362,70.656,70.935,71.163,71.443,71.617,70.63
-1.76,-1.12,70.457,70.573,70.689,70.874,71.166,71.445,71.671,71.951,72.125,70.453
-1.68,-1.12,70.936,71.051,71.167,71.353,71.642,71.919,72.146,72.425,72.598,70.286
-1.6,-1.12,71.41,71.525,71.64,71.826,72.115,72.392,72.618,72.897,73.066,70.13
-1.52,-1.12,71.885,72,72.116,72.3,72.59,72.866,73.093,73.367,73.538,69.983
-1.44,-1.12,72.363,72.479,72.596,72.779,73.069,73.343,73.568,73.844,74.016,69.826
-1.36,-1.12,72.846,72.962,73.077,73.263,73.55,73.826,74.05,74.324,74.494,69.666
-1.28,-1.12,73.331,73.446,73.563,73.748,74.037,74.31,74.534,74.809,74.979,69.487
-1.2,-1.12,73.82,73.935,74.051,74.237,74.524,74.8,75.023,75.296,75.466,69.291
-1.12,-1.12,74.321,74.434,74.549,74.734,75.023,75.296,75.52,75.795,75.962,69.08
-1.04,-1.12,74.825,74.937,75.05,75.233,75.52,75.795,76.019,76.292,76.461,68.856
-0.96,-1.12,75.326,75.436,75.548,75.729,76.015,76.29,76.514,76.787,76.955,68.622
-0.88,-1.12,75.819,75.928,76.039,76.218,76.502,76.776,77.001,77.274,77.442,68.381
-0.8,-1.12,76.301,76.408,76.517,76.695,76.977,77.249,77.475,77.748,77.916,68.137
-0.72,-1.12,76.765,76.87,76.977,77.153,77.433,77.704,77.93,78.203,78.371,67.894
-0.64,-1.12,77.206,77.308,77.413,77.587,77.865,78.135,78.36,78.634,78.802,67.656
-0.56,-1.12,77.617,77.717,77.819,77.991,78.267,78.535,78.761,79.034,79.203,67.431
-0.48,-1.12,77.995,78.09,78.189,78.359,78.633,78.899,79.125,79.398,79.567,67.227
-0.4,-1.12,78.334,78.424,78.52,78.686,78.957,79.221,79.448,79.721,79.889,67.054
-0.32,-1.12,78.633,78.717,78.807,78.97,79.237,79.499,79.726,79.998,80.167,66.921
-0.24,-1.12,78.891,78.968,79.051,79.208,79.471,79.73,79.957,80.229,80.398,66.839
-0.16,-1.12,79.111,79.178,79.253,79.403,79.66,79.914,80.142,80.413,80.582,66.815
-0.08,-1.12,79.298,79.352,79.416,79.556,79.805,80.054,80.281,80.552,80.722,66.851
0,-1.12,79.459,79.498,79.549,79.675,79.913,80.154,80.381,80.651,80.82,66.937
0.08,-1.12,79.329,79.341,79.368,79.496,79.714,79.938,80.183,80.447,80.613,67.121
0.16,-1.12,79.388,79.371,79.371,79.482,79.674,79.881,80.127,80.386,80.551,67.307
0.24,-1.12,79.453,79.406,79.379,79.457,79.623,79.806,80.048,80.3,80.463,67.843
0.32,-1.12,79.517,79.438,79.378,79.415,79.545,79.693,79.928,80.176,80.343,67.993
0.4,-1.12,79.584,79.467,79.368,79.358,79.439,79.556,79.77,80.011,80.171,68.044
0.48,-1.12,79.66,79.501,79.363,79.294,79.325,79.387,79.579,79.802,79.966,68.053
0.56,-1.12,79.75,79.556,79.373,79.241,79.207,79.208,79.359,79.565,79.717,68.034
0.64,-1.12,79.878,79.631,79.404,79.208,79.107,79.023,79.127,79.301,79.452,67.964
0.72,-1.12,80.041,79.76,79.477,79.207,79.031,78.859,78.891,79.021,79.157,67.859
0.8,-1.12,80.227,79.917,79.598,79.249,79.001,78.717,78.666,78.74,78.856,67.705
0.88,-1.12,80.435,80.1,79.749,79.349,79.014,78.623,78.47,78.455,78.552,67.509
0.96,-1.12,80.657,80.307,79.928,79.489,79.099,78.577,78.304,78.196,78.244,67.273
1.04,-1.12,80.894,80.531,80.131,79.667,79.243,78.583,78.194,77.961,77.96,66.999
1.12,-1.12,81.126,80.764,80.354,79.874,79.436,78.673,78.138,77.757,77.698,66.693
1.2,-1.12,81.378,80.998,80.582,80.113,79.671,78.823,78.137,77.608,77.46,66.356
1.28,-1.12,81.603,81.248,80.815,80.355,79.94,79.023,78.213,77.509,77.264,65.99
1.36,-1.12,81.793,81.474,81.064,80.628,80.227,79.267,78.349,77.462,77.123,65.601
1.44,-1.12,81.583,81.667,81.293,80.897,80.536,79.544,78.534,77.467,77.026,65.191
1.52,-1.12,81.442,81.562,81.493,81.141,80.837,79.844,78.759,77.537,76.969,64.765
1.6,-1.12,81.434,81.489,81.55,81.32,81.116,80.155,79.028,77.677,76.996,64.327
1.68,-1.12,81.465,81.528,81.598,81.415,81.344,80.542,79.445,78.001,77.217,63.88
1.76,-1.12,81.511,81.575,81.642,81.502,81.404,80.942,79.906,78.403,77.528,63.428
1.84,-1.12,81.577,81.64,81.693,81.584,81.343,81.343,80.4,78.871,77.923,62.973
1.92,-1.12,81.666,81.73,81.758,81.671,81.339,81.73,80.907,79.386,78.382,62.518
2,-1.12,81.775,81.841,81.837,81.764,81.455,82.076,81.401,79.926,78.887,62.066
2.08,-1.12,81.893,81.968,81.931,81.866,81.575,82.32,81.879,80.486,79.429,61.619
2.16,-1.12,82.032,82.113,82.047,81.984,81.711,82.223,82.328,81.054,79.997,61.178
2.24,-1.12,82.191,82.27,82.185,82.122,81.868,82.155,82.735,81.619,80.577,60.744
2.32,-1.12,82.368,82.439,82.341,82.283,82.048,82.253,83.087,82.171,81.161,60.316
2.4,-1.12,82.56,82.621,82.513,82.466,82.248,82.364,83.076,82.703,81.741,59.897
2.48,-1.12,82.764,82.816,82.704,82.671,82.464,82.492,82.985,83.207,82.313,59.485
2.56,-1.12,82.975,83.023,82.911,82.891,82.688,82.645,82.998,83.677,82.872,59.08
2.64,-1.12,83.188,83.241,83.133,83.121,82.925,82.827,83.095,84.108,83.415,58.684
2.72,-1.12,83.398,83.466,83.368,83.354,83.176,83.034,83.213,84.486,83.938,58.297
2.8,-1.12,83.609,83.694,83.614,83.592,83.441,83.261,83.363,84.768,84.436,57.917
2.88,-1.12,83.823,83.919,83.866,83.836,83.72,83.5,83.556,84.679,84.905,57.547
2.96,-1.12,84.041,84.138,84.12,84.088,84.009,83.754,83.791,84.545,85.336,57.185
3.04,-1.12,84.265,84.356,84.37,84.35,84.304,84.026,84.064,84.572,85.719,56.831
3.12,-1.12,84.493,84.576,84.608,84.622,84.598,84.315,84.367,84.663,86.024,56.485
3.2,-1.12,84.724,84.802,84.841,84.901,84.882,84.62,84.691,84.796,85.992,56.147
3.28,-1.12,84.951,85.035,85.074,85.182,85.162,84.937,85.025,84.984,85.832,55.816
3.36,-1.12,85.168,85.274,85.31,85.458,85.443,85.257,85.356,85.228,85.803,55.492
3.44,-1.12,85.375,85.515,85.554,85.722,85.731,85.567,85.664,85.505,85.874,55.176
3.52,-1.12,85.576,85.753,85.806,85.976,86.019,85.86,85.96,85.819,85.998,54.866
3.6,-1.12,85.778,85.98,86.061,86.215,86.31,86.154,86.261,86.164,86.191,54.563
3.68,-1.12,85.981,86.187,86.304,86.455,86.61,86.458,86.577,86.53,86.452,54.267
3.76,-1.12,86.178,86.374,86.539,86.703,86.915,86.774,86.909,86.908,86.769,53.976
3.84,-1.12,86.372,86.557,86.76,86.96,87.221,87.103,87.257,87.291,87.129,53.69
3.92,-1.12,86.562,86.743,86.962,87.223,87.525,87.444,87.619,87.672,87.524,53.411
4,-1.12,86.744,86.931,87.15,87.488,87.819,87.791,87.99,88.033,87.941,53.136
4.08,-1.12,86.906,87.118,87.334,87.746,88.088,88.136,88.364,88.384,88.369,52.867
4.16,-1.12,87.062,87.298,87.518,87.985,88.335,88.464,88.742,88.744,88.804,52.603
4.24,-1.12,87.214,87.466,87.7,88.195,88.579,88.761,89.113,89.126,89.244,52.344
4.32,-1.12,87.359,87.615,87.877,88.385,88.827,89.041,89.462,89.528,89.686,52.09
4.4,-1.12,87.465,87.738,88.043,88.568,89.081,89.319,89.778,89.942,90.13,51.84
4.48,-1.12,87.535,87.829,88.182,88.747,89.333,89.602,90.081,90.359,90.572,51.594
4.56,-1.12,87.586,87.901,88.267,88.914,89.575,89.884,90.389,90.77,91.01,51.353
4.64,-1.12,87.622,87.951,88.325,89.037,89.8,90.158,90.704,91.17,91.442,51.116
4.72,-1.12,87.652,87.979,88.375,89.149,89.969,90.414,91.017,91.557,91.864,50.883
4.8,-1.12,87.665,87.986,88.427,89.243,90.116,90.616,91.319,91.928,92.267,50.654
4.88,-1.12,87.655,87.973,88.456,89.31,90.236,90.788,91.578,92.276,92.632,50.429
4.96,-1.12,87.617,87.95,88.453,89.346,90.322,90.924,91.791,92.556,92.97,50.207
5.04,-1.12,87.549,87.921,88.407,89.366,90.391,91.038,91.975,92.781,93.242,49.989
5.12,-1.12,87.486,87.875,88.357,89.371,90.443,91.127,92.121,92.967,93.456,49.775
5.2,-1.12,87.422,87.807,88.293,89.341,90.458,91.173,92.199,93.09,93.623,49.563
5.28,-1.12,87.345,87.713,88.208,89.269,90.426,91.16,92.222,93.166,93.742,49.355
5.36,-1.12,87.252,87.595,88.101,89.15,90.35,91.108,92.203,93.188,93.801,49.15
5.44,-1.12,87.14,87.466,87.962,89.012,90.244,91.018,92.139,93.152,93.789,48.949
5.52,-1.12,87.002,87.324,87.807,88.854,90.105,90.889,92.029,93.055,93.703,48.75
5.6,-1.12,86.848,87.168,87.638,88.673,89.932,90.716,91.868,92.892,93.541,48.554
5.68,-1.12,86.673,86.996,87.453,88.466,89.721,90.497,91.653,92.658,93.294,48.361
5.76,-1.12,86.48,86.804,87.253,88.23,89.467,90.228,91.372,92.345,92.948,48.17
5.84,-1.12,86.26,86.59,87.034,87.964,89.167,89.906,91,91.947,92.5,47.983
5.92,-1.12,86.019,86.355,86.794,87.671,88.82,89.528,90.554,91.455,91.955,47.798
6,-1.12,85.759,86.09,86.531,87.353,88.427,89.095,90.037,90.842,91.299,47.615
-6,-1.04,56.599,56.741,56.88,57.12,57.465,57.792,58.079,58.403,58.604,77.443
-5.92,-1.04,56.748,56.89,57.029,57.268,57.613,57.94,58.226,58.55,58.75,77.371
-5.84,-1.04,56.899,57.041,57.179,57.418,57.763,58.089,58.375,58.699,58.898,77.298
-5.76,-1.04,57.052,57.193,57.332,57.57,57.915,58.241,58.525,58.849,59.048,77.222
-5.68,-1.04,57.207,57.348,57.486,57.724,58.068,58.394,58.678,59.001,59.2,77.145
-5.6,-1.04,57.364,57.505,57.643,57.88,58.224,58.549,58.833,59.155,59.354,77.066
-5.52,-1.04,57.523,57.664,57.801,58.038,58.382,58.707,58.989,59.312,59.51,76.987
-5.44,-1.04,57.685,57.825,57.962,58.199,58.541,58.866,59.148,59.47,59.668,76.907
-5.36,-1.04,57.848,57.988,58.125,58.361,58.704,59.027,59.309,59.631,59.829,76.827
-5.28,-1.04,58.014,58.153,58.29,58.526,58.868,59.191,59.472,59.793,59.991,76.748
-5.2,-1.04,58.182,58.321,58.458,58.693,59.034,59.357,59.638,59.958,60.156,76.672
-5.12,-1.04,58.352,58.491,58.628,58.862,59.203,59.526,59.806,60.126,60.323,76.599
-5.04,-1.04,58.525,58.664,58.8,59.034,59.375,59.697,59.976,60.295,60.492,76.531
-4.96,-1.04,58.701,58.839,58.975,59.209,59.549,59.87,60.149,60.468,60.664,76.469
-4.88,-1.04,58.879,59.017,59.153,59.386,59.725,60.046,60.324,60.642,60.838,76.412
-4.8,-1.04,59.06,59.198,59.333,59.565,59.905,60.225,60.502,60.82,61.015,76.36
-4.72,-1.04,59.244,59.381,59.516,59.748,60.087,60.406,60.683,61,61.195,76.313
-4.64,-1.04,59.431,59.568,59.702,59.934,60.272,60.591,60.867,61.183,61.378,76.267
-4.56,-1.04,59.621,59.757,59.891,60.122,60.46,60.778,61.053,61.369,61.564,76.216
-4.48,-1.04,59.814,59.95,60.084,60.314,60.651,60.969,61.243,61.558,61.752,76.158
-4.4,-1.04,60.01,60.146,60.279,60.509,60.845,61.162,61.436,61.75,61.944,76.086
-4.32,-1.04,60.21,60.345,60.478,60.707,61.043,61.359,61.632,61.946,62.139,75.999
-4.24,-1.04,60.414,60.548,60.681,60.909,61.244,61.56,61.832,62.145,62.338,75.901
-4.16,-1.04,60.621,60.755,60.887,61.115,61.449,61.764,62.035,62.348,62.54,75.794
-4.08,-1.04,60.831,60.965,61.097,61.324,61.658,61.972,62.242,62.554,62.746,75.683
-4,-1.04,61.046,61.18,61.311,61.537,61.87,62.183,62.453,62.764,62.956,75.567
-3.92,-1.04,61.265,61.398,61.529,61.755,62.087,62.399,62.668,62.978,63.169,75.449
-3.84,-1.04,61.489,61.621,61.752,61.976,62.308,62.619,62.887,63.197,63.387,75.33
-3.76,-1.04,61.717,61.849,61.979,62.203,62.533,62.844,63.111,63.42,63.61,75.211
-3.68,-1.04,61.95,62.082,62.211,62.434,62.764,63.074,63.339,63.647,63.837,75.092
-3.6,-1.04,62.188,62.319,62.449,62.67,62.999,63.308,63.573,63.88,64.069,74.974
-3.52,-1.04,62.432,62.562,62.691,62.912,63.24,63.548,63.811,64.117,64.306,74.86
-3.44,-1.04,62.681,62.811,62.939,63.159,63.486,63.793,64.055,64.361,64.549,74.749
-3.36,-1.04,62.936,63.066,63.193,63.412,63.738,64.044,64.305,64.61,64.797,74.644
-3.28,-1.04,63.198,63.327,63.454,63.671,63.996,64.301,64.562,64.865,65.052,74.545
-3.2,-1.04,63.467,63.595,63.721,63.938,64.262,64.565,64.824,65.127,65.313,74.454
-3.12,-1.04,63.742,63.87,63.996,64.211,64.534,64.836,65.094,65.396,65.582,74.368
-3.04,-1.04,64.026,64.152,64.278,64.492,64.813,65.115,65.371,65.672,65.857,74.284
-2.96,-1.04,64.317,64.443,64.568,64.781,65.101,65.402,65.657,65.956,66.141,74.198
-2.88,-1.04,64.618,64.743,64.867,65.079,65.398,65.697,65.951,66.249,66.433,74.128
-2.8,-1.04,64.928,65.052,65.176,65.386,65.704,66.002,66.254,66.551,66.735,74.008
-2.72,-1.04,65.248,65.372,65.495,65.704,66.02,66.316,66.567,66.863,67.046,73.855
-2.64,-1.04,65.579,65.703,65.825,66.032,66.347,66.642,66.891,67.186,67.369,73.683
-2.56,-1.04,65.923,66.045,66.167,66.373,66.686,66.98,67.227,67.521,67.703,73.497
-2.48,-1.04,66.279,66.401,66.523,66.726,67.038,67.33,67.577,67.869,68.05,73.301
-2.4,-1.04,66.651,66.772,66.893,67.095,67.404,67.696,67.94,68.232,68.411,73.097
-2.32,-1.04,67.04,67.16,67.28,67.481,67.788,68.078,68.321,68.611,68.79,72.888
-2.24,-1.04,67.448,67.568,67.687,67.885,68.191,68.479,68.72,69.009,69.187,72.676
-2.16,-1.04,67.876,67.995,68.114,68.31,68.614,68.9,69.139,69.427,69.604,72.464
-2.08,-1.04,68.326,68.445,68.563,68.757,69.059,69.344,69.58,69.866,70.043,72.254
-2,-1.04,68.802,68.919,69.037,69.229,69.529,69.812,70.047,70.331,70.507,72.048
-1.92,-1.04,69.305,69.422,69.539,69.729,70.027,70.309,70.541,70.824,70.998,71.849
-1.84,-1.04,69.84,69.957,70.074,70.261,70.556,70.836,71.066,71.348,71.521,71.659
-1.76,-1.04,70.411,70.528,70.644,70.829,71.122,71.4,71.628,71.908,72.08,71.479
-1.68,-1.04,71.015,71.131,71.248,71.43,71.721,71.998,72.223,72.501,72.672,71.312
-1.6,-1.04,71.548,71.664,71.78,71.962,72.251,72.526,72.75,73.026,73.197,71.154
-1.52,-1.04,72.064,72.18,72.297,72.478,72.767,73.04,73.265,73.54,73.71,71.006
-1.44,-1.04,72.58,72.697,72.812,72.994,73.281,73.554,73.777,74.054,74.225,70.85
-1.36,-1.04,73.1,73.214,73.329,73.513,73.798,74.073,74.295,74.57,74.738,70.685
-1.28,-1.04,73.621,73.736,73.853,74.034,74.321,74.594,74.817,75.09,75.26,70.497
-1.2,-1.04,74.155,74.272,74.388,74.57,74.855,75.129,75.35,75.624,75.791,70.29
-1.12,-1.04,74.696,74.812,74.929,75.112,75.397,75.67,75.892,76.164,76.333,70.066
-1.04,-1.04,75.242,75.357,75.472,75.656,75.941,76.215,76.435,76.707,76.875,69.828
-0.96,-1.04,75.788,75.902,76.016,76.198,76.484,76.756,76.978,77.25,77.418,69.579
-0.88,-1.04,76.33,76.442,76.555,76.735,77.019,77.294,77.515,77.786,77.954,69.321
-0.8,-1.04,76.861,76.971,77.083,77.261,77.544,77.818,78.04,78.312,78.479,69.058
-0.72,-1.04,77.375,77.483,77.594,77.771,78.052,78.325,78.549,78.82,78.987,68.793
-0.64,-1.04,77.865,77.972,78.081,78.256,78.535,78.807,79.031,79.303,79.47,68.532
-0.56,-1.04,78.325,78.429,78.535,78.709,78.987,79.257,79.482,79.755,79.921,68.281
-0.48,-1.04,78.746,78.846,78.951,79.123,79.399,79.667,79.892,80.165,80.333,68.049
-0.4,-1.04,79.123,79.219,79.32,79.49,79.764,80.031,80.257,80.53,80.698,67.846
-0.32,-1.04,79.452,79.543,79.639,79.807,80.078,80.343,80.57,80.843,81.011,67.685
-0.24,-1.04,79.732,79.816,79.906,80.07,80.337,80.6,80.829,81.101,81.27,67.579
-0.16,-1.04,79.964,80.039,80.122,80.28,80.543,80.803,81.033,81.305,81.474,67.539
-0.08,-1.04,80.156,80.219,80.292,80.442,80.698,80.954,81.184,81.457,81.625,67.568
0,-1.04,80.315,80.363,80.424,80.561,80.808,81.058,81.289,81.561,81.73,67.661
0.08,-1.04,80.173,80.195,80.233,80.373,80.602,80.838,81.09,81.357,81.524,67.867
0.16,-1.04,80.22,80.211,80.222,80.346,80.551,80.772,81.028,81.292,81.458,68.079
0.24,-1.04,80.268,80.227,80.21,80.301,80.48,80.68,80.934,81.193,81.358,68.653
0.32,-1.04,80.313,80.237,80.183,80.23,80.373,80.54,80.791,81.049,81.219,68.822
0.4,-1.04,80.364,80.245,80.147,80.141,80.232,80.371,80.603,80.857,81.021,68.885
0.48,-1.04,80.429,80.261,80.119,80.046,80.081,80.164,80.377,80.616,80.787,68.902
0.56,-1.04,80.517,80.307,80.114,79.965,79.925,79.945,80.119,80.346,80.505,68.891
0.64,-1.04,80.653,80.383,80.138,79.913,79.792,79.72,79.848,80.045,80.208,68.821
0.72,-1.04,80.835,80.525,80.217,79.902,79.692,79.521,79.573,79.729,79.879,68.713
0.8,-1.04,81.047,80.704,80.354,79.947,79.648,79.349,79.312,79.413,79.545,68.549
0.88,-1.04,81.286,80.916,80.53,80.062,79.658,79.236,79.086,79.095,79.209,68.339
0.96,-1.04,81.541,81.156,80.74,80.228,79.754,79.182,78.897,78.807,78.871,68.082
1.04,-1.04,81.809,81.413,80.976,80.438,79.922,79.192,78.776,78.547,78.56,67.784
1.12,-1.04,82.067,81.677,81.232,80.682,80.148,79.301,78.719,78.324,78.277,67.449
1.2,-1.04,82.343,81.937,81.49,80.959,80.423,79.479,78.728,78.168,78.02,67.08
1.28,-1.04,82.585,82.21,81.748,81.238,80.737,79.716,78.827,78.071,77.814,66.68
1.36,-1.04,82.783,82.452,82.02,81.548,81.07,80.004,78.996,78.035,77.674,66.254
1.44,-1.04,82.549,82.653,82.264,81.848,81.425,80.327,79.221,78.062,77.585,65.806
1.52,-1.04,82.387,82.533,82.472,82.117,81.77,80.675,79.489,78.161,77.542,65.342
1.6,-1.04,82.366,82.443,82.524,82.324,82.081,81.02,79.784,78.307,77.562,64.866
1.68,-1.04,82.384,82.464,82.558,82.398,82.328,81.415,80.205,78.637,77.787,64.383
1.76,-1.04,82.413,82.493,82.583,82.47,82.495,81.841,80.698,79.07,78.126,63.895
1.84,-1.04,82.465,82.539,82.615,82.534,82.379,82.267,81.223,79.572,78.553,63.407
1.92,-1.04,82.543,82.613,82.662,82.601,82.303,82.678,81.765,80.128,79.056,62.922
2,-1.04,82.645,82.717,82.731,82.684,82.404,83.061,82.308,80.721,79.616,62.44
2.08,-1.04,82.769,82.849,82.826,82.787,82.522,83.392,82.836,81.334,80.216,61.965
2.16,-1.04,82.915,83.004,82.949,82.909,82.658,83.34,83.333,81.953,80.838,61.498
2.24,-1.04,83.083,83.175,83.097,83.054,82.822,83.255,83.783,82.566,81.472,61.04
2.32,-1.04,83.27,83.356,83.267,83.225,83.014,83.297,84.173,83.165,82.105,60.593
2.4,-1.04,83.474,83.548,83.452,83.421,83.232,83.406,84.285,83.741,82.731,60.154
2.48,-1.04,83.691,83.754,83.656,83.641,83.468,83.534,84.179,84.288,83.346,59.724
2.56,-1.04,83.916,83.973,83.875,83.879,83.712,83.693,84.124,84.8,83.946,59.304
2.64,-1.04,84.144,84.203,84.109,84.129,83.966,83.888,84.216,85.272,84.529,58.894
2.72,-1.04,84.367,84.441,84.357,84.382,84.233,84.115,84.331,85.69,85.091,58.493
2.8,-1.04,84.588,84.684,84.617,84.634,84.513,84.366,84.487,86.039,85.63,58.101
2.88,-1.04,84.809,84.924,84.885,84.891,84.809,84.627,84.691,86.038,86.14,57.718
2.96,-1.04,85.034,85.155,85.155,85.155,85.117,84.902,84.945,85.883,86.613,57.346
3.04,-1.04,85.266,85.382,85.42,85.43,85.433,85.192,85.242,85.839,87.04,56.982
3.12,-1.04,85.503,85.609,85.673,85.715,85.749,85.499,85.565,85.915,87.388,56.628
3.2,-1.04,85.744,85.841,85.915,86.009,86.045,85.806,85.899,86.033,87.454,56.281
3.28,-1.04,85.981,86.081,86.152,86.292,86.322,86.126,86.242,86.215,87.25,55.943
3.36,-1.04,86.205,86.318,86.379,86.568,86.596,86.452,86.585,86.464,87.114,55.612
3.44,-1.04,86.401,86.552,86.612,86.831,86.878,86.77,86.912,86.769,87.179,55.289
3.52,-1.04,86.586,86.783,86.853,87.077,87.17,87.08,87.228,87.116,87.311,54.974
3.6,-1.04,86.769,87.002,87.1,87.317,87.475,87.389,87.549,87.494,87.528,54.665
3.68,-1.04,86.956,87.204,87.348,87.564,87.793,87.71,87.891,87.898,87.834,54.363
3.76,-1.04,87.143,87.387,87.59,87.818,88.114,88.045,88.252,88.314,88.203,54.067
3.84,-1.04,87.327,87.561,87.815,88.08,88.434,88.393,88.629,88.74,88.615,53.778
3.92,-1.04,87.503,87.733,88.012,88.344,88.75,88.749,89.015,89.161,89.053,53.494
4,-1.04,87.662,87.903,88.185,88.605,89.05,89.107,89.403,89.555,89.507,53.216
4.08,-1.04,87.797,88.067,88.346,88.853,89.319,89.46,89.793,89.926,89.969,52.943
4.16,-1.04,87.908,88.218,88.501,89.075,89.555,89.794,90.181,90.304,90.436,52.675
4.24,-1.04,87.988,88.32,88.643,89.262,89.777,90.088,90.559,90.704,90.904,52.413
4.32,-1.04,88.048,88.372,88.741,89.415,89.996,90.347,90.913,91.122,91.371,52.156
4.4,-1.04,88.077,88.402,88.822,89.516,90.211,90.594,91.219,91.543,91.832,51.903
