X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-0.88,1.44,64.473,64.556,64.639,64.801,64.999,65.16,65.383,65.62,65.777,57.726
-0.8,1.44,64.814,64.893,64.974,65.132,65.326,65.484,65.706,65.941,66.098,57.518
-0.72,1.44,65.145,65.221,65.298,65.452,65.641,65.797,66.017,66.25,66.407,57.313
-0.64,1.44,65.463,65.535,65.608,65.755,65.94,66.093,66.31,66.542,66.698,57.114
-0.56,1.44,65.763,65.83,65.898,66.039,66.218,66.368,66.582,66.812,66.967,56.923
-0.48,1.44,66.044,66.106,66.168,66.302,66.473,66.619,66.829,67.057,67.211,56.748
-0.4,1.44,66.305,66.361,66.417,66.541,66.704,66.845,67.051,67.276,67.429,56.59
-0.32,1.44,66.547,66.595,66.644,66.757,66.91,67.045,67.246,67.468,67.62,56.456
-0.24,1.44,66.771,66.81,66.85,66.951,67.091,67.219,67.413,67.632,67.782,56.346
-0.16,1.44,66.978,67.007,67.038,67.123,67.249,67.368,67.555,67.768,67.916,56.264
-0.08,1.44,67.171,67.189,67.208,67.277,67.386,67.493,67.671,67.878,68.024,56.204
0,1.44,67.353,67.36,67.366,67.415,67.505,67.598,67.764,67.964,68.106,56.163
0.08,1.44,67.286,67.27,67.253,67.268,67.322,67.417,67.562,67.745,67.88,56.206
0.16,1.44,67.393,67.36,67.323,67.306,67.326,67.404,67.529,67.697,67.824,56.238
0.24,1.44,67.513,67.463,67.407,67.359,67.343,67.398,67.498,67.647,67.765,56.499
0.32,1.44,67.632,67.565,67.49,67.41,67.355,67.38,67.451,67.581,67.692,56.467
0.4,1.44,67.749,67.667,67.573,67.457,67.36,67.35,67.389,67.495,67.593,56.399
0.48,1.44,67.864,67.766,67.652,67.503,67.364,67.312,67.314,67.387,67.473,56.304
0.56,1.44,67.983,67.864,67.733,67.552,67.366,67.27,67.229,67.27,67.334,56.176
0.64,1.44,68.118,67.984,67.826,67.605,67.377,67.231,67.144,67.141,67.187,56.015
0.72,1.44,68.257,68.111,67.938,67.677,67.396,67.201,67.063,67.014,67.029,55.825
0.8,1.44,68.401,68.245,68.057,67.771,67.436,67.185,66.993,66.893,66.88,55.611
0.88,1.44,68.554,68.384,68.187,67.877,67.505,67.188,66.942,66.782,66.737,55.374
0.96,1.44,68.707,68.537,68.327,67.996,67.59,67.228,66.91,66.697,66.608,55.113
1.04,1.44,68.885,68.694,68.474,68.127,67.693,67.29,66.917,66.633,66.507,54.832
1.12,1.44,69.054,68.869,68.636,68.272,67.811,67.373,66.954,66.596,66.431,54.531
1.2,1.44,69.16,69.031,68.806,68.424,67.947,67.476,67.015,66.604,66.382,54.212
1.28,1.44,69.083,69.069,68.962,68.595,68.089,67.595,67.101,66.641,66.377,53.88
1.36,1.44,69.048,69.006,68.959,68.757,68.249,67.737,67.209,66.706,66.407,53.534
1.44,1.44,69.086,68.995,68.905,68.889,68.417,67.881,67.333,66.796,66.465,53.178
1.52,1.44,69.118,69.037,68.906,68.818,68.576,68.046,67.48,66.91,66.551,52.815
1.6,1.44,69.146,69.075,68.946,68.773,68.708,68.218,67.631,67.04,66.662,52.445
1.68,1.44,69.172,69.111,68.982,68.818,68.643,68.382,67.798,67.195,66.795,52.07
1.76,1.44,69.198,69.146,69.017,68.861,68.599,68.533,67.978,67.357,66.944,51.692
1.84,1.44,69.227,69.182,69.052,68.903,68.648,68.522,68.151,67.521,67.114,51.312
1.92,1.44,69.26,69.221,69.088,68.946,68.699,68.488,68.314,67.714,67.289,50.931
2,1.44,69.298,69.266,69.129,68.991,68.752,68.52,68.421,67.905,67.47,50.551
2.08,1.44,69.342,69.318,69.176,69.042,68.809,68.581,68.394,68.09,67.675,50.172
2.16,1.44,69.395,69.379,69.231,69.101,68.871,68.645,68.386,68.266,67.88,49.796
2.24,1.44,69.459,69.45,69.295,69.169,68.939,68.715,68.466,68.393,68.08,49.423
2.32,1.44,69.534,69.532,69.369,69.247,69.014,68.793,68.554,68.398,68.273,49.053
2.4,1.44,69.622,69.626,69.455,69.338,69.101,68.88,68.653,68.429,68.444,48.688
2.48,1.44,69.723,69.735,69.553,69.442,69.201,68.979,68.764,68.541,68.479,48.328
2.56,1.44,69.841,69.86,69.668,69.561,69.317,69.092,68.89,68.665,68.534,47.973
2.64,1.44,69.975,70.002,69.8,69.698,69.449,69.222,69.032,68.802,68.67,47.627
2.72,1.44,70.127,70.163,69.949,69.853,69.598,69.369,69.19,68.956,68.823,47.287
2.8,1.44,70.296,70.342,70.116,70.027,69.764,69.535,69.366,69.129,68.993,46.957
2.88,1.44,70.484,70.539,70.303,70.222,69.95,69.72,69.561,69.321,69.183,46.633
2.96,1.44,70.688,70.755,70.51,70.437,70.155,69.926,69.774,69.537,69.398,46.316
3.04,1.44,70.914,70.99,70.737,70.674,70.378,70.15,70.002,69.772,69.635,46.005
3.12,1.44,71.163,71.249,70.986,70.935,70.623,70.397,70.254,70.033,69.899,45.699
3.2,1.44,71.433,71.528,71.259,71.22,70.893,70.669,70.531,70.321,70.193,45.398
3.28,1.44,71.72,71.825,71.559,71.535,71.19,70.969,70.836,70.641,70.519,45.102
3.36,1.44,72.021,72.138,71.881,71.876,71.514,71.298,71.172,70.994,70.879,44.812
3.44,1.44,72.338,72.465,72.227,72.244,71.871,71.658,71.541,71.382,71.277,44.526
3.52,1.44,72.672,72.811,72.594,72.638,72.261,72.052,71.946,71.809,71.714,44.245
3.6,1.44,73.026,73.175,72.983,73.057,72.689,72.482,72.394,72.278,72.198,43.969
3.68,1.44,73.399,73.559,73.398,73.503,73.164,72.949,72.884,72.79,72.73,43.698
3.76,1.44,73.792,73.963,73.837,73.976,73.68,73.449,73.406,73.33,73.288,43.431
3.84,1.44,74.205,74.388,74.298,74.47,74.209,73.961,73.944,73.893,73.873,43.168
3.92,1.44,74.622,74.813,74.752,74.953,74.756,74.523,74.52,74.499,74.503,42.91
4,1.44,75.035,75.236,75.216,75.452,75.334,75.124,75.14,75.15,75.183,42.656
4.08,1.44,75.456,75.671,75.693,75.966,75.941,75.764,75.805,75.851,75.917,42.406
4.16,1.44,75.883,76.116,76.182,76.493,76.574,76.443,76.518,76.604,76.705,42.161
4.24,1.44,76.312,76.564,76.678,77.028,77.225,77.158,77.276,77.411,77.548,41.919
4.32,1.44,76.733,77.008,77.172,77.563,77.883,77.9,78.054,78.228,78.388,41.681
4.4,1.44,77.112,77.428,77.652,78.087,78.533,78.62,78.823,79.065,79.259,41.447
4.48,1.44,77.419,77.747,78.049,78.548,79.133,79.316,79.612,79.943,80.169,41.216
4.56,1.44,77.684,78.009,78.36,78.906,79.581,79.972,80.389,80.825,81.088,40.989
4.64,1.44,77.896,78.208,78.582,79.181,79.926,80.475,81.105,81.668,81.989,40.766
4.72,1.44,78.049,78.336,78.721,79.392,80.189,80.86,81.608,82.363,82.794,40.546
4.8,1.44,78.139,78.395,78.796,79.524,80.365,81.124,81.99,82.871,83.379,40.329
4.88,1.44,78.168,78.429,78.836,79.583,80.45,81.263,82.227,83.201,83.757,40.115
4.96,1.44,78.141,78.418,78.83,79.567,80.451,81.295,82.311,83.337,83.897,39.905
5.04,1.44,78.063,78.365,78.779,79.482,80.377,81.231,82.255,83.301,83.871,39.697
5.12,1.44,77.936,78.268,78.679,79.332,80.233,81.083,82.075,83.11,83.719,39.493
5.2,1.44,77.764,78.12,78.528,79.122,80.017,80.859,81.774,82.769,83.387,39.291
5.28,1.44,77.554,77.908,78.326,78.862,79.741,80.568,81.374,82.272,82.871,39.093
5.36,1.44,77.307,77.648,78.057,78.564,79.404,80.213,80.883,81.647,82.197,38.897
5.44,1.44,77.026,77.335,77.715,78.228,79.01,79.784,80.321,80.926,81.369,38.703
5.52,1.44,76.713,76.986,77.335,77.825,78.567,79.289,79.69,80.067,80.443,38.513
5.6,1.44,76.371,76.611,76.928,77.384,78.053,78.702,78.977,79.196,79.518,38.325
5.68,1.44,76.007,76.217,76.501,76.903,77.469,78,78.267,78.349,78.619,38.139
5.76,1.44,75.624,75.807,76.06,76.359,76.841,77.299,77.522,77.542,77.763,37.956
5.84,1.44,75.228,75.367,75.558,75.802,76.211,76.61,76.797,76.711,76.891,37.775
5.92,1.44,74.782,74.897,75.056,75.251,75.585,75.939,76.101,75.924,76.043,37.597
6,1.44,74.32,74.431,74.56,74.71,74.982,75.289,75.432,75.181,75.252,37.42
-6,1.52,47.536,47.659,47.761,47.978,48.208,48.401,48.652,48.918,49.095,63.519
-5.92,1.52,47.68,47.803,47.905,48.121,48.351,48.544,48.794,49.06,49.237,63.473
-5.84,1.52,47.826,47.949,48.05,48.266,48.495,48.688,48.938,49.204,49.381,63.427
-5.76,1.52,47.973,48.096,48.197,48.413,48.642,48.835,49.084,49.349,49.527,63.379
-5.68,1.52,48.123,48.245,48.346,48.562,48.79,48.983,49.232,49.497,49.674,63.329
-5.6,1.52,48.275,48.397,48.498,48.712,48.941,49.133,49.382,49.647,49.824,63.277
-5.52,1.52,48.429,48.55,48.651,48.865,49.093,49.285,49.534,49.799,49.975,63.224
-5.44,1.52,48.584,48.706,48.806,49.02,49.248,49.439,49.688,49.952,50.129,63.169
-5.36,1.52,48.743,48.864,48.964,49.177,49.404,49.596,49.845,50.108,50.285,63.113
-5.28,1.52,48.903,49.024,49.124,49.337,49.564,49.755,50.003,50.267,50.443,63.055
-5.2,1.52,49.066,49.186,49.286,49.498,49.725,49.916,50.164,50.427,50.603,62.994
-5.12,1.52,49.231,49.351,49.45,49.662,49.889,50.079,50.327,50.59,50.766,62.932
-5.04,1.52,49.398,49.518,49.618,49.829,50.055,50.245,50.493,50.756,50.931,62.868
-4.96,1.52,49.569,49.688,49.787,49.998,50.224,50.414,50.662,50.924,51.099,62.803
-4.88,1.52,49.742,49.861,49.96,50.17,50.396,50.585,50.833,51.094,51.269,62.735
-4.8,1.52,49.918,50.036,50.135,50.345,50.57,50.759,51.006,51.268,51.442,62.665
-4.72,1.52,50.096,50.215,50.313,50.523,50.747,50.936,51.183,51.444,51.619,62.593
-4.64,1.52,50.278,50.396,50.494,50.703,50.928,51.116,51.363,51.623,51.798,62.519
-4.56,1.52,50.463,50.58,50.679,50.887,51.111,51.299,51.545,51.806,51.98,62.443
-4.48,1.52,50.651,50.768,50.866,51.074,51.298,51.485,51.731,51.991,52.165,62.365
-4.4,1.52,50.842,50.959,51.057,51.264,51.488,51.675,51.921,52.18,52.354,62.285
-4.32,1.52,51.037,51.154,51.252,51.458,51.681,51.868,52.113,52.373,52.546,62.204
-4.24,1.52,51.236,51.352,51.45,51.656,51.878,52.065,52.31,52.569,52.742,62.12
-4.16,1.52,51.439,51.554,51.652,51.857,52.079,52.266,52.51,52.769,52.941,62.035
-4.08,1.52,51.646,51.761,51.858,52.063,52.285,52.47,52.715,52.973,53.145,61.949
-4,1.52,51.857,51.971,52.068,52.272,52.494,52.679,52.923,53.181,53.353,61.862
-3.92,1.52,52.072,52.186,52.283,52.487,52.708,52.893,53.136,53.393,53.565,61.774
-3.84,1.52,52.292,52.406,52.503,52.705,52.926,53.111,53.354,53.61,53.782,61.687
-3.76,1.52,52.517,52.63,52.727,52.929,53.15,53.334,53.576,53.833,54.003,61.599
-3.68,1.52,52.747,52.86,52.957,53.158,53.378,53.562,53.804,54.06,54.23,61.514
-3.6,1.52,52.983,53.095,53.192,53.393,53.613,53.795,54.037,54.292,54.463,61.429
-3.52,1.52,53.225,53.337,53.433,53.633,53.853,54.035,54.276,54.531,54.701,61.348
-3.44,1.52,53.472,53.584,53.68,53.879,54.099,54.28,54.521,54.776,54.945,61.27
-3.36,1.52,53.727,53.838,53.934,54.132,54.351,54.532,54.773,55.027,55.196,61.195
-3.28,1.52,53.988,54.098,54.194,54.392,54.611,54.791,55.032,55.285,55.453,61.124
-3.2,1.52,54.256,54.366,54.462,54.66,54.878,55.058,55.298,55.55,55.718,61.058
-3.12,1.52,54.533,54.642,54.738,54.935,55.153,55.332,55.572,55.823,55.991,60.996
-3.04,1.52,54.818,54.927,55.023,55.219,55.436,55.615,55.854,56.105,56.273,60.937
-2.96,1.52,55.112,55.22,55.316,55.512,55.729,55.907,56.145,56.396,56.563,60.881
-2.88,1.52,55.416,55.524,55.62,55.814,56.032,56.209,56.447,56.697,56.864,60.826
-2.8,1.52,55.73,55.838,55.934,56.127,56.345,56.521,56.759,57.008,57.174,60.761
-2.72,1.52,56.056,56.163,56.259,56.452,56.669,56.845,57.082,57.331,57.497,60.683
-2.64,1.52,56.394,56.5,56.596,56.789,57.006,57.181,57.418,57.666,57.831,60.594
-2.56,1.52,56.745,56.851,56.947,57.139,57.356,57.531,57.767,58.014,58.179,60.493
-2.48,1.52,57.11,57.216,57.313,57.504,57.721,57.895,58.13,58.377,58.542,60.382
-2.4,1.52,57.451,57.556,57.653,57.843,58.06,58.234,58.469,58.715,58.879,60.264
-2.32,1.52,57.776,57.882,57.979,58.169,58.385,58.559,58.794,59.04,59.204,60.137
-2.24,1.52,58.1,58.205,58.303,58.492,58.708,58.882,59.117,59.364,59.528,60.004
-2.16,1.52,58.425,58.53,58.626,58.816,59.033,59.206,59.442,59.687,59.85,59.865
-2.08,1.52,58.756,58.86,58.957,59.147,59.364,59.538,59.772,60.017,60.181,59.721
-2,1.52,59.094,59.197,59.295,59.484,59.701,59.874,60.109,60.354,60.516,59.572
-1.92,1.52,59.436,59.539,59.636,59.825,60.042,60.216,60.45,60.694,60.858,59.419
-1.84,1.52,59.785,59.886,59.983,60.17,60.387,60.56,60.795,61.039,61.201,59.261
-1.76,1.52,60.137,60.238,60.333,60.519,60.735,60.909,61.142,61.387,61.549,59.099
-1.68,1.52,60.494,60.593,60.688,60.872,61.086,61.259,61.493,61.737,61.899,58.933
-1.6,1.52,60.854,60.952,61.045,61.227,61.44,61.612,61.845,62.09,62.25,58.763
-1.52,1.52,61.215,61.312,61.405,61.585,61.796,61.966,62.198,62.442,62.604,58.588
-1.44,1.52,61.577,61.673,61.764,61.943,62.152,62.321,62.552,62.795,62.956,58.41
-1.36,1.52,61.939,62.033,62.124,62.3,62.508,62.675,62.905,63.147,63.307,58.227
-1.28,1.52,62.3,62.392,62.481,62.655,62.861,63.027,63.256,63.496,63.656,58.041
-1.2,1.52,62.657,62.747,62.835,63.007,63.211,63.376,63.603,63.842,64.001,57.851
-1.12,1.52,63.01,63.098,63.185,63.353,63.555,63.718,63.944,64.182,64.341,57.657
-1.04,1.52,63.357,63.443,63.527,63.692,63.891,64.053,64.277,64.514,64.673,57.461
-0.96,1.52,63.696,63.779,63.861,64.023,64.219,64.378,64.601,64.837,64.995,57.263
-0.88,1.52,64.025,64.105,64.184,64.342,64.534,64.692,64.913,65.147,65.304,57.064
-0.8,1.52,64.343,64.419,64.495,64.649,64.837,64.992,65.21,65.444,65.6,56.867
-0.72,1.52,64.647,64.72,64.792,64.94,65.123,65.276,65.492,65.723,65.879,56.673
-0.64,1.52,64.937,65.005,65.073,65.215,65.393,65.542,65.755,65.984,66.139,56.485
-0.56,1.52,65.214,65.278,65.341,65.476,65.647,65.792,66.002,66.229,66.383,56.306
-0.48,1.52,65.477,65.535,65.593,65.719,65.882,66.023,66.228,66.453,66.606,56.141
-0.4,1.52,65.724,65.775,65.826,65.943,66.097,66.232,66.433,66.654,66.806,55.993
-0.32,1.52,65.953,65.998,66.041,66.147,66.29,66.418,66.613,66.831,66.981,55.866
-0.24,1.52,66.168,66.204,66.238,66.331,66.462,66.582,66.77,66.984,67.132,55.761
-0.16,1.52,66.368,66.395,66.42,66.498,66.614,66.724,66.904,67.112,67.258,55.679
-0.08,1.52,66.557,66.573,66.587,66.649,66.748,66.846,67.016,67.217,67.36,55.616
0,1.52,66.736,66.741,66.742,66.786,66.865,66.95,67.108,67.301,67.44,55.567
0.08,1.52,66.67,66.653,66.633,66.643,66.687,66.772,66.908,67.084,67.214,55.598
0.16,1.52,66.776,66.744,66.705,66.684,66.696,66.765,66.88,67.04,67.162,55.618
0.24,1.52,66.895,66.848,66.791,66.742,66.721,66.767,66.857,66.998,67.11,55.862
0.32,1.52,67.014,66.952,66.878,66.8,66.741,66.761,66.822,66.943,67.049,55.823
0.4,1.52,67.13,67.054,66.963,66.854,66.758,66.743,66.775,66.873,66.964,55.75
0.48,1.52,67.243,67.153,67.044,66.906,66.772,66.719,66.717,66.782,66.862,55.654
0.56,1.52,67.357,67.249,67.126,66.958,66.783,66.691,66.649,66.684,66.743,55.526
0.64,1.52,67.486,67.364,67.215,67.013,66.8,66.664,66.58,66.575,66.615,55.37
0.72,1.52,67.616,67.483,67.321,67.084,66.822,66.644,66.514,66.466,66.479,55.188
0.8,1.52,67.749,67.607,67.432,67.172,66.862,66.633,66.456,66.362,66.349,54.984
0.88,1.52,67.89,67.736,67.551,67.269,66.926,66.637,66.413,66.266,66.223,54.76
0.96,1.52,68.031,67.876,67.678,67.376,67.003,66.674,66.384,66.19,66.109,54.515
1.04,1.52,68.196,68.02,67.812,67.495,67.094,66.728,66.389,66.131,66.017,54.251
1.12,1.52,68.355,68.182,67.961,67.625,67.198,66.8,66.42,66.096,65.947,53.971
1.2,1.52,68.456,68.334,68.118,67.764,67.319,66.89,66.471,66.1,65.899,53.674
1.28,1.52,68.385,68.372,68.264,67.921,67.446,66.994,66.544,66.129,65.891,53.364
1.36,1.52,68.356,68.316,68.263,68.072,67.591,67.119,66.637,66.182,65.913,53.042
1.44,1.52,68.398,68.311,68.215,68.196,67.746,67.247,66.745,66.258,65.96,52.71
1.52,1.52,68.436,68.356,68.222,68.133,67.893,67.397,66.875,66.357,66.033,52.368
1.6,1.52,68.469,68.399,68.265,68.095,68.019,67.555,67.009,66.471,66.128,52.02
1.68,1.52,68.502,68.441,68.307,68.144,67.961,67.708,67.161,66.608,66.244,51.667
1.76,1.52,68.535,68.483,68.348,68.193,67.926,67.852,67.326,66.754,66.377,51.309
1.84,1.52,68.572,68.526,68.389,68.241,67.979,67.845,67.488,66.904,66.531,50.949
1.92,1.52,68.613,68.573,68.433,68.291,68.036,67.82,67.643,67.083,66.691,50.587
2,1.52,68.659,68.627,68.481,68.344,68.095,67.859,67.749,67.262,66.859,50.225
2.08,1.52,68.712,68.688,68.537,68.402,68.158,67.925,67.731,67.438,67.051,49.864
2.16,1.52,68.775,68.759,68.6,68.47,68.227,67.996,67.734,67.608,67.245,49.504
2.24,1.52,68.848,68.839,68.673,68.546,68.302,68.073,67.821,67.735,67.437,49.147
2.32,1.52,68.933,68.93,68.756,68.633,68.385,68.157,67.915,67.751,67.625,48.792
2.4,1.52,69.03,69.033,68.85,68.733,68.479,68.251,68.02,67.792,67.795,48.441
2.48,1.52,69.14,69.151,68.958,68.845,68.587,68.356,68.137,67.91,67.84,48.095
2.56,1.52,69.266,69.285,69.081,68.973,68.709,68.476,68.268,68.039,67.905,47.754
2.64,1.52,69.408,69.435,69.22,69.117,68.847,68.611,68.413,68.182,68.045,47.421
2.72,1.52,69.567,69.602,69.376,69.279,69.001,68.762,68.575,68.339,68.203,47.094
2.8,1.52,69.742,69.786,69.55,69.459,69.173,68.93,68.752,68.514,68.377,46.774
2.88,1.52,69.933,69.987,69.741,69.658,69.361,69.117,68.947,68.708,68.568,46.461
2.96,1.52,70.139,70.204,69.95,69.876,69.567,69.321,69.157,68.92,68.78,46.153
3.04,1.52,70.363,70.437,70.178,70.115,69.793,69.547,69.386,69.156,69.018,45.85
3.12,1.52,70.616,70.7,70.43,70.378,70.041,69.795,69.637,69.416,69.281,45.552
3.2,1.52,70.887,70.979,70.707,70.668,70.313,70.067,69.913,69.702,69.572,45.258
3.28,1.52,71.172,71.275,71.006,70.984,70.61,70.365,70.214,70.017,69.892,44.969
3.36,1.52,71.468,71.581,71.327,71.323,70.935,70.69,70.545,70.363,70.245,44.685
3.44,1.52,71.782,71.904,71.667,71.687,71.291,71.045,70.907,70.743,70.633,44.405
3.52,1.52,72.112,72.245,72.027,72.073,71.683,71.432,71.308,71.159,71.063,44.129
3.6,1.52,72.462,72.604,72.411,72.484,72.117,71.852,71.747,71.614,71.535,43.858
3.68,1.52,72.831,72.983,72.818,72.921,72.589,72.307,72.226,72.113,72.052,43.592
3.76,1.52,73.219,73.382,73.249,73.383,73.097,72.81,72.749,72.659,72.617,43.33
3.84,1.52,73.627,73.801,73.704,73.87,73.644,73.361,73.297,73.226,73.202,43.071
3.92,1.52,74.055,74.242,74.18,74.375,74.198,73.919,73.863,73.818,73.817,42.817
4,1.52,74.486,74.679,74.645,74.869,74.767,74.511,74.467,74.451,74.476,42.568
4.08,1.52,74.909,75.116,75.121,75.377,75.363,75.139,75.113,75.13,75.183,42.321
4.16,1.52,75.338,75.562,75.608,75.898,75.982,75.802,75.801,75.856,75.939,42.079
4.24,1.52,75.77,76.014,76.104,76.429,76.618,76.498,76.531,76.632,76.742,41.841
4.32,1.52,76.197,76.466,76.601,76.965,77.263,77.222,77.301,77.455,77.591,41.606
4.4,1.52,76.616,76.907,77.092,77.495,77.903,77.962,78.077,78.274,78.42,41.375
4.48,1.52,76.998,77.293,77.562,78.007,78.524,78.674,78.84,79.109,79.278,41.147
4.56,1.52,77.3,77.591,77.91,78.443,79.076,79.346,79.609,79.965,80.172,40.923
4.64,1.52,77.554,77.838,78.199,78.794,79.477,79.958,80.347,80.811,81.079,40.702
4.72,1.52,77.752,78.03,78.413,79.056,79.797,80.411,81.02,81.616,81.968,40.484
4.8,1.52,77.888,78.18,78.563,79.239,80.035,80.753,81.506,82.261,82.724,40.27
4.88,1.52,77.963,78.262,78.656,79.346,80.186,80.976,81.853,82.735,83.269,40.058
4.96,1.52,77.979,78.291,78.696,79.374,80.251,81.083,82.043,83.025,83.609,39.85
5.04,1.52,77.937,78.272,78.683,79.33,80.233,81.085,82.081,83.126,83.735,39.645
5.12,1.52,77.85,78.207,78.618,79.219,80.142,81.002,81.99,83.063,83.701,39.442
5.2,1.52,77.723,78.091,78.503,79.055,79.991,80.853,81.801,82.849,83.529,39.242
5.28,1.52,77.559,77.921,78.341,78.855,79.78,80.649,81.517,82.487,83.182,39.045
5.36,1.52,77.357,77.703,78.123,78.623,79.507,80.372,81.138,81.994,82.655,38.851
5.44,1.52,77.118,77.435,77.833,78.366,79.173,80.011,80.67,81.393,81.976,38.659
5.52,1.52,76.845,77.133,77.504,78.035,78.785,79.572,80.131,80.688,81.149,38.47
5.6,1.52,76.54,76.8,77.142,77.641,78.349,79.049,79.528,79.851,80.24,38.283
5.68,1.52,76.207,76.442,76.753,77.205,77.84,78.464,78.842,79.01,79.33,38.099
5.76,1.52,75.853,76.062,76.342,76.724,77.272,77.78,78.142,78.194,78.438,37.917
5.84,1.52,75.482,75.666,75.915,76.201,76.65,77.1,77.414,77.397,77.593,37.738
5.92,1.52,75.099,75.244,75.433,75.661,76.039,76.43,76.706,76.592,76.733,37.561
6,1.52,74.67,74.787,74.945,75.126,75.436,75.775,76.021,75.829,75.916,37.386
-6,1.6,47.536,47.659,47.76,47.976,48.204,48.397,48.646,48.911,49.088,62.817
-5.92,1.6,47.68,47.803,47.903,48.119,48.347,48.539,48.788,49.053,49.23,62.77
-5.84,1.6,47.826,47.948,48.049,48.264,48.491,48.683,48.932,49.196,49.373,62.722
-5.76,1.6,47.974,48.096,48.196,48.411,48.638,48.83,49.078,49.342,49.519,62.672
-5.68,1.6,48.123,48.245,48.345,48.559,48.786,48.978,49.226,49.49,49.666,62.621
-5.6,1.6,48.275,48.396,48.496,48.71,48.937,49.128,49.376,49.639,49.816,62.568
-5.52,1.6,48.429,48.55,48.649,48.863,49.089,49.28,49.528,49.791,49.967,62.513
-5.44,1.6,48.585,48.705,48.805,49.018,49.244,49.434,49.682,49.945,50.121,62.457
-5.36,1.6,48.743,48.863,48.962,49.175,49.401,49.591,49.838,50.101,50.277,62.399
-5.28,1.6,48.903,49.023,49.122,49.334,49.56,49.75,49.997,50.259,50.435,62.339
-5.2,1.6,49.066,49.186,49.285,49.496,49.721,49.911,50.158,50.42,50.595,62.277
-5.12,1.6,49.231,49.351,49.449,49.66,49.885,50.074,50.321,50.583,50.758,62.214
-5.04,1.6,49.399,49.518,49.616,49.827,50.051,50.24,50.487,50.748,50.923,62.149
-4.96,1.6,49.569,49.688,49.786,49.996,50.22,50.409,50.655,50.916,51.091,62.081
-4.88,1.6,49.742,49.861,49.959,50.168,50.392,50.58,50.826,51.087,51.261,62.012
-4.8,1.6,49.918,50.036,50.134,50.343,50.566,50.754,51,51.26,51.434,61.941
-4.72,1.6,50.097,50.215,50.312,50.521,50.744,50.931,51.177,51.437,51.611,61.868
-4.64,1.6,50.279,50.396,50.494,50.701,50.924,51.111,51.356,51.616,51.79,61.793
-4.56,1.6,50.464,50.581,50.678,50.885,51.108,51.294,51.539,51.799,51.972,61.716
-4.48,1.6,50.652,50.768,50.866,51.072,51.294,51.481,51.725,51.984,52.157,61.638
-4.4,1.6,50.844,50.96,51.057,51.263,51.485,51.671,51.915,52.173,52.346,61.557
-4.32,1.6,51.039,51.155,51.251,51.457,51.678,51.864,52.108,52.366,52.539,61.475
-4.24,1.6,51.238,51.353,51.45,51.655,51.876,52.061,52.305,52.562,52.735,61.391
-4.16,1.6,51.441,51.556,51.652,51.856,52.077,52.262,52.505,52.763,52.934,61.306
-4.08,1.6,51.648,51.762,51.859,52.062,52.283,52.467,52.71,52.967,53.138,61.22
-4,1.6,51.859,51.973,52.069,52.272,52.492,52.676,52.919,53.175,53.347,61.133
-3.92,1.6,52.075,52.188,52.284,52.487,52.707,52.89,53.132,53.388,53.559,61.046
-3.84,1.6,52.295,52.408,52.504,52.706,52.926,53.108,53.35,53.606,53.777,60.959
-3.76,1.6,52.521,52.634,52.729,52.93,53.149,53.332,53.573,53.828,53.999,60.872
-3.68,1.6,52.751,52.864,52.959,53.16,53.379,53.561,53.802,54.056,54.226,60.787
-3.6,1.6,52.988,53.1,53.195,53.395,53.613,53.795,54.035,54.29,54.459,60.704
-3.52,1.6,53.23,53.341,53.437,53.636,53.854,54.035,54.275,54.529,54.698,60.624
-3.44,1.6,53.478,53.589,53.685,53.883,54.101,54.281,54.521,54.774,54.943,60.546
-3.36,1.6,53.733,53.844,53.939,54.137,54.354,54.534,54.773,55.026,55.195,60.472
-3.28,1.6,53.995,54.105,54.2,54.397,54.615,54.794,55.033,55.285,55.453,60.402
-3.2,1.6,54.264,54.374,54.469,54.666,54.883,55.061,55.3,55.551,55.719,60.335
-3.12,1.6,54.542,54.651,54.746,54.942,55.159,55.337,55.575,55.826,55.993,60.273
-3.04,1.6,54.828,54.936,55.031,55.227,55.443,55.621,55.858,56.109,56.276,60.214
-2.96,1.6,55.123,55.231,55.326,55.52,55.737,55.914,56.151,56.401,56.567,60.157
-2.88,1.6,55.427,55.535,55.63,55.824,56.04,56.217,56.454,56.703,56.869,60.102
-2.8,1.6,55.743,55.85,55.945,56.139,56.355,56.53,56.767,57.015,57.181,60.038
-2.72,1.6,56.069,56.176,56.272,56.464,56.68,56.855,57.091,57.34,57.505,59.962
-2.64,1.6,56.408,56.515,56.61,56.803,57.019,57.193,57.428,57.676,57.841,59.874
-2.56,1.6,56.742,56.848,56.944,57.136,57.352,57.526,57.761,58.008,58.172,59.776
-2.48,1.6,57.052,57.158,57.254,57.445,57.661,57.835,58.07,58.318,58.481,59.669
-2.4,1.6,57.359,57.464,57.56,57.751,57.967,58.141,58.376,58.622,58.786,59.554
