X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
3.52,-4.16,60.318,60.353,60.034,60.001,59.576,59.131,58.673,58.386,58.229,39.571
3.6,-4.16,60.455,60.486,60.167,60.136,59.734,59.287,58.793,58.499,58.338,39.43
3.68,-4.16,60.612,60.62,60.303,60.274,59.892,59.449,58.918,58.615,58.452,39.289
3.76,-4.16,60.773,60.756,60.439,60.413,60.036,59.615,59.047,58.736,58.571,39.149
3.84,-4.16,60.937,60.893,60.578,60.553,60.183,59.785,59.193,58.862,58.694,39.008
3.92,-4.16,61.103,61.047,60.728,60.695,60.332,59.959,59.354,58.992,58.822,38.868
4,-4.16,61.273,61.209,60.896,60.839,60.483,60.136,59.521,59.126,58.954,38.728
4.08,-4.16,61.445,61.375,61.067,60.984,60.635,60.315,59.694,59.264,59.091,38.588
4.16,-4.16,61.62,61.543,61.242,61.13,60.789,60.496,59.873,59.407,59.232,38.448
4.24,-4.16,61.797,61.715,61.42,61.277,60.945,60.679,60.057,59.554,59.377,38.309
4.32,-4.16,61.976,61.889,61.6,61.425,61.102,60.845,60.246,59.705,59.527,38.17
4.4,-4.16,62.156,62.065,61.784,61.591,61.26,61.01,60.439,59.859,59.68,38.031
4.48,-4.16,62.338,62.243,61.97,61.767,61.419,61.177,60.636,60.041,59.838,37.893
4.56,-4.16,62.521,62.424,62.158,61.946,61.579,61.345,60.837,60.231,59.999,37.755
4.64,-4.16,62.704,62.606,62.349,62.129,61.738,61.514,61.041,60.428,60.163,37.618
4.72,-4.16,62.888,62.789,62.541,62.314,61.92,61.684,61.247,60.633,60.358,37.481
4.8,-4.16,63.071,62.974,62.735,62.503,62.112,61.86,61.462,60.848,60.568,37.344
4.88,-4.16,63.255,63.16,62.933,62.7,62.312,62.039,61.678,61.07,60.783,37.209
4.96,-4.16,63.442,63.353,63.136,62.901,62.515,62.218,61.895,61.296,61.005,37.073
5.04,-4.16,63.631,63.546,63.339,63.104,62.721,62.398,62.094,61.527,61.233,36.939
5.12,-4.16,63.818,63.738,63.542,63.31,62.93,62.579,62.289,61.762,61.467,36.804
5.2,-4.16,64.003,63.931,63.745,63.517,63.142,62.786,62.483,62,61.706,36.671
5.28,-4.16,64.187,64.122,63.947,63.726,63.356,62.996,62.678,62.241,61.95,36.538
5.36,-4.16,64.371,64.312,64.148,63.936,63.573,63.209,62.873,62.484,62.199,36.405
5.44,-4.16,64.556,64.5,64.347,64.147,63.792,63.425,63.067,62.728,62.451,36.274
5.52,-4.16,64.742,64.686,64.544,64.358,64.013,63.644,63.261,62.973,62.707,36.143
5.6,-4.16,64.928,64.872,64.738,64.569,64.236,63.865,63.473,63.218,62.966,36.012
5.68,-4.16,65.114,65.059,64.93,64.779,64.46,64.09,63.696,63.462,63.227,35.882
5.76,-4.16,65.301,65.247,65.119,64.989,64.686,64.317,63.923,63.691,63.49,35.753
5.84,-4.16,65.487,65.435,65.308,65.198,64.912,64.546,64.152,63.907,63.753,35.625
5.92,-4.16,65.674,65.623,65.497,65.405,65.139,64.778,64.385,64.122,64.016,35.497
6,-4.16,65.86,65.811,65.687,65.609,65.366,65.011,64.62,64.336,64.278,35.37
-6,-4.08,46.848,46.959,47.05,47.246,47.471,47.659,47.908,48.175,48.357,48.75
-5.92,-4.08,46.967,47.078,47.168,47.364,47.587,47.775,48.024,48.291,48.472,48.711
-5.84,-4.08,47.087,47.198,47.287,47.482,47.705,47.892,48.14,48.407,48.588,48.671
-5.76,-4.08,47.208,47.318,47.407,47.601,47.823,48.009,48.257,48.523,48.704,48.63
-5.68,-4.08,47.33,47.439,47.528,47.721,47.942,48.127,48.374,48.64,48.821,48.588
-5.6,-4.08,47.452,47.561,47.649,47.842,48.061,48.246,48.492,48.757,48.938,48.545
-5.52,-4.08,47.576,47.684,47.771,47.963,48.182,48.365,48.611,48.875,49.055,48.501
-5.44,-4.08,47.699,47.807,47.894,48.085,48.302,48.485,48.73,48.994,49.174,48.456
-5.36,-4.08,47.824,47.931,48.017,48.207,48.424,48.606,48.85,49.113,49.292,48.41
-5.28,-4.08,47.949,48.056,48.141,48.33,48.546,48.727,48.97,49.233,49.412,48.364
-5.2,-4.08,48.075,48.181,48.266,48.454,48.669,48.849,49.091,49.353,49.532,48.316
-5.12,-4.08,48.202,48.307,48.391,48.578,48.792,48.971,49.213,49.474,49.652,48.268
-5.04,-4.08,48.329,48.434,48.517,48.703,48.916,49.094,49.335,49.596,49.773,48.22
-4.96,-4.08,48.457,48.562,48.644,48.829,49.04,49.218,49.458,49.718,49.895,48.17
-4.88,-4.08,48.586,48.69,48.772,48.955,49.166,49.342,49.581,49.84,50.017,48.121
-4.8,-4.08,48.716,48.818,48.899,49.082,49.291,49.466,49.705,49.963,50.139,48.07
-4.72,-4.08,48.846,48.948,49.028,49.21,49.417,49.591,49.829,50.087,50.262,48.019
-4.64,-4.08,48.976,49.078,49.157,49.338,49.544,49.717,49.953,50.21,50.386,47.968
-4.56,-4.08,49.107,49.208,49.287,49.466,49.671,49.843,50.079,50.335,50.51,47.916
-4.48,-4.08,49.239,49.339,49.417,49.595,49.799,49.97,50.204,50.46,50.634,47.864
-4.4,-4.08,49.372,49.471,49.548,49.725,49.927,50.097,50.33,50.585,50.758,47.812
-4.32,-4.08,49.504,49.603,49.679,49.855,50.056,50.224,50.456,50.71,50.883,47.76
-4.24,-4.08,49.638,49.736,49.811,49.985,50.185,50.352,50.583,50.836,51.009,47.707
-4.16,-4.08,49.772,49.869,49.943,50.116,50.314,50.48,50.71,50.962,51.134,47.655
-4.08,-4.08,49.906,50.002,50.076,50.247,50.444,50.608,50.837,51.088,51.26,47.602
-4,-4.08,50.041,50.136,50.209,50.379,50.574,50.737,50.965,51.215,51.386,47.55
-3.92,-4.08,50.176,50.271,50.342,50.511,50.704,50.865,51.093,51.341,51.512,47.498
-3.84,-4.08,50.312,50.405,50.476,50.643,50.835,50.994,51.22,51.468,51.638,47.446
-3.76,-4.08,50.448,50.54,50.61,50.775,50.965,51.124,51.348,51.595,51.764,47.394
-3.68,-4.08,50.584,50.676,50.744,50.908,51.096,51.253,51.476,51.722,51.891,47.343
-3.6,-4.08,50.721,50.811,50.878,51.041,51.227,51.382,51.604,51.849,52.017,47.292
-3.52,-4.08,50.857,50.947,51.013,51.174,51.358,51.512,51.732,51.976,52.143,47.241
-3.44,-4.08,50.994,51.083,51.147,51.307,51.489,51.641,51.86,52.103,52.269,47.191
-3.36,-4.08,51.131,51.219,51.282,51.44,51.62,51.77,51.988,52.229,52.395,47.141
-3.28,-4.08,51.269,51.355,51.417,51.573,51.751,51.899,52.116,52.355,52.52,47.092
-3.2,-4.08,51.406,51.491,51.552,51.706,51.882,52.028,52.243,52.481,52.646,47.044
-3.12,-4.08,51.543,51.627,51.686,51.838,52.012,52.157,52.37,52.607,52.77,46.996
-3.04,-4.08,51.68,51.763,51.821,51.971,52.142,52.285,52.496,52.732,52.895,46.963
-2.96,-4.08,51.817,51.899,51.955,52.103,52.272,52.413,52.623,52.857,53.019,46.929
-2.88,-4.08,51.954,52.035,52.09,52.235,52.402,52.54,52.748,52.981,53.142,46.892
-2.8,-4.08,52.091,52.171,52.224,52.367,52.531,52.667,52.873,53.104,53.264,46.854
-2.72,-4.08,52.228,52.306,52.357,52.498,52.66,52.794,52.998,53.227,53.386,46.814
-2.64,-4.08,52.364,52.441,52.49,52.629,52.788,52.919,53.121,53.349,53.507,46.771
-2.56,-4.08,52.5,52.575,52.623,52.759,52.915,53.044,53.244,53.47,53.627,46.728
-2.48,-4.08,52.635,52.709,52.755,52.889,53.042,53.168,53.366,53.59,53.746,46.683
-2.4,-4.08,52.77,52.843,52.887,53.018,53.168,53.292,53.487,53.709,53.864,46.636
-2.32,-4.08,52.905,52.976,53.018,53.146,53.293,53.414,53.607,53.828,53.981,46.589
-2.24,-4.08,53.039,53.108,53.148,53.274,53.417,53.535,53.726,53.944,54.097,46.54
-2.16,-4.08,53.172,53.24,53.277,53.4,53.54,53.656,53.844,54.06,54.211,46.491
-2.08,-4.08,53.304,53.37,53.406,53.526,53.662,53.775,53.96,54.174,54.324,46.441
-2,-4.08,53.436,53.5,53.534,53.651,53.783,53.893,54.075,54.287,54.436,46.39
-1.92,-4.08,53.567,53.63,53.66,53.774,53.903,54.009,54.189,54.398,54.546,46.339
-1.84,-4.08,53.697,53.758,53.786,53.897,54.022,54.124,54.302,54.508,54.654,46.288
-1.76,-4.08,53.826,53.885,53.911,54.018,54.139,54.238,54.412,54.616,54.761,46.237
-1.68,-4.08,53.954,54.011,54.035,54.139,54.255,54.351,54.521,54.723,54.865,46.2
-1.6,-4.08,54.081,54.136,54.157,54.258,54.37,54.462,54.629,54.827,54.968,46.168
-1.52,-4.08,54.207,54.261,54.278,54.375,54.483,54.571,54.735,54.93,55.07,46.135
-1.44,-4.08,54.332,54.383,54.398,54.492,54.595,54.679,54.839,55.031,55.169,46.089
-1.36,-4.08,54.455,54.505,54.517,54.607,54.705,54.785,54.941,55.13,55.266,46.032
-1.28,-4.08,54.578,54.626,54.634,54.72,54.813,54.889,55.042,55.227,55.361,45.975
-1.2,-4.08,54.699,54.745,54.75,54.832,54.92,54.991,55.14,55.322,55.454,45.916
-1.12,-4.08,54.819,54.863,54.865,54.943,55.026,55.092,55.237,55.415,55.545,45.856
-1.04,-4.08,54.938,54.979,54.978,55.052,55.13,55.191,55.332,55.506,55.634,45.795
-0.96,-4.08,55.055,55.094,55.09,55.16,55.232,55.289,55.424,55.595,55.72,45.732
-0.88,-4.08,55.171,55.208,55.201,55.266,55.332,55.384,55.515,55.681,55.805,45.668
-0.8,-4.08,55.285,55.321,55.31,55.371,55.431,55.478,55.604,55.766,55.887,45.603
-0.72,-4.08,55.399,55.432,55.417,55.474,55.528,55.57,55.691,55.849,55.967,45.537
-0.64,-4.08,55.51,55.542,55.523,55.575,55.624,55.66,55.776,55.929,56.045,45.469
-0.56,-4.08,55.621,55.65,55.627,55.675,55.718,55.749,55.859,56.008,56.12,45.4
-0.48,-4.08,55.729,55.757,55.73,55.774,55.81,55.835,55.941,56.084,56.194,45.328
-0.4,-4.08,55.837,55.862,55.832,55.871,55.9,55.92,56.02,56.158,56.265,45.255
-0.32,-4.08,55.943,55.966,55.932,55.966,55.989,56.003,56.098,56.231,56.335,45.179
-0.24,-4.08,56.047,56.068,56.03,56.06,56.077,56.085,56.174,56.301,56.402,45.101
-0.16,-4.08,56.15,56.169,56.127,56.153,56.163,56.165,56.248,56.37,56.468,45.02
-0.08,-4.08,56.251,56.269,56.222,56.244,56.247,56.244,56.32,56.437,56.531,44.935
0,-4.08,56.351,56.367,56.316,56.333,56.33,56.32,56.391,56.502,56.593,44.846
0.08,-4.08,56.277,56.285,56.221,56.224,56.199,56.193,56.247,56.341,56.423,44.776
0.16,-4.08,56.33,56.334,56.262,56.256,56.219,56.208,56.251,56.336,56.411,44.704
0.24,-4.08,56.399,56.401,56.322,56.31,56.261,56.246,56.278,56.353,56.422,44.795
0.32,-4.08,56.476,56.475,56.391,56.372,56.313,56.292,56.314,56.381,56.447,44.712
0.4,-4.08,56.556,56.553,56.463,56.438,56.37,56.342,56.357,56.414,56.474,44.625
0.48,-4.08,56.637,56.633,56.537,56.508,56.431,56.396,56.402,56.437,56.507,44.535
0.56,-4.08,56.721,56.713,56.612,56.578,56.492,56.45,56.448,56.469,56.532,44.44
0.64,-4.08,56.813,56.801,56.689,56.648,56.554,56.505,56.495,56.507,56.546,44.342
0.72,-4.08,56.905,56.891,56.774,56.721,56.616,56.558,56.541,56.545,56.561,44.241
0.8,-4.08,56.996,56.981,56.857,56.8,56.678,56.612,56.586,56.583,56.594,44.138
0.88,-4.08,57.088,57.07,56.94,56.878,56.748,56.665,56.631,56.619,56.626,44.033
0.96,-4.08,57.18,57.16,57.023,56.956,56.817,56.724,56.674,56.656,56.656,43.925
1.04,-4.08,57.276,57.251,57.107,57.034,56.885,56.783,56.72,56.692,56.687,43.816
1.12,-4.08,57.374,57.347,57.193,57.113,56.953,56.842,56.769,56.728,56.717,43.704
1.2,-4.08,57.464,57.442,57.282,57.192,57.023,56.901,56.818,56.768,56.748,43.59
1.28,-4.08,57.502,57.515,57.37,57.276,57.092,56.96,56.867,56.809,56.781,43.474
1.36,-4.08,57.557,57.559,57.429,57.36,57.164,57.021,56.917,56.85,56.817,43.356
1.44,-4.08,57.64,57.621,57.472,57.445,57.239,57.081,56.969,56.891,56.853,43.236
1.52,-4.08,57.724,57.708,57.533,57.482,57.314,57.144,57.021,56.934,56.889,43.114
1.6,-4.08,57.822,57.807,57.609,57.529,57.39,57.21,57.077,56.977,56.926,42.991
1.68,-4.08,57.922,57.908,57.686,57.597,57.425,57.277,57.134,57.022,56.964,42.866
1.76,-4.08,58.024,58.011,57.764,57.671,57.466,57.346,57.192,57.068,57.004,42.739
1.84,-4.08,58.127,58.116,57.843,57.746,57.525,57.408,57.246,57.111,57.042,42.611
1.92,-4.08,58.231,58.222,57.922,57.822,57.592,57.465,57.296,57.154,57.08,42.481
2,-4.08,58.337,58.332,58.015,57.9,57.661,57.524,57.347,57.198,57.119,42.35
2.08,-4.08,58.447,58.444,58.114,57.985,57.733,57.585,57.401,57.243,57.161,42.218
2.16,-4.08,58.559,58.558,58.216,58.085,57.807,57.649,57.456,57.291,57.205,42.085
2.24,-4.08,58.673,58.676,58.322,58.19,57.883,57.715,57.514,57.342,57.251,41.95
2.32,-4.08,58.79,58.796,58.432,58.299,57.963,57.783,57.575,57.395,57.3,41.814
2.4,-4.08,58.9,58.919,58.545,58.412,58.046,57.855,57.639,57.452,57.352,41.678
2.48,-4.08,59.004,59.036,58.662,58.53,58.132,57.93,57.706,57.511,57.407,41.54
2.56,-4.08,59.112,59.144,58.783,58.651,58.222,58.008,57.776,57.574,57.465,41.402
2.64,-4.08,59.221,59.255,58.907,58.778,58.315,58.09,57.85,57.641,57.527,41.263
2.72,-4.08,59.333,59.368,59.034,58.908,58.419,58.175,57.927,57.711,57.592,41.123
2.8,-4.08,59.447,59.483,59.165,59.042,58.538,58.265,58.008,57.785,57.662,40.982
2.88,-4.08,59.563,59.6,59.282,59.179,58.662,58.358,58.093,57.863,57.735,40.841
2.96,-4.08,59.682,59.719,59.401,59.32,58.791,58.456,58.181,57.946,57.813,40.7
3.04,-4.08,59.803,59.841,59.521,59.464,58.926,58.558,58.274,58.032,57.895,40.558
3.12,-4.08,59.926,59.964,59.644,59.602,59.065,58.665,58.371,58.123,57.982,40.416
3.2,-4.08,60.052,60.09,59.77,59.73,59.209,58.786,58.473,58.217,58.073,40.273
3.28,-4.08,60.18,60.218,59.898,59.861,59.358,58.923,58.578,58.315,58.168,40.131
3.36,-4.08,60.31,60.348,60.028,59.993,59.51,59.067,58.689,58.418,58.268,39.988
3.44,-4.08,60.441,60.48,60.161,60.128,59.667,59.216,58.803,58.526,58.371,39.845
3.52,-4.08,60.575,60.613,60.295,60.265,59.826,59.372,58.923,58.637,58.48,39.702
3.6,-4.08,60.709,60.749,60.432,60.404,59.989,59.533,59.047,58.753,58.592,39.559
3.68,-4.08,60.864,60.886,60.57,60.545,60.154,59.698,59.175,58.874,58.71,39.416
3.76,-4.08,61.026,61.024,60.71,60.687,60.309,59.869,59.308,58.999,58.832,39.273
3.84,-4.08,61.192,61.165,60.851,60.831,60.46,60.044,59.446,59.128,58.959,39.13
3.92,-4.08,61.361,61.31,60.992,60.977,60.613,60.223,59.611,59.262,59.091,38.987
4,-4.08,61.533,61.474,61.162,61.124,60.768,60.405,59.783,59.4,59.228,38.845
4.08,-4.08,61.708,61.642,61.336,61.272,60.924,60.59,59.96,59.542,59.368,38.703
4.16,-4.08,61.885,61.813,61.513,61.421,61.083,60.777,60.143,59.689,59.514,38.561
4.24,-4.08,62.065,61.986,61.693,61.571,61.242,60.966,60.332,59.84,59.664,38.419
4.32,-4.08,62.247,62.163,61.876,61.723,61.403,61.146,60.526,59.995,59.818,38.278
4.4,-4.08,62.43,62.342,62.063,61.879,61.565,61.316,60.725,60.155,59.976,38.138
4.48,-4.08,62.615,62.523,62.251,62.058,61.728,61.488,60.927,60.329,60.138,37.997
4.56,-4.08,62.801,62.706,62.443,62.24,61.892,61.661,61.136,60.527,60.309,37.857
4.64,-4.08,62.988,62.891,62.636,62.425,62.06,61.841,61.353,60.736,60.487,37.718
4.72,-4.08,63.176,63.08,62.837,62.621,62.24,62.024,61.573,60.951,60.678,37.579
4.8,-4.08,63.37,63.275,63.042,62.819,62.44,62.207,61.795,61.172,60.892,37.441
4.88,-4.08,63.563,63.471,63.248,63.02,62.643,62.391,62.019,61.399,61.112,37.303
4.96,-4.08,63.756,63.667,63.454,63.224,62.849,62.576,62.242,61.631,61.339,37.166
5.04,-4.08,63.949,63.864,63.662,63.431,63.058,62.76,62.459,61.868,61.572,37.03
5.12,-4.08,64.139,64.061,63.869,63.639,63.27,62.944,62.66,62.109,61.811,36.894
5.2,-4.08,64.328,64.256,64.076,63.85,63.484,63.144,62.86,62.354,62.056,36.758
5.28,-4.08,64.515,64.451,64.282,64.062,63.702,63.357,63.061,62.602,62.306,36.624
5.36,-4.08,64.702,64.645,64.487,64.276,63.922,63.574,63.262,62.853,62.561,36.49
5.44,-4.08,64.889,64.837,64.69,64.491,64.144,63.792,63.462,63.104,62.821,36.356
5.52,-4.08,65.077,65.026,64.892,64.706,64.368,64.014,63.661,63.357,63.084,36.224
5.6,-4.08,65.265,65.215,65.09,64.921,64.595,64.239,63.864,63.61,63.35,36.092
5.68,-4.08,65.454,65.404,65.286,65.136,64.822,64.467,64.092,63.861,63.618,35.96
5.76,-4.08,65.642,65.594,65.479,65.35,65.051,64.697,64.322,64.111,63.888,35.83
5.84,-4.08,65.831,65.784,65.67,65.563,65.281,64.929,64.555,64.334,64.159,35.7
5.92,-4.08,66.02,65.974,65.862,65.774,65.512,65.165,64.791,64.556,64.43,35.571
6,-4.08,66.209,66.165,66.053,65.983,65.743,65.402,65.03,64.776,64.7,35.442
-6,-4,46.896,47.008,47.1,47.298,47.523,47.713,47.963,48.231,48.413,49.008
-5.92,-4,47.017,47.128,47.22,47.417,47.642,47.831,48.08,48.348,48.53,48.968
-5.84,-4,47.138,47.249,47.34,47.536,47.761,47.949,48.198,48.466,48.647,48.928
-5.76,-4,47.26,47.371,47.461,47.657,47.88,48.068,48.316,48.584,48.765,48.886
-5.68,-4,47.383,47.493,47.583,47.778,48,48.187,48.435,48.702,48.883,48.844
-5.6,-4,47.507,47.617,47.706,47.9,48.121,48.307,48.555,48.821,49.002,48.801
-5.52,-4,47.632,47.741,47.829,48.022,48.243,48.428,48.675,48.941,49.121,48.756
-5.44,-4,47.757,47.865,47.953,48.145,48.365,48.549,48.795,49.061,49.241,48.711
-5.36,-4,47.883,47.991,48.078,48.269,48.488,48.671,48.917,49.181,49.361,48.665
-5.28,-4,48.01,48.117,48.203,48.394,48.611,48.794,49.039,49.303,49.482,48.618
-5.2,-4,48.137,48.244,48.33,48.519,48.736,48.917,49.161,49.425,49.604,48.571
-5.12,-4,48.265,48.371,48.457,48.645,48.861,49.041,49.284,49.547,49.726,48.522
-5.04,-4,48.394,48.5,48.584,48.772,48.986,49.166,49.408,49.67,49.848,48.473
-4.96,-4,48.524,48.629,48.713,48.899,49.112,49.291,49.533,49.794,49.972,48.424
-4.88,-4,48.654,48.758,48.842,49.027,49.239,49.417,49.658,49.918,50.095,48.373
-4.8,-4,48.785,48.889,48.971,49.156,49.367,49.543,49.783,50.043,50.22,48.323
-4.72,-4,48.917,49.02,49.102,49.285,49.495,49.67,49.909,50.168,50.345,48.271
-4.64,-4,49.049,49.151,49.232,49.415,49.623,49.798,50.036,50.294,50.47,48.219
-4.56,-4,49.182,49.284,49.364,49.545,49.752,49.926,50.163,50.42,50.596,48.167
-4.48,-4,49.316,49.417,49.496,49.676,49.882,50.054,50.29,50.547,50.722,48.115
-4.4,-4,49.45,49.55,49.629,49.807,50.012,50.183,50.418,50.674,50.849,48.062
-4.32,-4,49.585,49.684,49.762,49.939,50.143,50.312,50.547,50.802,50.976,48.009
-4.24,-4,49.72,49.819,49.896,50.072,50.274,50.442,50.675,50.93,51.103,47.956
-4.16,-4,49.856,49.954,50.03,50.205,50.405,50.572,50.804,51.058,51.231,47.903
-4.08,-4,49.992,50.089,50.164,50.338,50.537,50.703,50.934,51.186,51.358,47.85
-4,-4,50.129,50.225,50.299,50.472,50.669,50.833,51.064,51.315,51.487,47.797
-3.92,-4,50.267,50.362,50.435,50.606,50.801,50.965,51.193,51.444,51.615,47.745
-3.84,-4,50.404,50.499,50.571,50.74,50.934,51.096,51.324,51.573,51.744,47.692
-3.76,-4,50.542,50.636,50.707,50.875,51.067,51.227,51.454,51.702,51.872,47.64
-3.68,-4,50.681,50.774,50.843,51.01,51.2,51.359,51.584,51.832,52.001,47.588
-3.6,-4,50.82,50.911,50.98,51.145,51.333,51.491,51.715,51.961,52.13,47.537
-3.52,-4,50.959,51.049,51.117,51.28,51.467,51.622,51.845,52.09,52.258,47.486
-3.44,-4,51.098,51.188,51.254,51.415,51.6,51.754,51.975,52.219,52.387,47.435
-3.36,-4,51.238,51.326,51.391,51.551,51.734,51.886,52.106,52.349,52.515,47.385
-3.28,-4,51.377,51.465,51.528,51.686,51.867,52.018,52.236,52.477,52.643,47.335
-3.2,-4,51.517,51.603,51.666,51.821,52,52.149,52.366,52.606,52.771,47.287
-3.12,-4,51.657,51.742,51.803,51.957,52.133,52.28,52.495,52.734,52.899,47.238
-3.04,-4,51.796,51.88,51.94,52.092,52.266,52.411,52.625,52.862,53.026,47.205
-2.96,-4,51.936,52.019,52.077,52.227,52.399,52.542,52.753,52.99,53.152,47.17
-2.88,-4,52.075,52.157,52.214,52.361,52.531,52.672,52.882,53.116,53.278,47.133
-2.8,-4,52.215,52.295,52.35,52.496,52.663,52.801,53.01,53.243,53.403,47.094
-2.72,-4,52.354,52.433,52.486,52.63,52.794,52.93,53.137,53.368,53.528,47.053
-2.64,-4,52.493,52.57,52.622,52.763,52.925,53.059,53.263,53.493,53.652,47.011
-2.56,-4,52.631,52.707,52.757,52.896,53.055,53.186,53.389,53.617,53.775,46.967
-2.48,-4,52.769,52.844,52.892,53.028,53.184,53.313,53.513,53.74,53.897,46.921
-2.4,-4,52.907,52.98,53.026,53.16,53.313,53.439,53.637,53.861,54.017,46.873
-2.32,-4,53.044,53.116,53.16,53.291,53.44,53.564,53.76,53.982,54.137,46.825
-2.24,-4,53.18,53.251,53.293,53.421,53.567,53.688,53.881,54.102,54.255,46.776
-2.16,-4,53.316,53.385,53.425,53.55,53.693,53.811,54.002,54.22,54.373,46.725
-2.08,-4,53.451,53.518,53.556,53.678,53.818,53.933,54.121,54.337,54.488,46.674
-2,-4,53.585,53.651,53.686,53.805,53.941,54.053,54.239,54.453,54.602,46.623
-1.92,-4,53.719,53.782,53.816,53.932,54.064,54.172,54.355,54.566,54.715,46.571
-1.84,-4,53.851,53.913,53.944,54.057,54.185,54.29,54.47,54.679,54.826,46.519
-1.76,-4,53.983,54.043,54.071,54.181,54.305,54.406,54.583,54.789,54.935,46.467
-1.68,-4,54.113,54.172,54.197,54.303,54.423,54.521,54.695,54.898,55.042,46.428
-1.6,-4,54.243,54.299,54.322,54.425,54.54,54.635,54.805,55.005,55.148,46.396
-1.52,-4,54.371,54.425,54.446,54.545,54.656,54.746,54.913,55.111,55.251,46.363
-1.44,-4,54.498,54.551,54.568,54.663,54.769,54.856,55.019,55.214,55.353,46.316
-1.36,-4,54.624,54.675,54.689,54.78,54.882,54.964,55.124,55.315,55.452,46.259
-1.28,-4,54.749,54.797,54.809,54.896,54.993,55.071,55.226,55.414,55.549,46.201
-1.2,-4,54.872,54.919,54.927,55.01,55.102,55.175,55.327,55.511,55.644,46.141
-1.12,-4,54.995,55.039,55.044,55.123,55.209,55.278,55.425,55.606,55.737,46.08
-1.04,-4,55.115,55.157,55.159,55.234,55.315,55.379,55.522,55.699,55.828,46.018
-0.96,-4,55.235,55.275,55.273,55.344,55.419,55.478,55.617,55.789,55.916,45.955
-0.88,-4,55.353,55.39,55.385,55.452,55.521,55.575,55.709,55.878,56.002,45.89
-0.8,-4,55.469,55.505,55.496,55.558,55.621,55.671,55.8,55.964,56.086,45.824
-0.72,-4,55.584,55.618,55.605,55.663,55.72,55.764,55.888,56.048,56.167,45.757
-0.64,-4,55.698,55.729,55.713,55.766,55.817,55.856,55.975,56.13,56.247,45.689
-0.56,-4,55.81,55.839,55.819,55.868,55.913,55.946,56.059,56.21,56.324,45.619
-0.48,-4,55.92,55.948,55.923,55.968,56.006,56.034,56.142,56.287,56.398,45.547
-0.4,-4,56.029,56.055,56.026,56.066,56.098,56.12,56.222,56.363,56.471,45.473
-0.32,-4,56.137,56.16,56.128,56.163,56.188,56.204,56.301,56.436,56.541,45.397
-0.24,-4,56.243,56.264,56.228,56.259,56.277,56.287,56.378,56.508,56.61,45.318
-0.16,-4,56.347,56.367,56.326,56.352,56.364,56.368,56.453,56.577,56.676,45.236
-0.08,-4,56.45,56.468,56.423,56.445,56.449,56.447,56.526,56.645,56.74,45.151
0,-4,56.552,56.567,56.518,56.535,56.533,56.525,56.598,56.711,56.803,45.062
0.08,-4,56.477,56.485,56.423,56.426,56.402,56.397,56.453,56.549,56.631,44.991
0.16,-4,56.531,56.535,56.465,56.459,56.423,56.413,56.458,56.544,56.62,44.919
0.24,-4,56.602,56.603,56.526,56.513,56.466,56.451,56.485,56.561,56.631,45.011
0.32,-4,56.679,56.678,56.596,56.576,56.518,56.498,56.522,56.59,56.656,44.928
0.4,-4,56.76,56.757,56.669,56.643,56.576,56.548,56.564,56.624,56.683,44.84
0.48,-4,56.842,56.837,56.743,56.713,56.636,56.602,56.609,56.652,56.716,44.748
0.56,-4,56.927,56.918,56.819,56.783,56.698,56.656,56.656,56.677,56.749,44.653
0.64,-4,57.02,57.007,56.896,56.854,56.761,56.711,56.702,56.715,56.764,44.554
0.72,-4,57.113,57.098,56.982,56.928,56.823,56.766,56.749,56.753,56.777,44.452
0.8,-4,57.205,57.188,57.066,57.008,56.886,56.819,56.794,56.791,56.802,44.348
0.88,-4,57.297,57.278,57.149,57.086,56.956,56.872,56.839,56.827,56.833,44.241
0.96,-4,57.39,57.369,57.233,57.164,57.025,56.931,56.882,56.864,56.863,44.132
1.04,-4,57.487,57.461,57.318,57.243,57.094,56.991,56.928,56.899,56.894,44.02
1.12,-4,57.585,57.557,57.405,57.323,57.163,57.051,56.977,56.936,56.924,43.907
1.2,-4,57.677,57.653,57.494,57.403,57.232,57.11,57.026,56.975,56.955,43.791
1.28,-4,57.714,57.727,57.583,57.487,57.303,57.169,57.076,57.017,56.987,43.673
1.36,-4,57.769,57.771,57.642,57.572,57.375,57.23,57.126,57.058,57.023,43.553
1.44,-4,57.852,57.833,57.685,57.657,57.451,57.29,57.178,57.099,57.059,43.432
1.52,-4,57.935,57.914,57.746,57.694,57.527,57.354,57.23,57.142,57.096,43.308
1.6,-4,58.029,58.012,57.822,57.741,57.604,57.421,57.287,57.185,57.133,43.183
1.68,-4,58.13,58.114,57.9,57.81,57.639,57.489,57.345,57.231,57.172,43.055
1.76,-4,58.232,58.218,57.979,57.884,57.679,57.558,57.404,57.277,57.212,42.926
1.84,-4,58.336,58.324,58.058,57.96,57.739,57.622,57.459,57.322,57.25,42.796
1.92,-4,58.442,58.432,58.139,58.037,57.807,57.68,57.509,57.365,57.289,42.664
2,-4,58.55,58.542,58.225,58.116,57.876,57.74,57.561,57.41,57.329,42.531
