X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
4.24,-0.72,74.276,74.481,74.135,74.112,73.808,73.795,73.803,73.721,73.73,42.414
4.32,-0.72,74.167,74.375,74.111,74.106,73.724,73.703,73.721,73.641,73.639,42.152
4.4,-0.72,74.053,74.264,74.079,74.1,73.648,73.61,73.634,73.566,73.545,41.896
4.48,-0.72,73.937,74.147,74.034,74.088,73.605,73.52,73.545,73.495,73.455,41.644
4.56,-0.72,73.821,74.031,73.953,74.07,73.57,73.433,73.455,73.424,73.37,41.397
4.64,-0.72,73.702,73.916,73.85,74.04,73.544,73.347,73.368,73.351,73.29,41.155
4.72,-0.72,73.583,73.799,73.745,73.992,73.526,73.262,73.282,73.272,73.218,40.917
4.8,-0.72,73.465,73.681,73.638,73.907,73.514,73.178,73.197,73.189,73.15,40.683
4.88,-0.72,73.348,73.562,73.53,73.805,73.504,73.135,73.111,73.104,73.086,40.454
4.96,-0.72,73.234,73.444,73.422,73.7,73.492,73.103,73.025,73.021,73.022,40.228
5.04,-0.72,73.121,73.328,73.312,73.595,73.471,73.08,72.943,72.94,72.955,40.006
5.12,-0.72,73.008,73.214,73.203,73.489,73.443,73.065,72.863,72.862,72.883,39.788
5.2,-0.72,72.895,73.103,73.095,73.384,73.405,73.056,72.786,72.785,72.803,39.573
5.28,-0.72,72.792,72.994,72.988,73.278,73.354,73.046,72.71,72.707,72.719,39.362
5.36,-0.72,72.708,72.885,72.882,73.172,73.271,73.036,72.632,72.627,72.635,39.155
5.44,-0.72,72.629,72.777,72.775,73.067,73.175,73.025,72.575,72.548,72.554,38.95
5.52,-0.72,72.557,72.673,72.668,72.962,73.079,73.011,72.534,72.472,72.477,38.749
5.6,-0.72,72.49,72.59,72.587,72.86,72.983,72.99,72.498,72.399,72.406,38.55
5.68,-0.72,72.428,72.512,72.512,72.759,72.889,72.962,72.471,72.325,72.34,38.355
5.76,-0.72,72.37,72.439,72.442,72.659,72.798,72.922,72.45,72.25,72.276,38.162
5.84,-0.72,72.316,72.372,72.378,72.559,72.709,72.862,72.435,72.174,72.212,37.973
5.92,-0.72,72.265,72.31,72.319,72.456,72.622,72.777,72.424,72.092,72.147,37.786
6,-0.72,72.215,72.252,72.264,72.378,72.534,72.689,72.415,72.046,72.081,37.601
-6,-0.64,46.883,47.012,47.147,47.382,47.657,47.888,48.17,48.457,48.644,73.659
-5.92,-0.64,47.03,47.159,47.295,47.529,47.804,48.034,48.316,48.603,48.79,73.655
-5.84,-0.64,47.179,47.309,47.444,47.678,47.952,48.182,48.463,48.75,48.937,73.651
-5.76,-0.64,47.331,47.46,47.594,47.828,48.102,48.332,48.613,48.899,49.086,73.645
-5.68,-0.64,47.484,47.613,47.747,47.981,48.254,48.483,48.764,49.05,49.237,73.639
-5.6,-0.64,47.639,47.768,47.902,48.135,48.408,48.637,48.917,49.203,49.39,73.631
-5.52,-0.64,47.796,47.924,48.058,48.291,48.564,48.792,49.073,49.358,49.544,73.622
-5.44,-0.64,47.955,48.083,48.217,48.45,48.722,48.95,49.23,49.515,49.701,73.611
-5.36,-0.64,48.117,48.244,48.378,48.61,48.882,49.11,49.39,49.674,49.86,73.6
-5.28,-0.64,48.28,48.408,48.541,48.773,49.045,49.272,49.551,49.836,50.021,73.587
-5.2,-0.64,48.446,48.573,48.706,48.938,49.209,49.436,49.715,49.999,50.184,73.573
-5.12,-0.64,48.614,48.741,48.874,49.105,49.376,49.602,49.881,50.165,50.349,73.557
-5.04,-0.64,48.784,48.911,49.044,49.275,49.545,49.771,50.049,50.332,50.517,73.54
-4.96,-0.64,48.957,49.084,49.216,49.447,49.717,49.942,50.22,50.503,50.687,73.521
-4.88,-0.64,49.133,49.259,49.391,49.621,49.891,50.116,50.393,50.676,50.86,73.5
-4.8,-0.64,49.311,49.437,49.569,49.798,50.067,50.292,50.569,50.851,51.035,73.478
-4.72,-0.64,49.492,49.617,49.749,49.978,50.247,50.471,50.747,51.029,51.212,73.454
-4.64,-0.64,49.675,49.801,49.932,50.161,50.429,50.652,50.928,51.21,51.393,73.427
-4.56,-0.64,49.862,49.987,50.118,50.346,50.614,50.837,51.112,51.393,51.576,73.399
-4.48,-0.64,50.051,50.176,50.307,50.535,50.801,51.024,51.299,51.579,51.762,73.368
-4.4,-0.64,50.244,50.368,50.499,50.726,50.992,51.214,51.489,51.769,51.951,73.335
-4.32,-0.64,50.44,50.564,50.694,50.921,51.186,51.408,51.682,51.961,52.143,73.299
-4.24,-0.64,50.639,50.763,50.892,51.118,51.384,51.604,51.878,52.156,52.338,73.26
-4.16,-0.64,50.841,50.965,51.094,51.32,51.584,51.804,52.077,52.355,52.536,73.219
-4.08,-0.64,51.047,51.17,51.299,51.524,51.788,52.008,52.28,52.557,52.738,73.174
-4,-0.64,51.257,51.38,51.508,51.733,51.996,52.215,52.487,52.763,52.943,73.126
-3.92,-0.64,51.47,51.593,51.721,51.945,52.207,52.425,52.697,52.973,53.152,73.074
-3.84,-0.64,51.688,51.81,51.938,52.161,52.423,52.64,52.911,53.186,53.365,73.019
-3.76,-0.64,51.91,52.031,52.159,52.381,52.642,52.859,53.128,53.403,53.582,72.96
-3.68,-0.64,52.136,52.257,52.384,52.606,52.866,53.082,53.351,53.625,53.803,72.899
-3.6,-0.64,52.366,52.487,52.614,52.835,53.094,53.309,53.577,53.85,54.028,72.836
-3.52,-0.64,52.602,52.722,52.848,53.068,53.327,53.541,53.808,54.081,54.258,72.772
-3.44,-0.64,52.842,52.962,53.088,53.307,53.564,53.777,54.044,54.316,54.493,72.709
-3.36,-0.64,53.088,53.207,53.332,53.551,53.807,54.019,54.285,54.556,54.732,72.651
-3.28,-0.64,53.339,53.457,53.582,53.8,54.055,54.266,54.531,54.801,54.977,72.601
-3.2,-0.64,53.596,53.713,53.838,54.054,54.308,54.518,54.783,55.052,55.227,72.561
-3.12,-0.64,53.859,53.976,54.099,54.315,54.568,54.777,55.04,55.308,55.483,72.533
-3.04,-0.64,54.128,54.244,54.367,54.582,54.834,55.041,55.304,55.571,55.746,72.514
-2.96,-0.64,54.404,54.52,54.642,54.855,55.106,55.313,55.574,55.84,56.014,72.497
-2.88,-0.64,54.687,54.802,54.924,55.136,55.385,55.591,55.851,56.117,56.29,72.47
-2.8,-0.64,54.978,55.093,55.213,55.424,55.672,55.877,56.136,56.4,56.572,72.409
-2.72,-0.64,55.277,55.391,55.511,55.72,55.967,56.17,56.428,56.691,56.863,72.319
-2.64,-0.64,55.585,55.697,55.817,56.025,56.271,56.472,56.729,56.991,57.162,72.211
-2.56,-0.64,55.902,56.014,56.132,56.339,56.584,56.784,57.039,57.3,57.47,72.094
-2.48,-0.64,56.236,56.347,56.465,56.67,56.913,57.112,57.366,57.625,57.794,71.973
-2.4,-0.64,56.587,56.696,56.813,57.017,57.258,57.455,57.708,57.965,58.134,71.85
-2.32,-0.64,56.951,57.06,57.175,57.378,57.618,57.812,58.063,58.32,58.487,71.726
-2.24,-0.64,57.331,57.438,57.553,57.754,57.992,58.184,58.434,58.688,58.855,71.6
-2.16,-0.64,57.726,57.833,57.946,58.146,58.381,58.572,58.82,59.073,59.238,71.469
-2.08,-0.64,58.139,58.244,58.357,58.554,58.789,58.977,59.223,59.474,59.638,71.334
-2,-0.64,58.57,58.675,58.787,58.982,59.214,59.401,59.644,59.894,60.057,71.193
-1.92,-0.64,59.022,59.126,59.237,59.431,59.661,59.845,60.087,60.334,60.496,71.044
-1.84,-0.64,59.498,59.601,59.711,59.903,60.132,60.313,60.553,60.799,60.959,70.887
-1.76,-0.64,60.001,60.102,60.211,60.402,60.629,60.808,61.046,61.289,61.449,70.722
-1.68,-0.64,60.534,60.635,60.743,60.932,61.157,61.334,61.57,61.811,61.969,70.546
-1.6,-0.64,61.103,61.203,61.31,61.498,61.721,61.895,62.129,62.368,62.525,70.361
-1.52,-0.64,61.715,61.814,61.92,62.106,62.327,62.498,62.73,62.968,63.123,70.164
-1.44,-0.64,62.389,62.487,62.592,62.777,62.997,63.164,63.394,63.629,63.784,69.956
-1.36,-0.64,63.13,63.227,63.332,63.515,63.733,63.897,64.125,64.358,64.511,69.735
-1.28,-0.64,63.948,64.044,64.149,64.33,64.547,64.707,64.933,65.164,65.315,69.5
-1.2,-0.64,64.859,64.955,65.059,65.24,65.455,65.611,65.835,66.064,66.214,69.252
-1.12,-0.64,65.887,65.983,66.087,66.266,66.48,66.633,66.854,67.081,67.229,68.988
-1.04,-0.64,67.062,67.158,67.262,67.441,67.654,67.802,68.021,68.246,68.393,68.707
-0.96,-0.64,68.061,68.158,68.264,68.439,68.648,68.799,69.014,69.235,69.381,68.409
-0.88,-0.64,69.006,69.103,69.208,69.39,69.597,69.75,69.962,70.181,70.327,68.091
-0.8,-0.64,69.949,70.047,70.152,70.332,70.541,70.692,70.905,71.126,71.273,67.753
-0.72,-0.64,70.87,70.969,71.075,71.251,71.464,71.612,71.828,72.051,72.191,67.394
-0.64,-0.64,71.782,71.88,71.984,72.165,72.38,72.527,72.743,72.959,73.103,67.013
-0.56,-0.64,72.67,72.77,72.877,73.06,73.271,73.423,73.636,73.857,73.999,66.61
-0.48,-0.64,73.522,73.621,73.727,73.91,74.127,74.277,74.494,74.71,74.853,66.189
-0.4,-0.64,74.306,74.403,74.509,74.69,74.906,75.063,75.277,75.496,75.636,65.757
-0.32,-0.64,74.986,75.082,75.186,75.366,75.58,75.741,75.957,76.174,76.317,65.329
-0.24,-0.64,75.532,75.625,75.727,75.905,76.119,76.282,76.499,76.718,76.859,64.933
-0.16,-0.64,75.929,76.018,76.117,76.291,76.503,76.67,76.888,77.109,77.252,64.61
-0.08,-0.64,76.176,76.259,76.352,76.521,76.729,76.902,77.12,77.342,77.486,64.412
0,-0.64,76.322,76.395,76.481,76.64,76.843,77.02,77.239,77.462,77.606,64.386
0.08,-0.64,76.133,76.182,76.246,76.387,76.578,76.783,77.002,77.226,77.371,64.643
0.16,-0.64,76.061,76.082,76.122,76.222,76.395,76.602,76.824,77.052,77.2,64.947
0.24,-0.64,75.94,75.913,75.911,75.963,76.101,76.3,76.521,76.751,76.899,65.588
0.32,-0.64,75.835,75.738,75.669,75.645,75.713,75.892,76.1,76.323,76.487,65.731
0.4,-0.64,75.827,75.645,75.496,75.339,75.285,75.418,75.594,75.837,76.001,65.77
0.48,-0.64,75.979,75.709,75.456,75.124,74.92,74.933,75.073,75.285,75.448,65.751
0.56,-0.64,76.314,75.942,75.588,75.091,74.653,74.522,74.539,74.734,74.898,65.61
0.64,-0.64,76.808,76.379,75.93,75.228,74.584,74.212,74.096,74.175,74.328,65.337
0.72,-0.64,77.376,76.921,76.423,75.597,74.683,74.104,73.734,73.702,73.793,64.942
0.8,-0.64,77.963,77.507,76.989,76.096,75.015,74.163,73.572,73.285,73.318,64.453
0.88,-0.64,78.53,78.083,77.576,76.663,75.488,74.437,73.57,73.044,72.897,63.875
0.96,-0.64,79.012,78.612,78.143,77.249,76.035,74.87,73.763,72.962,72.667,63.217
1.04,-0.64,79.449,79.075,78.627,77.811,76.605,75.392,74.152,73.038,72.581,62.5
1.12,-0.64,79.758,79.465,79.078,78.305,77.146,75.957,74.645,73.328,72.638,61.743
1.2,-0.64,79.728,79.722,79.428,78.746,77.656,76.524,75.195,73.754,72.883,60.967
1.28,-0.64,79.443,79.543,79.647,79.121,78.07,77.06,75.759,74.256,73.264,60.176
1.36,-0.64,79.223,79.266,79.388,79.381,78.466,77.569,76.303,74.792,73.717,59.388
1.44,-0.64,79.087,79.086,79.105,79.33,78.78,78.057,76.831,75.317,74.197,58.609
1.52,-0.64,78.951,78.944,78.945,79.045,78.991,78.458,77.308,75.819,74.681,57.838
1.6,-0.64,78.81,78.794,78.786,78.796,79.005,78.728,77.663,76.2,75.056,57.073
1.68,-0.64,78.647,78.624,78.608,78.61,78.861,78.764,77.826,76.404,75.268,56.328
1.76,-0.64,78.488,78.463,78.442,78.433,78.603,78.729,78.03,76.774,75.727,55.611
1.84,-0.64,78.341,78.319,78.297,78.278,78.396,78.447,78.219,77.176,76.235,54.921
1.92,-0.64,78.202,78.186,78.167,78.142,78.209,78.109,78.33,77.53,76.701,54.258
2,-0.64,78.066,78.057,78.045,78.021,78.044,77.892,78.248,77.812,77.107,53.623
2.08,-0.64,77.925,77.925,77.923,77.905,77.902,77.734,77.927,78.004,77.439,53.013
2.16,-0.64,77.778,77.785,77.79,77.782,77.775,77.596,77.626,78.096,77.688,52.426
2.24,-0.64,77.63,77.642,77.652,77.648,77.652,77.477,77.451,77.939,77.846,51.864
2.32,-0.64,77.484,77.5,77.514,77.511,77.522,77.373,77.292,77.587,77.909,51.324
2.4,-0.64,77.338,77.361,77.379,77.379,77.383,77.274,77.155,77.282,77.747,50.803
2.48,-0.64,77.189,77.22,77.246,77.252,77.245,77.171,77.039,77.079,77.381,50.299
2.56,-0.64,77.036,77.074,77.112,77.129,77.115,77.054,76.94,76.899,77.051,49.812
2.64,-0.64,76.884,76.926,76.971,77.004,76.994,76.929,76.848,76.747,76.833,49.341
2.72,-0.64,76.737,76.781,76.826,76.872,76.88,76.805,76.755,76.621,76.639,48.885
2.8,-0.64,76.593,76.64,76.683,76.734,76.769,76.688,76.65,76.515,76.475,48.444
2.88,-0.64,76.452,76.506,76.545,76.596,76.653,76.579,76.532,76.422,76.339,48.017
2.96,-0.64,76.313,76.375,76.412,76.463,76.528,76.477,76.411,76.333,76.227,47.604
3.04,-0.64,76.177,76.245,76.28,76.337,76.396,76.378,76.295,76.238,76.133,47.208
3.12,-0.64,76.043,76.115,76.147,76.216,76.265,76.275,76.187,76.129,76.049,46.825
3.2,-0.64,75.913,75.984,76.014,76.096,76.14,76.161,76.089,76.013,75.967,46.455
3.28,-0.64,75.784,75.851,75.882,75.974,76.022,76.038,75.998,75.898,75.879,46.097
3.36,-0.64,75.675,75.753,75.755,75.85,75.91,75.914,75.91,75.79,75.776,45.751
3.44,-0.64,75.61,75.692,75.634,75.727,75.802,75.793,75.819,75.692,75.664,45.413
3.52,-0.64,75.561,75.648,75.519,75.608,75.692,75.68,75.72,75.604,75.551,45.083
3.6,-0.64,75.525,75.617,75.407,75.494,75.576,75.574,75.608,75.522,75.444,44.762
3.68,-0.64,75.496,75.595,75.295,75.384,75.456,75.474,75.491,75.443,75.346,44.448
3.76,-0.64,75.47,75.577,75.205,75.273,75.336,75.376,75.376,75.361,75.257,44.142
3.84,-0.64,75.441,75.558,75.145,75.172,75.221,75.278,75.265,75.27,75.178,43.842
3.92,-0.64,75.404,75.535,75.097,75.111,75.111,75.176,75.162,75.167,75.104,43.549
4,-0.64,75.355,75.501,75.06,75.063,75.009,75.069,75.067,75.058,75.033,43.263
4.08,-0.64,75.29,75.453,75.03,75.027,74.913,74.962,74.976,74.949,74.959,42.983
4.16,-0.64,75.181,75.389,75.003,75,74.82,74.857,74.89,74.845,74.877,42.708
4.24,-0.64,75.063,75.281,74.975,74.979,74.728,74.753,74.803,74.748,74.783,42.439
4.32,-0.64,74.943,75.162,74.941,74.962,74.632,74.65,74.711,74.659,74.68,42.176
4.4,-0.64,74.823,75.041,74.897,74.944,74.546,74.546,74.613,74.577,74.575,41.917
4.48,-0.64,74.703,74.92,74.84,74.923,74.49,74.445,74.512,74.498,74.474,41.664
4.56,-0.64,74.584,74.801,74.746,74.893,74.443,74.348,74.412,74.42,74.379,41.416
4.64,-0.64,74.463,74.684,74.638,74.853,74.405,74.253,74.315,74.338,74.292,41.172
4.72,-0.64,74.342,74.566,74.529,74.798,74.376,74.158,74.22,74.25,74.212,40.933
4.8,-0.64,74.221,74.446,74.419,74.707,74.353,74.066,74.126,74.156,74.137,40.698
4.88,-0.64,74.102,74.325,74.309,74.601,74.334,74.012,74.03,74.061,74.066,40.467
4.96,-0.64,73.987,74.204,74.199,74.493,74.315,73.969,73.935,73.968,73.995,40.24
5.04,-0.64,73.871,74.086,74.088,74.386,74.293,73.936,73.843,73.878,73.921,40.017
5.12,-0.64,73.75,73.967,73.976,74.279,74.264,73.912,73.755,73.792,73.841,39.798
5.2,-0.64,73.627,73.848,73.866,74.172,74.225,73.895,73.67,73.708,73.752,39.582
5.28,-0.64,73.516,73.731,73.756,74.064,74.172,73.883,73.585,73.621,73.658,39.37
5.36,-0.64,73.422,73.614,73.641,73.955,74.085,73.872,73.499,73.533,73.564,39.161
5.44,-0.64,73.334,73.496,73.525,73.843,73.988,73.862,73.435,73.445,73.473,38.956
5.52,-0.64,73.253,73.385,73.411,73.731,73.889,73.848,73.39,73.36,73.388,38.754
5.6,-0.64,73.176,73.293,73.321,73.62,73.789,73.828,73.353,73.279,73.309,38.555
5.68,-0.64,73.106,73.206,73.237,73.512,73.689,73.799,73.325,73.202,73.236,38.359
5.76,-0.64,73.039,73.125,73.159,73.404,73.591,73.759,73.304,73.126,73.168,38.165
5.84,-0.64,72.976,73.049,73.086,73.296,73.494,73.693,73.289,73.05,73.104,37.975
5.92,-0.64,72.916,72.978,73.018,73.187,73.399,73.599,73.278,72.97,73.04,37.787
6,-0.64,72.857,72.912,72.955,73.101,73.305,73.502,73.269,72.923,72.974,37.603
-6,-0.56,46.884,47.014,47.15,47.385,47.661,47.892,48.174,48.462,48.65,74.867
-5.92,-0.56,47.031,47.161,47.297,47.532,47.807,48.038,48.32,48.608,48.795,74.868
-5.84,-0.56,47.181,47.31,47.446,47.68,47.955,48.186,48.468,48.755,48.942,74.868
-5.76,-0.56,47.332,47.461,47.596,47.831,48.105,48.336,48.617,48.904,49.091,74.867
-5.68,-0.56,47.485,47.614,47.749,47.983,48.257,48.487,48.768,49.055,49.242,74.865
-5.6,-0.56,47.64,47.768,47.903,48.137,48.411,48.64,48.922,49.208,49.395,74.862
-5.52,-0.56,47.796,47.925,48.059,48.293,48.567,48.796,49.077,49.363,49.549,74.858
-5.44,-0.56,47.955,48.084,48.218,48.451,48.725,48.953,49.234,49.52,49.706,74.852
-5.36,-0.56,48.116,48.245,48.379,48.612,48.885,49.113,49.393,49.679,49.865,74.846
-5.28,-0.56,48.28,48.408,48.541,48.774,49.047,49.275,49.554,49.84,50.025,74.838
-5.2,-0.56,48.445,48.573,48.706,48.939,49.211,49.439,49.718,50.003,50.188,74.83
-5.12,-0.56,48.613,48.74,48.874,49.106,49.378,49.605,49.884,50.168,50.354,74.82
-5.04,-0.56,48.783,48.91,49.043,49.275,49.547,49.773,50.052,50.336,50.521,74.808
-4.96,-0.56,48.955,49.083,49.216,49.447,49.718,49.944,50.223,50.506,50.691,74.795
-4.88,-0.56,49.131,49.257,49.39,49.621,49.892,50.117,50.396,50.679,50.863,74.781
-4.8,-0.56,49.308,49.435,49.567,49.798,50.068,50.293,50.571,50.854,51.038,74.765
-4.72,-0.56,49.489,49.615,49.747,49.977,50.247,50.472,50.749,51.032,51.216,74.747
-4.64,-0.56,49.672,49.798,49.93,50.159,50.429,50.653,50.93,51.212,51.396,74.728
-4.56,-0.56,49.858,49.984,50.115,50.344,50.613,50.837,51.114,51.395,51.578,74.706
-4.48,-0.56,50.047,50.172,50.304,50.532,50.8,51.024,51.3,51.581,51.764,74.683
-4.4,-0.56,50.239,50.364,50.495,50.723,50.991,51.214,51.489,51.77,51.953,74.657
-4.32,-0.56,50.434,50.559,50.689,50.917,51.184,51.407,51.682,51.962,52.144,74.629
-4.24,-0.56,50.632,50.757,50.887,51.114,51.381,51.603,51.877,52.157,52.339,74.598
-4.16,-0.56,50.834,50.958,51.088,51.315,51.581,51.802,52.076,52.355,52.537,74.564
-4.08,-0.56,51.039,51.163,51.293,51.519,51.784,52.005,52.278,52.557,52.738,74.528
-4,-0.56,51.248,51.371,51.501,51.726,51.991,52.211,52.484,52.762,52.943,74.488
-3.92,-0.56,51.46,51.583,51.713,51.938,52.202,52.421,52.694,52.971,53.152,74.445
-3.84,-0.56,51.677,51.799,51.928,52.153,52.417,52.635,52.907,53.183,53.364,74.398
-3.76,-0.56,51.897,52.02,52.148,52.372,52.635,52.853,53.124,53.4,53.58,74.348
-3.68,-0.56,52.122,52.244,52.372,52.595,52.858,53.074,53.345,53.62,53.8,74.294
-3.6,-0.56,52.351,52.473,52.601,52.823,53.084,53.301,53.57,53.845,54.024,74.238
-3.52,-0.56,52.585,52.706,52.834,53.055,53.316,53.531,53.8,54.074,54.253,74.181
-3.44,-0.56,52.824,52.944,53.071,53.293,53.552,53.766,54.035,54.308,54.486,74.124
-3.36,-0.56,53.068,53.188,53.314,53.534,53.793,54.007,54.274,54.547,54.725,74.07
-3.28,-0.56,53.317,53.436,53.562,53.781,54.039,54.252,54.519,54.791,54.968,74.024
-3.2,-0.56,53.571,53.69,53.816,54.034,54.291,54.503,54.769,55.04,55.216,73.989
-3.12,-0.56,53.832,53.95,54.075,54.292,54.548,54.759,55.024,55.294,55.47,73.968
-3.04,-0.56,54.098,54.216,54.34,54.556,54.811,55.021,55.286,55.555,55.73,73.958
-2.96,-0.56,54.371,54.488,54.612,54.827,55.081,55.29,55.553,55.822,55.996,73.95
-2.88,-0.56,54.651,54.767,54.89,55.105,55.357,55.565,55.828,56.095,56.269,73.93
-2.8,-0.56,54.938,55.054,55.176,55.389,55.641,55.848,56.109,56.375,56.548,73.873
-2.72,-0.56,55.233,55.348,55.469,55.681,55.932,56.137,56.398,56.663,56.835,73.786
-2.64,-0.56,55.536,55.65,55.771,55.982,56.231,56.435,56.695,56.958,57.13,73.684
-2.56,-0.56,55.848,55.962,56.082,56.292,56.54,56.743,57,57.263,57.434,73.576
-2.48,-0.56,56.179,56.291,56.41,56.619,56.866,57.067,57.323,57.584,57.755,73.467
-2.4,-0.56,56.523,56.634,56.753,56.96,57.205,57.404,57.659,57.919,58.089,73.358
-2.32,-0.56,56.88,56.991,57.109,57.314,57.558,57.755,58.009,58.267,58.435,73.248
-2.24,-0.56,57.252,57.362,57.478,57.682,57.924,58.12,58.371,58.628,58.795,73.135
-2.16,-0.56,57.638,57.747,57.863,58.065,58.305,58.498,58.748,59.003,59.17,73.018
-2.08,-0.56,58.04,58.148,58.263,58.463,58.701,58.892,59.141,59.394,59.559,72.895
-2,-0.56,58.459,58.566,58.68,58.879,59.115,59.304,59.55,59.802,59.966,72.765
-1.92,-0.56,58.897,59.003,59.116,59.313,59.548,59.734,59.978,60.228,60.392,72.627
-1.84,-0.56,59.356,59.461,59.573,59.769,60.001,60.186,60.428,60.676,60.838,72.48
-1.76,-0.56,59.839,59.943,60.054,60.248,60.479,60.661,60.901,61.147,61.308,72.323
-1.68,-0.56,60.35,60.453,60.563,60.755,60.984,61.163,61.402,61.646,61.805,72.155
-1.6,-0.56,60.893,60.994,61.103,61.294,61.521,61.698,61.934,62.176,62.334,71.976
-1.52,-0.56,61.476,61.577,61.685,61.873,62.098,62.272,62.507,62.747,62.904,71.785
-1.44,-0.56,62.117,62.217,62.324,62.51,62.733,62.904,63.136,63.374,63.53,71.581
-1.36,-0.56,62.816,62.914,63.02,63.205,63.426,63.594,63.823,64.059,64.214,71.364
-1.28,-0.56,63.583,63.68,63.786,63.969,64.188,64.352,64.579,64.813,64.966,71.132
-1.2,-0.56,64.434,64.53,64.635,64.817,65.034,65.194,65.419,65.65,65.801,70.884
-1.12,-0.56,65.389,65.485,65.589,65.77,65.986,66.141,66.364,66.592,66.742,70.619
-1.04,-0.56,66.479,66.575,66.679,66.858,67.073,67.223,67.444,67.67,67.818,70.335
-0.96,-0.56,67.744,67.84,67.944,68.122,68.336,68.481,68.7,68.924,69.071,70.031
-0.88,-0.56,69.113,69.208,69.31,69.487,69.697,69.841,70.056,70.276,70.421,69.706
-0.8,-0.56,70.211,70.306,70.409,70.587,70.802,70.942,71.161,71.382,71.522,69.357
-0.72,-0.56,71.274,71.369,71.472,71.65,71.866,72.006,72.225,72.44,72.58,68.982
-0.64,-0.56,72.333,72.429,72.534,72.714,72.927,73.071,73.284,73.499,73.643,68.581
-0.56,-0.56,73.39,73.488,73.594,73.774,73.983,74.131,74.342,74.561,74.707,68.151
-0.48,-0.56,74.422,74.522,74.628,74.806,75.021,75.165,75.38,75.594,75.735,67.694
-0.4,-0.56,75.388,75.488,75.596,75.78,75.991,76.141,76.352,76.568,76.711,67.214
-0.32,-0.56,76.236,76.335,76.442,76.624,76.841,76.992,77.205,77.419,77.559,66.726
-0.24,-0.56,76.888,76.985,77.091,77.273,77.489,77.649,77.86,78.076,78.215,66.256
-0.16,-0.56,77.337,77.432,77.536,77.717,77.932,78.098,78.314,78.527,78.667,65.853
-0.08,-0.56,77.595,77.687,77.788,77.966,78.18,78.353,78.57,78.789,78.926,65.578
0,-0.56,77.719,77.804,77.901,78.074,78.286,78.466,78.684,78.905,79.048,65.504
0.08,-0.56,77.488,77.556,77.635,77.798,78.007,78.218,78.44,78.662,78.804,65.777
0.16,-0.56,77.326,77.369,77.431,77.562,77.763,77.983,78.211,78.442,78.589,66.14
0.24,-0.56,77.081,77.076,77.097,77.188,77.368,77.59,77.826,78.061,78.208,66.873
0.32,-0.56,76.859,76.774,76.721,76.738,76.857,77.074,77.306,77.537,77.708,67.052
0.4,-0.56,76.784,76.593,76.445,76.309,76.298,76.486,76.697,76.967,77.139,67.105
0.48,-0.56,76.947,76.643,76.363,76.008,75.831,75.886,76.084,76.331,76.508,67.102
0.56,-0.56,77.366,76.934,76.525,75.963,75.492,75.388,75.451,75.71,75.901,66.961
0.64,-0.56,77.99,77.492,76.969,76.15,75.424,75.012,74.937,75.072,75.268,66.669
0.72,-0.56,78.691,78.172,77.598,76.635,75.578,74.907,74.511,74.542,74.674,66.238
0.8,-0.56,79.389,78.882,78.298,77.275,76.029,75.018,74.346,74.062,74.147,65.684
0.88,-0.56,80.036,79.551,78.995,77.974,76.645,75.398,74.383,73.804,73.667,65.029
0.96,-0.56,80.562,80.142,79.64,78.667,77.328,75.966,74.664,73.746,73.431,64.284
1.04,-0.56,81.02,80.635,80.171,79.305,78.01,76.623,75.183,73.884,73.372,63.471
1.12,-0.56,81.327,81.036,80.642,79.846,78.631,77.302,75.811,74.286,73.489,62.61
1.2,-0.56,81.261,81.283,80.998,80.307,79.197,77.955,76.482,74.847,73.84,61.727
1.28,-0.56,80.916,81.057,81.201,80.69,79.634,78.549,77.143,75.48,74.353,60.846
1.36,-0.56,80.641,80.719,80.887,80.941,80.035,79.09,77.756,76.131,74.938,59.977
1.44,-0.56,80.467,80.49,80.543,80.853,80.344,79.601,78.335,76.747,75.537,59.126
1.52,-0.56,80.304,80.315,80.341,80.509,80.534,80.016,78.849,77.32,76.12,58.299
1.6,-0.56,80.147,80.144,80.154,80.209,80.514,80.283,79.217,77.736,76.552,57.489
1.68,-0.56,79.968,79.957,79.954,79.99,80.328,80.302,79.368,77.933,76.769,56.696
1.76,-0.56,79.795,79.781,79.772,79.789,80.015,80.247,79.574,78.317,77.263,55.934
1.84,-0.56,79.636,79.625,79.615,79.617,79.775,79.904,79.76,78.723,77.782,55.206
1.92,-0.56,79.488,79.484,79.477,79.471,79.561,79.518,79.861,79.079,78.255,54.509
2,-0.56,79.343,79.348,79.349,79.344,79.381,79.28,79.731,79.359,78.661,53.845
2.08,-0.56,79.191,79.206,79.219,79.222,79.23,79.101,79.362,79.54,78.985,53.209
2.16,-0.56,79.032,79.054,79.076,79.09,79.098,78.949,79.03,79.609,79.222,52.6
2.24,-0.56,78.872,78.898,78.924,78.944,78.97,78.821,78.83,79.397,79.363,52.018
2.32,-0.56,78.713,78.746,78.774,78.795,78.832,78.711,78.653,78.999,79.403,51.461
2.4,-0.56,78.548,78.589,78.626,78.652,78.682,78.607,78.505,78.667,79.189,50.925
