X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
5.04,4.48,52.504,52.176,51.791,51.327,51.026,51.024,36.607
5.12,4.48,52.539,52.215,51.826,51.296,50.983,50.981,36.466
5.2,4.48,52.568,52.249,51.858,51.263,50.938,50.936,36.325
5.28,4.48,52.591,52.279,51.889,51.229,50.892,50.89,36.184
5.36,4.48,52.607,52.303,51.915,51.218,50.845,50.843,36.044
5.44,4.48,52.617,52.322,51.939,51.23,50.795,50.794,35.905
5.52,4.48,52.62,52.335,51.958,51.241,50.745,50.743,35.765
5.6,4.48,52.616,52.341,51.972,51.252,50.692,50.69,35.627
5.68,4.48,52.606,52.342,51.982,51.261,50.638,50.636,35.489
5.76,4.48,52.558,52.336,51.987,51.269,50.582,50.58,35.351
5.84,4.48,52.492,52.323,51.986,51.275,50.525,50.523,35.214
5.92,4.48,52.424,52.305,51.98,51.279,50.494,50.491,35.077
6,4.48,52.352,52.252,51.969,51.28,50.478,50.475,34.941
-6,4.56,46.006,46.207,46.418,46.813,47.226,47.229,44.887
-5.92,4.56,46.138,46.339,46.55,46.945,47.357,47.36,44.88
-5.84,4.56,46.271,46.472,46.682,47.077,47.489,47.492,44.873
-5.76,4.56,46.404,46.605,46.815,47.209,47.621,47.624,44.864
-5.68,4.56,46.538,46.739,46.948,47.342,47.753,47.757,44.856
-5.6,4.56,46.673,46.873,47.082,47.476,47.887,47.89,44.847
-5.52,4.56,46.808,47.007,47.216,47.61,48.02,48.023,44.838
-5.44,4.56,46.944,47.142,47.351,47.744,48.154,48.158,44.829
-5.36,4.56,47.08,47.278,47.486,47.879,48.289,48.292,44.82
-5.28,4.56,47.216,47.414,47.621,48.014,48.423,48.427,44.812
-5.2,4.56,47.352,47.55,47.756,48.149,48.558,48.561,44.804
-5.12,4.56,47.488,47.685,47.891,48.284,48.692,48.696,44.796
-5.04,4.56,47.624,47.821,48.027,48.419,48.827,48.83,44.789
-4.96,4.56,47.761,47.958,48.162,48.555,48.962,48.965,44.783
-4.88,4.56,47.897,48.094,48.298,48.69,49.097,49.101,44.777
-4.8,4.56,48.034,48.231,48.435,48.826,49.233,49.236,44.772
-4.72,4.56,48.172,48.367,48.571,48.961,49.368,49.372,44.767
-4.64,4.56,48.309,48.504,48.707,49.097,49.504,49.508,44.763
-4.56,4.56,48.447,48.641,48.844,49.233,49.64,49.643,44.76
-4.48,4.56,48.585,48.779,48.98,49.369,49.775,49.779,44.757
-4.4,4.56,48.722,48.916,49.116,49.505,49.911,49.914,44.755
-4.32,4.56,48.86,49.053,49.253,49.641,50.046,50.049,44.755
-4.24,4.56,48.997,49.19,49.389,49.776,50.181,50.184,44.765
-4.16,4.56,49.135,49.327,49.525,49.911,50.316,50.319,44.772
-4.08,4.56,49.272,49.464,49.661,50.047,50.451,50.454,44.778
-4,4.56,49.409,49.6,49.797,50.181,50.585,50.588,44.782
-3.92,4.56,49.545,49.736,49.933,50.316,50.719,50.722,44.791
-3.84,4.56,49.682,49.872,50.068,50.45,50.853,50.856,44.824
-3.76,4.56,49.819,50.007,50.202,50.584,50.986,50.989,44.856
-3.68,4.56,49.953,50.141,50.336,50.716,51.117,51.121,44.887
-3.6,4.56,50.087,50.274,50.468,50.847,51.247,51.251,44.919
-3.52,4.56,50.22,50.406,50.599,50.978,51.377,51.38,44.949
-3.44,4.56,50.353,50.538,50.73,51.108,51.506,51.509,44.979
-3.36,4.56,50.485,50.67,50.861,51.237,51.635,51.638,45.008
-3.28,4.56,50.617,50.801,50.991,51.366,51.762,51.766,45.036
-3.2,4.56,50.749,50.931,51.121,51.494,51.889,51.893,45.076
-3.12,4.56,50.88,51.061,51.249,51.621,52.016,52.019,45.118
-3.04,4.56,51.01,51.19,51.377,51.747,52.141,52.144,45.159
-2.96,4.56,51.139,51.318,51.504,51.873,52.265,52.268,45.199
-2.88,4.56,51.268,51.445,51.631,51.997,52.388,52.391,45.238
-2.8,4.56,51.396,51.572,51.756,52.12,52.51,52.513,45.276
-2.72,4.56,51.523,51.697,51.88,52.242,52.631,52.634,45.284
-2.64,4.56,51.649,51.822,52.003,52.363,52.75,52.753,45.252
-2.56,4.56,51.774,51.945,52.125,52.483,52.868,52.871,45.207
-2.48,4.56,51.897,52.067,52.245,52.601,52.985,52.988,45.16
-2.4,4.56,52.02,52.188,52.365,52.718,53.099,53.102,45.111
-2.32,4.56,52.142,52.308,52.483,52.833,53.212,53.215,45.061
-2.24,4.56,52.262,52.426,52.599,52.946,53.324,53.327,45.008
-2.16,4.56,52.382,52.543,52.714,53.058,53.433,53.436,44.954
-2.08,4.56,52.5,52.659,52.828,53.168,53.541,53.544,44.899
-2,4.56,52.616,52.773,52.939,53.276,53.646,53.649,44.842
-1.92,4.56,52.732,52.886,53.05,53.382,53.749,53.752,44.784
-1.84,4.56,52.846,52.997,53.158,53.487,53.851,53.854,44.725
-1.76,4.56,52.958,53.106,53.265,53.589,53.95,53.953,44.665
-1.68,4.56,53.068,53.213,53.37,53.689,54.046,54.049,44.605
-1.6,4.56,53.176,53.318,53.472,53.787,54.14,54.143,44.545
-1.52,4.56,53.282,53.421,53.572,53.882,54.231,54.234,44.485
-1.44,4.56,53.387,53.522,53.67,53.974,54.32,54.323,44.413
-1.36,4.56,53.49,53.621,53.765,54.063,54.405,54.407,44.333
-1.28,4.56,53.59,53.717,53.857,54.149,54.486,54.488,44.258
-1.2,4.56,53.689,53.812,53.948,54.233,54.564,54.567,44.201
-1.12,4.56,53.787,53.905,54.037,54.315,54.64,54.643,44.146
-1.04,4.56,53.883,53.997,54.124,54.394,54.713,54.716,44.094
-0.96,4.56,53.978,54.087,54.209,54.471,54.784,54.787,44.045
-0.88,4.56,54.072,54.176,54.293,54.546,54.852,54.855,44.001
-0.8,4.56,54.165,54.263,54.375,54.619,54.917,54.92,43.962
-0.72,4.56,54.257,54.349,54.456,54.69,54.98,54.982,43.929
-0.64,4.56,54.348,54.434,54.535,54.759,55.04,55.042,43.903
-0.56,4.56,54.437,54.517,54.612,54.826,55.097,55.1,43.885
-0.48,4.56,54.525,54.599,54.688,54.89,55.152,55.155,43.874
-0.4,4.56,54.612,54.68,54.762,54.953,55.204,55.207,43.872
-0.32,4.56,54.697,54.759,54.835,55.013,55.254,55.256,43.878
-0.24,4.56,54.781,54.837,54.906,55.072,55.301,55.303,43.89
-0.16,4.56,54.863,54.913,54.976,55.128,55.346,55.348,43.909
-0.08,4.56,54.944,54.987,55.043,55.183,55.388,55.39,43.931
0,4.56,55.022,55.059,55.109,55.236,55.428,55.43,43.954
0.08,4.56,54.892,54.915,54.951,55.05,55.243,55.244,43.99
0.16,4.56,54.901,54.914,54.94,55.019,55.201,55.202,44.022
0.24,4.56,54.925,54.931,54.948,55.007,55.176,55.177,44.189
0.32,4.56,54.953,54.951,54.959,55.001,55.155,55.156,44.029
0.4,4.56,54.978,54.968,54.969,54.994,55.134,55.135,43.869
0.48,4.56,54.997,54.981,54.975,54.982,55.106,55.107,43.723
0.56,4.56,55.009,54.987,54.973,54.966,55.074,55.075,43.542
0.64,4.56,55.015,54.986,54.965,54.941,55.032,55.033,43.422
0.72,4.56,55.027,54.982,54.949,54.91,54.986,54.986,43.334
0.8,4.56,55.03,54.979,54.933,54.87,54.93,54.93,43.247
0.88,4.56,55.026,54.969,54.916,54.822,54.866,54.867,43.158
0.96,4.56,55.016,54.951,54.891,54.779,54.796,54.796,43.067
1.04,4.56,55.001,54.928,54.86,54.731,54.716,54.716,42.974
1.12,4.56,54.985,54.901,54.823,54.676,54.636,54.636,42.878
1.2,4.56,54.967,54.871,54.783,54.616,54.556,54.556,42.78
1.28,4.56,54.943,54.842,54.739,54.551,54.47,54.47,42.68
1.36,4.56,54.877,54.807,54.698,54.484,54.38,54.38,42.577
1.44,4.56,54.776,54.747,54.652,54.413,54.286,54.286,42.473
1.52,4.56,54.684,54.636,54.602,54.345,54.19,54.189,42.366
1.6,4.56,54.601,54.53,54.487,54.278,54.092,54.091,42.257
1.68,4.56,54.511,54.437,54.365,54.208,53.995,53.994,42.147
1.76,4.56,54.415,54.339,54.261,54.136,53.896,53.895,42.034
1.84,4.56,54.312,54.235,54.155,54.026,53.786,53.784,41.92
1.92,4.56,54.204,54.125,54.044,53.913,53.665,53.663,41.803
2,4.56,54.092,54.012,53.929,53.796,53.542,53.54,41.685
2.08,4.56,53.976,53.895,53.811,53.676,53.418,53.416,41.565
2.16,4.56,53.858,53.775,53.691,53.554,53.293,53.291,41.444
2.24,4.56,53.739,53.654,53.569,53.431,53.169,53.167,41.321
2.32,4.56,53.618,53.533,53.446,53.308,53.046,53.044,41.196
2.4,4.56,53.498,53.41,53.323,53.184,52.924,52.922,41.07
2.48,4.56,53.378,53.289,53.2,53.061,52.803,52.801,40.943
2.56,4.56,53.26,53.169,53.079,52.94,52.685,52.683,40.814
2.64,4.56,53.144,53.051,52.96,52.821,52.57,52.568,40.684
2.72,4.56,53.032,52.936,52.843,52.703,52.457,52.455,40.553
2.8,4.56,52.923,52.825,52.73,52.589,52.349,52.346,40.421
2.88,4.56,52.819,52.718,52.62,52.479,52.244,52.242,40.287
2.96,4.56,52.719,52.615,52.515,52.372,52.143,52.141,40.153
3.04,4.56,52.626,52.517,52.415,52.269,52.047,52.045,40.018
3.12,4.56,52.537,52.426,52.32,52.172,51.955,51.953,39.882
3.2,4.56,52.456,52.339,52.23,52.079,51.868,51.866,39.745
3.28,4.56,52.38,52.259,52.147,51.991,51.786,51.784,39.608
3.36,4.56,52.311,52.186,52.069,51.909,51.708,51.706,39.47
3.44,4.56,52.249,52.118,51.997,51.832,51.635,51.633,39.332
3.52,4.56,52.193,52.057,51.931,51.76,51.566,51.564,39.192
3.6,4.56,52.143,52.002,51.871,51.694,51.501,51.5,39.053
3.68,4.56,52.1,51.953,51.817,51.633,51.441,51.439,38.913
3.76,4.56,52.062,51.91,51.768,51.577,51.385,51.383,38.773
3.84,4.56,52.03,51.872,51.725,51.526,51.333,51.331,38.632
3.92,4.56,52.003,51.84,51.686,51.479,51.284,51.283,38.491
4,4.56,51.981,51.812,51.652,51.436,51.239,51.237,38.351
4.08,4.56,51.963,51.788,51.622,51.397,51.196,51.195,38.209
4.16,4.56,51.949,51.768,51.596,51.361,51.155,51.154,38.068
4.24,4.56,51.937,51.752,51.572,51.328,51.117,51.115,37.927
4.32,4.56,51.929,51.737,51.552,51.297,51.08,51.079,37.786
4.4,4.56,51.922,51.725,51.533,51.268,51.044,51.043,37.645
4.48,4.56,51.916,51.715,51.516,51.24,51.009,51.008,37.504
4.56,4.56,51.911,51.705,51.5,51.213,50.975,50.973,37.363
4.64,4.56,51.939,51.696,51.486,51.188,50.942,50.941,37.222
4.72,4.56,51.995,51.688,51.471,51.163,50.909,50.908,37.081
4.8,4.56,52.048,51.723,51.457,51.138,50.875,50.874,36.941
4.88,4.56,52.099,51.772,51.442,51.112,50.84,50.839,36.801
4.96,4.56,52.147,51.819,51.447,51.085,50.804,50.802,36.661
5.04,4.56,52.19,51.864,51.485,51.057,50.765,50.764,36.521
5.12,4.56,52.229,51.906,51.522,51.028,50.725,50.723,36.382
5.2,4.56,52.262,51.943,51.557,50.998,50.682,50.681,36.243
5.28,4.56,52.289,51.977,51.589,50.966,50.639,50.637,36.105
5.36,4.56,52.31,52.005,51.619,50.935,50.594,50.592,35.966
5.44,4.56,52.324,52.027,51.645,50.948,50.547,50.546,35.829
5.52,4.56,52.332,52.044,51.668,50.961,50.499,50.497,35.691
5.6,4.56,52.333,52.055,51.686,50.973,50.449,50.447,35.555
5.68,4.56,52.327,52.06,51.699,50.984,50.397,50.396,35.418
5.76,4.56,52.305,52.058,51.707,50.994,50.344,50.342,35.282
5.84,4.56,52.243,52.05,51.71,51.002,50.289,50.287,35.147
5.92,4.56,52.178,52.036,51.708,51.008,50.24,50.237,35.012
6,4.56,52.109,52.008,51.701,51.011,50.225,50.222,34.878
-6,4.64,45.919,46.121,46.332,46.729,47.142,47.146,44.6
-5.92,4.64,46.05,46.251,46.462,46.859,47.272,47.275,44.594
-5.84,4.64,46.181,46.382,46.593,46.989,47.402,47.405,44.587
-5.76,4.64,46.313,46.514,46.724,47.12,47.532,47.536,44.58
-5.68,4.64,46.446,46.646,46.855,47.251,47.663,47.667,44.572
-5.6,4.64,46.578,46.778,46.987,47.383,47.795,47.798,44.564
-5.52,4.64,46.712,46.911,47.119,47.515,47.927,47.93,44.556
-5.44,4.64,46.845,47.044,47.252,47.647,48.058,48.062,44.548
-5.36,4.64,46.977,47.177,47.384,47.78,48.19,48.194,44.54
-5.28,4.64,47.111,47.31,47.517,47.912,48.322,48.325,44.532
-5.2,4.64,47.244,47.443,47.649,48.045,48.454,48.458,44.525
-5.12,4.64,47.378,47.576,47.783,48.177,48.587,48.59,44.518
-5.04,4.64,47.512,47.71,47.916,48.31,48.719,48.723,44.511
-4.96,4.64,47.647,47.844,48.049,48.443,48.852,48.856,44.505
-4.88,4.64,47.781,47.978,48.183,48.576,48.985,48.989,44.5
-4.8,4.64,47.916,48.112,48.317,48.709,49.119,49.122,44.495
-4.72,4.64,48.051,48.247,48.45,48.842,49.252,49.255,44.491
-4.64,4.64,48.186,48.382,48.584,48.976,49.384,49.388,44.487
-4.56,4.64,48.321,48.516,48.718,49.109,49.517,49.521,44.484
-4.48,4.64,48.456,48.651,48.852,49.242,49.65,49.654,44.481
-4.4,4.64,48.591,48.785,48.986,49.375,49.783,49.786,44.479
-4.32,4.64,48.726,48.92,49.12,49.508,49.916,49.919,44.479
-4.24,4.64,48.86,49.054,49.253,49.641,50.048,50.051,44.489
-4.16,4.64,48.995,49.188,49.387,49.774,50.18,50.183,44.496
-4.08,4.64,49.13,49.322,49.52,49.906,50.312,50.315,44.502
-4,4.64,49.264,49.455,49.653,50.039,50.444,50.447,44.506
-3.92,4.64,49.398,49.589,49.786,50.17,50.575,50.578,44.513
-3.84,4.64,49.53,49.72,49.917,50.3,50.704,50.707,44.545
-3.76,4.64,49.662,49.851,50.047,50.429,50.832,50.836,44.577
-3.68,4.64,49.793,49.982,50.177,50.558,50.96,50.964,44.609
-3.6,4.64,49.924,50.112,50.306,50.686,51.088,51.091,44.64
-3.52,4.64,50.055,50.241,50.435,50.814,51.215,51.218,44.67
-3.44,4.64,50.185,50.371,50.563,50.941,51.341,51.345,44.699
-3.36,4.64,50.315,50.499,50.691,51.068,51.467,51.47,44.728
-3.28,4.64,50.444,50.628,50.819,51.194,51.592,51.595,44.756
-3.2,4.64,50.573,50.755,50.945,51.319,51.716,51.72,44.795
-3.12,4.64,50.701,50.882,51.071,51.444,51.84,51.843,44.837
-3.04,4.64,50.828,51.009,51.197,51.567,51.962,51.965,44.878
-2.96,4.64,50.955,51.134,51.321,51.69,52.084,52.087,44.919
-2.88,4.64,51.081,51.259,51.444,51.811,52.204,52.207,44.958
-2.8,4.64,51.206,51.382,51.567,51.932,52.323,52.326,44.997
-2.72,4.64,51.33,51.505,51.688,52.051,52.441,52.444,45.008
-2.64,4.64,51.453,51.626,51.808,52.169,52.557,52.56,44.977
-2.56,4.64,51.575,51.747,51.927,52.286,52.672,52.675,44.933
-2.48,4.64,51.697,51.866,52.045,52.401,52.786,52.789,44.887
-2.4,4.64,51.817,51.985,52.162,52.515,52.898,52.901,44.839
-2.32,4.64,51.936,52.102,52.277,52.627,53.008,53.011,44.789
-2.24,4.64,52.053,52.217,52.39,52.738,53.116,53.12,44.738
-2.16,4.64,52.17,52.332,52.503,52.847,53.223,53.226,44.685
-2.08,4.64,52.285,52.445,52.614,52.954,53.328,53.331,44.63
-2,4.64,52.399,52.556,52.723,53.06,53.431,53.434,44.575
-1.92,4.64,52.511,52.665,52.83,53.163,53.531,53.534,44.518
-1.84,4.64,52.621,52.773,52.936,53.265,53.63,53.633,44.46
-1.76,4.64,52.729,52.879,53.039,53.364,53.726,53.729,44.401
-1.68,4.64,52.836,52.982,53.14,53.461,53.819,53.822,44.342
-1.6,4.64,52.942,53.085,53.239,53.555,53.91,53.913,44.283
-1.52,4.64,53.045,53.184,53.335,53.646,53.997,54,44.225
-1.44,4.64,53.145,53.281,53.429,53.734,54.081,54.084,44.154
-1.36,4.64,53.245,53.377,53.521,53.82,54.163,54.166,44.075
-1.28,4.64,53.343,53.471,53.611,53.904,54.242,54.245,44.001
-1.2,4.64,53.44,53.564,53.7,53.986,54.319,54.321,43.945
-1.12,4.64,53.536,53.655,53.787,54.066,54.393,54.395,43.891
-1.04,4.64,53.631,53.745,53.873,54.144,54.464,54.467,43.84
-0.96,4.64,53.725,53.834,53.957,54.22,54.533,54.536,43.793
-0.88,4.64,53.817,53.921,54.039,54.293,54.6,54.602,43.75
-0.8,4.64,53.909,54.008,54.12,54.365,54.663,54.666,43.712
-0.72,4.64,53.999,54.092,54.199,54.434,54.725,54.727,43.681
-0.64,4.64,54.089,54.176,54.277,54.502,54.783,54.786,43.656
-0.56,4.64,54.177,54.258,54.353,54.567,54.84,54.842,43.639
-0.48,4.64,54.264,54.339,54.428,54.631,54.893,54.896,43.629
-0.4,4.64,54.349,54.418,54.501,54.692,54.945,54.947,43.628
-0.32,4.64,54.434,54.496,54.573,54.752,54.994,54.996,43.634
-0.24,4.64,54.517,54.573,54.643,54.81,55.04,55.042,43.648
-0.16,4.64,54.598,54.648,54.712,54.866,55.084,55.086,43.667
-0.08,4.64,54.677,54.721,54.779,54.92,55.126,55.128,43.691
0,4.64,54.754,54.792,54.843,54.972,55.165,55.167,43.715
0.08,4.64,54.623,54.648,54.685,54.785,54.979,54.981,43.753
0.16,4.64,54.631,54.646,54.673,54.754,54.937,54.938,43.786
0.24,4.64,54.655,54.662,54.68,54.741,54.912,54.913,43.954
0.32,4.64,54.682,54.681,54.691,54.735,54.891,54.892,43.797
0.4,4.64,54.706,54.698,54.7,54.728,54.87,54.871,43.64
0.48,4.64,54.724,54.711,54.706,54.716,54.842,54.843,43.498
0.56,4.64,54.736,54.716,54.704,54.7,54.81,54.811,43.318
0.64,4.64,54.742,54.714,54.696,54.675,54.77,54.77,43.2
0.72,4.64,54.753,54.71,54.679,54.644,54.723,54.724,43.114
0.8,4.64,54.756,54.707,54.664,54.605,54.668,54.669,43.029
0.88,4.64,54.751,54.696,54.646,54.557,54.605,54.606,42.942
0.96,4.64,54.741,54.679,54.621,54.514,54.535,54.536,42.853
1.04,4.64,54.726,54.655,54.59,54.466,54.456,54.457,42.761
1.12,4.64,54.708,54.628,54.553,54.412,54.377,54.377,42.667
1.2,4.64,54.69,54.597,54.512,54.352,54.297,54.297,42.571
1.28,4.64,54.666,54.567,54.468,54.286,54.212,54.212,42.473
1.36,4.64,54.599,54.532,54.426,54.22,54.123,54.122,42.373
1.44,4.64,54.498,54.471,54.38,54.148,54.029,54.028,42.271
1.52,4.64,54.406,54.36,54.328,54.08,53.932,53.931,42.167
1.6,4.64,54.321,54.254,54.213,54.012,53.834,53.833,42.06
1.68,4.64,54.231,54.161,54.092,53.941,53.737,53.736,41.952
1.76,4.64,54.135,54.062,53.988,53.868,53.638,53.636,41.842
1.84,4.64,54.032,53.958,53.881,53.758,53.527,53.525,41.73
1.92,4.64,53.923,53.847,53.769,53.644,53.405,53.403,41.616
2,4.64,53.81,53.733,53.654,53.527,53.282,53.28,41.501
2.08,4.64,53.694,53.616,53.536,53.406,53.158,53.156,41.383
2.16,4.64,53.576,53.496,53.415,53.284,53.033,53.031,41.265
2.24,4.64,53.456,53.375,53.293,53.161,52.908,52.906,41.144
2.32,4.64,53.335,53.252,53.169,53.037,52.784,52.782,41.022
2.4,4.64,53.213,53.13,53.045,52.912,52.661,52.658,40.899
2.48,4.64,53.093,53.008,52.922,52.789,52.539,52.537,40.775
2.56,4.64,52.974,52.887,52.8,52.667,52.42,52.418,40.649
2.64,4.64,52.858,52.768,52.68,52.546,52.304,52.301,40.521
2.72,4.64,52.744,52.652,52.563,52.428,52.19,52.188,40.393
2.8,4.64,52.634,52.54,52.448,52.313,52.08,52.078,40.264
2.88,4.64,52.529,52.432,52.338,52.202,51.974,51.972,40.133
2.96,4.64,52.429,52.328,52.232,52.094,51.873,51.871,40.002
3.04,4.64,52.333,52.229,52.131,51.991,51.775,51.773,39.87
3.12,4.64,52.244,52.136,52.034,51.892,51.683,51.681,39.736
3.2,4.64,52.161,52.049,51.944,51.798,51.595,51.593,39.602
3.28,4.64,52.084,51.968,51.859,51.71,51.511,51.509,39.468
3.36,4.64,52.014,51.893,51.78,51.626,51.433,51.431,39.333
3.44,4.64,51.951,51.824,51.707,51.549,51.359,51.357,39.197
3.52,4.64,51.894,51.762,51.64,51.476,51.289,51.287,39.06
3.6,4.64,51.843,51.706,51.58,51.41,51.224,51.222,38.924
3.68,4.64,51.799,51.657,51.525,51.348,51.163,51.161,38.786
3.76,4.64,51.761,51.613,51.475,51.292,51.107,51.105,38.649
3.84,4.64,51.728,51.575,51.432,51.24,51.055,51.053,38.511
3.92,4.64,51.701,51.542,51.393,51.193,51.006,51.005,38.373
4,4.64,51.679,51.514,51.359,51.151,50.961,50.96,38.234
4.08,4.64,51.661,51.491,51.329,51.112,50.918,50.917,38.096
4.16,4.64,51.647,51.471,51.303,51.076,50.879,50.877,37.957
4.24,4.64,51.636,51.455,51.281,51.044,50.841,50.84,37.818
4.32,4.64,51.628,51.442,51.261,51.014,50.805,50.804,37.679
4.4,4.64,51.622,51.431,51.243,50.986,50.771,50.77,37.541
4.48,4.64,51.618,51.421,51.227,50.959,50.738,50.736,37.402
4.56,4.64,51.615,51.413,51.213,50.934,50.704,50.703,37.263
4.64,4.64,51.616,51.406,51.2,50.91,50.673,50.672,37.125
4.72,4.64,51.673,51.399,51.187,50.887,50.642,50.641,36.986
4.8,4.64,51.728,51.408,51.175,50.864,50.61,50.609,36.848
4.88,4.64,51.782,51.459,51.162,50.84,50.577,50.576,36.71
4.96,4.64,51.832,51.508,51.148,50.815,50.543,50.542,36.572
5.04,4.64,51.879,51.555,51.183,50.79,50.507,50.506,36.435
5.12,4.64,51.921,51.6,51.221,50.763,50.47,50.468,36.298
5.2,4.64,51.958,51.64,51.258,50.736,50.43,50.428,36.161
5.28,4.64,51.989,51.677,51.293,50.706,50.389,50.387,36.024
5.36,4.64,52.014,51.708,51.326,50.676,50.346,50.344,35.888
5.44,4.64,52.033,51.735,51.355,50.669,50.302,50.3,35.752
5.52,4.64,52.046,51.756,51.38,50.684,50.256,50.254,35.617
5.6,4.64,52.051,51.771,51.401,50.697,50.208,50.207,35.482
5.68,4.64,52.05,51.78,51.418,50.71,50.159,50.157,35.347
5.76,4.64,52.043,51.783,51.43,50.722,50.108,50.106,35.213
5.84,4.64,51.996,51.779,51.436,50.732,50.056,50.054,35.079
5.92,4.64,51.934,51.769,51.438,50.74,50.002,50,34.946
6,4.64,51.869,51.754,51.434,50.745,49.975,49.972,34.813
-6,4.72,45.832,46.034,46.245,46.644,47.058,47.061,44.318
-5.92,4.72,45.961,46.163,46.374,46.773,47.186,47.189,44.313
-5.84,4.72,46.091,46.292,46.502,46.901,47.315,47.318,44.307
-5.76,4.72,46.221,46.422,46.632,47.03,47.443,47.447,44.3
-5.68,4.72,46.351,46.552,46.761,47.16,47.573,47.576,44.294
-5.6,4.72,46.481,46.683,46.891,47.289,47.702,47.705,44.287
-5.52,4.72,46.612,46.812,47.021,47.419,47.831,47.834,44.279
-5.44,4.72,46.742,46.943,47.151,47.548,47.961,47.964,44.272
-5.36,4.72,46.873,47.073,47.281,47.678,48.09,48.093,44.265
-5.28,4.72,47.004,47.204,47.411,47.808,48.22,48.223,44.258
-5.2,4.72,47.136,47.335,47.542,47.938,48.35,48.354,44.251
-5.12,4.72,47.268,47.466,47.673,48.068,48.481,48.484,44.245
-5.04,4.72,47.4,47.598,47.804,48.199,48.611,48.615,44.239
-4.96,4.72,47.532,47.73,47.935,48.33,48.742,48.745,44.233
-4.88,4.72,47.664,47.862,48.066,48.461,48.872,48.875,44.228
-4.8,4.72,47.797,47.994,48.197,48.591,49.003,49.006,44.224
-4.72,4.72,47.929,48.126,48.329,48.722,49.133,49.136,44.22
-4.64,4.72,48.062,48.258,48.46,48.853,49.264,49.267,44.216
-4.56,4.72,48.194,48.39,48.592,48.984,49.394,49.397,44.213
-4.48,4.72,48.326,48.522,48.723,49.115,49.524,49.527,44.211
-4.4,4.72,48.459,48.654,48.855,49.245,49.654,49.658,44.208
-4.32,4.72,48.591,48.786,48.986,49.376,49.784,49.788,44.208
-4.24,4.72,48.723,48.917,49.117,49.506,49.914,49.917,44.217
-4.16,4.72,48.855,49.049,49.248,49.636,50.044,50.047,44.225
-4.08,4.72,48.988,49.18,49.378,49.765,50.173,50.176,44.23
-4,4.72,49.117,49.309,49.507,49.893,50.3,50.303,44.234
-3.92,4.72,49.247,49.438,49.635,50.021,50.427,50.43,44.24
-3.84,4.72,49.376,49.566,49.763,50.148,50.553,50.556,44.272
-3.76,4.72,49.505,49.695,49.891,50.274,50.679,50.682,44.304
-3.68,4.72,49.634,49.823,50.018,50.4,50.804,50.807,44.335
-3.6,4.72,49.762,49.95,50.145,50.526,50.929,50.932,44.365
-3.52,4.72,49.89,50.077,50.271,50.651,51.054,51.057,44.395
-3.44,4.72,50.018,50.204,50.397,50.776,51.177,51.181,44.425
-3.36,4.72,50.145,50.33,50.523,50.9,51.3,51.304,44.453
-3.28,4.72,50.272,50.456,50.647,51.023,51.423,51.426,44.481
-3.2,4.72,50.398,50.581,50.771,51.146,51.544,51.548,44.519
-3.12,4.72,50.523,50.705,50.895,51.268,51.665,51.668,44.561
-3.04,4.72,50.648,50.829,51.017,51.389,51.785,51.788,44.602
-2.96,4.72,50.772,50.951,51.139,51.508,51.903,51.906,44.643
-2.88,4.72,50.895,51.073,51.259,51.627,52.021,52.024,44.683
-2.8,4.72,51.017,51.194,51.379,51.745,52.137,52.14,44.722
-2.72,4.72,51.139,51.314,51.498,51.862,52.252,52.255,44.737
-2.64,4.72,51.26,51.433,51.615,51.977,52.366,52.369,44.707
-2.56,4.72,51.379,51.551,51.731,52.091,52.478,52.481,44.664
-2.48,4.72,51.498,51.668,51.847,52.203,52.589,52.592,44.619
-2.4,4.72,51.615,51.783,51.96,52.315,52.698,52.701,44.571
-2.32,4.72,51.731,51.898,52.073,52.424,52.806,52.809,44.522
-2.24,4.72,51.847,52.011,52.184,52.532,52.911,52.914,44.472
-2.16,4.72,51.96,52.122,52.294,52.639,53.015,53.018,44.42
-2.08,4.72,52.071,52.231,52.402,52.743,53.117,53.12,44.366
-2,4.72,52.181,52.339,52.508,52.846,53.218,53.221,44.311
-1.92,4.72,52.29,52.445,52.611,52.946,53.315,53.318,44.255
-1.84,4.72,52.397,52.55,52.713,53.044,53.41,53.413,44.198
-1.76,4.72,52.503,52.653,52.813,53.14,53.503,53.506,44.141
-1.68,4.72,52.606,52.753,52.911,53.233,53.593,53.596,44.083
-1.6,4.72,52.707,52.851,53.006,53.323,53.679,53.682,44.025
-1.52,4.72,52.807,52.947,53.099,53.411,53.763,53.766,43.968
-1.44,4.72,52.906,53.042,53.191,53.497,53.845,53.848,43.899
-1.36,4.72,53.004,53.136,53.281,53.581,53.925,53.928,43.821
-1.28,4.72,53.1,53.229,53.37,53.663,54.002,54.005,43.747
-1.2,4.72,53.196,53.32,53.457,53.744,54.077,54.08,43.693
-1.12,4.72,53.29,53.41,53.542,53.822,54.149,54.152,43.64
-1.04,4.72,53.383,53.498,53.626,53.898,54.219,54.222,43.591
-0.96,4.72,53.476,53.585,53.709,53.972,54.286,54.289,43.545
-0.88,4.72,53.567,53.671,53.79,54.044,54.351,54.354,43.503
-0.8,4.72,53.657,53.756,53.869,54.114,54.414,54.416,43.466
