X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-1.28,-3.44,61.21,61.286,61.369,61.519,61.706,61.843,62.184,49.306
-1.2,-3.44,61.378,61.452,61.534,61.681,61.865,61.999,62.337,49.249
-1.12,-3.44,61.541,61.614,61.693,61.838,62.018,62.149,62.485,49.194
-1.04,-3.44,61.7,61.77,61.848,61.989,62.167,62.294,62.627,49.142
-0.96,-3.44,61.853,61.921,61.997,62.136,62.309,62.433,62.763,49.092
-0.88,-3.44,62.001,62.067,62.141,62.276,62.447,62.567,62.893,49.043
-0.8,-3.44,62.143,62.208,62.28,62.412,62.578,62.694,63.017,48.996
-0.72,-3.44,62.28,62.343,62.412,62.541,62.704,62.815,63.135,48.952
-0.64,-3.44,62.411,62.472,62.539,62.664,62.823,62.93,63.246,48.908
-0.56,-3.44,62.536,62.594,62.66,62.782,62.937,63.039,63.351,48.866
-0.48,-3.44,62.655,62.711,62.775,62.893,63.044,63.141,63.45,48.824
-0.4,-3.44,62.768,62.822,62.883,62.998,63.145,63.237,63.541,48.782
-0.32,-3.44,62.874,62.926,62.986,63.097,63.24,63.326,63.626,48.741
-0.24,-3.44,62.974,63.024,63.081,63.19,63.328,63.409,63.705,48.703
-0.16,-3.44,63.067,63.115,63.171,63.276,63.41,63.485,63.777,48.662
-0.08,-3.44,63.153,63.2,63.253,63.355,63.486,63.555,63.843,48.618
0,-3.44,63.233,63.278,63.33,63.428,63.555,63.619,63.902,48.568
0.08,-3.44,63.121,63.159,63.202,63.29,63.404,63.472,63.742,48.515
0.16,-3.44,63.133,63.168,63.209,63.289,63.394,63.459,63.72,48.457
0.24,-3.44,63.158,63.191,63.228,63.304,63.403,63.462,63.716,48.711
0.32,-3.44,63.184,63.214,63.249,63.322,63.414,63.469,63.715,48.534
0.4,-3.44,63.207,63.235,63.269,63.337,63.425,63.474,63.716,48.353
0.48,-3.44,63.224,63.251,63.283,63.348,63.433,63.475,63.712,48.185
0.56,-3.44,63.25,63.266,63.29,63.354,63.435,63.471,63.705,48.021
0.64,-3.44,63.273,63.287,63.306,63.353,63.432,63.461,63.691,47.865
0.72,-3.44,63.29,63.302,63.317,63.359,63.421,63.445,63.674,47.714
0.8,-3.44,63.305,63.311,63.323,63.361,63.413,63.422,63.65,47.674
0.88,-3.44,63.317,63.32,63.325,63.357,63.405,63.393,63.62,47.556
0.96,-3.44,63.335,63.323,63.325,63.348,63.39,63.371,63.585,47.439
1.04,-3.44,63.353,63.337,63.323,63.337,63.371,63.342,63.543,47.314
1.12,-3.44,63.279,63.345,63.328,63.321,63.346,63.308,63.502,47.183
1.2,-3.44,63.03,63.218,63.327,63.312,63.321,63.269,63.462,47.047
1.28,-3.44,62.888,62.987,63.179,63.301,63.29,63.225,63.417,46.907
1.36,-3.44,62.827,62.86,62.952,63.285,63.266,63.182,63.369,46.761
1.44,-3.44,62.761,62.795,62.826,63.071,63.24,63.134,63.316,46.61
1.52,-3.44,62.689,62.724,62.752,62.863,63.21,63.089,63.26,46.454
1.6,-3.44,62.613,62.649,62.674,62.751,63.077,63.047,63.202,46.293
1.68,-3.44,62.533,62.569,62.59,62.664,62.832,63.001,63.144,46.128
1.76,-3.44,62.448,62.485,62.502,62.572,62.677,62.953,63.082,45.958
1.84,-3.44,62.358,62.394,62.407,62.473,62.578,62.873,63.005,45.785
1.92,-3.44,62.263,62.296,62.306,62.37,62.473,62.773,62.915,45.607
2,-3.44,62.164,62.195,62.202,62.262,62.364,62.668,62.82,45.426
2.08,-3.44,62.063,62.091,62.093,62.15,62.251,62.558,62.721,45.241
2.16,-3.44,61.964,61.988,61.988,62.039,62.138,62.388,62.638,45.052
2.24,-3.44,61.865,61.883,61.88,61.927,62.023,62.262,62.557,44.861
2.32,-3.44,61.764,61.777,61.771,61.813,61.905,62.143,62.474,44.666
2.4,-3.44,61.662,61.669,61.661,61.696,61.784,62.02,62.358,44.469
2.48,-3.44,61.558,61.559,61.548,61.577,61.66,61.894,62.06,44.27
2.56,-3.44,61.454,61.448,61.434,61.457,61.534,61.764,61.845,44.068
2.64,-3.44,61.347,61.336,61.319,61.334,61.405,61.632,61.716,43.864
2.72,-3.44,61.241,61.222,61.202,61.21,61.275,61.497,61.583,43.658
2.8,-3.44,61.134,61.107,61.084,61.085,61.143,61.359,61.447,43.451
2.88,-3.44,61.026,60.992,60.966,60.958,61.01,61.219,61.308,43.243
2.96,-3.44,60.917,60.876,60.847,60.831,60.875,61.078,61.167,43.033
3.04,-3.44,60.807,60.758,60.727,60.703,60.739,60.934,61.023,42.823
3.12,-3.44,60.697,60.64,60.606,60.573,60.601,60.788,60.877,42.611
3.2,-3.44,60.585,60.521,60.484,60.443,60.463,60.641,60.728,42.399
3.28,-3.44,60.471,60.401,60.362,60.312,60.323,60.493,60.578,42.187
3.36,-3.44,60.354,60.28,60.238,60.179,60.182,60.343,60.425,41.974
3.44,-3.44,60.236,60.153,60.107,60.039,60.033,60.186,60.264,41.761
3.52,-3.44,60.112,60.024,59.973,59.896,59.882,60.027,60.101,41.548
3.6,-3.44,59.99,59.895,59.839,59.753,59.731,59.867,59.937,41.335
3.68,-3.44,59.867,59.762,59.702,59.607,59.576,59.705,59.77,41.123
3.76,-3.44,59.737,59.628,59.562,59.459,59.42,59.541,59.601,40.91
3.84,-3.44,59.606,59.492,59.422,59.31,59.262,59.375,59.43,40.699
3.92,-3.44,59.473,59.356,59.281,59.161,59.104,59.209,59.258,40.487
4,-3.44,59.343,59.222,59.138,59.009,58.944,59.041,59.085,40.277
4.08,-3.44,59.207,59.082,58.992,58.855,58.782,58.871,58.909,40.067
4.16,-3.44,59.067,58.939,58.844,58.699,58.618,58.7,58.732,39.859
4.24,-3.44,58.925,58.794,58.695,58.543,58.453,58.528,58.554,39.651
4.32,-3.44,58.782,58.649,58.545,58.385,58.288,58.355,58.376,39.444
4.4,-3.44,58.64,58.505,58.393,58.225,58.12,58.18,58.196,39.238
4.48,-3.44,58.492,58.354,58.238,58.064,57.95,58.003,58.014,39.033
4.56,-3.44,58.34,58.201,58.081,57.9,57.779,57.825,57.831,38.83
4.64,-3.44,58.186,58.045,57.923,57.736,57.607,57.646,57.647,38.627
4.72,-3.44,58.032,57.891,57.766,57.571,57.434,57.467,57.463,38.426
4.8,-3.44,57.879,57.736,57.608,57.403,57.26,57.286,57.277,38.226
4.88,-3.44,57.718,57.574,57.444,57.234,57.083,57.103,57.09,38.028
4.96,-3.44,57.554,57.41,57.278,57.063,56.905,56.919,56.902,37.83
5.04,-3.44,57.389,57.244,57.111,56.891,56.727,56.735,56.713,37.635
5.12,-3.44,57.22,57.077,56.942,56.716,56.546,56.548,56.524,37.44
5.2,-3.44,57.052,56.909,56.772,56.539,56.362,56.359,56.331,37.247
5.28,-3.44,56.878,56.734,56.596,56.359,56.177,56.169,56.138,37.056
5.36,-3.44,56.701,56.557,56.419,56.179,55.991,55.977,55.944,36.866
5.44,-3.44,56.521,56.378,56.239,55.996,55.803,55.785,55.749,36.677
5.52,-3.44,56.339,56.197,56.059,55.813,55.616,55.592,55.554,36.49
5.6,-3.44,56.16,56.02,55.881,55.63,55.427,55.399,55.359,36.304
5.68,-3.44,55.977,55.839,55.699,55.444,55.237,55.205,55.163,36.12
5.76,-3.44,55.79,55.653,55.513,55.257,55.046,55.009,54.965,35.937
5.84,-3.44,55.601,55.465,55.325,55.069,54.854,54.813,54.767,35.756
5.92,-3.44,55.412,55.277,55.137,54.88,54.662,54.617,54.57,35.576
6,-3.44,55.221,55.088,54.95,54.691,54.47,54.421,54.373,35.398
-6,-3.36,49.286,49.398,49.514,49.711,49.945,50.118,50.474,53.077
-5.92,-3.36,49.476,49.588,49.704,49.901,50.134,50.308,50.664,53.043
-5.84,-3.36,49.669,49.78,49.896,50.092,50.326,50.5,50.857,53.008
-5.76,-3.36,49.863,49.974,50.09,50.286,50.52,50.694,51.051,52.973
-5.68,-3.36,50.06,50.171,50.287,50.483,50.716,50.891,51.248,52.936
-5.6,-3.36,50.258,50.37,50.485,50.681,50.914,51.09,51.448,52.898
-5.52,-3.36,50.46,50.571,50.686,50.882,51.115,51.291,51.649,52.859
-5.44,-3.36,50.661,50.772,50.888,51.083,51.316,51.493,51.852,52.819
-5.36,-3.36,50.858,50.969,51.084,51.28,51.513,51.69,52.049,52.777
-5.28,-3.36,51.054,51.165,51.28,51.476,51.709,51.886,52.246,52.735
-5.2,-3.36,51.25,51.361,51.476,51.672,51.905,52.082,52.443,52.691
-5.12,-3.36,51.446,51.557,51.673,51.868,52.101,52.279,52.64,52.646
-5.04,-3.36,51.644,51.754,51.87,52.066,52.299,52.477,52.839,52.601
-4.96,-3.36,51.842,51.953,52.068,52.264,52.497,52.676,53.038,52.555
-4.88,-3.36,52.042,52.152,52.268,52.463,52.697,52.875,53.238,52.508
-4.8,-3.36,52.243,52.353,52.468,52.664,52.897,53.076,53.44,52.46
-4.72,-3.36,52.446,52.556,52.671,52.866,53.099,53.278,53.642,52.41
-4.64,-3.36,52.65,52.76,52.874,53.069,53.302,53.481,53.846,52.36
-4.56,-3.36,52.856,52.965,53.079,53.274,53.506,53.685,54.051,52.309
-4.48,-3.36,53.063,53.172,53.286,53.48,53.712,53.891,54.256,52.256
-4.4,-3.36,53.271,53.38,53.493,53.687,53.919,54.097,54.464,52.203
-4.32,-3.36,53.481,53.589,53.702,53.896,54.127,54.306,54.672,52.149
-4.24,-3.36,53.692,53.799,53.912,54.105,54.337,54.515,54.881,52.094
-4.16,-3.36,53.904,54.011,54.124,54.317,54.548,54.726,55.092,52.039
-4.08,-3.36,54.117,54.224,54.337,54.529,54.76,54.937,55.304,51.982
-4,-3.36,54.331,54.438,54.55,54.742,54.973,55.15,55.517,51.925
-3.92,-3.36,54.547,54.653,54.765,54.957,55.187,55.364,55.731,51.866
-3.84,-3.36,54.763,54.869,54.981,55.172,55.402,55.579,55.946,51.806
-3.76,-3.36,54.981,55.087,55.198,55.389,55.618,55.795,56.161,51.746
-3.68,-3.36,55.199,55.305,55.416,55.606,55.835,56.011,56.378,51.684
-3.6,-3.36,55.419,55.524,55.634,55.824,56.052,56.228,56.595,51.622
-3.52,-3.36,55.639,55.743,55.853,56.043,56.271,56.446,56.813,51.559
-3.44,-3.36,55.86,55.964,56.073,56.262,56.49,56.665,57.032,51.496
-3.36,-3.36,56.081,56.185,56.294,56.482,56.709,56.884,57.251,51.432
-3.28,-3.36,56.303,56.406,56.515,56.702,56.929,57.103,57.47,51.37
-3.2,-3.36,56.525,56.628,56.736,56.923,57.149,57.323,57.689,51.306
-3.12,-3.36,56.748,56.85,56.957,57.144,57.369,57.542,57.909,51.243
-3.04,-3.36,56.97,57.072,57.179,57.365,57.589,57.762,58.128,51.178
-2.96,-3.36,57.193,57.294,57.401,57.585,57.809,57.981,58.347,51.113
-2.88,-3.36,57.416,57.516,57.622,57.806,58.029,58.201,58.566,51.047
-2.8,-3.36,57.638,57.738,57.843,58.026,58.248,58.419,58.784,50.981
-2.72,-3.36,57.86,57.959,58.063,58.246,58.467,58.637,59.001,50.917
-2.64,-3.36,58.081,58.179,58.283,58.465,58.685,58.854,59.218,50.858
-2.56,-3.36,58.302,58.399,58.502,58.683,58.902,59.07,59.433,50.793
-2.48,-3.36,58.521,58.618,58.72,58.899,59.117,59.285,59.647,50.723
-2.4,-3.36,58.74,58.835,58.937,59.115,59.332,59.498,59.86,50.652
-2.32,-3.36,58.957,59.051,59.152,59.329,59.544,59.71,60.071,50.581
-2.24,-3.36,59.172,59.266,59.365,59.541,59.755,59.919,60.279,50.509
-2.16,-3.36,59.386,59.478,59.577,59.751,59.964,60.127,60.486,50.438
-2.08,-3.36,59.597,59.689,59.787,59.959,60.17,60.332,60.69,50.366
-2,-3.36,59.807,59.897,59.994,60.165,60.374,60.534,60.891,50.295
-1.92,-3.36,60.014,60.103,60.198,60.368,60.575,60.734,61.089,50.225
-1.84,-3.36,60.218,60.306,60.4,60.567,60.773,60.93,61.284,50.155
-1.76,-3.36,60.419,60.506,60.599,60.764,60.968,61.123,61.476,50.086
-1.68,-3.36,60.617,60.702,60.794,60.957,61.159,61.312,61.663,50.018
-1.6,-3.36,60.812,60.896,60.986,61.147,61.346,61.497,61.847,49.951
-1.52,-3.36,61.003,61.085,61.174,61.333,61.529,61.677,62.026,49.885
-1.44,-3.36,61.19,61.27,61.358,61.514,61.708,61.854,62.2,49.82
-1.36,-3.36,61.373,61.452,61.537,61.691,61.882,62.025,62.369,49.757
-1.28,-3.36,61.552,61.628,61.712,61.863,62.052,62.192,62.533,49.697
-1.2,-3.36,61.725,61.8,61.882,62.031,62.216,62.353,62.692,49.638
-1.12,-3.36,61.895,61.967,62.048,62.193,62.375,62.509,62.845,49.582
-1.04,-3.36,62.058,62.129,62.208,62.35,62.529,62.659,62.992,49.529
-0.96,-3.36,62.217,62.286,62.362,62.501,62.676,62.803,63.134,49.477
-0.88,-3.36,62.37,62.437,62.511,62.647,62.818,62.941,63.268,49.428
-0.8,-3.36,62.518,62.582,62.655,62.787,62.955,63.073,63.397,49.381
-0.72,-3.36,62.66,62.722,62.792,62.921,63.084,63.198,63.519,49.336
-0.64,-3.36,62.795,62.856,62.923,63.048,63.208,63.317,63.634,49.293
-0.56,-3.36,62.925,62.983,63.048,63.17,63.325,63.429,63.742,49.251
-0.48,-3.36,63.048,63.104,63.167,63.285,63.436,63.535,63.844,49.21
-0.4,-3.36,63.165,63.219,63.28,63.394,63.541,63.634,63.938,49.169
-0.32,-3.36,63.275,63.327,63.386,63.496,63.638,63.726,64.026,49.13
-0.24,-3.36,63.378,63.428,63.485,63.592,63.73,63.811,64.107,49.094
-0.16,-3.36,63.475,63.523,63.577,63.681,63.814,63.89,64.181,49.054
-0.08,-3.36,63.564,63.61,63.663,63.763,63.892,63.962,64.248,49.011
0,-3.36,63.647,63.691,63.742,63.839,63.964,64.027,64.309,48.963
0.08,-3.36,63.538,63.575,63.617,63.703,63.814,63.882,64.15,48.911
0.16,-3.36,63.553,63.587,63.626,63.703,63.807,63.87,64.129,48.854
0.24,-3.36,63.58,63.611,63.647,63.721,63.817,63.875,64.125,49.113
0.32,-3.36,63.608,63.637,63.67,63.74,63.829,63.882,64.125,48.935
0.4,-3.36,63.632,63.659,63.691,63.757,63.841,63.887,64.125,48.752
0.48,-3.36,63.65,63.676,63.706,63.769,63.85,63.889,64.121,48.583
0.56,-3.36,63.677,63.692,63.714,63.775,63.852,63.885,64.113,48.417
0.64,-3.36,63.7,63.713,63.73,63.774,63.849,63.874,64.099,48.259
0.72,-3.36,63.718,63.727,63.742,63.78,63.838,63.857,64.08,48.106
0.8,-3.36,63.732,63.737,63.747,63.782,63.829,63.834,64.055,48.064
0.88,-3.36,63.744,63.745,63.748,63.777,63.82,63.803,64.023,47.943
0.96,-3.36,63.762,63.748,63.748,63.767,63.805,63.779,63.987,47.823
1.04,-3.36,63.78,63.762,63.746,63.756,63.785,63.749,63.943,47.695
1.12,-3.36,63.704,63.77,63.75,63.739,63.759,63.713,63.9,47.561
1.2,-3.36,63.449,63.639,63.748,63.729,63.733,63.673,63.859,47.422
1.28,-3.36,63.302,63.402,63.597,63.717,63.701,63.628,63.813,47.277
1.36,-3.36,63.239,63.272,63.364,63.701,63.676,63.583,63.762,47.127
1.44,-3.36,63.17,63.204,63.234,63.482,63.649,63.534,63.708,46.972
1.52,-3.36,63.095,63.13,63.158,63.268,63.618,63.488,63.651,46.811
1.6,-3.36,63.016,63.052,63.076,63.152,63.482,63.445,63.592,46.646
1.68,-3.36,62.933,62.969,62.99,63.062,63.231,63.398,63.533,46.476
1.76,-3.36,62.846,62.882,62.899,62.967,63.072,63.349,63.47,46.301
1.84,-3.36,62.752,62.788,62.801,62.866,62.969,63.267,63.392,46.122
1.92,-3.36,62.654,62.688,62.696,62.759,62.861,63.164,63.3,45.939
2,-3.36,62.553,62.584,62.588,62.647,62.749,63.056,63.203,45.751
2.08,-3.36,62.448,62.476,62.477,62.532,62.632,62.943,63.102,45.561
2.16,-3.36,62.347,62.371,62.369,62.419,62.517,62.765,63.019,45.366
2.24,-3.36,62.246,62.264,62.259,62.304,62.399,62.64,62.938,45.169
2.32,-3.36,62.143,62.155,62.148,62.187,62.278,62.518,62.853,44.968
2.4,-3.36,62.039,62.044,62.034,62.068,62.154,62.391,62.718,44.765
2.48,-3.36,61.933,61.932,61.92,61.946,62.027,62.262,62.42,44.56
2.56,-3.36,61.827,61.819,61.803,61.823,61.898,62.129,62.208,44.352
2.64,-3.36,61.719,61.705,61.686,61.698,61.767,61.994,62.075,44.142
2.72,-3.36,61.611,61.59,61.567,61.572,61.634,61.856,61.94,43.93
2.8,-3.36,61.503,61.473,61.448,61.444,61.5,61.715,61.801,43.717
2.88,-3.36,61.393,61.356,61.328,61.316,61.364,61.572,61.659,43.503
2.96,-3.36,61.283,61.238,61.207,61.187,61.226,61.427,61.515,43.287
3.04,-3.36,61.173,61.12,61.085,61.057,61.088,61.281,61.368,43.071
3.12,-3.36,61.061,61,60.963,60.925,60.949,61.133,61.219,42.854
3.2,-3.36,60.948,60.88,60.84,60.793,60.808,60.983,61.067,42.636
3.28,-3.36,60.832,60.758,60.716,60.66,60.666,60.832,60.913,42.418
3.36,-3.36,60.715,60.636,60.591,60.526,60.523,60.679,60.758,42.2
3.44,-3.36,60.595,60.508,60.458,60.383,60.371,60.518,60.593,41.981
3.52,-3.36,60.47,60.377,60.322,60.238,60.218,60.356,60.426,41.763
3.6,-3.36,60.347,60.245,60.185,60.093,60.063,60.194,60.258,41.545
3.68,-3.36,60.222,60.111,60.046,59.945,59.906,60.028,60.088,41.327
3.76,-3.36,60.09,59.975,59.905,59.794,59.748,59.861,59.915,41.11
3.84,-3.36,59.957,59.837,59.762,59.643,59.587,59.692,59.741,40.894
3.92,-3.36,59.823,59.7,59.619,59.491,59.427,59.523,59.566,40.678
4,-3.36,59.692,59.564,59.474,59.337,59.264,59.353,59.389,40.463
4.08,-3.36,59.553,59.421,59.326,59.18,59.099,59.179,59.21,40.249
4.16,-3.36,59.41,59.275,59.176,59.022,58.932,59.004,59.029,40.036
4.24,-3.36,59.265,59.128,59.024,58.862,58.764,58.829,58.848,39.823
4.32,-3.36,59.122,58.983,58.872,58.702,58.596,58.653,58.666,39.612
4.4,-3.36,58.978,58.835,58.716,58.539,58.424,58.474,58.482,39.403
4.48,-3.36,58.825,58.681,58.558,58.374,58.251,58.294,58.296,39.194
4.56,-3.36,58.671,58.525,58.399,58.208,58.077,58.113,58.109,38.986
4.64,-3.36,58.513,58.366,58.238,58.041,57.902,57.931,57.922,38.78
4.72,-3.36,58.358,58.21,58.079,57.872,57.726,57.748,57.734,38.576
4.8,-3.36,58.2,58.051,57.917,57.701,57.547,57.563,57.545,38.372
4.88,-3.36,58.036,57.886,57.749,57.528,57.367,57.377,57.354,38.17
4.96,-3.36,57.868,57.718,57.58,57.354,57.186,57.189,57.162,37.97
5.04,-3.36,57.698,57.548,57.408,57.178,57.003,57.001,56.969,37.771
5.12,-3.36,57.528,57.378,57.237,56.999,56.818,56.81,56.775,37.574
5.2,-3.36,57.355,57.205,57.062,56.817,56.63,56.616,56.578,37.378
5.28,-3.36,57.176,57.026,56.882,56.634,56.441,56.422,56.381,37.183
5.36,-3.36,56.994,56.845,56.701,56.449,56.251,56.227,56.183,36.99
5.44,-3.36,56.81,56.662,56.517,56.264,56.06,56.031,55.985,36.799
5.52,-3.36,56.626,56.48,56.336,56.078,55.868,55.835,55.786,36.609
5.6,-3.36,56.443,56.299,56.154,55.89,55.676,55.637,55.587,36.421
5.68,-3.36,56.254,56.112,55.966,55.7,55.482,55.439,55.386,36.234
5.76,-3.36,56.062,55.921,55.776,55.509,55.286,55.239,55.185,36.049
5.84,-3.36,55.869,55.729,55.584,55.317,55.09,55.039,54.983,35.865
5.92,-3.36,55.676,55.536,55.392,55.125,54.895,54.839,54.782,35.683
6,-3.36,55.482,55.347,55.203,54.932,54.699,54.639,54.581,35.503
-6,-3.28,49.35,49.461,49.578,49.775,50.01,50.183,50.539,53.547
-5.92,-3.28,49.541,49.653,49.769,49.966,50.2,50.374,50.73,53.512
-5.84,-3.28,49.734,49.846,49.962,50.159,50.393,50.568,50.924,53.477
-5.76,-3.28,49.93,50.042,50.158,50.354,50.588,50.763,51.12,53.441
-5.68,-3.28,50.128,50.239,50.355,50.552,50.786,50.961,51.318,53.403
-5.6,-3.28,50.328,50.439,50.555,50.752,50.985,51.161,51.519,53.365
-5.52,-3.28,50.531,50.642,50.758,50.954,51.188,51.364,51.722,53.325
-5.44,-3.28,50.735,50.847,50.963,51.159,51.392,51.569,51.927,53.284
-5.36,-3.28,50.943,51.054,51.17,51.366,51.599,51.776,52.136,53.242
-5.28,-3.28,51.148,51.259,51.375,51.57,51.804,51.981,52.341,53.199
-5.2,-3.28,51.349,51.46,51.576,51.772,52.005,52.183,52.543,53.154
-5.12,-3.28,51.55,51.661,51.777,51.972,52.206,52.384,52.746,53.109
-5.04,-3.28,51.751,51.862,51.978,52.174,52.408,52.586,52.948,53.063
-4.96,-3.28,51.953,52.064,52.18,52.376,52.61,52.789,53.151,53.016
-4.88,-3.28,52.156,52.267,52.383,52.579,52.813,52.992,53.355,52.968
-4.8,-3.28,52.36,52.471,52.586,52.783,53.017,53.196,53.56,52.919
-4.72,-3.28,52.566,52.676,52.792,52.988,53.222,53.401,53.766,52.869
-4.64,-3.28,52.773,52.883,52.998,53.194,53.428,53.608,53.973,52.817
-4.56,-3.28,52.982,53.092,53.206,53.402,53.636,53.816,54.182,52.765
-4.48,-3.28,53.192,53.302,53.416,53.611,53.845,54.025,54.391,52.712
-4.4,-3.28,53.404,53.513,53.627,53.822,54.055,54.235,54.602,52.658
-4.32,-3.28,53.617,53.726,53.84,54.034,54.267,54.447,54.814,52.603
-4.24,-3.28,53.831,53.94,54.053,54.248,54.481,54.66,55.027,52.547
-4.16,-3.28,54.047,54.155,54.269,54.463,54.695,54.874,55.242,52.49
-4.08,-3.28,54.264,54.372,54.485,54.679,54.911,55.09,55.457,52.433
-4,-3.28,54.483,54.59,54.703,54.896,55.128,55.307,55.674,52.374
-3.92,-3.28,54.702,54.809,54.922,55.115,55.346,55.525,55.893,52.315
-3.84,-3.28,54.923,55.03,55.142,55.334,55.565,55.744,56.112,52.254
-3.76,-3.28,55.145,55.251,55.363,55.555,55.786,55.964,56.332,52.192
-3.68,-3.28,55.368,55.474,55.585,55.777,56.007,56.185,56.553,52.129
-3.6,-3.28,55.591,55.697,55.808,55.999,56.229,56.407,56.775,52.066
-3.52,-3.28,55.816,55.921,56.032,56.223,56.452,56.63,56.998,52.002
-3.44,-3.28,56.042,56.147,56.257,56.447,56.676,56.853,57.221,51.937
-3.36,-3.28,56.268,56.372,56.482,56.672,56.901,57.077,57.445,51.872
-3.28,-3.28,56.495,56.599,56.708,56.897,57.126,57.302,57.669,51.809
-3.2,-3.28,56.723,56.826,56.935,57.123,57.351,57.527,57.894,51.745
-3.12,-3.28,56.95,57.053,57.162,57.35,57.576,57.752,58.119,51.68
-3.04,-3.28,57.179,57.281,57.389,57.576,57.802,57.977,58.344,51.614
-2.96,-3.28,57.407,57.508,57.616,57.802,58.028,58.202,58.569,51.547
-2.88,-3.28,57.635,57.736,57.843,58.029,58.253,58.427,58.793,51.48
-2.8,-3.28,57.863,57.964,58.07,58.255,58.478,58.651,59.017,51.413
-2.72,-3.28,58.091,58.191,58.296,58.48,58.703,58.875,59.241,51.348
-2.64,-3.28,58.318,58.417,58.522,58.705,58.927,59.099,59.464,51.288
-2.56,-3.28,58.545,58.643,58.747,58.929,59.15,59.321,59.685,51.222
-2.48,-3.28,58.771,58.868,58.971,59.152,59.372,59.542,59.906,51.15
-2.4,-3.28,58.995,59.092,59.194,59.374,59.593,59.762,60.125,51.077
-2.32,-3.28,59.219,59.314,59.416,59.594,59.812,59.98,60.342,51.004
-2.24,-3.28,59.441,59.535,59.636,59.813,60.029,60.196,60.558,50.931
-2.16,-3.28,59.661,59.754,59.854,60.03,60.245,60.41,60.771,50.858
-2.08,-3.28,59.879,59.972,60.07,60.245,60.458,60.622,60.981,50.785
-2,-3.28,60.095,60.186,60.284,60.457,60.668,60.831,61.189,50.712
-1.92,-3.28,60.309,60.399,60.495,60.666,60.876,61.037,61.394,50.64
-1.84,-3.28,60.52,60.608,60.704,60.873,61.081,61.24,61.596,50.568
-1.76,-3.28,60.728,60.815,60.909,61.076,61.282,61.439,61.794,50.497
-1.68,-3.28,60.933,61.018,61.111,61.276,61.479,61.635,61.988,50.427
-1.6,-3.28,61.134,61.218,61.309,61.472,61.673,61.826,62.178,50.358
-1.52,-3.28,61.331,61.414,61.504,61.664,61.863,62.013,62.363,50.29
-1.44,-3.28,61.525,61.606,61.694,61.852,62.048,62.196,62.544,50.224
-1.36,-3.28,61.714,61.793,61.88,62.035,62.228,62.374,62.719,50.159
-1.28,-3.28,61.899,61.976,62.061,62.213,62.404,62.546,62.89,50.096
-1.2,-3.28,62.079,62.154,62.237,62.387,62.574,62.713,63.054,50.036
-1.12,-3.28,62.254,62.327,62.408,62.555,62.739,62.875,63.213,49.979
-1.04,-3.28,62.424,62.495,62.574,62.717,62.898,63.03,63.366,49.924
-0.96,-3.28,62.588,62.657,62.734,62.874,63.051,63.179,63.512,49.872
-0.88,-3.28,62.747,62.814,62.888,63.025,63.198,63.322,63.652,49.822
-0.8,-3.28,62.9,62.964,63.037,63.17,63.339,63.459,63.785,49.775
-0.72,-3.28,63.046,63.109,63.179,63.308,63.473,63.589,63.911,49.73
-0.64,-3.28,63.187,63.247,63.315,63.441,63.601,63.712,64.03,49.687
-0.56,-3.28,63.321,63.379,63.445,63.566,63.722,63.828,64.142,49.645
-0.48,-3.28,63.449,63.505,63.568,63.686,63.837,63.937,64.247,49.605
-0.4,-3.28,63.57,63.624,63.684,63.798,63.945,64.04,64.344,49.565
-0.32,-3.28,63.685,63.736,63.794,63.904,64.046,64.135,64.435,49.527
-0.24,-3.28,63.792,63.841,63.897,64.003,64.14,64.223,64.518,49.493
-0.16,-3.28,63.892,63.939,63.993,64.095,64.228,64.304,64.594,49.455
-0.08,-3.28,63.985,64.03,64.082,64.18,64.308,64.378,64.663,49.414
0,-3.28,64.071,64.114,64.163,64.259,64.382,64.445,64.726,49.367
0.08,-3.28,63.964,64,64.041,64.125,64.234,64.301,64.567,49.317
0.16,-3.28,63.983,64.015,64.053,64.127,64.228,64.291,64.547,49.261
0.24,-3.28,64.012,64.042,64.076,64.147,64.24,64.297,64.544,49.525
0.32,-3.28,64.042,64.069,64.101,64.168,64.254,64.305,64.544,49.346
0.4,-3.28,64.067,64.092,64.123,64.186,64.267,64.31,64.544,49.162
0.48,-3.28,64.086,64.111,64.139,64.198,64.276,64.312,64.539,48.991
0.56,-3.28,64.114,64.127,64.148,64.205,64.278,64.307,64.531,48.824
0.64,-3.28,64.137,64.149,64.164,64.204,64.275,64.296,64.515,48.663
0.72,-3.28,64.155,64.163,64.176,64.211,64.264,64.279,64.495,48.508
0.8,-3.28,64.17,64.173,64.181,64.212,64.254,64.254,64.468,48.464
0.88,-3.28,64.181,64.18,64.181,64.206,64.245,64.222,64.435,48.34
0.96,-3.28,64.2,64.183,64.181,64.196,64.229,64.197,64.397,48.217
1.04,-3.28,64.217,64.196,64.178,64.184,64.207,64.165,64.352,48.085
1.12,-3.28,64.139,64.204,64.181,64.166,64.181,64.128,64.307,47.948
1.2,-3.28,63.878,64.071,64.18,64.156,64.154,64.086,64.264,47.805
1.28,-3.28,63.727,63.827,64.025,64.143,64.121,64.039,64.216,47.656
