X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
2.16,5.12,51.91,51.913,51.884,51.888,51.882,51.961,51.961,51.972,51.998,40.027
2.24,5.12,51.866,51.869,51.837,51.841,51.833,51.909,51.909,51.919,51.945,39.917
2.32,5.12,51.819,51.822,51.789,51.791,51.781,51.855,51.855,51.864,51.889,39.806
2.4,5.12,51.77,51.773,51.738,51.74,51.727,51.8,51.799,51.807,51.831,39.694
2.48,5.12,51.72,51.722,51.685,51.686,51.672,51.741,51.741,51.749,51.772,39.582
2.56,5.12,51.667,51.669,51.63,51.63,51.614,51.681,51.681,51.688,51.71,39.469
2.64,5.12,51.612,51.614,51.573,51.573,51.554,51.618,51.619,51.626,51.648,39.356
2.72,5.12,51.556,51.558,51.514,51.514,51.493,51.554,51.555,51.562,51.583,39.242
2.8,5.12,51.498,51.5,51.454,51.453,51.429,51.489,51.49,51.496,51.517,39.128
2.88,5.12,51.438,51.44,51.391,51.39,51.364,51.422,51.422,51.429,51.449,39.013
2.96,5.12,51.377,51.378,51.328,51.326,51.298,51.354,51.354,51.36,51.381,38.898
3.04,5.12,51.314,51.315,51.262,51.26,51.23,51.284,51.283,51.29,51.31,38.782
3.12,5.12,51.25,51.251,51.196,51.194,51.161,51.213,51.211,51.219,51.239,38.666
3.2,5.12,51.185,51.186,51.129,51.126,51.09,51.14,51.137,51.147,51.167,38.55
3.28,5.12,51.119,51.12,51.06,51.057,51.019,51.067,51.063,51.073,51.093,38.433
3.36,5.12,51.052,51.053,50.99,50.986,50.946,50.992,50.986,50.998,51.018,38.316
3.44,5.12,50.983,50.984,50.919,50.915,50.872,50.915,50.909,50.922,50.942,38.199
3.52,5.12,50.913,50.914,50.846,50.842,50.796,50.838,50.83,50.845,50.865,38.081
3.6,5.12,50.842,50.843,50.772,50.768,50.719,50.759,50.75,50.767,50.787,37.964
3.68,5.12,50.77,50.771,50.698,50.693,50.642,50.679,50.669,50.687,50.708,37.846
3.76,5.12,50.696,50.696,50.62,50.615,50.561,50.596,50.585,50.605,50.626,37.729
3.84,5.12,50.619,50.62,50.541,50.536,50.48,50.512,50.5,50.522,50.544,37.611
3.92,5.12,50.542,50.543,50.461,50.456,50.397,50.427,50.414,50.438,50.46,37.493
4,5.12,50.464,50.465,50.381,50.375,50.313,50.342,50.328,50.353,50.375,37.375
4.08,5.12,50.385,50.386,50.299,50.294,50.229,50.255,50.24,50.267,50.29,37.258
4.16,5.12,50.306,50.307,50.216,50.211,50.143,50.167,50.152,50.18,50.203,37.14
4.24,5.12,50.225,50.226,50.133,50.127,50.057,50.078,50.063,50.092,50.115,37.022
4.32,5.12,50.144,50.145,50.049,50.043,49.97,49.989,49.973,50.003,50.027,36.904
4.4,5.12,50.063,50.064,49.965,49.959,49.883,49.899,49.882,49.914,49.938,36.787
4.48,5.12,49.981,49.983,49.881,49.875,49.796,49.809,49.791,49.824,49.849,36.67
4.56,5.12,49.9,49.901,49.796,49.79,49.708,49.719,49.701,49.734,49.76,36.552
4.64,5.12,49.819,49.821,49.712,49.706,49.621,49.629,49.609,49.642,49.67,36.435
4.72,5.12,49.739,49.74,49.629,49.623,49.534,49.54,49.519,49.551,49.581,36.318
4.8,5.12,49.659,49.66,49.546,49.54,49.448,49.452,49.43,49.461,49.492,36.202
4.88,5.12,49.579,49.581,49.464,49.458,49.363,49.364,49.342,49.351,49.405,36.085
4.96,5.12,49.5,49.502,49.382,49.376,49.279,49.278,49.254,49.25,49.31,35.969
5.04,5.12,49.421,49.424,49.301,49.295,49.195,49.191,49.166,49.162,49.183,35.853
5.12,5.12,49.342,49.345,49.22,49.214,49.111,49.104,49.078,49.073,49.063,35.738
5.2,5.12,49.263,49.266,49.138,49.132,49.026,49.017,48.989,48.985,48.973,35.622
5.28,5.12,49.184,49.187,49.056,49.05,48.941,48.929,48.901,48.895,48.884,35.507
5.36,5.12,49.104,49.108,48.974,48.968,48.856,48.841,48.811,48.806,48.795,35.393
5.44,5.12,49.024,49.028,48.892,48.886,48.77,48.753,48.722,48.715,48.706,35.278
5.52,5.12,48.945,48.948,48.809,48.803,48.684,48.664,48.632,48.625,48.616,35.164
5.6,5.12,48.866,48.868,48.727,48.721,48.599,48.576,48.542,48.534,48.526,35.051
5.68,5.12,48.783,48.785,48.641,48.635,48.51,48.485,48.45,48.441,48.433,34.937
5.76,5.12,48.699,48.701,48.555,48.548,48.421,48.392,48.356,48.347,48.339,34.825
5.84,5.12,48.615,48.616,48.469,48.46,48.33,48.299,48.262,48.252,48.245,34.712
5.92,5.12,48.53,48.536,48.382,48.373,48.239,48.205,48.167,48.157,48.15,34.6
6,5.12,48.462,48.47,48.295,48.285,48.148,48.111,48.071,48.061,48.055,34.488
-6,5.2,45.676,45.782,45.89,46.087,46.32,46.508,46.751,47.001,47.175,45.604
-5.92,5.2,45.772,45.878,45.986,46.182,46.414,46.602,46.845,47.094,47.268,45.57
-5.84,5.2,45.869,45.975,46.082,46.278,46.509,46.696,46.938,47.188,47.361,45.534
-5.76,5.2,45.966,46.071,46.178,46.373,46.604,46.79,47.032,47.281,47.454,45.498
-5.68,5.2,46.064,46.168,46.274,46.469,46.699,46.885,47.126,47.375,47.548,45.461
-5.6,5.2,46.161,46.266,46.371,46.565,46.794,46.979,47.22,47.469,47.642,45.423
-5.52,5.2,46.26,46.363,46.468,46.661,46.89,47.074,47.315,47.563,47.736,45.384
-5.44,5.2,46.358,46.461,46.566,46.758,46.986,47.169,47.41,47.658,47.83,45.345
-5.36,5.2,46.457,46.559,46.664,46.855,47.082,47.265,47.505,47.752,47.924,45.304
-5.28,5.2,46.556,46.658,46.761,46.952,47.178,47.36,47.6,47.847,48.019,45.264
-5.2,5.2,46.655,46.756,46.86,47.049,47.275,47.456,47.695,47.942,48.113,45.222
-5.12,5.2,46.754,46.855,46.958,47.147,47.372,47.552,47.79,48.037,48.208,45.18
-5.04,5.2,46.854,46.954,47.057,47.245,47.469,47.648,47.886,48.132,48.303,45.137
-4.96,5.2,46.954,47.054,47.156,47.343,47.566,47.744,47.981,48.227,48.397,45.094
-4.88,5.2,47.054,47.153,47.255,47.441,47.663,47.841,48.077,48.322,48.492,45.051
-4.8,5.2,47.154,47.253,47.354,47.539,47.76,47.937,48.173,48.418,48.587,45.007
-4.72,5.2,47.255,47.353,47.453,47.637,47.857,48.033,48.268,48.513,48.682,44.962
-4.64,5.2,47.355,47.453,47.552,47.736,47.955,48.13,48.364,48.608,48.777,44.918
-4.56,5.2,47.456,47.553,47.652,47.834,48.052,48.226,48.46,48.703,48.872,44.873
-4.48,5.2,47.557,47.653,47.751,47.932,48.15,48.322,48.556,48.798,48.967,44.827
-4.4,5.2,47.658,47.753,47.851,48.031,48.247,48.419,48.651,48.893,49.061,44.782
-4.32,5.2,47.759,47.853,47.95,48.129,48.344,48.515,48.746,48.988,49.156,44.737
-4.24,5.2,47.859,47.953,48.049,48.227,48.441,48.611,48.842,49.083,49.25,44.691
-4.16,5.2,47.96,48.053,48.149,48.326,48.538,48.707,48.937,49.177,49.344,44.645
-4.08,5.2,48.061,48.153,48.248,48.424,48.635,48.803,49.032,49.271,49.438,44.599
-4,5.2,48.162,48.253,48.347,48.522,48.732,48.898,49.126,49.365,49.531,44.554
-3.92,5.2,48.262,48.353,48.446,48.619,48.828,48.993,49.221,49.459,49.624,44.508
-3.84,5.2,48.362,48.453,48.545,48.717,48.925,49.088,49.315,49.552,49.717,44.462
-3.76,5.2,48.463,48.552,48.644,48.814,49.02,49.183,49.408,49.645,49.809,44.417
-3.68,5.2,48.563,48.651,48.742,48.911,49.116,49.277,49.501,49.737,49.901,44.372
-3.6,5.2,48.662,48.75,48.84,49.007,49.211,49.371,49.594,49.829,49.992,44.327
-3.52,5.2,48.762,48.849,48.938,49.104,49.306,49.464,49.686,49.921,50.083,44.282
-3.44,5.2,48.861,48.947,49.035,49.2,49.4,49.557,49.778,50.011,50.173,44.237
-3.36,5.2,48.96,49.045,49.132,49.295,49.494,49.649,49.869,50.102,50.263,44.193
-3.28,5.2,49.058,49.142,49.228,49.39,49.587,49.741,49.96,50.191,50.352,44.149
-3.2,5.2,49.156,49.239,49.324,49.484,49.68,49.832,50.05,50.28,50.44,44.105
-3.12,5.2,49.253,49.336,49.42,49.578,49.772,49.923,50.139,50.368,50.528,44.072
-3.04,5.2,49.35,49.432,49.515,49.671,49.864,50.013,50.227,50.455,50.614,44.043
-2.96,5.2,49.447,49.527,49.609,49.764,49.954,50.102,50.315,50.542,50.7,44.012
-2.88,5.2,49.543,49.622,49.703,49.856,50.044,50.19,50.402,50.628,50.785,43.979
-2.8,5.2,49.638,49.716,49.795,49.947,50.134,50.277,50.488,50.712,50.869,43.946
-2.72,5.2,49.732,49.809,49.888,50.037,50.222,50.364,50.573,50.796,50.952,43.912
-2.64,5.2,49.826,49.902,49.979,50.127,50.31,50.449,50.657,50.879,51.034,43.876
-2.56,5.2,49.919,49.994,50.07,50.216,50.396,50.534,50.74,50.96,51.115,43.84
-2.48,5.2,50.011,50.085,50.16,50.303,50.482,50.618,50.822,51.041,51.194,43.802
-2.4,5.2,50.102,50.175,50.249,50.39,50.567,50.7,50.903,51.12,51.273,43.764
-2.32,5.2,50.193,50.264,50.337,50.476,50.65,50.782,50.983,51.199,51.35,43.725
-2.24,5.2,50.282,50.352,50.423,50.561,50.733,50.862,51.061,51.275,51.426,43.685
-2.16,5.2,50.371,50.439,50.509,50.645,50.814,50.941,51.138,51.351,51.501,43.645
-2.08,5.2,50.458,50.525,50.594,50.727,50.894,51.019,51.214,51.425,51.574,43.604
-2,5.2,50.544,50.61,50.677,50.809,50.973,51.095,51.289,51.498,51.646,43.562
-1.92,5.2,50.629,50.694,50.76,50.889,51.051,51.171,51.362,51.569,51.716,43.52
-1.84,5.2,50.713,50.777,50.841,50.967,51.127,51.244,51.434,51.639,51.785,43.478
-1.76,5.2,50.795,50.858,50.921,51.045,51.202,51.317,51.504,51.707,51.852,43.441
-1.68,5.2,50.876,50.938,50.999,51.121,51.275,51.387,51.572,51.774,51.917,43.411
-1.6,5.2,50.956,51.016,51.076,51.196,51.347,51.457,51.64,51.839,51.981,43.381
-1.52,5.2,51.035,51.093,51.152,51.269,51.418,51.524,51.705,51.903,52.043,43.35
-1.44,5.2,51.112,51.169,51.226,51.341,51.487,51.591,51.769,51.964,52.104,43.309
-1.36,5.2,51.187,51.243,51.298,51.411,51.554,51.655,51.831,52.024,52.162,43.261
-1.28,5.2,51.261,51.315,51.369,51.479,51.62,51.718,51.891,52.082,52.219,43.211
-1.2,5.2,51.333,51.386,51.438,51.546,51.684,51.779,51.95,52.139,52.274,43.161
-1.12,5.2,51.404,51.455,51.506,51.611,51.746,51.838,52.007,52.193,52.327,43.109
-1.04,5.2,51.472,51.523,51.572,51.675,51.807,51.896,52.062,52.246,52.378,43.055
-0.96,5.2,51.539,51.589,51.636,51.737,51.865,51.952,52.115,52.297,52.428,43
-0.88,5.2,51.605,51.653,51.698,51.796,51.922,52.005,52.167,52.346,52.475,42.944
-0.8,5.2,51.668,51.715,51.759,51.855,51.977,52.057,52.216,52.393,52.52,42.886
-0.72,5.2,51.73,51.775,51.818,51.911,52.031,52.108,52.264,52.438,52.564,42.827
-0.64,5.2,51.789,51.833,51.874,51.965,52.082,52.156,52.309,52.481,52.605,42.766
-0.56,5.2,51.847,51.889,51.929,52.017,52.131,52.202,52.353,52.522,52.645,42.703
-0.48,5.2,51.902,51.943,51.982,52.068,52.179,52.246,52.395,52.561,52.682,42.638
-0.4,5.2,51.955,51.996,52.032,52.116,52.224,52.289,52.435,52.598,52.718,42.57
-0.32,5.2,52.007,52.046,52.081,52.162,52.268,52.329,52.472,52.633,52.751,42.501
-0.24,5.2,52.055,52.093,52.127,52.207,52.309,52.367,52.508,52.667,52.783,42.429
-0.16,5.2,52.102,52.139,52.171,52.249,52.348,52.404,52.542,52.698,52.812,42.355
-0.08,5.2,52.147,52.183,52.213,52.289,52.385,52.438,52.574,52.727,52.839,42.277
0,5.2,52.189,52.224,52.253,52.326,52.42,52.47,52.603,52.754,52.865,42.197
0.08,5.2,51.991,52.018,52.04,52.101,52.18,52.242,52.363,52.501,52.603,42.13
0.16,5.2,51.963,51.987,52.003,52.057,52.128,52.191,52.306,52.436,52.534,42.062
0.24,5.2,51.957,51.979,51.991,52.041,52.105,52.168,52.276,52.4,52.494,42.146
0.32,5.2,51.961,51.98,51.991,52.036,52.093,52.155,52.257,52.377,52.469,42.071
0.4,5.2,51.968,51.986,51.994,52.035,52.088,52.147,52.246,52.361,52.448,41.994
0.48,5.2,51.977,51.993,51.999,52.037,52.085,52.142,52.237,52.347,52.432,41.914
0.56,5.2,51.988,52,52.004,52.039,52.083,52.137,52.228,52.334,52.416,41.832
0.64,5.2,52.011,52.018,52.012,52.04,52.081,52.132,52.219,52.322,52.401,41.747
0.72,5.2,52.031,52.037,52.029,52.045,52.077,52.126,52.21,52.308,52.385,41.661
0.8,5.2,52.05,52.054,52.044,52.058,52.074,52.118,52.198,52.294,52.368,41.573
0.88,5.2,52.069,52.07,52.057,52.067,52.08,52.107,52.186,52.277,52.349,41.484
0.96,5.2,52.086,52.085,52.069,52.075,52.084,52.105,52.17,52.259,52.328,41.393
1.04,5.2,52.106,52.1,52.079,52.08,52.084,52.101,52.158,52.238,52.305,41.301
1.12,5.2,52.126,52.118,52.091,52.086,52.083,52.095,52.148,52.217,52.282,41.207
1.2,5.2,52.133,52.133,52.104,52.089,52.081,52.086,52.135,52.199,52.257,41.112
1.28,5.2,52.059,52.113,52.114,52.096,52.077,52.075,52.12,52.181,52.232,41.016
1.36,5.2,52.007,52.046,52.077,52.1,52.073,52.064,52.103,52.16,52.209,40.918
1.44,5.2,51.993,52.002,52.012,52.102,52.07,52.05,52.084,52.137,52.183,40.82
1.52,5.2,51.976,51.985,51.97,52.03,52.065,52.037,52.064,52.112,52.156,40.72
1.6,5.2,51.956,51.964,51.947,51.968,52.058,52.025,52.045,52.084,52.126,40.619
1.68,5.2,51.933,51.94,51.922,51.934,51.987,52.011,52.024,52.056,52.094,40.517
1.76,5.2,51.907,51.913,51.893,51.904,51.918,51.995,52.001,52.025,52.06,40.413
1.84,5.2,51.877,51.882,51.861,51.871,51.875,51.966,51.969,51.988,52.021,40.309
1.92,5.2,51.843,51.848,51.825,51.834,51.836,51.925,51.928,51.946,51.977,40.204
2,5.2,51.807,51.812,51.787,51.795,51.795,51.881,51.884,51.901,51.931,40.098
2.08,5.2,51.768,51.773,51.746,51.753,51.751,51.835,51.838,51.853,51.883,39.991
2.16,5.2,51.727,51.731,51.703,51.709,51.706,51.787,51.79,51.804,51.832,39.883
2.24,5.2,51.684,51.688,51.658,51.663,51.657,51.736,51.739,51.752,51.78,39.775
2.32,5.2,51.638,51.642,51.61,51.615,51.607,51.684,51.686,51.699,51.725,39.665
2.4,5.2,51.59,51.594,51.56,51.564,51.554,51.629,51.631,51.643,51.669,39.555
2.48,5.2,51.541,51.544,51.508,51.512,51.5,51.572,51.574,51.585,51.611,39.445
2.56,5.2,51.489,51.493,51.454,51.457,51.443,51.513,51.516,51.526,51.551,39.334
2.64,5.2,51.436,51.439,51.399,51.401,51.385,51.451,51.455,51.465,51.489,39.222
2.72,5.2,51.38,51.383,51.341,51.343,51.324,51.389,51.392,51.402,51.426,39.109
2.8,5.2,51.323,51.326,51.282,51.283,51.262,51.325,51.328,51.338,51.361,38.997
2.88,5.2,51.265,51.267,51.221,51.221,51.199,51.259,51.262,51.272,51.295,38.883
2.96,5.2,51.204,51.207,51.158,51.158,51.133,51.192,51.195,51.204,51.227,38.77
3.04,5.2,51.143,51.145,51.094,51.094,51.066,51.123,51.125,51.135,51.158,38.655
3.12,5.2,51.08,51.082,51.029,51.028,50.998,51.053,51.054,51.065,51.088,38.541
3.2,5.2,51.016,51.019,50.963,50.962,50.929,50.982,50.983,50.994,51.016,38.426
3.28,5.2,50.951,50.953,50.895,50.894,50.859,50.909,50.909,50.922,50.944,38.311
3.36,5.2,50.885,50.887,50.826,50.825,50.787,50.836,50.833,50.848,50.87,38.196
3.44,5.2,50.817,50.819,50.756,50.754,50.714,50.761,50.757,50.774,50.796,38.08
3.52,5.2,50.748,50.75,50.684,50.683,50.64,50.684,50.679,50.697,50.72,37.964
3.6,5.2,50.678,50.68,50.612,50.61,50.564,50.607,50.601,50.62,50.643,37.848
3.68,5.2,50.607,50.609,50.538,50.536,50.488,50.528,50.521,50.542,50.564,37.732
3.76,5.2,50.534,50.536,50.462,50.459,50.409,50.446,50.438,50.461,50.484,37.616
3.84,5.2,50.459,50.461,50.384,50.381,50.328,50.364,50.354,50.379,50.402,37.5
3.92,5.2,50.383,50.385,50.305,50.302,50.247,50.28,50.27,50.296,50.32,37.384
4,5.2,50.306,50.308,50.226,50.223,50.164,50.195,50.184,50.212,50.236,37.267
4.08,5.2,50.228,50.23,50.145,50.142,50.081,50.11,50.098,50.128,50.152,37.151
4.16,5.2,50.15,50.152,50.064,50.06,49.997,50.023,50.011,50.041,50.067,37.035
4.24,5.2,50.07,50.072,49.982,49.978,49.912,49.936,49.923,49.955,49.98,36.919
4.32,5.2,49.99,49.993,49.899,49.895,49.826,49.848,49.835,49.867,49.893,36.803
4.4,5.2,49.91,49.912,49.816,49.812,49.74,49.759,49.745,49.779,49.806,36.687
4.48,5.2,49.83,49.832,49.733,49.729,49.654,49.67,49.656,49.69,49.718,36.571
4.56,5.2,49.75,49.752,49.65,49.646,49.568,49.582,49.566,49.602,49.63,36.455
4.64,5.2,49.67,49.672,49.567,49.563,49.482,49.493,49.476,49.512,49.541,36.339
4.72,5.2,49.59,49.593,49.485,49.481,49.396,49.405,49.388,49.423,49.453,36.224
4.8,5.2,49.511,49.514,49.403,49.399,49.311,49.318,49.299,49.334,49.365,36.109
4.88,5.2,49.433,49.436,49.322,49.317,49.227,49.232,49.212,49.235,49.278,35.994
4.96,5.2,49.355,49.358,49.241,49.237,49.144,49.146,49.125,49.126,49.194,35.879
5.04,5.2,49.277,49.28,49.161,49.157,49.061,49.06,49.038,49.037,49.078,35.764
5.12,5.2,49.199,49.203,49.081,49.076,48.978,48.974,48.951,48.95,48.956,35.65
5.2,5.2,49.121,49.125,49,48.996,48.894,48.888,48.864,48.862,48.852,35.536
5.28,5.2,49.043,49.047,48.919,48.915,48.81,48.802,48.776,48.774,48.765,35.422
5.36,5.2,48.964,48.968,48.838,48.834,48.726,48.715,48.688,48.685,48.677,35.309
5.44,5.2,48.885,48.889,48.757,48.753,48.641,48.628,48.6,48.596,48.588,35.196
5.52,5.2,48.806,48.81,48.675,48.671,48.557,48.54,48.511,48.507,48.5,35.083
5.6,5.2,48.728,48.731,48.594,48.589,48.472,48.453,48.422,48.417,48.41,34.971
5.68,5.2,48.646,48.649,48.508,48.504,48.384,48.363,48.331,48.325,48.319,34.859
5.76,5.2,48.563,48.566,48.423,48.419,48.296,48.272,48.238,48.232,48.226,34.747
5.84,5.2,48.479,48.482,48.338,48.332,48.206,48.18,48.145,48.139,48.133,34.636
5.92,5.2,48.396,48.398,48.252,48.245,48.117,48.087,48.051,48.045,48.04,34.525
6,5.2,48.321,48.328,48.166,48.158,48.026,47.994,47.957,47.95,47.945,34.414
-6,5.28,45.606,45.712,45.819,46.016,46.248,46.436,46.678,46.928,47.101,45.407
-5.92,5.28,45.701,45.807,45.914,46.11,46.341,46.528,46.77,47.019,47.193,45.373
-5.84,5.28,45.797,45.902,46.009,46.204,46.435,46.621,46.863,47.112,47.285,45.338
-5.76,5.28,45.893,45.998,46.104,46.298,46.528,46.714,46.955,47.204,47.377,45.302
-5.68,5.28,45.989,46.094,46.199,46.393,46.622,46.807,47.048,47.297,47.469,45.265
-5.6,5.28,46.086,46.19,46.295,46.488,46.716,46.901,47.141,47.389,47.562,45.228
-5.52,5.28,46.183,46.286,46.391,46.583,46.811,46.994,47.234,47.482,47.654,45.189
-5.44,5.28,46.28,46.383,46.487,46.678,46.906,47.088,47.328,47.575,47.747,45.15
-5.36,5.28,46.377,46.48,46.583,46.774,47,47.182,47.421,47.669,47.84,45.11
-5.28,5.28,46.475,46.577,46.68,46.87,47.095,47.277,47.515,47.762,47.933,45.07
-5.2,5.28,46.573,46.674,46.777,46.966,47.191,47.371,47.609,47.855,48.027,45.029
-5.12,5.28,46.671,46.772,46.874,47.062,47.286,47.466,47.703,47.949,48.12,44.987
-5.04,5.28,46.77,46.87,46.971,47.159,47.382,47.56,47.797,48.043,48.213,44.945
-4.96,5.28,46.868,46.968,47.069,47.255,47.477,47.655,47.892,48.137,48.307,44.902
-4.88,5.28,46.967,47.066,47.167,47.352,47.573,47.75,47.986,48.23,48.4,44.859
-4.8,5.28,47.066,47.164,47.264,47.449,47.669,47.845,48.08,48.324,48.494,44.816
-4.72,5.28,47.165,47.263,47.362,47.546,47.765,47.94,48.174,48.418,48.587,44.772
-4.64,5.28,47.264,47.361,47.46,47.642,47.861,48.035,48.269,48.512,48.68,44.727
-4.56,5.28,47.363,47.46,47.558,47.739,47.957,48.13,48.363,48.605,48.774,44.683
-4.48,5.28,47.463,47.558,47.656,47.836,48.052,48.225,48.457,48.699,48.867,44.638
-4.4,5.28,47.562,47.657,47.754,47.933,48.148,48.319,48.551,48.792,48.96,44.593
-4.32,5.28,47.661,47.755,47.852,48.03,48.244,48.414,48.645,48.885,49.053,44.548
-4.24,5.28,47.76,47.854,47.949,48.126,48.34,48.508,48.738,48.978,49.145,44.503
-4.16,5.28,47.86,47.952,48.047,48.223,48.435,48.603,48.832,49.071,49.238,44.458
-4.08,5.28,47.959,48.051,48.145,48.32,48.53,48.697,48.925,49.164,49.33,44.412
-4,5.28,48.058,48.149,48.242,48.416,48.625,48.79,49.018,49.256,49.421,44.367
-3.92,5.28,48.157,48.247,48.34,48.512,48.72,48.884,49.11,49.348,49.513,44.322
-3.84,5.28,48.255,48.345,48.437,48.608,48.815,48.977,49.203,49.439,49.604,44.277
-3.76,5.28,48.354,48.443,48.534,48.703,48.909,49.07,49.295,49.53,49.694,44.232
-3.68,5.28,48.452,48.54,48.63,48.798,49.003,49.163,49.386,49.621,49.784,44.187
-3.6,5.28,48.55,48.637,48.727,48.893,49.096,49.255,49.477,49.711,49.874,44.142
-3.52,5.28,48.648,48.734,48.823,48.988,49.189,49.346,49.568,49.801,49.963,44.098
-3.44,5.28,48.745,48.831,48.918,49.082,49.282,49.438,49.658,49.89,50.052,44.053
-3.36,5.28,48.843,48.927,49.013,49.176,49.374,49.528,49.747,49.978,50.139,44.009
-3.28,5.28,48.939,49.023,49.108,49.269,49.465,49.618,49.836,50.066,50.227,43.966
-3.2,5.28,49.035,49.118,49.202,49.361,49.556,49.708,49.924,50.153,50.313,43.922
-3.12,5.28,49.131,49.213,49.296,49.453,49.647,49.796,50.011,50.24,50.399,43.891
-3.04,5.28,49.226,49.307,49.389,49.545,49.736,49.884,50.098,50.325,50.484,43.861
-2.96,5.28,49.321,49.4,49.482,49.636,49.825,49.971,50.184,50.41,50.568,43.83
-2.88,5.28,49.415,49.493,49.574,49.726,49.914,50.058,50.269,50.494,50.651,43.798
-2.8,5.28,49.508,49.586,49.665,49.815,50.001,50.144,50.353,50.577,50.733,43.765
-2.72,5.28,49.601,49.678,49.755,49.904,50.088,50.229,50.437,50.659,50.814,43.731
-2.64,5.28,49.693,49.768,49.845,49.992,50.174,50.312,50.519,50.74,50.894,43.696
-2.56,5.28,49.784,49.859,49.934,50.079,50.259,50.395,50.6,50.82,50.973,43.66
-2.48,5.28,49.875,49.948,50.022,50.165,50.343,50.477,50.681,50.899,51.051,43.623
-2.4,5.28,49.964,50.036,50.109,50.25,50.426,50.558,50.76,50.976,51.128,43.585
-2.32,5.28,50.053,50.124,50.195,50.334,50.508,50.638,50.838,51.053,51.204,43.546
-2.24,5.28,50.14,50.21,50.281,50.417,50.588,50.717,50.915,51.128,51.278,43.507
-2.16,5.28,50.227,50.295,50.365,50.499,50.668,50.794,50.99,51.202,51.351,43.467
-2.08,5.28,50.312,50.38,50.448,50.58,50.747,50.87,51.064,51.274,51.423,43.426
-2,5.28,50.397,50.463,50.529,50.66,50.824,50.945,51.137,51.346,51.493,43.385
-1.92,5.28,50.48,50.545,50.61,50.738,50.9,51.018,51.209,51.415,51.561,43.344
-1.84,5.28,50.562,50.626,50.689,50.815,50.974,51.091,51.279,51.484,51.628,43.302
-1.76,5.28,50.643,50.705,50.768,50.891,51.048,51.161,51.348,51.55,51.694,43.266
-1.68,5.28,50.722,50.783,50.844,50.966,51.12,51.231,51.415,51.616,51.758,43.236
-1.6,5.28,50.801,50.86,50.92,51.039,51.19,51.298,51.48,51.679,51.821,43.206
-1.52,5.28,50.877,50.936,50.994,51.111,51.259,51.365,51.545,51.741,51.881,43.175
-1.44,5.28,50.953,51.01,51.066,51.181,51.326,51.429,51.607,51.802,51.94,43.134
-1.36,5.28,51.026,51.082,51.137,51.249,51.392,51.492,51.668,51.86,51.998,43.087
-1.28,5.28,51.099,51.153,51.207,51.316,51.457,51.554,51.727,51.917,52.053,43.038
-1.2,5.28,51.169,51.223,51.274,51.382,51.519,51.614,51.784,51.972,52.107,42.987
-1.12,5.28,51.238,51.29,51.341,51.446,51.58,51.672,51.84,52.026,52.159,42.935
-1.04,5.28,51.306,51.356,51.405,51.508,51.639,51.728,51.894,52.077,52.209,42.882
-0.96,5.28,51.371,51.421,51.468,51.568,51.697,51.783,51.946,52.127,52.257,42.828
-0.88,5.28,51.435,51.483,51.529,51.627,51.753,51.835,51.996,52.175,52.304,42.772
-0.8,5.28,51.497,51.544,51.588,51.684,51.807,51.886,52.045,52.221,52.348,42.715
-0.72,5.28,51.557,51.603,51.645,51.739,51.859,51.935,52.091,52.265,52.391,42.656
-0.64,5.28,51.616,51.66,51.701,51.792,51.909,51.983,52.136,52.307,52.431,42.595
-0.56,5.28,51.672,51.715,51.754,51.843,51.957,52.028,52.179,52.348,52.47,42.532
-0.48,5.28,51.726,51.768,51.806,51.892,52.004,52.071,52.22,52.386,52.507,42.467
-0.4,5.28,51.778,51.819,51.855,51.94,52.048,52.113,52.259,52.422,52.542,42.401
-0.32,5.28,51.828,51.868,51.903,51.985,52.091,52.152,52.296,52.457,52.574,42.332
-0.24,5.28,51.876,51.914,51.948,52.028,52.131,52.19,52.331,52.489,52.605,42.26
-0.16,5.28,51.922,51.959,51.991,52.07,52.17,52.226,52.364,52.52,52.634,42.186
-0.08,5.28,51.965,52.002,52.033,52.109,52.206,52.259,52.395,52.548,52.661,42.11
0,5.28,52.006,52.042,52.071,52.146,52.24,52.291,52.424,52.575,52.686,42.03
0.08,5.28,51.807,51.835,51.857,51.919,51.999,52.062,52.184,52.322,52.424,41.963
0.16,5.28,51.779,51.804,51.82,51.875,51.947,52.011,52.126,52.257,52.355,41.896
0.24,5.28,51.772,51.794,51.807,51.858,51.923,51.987,52.096,52.22,52.314,41.979
0.32,5.28,51.775,51.795,51.806,51.852,51.911,51.974,52.077,52.197,52.289,41.905
0.4,5.28,51.781,51.801,51.809,51.851,51.905,51.965,52.065,52.181,52.268,41.828
0.48,5.28,51.79,51.807,51.813,51.852,51.902,51.96,52.056,52.166,52.252,41.749
0.56,5.28,51.8,51.813,51.818,51.854,51.9,51.955,52.047,52.154,52.236,41.667
0.64,5.28,51.823,51.831,51.825,51.855,51.897,51.95,52.038,52.141,52.222,41.584
0.72,5.28,51.843,51.85,51.842,51.86,51.893,51.944,52.029,52.128,52.205,41.498
