X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-2.8,4.48,50.893,50.964,51.026,51.163,51.326,51.452,51.655,51.861,52,46.559
-2.72,4.48,51.015,51.085,51.146,51.28,51.44,51.564,51.765,51.97,52.107,46.496
-2.64,4.48,51.137,51.206,51.265,51.397,51.554,51.675,51.875,52.077,52.214,46.442
-2.56,4.48,51.258,51.325,51.383,51.512,51.667,51.786,51.984,52.184,52.319,46.394
-2.48,4.48,51.379,51.445,51.5,51.628,51.78,51.896,52.091,52.29,52.424,46.344
-2.4,4.48,51.499,51.563,51.617,51.742,51.891,52.005,52.198,52.395,52.527,46.293
-2.32,4.48,51.618,51.681,51.733,51.855,52.001,52.112,52.304,52.498,52.629,46.24
-2.24,4.48,51.736,51.797,51.848,51.968,52.111,52.219,52.408,52.6,52.73,46.187
-2.16,4.48,51.854,51.913,51.962,52.079,52.219,52.324,52.511,52.701,52.829,46.132
-2.08,4.48,51.97,52.028,52.075,52.189,52.326,52.428,52.613,52.8,52.927,46.076
-2,4.48,52.086,52.142,52.187,52.299,52.432,52.531,52.713,52.898,53.024,46.019
-1.92,4.48,52.2,52.255,52.298,52.407,52.537,52.633,52.812,52.995,53.119,45.961
-1.84,4.48,52.314,52.367,52.408,52.514,52.64,52.733,52.91,53.09,53.212,45.903
-1.76,4.48,52.426,52.478,52.517,52.619,52.742,52.832,53.006,53.183,53.304,45.844
-1.68,4.48,52.538,52.588,52.624,52.724,52.843,52.929,53.101,53.275,53.394,45.784
-1.6,4.48,52.648,52.696,52.73,52.827,52.942,53.025,53.194,53.365,53.482,45.724
-1.52,4.48,52.756,52.803,52.835,52.928,53.04,53.119,53.285,53.453,53.568,45.664
-1.44,4.48,52.864,52.908,52.938,53.028,53.136,53.211,53.374,53.54,53.653,45.593
-1.36,4.48,52.97,53.013,53.04,53.127,53.23,53.302,53.462,53.624,53.735,45.514
-1.28,4.48,53.074,53.115,53.14,53.224,53.323,53.391,53.548,53.707,53.816,45.439
-1.2,4.48,53.177,53.217,53.239,53.32,53.415,53.479,53.632,53.788,53.895,45.374
-1.12,4.48,53.279,53.316,53.336,53.413,53.504,53.564,53.715,53.867,53.971,45.308
-1.04,4.48,53.379,53.414,53.432,53.506,53.592,53.648,53.795,53.944,54.046,45.241
-0.96,4.48,53.477,53.511,53.526,53.596,53.678,53.73,53.874,54.019,54.118,45.172
-0.88,4.48,53.574,53.606,53.618,53.685,53.763,53.81,53.95,54.091,54.189,45.102
-0.8,4.48,53.669,53.699,53.709,53.772,53.845,53.889,54.025,54.162,54.257,45.03
-0.72,4.48,53.762,53.79,53.798,53.858,53.926,53.965,54.098,54.231,54.323,44.957
-0.64,4.48,53.853,53.88,53.885,53.941,54.005,54.04,54.169,54.298,54.388,44.882
-0.56,4.48,53.943,53.968,53.97,54.023,54.082,54.112,54.238,54.363,54.45,44.805
-0.48,4.48,54.031,54.054,54.053,54.103,54.157,54.183,54.304,54.425,54.51,44.727
-0.4,4.48,54.117,54.138,54.135,54.181,54.23,54.252,54.369,54.486,54.568,44.646
-0.32,4.48,54.2,54.22,54.214,54.257,54.302,54.319,54.432,54.545,54.623,44.564
-0.24,4.48,54.282,54.3,54.292,54.331,54.371,54.384,54.493,54.602,54.677,44.478
-0.16,4.48,54.362,54.378,54.367,54.403,54.439,54.447,54.552,54.656,54.729,44.39
-0.08,4.48,54.44,54.454,54.44,54.473,54.504,54.508,54.61,54.709,54.779,44.299
0,4.48,54.515,54.528,54.512,54.542,54.568,54.567,54.665,54.76,54.826,44.205
0.08,4.48,54.39,54.395,54.367,54.383,54.391,54.397,54.481,54.561,54.617,44.124
0.16,4.48,54.409,54.411,54.378,54.384,54.383,54.385,54.462,54.532,54.582,44.043
0.24,4.48,54.447,54.446,54.408,54.41,54.399,54.399,54.468,54.53,54.573,44.109
0.32,4.48,54.492,54.489,54.447,54.445,54.426,54.422,54.484,54.538,54.578,44.021
0.4,4.48,54.541,54.535,54.49,54.483,54.457,54.449,54.504,54.553,54.588,43.929
0.48,4.48,54.59,54.583,54.534,54.522,54.49,54.477,54.528,54.569,54.599,43.835
0.56,4.48,54.647,54.632,54.577,54.562,54.524,54.506,54.551,54.587,54.613,43.737
0.64,4.48,54.707,54.691,54.629,54.601,54.557,54.534,54.574,54.603,54.625,43.637
0.72,4.48,54.766,54.748,54.683,54.65,54.588,54.561,54.596,54.62,54.637,43.535
0.8,4.48,54.824,54.804,54.734,54.698,54.629,54.586,54.616,54.634,54.648,43.432
0.88,4.48,54.882,54.859,54.784,54.744,54.669,54.617,54.635,54.647,54.657,43.326
0.96,4.48,54.939,54.913,54.834,54.788,54.707,54.648,54.655,54.659,54.665,43.219
1.04,4.48,55.001,54.969,54.882,54.832,54.743,54.677,54.679,54.67,54.671,43.11
1.12,4.48,55.06,55.026,54.935,54.874,54.777,54.704,54.7,54.685,54.677,42.999
1.2,4.48,55.077,55.082,54.986,54.919,54.811,54.73,54.719,54.699,54.685,42.887
1.28,4.48,55.068,55.076,55.035,54.964,54.844,54.755,54.737,54.711,54.693,42.774
1.36,4.48,55.08,55.072,55.015,55.007,54.88,54.779,54.753,54.721,54.699,42.659
1.44,4.48,55.111,55.092,55.007,55.017,54.915,54.802,54.769,54.73,54.703,42.542
1.52,4.48,55.14,55.121,55.026,55,54.948,54.829,54.784,54.737,54.706,42.425
1.6,4.48,55.167,55.148,55.049,55,54.947,54.852,54.802,54.745,54.711,42.306
1.68,4.48,55.194,55.176,55.072,55.02,54.927,54.876,54.804,54.762,54.727,42.185
1.76,4.48,55.22,55.202,55.093,55.038,54.923,54.892,54.789,54.777,54.742,42.064
1.84,4.48,55.244,55.226,55.112,55.054,54.933,54.894,54.779,54.787,54.752,41.941
1.92,4.48,55.267,55.248,55.128,55.069,54.942,54.898,54.779,54.767,54.759,41.818
2,4.48,55.288,55.269,55.144,55.082,54.95,54.901,54.778,54.732,54.765,41.693
2.08,4.48,55.309,55.289,55.159,55.095,54.957,54.903,54.775,54.711,54.745,41.568
2.16,4.48,55.33,55.309,55.173,55.107,54.963,54.905,54.772,54.703,54.705,41.441
2.24,4.48,55.35,55.329,55.187,55.119,54.969,54.905,54.768,54.694,54.678,41.314
2.32,4.48,55.37,55.348,55.201,55.13,54.974,54.906,54.764,54.685,54.667,41.186
2.4,4.48,55.39,55.367,55.214,55.141,54.979,54.905,54.758,54.676,54.654,41.057
2.48,4.48,55.41,55.386,55.228,55.153,54.984,54.905,54.753,54.665,54.642,40.928
2.56,4.48,55.43,55.406,55.241,55.164,54.988,54.904,54.747,54.655,54.629,40.797
2.64,4.48,55.45,55.425,55.255,55.176,54.993,54.904,54.742,54.645,54.616,40.667
2.72,4.48,55.471,55.445,55.269,55.188,54.998,54.903,54.736,54.634,54.602,40.536
2.8,4.48,55.493,55.465,55.284,55.2,55.003,54.902,54.731,54.623,54.589,40.404
2.88,4.48,55.515,55.486,55.3,55.213,55.009,54.902,54.726,54.613,54.576,40.272
2.96,4.48,55.537,55.506,55.317,55.226,55.015,54.903,54.721,54.603,54.563,40.139
3.04,4.48,55.569,55.542,55.335,55.241,55.022,54.904,54.717,54.594,54.55,40.007
3.12,4.48,55.609,55.584,55.354,55.257,55.03,54.906,54.713,54.585,54.538,39.873
3.2,4.48,55.652,55.628,55.373,55.274,55.039,54.908,54.709,54.576,54.526,39.74
3.28,4.48,55.695,55.672,55.394,55.292,55.048,54.912,54.707,54.568,54.515,39.607
3.36,4.48,55.739,55.718,55.415,55.311,55.06,54.916,54.705,54.561,54.505,39.473
3.44,4.48,55.784,55.764,55.447,55.331,55.073,54.921,54.705,54.555,54.495,39.339
3.52,4.48,55.83,55.811,55.486,55.359,55.087,54.928,54.705,54.549,54.486,39.206
3.6,4.48,55.877,55.859,55.526,55.399,55.103,54.935,54.706,54.544,54.478,39.072
3.68,4.48,55.925,55.908,55.567,55.44,55.119,54.943,54.709,54.541,54.471,38.938
3.76,4.48,55.973,55.957,55.609,55.483,55.137,54.952,54.712,54.538,54.465,38.804
3.84,4.48,56.005,56.007,55.653,55.527,55.156,54.963,54.717,54.536,54.459,38.671
3.92,4.48,56.037,56.038,55.697,55.573,55.176,54.975,54.723,54.536,54.455,38.537
4,4.48,56.07,56.069,55.743,55.619,55.198,54.988,54.731,54.537,54.452,38.404
4.08,4.48,56.103,56.1,55.789,55.667,55.227,55.002,54.739,54.54,54.45,38.271
4.16,4.48,56.137,56.131,55.836,55.716,55.267,55.018,54.748,54.543,54.45,38.138
4.24,4.48,56.171,56.163,55.869,55.765,55.307,55.035,54.759,54.548,54.451,38.005
4.32,4.48,56.205,56.195,55.9,55.815,55.35,55.054,54.77,54.554,54.453,37.873
4.4,4.48,56.241,56.227,55.932,55.864,55.393,55.073,54.783,54.561,54.456,37.741
4.48,4.48,56.277,56.26,55.964,55.899,55.438,55.099,54.798,54.569,54.461,37.609
4.56,4.48,56.313,56.292,55.997,55.931,55.484,55.138,54.814,54.578,54.467,37.477
4.64,4.48,56.35,56.326,56.031,55.963,55.531,55.179,54.831,54.589,54.475,37.346
4.72,4.48,56.388,56.36,56.064,55.996,55.579,55.222,54.849,54.601,54.484,37.216
4.8,4.48,56.426,56.394,56.099,56.029,55.627,55.267,54.869,54.615,54.494,37.086
4.88,4.48,56.464,56.428,56.133,56.062,55.676,55.313,54.891,54.63,54.506,36.956
4.96,4.48,56.515,56.462,56.168,56.095,55.725,55.36,54.913,54.646,54.519,36.826
5.04,4.48,56.574,56.497,56.204,56.129,55.761,55.408,54.937,54.663,54.534,36.698
5.12,4.48,56.634,56.532,56.239,56.163,55.796,55.457,54.975,54.682,54.551,36.569
5.2,4.48,56.695,56.575,56.282,56.198,55.832,55.507,55.018,54.703,54.569,36.441
5.28,4.48,56.757,56.628,56.341,56.232,55.868,55.557,55.062,54.724,54.589,36.314
5.36,4.48,56.819,56.683,56.401,56.267,55.904,55.608,55.108,54.747,54.61,36.187
5.44,4.48,56.881,56.738,56.462,56.302,55.941,55.659,55.156,54.771,54.632,36.061
5.52,4.48,56.944,56.793,56.524,56.337,55.977,55.701,55.204,54.797,54.656,35.935
5.6,4.48,57.008,56.849,56.587,56.376,56.015,55.736,55.254,54.825,54.681,35.81
5.68,4.48,57.071,56.905,56.65,56.433,56.052,55.772,55.304,54.87,54.708,35.685
5.76,4.48,57.134,56.962,56.714,56.491,56.09,55.808,55.356,54.916,54.735,35.561
5.84,4.48,57.196,57.018,56.778,56.55,56.127,55.844,55.407,54.964,54.772,35.438
5.92,4.48,57.259,57.074,56.842,56.61,56.183,55.88,55.459,55.014,54.82,35.315
6,4.48,57.32,57.13,56.907,56.671,56.245,55.916,55.511,55.065,54.87,35.193
-6,4.56,45.973,46.076,46.175,46.365,46.589,46.769,47.015,47.263,47.428,49.022
-5.92,4.56,46.086,46.188,46.287,46.476,46.699,46.878,47.123,47.371,47.535,48.964
-5.84,4.56,46.199,46.301,46.399,46.587,46.809,46.987,47.232,47.479,47.643,48.906
-5.76,4.56,46.313,46.414,46.512,46.699,46.92,47.097,47.341,47.588,47.751,48.846
-5.68,4.56,46.427,46.528,46.625,46.812,47.031,47.208,47.451,47.697,47.859,48.786
-5.6,4.56,46.542,46.642,46.739,46.924,47.143,47.319,47.561,47.806,47.968,48.724
-5.52,4.56,46.657,46.757,46.853,47.038,47.255,47.43,47.672,47.916,48.078,48.662
-5.44,4.56,46.773,46.873,46.968,47.151,47.368,47.542,47.782,48.026,48.187,48.598
-5.36,4.56,46.89,46.989,47.083,47.266,47.481,47.654,47.894,48.137,48.298,48.534
-5.28,4.56,47.007,47.105,47.198,47.38,47.595,47.766,48.006,48.247,48.408,48.469
-5.2,4.56,47.124,47.222,47.315,47.495,47.709,47.879,48.118,48.359,48.519,48.403
-5.12,4.56,47.242,47.339,47.431,47.611,47.823,47.993,48.23,48.47,48.63,48.336
-5.04,4.56,47.361,47.457,47.548,47.727,47.938,48.106,48.343,48.582,48.741,48.269
-4.96,4.56,47.479,47.575,47.666,47.843,48.053,48.22,48.456,48.695,48.853,48.201
-4.88,4.56,47.599,47.694,47.783,47.96,48.168,48.334,48.569,48.807,48.965,48.133
-4.8,4.56,47.718,47.813,47.901,48.077,48.284,48.449,48.683,48.92,49.077,48.064
-4.72,4.56,47.838,47.932,48.02,48.194,48.4,48.564,48.797,49.033,49.19,47.995
-4.64,4.56,47.959,48.052,48.139,48.312,48.516,48.679,48.911,49.146,49.302,47.925
-4.56,4.56,48.079,48.172,48.258,48.43,48.633,48.794,49.025,49.259,49.415,47.854
-4.48,4.56,48.2,48.292,48.377,48.548,48.749,48.91,49.14,49.373,49.528,47.784
-4.4,4.56,48.322,48.412,48.497,48.666,48.866,49.025,49.254,49.486,49.641,47.713
-4.32,4.56,48.444,48.533,48.617,48.785,48.984,49.141,49.369,49.6,49.754,47.642
-4.24,4.56,48.565,48.654,48.737,48.904,49.101,49.257,49.484,49.714,49.867,47.571
-4.16,4.56,48.688,48.776,48.858,49.023,49.218,49.373,49.599,49.828,49.98,47.5
-4.08,4.56,48.81,48.897,48.978,49.142,49.336,49.489,49.714,49.941,50.093,47.429
-4,4.56,48.932,49.019,49.099,49.261,49.453,49.605,49.828,50.055,50.206,47.358
-3.92,4.56,49.055,49.14,49.219,49.38,49.571,49.721,49.943,50.169,50.319,47.287
-3.84,4.56,49.178,49.262,49.34,49.499,49.688,49.837,50.058,50.282,50.432,47.216
-3.76,4.56,49.301,49.384,49.461,49.618,49.805,49.952,50.172,50.395,50.544,47.146
-3.68,4.56,49.423,49.506,49.582,49.738,49.923,50.068,50.287,50.508,50.656,47.076
-3.6,4.56,49.546,49.628,49.702,49.857,50.04,50.184,50.401,50.621,50.768,47.006
-3.52,4.56,49.669,49.75,49.823,49.976,50.157,50.299,50.515,50.734,50.88,46.937
-3.44,4.56,49.792,49.871,49.943,50.094,50.273,50.414,50.628,50.846,50.991,46.868
-3.36,4.56,49.914,49.993,50.064,50.213,50.39,50.528,50.741,50.957,51.102,46.8
-3.28,4.56,50.037,50.114,50.184,50.331,50.506,50.642,50.854,51.069,51.212,46.733
-3.2,4.56,50.159,50.235,50.303,50.449,50.622,50.756,50.966,51.179,51.322,46.666
-3.12,4.56,50.281,50.356,50.423,50.566,50.737,50.869,51.078,51.29,51.431,46.6
-3.04,4.56,50.403,50.477,50.542,50.683,50.852,50.982,51.189,51.399,51.54,46.534
-2.96,4.56,50.524,50.597,50.661,50.8,50.966,51.094,51.3,51.508,51.648,46.47
-2.88,4.56,50.645,50.717,50.779,50.916,51.08,51.206,51.409,51.616,51.755,46.406
-2.8,4.56,50.766,50.836,50.897,51.032,51.193,51.317,51.518,51.723,51.861,46.343
-2.72,4.56,50.886,50.955,51.014,51.147,51.305,51.427,51.627,51.83,51.966,46.28
-2.64,4.56,51.005,51.073,51.131,51.261,51.417,51.536,51.734,51.935,52.07,46.226
-2.56,4.56,51.124,51.19,51.247,51.375,51.528,51.644,51.84,52.04,52.174,46.178
-2.48,4.56,51.242,51.307,51.362,51.488,51.638,51.752,51.946,52.143,52.276,46.129
-2.4,4.56,51.36,51.424,51.476,51.6,51.747,51.858,52.05,52.245,52.377,46.079
-2.32,4.56,51.477,51.539,51.59,51.711,51.855,51.964,52.154,52.346,52.477,46.028
-2.24,4.56,51.593,51.654,51.703,51.821,51.962,52.068,52.256,52.446,52.575,45.975
-2.16,4.56,51.708,51.767,51.815,51.93,52.068,52.172,52.357,52.545,52.673,45.921
-2.08,4.56,51.823,51.88,51.926,52.038,52.173,52.274,52.457,52.642,52.768,45.866
-2,4.56,51.936,51.992,52.035,52.146,52.277,52.374,52.555,52.738,52.863,45.81
-1.92,4.56,52.048,52.103,52.144,52.252,52.38,52.474,52.652,52.833,52.956,45.754
-1.84,4.56,52.16,52.213,52.252,52.356,52.481,52.572,52.747,52.926,53.047,45.696
-1.76,4.56,52.27,52.321,52.358,52.46,52.581,52.669,52.842,53.017,53.136,45.638
-1.68,4.56,52.379,52.429,52.464,52.562,52.679,52.764,52.934,53.107,53.224,45.579
-1.6,4.56,52.487,52.535,52.568,52.663,52.777,52.858,53.025,53.195,53.311,45.52
-1.52,4.56,52.594,52.64,52.67,52.763,52.872,52.95,53.114,53.281,53.395,45.461
-1.44,4.56,52.699,52.743,52.772,52.861,52.967,53.041,53.202,53.366,53.478,45.391
-1.36,4.56,52.803,52.845,52.872,52.958,53.059,53.13,53.288,53.449,53.559,45.313
-1.28,4.56,52.906,52.946,52.97,53.053,53.151,53.217,53.372,53.53,53.638,45.238
-1.2,4.56,53.007,53.046,53.067,53.147,53.24,53.303,53.455,53.609,53.715,45.174
-1.12,4.56,53.106,53.143,53.163,53.239,53.328,53.387,53.536,53.686,53.79,45.109
-1.04,4.56,53.204,53.24,53.256,53.329,53.414,53.469,53.615,53.762,53.863,45.043
-0.96,4.56,53.301,53.335,53.349,53.418,53.499,53.55,53.692,53.835,53.934,44.974
-0.88,4.56,53.396,53.428,53.439,53.505,53.582,53.628,53.767,53.907,54.003,44.905
-0.8,4.56,53.489,53.519,53.528,53.591,53.663,53.705,53.84,53.976,54.07,44.834
-0.72,4.56,53.581,53.609,53.615,53.675,53.742,53.78,53.912,54.044,54.135,44.762
-0.64,4.56,53.67,53.697,53.701,53.757,53.82,53.853,53.981,54.109,54.198,44.688
-0.56,4.56,53.758,53.783,53.784,53.837,53.895,53.925,54.049,54.173,54.259,44.612
-0.48,4.56,53.844,53.867,53.866,53.916,53.969,53.994,54.115,54.235,54.319,44.534
-0.4,4.56,53.929,53.95,53.946,53.992,54.041,54.062,54.179,54.295,54.376,44.454
-0.32,4.56,54.011,54.031,54.024,54.067,54.112,54.128,54.241,54.353,54.431,44.372
-0.24,4.56,54.091,54.109,54.101,54.14,54.18,54.192,54.301,54.408,54.484,44.287
-0.16,4.56,54.17,54.186,54.175,54.211,54.246,54.254,54.359,54.462,54.535,44.2
-0.08,4.56,54.246,54.261,54.247,54.28,54.311,54.314,54.416,54.514,54.584,44.11
0,4.56,54.321,54.334,54.317,54.347,54.374,54.372,54.47,54.565,54.631,44.016
0.08,4.56,54.195,54.2,54.172,54.189,54.197,54.202,54.286,54.366,54.421,43.936
0.16,4.56,54.213,54.215,54.182,54.189,54.188,54.191,54.267,54.337,54.387,43.855
0.24,4.56,54.25,54.249,54.211,54.214,54.204,54.204,54.272,54.334,54.378,43.92
0.32,4.56,54.294,54.291,54.249,54.248,54.229,54.226,54.288,54.342,54.382,43.833
0.4,4.56,54.342,54.337,54.292,54.285,54.259,54.253,54.308,54.357,54.392,43.742
0.48,4.56,54.391,54.384,54.335,54.324,54.293,54.281,54.331,54.373,54.403,43.649
0.56,4.56,54.446,54.433,54.377,54.364,54.326,54.309,54.354,54.39,54.417,43.552
0.64,4.56,54.507,54.491,54.429,54.402,54.359,54.337,54.377,54.407,54.43,43.453
0.72,4.56,54.565,54.548,54.482,54.451,54.39,54.364,54.399,54.424,54.442,43.352
0.8,4.56,54.622,54.603,54.533,54.498,54.43,54.389,54.419,54.438,54.453,43.25
0.88,4.56,54.68,54.657,54.583,54.544,54.47,54.419,54.438,54.452,54.462,43.145
0.96,4.56,54.736,54.711,54.632,54.588,54.508,54.451,54.459,54.463,54.47,43.039
1.04,4.56,54.797,54.767,54.68,54.631,54.544,54.48,54.482,54.475,54.478,42.932
1.12,4.56,54.856,54.824,54.732,54.674,54.578,54.507,54.504,54.49,54.484,42.823
1.2,4.56,54.874,54.879,54.783,54.718,54.612,54.533,54.523,54.505,54.492,42.712
1.28,4.56,54.865,54.874,54.832,54.763,54.645,54.558,54.541,54.517,54.501,42.6
1.36,4.56,54.878,54.87,54.813,54.806,54.681,54.583,54.558,54.528,54.507,42.486
1.44,4.56,54.909,54.89,54.805,54.816,54.716,54.606,54.574,54.537,54.512,42.372
1.52,4.56,54.937,54.919,54.825,54.8,54.749,54.633,54.59,54.544,54.516,42.255
1.6,4.56,54.965,54.947,54.848,54.801,54.748,54.656,54.608,54.554,54.522,42.138
1.68,4.56,54.993,54.975,54.871,54.821,54.73,54.681,54.608,54.571,54.538,42.019
1.76,4.56,55.019,55.001,54.892,54.839,54.725,54.696,54.594,54.586,54.553,41.9
1.84,4.56,55.043,55.025,54.911,54.856,54.736,54.698,54.586,54.596,54.563,41.779
1.92,4.56,55.066,55.047,54.928,54.871,54.745,54.703,54.587,54.575,54.57,41.657
2,4.56,55.087,55.068,54.944,54.884,54.754,54.707,54.586,54.54,54.577,41.534
2.08,4.56,55.108,55.089,54.96,54.898,54.761,54.709,54.584,54.521,54.555,41.41
2.16,4.56,55.129,55.109,54.974,54.91,54.768,54.711,54.581,54.514,54.516,41.286
2.24,4.56,55.15,55.129,54.989,54.922,54.774,54.712,54.578,54.506,54.492,41.16
2.32,4.56,55.17,55.148,55.002,54.934,54.779,54.713,54.573,54.497,54.48,41.034
2.4,4.56,55.19,55.168,55.016,54.945,54.784,54.713,54.568,54.488,54.468,40.907
2.48,4.56,55.21,55.187,55.03,54.957,54.789,54.713,54.563,54.478,54.456,40.78
2.56,4.56,55.23,55.206,55.044,54.968,54.794,54.712,54.558,54.468,54.443,40.652
2.64,4.56,55.251,55.226,55.057,54.98,54.799,54.712,54.553,54.458,54.43,40.523
2.72,4.56,55.272,55.246,55.072,54.992,54.804,54.711,54.547,54.447,54.417,40.394
2.8,4.56,55.293,55.265,55.086,55.004,54.81,54.711,54.542,54.437,54.404,40.264
2.88,4.56,55.315,55.286,55.103,55.017,54.816,54.711,54.537,54.427,54.391,40.134
2.96,4.56,55.337,55.306,55.12,55.031,54.822,54.712,54.532,54.417,54.378,40.003
3.04,4.56,55.37,55.343,55.137,55.046,54.829,54.713,54.528,54.408,54.366,39.873
3.12,4.56,55.41,55.384,55.156,55.061,54.837,54.715,54.524,54.399,54.353,39.742
3.2,4.56,55.451,55.427,55.175,55.078,54.845,54.717,54.521,54.39,54.342,39.61
3.28,4.56,55.494,55.47,55.195,55.096,54.855,54.721,54.518,54.382,54.331,39.479
3.36,4.56,55.537,55.515,55.216,55.114,54.866,54.725,54.516,54.375,54.32,39.347
3.44,4.56,55.582,55.561,55.249,55.134,54.879,54.73,54.516,54.368,54.31,39.215
3.52,4.56,55.627,55.607,55.287,55.162,54.893,54.736,54.516,54.362,54.301,39.084
3.6,4.56,55.673,55.654,55.326,55.201,54.908,54.743,54.517,54.357,54.293,38.952
3.68,4.56,55.719,55.701,55.366,55.241,54.924,54.751,54.519,54.353,54.286,38.82
3.76,4.56,55.766,55.749,55.407,55.283,54.942,54.76,54.522,54.351,54.279,38.688
3.84,4.56,55.797,55.797,55.45,55.326,54.96,54.77,54.527,54.349,54.273,38.556
3.92,4.56,55.829,55.828,55.494,55.371,54.98,54.781,54.533,54.348,54.269,38.425
4,4.56,55.861,55.858,55.538,55.416,55,54.794,54.539,54.349,54.265,38.293
4.08,4.56,55.894,55.888,55.583,55.463,55.03,54.808,54.547,54.351,54.263,38.162
4.16,4.56,55.927,55.919,55.629,55.51,55.068,54.823,54.556,54.354,54.262,38.031
4.24,4.56,55.961,55.95,55.66,55.558,55.108,54.84,54.566,54.358,54.263,37.9
4.32,4.56,55.995,55.982,55.691,55.607,55.149,54.858,54.577,54.363,54.265,37.77
4.4,4.56,56.03,56.014,55.722,55.655,55.192,54.877,54.589,54.37,54.268,37.639
4.48,4.56,56.066,56.046,55.754,55.688,55.236,54.902,54.603,54.377,54.272,37.509
4.56,4.56,56.102,56.078,55.786,55.72,55.281,54.941,54.618,54.386,54.277,37.38
4.64,4.56,56.138,56.111,55.819,55.751,55.326,54.981,54.635,54.396,54.284,37.25
4.72,4.56,56.175,56.144,55.852,55.783,55.373,55.022,54.653,54.408,54.293,37.121
4.8,4.56,56.213,56.178,55.886,55.815,55.42,55.066,54.672,54.421,54.302,36.993
4.88,4.56,56.25,56.212,55.92,55.848,55.468,55.11,54.692,54.435,54.313,36.864
4.96,4.56,56.302,56.246,55.955,55.881,55.516,55.156,54.714,54.45,54.326,36.737
5.04,4.56,56.361,56.28,55.99,55.914,55.55,55.203,54.737,54.467,54.341,36.609
5.12,4.56,56.42,56.315,56.025,55.948,55.584,55.251,54.775,54.485,54.357,36.483
5.2,4.56,56.48,56.358,56.068,55.982,55.619,55.299,54.817,54.505,54.374,36.356
5.28,4.56,56.541,56.411,56.127,56.016,55.654,55.348,54.86,54.526,54.393,36.23
5.36,4.56,56.602,56.465,56.186,56.05,55.69,55.398,54.905,54.548,54.413,36.105
5.44,4.56,56.664,56.519,56.246,56.085,55.726,55.447,54.951,54.571,54.435,35.98
5.52,4.56,56.726,56.574,56.308,56.12,55.763,55.488,54.998,54.596,54.458,35.856
5.6,4.56,56.789,56.629,56.369,56.159,55.799,55.522,55.046,54.624,54.482,35.732
5.68,4.56,56.851,56.685,56.432,56.216,55.836,55.557,55.095,54.668,54.508,35.609
5.76,4.56,56.913,56.74,56.495,56.273,55.873,55.592,55.145,54.713,54.535,35.486
5.84,4.56,56.975,56.796,56.558,56.331,55.91,55.628,55.195,54.76,54.572,35.364
5.92,4.56,57.036,56.852,56.622,56.39,55.967,55.664,55.246,54.808,54.618,35.243
6,4.56,57.097,56.907,56.685,56.45,56.029,55.7,55.296,54.857,54.667,35.122
-6,4.64,45.915,46.018,46.116,46.305,46.527,46.706,46.951,47.199,47.363,48.772
-5.92,4.64,46.027,46.129,46.226,46.415,46.636,46.814,47.058,47.305,47.469,48.716
-5.84,4.64,46.139,46.24,46.337,46.525,46.745,46.922,47.166,47.412,47.575,48.658
-5.76,4.64,46.251,46.352,46.449,46.635,46.855,47.031,47.274,47.519,47.682,48.599
-5.68,4.64,46.365,46.465,46.561,46.746,46.965,47.14,47.382,47.627,47.789,48.54
-5.6,4.64,46.478,46.578,46.673,46.858,47.075,47.25,47.491,47.735,47.897,48.479
-5.52,4.64,46.592,46.692,46.786,46.97,47.186,47.359,47.6,47.843,48.005,48.417
-5.44,4.64,46.707,46.806,46.899,47.082,47.297,47.47,47.709,47.952,48.113,48.355
-5.36,4.64,46.822,46.92,47.013,47.195,47.409,47.58,47.819,48.061,48.221,48.291
-5.28,4.64,46.938,47.035,47.128,47.308,47.521,47.692,47.93,48.17,48.33,48.227
-5.2,4.64,47.054,47.151,47.242,47.422,47.634,47.803,48.04,48.28,48.44,48.162
-5.12,4.64,47.17,47.266,47.357,47.536,47.746,47.915,48.151,48.39,48.549,48.097
-5.04,4.64,47.287,47.383,47.473,47.65,47.86,48.027,48.262,48.501,48.659,48.031
-4.96,4.64,47.404,47.499,47.589,47.765,47.973,48.139,48.374,48.611,48.769,47.964
-4.88,4.64,47.522,47.616,47.705,47.88,48.087,48.252,48.486,48.722,48.88,47.896
-4.8,4.64,47.64,47.734,47.821,47.996,48.201,48.365,48.598,48.833,48.99,47.828
-4.72,4.64,47.758,47.851,47.938,48.111,48.315,48.478,48.71,48.945,49.101,47.76
-4.64,4.64,47.877,47.969,48.056,48.227,48.43,48.591,48.822,49.056,49.212,47.691
-4.56,4.64,47.996,48.088,48.173,48.344,48.545,48.705,48.935,49.168,49.323,47.622
-4.48,4.64,48.116,48.206,48.291,48.46,48.66,48.819,49.047,49.279,49.434,47.552
-4.4,4.64,48.235,48.325,48.409,48.577,48.775,48.932,49.16,49.391,49.545,47.482
-4.32,4.64,48.355,48.444,48.527,48.693,48.89,49.046,49.273,49.503,49.656,47.413
-4.24,4.64,48.475,48.564,48.645,48.81,49.006,49.16,49.386,49.615,49.767,47.342
-4.16,4.64,48.596,48.683,48.764,48.928,49.121,49.274,49.499,49.727,49.878,47.272
