X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
4,-4.48,70.588,70.438,70.211,69.756,69.169,68.797,68.405,68.126,67.955,47.971
4.08,-4.48,70.804,70.657,70.433,69.983,69.396,69.018,68.614,68.327,68.153,47.85
4.16,-4.48,71.025,70.88,70.659,70.215,69.632,69.248,68.833,68.538,68.361,47.729
4.24,-4.48,71.25,71.108,70.891,70.454,69.876,69.487,69.062,68.759,68.58,47.608
4.32,-4.48,71.48,71.341,71.128,70.699,70.128,69.735,69.3,68.991,68.81,47.486
4.4,-4.48,71.714,71.578,71.37,70.952,70.383,69.991,69.548,69.233,69.052,47.365
4.48,-4.48,71.953,71.82,71.617,71.21,70.647,70.256,69.805,69.486,69.304,47.243
4.56,-4.48,72.195,72.067,71.868,71.473,70.919,70.528,70.072,69.748,69.566,47.121
4.64,-4.48,72.445,72.317,72.124,71.742,71.197,70.804,70.349,70.021,69.838,46.999
4.72,-4.48,72.701,72.575,72.385,72.017,71.483,71.088,70.635,70.303,70.121,46.878
4.8,-4.48,72.961,72.842,72.648,72.297,71.777,71.38,70.93,70.595,70.414,46.756
4.88,-4.48,73.226,73.114,72.925,72.581,72.074,71.679,71.235,70.897,70.716,46.635
4.96,-4.48,73.494,73.391,73.211,72.871,72.378,71.986,71.55,71.209,71.028,46.514
5.04,-4.48,73.766,73.672,73.501,73.165,72.689,72.301,71.874,71.531,71.35,46.392
5.12,-4.48,74.042,73.957,73.797,73.463,73.006,72.624,72.207,71.864,71.682,46.272
5.2,-4.48,74.321,74.247,74.098,73.764,73.329,72.958,72.55,72.207,72.025,46.151
5.28,-4.48,74.604,74.541,74.404,74.081,73.658,73.299,72.902,72.56,72.379,46.03
5.36,-4.48,74.892,74.84,74.715,74.408,73.994,73.648,73.262,72.925,72.744,45.91
5.44,-4.48,75.183,75.142,75.03,74.741,74.335,74.005,73.628,73.3,73.12,45.791
5.52,-4.48,75.478,75.447,75.351,75.08,74.681,74.368,74.004,73.688,73.508,45.671
5.6,-4.48,75.776,75.756,75.676,75.424,75.033,74.734,74.39,74.087,73.909,45.552
5.68,-4.48,76.076,76.067,76.006,75.773,75.39,75.107,74.787,74.499,74.323,45.433
5.76,-4.48,76.379,76.381,76.34,76.128,75.756,75.49,75.201,74.931,74.759,45.315
5.84,-4.48,76.683,76.698,76.677,76.49,76.149,75.887,75.627,75.378,75.209,45.197
5.92,-4.48,76.988,77.018,77.018,76.863,76.552,76.291,76.064,75.838,75.675,45.079
6,-4.48,77.294,77.342,77.366,77.244,76.962,76.7,76.512,76.312,76.156,44.962
-6,-4.4,55.851,55.959,56.064,56.229,56.507,56.805,57.051,57.335,57.521,54.998
-5.92,-4.4,55.967,56.074,56.179,56.343,56.62,56.918,57.162,57.446,57.632,54.954
-5.84,-4.4,56.084,56.19,56.294,56.457,56.733,57.03,57.274,57.557,57.743,54.911
-5.76,-4.4,56.201,56.307,56.41,56.572,56.847,57.144,57.387,57.669,57.854,54.869
-5.68,-4.4,56.319,56.424,56.527,56.688,56.962,57.257,57.5,57.781,57.966,54.827
-5.6,-4.4,56.437,56.542,56.644,56.804,57.077,57.372,57.613,57.894,58.079,54.786
-5.52,-4.4,56.556,56.661,56.762,56.92,57.193,57.487,57.727,58.007,58.192,54.745
-5.44,-4.4,56.676,56.78,56.88,57.037,57.309,57.602,57.842,58.121,58.305,54.705
-5.36,-4.4,56.796,56.899,56.999,57.155,57.426,57.718,57.957,58.235,58.419,54.666
-5.28,-4.4,56.917,57.019,57.119,57.273,57.543,57.834,58.072,58.35,58.533,54.628
-5.2,-4.4,57.039,57.14,57.239,57.392,57.66,57.951,58.188,58.465,58.648,54.59
-5.12,-4.4,57.161,57.261,57.359,57.511,57.779,58.068,58.304,58.58,58.763,54.553
-5.04,-4.4,57.283,57.383,57.48,57.631,57.897,58.186,58.421,58.696,58.878,54.517
-4.96,-4.4,57.406,57.505,57.602,57.751,58.016,58.304,58.538,58.812,58.994,54.483
-4.88,-4.4,57.53,57.628,57.724,57.872,58.136,58.422,58.656,58.929,59.11,54.449
-4.8,-4.4,57.654,57.751,57.846,57.993,58.255,58.541,58.773,59.046,59.227,54.421
-4.72,-4.4,57.778,57.875,57.969,58.114,58.376,58.66,58.892,59.163,59.344,54.395
-4.64,-4.4,57.903,57.999,58.092,58.236,58.496,58.78,59.01,59.281,59.461,54.369
-4.56,-4.4,58.029,58.124,58.216,58.358,58.617,58.9,59.129,59.398,59.578,54.344
-4.48,-4.4,58.154,58.249,58.34,58.48,58.738,59.02,59.248,59.516,59.696,54.329
-4.4,-4.4,58.281,58.374,58.464,58.603,58.86,59.14,59.367,59.634,59.813,54.312
-4.32,-4.4,58.407,58.5,58.589,58.726,58.981,59.261,59.487,59.753,59.931,54.295
-4.24,-4.4,58.534,58.626,58.714,58.85,59.103,59.381,59.606,59.871,60.049,54.277
-4.16,-4.4,58.661,58.752,58.84,58.973,59.226,59.502,59.726,59.99,60.167,54.259
-4.08,-4.4,58.789,58.878,58.965,59.097,59.348,59.623,59.846,60.109,60.285,54.24
-4,-4.4,58.917,59.005,59.091,59.221,59.47,59.745,59.966,60.227,60.404,54.22
-3.92,-4.4,59.045,59.132,59.217,59.345,59.593,59.866,60.086,60.346,60.522,54.2
-3.84,-4.4,59.173,59.26,59.343,59.469,59.715,59.987,60.205,60.464,60.64,54.179
-3.76,-4.4,59.302,59.387,59.469,59.594,59.838,60.108,60.325,60.583,60.758,54.158
-3.68,-4.4,59.431,59.514,59.596,59.718,59.961,60.229,60.445,60.701,60.875,54.136
-3.6,-4.4,59.559,59.642,59.722,59.842,60.083,60.35,60.565,60.819,60.993,54.114
-3.52,-4.4,59.688,59.77,59.849,59.967,60.206,60.471,60.684,60.937,61.11,54.092
-3.44,-4.4,59.817,59.897,59.975,60.091,60.328,60.592,60.803,61.055,61.227,54.07
-3.36,-4.4,59.946,60.025,60.101,60.215,60.45,60.712,60.922,61.172,61.344,54.047
-3.28,-4.4,60.075,60.152,60.228,60.338,60.572,60.832,61.04,61.289,61.46,54.027
-3.2,-4.4,60.204,60.28,60.354,60.462,60.693,60.952,61.158,61.406,61.576,54.007
-3.12,-4.4,60.332,60.407,60.479,60.585,60.814,61.072,61.276,61.521,61.691,53.988
-3.04,-4.4,60.461,60.534,60.605,60.708,60.935,61.19,61.393,61.637,61.805,53.968
-2.96,-4.4,60.589,60.661,60.73,60.831,61.055,61.309,61.51,61.751,61.919,53.95
-2.88,-4.4,60.717,60.787,60.855,60.953,61.175,61.427,61.626,61.865,62.032,53.926
-2.8,-4.4,60.845,60.914,60.98,61.075,61.294,61.544,61.741,61.979,62.145,53.885
-2.72,-4.4,60.972,61.039,61.104,61.196,61.413,61.66,61.855,62.091,62.256,53.844
-2.64,-4.4,61.099,61.165,61.228,61.317,61.531,61.776,61.969,62.202,62.367,53.801
-2.56,-4.4,61.226,61.289,61.351,61.437,61.648,61.891,62.082,62.313,62.476,53.757
-2.48,-4.4,61.352,61.414,61.473,61.556,61.765,62.005,62.193,62.422,62.584,53.712
-2.4,-4.4,61.477,61.537,61.595,61.674,61.88,62.118,62.304,62.531,62.692,53.667
-2.32,-4.4,61.602,61.66,61.716,61.792,61.995,62.23,62.414,62.638,62.798,53.621
-2.24,-4.4,61.726,61.783,61.837,61.909,62.109,62.341,62.522,62.744,62.903,53.574
-2.16,-4.4,61.85,61.904,61.956,62.025,62.221,62.451,62.63,62.848,63.006,53.527
-2.08,-4.4,61.973,62.025,62.075,62.14,62.333,62.56,62.736,62.952,63.108,53.479
-2,-4.4,62.095,62.145,62.193,62.254,62.444,62.668,62.841,63.053,63.209,53.431
-1.92,-4.4,62.216,62.265,62.31,62.367,62.553,62.774,62.944,63.154,63.308,53.383
-1.84,-4.4,62.337,62.383,62.426,62.479,62.661,62.879,63.046,63.253,63.405,53.336
-1.76,-4.4,62.457,62.5,62.541,62.59,62.768,62.983,63.147,63.35,63.501,53.288
-1.68,-4.4,62.575,62.617,62.655,62.7,62.874,63.085,63.246,63.445,63.595,53.241
-1.6,-4.4,62.693,62.732,62.768,62.808,62.978,63.186,63.343,63.539,63.687,53.194
-1.52,-4.4,62.81,62.846,62.88,62.915,63.081,63.286,63.439,63.631,63.778,53.148
-1.44,-4.4,62.926,62.96,62.991,63.021,63.183,63.383,63.533,63.721,63.866,53.102
-1.36,-4.4,63.04,63.072,63.1,63.126,63.283,63.48,63.626,63.81,63.953,53.058
-1.28,-4.4,63.154,63.183,63.208,63.229,63.382,63.575,63.716,63.896,64.038,53.014
-1.2,-4.4,63.266,63.293,63.316,63.332,63.479,63.668,63.805,63.981,64.121,52.971
-1.12,-4.4,63.378,63.402,63.422,63.432,63.575,63.759,63.893,64.064,64.201,52.929
-1.04,-4.4,63.488,63.509,63.526,63.532,63.669,63.849,63.978,64.145,64.28,52.888
-0.96,-4.4,63.597,63.616,63.63,63.63,63.762,63.937,64.062,64.223,64.357,52.848
-0.88,-4.4,63.705,63.721,63.732,63.726,63.854,64.024,64.144,64.3,64.432,52.809
-0.8,-4.4,63.812,63.825,63.833,63.822,63.943,64.109,64.225,64.375,64.504,52.77
-0.72,-4.4,63.918,63.927,63.932,63.916,64.032,64.193,64.303,64.448,64.575,52.732
-0.64,-4.4,64.022,64.029,64.031,64.008,64.119,64.274,64.38,64.52,64.644,52.694
-0.56,-4.4,64.126,64.129,64.128,64.1,64.204,64.355,64.455,64.589,64.71,52.656
-0.48,-4.4,64.228,64.228,64.224,64.19,64.288,64.433,64.529,64.656,64.775,52.618
-0.4,-4.4,64.329,64.326,64.318,64.278,64.371,64.511,64.6,64.722,64.838,52.579
-0.32,-4.4,64.428,64.423,64.412,64.366,64.452,64.586,64.671,64.786,64.899,52.539
-0.24,-4.4,64.527,64.518,64.504,64.452,64.532,64.66,64.739,64.848,64.958,52.497
-0.16,-4.4,64.624,64.613,64.595,64.537,64.61,64.733,64.806,64.908,65.015,52.454
-0.08,-4.4,64.721,64.706,64.685,64.62,64.687,64.804,64.872,64.967,65.071,52.408
0,-4.4,64.816,64.798,64.774,64.703,64.763,64.874,64.936,65.024,65.125,52.359
0.08,-4.4,64.752,64.725,64.69,64.617,64.659,64.754,64.817,64.886,64.977,52.329
0.16,-4.4,64.804,64.77,64.728,64.65,64.68,64.765,64.823,64.879,64.965,52.298
0.24,-4.4,64.871,64.832,64.786,64.701,64.721,64.795,64.848,64.892,64.973,52.486
0.32,-4.4,64.945,64.903,64.851,64.76,64.77,64.834,64.881,64.916,64.993,52.475
0.4,-4.4,65.024,64.976,64.92,64.822,64.822,64.88,64.919,64.944,65.015,52.429
0.48,-4.4,65.104,65.052,64.991,64.886,64.877,64.926,64.959,64.974,65.042,52.379
0.56,-4.4,65.184,65.129,65.064,64.951,64.933,64.974,65,65.006,65.067,52.326
0.64,-4.4,65.272,65.207,65.136,65.017,64.99,65.022,65.042,65.038,65.096,52.27
0.72,-4.4,65.363,65.294,65.214,65.082,65.046,65.071,65.083,65.07,65.123,52.21
0.8,-4.4,65.454,65.38,65.297,65.15,65.102,65.118,65.124,65.102,65.15,52.148
0.88,-4.4,65.545,65.466,65.378,65.223,65.156,65.166,65.165,65.134,65.178,52.082
0.96,-4.4,65.637,65.555,65.462,65.297,65.2,65.219,65.215,65.179,65.216,52.015
1.04,-4.4,65.731,65.644,65.546,65.371,65.261,65.272,65.266,65.224,65.255,51.944
1.12,-4.4,65.827,65.735,65.632,65.445,65.323,65.331,65.317,65.269,65.294,51.872
1.2,-4.4,65.928,65.827,65.718,65.519,65.386,65.347,65.368,65.316,65.333,51.797
1.28,-4.4,66.029,65.924,65.806,65.596,65.449,65.366,65.424,65.362,65.372,51.72
1.36,-4.4,66.131,66.021,65.899,65.673,65.514,65.409,65.481,65.411,65.413,51.641
1.44,-4.4,66.16,66.12,65.992,65.751,65.579,65.462,65.514,65.46,65.455,51.56
1.52,-4.4,66.213,66.156,66.085,65.834,65.646,65.517,65.522,65.514,65.498,51.476
1.6,-4.4,66.297,66.205,66.13,65.918,65.717,65.572,65.547,65.569,65.543,51.39
1.68,-4.4,66.389,66.284,66.174,66.003,65.789,65.63,65.594,65.627,65.592,51.302
1.76,-4.4,66.486,66.377,66.246,66.089,65.865,65.693,65.644,65.686,65.644,51.212
1.84,-4.4,66.594,66.474,66.337,66.159,65.936,65.753,65.693,65.746,65.692,51.12
1.92,-4.4,66.701,66.578,66.43,66.237,66.005,65.813,65.742,65.77,65.731,51.026
2,-4.4,66.808,66.68,66.522,66.315,66.071,65.872,65.791,65.806,65.769,50.93
2.08,-4.4,66.918,66.785,66.616,66.395,66.141,65.933,65.842,65.848,65.807,50.832
2.16,-4.4,67.031,66.895,66.714,66.478,66.213,65.997,65.896,65.892,65.847,50.733
2.24,-4.4,67.148,67.008,66.814,66.565,66.288,66.064,65.952,65.939,65.89,50.631
2.32,-4.4,67.27,67.125,66.923,66.655,66.366,66.135,66.012,65.988,65.935,50.528
2.4,-4.4,67.395,67.247,67.037,66.75,66.449,66.21,66.075,66.041,65.982,50.423
2.48,-4.4,67.525,67.374,67.156,66.848,66.535,66.289,66.142,66.098,66.034,50.317
2.56,-4.4,67.66,67.506,67.28,66.955,66.626,66.372,66.214,66.158,66.088,50.209
2.64,-4.4,67.799,67.643,67.41,67.067,66.722,66.461,66.29,66.223,66.147,50.1
2.72,-4.4,67.944,67.784,67.545,67.185,66.823,66.555,66.371,66.292,66.21,49.99
2.8,-4.4,68.092,67.932,67.686,67.308,66.93,66.654,66.458,66.367,66.278,49.878
2.88,-4.4,68.239,68.084,67.833,67.438,67.042,66.76,66.55,66.447,66.352,49.765
2.96,-4.4,68.391,68.243,67.985,67.574,67.161,66.872,66.649,66.533,66.431,49.651
3.04,-4.4,68.547,68.397,68.144,67.716,67.286,66.99,66.754,66.625,66.516,49.536
3.12,-4.4,68.709,68.557,68.309,67.865,67.418,67.116,66.867,66.724,66.609,49.42
3.2,-4.4,68.876,68.722,68.48,68.018,67.558,67.248,66.986,66.831,66.709,49.302
3.28,-4.4,69.047,68.892,68.655,68.181,67.704,67.388,67.113,66.945,66.816,49.185
3.36,-4.4,69.224,69.068,68.83,68.352,67.858,67.536,67.248,67.066,66.931,49.066
3.44,-4.4,69.405,69.249,69.011,68.531,68.02,67.693,67.392,67.196,67.055,48.946
3.52,-4.4,69.592,69.436,69.197,68.717,68.19,67.857,67.544,67.334,67.187,48.826
3.6,-4.4,69.783,69.627,69.39,68.91,68.369,68.03,67.704,67.482,67.329,48.705
3.68,-4.4,69.979,69.824,69.588,69.111,68.555,68.212,67.873,67.638,67.481,48.584
3.76,-4.4,70.181,70.027,69.792,69.318,68.75,68.402,68.052,67.804,67.642,48.462
3.84,-4.4,70.386,70.234,70.002,69.533,68.952,68.601,68.239,67.98,67.813,48.34
3.92,-4.4,70.597,70.446,70.217,69.758,69.168,68.81,68.436,68.166,67.995,48.218
4,-4.4,70.813,70.664,70.437,69.982,69.391,69.027,68.642,68.362,68.188,48.095
4.08,-4.4,71.033,70.886,70.663,70.213,69.624,69.253,68.857,68.568,68.391,47.972
4.16,-4.4,71.257,71.113,70.894,70.451,69.865,69.489,69.081,68.785,68.606,47.849
4.24,-4.4,71.486,71.345,71.13,70.695,70.115,69.733,69.316,69.013,68.832,47.725
4.32,-4.4,71.72,71.582,71.372,70.946,70.373,69.987,69.561,69.252,69.07,47.601
4.4,-4.4,71.959,71.824,71.619,71.203,70.639,70.25,69.815,69.501,69.319,47.478
4.48,-4.4,72.202,72.071,71.871,71.467,70.908,70.521,70.079,69.761,69.578,47.354
4.56,-4.4,72.449,72.322,72.127,71.736,71.186,70.8,70.353,70.032,69.849,47.23
4.64,-4.4,72.698,72.577,72.387,72.011,71.472,71.087,70.636,70.312,70.131,47.107
4.72,-4.4,72.957,72.835,72.653,72.292,71.764,71.378,70.93,70.604,70.423,46.983
4.8,-4.4,73.222,73.102,72.922,72.578,72.064,71.678,71.233,70.905,70.726,46.86
4.88,-4.4,73.49,73.378,73.194,72.869,72.372,71.985,71.546,71.216,71.039,46.736
4.96,-4.4,73.763,73.659,73.482,73.165,72.683,72.3,71.869,71.537,71.362,46.613
5.04,-4.4,74.04,73.945,73.777,73.466,73.002,72.623,72.202,71.869,71.694,46.49
5.12,-4.4,74.321,74.235,74.077,73.771,73.327,72.954,72.544,72.211,72.037,46.368
5.2,-4.4,74.605,74.53,74.382,74.081,73.658,73.293,72.897,72.564,72.391,46.245
5.28,-4.4,74.893,74.829,74.693,74.393,73.996,73.643,73.259,72.927,72.756,46.123
5.36,-4.4,75.185,75.133,75.009,74.722,74.34,74.002,73.631,73.302,73.132,46.001
5.44,-4.4,75.482,75.441,75.33,75.06,74.69,74.368,74.011,73.688,73.52,45.88
5.52,-4.4,75.781,75.752,75.656,75.405,75.046,74.742,74.398,74.087,73.919,45.758
5.6,-4.4,76.085,76.068,75.988,75.755,75.407,75.122,74.795,74.497,74.333,45.638
5.68,-4.4,76.391,76.386,76.323,76.11,75.775,75.51,75.209,74.928,74.767,45.517
5.76,-4.4,76.699,76.706,76.663,76.472,76.154,75.911,75.637,75.374,75.216,45.397
5.84,-4.4,77.01,77.029,77.008,76.847,76.545,76.319,76.075,75.833,75.68,45.278
5.92,-4.4,77.322,77.358,77.363,77.229,76.956,76.736,76.524,76.307,76.16,45.159
6,-4.4,77.64,77.693,77.721,77.616,77.375,77.16,76.984,76.796,76.656,45.04
-6,-4.32,55.903,56.012,56.118,56.285,56.565,56.864,57.111,57.396,57.583,55.238
-5.92,-4.32,56.021,56.129,56.234,56.4,56.679,56.978,57.224,57.508,57.695,55.194
-5.84,-4.32,56.138,56.246,56.351,56.516,56.794,57.092,57.337,57.621,57.807,55.15
-5.76,-4.32,56.257,56.364,56.468,56.632,56.909,57.206,57.451,57.734,57.921,55.108
-5.68,-4.32,56.376,56.482,56.586,56.749,57.025,57.322,57.565,57.848,58.034,55.065
-5.6,-4.32,56.496,56.602,56.705,56.866,57.141,57.437,57.68,57.962,58.148,55.023
-5.52,-4.32,56.616,56.721,56.824,56.984,57.258,57.554,57.796,58.077,58.262,54.982
-5.44,-4.32,56.737,56.842,56.943,57.103,57.376,57.67,57.911,58.192,58.377,54.942
-5.36,-4.32,56.859,56.963,57.064,57.222,57.494,57.788,58.028,58.308,58.492,54.902
-5.28,-4.32,56.981,57.084,57.185,57.341,57.613,57.905,58.145,58.424,58.608,54.863
-5.2,-4.32,57.104,57.206,57.306,57.461,57.732,58.024,58.262,58.541,58.724,54.825
-5.12,-4.32,57.227,57.329,57.428,57.582,57.851,58.142,58.38,58.658,58.841,54.788
-5.04,-4.32,57.351,57.452,57.551,57.703,57.972,58.262,58.499,58.775,58.958,54.752
-4.96,-4.32,57.476,57.576,57.674,57.825,58.092,58.381,58.617,58.893,59.076,54.717
-4.88,-4.32,57.601,57.7,57.797,57.947,58.213,58.502,58.736,59.011,59.193,54.683
-4.8,-4.32,57.726,57.825,57.921,58.07,58.335,58.622,58.856,59.13,59.312,54.655
-4.72,-4.32,57.853,57.95,58.046,58.193,58.457,58.743,58.976,59.249,59.43,54.628
-4.64,-4.32,57.979,58.076,58.171,58.316,58.579,58.864,59.096,59.368,59.549,54.602
-4.56,-4.32,58.106,58.202,58.296,58.44,58.702,58.986,59.217,59.488,59.668,54.577
-4.48,-4.32,58.234,58.329,58.422,58.565,58.825,59.108,59.338,59.608,59.788,54.561
-4.4,-4.32,58.362,58.456,58.548,58.689,58.948,59.23,59.459,59.728,59.907,54.545
-4.32,-4.32,58.49,58.584,58.675,58.814,59.072,59.352,59.58,59.848,60.027,54.527
-4.24,-4.32,58.619,58.712,58.802,58.939,59.195,59.475,59.702,59.968,60.147,54.509
-4.16,-4.32,58.748,58.84,58.929,59.065,59.32,59.598,59.823,60.089,60.267,54.49
-4.08,-4.32,58.877,58.968,59.056,59.191,59.444,59.721,59.945,60.21,60.387,54.471
-4,-4.32,59.007,59.097,59.184,59.317,59.568,59.844,60.067,60.331,60.508,54.45
-3.92,-4.32,59.137,59.226,59.312,59.443,59.693,59.968,60.189,60.451,60.628,54.43
-3.84,-4.32,59.268,59.355,59.44,59.569,59.817,60.091,60.311,60.572,60.748,54.408
-3.76,-4.32,59.398,59.484,59.568,59.695,59.942,60.214,60.433,60.693,60.868,54.387
-3.68,-4.32,59.529,59.614,59.697,59.822,60.067,60.337,60.555,60.813,60.988,54.365
-3.6,-4.32,59.659,59.744,59.825,59.948,60.191,60.461,60.677,60.934,61.108,54.342
-3.52,-4.32,59.79,59.873,59.954,60.074,60.316,60.584,60.798,61.054,61.227,54.319
-3.44,-4.32,59.921,60.003,60.082,60.201,60.44,60.707,60.92,61.174,61.347,54.296
-3.36,-4.32,60.052,60.133,60.211,60.327,60.565,60.829,61.041,61.293,61.466,54.273
-3.28,-4.32,60.183,60.262,60.339,60.453,60.689,60.952,61.162,61.413,61.584,54.252
-3.2,-4.32,60.314,60.392,60.467,60.579,60.813,61.074,61.282,61.531,61.702,54.232
-3.12,-4.32,60.445,60.521,60.595,60.704,60.936,61.195,61.402,61.65,61.82,54.212
-3.04,-4.32,60.576,60.651,60.723,60.829,61.059,61.317,61.522,61.767,61.937,54.192
-2.96,-4.32,60.706,60.779,60.851,60.954,61.182,61.437,61.64,61.884,62.053,54.174
-2.88,-4.32,60.836,60.908,60.978,61.079,61.304,61.557,61.759,62.001,62.169,54.149
-2.8,-4.32,60.966,61.036,61.105,61.203,61.425,61.677,61.876,62.116,62.283,54.107
-2.72,-4.32,61.096,61.164,61.231,61.326,61.546,61.796,61.993,62.231,62.397,54.065
-2.64,-4.32,61.225,61.292,61.357,61.449,61.666,61.914,62.109,62.345,62.51,54.021
-2.56,-4.32,61.353,61.419,61.482,61.571,61.786,62.031,62.224,62.458,62.622,53.976
-2.48,-4.32,61.482,61.545,61.607,61.693,61.905,62.147,62.338,62.57,62.733,53.93
-2.4,-4.32,61.609,61.671,61.731,61.813,62.022,62.263,62.451,62.68,62.843,53.884
-2.32,-4.32,61.736,61.796,61.854,61.933,62.139,62.377,62.563,62.79,62.951,53.836
-2.24,-4.32,61.863,61.921,61.977,62.052,62.255,62.491,62.674,62.898,63.058,53.788
-2.16,-4.32,61.989,62.045,62.098,62.17,62.37,62.603,62.784,63.005,63.164,53.74
-2.08,-4.32,62.114,62.168,62.219,62.288,62.484,62.714,62.892,63.111,63.268,53.691
-2,-4.32,62.238,62.29,62.339,62.404,62.597,62.824,62.999,63.215,63.371,53.642
-1.92,-4.32,62.361,62.411,62.458,62.519,62.708,62.932,63.105,63.317,63.473,53.593
-1.84,-4.32,62.484,62.531,62.576,62.633,62.818,63.039,63.209,63.418,63.572,53.544
-1.76,-4.32,62.605,62.651,62.693,62.745,62.927,63.145,63.311,63.517,63.67,53.495
-1.68,-4.32,62.726,62.769,62.809,62.857,63.035,63.249,63.412,63.615,63.766,53.446
-1.6,-4.32,62.845,62.886,62.924,62.967,63.141,63.352,63.512,63.711,63.86,53.398
-1.52,-4.32,62.964,63.002,63.038,63.076,63.246,63.453,63.609,63.805,63.953,53.351
-1.44,-4.32,63.082,63.118,63.15,63.184,63.35,63.553,63.705,63.897,64.043,53.304
-1.36,-4.32,63.198,63.231,63.261,63.291,63.451,63.651,63.8,63.987,64.132,53.258
-1.28,-4.32,63.313,63.344,63.371,63.396,63.552,63.747,63.892,64.075,64.218,53.214
-1.2,-4.32,63.428,63.456,63.48,63.499,63.651,63.842,63.983,64.161,64.302,53.17
-1.12,-4.32,63.541,63.566,63.588,63.602,63.748,63.935,64.072,64.246,64.385,53.127
-1.04,-4.32,63.652,63.675,63.694,63.702,63.844,64.027,64.159,64.328,64.465,53.086
-0.96,-4.32,63.763,63.783,63.799,63.802,63.938,64.116,64.244,64.408,64.543,53.045
-0.88,-4.32,63.872,63.889,63.902,63.9,64.031,64.204,64.327,64.486,64.619,53.005
-0.8,-4.32,63.981,63.995,64.004,63.996,64.122,64.29,64.409,64.562,64.693,52.966
-0.72,-4.32,64.088,64.099,64.105,64.091,64.211,64.375,64.488,64.636,64.764,52.928
-0.64,-4.32,64.193,64.201,64.205,64.185,64.299,64.458,64.566,64.708,64.834,52.89
-0.56,-4.32,64.298,64.303,64.303,64.277,64.385,64.539,64.642,64.779,64.901,52.852
-0.48,-4.32,64.401,64.403,64.4,64.368,64.47,64.619,64.716,64.847,64.967,52.814
-0.4,-4.32,64.503,64.502,64.495,64.458,64.554,64.697,64.789,64.913,65.03,52.775
-0.32,-4.32,64.604,64.599,64.59,64.546,64.636,64.773,64.86,64.977,65.092,52.735
-0.24,-4.32,64.703,64.696,64.683,64.633,64.716,64.848,64.929,65.04,65.151,52.694
-0.16,-4.32,64.801,64.791,64.775,64.719,64.795,64.921,64.997,65.101,65.209,52.651
-0.08,-4.32,64.899,64.885,64.865,64.803,64.873,64.993,65.063,65.16,65.265,52.606
0,-4.32,64.995,64.978,64.955,64.886,64.95,65.063,65.127,65.217,65.319,52.557
0.08,-4.32,64.93,64.904,64.87,64.799,64.845,64.942,65.007,65.078,65.17,52.528
0.16,-4.32,64.981,64.948,64.908,64.833,64.866,64.953,65.013,65.071,65.157,52.498
0.24,-4.32,65.049,65.011,64.966,64.883,64.906,64.983,65.038,65.084,65.166,52.688
0.32,-4.32,65.124,65.082,65.031,64.942,64.955,65.022,65.071,65.107,65.185,52.677
0.4,-4.32,65.202,65.156,65.1,65.005,65.008,65.068,65.109,65.135,65.207,52.631
0.48,-4.32,65.282,65.231,65.172,65.069,65.063,65.114,65.149,65.165,65.233,52.581
0.56,-4.32,65.363,65.309,65.244,65.134,65.119,65.162,65.19,65.196,65.258,52.528
0.64,-4.32,65.451,65.386,65.317,65.199,65.176,65.21,65.231,65.227,65.286,52.471
0.72,-4.32,65.542,65.474,65.395,65.264,65.231,65.259,65.272,65.259,65.312,52.412
0.8,-4.32,65.633,65.56,65.477,65.332,65.287,65.306,65.313,65.29,65.339,52.348
0.88,-4.32,65.724,65.646,65.559,65.405,65.343,65.354,65.353,65.32,65.365,52.282
0.96,-4.32,65.816,65.734,65.642,65.478,65.389,65.405,65.4,65.362,65.4,52.214
1.04,-4.32,65.911,65.824,65.726,65.552,65.445,65.457,65.451,65.407,65.438,52.143
1.12,-4.32,66.006,65.914,65.812,65.626,65.507,65.516,65.502,65.452,65.477,52.069
1.2,-4.32,66.107,66.007,65.898,65.7,65.57,65.545,65.553,65.498,65.515,51.994
1.28,-4.32,66.209,66.104,65.986,65.777,65.633,65.56,65.608,65.544,65.554,51.916
1.36,-4.32,66.311,66.201,66.079,65.854,65.698,65.594,65.665,65.592,65.595,51.835
1.44,-4.32,66.339,66.3,66.172,65.933,65.762,65.647,65.716,65.642,65.637,51.752
1.52,-4.32,66.39,66.335,66.266,66.016,65.83,65.701,65.719,65.696,65.679,51.667
1.6,-4.32,66.475,66.383,66.31,66.1,65.901,65.757,65.735,65.751,65.724,51.58
1.68,-4.32,66.566,66.461,66.353,66.184,65.972,65.814,65.779,65.808,65.773,51.49
1.76,-4.32,66.66,66.551,66.422,66.269,66.046,65.874,65.827,65.867,65.824,51.399
1.84,-4.32,66.76,66.647,66.511,66.339,66.118,65.934,65.876,65.927,65.877,51.305
1.92,-4.32,66.871,66.747,66.604,66.417,66.187,65.995,65.926,65.965,65.914,51.209
2,-4.32,66.979,66.851,66.698,66.496,66.255,66.054,65.976,65.994,65.954,51.111
2.08,-4.32,67.089,66.956,66.792,66.576,66.324,66.115,66.027,66.036,65.993,51.011
2.16,-4.32,67.203,67.065,66.89,66.659,66.396,66.179,66.081,66.079,66.033,50.91
