X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
0.48,-4.56,62.461,62.471,62.497,62.568,41.5
0.56,-4.56,62.489,62.487,62.495,62.544,41.298
0.64,-4.56,62.509,62.496,62.486,62.512,41.088
0.72,-4.56,62.523,62.499,62.47,62.472,40.895
0.8,-4.56,62.532,62.495,62.449,62.424,40.74
0.88,-4.56,62.533,62.488,62.421,62.373,40.586
0.96,-4.56,62.536,62.475,62.391,62.316,40.432
1.04,-4.56,62.539,62.461,62.357,62.253,40.277
1.12,-4.56,62.54,62.45,62.319,62.191,40.121
1.2,-4.56,62.539,62.438,62.285,62.125,39.965
1.28,-4.56,62.538,62.426,62.255,62.057,39.809
1.36,-4.56,62.539,62.413,62.224,61.99,39.653
1.44,-4.56,62.539,62.405,62.195,61.932,39.496
1.52,-4.56,62.544,62.397,62.169,61.876,39.34
1.6,-4.56,62.555,62.398,62.145,61.823,39.184
1.68,-4.56,62.565,62.4,62.127,61.772,39.028
1.76,-4.56,62.574,62.402,62.111,61.726,38.872
1.84,-4.56,62.568,62.391,62.087,61.675,38.716
1.92,-4.56,62.54,62.367,62.058,61.625,38.559
2,-4.56,62.508,62.341,62.029,61.576,38.402
2.08,-4.56,62.473,62.312,62,61.53,38.245
2.16,-4.56,62.433,62.28,61.971,61.485,38.087
2.24,-4.56,62.392,62.257,61.97,61.49,37.929
2.32,-4.56,62.347,62.233,61.971,61.498,37.771
2.4,-4.56,62.295,62.194,61.97,61.508,37.612
2.48,-4.56,62.237,62.146,61.965,61.518,37.452
2.56,-4.56,62.172,62.094,61.954,61.527,37.291
2.64,-4.56,62.098,62.035,61.92,61.533,37.13
2.72,-4.56,62.014,61.968,61.864,61.535,36.968
2.8,-4.56,61.921,61.892,61.803,61.53,36.805
2.88,-4.56,61.816,61.806,61.739,61.518,36.642
2.96,-4.56,61.701,61.711,61.668,61.491,36.478
3.04,-4.56,61.576,61.605,61.588,61.409,36.313
3.12,-4.56,61.439,61.489,61.499,61.321,36.147
3.2,-4.56,61.29,61.363,61.402,61.226,35.981
3.28,-4.56,61.131,61.226,61.297,61.124,35.814
3.36,-4.56,60.959,61.078,61.183,61.015,35.647
3.44,-4.56,60.746,60.92,61.061,60.897,35.479
3.52,-4.56,60.541,60.742,60.92,60.767,35.31
3.6,-4.56,60.322,60.553,60.771,60.631,35.141
3.68,-4.56,59.961,60.356,60.617,60.491,34.972
3.76,-4.56,59.671,60.149,60.456,60.345,34.802
3.84,-4.56,59.419,59.931,60.288,60.193,34.632
3.92,-4.56,59.16,59.705,60.115,60.038,34.461
4,-4.56,58.895,59.47,59.937,59.88,34.29
4.08,-4.56,58.623,59.123,59.756,59.72,34.119
4.16,-4.56,58.347,58.714,59.573,59.56,33.948
4.24,-4.56,58.069,58.449,59.385,59.396,33.777
4.32,-4.56,57.789,58.179,59.193,59.231,33.606
4.4,-4.56,57.508,57.906,58.999,59.066,33.434
4.48,-4.56,57.227,57.63,58.803,58.901,33.263
4.56,-4.56,56.944,57.304,58.606,58.738,33.092
4.64,-4.56,56.664,57.023,58.408,58.574,32.921
4.72,-4.56,56.386,56.742,58.205,58.41,32.75
4.8,-4.56,56.11,56.462,58,58.246,32.579
4.88,-4.56,55.836,56.182,57.793,58.082,32.409
4.96,-4.56,55.566,55.904,57.583,57.919,32.238
5.04,-4.56,55.302,55.627,57.374,57.758,32.068
5.12,-4.56,55.044,55.353,57.162,57.598,31.899
5.2,-4.56,54.786,55.083,56.945,57.436,31.73
5.28,-4.56,54.532,54.815,56.726,57.274,31.561
5.36,-4.56,54.282,54.552,56.503,57.112,31.392
5.44,-4.56,54.036,54.291,56.278,56.951,31.224
5.52,-4.56,53.797,54.034,56.052,56.79,31.057
5.6,-4.56,53.565,53.784,55.757,56.63,30.89
5.68,-4.56,53.334,53.536,55.523,56.468,30.723
5.76,-4.56,53.105,53.292,55.286,56.305,30.557
5.84,-4.56,52.879,53.051,55.046,56.141,30.392
5.92,-4.56,52.657,52.813,54.804,55.977,30.227
6,-4.56,52.438,52.579,54.486,55.812,30.063
-6,-4.48,53.227,53.435,53.738,54.089,42.867
-5.92,-4.48,53.361,53.57,53.873,54.223,42.867
-5.84,-4.48,53.496,53.705,54.008,54.358,42.868
-5.76,-4.48,53.632,53.84,54.143,54.494,42.87
-5.68,-4.48,53.768,53.976,54.28,54.63,42.872
-5.6,-4.48,53.904,54.113,54.416,54.767,42.875
-5.52,-4.48,54.042,54.251,54.554,54.904,42.879
-5.44,-4.48,54.18,54.388,54.692,55.042,42.883
-5.36,-4.48,54.318,54.527,54.83,55.18,42.889
-5.28,-4.48,54.457,54.666,54.969,55.319,42.897
-5.2,-4.48,54.597,54.805,55.108,55.458,42.905
-5.12,-4.48,54.737,54.945,55.248,55.598,42.916
-5.04,-4.48,54.877,55.086,55.388,55.738,42.928
-4.96,-4.48,55.018,55.226,55.529,55.879,42.942
-4.88,-4.48,55.159,55.368,55.67,56.02,42.957
-4.8,-4.48,55.301,55.509,55.811,56.161,42.975
-4.72,-4.48,55.443,55.651,55.953,56.302,42.995
-4.64,-4.48,55.585,55.793,56.095,56.444,43.017
-4.56,-4.48,55.728,55.935,56.237,56.586,43.046
-4.48,-4.48,55.87,56.078,56.38,56.728,43.124
-4.4,-4.48,56.013,56.221,56.522,56.87,43.208
-4.32,-4.48,56.156,56.364,56.665,57.013,43.297
-4.24,-4.48,56.299,56.506,56.808,57.155,43.389
-4.16,-4.48,56.442,56.649,56.95,57.298,43.486
-4.08,-4.48,56.586,56.792,57.093,57.44,43.585
-4,-4.48,56.729,56.935,57.236,57.583,43.687
-3.92,-4.48,56.872,57.078,57.378,57.725,43.79
-3.84,-4.48,57.015,57.221,57.52,57.867,43.893
-3.76,-4.48,57.157,57.363,57.662,58.008,43.996
-3.68,-4.48,57.3,57.505,57.804,58.15,44.098
-3.6,-4.48,57.442,57.647,57.945,58.291,44.198
-3.52,-4.48,57.583,57.788,58.086,58.431,44.295
-3.44,-4.48,57.724,57.929,58.226,58.571,44.388
-3.36,-4.48,57.865,58.069,58.366,58.71,44.478
-3.28,-4.48,58.005,58.208,58.505,58.849,44.563
-3.2,-4.48,58.144,58.347,58.643,58.987,44.642
-3.12,-4.48,58.282,58.485,58.781,59.123,44.717
-3.04,-4.48,58.42,58.622,58.917,59.259,44.785
-2.96,-4.48,58.556,58.758,59.053,59.394,44.829
-2.88,-4.48,58.692,58.893,59.187,59.528,44.829
-2.8,-4.48,58.827,59.027,59.32,59.661,44.805
-2.72,-4.48,58.96,59.16,59.452,59.792,44.776
-2.64,-4.48,59.092,59.292,59.583,59.922,44.741
-2.56,-4.48,59.223,59.422,59.712,60.05,44.702
-2.48,-4.48,59.352,59.55,59.839,60.177,44.659
-2.4,-4.48,59.48,59.677,59.965,60.302,44.611
-2.32,-4.48,59.607,59.803,60.09,60.425,44.559
-2.24,-4.48,59.731,59.926,60.212,60.547,44.504
-2.16,-4.48,59.854,60.048,60.332,60.666,44.445
-2.08,-4.48,59.976,60.168,60.451,60.783,44.383
-2,-4.48,60.095,60.286,60.567,60.898,44.319
-1.92,-4.48,60.213,60.402,60.682,61.011,44.252
-1.84,-4.48,60.328,60.516,60.794,61.122,44.183
-1.76,-4.48,60.442,60.628,60.903,61.229,44.112
-1.68,-4.48,60.553,60.738,61.011,61.335,44.04
-1.6,-4.48,60.663,60.845,61.116,61.437,43.966
-1.52,-4.48,60.771,60.95,61.218,61.537,43.892
-1.44,-4.48,60.876,61.053,61.318,61.635,43.817
-1.36,-4.48,60.98,61.154,61.415,61.729,43.742
-1.28,-4.48,61.081,61.252,61.51,61.821,43.668
-1.2,-4.48,61.181,61.349,61.602,61.91,43.593
-1.12,-4.48,61.279,61.443,61.692,61.995,43.519
-1.04,-4.48,61.375,61.534,61.779,62.078,43.447
-0.96,-4.48,61.469,61.624,61.863,62.158,43.375
-0.88,-4.48,61.562,61.712,61.945,62.234,43.305
-0.8,-4.48,61.653,61.798,62.025,62.308,43.236
-0.72,-4.48,61.743,61.882,62.102,62.379,43.169
-0.64,-4.48,61.832,61.964,62.177,62.447,43.103
-0.56,-4.48,61.92,62.045,62.25,62.512,43.038
-0.48,-4.48,62.006,62.125,62.32,62.575,42.973
-0.4,-4.48,62.093,62.203,62.389,62.634,42.908
-0.32,-4.48,62.178,62.281,62.456,62.691,42.841
-0.24,-4.48,62.264,62.357,62.522,62.746,42.771
-0.16,-4.48,62.349,62.433,62.586,62.799,42.698
-0.08,-4.48,62.434,62.509,62.649,62.849,42.618
0,-4.48,62.519,62.584,62.711,62.897,42.531
0.08,-4.48,62.509,62.571,62.681,62.849,42.467
0.16,-4.48,62.555,62.608,62.703,62.853,42.396
0.24,-4.48,62.604,62.648,62.725,62.858,42.598
0.32,-4.48,62.65,62.683,62.744,62.858,42.285
0.4,-4.48,62.691,62.712,62.757,62.849,42.02
0.48,-4.48,62.725,62.735,62.76,62.834,41.79
0.56,-4.48,62.752,62.75,62.758,62.807,41.587
0.64,-4.48,62.772,62.758,62.747,62.774,41.375
0.72,-4.48,62.786,62.76,62.73,62.732,41.181
0.8,-4.48,62.794,62.756,62.708,62.682,41.025
0.88,-4.48,62.795,62.748,62.679,62.63,40.871
0.96,-4.48,62.798,62.734,62.648,62.57,40.715
1.04,-4.48,62.801,62.72,62.613,62.506,40.559
1.12,-4.48,62.802,62.709,62.574,62.442,40.402
1.2,-4.48,62.802,62.697,62.54,62.375,40.245
1.28,-4.48,62.802,62.685,62.509,62.306,40.088
1.36,-4.48,62.803,62.673,62.478,62.238,39.93
1.44,-4.48,62.805,62.665,62.449,62.18,39.773
1.52,-4.48,62.811,62.658,62.424,62.123,39.615
1.6,-4.48,62.824,62.661,62.401,62.07,39.457
1.68,-4.48,62.836,62.665,62.384,62.02,39.3
1.76,-4.48,62.847,62.669,62.369,61.974,39.142
1.84,-4.48,62.842,62.659,62.346,61.924,38.984
1.92,-4.48,62.815,62.637,62.319,61.875,38.825
2,-4.48,62.785,62.612,62.292,61.827,38.667
2.08,-4.48,62.751,62.585,62.264,61.782,38.507
2.16,-4.48,62.711,62.554,62.237,61.742,38.348
2.24,-4.48,62.672,62.534,62.24,61.75,38.187
2.32,-4.48,62.628,62.511,62.244,61.761,38.026
2.4,-4.48,62.577,62.473,62.245,61.774,37.865
2.48,-4.48,62.52,62.425,62.241,61.787,37.702
2.56,-4.48,62.455,62.374,62.233,61.799,37.539
2.64,-4.48,62.381,62.316,62.198,61.807,37.375
2.72,-4.48,62.298,62.25,62.142,61.81,37.21
2.8,-4.48,62.204,62.174,62.082,61.807,37.045
2.88,-4.48,62.098,62.088,62.019,61.796,36.878
2.96,-4.48,61.983,61.991,61.947,61.766,36.711
3.04,-4.48,61.856,61.885,61.867,61.684,36.543
3.12,-4.48,61.717,61.768,61.778,61.596,36.375
3.2,-4.48,61.567,61.64,61.68,61.501,36.206
3.28,-4.48,61.405,61.502,61.574,61.398,36.036
3.36,-4.48,61.231,61.352,61.459,61.288,35.865
3.44,-4.48,61.014,61.191,61.335,61.169,35.694
3.52,-4.48,60.806,61.01,61.192,61.038,35.522
3.6,-4.48,60.566,60.818,61.041,60.9,35.35
3.68,-4.48,60.203,60.618,60.886,60.758,35.177
3.76,-4.48,59.921,60.407,60.722,60.61,35.005
3.84,-4.48,59.665,60.186,60.552,60.457,34.831
3.92,-4.48,59.402,59.956,60.377,60.3,34.658
4,-4.48,59.133,59.718,60.197,60.14,34.484
4.08,-4.48,58.856,59.332,60.014,59.98,34.31
4.16,-4.48,58.577,58.949,59.828,59.817,34.136
4.24,-4.48,58.295,58.68,59.638,59.652,33.962
4.32,-4.48,58.012,58.407,59.444,59.486,33.787
4.4,-4.48,57.727,58.13,59.248,59.319,33.613
4.48,-4.48,57.443,57.849,59.049,59.153,33.439
4.56,-4.48,57.157,57.52,58.85,58.989,33.265
4.64,-4.48,56.874,57.235,58.649,58.823,33.091
4.72,-4.48,56.593,56.951,58.443,58.658,32.917
4.8,-4.48,56.315,56.667,58.236,58.492,32.744
4.88,-4.48,56.04,56.385,58.026,58.327,32.57
4.96,-4.48,55.768,56.104,57.814,58.163,32.398
5.04,-4.48,55.504,55.824,57.601,58.001,32.225
5.12,-4.48,55.243,55.548,57.385,57.838,32.053
5.2,-4.48,54.984,55.276,57.165,57.675,31.881
5.28,-4.48,54.728,55.007,56.942,57.512,31.71
5.36,-4.48,54.477,54.742,56.716,57.348,31.539
5.44,-4.48,54.23,54.48,56.487,57.185,31.368
5.52,-4.48,53.992,54.222,56.236,57.023,31.198
5.6,-4.48,53.759,53.97,55.957,56.86,31.029
5.68,-4.48,53.526,53.721,55.719,56.696,30.86
5.76,-4.48,53.296,53.475,55.477,56.531,30.692
5.84,-4.48,53.069,53.233,55.233,56.364,30.524
5.92,-4.48,52.846,52.994,54.987,56.197,30.357
6,-4.48,52.63,52.762,54.548,56.031,30.191
-6,-4.4,53.323,53.53,53.833,54.183,43.195
-5.92,-4.4,53.458,53.667,53.969,54.319,43.195
-5.84,-4.4,53.595,53.803,54.106,54.456,43.195
-5.76,-4.4,53.732,53.941,54.243,54.593,43.195
-5.68,-4.4,53.87,54.079,54.381,54.731,43.197
-5.6,-4.4,54.009,54.217,54.52,54.87,43.199
-5.52,-4.4,54.148,54.356,54.659,55.009,43.202
-5.44,-4.4,54.288,54.496,54.799,55.149,43.206
-5.36,-4.4,54.428,54.637,54.939,55.289,43.211
-5.28,-4.4,54.569,54.778,55.08,55.43,43.217
-5.2,-4.4,54.711,54.919,55.221,55.571,43.225
-5.12,-4.4,54.853,55.061,55.363,55.713,43.234
-5.04,-4.4,54.996,55.204,55.506,55.855,43.246
-4.96,-4.4,55.139,55.347,55.649,55.998,43.259
-4.88,-4.4,55.282,55.49,55.792,56.141,43.273
-4.8,-4.4,55.426,55.634,55.936,56.284,43.29
-4.72,-4.4,55.57,55.778,56.079,56.428,43.31
-4.64,-4.4,55.715,55.922,56.224,56.572,43.331
-4.56,-4.4,55.86,56.067,56.368,56.716,43.359
-4.48,-4.4,56.005,56.212,56.513,56.861,43.437
-4.4,-4.4,56.15,56.357,56.658,57.006,43.52
-4.32,-4.4,56.296,56.503,56.803,57.151,43.609
-4.24,-4.4,56.441,56.648,56.949,57.296,43.701
-4.16,-4.4,56.587,56.794,57.094,57.441,43.798
-4.08,-4.4,56.733,56.94,57.239,57.586,43.897
-4,-4.4,56.879,57.085,57.385,57.731,43.998
-3.92,-4.4,57.025,57.231,57.53,57.876,44.101
-3.84,-4.4,57.17,57.376,57.675,58.021,44.205
-3.76,-4.4,57.316,57.521,57.82,58.165,44.308
-3.68,-4.4,57.461,57.666,57.965,58.31,44.409
-3.6,-4.4,57.606,57.811,58.109,58.454,44.509
-3.52,-4.4,57.751,57.955,58.253,58.597,44.606
-3.44,-4.4,57.895,58.099,58.396,58.74,44.7
-3.36,-4.4,58.038,58.242,58.539,58.882,44.789
-3.28,-4.4,58.181,58.385,58.681,59.024,44.874
-3.2,-4.4,58.323,58.526,58.822,59.165,44.953
-3.12,-4.4,58.465,58.668,58.963,59.305,45.027
-3.04,-4.4,58.606,58.808,59.102,59.444,45.095
-2.96,-4.4,58.746,58.947,59.241,59.582,45.138
-2.88,-4.4,58.884,59.085,59.379,59.719,45.138
-2.8,-4.4,59.022,59.223,59.515,59.855,45.113
-2.72,-4.4,59.159,59.359,59.65,59.99,45.083
-2.64,-4.4,59.294,59.493,59.784,60.123,45.048
-2.56,-4.4,59.428,59.626,59.916,60.254,45.008
-2.48,-4.4,59.56,59.758,60.047,60.384,44.964
-2.4,-4.4,59.691,59.888,60.176,60.513,44.915
-2.32,-4.4,59.821,60.017,60.304,60.639,44.862
-2.24,-4.4,59.949,60.144,60.429,60.764,44.806
-2.16,-4.4,60.075,60.269,60.553,60.886,44.746
-2.08,-4.4,60.199,60.392,60.675,61.007,44.683
-2,-4.4,60.321,60.513,60.794,61.125,44.617
-1.92,-4.4,60.442,60.632,60.911,61.241,44.549
-1.84,-4.4,60.56,60.749,61.026,61.354,44.479
-1.76,-4.4,60.677,60.863,61.139,61.465,44.407
-1.68,-4.4,60.791,60.976,61.249,61.573,44.333
-1.6,-4.4,60.903,61.086,61.357,61.679,44.259
-1.52,-4.4,61.013,61.193,61.462,61.782,44.183
-1.44,-4.4,61.121,61.299,61.564,61.882,44.107
-1.36,-4.4,61.227,61.402,61.664,61.979,44.031
-1.28,-4.4,61.331,61.503,61.761,62.073,43.956
-1.2,-4.4,61.432,61.601,61.856,62.164,43.88
-1.12,-4.4,61.532,61.697,61.947,62.252,43.806
-1.04,-4.4,61.63,61.791,62.036,62.337,43.732
-0.96,-4.4,61.726,61.882,62.123,62.418,43.66
-0.88,-4.4,61.82,61.971,62.206,62.497,43.59
-0.8,-4.4,61.913,62.059,62.287,62.572,43.521
-0.72,-4.4,62.004,62.144,62.366,62.645,43.453
-0.64,-4.4,62.094,62.228,62.442,62.714,43.387
-0.56,-4.4,62.183,62.31,62.516,62.78,43.323
-0.48,-4.4,62.27,62.39,62.588,62.844,43.259
-0.4,-4.4,62.357,62.47,62.658,62.905,43.194
-0.32,-4.4,62.444,62.548,62.726,62.963,43.129
-0.24,-4.4,62.53,62.625,62.792,63.018,43.06
-0.16,-4.4,62.616,62.702,62.856,63.071,42.988
-0.08,-4.4,62.701,62.777,62.92,63.122,42.91
0,-4.4,62.787,62.853,62.982,63.17,42.824
0.08,-4.4,62.778,62.84,62.953,63.122,42.762
0.16,-4.4,62.824,62.878,62.974,63.126,42.691
0.24,-4.4,62.873,62.917,62.996,63.131,42.897
0.32,-4.4,62.919,62.952,63.014,63.131,42.583
0.4,-4.4,62.96,62.981,63.026,63.12,42.317
0.48,-4.4,62.993,63.003,63.029,63.103,42.085
0.56,-4.4,63.02,63.017,63.025,63.075,41.881
0.64,-4.4,63.04,63.025,63.013,63.04,41.668
0.72,-4.4,63.053,63.026,62.994,62.997,41.473
0.8,-4.4,63.061,63.02,62.971,62.945,41.315
0.88,-4.4,63.062,63.012,62.94,62.89,41.16
0.96,-4.4,63.064,62.998,62.908,62.829,41.004
1.04,-4.4,63.068,62.983,62.872,62.763,40.846
1.12,-4.4,63.069,62.972,62.833,62.697,40.688
1.2,-4.4,63.069,62.96,62.798,62.629,40.53
1.28,-4.4,63.07,62.948,62.767,62.559,40.371
1.36,-4.4,63.072,62.937,62.736,62.49,40.213
1.44,-4.4,63.075,62.93,62.708,62.431,40.054
1.52,-4.4,63.083,62.925,62.683,62.375,39.895
1.6,-4.4,63.097,62.929,62.661,62.321,39.736
1.68,-4.4,63.112,62.935,62.645,62.272,39.576
1.76,-4.4,63.125,62.941,62.632,62.226,39.417
1.84,-4.4,63.121,62.933,62.611,62.178,39.257
1.92,-4.4,63.096,62.912,62.585,62.129,39.096
2,-4.4,63.067,62.888,62.559,62.083,38.935
2.08,-4.4,63.034,62.863,62.534,62.039,38.774
2.16,-4.4,62.996,62.834,62.509,62.004,38.612
2.24,-4.4,62.958,62.816,62.516,62.014,38.449
2.32,-4.4,62.915,62.795,62.522,62.028,38.286
2.4,-4.4,62.865,62.757,62.525,62.044,38.121
2.48,-4.4,62.808,62.71,62.524,62.061,37.956
2.56,-4.4,62.744,62.66,62.517,62.075,37.79
2.64,-4.4,62.67,62.603,62.481,62.086,37.623
2.72,-4.4,62.587,62.537,62.425,62.092,37.456
2.8,-4.4,62.492,62.461,62.367,62.09,37.287
2.88,-4.4,62.386,62.374,62.303,62.081,37.118
2.96,-4.4,62.27,62.278,62.232,62.048,36.947
3.04,-4.4,62.141,62.17,62.151,61.966,36.776
3.12,-4.4,62.001,62.052,62.062,61.877,36.605
3.2,-4.4,61.849,61.923,61.964,61.782,36.432
3.28,-4.4,61.685,61.783,61.857,61.678,36.259
3.36,-4.4,61.509,61.631,61.741,61.566,36.085
3.44,-4.4,61.287,61.467,61.615,61.446,35.911
3.52,-4.4,61.076,61.283,61.47,61.313,35.736
3.6,-4.4,60.816,61.089,61.317,61.174,35.561
3.68,-4.4,60.451,60.886,61.159,61.031,35.385
3.76,-4.4,60.176,60.671,60.993,60.881,35.209
3.84,-4.4,59.916,60.446,60.821,60.726,35.032
3.92,-4.4,59.649,60.212,60.644,60.567,34.855
4,-4.4,59.375,59.97,60.461,60.406,34.678
4.08,-4.4,59.094,59.548,60.277,60.244,34.501
4.16,-4.4,58.811,59.189,60.089,60.08,34.324
4.24,-4.4,58.526,58.915,59.895,59.913,34.147
4.32,-4.4,58.239,58.638,59.699,59.745,33.969
4.4,-4.4,57.951,58.357,59.501,59.577,33.792
4.48,-4.4,57.662,58.051,59.3,59.41,33.615
4.56,-4.4,57.374,57.739,59.099,59.244,33.438
4.64,-4.4,57.088,57.451,58.894,59.077,33.261
4.72,-4.4,56.805,57.163,58.686,58.91,33.085
4.8,-4.4,56.524,56.876,58.475,58.743,32.908
4.88,-4.4,56.247,56.591,58.262,58.577,32.732
4.96,-4.4,55.974,56.307,58.048,58.412,32.557
5.04,-4.4,55.709,56.025,57.833,58.249,32.382
5.12,-4.4,55.446,55.748,57.612,58.084,32.207
5.2,-4.4,55.185,55.473,57.388,57.918,32.032
5.28,-4.4,54.928,55.202,57.161,57.753,31.858
5.36,-4.4,54.676,54.935,56.932,57.588,31.685
5.44,-4.4,54.43,54.671,56.7,57.423,31.512
5.52,-4.4,54.192,54.413,56.401,57.26,31.34
5.6,-4.4,53.956,54.159,56.16,57.094,31.168
5.68,-4.4,53.722,53.909,55.917,56.927,30.997
5.76,-4.4,53.491,53.662,55.671,56.759,30.827
5.84,-4.4,53.264,53.419,55.423,56.59,30.657
5.92,-4.4,53.04,53.179,55.11,56.421,30.488
6,-4.4,52.826,52.949,54.62,56.253,30.319
-6,-4.32,53.418,53.625,53.927,54.276,43.53
-5.92,-4.32,53.555,53.763,54.064,54.414,43.529
-5.84,-4.32,53.694,53.901,54.203,54.552,43.528
-5.76,-4.32,53.833,54.04,54.342,54.691,43.528
-5.68,-4.32,53.972,54.18,54.482,54.831,43.528
-5.6,-4.32,54.113,54.321,54.622,54.972,43.529
-5.52,-4.32,54.254,54.462,54.763,55.113,43.531
-5.44,-4.32,54.396,54.603,54.905,55.254,43.534
-5.36,-4.32,54.538,54.746,55.048,55.397,43.539
-5.28,-4.32,54.681,54.889,55.191,55.539,43.544
-5.2,-4.32,54.825,55.032,55.334,55.683,43.551
-5.12,-4.32,54.969,55.176,55.478,55.827,43.56
-5.04,-4.32,55.113,55.321,55.623,55.971,43.57
-4.96,-4.32,55.259,55.466,55.768,56.116,43.582
-4.88,-4.32,55.404,55.612,55.913,56.261,43.596
-4.8,-4.32,55.551,55.758,56.059,56.407,43.612
-4.72,-4.32,55.697,55.904,56.205,56.553,43.631
-4.64,-4.32,55.844,56.051,56.352,56.7,43.651
-4.56,-4.32,55.991,56.198,56.499,56.846,43.678
-4.48,-4.32,56.139,56.346,56.646,56.994,43.756
-4.4,-4.32,56.287,56.494,56.794,57.141,43.839
-4.32,-4.32,56.435,56.642,56.942,57.288,43.927
-4.24,-4.32,56.584,56.79,57.09,57.436,44.02
-4.16,-4.32,56.732,56.938,57.238,57.584,44.116
-4.08,-4.32,56.881,57.087,57.386,57.732,44.215
-4,-4.32,57.029,57.235,57.534,57.88,44.316
-3.92,-4.32,57.178,57.383,57.682,58.027,44.419
-3.84,-4.32,57.326,57.532,57.83,58.175,44.522
-3.76,-4.32,57.475,57.68,57.978,58.323,44.625
-3.68,-4.32,57.623,57.828,58.126,58.47,44.727
-3.6,-4.32,57.771,57.975,58.273,58.617,44.827
-3.52,-4.32,57.918,58.123,58.42,58.763,44.924
-3.44,-4.32,58.066,58.269,58.566,58.909,45.017
-3.36,-4.32,58.212,58.416,58.712,59.055,45.106
-3.28,-4.32,58.358,58.562,58.857,59.2,45.19
-3.2,-4.32,58.504,58.707,59.002,59.344,45.27
-3.12,-4.32,58.649,58.851,59.146,59.487,45.343
-3.04,-4.32,58.793,58.995,59.289,59.63,45.41
-2.96,-4.32,58.936,59.137,59.431,59.771,45.453
-2.88,-4.32,59.078,59.279,59.572,59.912,45.453
-2.8,-4.32,59.219,59.419,59.711,60.051,45.428
-2.72,-4.32,59.359,59.558,59.85,60.189,45.397
-2.64,-4.32,59.497,59.696,59.987,60.325,45.361
-2.56,-4.32,59.635,59.833,60.123,60.46,45.32
-2.48,-4.32,59.77,59.968,60.257,60.594,45.275
-2.4,-4.32,59.905,60.102,60.389,60.725,45.225
-2.32,-4.32,60.037,60.233,60.52,60.855,45.171
-2.24,-4.32,60.168,60.363,60.649,60.983,45.113
-2.16,-4.32,60.298,60.492,60.776,61.109,45.052
-2.08,-4.32,60.425,60.618,60.901,61.233,44.988
-2,-4.32,60.551,60.742,61.023,61.354,44.921
-1.92,-4.32,60.674,60.864,61.144,61.473,44.851
-1.84,-4.32,60.795,60.984,61.262,61.59,44.78
-1.76,-4.32,60.915,61.101,61.378,61.704,44.707
-1.68,-4.32,61.032,61.217,61.491,61.815,44.632
-1.6,-4.32,61.147,61.33,61.601,61.924,44.556
-1.52,-4.32,61.259,61.44,61.709,62.029,44.48
-1.44,-4.32,61.37,61.548,61.814,62.132,44.403
-1.36,-4.32,61.478,61.654,61.917,62.232,44.326
-1.28,-4.32,61.584,61.757,62.016,62.328,44.249
-1.2,-4.32,61.688,61.857,62.113,62.422,44.172
-1.12,-4.32,61.79,61.955,62.207,62.512,44.097
-1.04,-4.32,61.889,62.051,62.298,62.599,44.023
-0.96,-4.32,61.987,62.144,62.386,62.683,43.95
-0.88,-4.32,62.083,62.235,62.472,62.764,43.879
-0.8,-4.32,62.177,62.324,62.554,62.841,43.81
-0.72,-4.32,62.269,62.411,62.635,62.915,43.743
-0.64,-4.32,62.36,62.496,62.712,62.986,43.677
-0.56,-4.32,62.45,62.579,62.787,63.054,43.613
-0.48,-4.32,62.539,62.661,62.86,63.118,43.549
-0.4,-4.32,62.627,62.741,62.931,63.18,43.486
-0.32,-4.32,62.714,62.82,62.999,63.239,43.422
-0.24,-4.32,62.801,62.898,63.066,63.295,43.355
-0.16,-4.32,62.887,62.975,63.132,63.349,43.284
-0.08,-4.32,62.974,63.051,63.195,63.4,43.207
0,-4.32,63.06,63.127,63.258,63.449,43.123
0.08,-4.32,63.051,63.115,63.229,63.401,43.062
0.16,-4.32,63.098,63.152,63.25,63.405,42.993
0.24,-4.32,63.146,63.192,63.272,63.409,43.202
0.32,-4.32,63.193,63.226,63.289,63.408,42.887
0.4,-4.32,63.233,63.255,63.3,63.396,42.619
0.48,-4.32,63.266,63.275,63.302,63.378,42.386
0.56,-4.32,63.293,63.289,63.297,63.348,42.18
0.64,-4.32,63.312,63.295,63.283,63.311,41.967
0.72,-4.32,63.324,63.296,63.263,63.266,41.77
0.8,-4.32,63.332,63.289,63.238,63.211,41.612
0.88,-4.32,63.333,63.28,63.206,63.155,41.455
0.96,-4.32,63.335,63.265,63.173,63.092,41.298
1.04,-4.32,63.338,63.25,63.136,63.024,41.139
1.12,-4.32,63.34,63.239,63.096,62.956,40.98
1.2,-4.32,63.341,63.227,63.06,62.887,40.821
1.28,-4.32,63.342,63.216,63.029,62.815,40.661
1.36,-4.32,63.346,63.206,62.999,62.746,40.501
1.44,-4.32,63.35,63.2,62.971,62.687,40.34
1.52,-4.32,63.359,63.196,62.946,62.63,40.18
1.6,-4.32,63.376,63.202,62.926,62.577,40.019
1.68,-4.32,63.392,63.209,62.911,62.528,39.858
1.76,-4.32,63.408,63.218,62.9,62.483,39.696
1.84,-4.32,63.406,63.212,62.88,62.436,39.534
1.92,-4.32,63.382,63.192,62.856,62.388,39.372
2,-4.32,63.354,63.17,62.832,62.343,39.209
2.08,-4.32,63.322,63.146,62.808,62.301,39.045
