X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
0,-4.8,53.503,53.541,53.553,53.568,53.559,53.527,42.813
0.08,-4.8,53.639,53.67,53.674,53.676,53.66,53.615,42.849
0.16,-4.8,53.788,53.814,53.816,53.801,53.783,53.728,42.876
0.24,-4.8,53.936,53.957,53.957,53.937,53.905,53.842,43.165
0.32,-4.8,54.081,54.097,54.096,54.073,54.026,53.955,43.151
0.4,-4.8,54.22,54.232,54.23,54.205,54.144,54.066,43.119
0.48,-4.8,54.331,54.363,54.359,54.334,54.258,54.174,43.077
0.56,-4.8,54.433,54.488,54.483,54.459,54.369,54.28,43.022
0.64,-4.8,54.545,54.607,54.6,54.581,54.474,54.382,42.96
0.72,-4.8,54.659,54.722,54.709,54.698,54.582,54.482,42.89
0.8,-4.8,54.771,54.809,54.814,54.811,54.689,54.579,42.819
0.88,-4.8,54.879,54.886,54.913,54.92,54.793,54.673,42.746
0.96,-4.8,54.982,54.972,55.008,55.026,54.894,54.765,42.672
1.04,-4.8,55.101,55.065,55.1,55.127,54.993,54.855,42.596
1.12,-4.8,55.221,55.154,55.189,55.224,55.091,54.934,42.519
1.2,-4.8,55.34,55.24,55.246,55.321,55.186,55.02,42.441
1.28,-4.8,55.459,55.324,55.299,55.411,55.281,55.108,42.362
1.36,-4.8,55.576,55.405,55.366,55.49,55.375,55.195,42.281
1.44,-4.8,55.697,55.502,55.439,55.567,55.47,55.282,42.199
1.52,-4.8,55.817,55.607,55.512,55.642,55.564,55.372,42.115
1.6,-4.8,55.938,55.714,55.586,55.716,55.657,55.464,42.03
1.68,-4.8,56.057,55.821,55.658,55.789,55.751,55.559,41.943
1.76,-4.8,56.169,55.931,55.729,55.861,55.844,55.656,41.854
1.84,-4.8,56.281,56.038,55.796,55.93,55.935,55.755,41.763
1.92,-4.8,56.393,56.141,55.873,55.994,56.025,55.855,41.671
2,-4.8,56.505,56.248,55.961,56.026,56.112,55.958,41.577
2.08,-4.8,56.619,56.358,56.055,56.061,56.19,56.064,41.48
2.16,-4.8,56.734,56.472,56.153,56.122,56.268,56.173,41.382
2.24,-4.8,56.849,56.589,56.257,56.189,56.348,56.285,41.282
2.32,-4.8,56.966,56.71,56.368,56.258,56.43,56.399,41.18
2.4,-4.8,57.084,56.834,56.484,56.33,56.513,56.516,41.075
2.48,-4.8,57.196,56.962,56.606,56.405,56.597,56.635,40.969
2.56,-4.8,57.288,57.092,56.735,56.483,56.684,56.757,40.861
2.64,-4.8,57.382,57.225,56.87,56.565,56.773,56.88,40.751
2.72,-4.8,57.478,57.36,57.01,56.65,56.864,57.004,40.64
2.8,-4.8,57.575,57.497,57.155,56.739,56.932,57.13,40.526
2.88,-4.8,57.675,57.635,57.306,56.832,56.988,57.257,40.411
2.96,-4.8,57.776,57.752,57.46,56.947,57.059,57.373,40.294
3.04,-4.8,57.88,57.866,57.618,57.073,57.157,57.486,40.175
3.12,-4.8,57.986,57.982,57.779,57.206,57.259,57.601,40.055
3.2,-4.8,58.094,58.101,57.941,57.347,57.364,57.718,39.933
3.28,-4.8,58.204,58.221,58.106,57.496,57.473,57.836,39.81
3.36,-4.8,58.316,58.343,58.271,57.651,57.586,57.955,39.685
3.44,-4.8,58.431,58.467,58.437,57.814,57.702,58.076,39.559
3.52,-4.8,58.548,58.593,58.589,57.984,57.823,58.199,39.432
3.6,-4.8,58.667,58.72,58.731,58.159,57.947,58.322,39.304
3.68,-4.8,58.788,58.849,58.874,58.341,58.074,58.447,39.174
3.76,-4.8,58.911,58.981,59.019,58.527,58.206,58.573,39.044
3.84,-4.8,59.037,59.114,59.165,58.719,58.341,58.684,38.913
3.92,-4.8,59.166,59.249,59.313,58.913,58.479,58.766,38.78
4,-4.8,59.297,59.386,59.462,59.112,58.621,58.856,38.647
4.08,-4.8,59.43,59.524,59.613,59.312,58.766,58.983,38.513
4.16,-4.8,59.566,59.664,59.765,59.515,58.934,59.112,38.378
4.24,-4.8,59.704,59.807,59.917,59.718,59.108,59.243,38.243
4.32,-4.8,59.845,59.951,60.071,59.922,59.29,59.377,38.107
4.4,-4.8,59.987,60.097,60.225,60.126,59.478,59.515,37.971
4.48,-4.8,60.133,60.246,60.381,60.329,59.673,59.655,37.834
4.56,-4.8,60.281,60.397,60.539,60.531,59.875,59.799,37.697
4.64,-4.8,60.431,60.55,60.698,60.72,60.082,59.946,37.559
4.72,-4.8,60.585,60.705,60.86,60.9,60.296,60.096,37.421
4.8,-4.8,60.741,60.863,61.023,61.081,60.515,60.25,37.283
4.88,-4.8,60.9,61.022,61.189,61.263,60.738,60.407,37.144
4.96,-4.8,61.062,61.183,61.356,61.446,60.966,60.568,37.006
5.04,-4.8,61.226,61.347,61.525,61.631,61.197,60.733,36.867
5.12,-4.8,61.392,61.513,61.697,61.817,61.431,60.901,36.728
5.2,-4.8,61.56,61.682,61.87,62.004,61.667,61.07,36.589
5.28,-4.8,61.748,61.854,62.044,62.192,61.905,61.265,36.451
5.36,-4.8,61.946,62.028,62.221,62.382,62.144,61.467,36.312
5.44,-4.8,62.149,62.205,62.398,62.572,62.383,61.677,36.173
5.52,-4.8,62.357,62.384,62.577,62.764,62.621,61.894,36.034
5.6,-4.8,62.57,62.566,62.759,62.956,62.859,62.119,35.896
5.68,-4.8,62.788,62.749,62.944,63.149,63.096,62.351,35.758
5.76,-4.8,63.01,62.934,63.131,63.344,63.329,62.591,35.619
5.84,-4.8,63.237,63.137,63.32,63.541,63.544,62.837,35.481
5.92,-4.8,63.467,63.349,63.513,63.74,63.761,63.089,35.344
6,-4.8,63.7,63.566,63.708,63.941,63.979,63.346,35.206
-6,-4.72,42.09,42.322,42.611,43.016,43.366,43.704,42.02
-5.92,-4.72,42.229,42.461,42.749,43.153,43.502,43.839,42.101
-5.84,-4.72,42.369,42.601,42.888,43.291,43.638,43.974,42.18
-5.76,-4.72,42.509,42.741,43.027,43.429,43.775,44.11,42.258
-5.68,-4.72,42.65,42.881,43.167,43.567,43.913,44.247,42.334
-5.6,-4.72,42.792,43.022,43.307,43.707,44.051,44.384,42.408
-5.52,-4.72,42.935,43.164,43.448,43.846,44.189,44.521,42.48
-5.44,-4.72,43.078,43.307,43.59,43.987,44.328,44.659,42.551
-5.36,-4.72,43.221,43.45,43.732,44.127,44.468,44.798,42.619
-5.28,-4.72,43.365,43.593,43.874,44.269,44.608,44.937,42.684
-5.2,-4.72,43.51,43.737,44.017,44.411,44.749,45.076,42.747
-5.12,-4.72,43.656,43.882,44.161,44.553,44.89,45.216,42.808
-5.04,-4.72,43.801,44.027,44.305,44.696,45.031,45.356,42.865
-4.96,-4.72,43.948,44.173,44.45,44.839,45.173,45.497,42.92
-4.88,-4.72,44.095,44.319,44.595,44.982,45.315,45.638,42.972
-4.8,-4.72,44.242,44.466,44.74,45.126,45.458,45.779,43.014
-4.72,-4.72,44.39,44.613,44.886,45.271,45.601,45.921,43.019
-4.64,-4.72,44.539,44.76,45.033,45.415,45.744,46.063,43.022
-4.56,-4.72,44.687,44.908,45.18,45.561,45.888,46.205,43.022
-4.48,-4.72,44.837,45.057,45.327,45.706,46.032,46.347,43.02
-4.4,-4.72,44.986,45.206,45.474,45.852,46.176,46.49,43.015
-4.32,-4.72,45.137,45.355,45.622,45.998,46.32,46.633,43.008
-4.24,-4.72,45.287,45.505,45.77,46.144,46.465,46.776,42.999
-4.16,-4.72,45.438,45.654,45.919,46.29,46.609,46.919,42.989
-4.08,-4.72,45.589,45.805,46.068,46.437,46.754,47.062,42.977
-4,-4.72,45.741,45.955,46.216,46.584,46.899,47.205,42.964
-3.92,-4.72,45.893,46.106,46.366,46.731,47.044,47.348,42.949
-3.84,-4.72,46.045,46.257,46.515,46.878,47.189,47.491,42.935
-3.76,-4.72,46.198,46.409,46.665,47.025,47.334,47.634,42.919
-3.68,-4.72,46.351,46.56,46.814,47.172,47.479,47.777,42.903
-3.6,-4.72,46.504,46.712,46.964,47.319,47.624,47.92,42.888
-3.52,-4.72,46.657,46.864,47.114,47.467,47.769,48.062,42.872
-3.44,-4.72,46.811,47.016,47.264,47.614,47.914,48.205,42.856
-3.36,-4.72,46.964,47.168,47.414,47.761,48.058,48.347,42.841
-3.28,-4.72,47.118,47.321,47.564,47.908,48.202,48.489,42.826
-3.2,-4.72,47.273,47.473,47.715,48.055,48.347,48.63,42.817
-3.12,-4.72,47.427,47.626,47.865,48.202,48.49,48.771,42.805
-3.04,-4.72,47.582,47.779,48.015,48.348,48.634,48.912,42.776
-2.96,-4.72,47.736,47.932,48.165,48.495,48.777,49.052,42.743
-2.88,-4.72,47.891,48.085,48.315,48.641,48.92,49.191,42.706
-2.8,-4.72,48.046,48.238,48.465,48.787,49.062,49.33,42.667
-2.72,-4.72,48.202,48.391,48.615,48.932,49.204,49.469,42.624
-2.64,-4.72,48.357,48.544,48.765,49.078,49.346,49.607,42.58
-2.56,-4.72,48.513,48.698,48.915,49.223,49.487,49.744,42.534
-2.48,-4.72,48.669,48.851,49.065,49.368,49.627,49.88,42.487
-2.4,-4.72,48.825,49.005,49.215,49.512,49.767,50.016,42.44
-2.32,-4.72,48.982,49.158,49.364,49.656,49.907,50.151,42.394
-2.24,-4.72,49.138,49.312,49.514,49.8,50.046,50.285,42.35
-2.16,-4.72,49.295,49.466,49.664,49.944,50.184,50.419,42.309
-2.08,-4.72,49.453,49.621,49.813,50.087,50.322,50.551,42.272
-2,-4.72,49.611,49.775,49.963,50.23,50.46,50.683,42.24
-1.92,-4.72,49.769,49.93,50.113,50.373,50.596,50.814,42.214
-1.84,-4.72,49.928,50.085,50.263,50.516,50.733,50.944,42.195
-1.76,-4.72,50.087,50.241,50.413,50.658,50.868,51.073,42.188
-1.68,-4.72,50.247,50.397,50.563,50.801,51.004,51.201,42.209
-1.6,-4.72,50.408,50.553,50.714,50.943,51.138,51.329,42.236
-1.52,-4.72,50.569,50.71,50.864,51.085,51.273,51.456,42.269
-1.44,-4.72,50.731,50.867,51.015,51.227,51.407,51.582,42.292
-1.36,-4.72,50.893,51.025,51.167,51.369,51.54,51.707,42.308
-1.28,-4.72,51.057,51.184,51.318,51.511,51.673,51.831,42.328
-1.2,-4.72,51.221,51.343,51.47,51.653,51.806,51.955,42.353
-1.12,-4.72,51.385,51.503,51.623,51.795,51.939,52.078,42.382
-1.04,-4.72,51.551,51.663,51.776,51.937,52.071,52.2,42.416
-0.96,-4.72,51.717,51.824,51.929,52.079,52.203,52.322,42.454
-0.88,-4.72,51.884,51.985,52.082,52.221,52.335,52.443,42.497
-0.8,-4.72,52.052,52.147,52.236,52.364,52.467,52.563,42.544
-0.72,-4.72,52.22,52.309,52.391,52.506,52.599,52.683,42.595
-0.64,-4.72,52.388,52.472,52.545,52.649,52.73,52.803,42.649
-0.56,-4.72,52.556,52.634,52.699,52.792,52.861,52.922,42.706
-0.48,-4.72,52.725,52.797,52.854,52.934,52.992,53.04,42.765
-0.4,-4.72,52.893,52.959,53.008,53.077,53.123,53.158,42.824
-0.32,-4.72,53.06,53.121,53.162,53.219,53.254,53.276,42.883
-0.24,-4.72,53.227,53.282,53.315,53.361,53.384,53.393,42.938
-0.16,-4.72,53.393,53.442,53.467,53.502,53.514,53.51,42.989
-0.08,-4.72,53.558,53.601,53.619,53.642,53.643,53.626,43.032
0,-4.72,53.721,53.758,53.769,53.782,53.772,53.741,43.067
0.08,-4.72,53.857,53.888,53.891,53.891,53.872,53.825,43.105
0.16,-4.72,54.008,54.034,54.033,54.018,53.994,53.937,43.134
0.24,-4.72,54.159,54.179,54.176,54.15,54.118,54.053,43.425
0.32,-4.72,54.306,54.321,54.317,54.287,54.24,54.166,43.412
0.4,-4.72,54.448,54.459,54.453,54.421,54.359,54.278,43.381
0.48,-4.72,54.575,54.592,54.585,54.553,54.476,54.387,43.339
0.56,-4.72,54.678,54.719,54.712,54.68,54.588,54.493,43.285
0.64,-4.72,54.78,54.842,54.833,54.804,54.694,54.596,43.222
0.72,-4.72,54.897,54.958,54.945,54.923,54.802,54.698,43.152
0.8,-4.72,55.011,55.062,55.052,55.039,54.91,54.796,43.081
0.88,-4.72,55.121,55.14,55.153,55.151,55.016,54.891,43.007
0.96,-4.72,55.226,55.218,55.251,55.259,55.119,54.986,42.932
1.04,-4.72,55.337,55.312,55.346,55.362,55.22,55.077,42.856
1.12,-4.72,55.459,55.403,55.437,55.463,55.32,55.165,42.778
1.2,-4.72,55.579,55.491,55.51,55.562,55.418,55.246,42.699
1.28,-4.72,55.699,55.577,55.564,55.658,55.514,55.334,42.619
1.36,-4.72,55.819,55.66,55.621,55.743,55.611,55.423,42.537
1.44,-4.72,55.942,55.749,55.696,55.822,55.709,55.512,42.454
1.52,-4.72,56.064,55.855,55.771,55.9,55.806,55.603,42.369
1.6,-4.72,56.187,55.963,55.847,55.976,55.902,55.698,42.282
1.68,-4.72,56.309,56.072,55.921,56.052,55.999,55.795,42.194
1.76,-4.72,56.423,56.183,55.994,56.127,56.095,55.895,42.103
1.84,-4.72,56.537,56.291,56.062,56.199,56.19,55.996,42.011
1.92,-4.72,56.652,56.397,56.13,56.268,56.284,56.099,41.917
2,-4.72,56.767,56.505,56.22,56.316,56.378,56.205,41.821
2.08,-4.72,56.884,56.617,56.314,56.352,56.462,56.315,41.722
2.16,-4.72,57.002,56.733,56.414,56.4,56.544,56.427,41.622
2.24,-4.72,57.122,56.854,56.52,56.47,56.627,56.543,41.52
2.32,-4.72,57.243,56.978,56.631,56.541,56.712,56.661,41.415
2.4,-4.72,57.364,57.105,56.75,56.616,56.798,56.783,41.309
2.48,-4.72,57.487,57.237,56.874,56.693,56.887,56.906,41.2
2.56,-4.72,57.59,57.371,57.006,56.774,56.977,57.032,41.09
2.64,-4.72,57.687,57.508,57.143,56.858,57.069,57.16,40.977
2.72,-4.72,57.786,57.648,57.287,56.946,57.164,57.29,40.863
2.8,-4.72,57.887,57.789,57.436,57.037,57.255,57.421,40.747
2.88,-4.72,57.99,57.932,57.59,57.133,57.312,57.553,40.629
2.96,-4.72,58.095,58.066,57.749,57.24,57.375,57.682,40.509
3.04,-4.72,58.202,58.184,57.911,57.368,57.47,57.799,40.387
3.12,-4.72,58.311,58.305,58.077,57.503,57.575,57.919,40.264
3.2,-4.72,58.423,58.427,58.245,57.646,57.683,58.039,40.14
3.28,-4.72,58.536,58.551,58.415,57.796,57.795,58.162,40.014
3.36,-4.72,58.652,58.677,58.585,57.955,57.911,58.286,39.886
3.44,-4.72,58.77,58.805,58.757,58.12,58.03,58.411,39.758
3.52,-4.72,58.891,58.935,58.926,58.293,58.153,58.538,39.628
3.6,-4.72,59.013,59.066,59.072,58.472,58.28,58.666,39.497
3.68,-4.72,59.138,59.199,59.219,58.657,58.411,58.795,39.364
3.76,-4.72,59.264,59.333,59.368,58.847,58.546,58.925,39.231
3.84,-4.72,59.394,59.47,59.519,59.043,58.684,59.057,39.097
3.92,-4.72,59.525,59.609,59.671,59.242,58.826,59.148,38.962
4,-4.72,59.659,59.749,59.824,59.445,58.972,59.237,38.826
4.08,-4.72,59.796,59.891,59.979,59.651,59.12,59.352,38.689
4.16,-4.72,59.935,60.035,60.135,59.859,59.282,59.484,38.552
4.24,-4.72,60.076,60.181,60.292,60.068,59.459,59.619,38.413
4.32,-4.72,60.22,60.329,60.449,60.278,59.643,59.757,38.275
4.4,-4.72,60.366,60.478,60.608,60.487,59.834,59.897,38.136
4.48,-4.72,60.515,60.631,60.768,60.697,60.032,60.041,37.996
4.56,-4.72,60.666,60.785,60.929,60.905,60.236,60.188,37.856
4.64,-4.72,60.82,60.942,61.092,61.111,60.447,60.339,37.716
4.72,-4.72,60.976,61.1,61.257,61.295,60.665,60.493,37.576
4.8,-4.72,61.136,61.261,61.424,61.48,60.888,60.65,37.435
4.88,-4.72,61.298,61.425,61.594,61.667,61.116,60.812,37.294
4.96,-4.72,61.463,61.59,61.765,61.855,61.348,60.977,37.153
5.04,-4.72,61.631,61.757,61.938,62.044,61.584,61.145,37.012
5.12,-4.72,61.801,61.927,62.114,62.234,61.824,61.317,36.871
5.2,-4.72,61.973,62.099,62.291,62.426,62.066,61.493,36.729
5.28,-4.72,62.153,62.274,62.47,62.619,62.31,61.68,36.588
5.36,-4.72,62.353,62.452,62.65,62.814,62.555,61.885,36.447
5.44,-4.72,62.558,62.633,62.832,63.009,62.801,62.098,36.306
5.52,-4.72,62.768,62.816,63.016,63.206,63.046,62.319,36.165
5.6,-4.72,62.984,63.001,63.202,63.403,63.291,62.548,36.025
5.68,-4.72,63.204,63.189,63.39,63.601,63.535,62.784,35.884
5.76,-4.72,63.43,63.379,63.581,63.801,63.777,63.027,35.744
5.84,-4.72,63.659,63.575,63.775,64.002,64.005,63.278,35.604
5.92,-4.72,63.892,63.79,63.971,64.205,64.226,63.53,35.464
6,-4.72,64.128,64.007,64.166,64.406,64.444,63.786,35.325
-6,-4.64,42.18,42.412,42.701,43.106,43.455,43.793,42.287
-5.92,-4.64,42.32,42.552,42.84,43.244,43.592,43.929,42.367
-5.84,-4.64,42.462,42.693,42.98,43.383,43.73,44.066,42.447
-5.76,-4.64,42.604,42.835,43.121,43.523,43.869,44.204,42.524
-5.68,-4.64,42.747,42.977,43.262,43.663,44.008,44.342,42.601
-5.6,-4.64,42.89,43.12,43.404,43.804,44.148,44.481,42.675
-5.52,-4.64,43.034,43.263,43.547,43.945,44.288,44.62,42.748
-5.44,-4.64,43.179,43.407,43.69,44.087,44.429,44.76,42.818
-5.36,-4.64,43.324,43.552,43.834,44.23,44.57,44.9,42.886
-5.28,-4.64,43.47,43.697,43.978,44.373,44.712,45.041,42.952
-5.2,-4.64,43.616,43.843,44.123,44.516,44.854,45.182,43.015
-5.12,-4.64,43.763,43.99,44.269,44.66,44.997,45.324,43.076
-5.04,-4.64,43.911,44.136,44.415,44.805,45.14,45.466,43.134
-4.96,-4.64,44.059,44.284,44.561,44.95,45.284,45.608,43.189
-4.88,-4.64,44.208,44.432,44.708,45.095,45.428,45.751,43.241
-4.8,-4.64,44.357,44.581,44.855,45.241,45.573,45.894,43.286
-4.72,-4.64,44.507,44.73,45.003,45.388,45.718,46.038,43.291
-4.64,-4.64,44.657,44.879,45.152,45.534,45.863,46.182,43.294
-4.56,-4.64,44.808,45.029,45.3,45.681,46.009,46.326,43.294
-4.48,-4.64,44.96,45.18,45.45,45.829,46.155,46.471,43.291
-4.4,-4.64,45.111,45.33,45.599,45.977,46.301,46.615,43.287
-4.32,-4.64,45.263,45.482,45.749,46.125,46.447,46.76,43.279
-4.24,-4.64,45.416,45.633,45.899,46.273,46.594,46.905,43.27
-4.16,-4.64,45.569,45.785,46.05,46.422,46.741,47.05,43.26
-4.08,-4.64,45.722,45.938,46.201,46.57,46.888,47.196,43.247
-4,-4.64,45.876,46.09,46.352,46.719,47.035,47.341,43.233
-3.92,-4.64,46.03,46.243,46.503,46.869,47.182,47.486,43.219
-3.84,-4.64,46.184,46.396,46.655,47.018,47.329,47.632,43.203
-3.76,-4.64,46.339,46.55,46.806,47.167,47.477,47.777,43.187
-3.68,-4.64,46.494,46.704,46.958,47.317,47.624,47.922,43.171
-3.6,-4.64,46.649,46.858,47.11,47.466,47.771,48.068,43.155
-3.52,-4.64,46.805,47.012,47.262,47.615,47.918,48.213,43.139
-3.44,-4.64,46.96,47.166,47.414,47.765,48.065,48.357,43.123
-3.36,-4.64,47.116,47.32,47.567,47.914,48.212,48.502,43.108
-3.28,-4.64,47.272,47.475,47.719,48.063,48.359,48.646,43.093
-3.2,-4.64,47.429,47.63,47.871,48.212,48.505,48.79,43.083
-3.12,-4.64,47.585,47.784,48.024,48.361,48.651,48.933,43.072
-3.04,-4.64,47.742,47.939,48.176,48.51,48.797,49.076,43.042
-2.96,-4.64,47.898,48.094,48.328,48.659,48.942,49.218,43.009
-2.88,-4.64,48.055,48.249,48.48,48.807,49.087,49.36,42.972
-2.8,-4.64,48.212,48.404,48.632,48.955,49.232,49.502,42.931
-2.72,-4.64,48.37,48.559,48.784,49.103,49.376,49.643,42.888
-2.64,-4.64,48.527,48.714,48.936,49.25,49.52,49.783,42.843
-2.56,-4.64,48.685,48.87,49.088,49.398,49.663,49.922,42.795
-2.48,-4.64,48.842,49.025,49.24,49.544,49.806,50.061,42.747
-2.4,-4.64,49,49.18,49.391,49.691,49.948,50.199,42.699
-2.32,-4.64,49.159,49.336,49.543,49.837,50.089,50.336,42.651
-2.24,-4.64,49.317,49.491,49.694,49.983,50.23,50.472,42.606
-2.16,-4.64,49.476,49.647,49.846,50.128,50.371,50.607,42.563
-2.08,-4.64,49.635,49.803,49.997,50.273,50.51,50.742,42.524
-2,-4.64,49.794,49.959,50.148,50.418,50.649,50.875,42.49
-1.92,-4.64,49.954,50.115,50.3,50.562,50.788,51.008,42.463
-1.84,-4.64,50.114,50.272,50.451,50.706,50.926,51.14,42.443
-1.76,-4.64,50.275,50.429,50.602,50.85,51.063,51.271,42.433
-1.68,-4.64,50.436,50.586,50.754,50.994,51.2,51.401,42.454
-1.6,-4.64,50.598,50.744,50.906,51.137,51.336,51.53,42.481
-1.52,-4.64,50.76,50.902,51.058,51.281,51.471,51.658,42.513
-1.44,-4.64,50.923,51.06,51.21,51.424,51.607,51.785,42.536
-1.36,-4.64,51.087,51.22,51.362,51.567,51.741,51.912,42.551
-1.28,-4.64,51.251,51.379,51.515,51.71,51.876,52.037,42.571
-1.2,-4.64,51.417,51.54,51.668,51.853,52.009,52.162,42.595
-1.12,-4.64,51.583,51.7,51.822,51.996,52.143,52.286,42.624
-1.04,-4.64,51.749,51.862,51.976,52.139,52.276,52.409,42.658
-0.96,-4.64,51.917,52.024,52.13,52.282,52.409,52.532,42.696
-0.88,-4.64,52.085,52.186,52.285,52.425,52.542,52.653,42.739
-0.8,-4.64,52.254,52.35,52.44,52.569,52.674,52.775,42.786
-0.72,-4.64,52.423,52.513,52.595,52.712,52.807,52.895,42.837
-0.64,-4.64,52.593,52.677,52.751,52.856,52.939,53.016,42.892
-0.56,-4.64,52.763,52.841,52.906,53,53.071,53.135,42.951
-0.48,-4.64,52.933,53.005,53.062,53.143,53.203,53.254,43.011
-0.4,-4.64,53.103,53.169,53.218,53.287,53.335,53.373,43.072
-0.32,-4.64,53.272,53.333,53.373,53.43,53.466,53.491,43.132
-0.24,-4.64,53.441,53.496,53.528,53.573,53.598,53.609,43.189
-0.16,-4.64,53.609,53.658,53.683,53.716,53.728,53.726,43.242
-0.08,-4.64,53.776,53.819,53.836,53.858,53.859,53.843,43.288
0,-4.64,53.941,53.978,53.988,53.999,53.989,53.959,43.324
0.08,-4.64,54.08,54.111,54.112,54.11,54.09,54.043,43.365
0.16,-4.64,54.232,54.256,54.252,54.237,54.209,54.15,43.396
0.24,-4.64,54.385,54.404,54.397,54.366,54.334,54.266,43.689
0.32,-4.64,54.534,54.548,54.541,54.505,54.458,54.38,43.677
0.4,-4.64,54.679,54.689,54.68,54.641,54.579,54.493,43.648
0.48,-4.64,54.818,54.824,54.814,54.774,54.696,54.602,43.606
0.56,-4.64,54.927,54.955,54.944,54.903,54.81,54.71,43.552
0.64,-4.64,55.029,55.079,55.068,55.029,54.921,54.814,43.489
0.72,-4.64,55.139,55.198,55.184,55.152,55.025,54.917,43.419
0.8,-4.64,55.255,55.312,55.293,55.269,55.135,55.016,43.347
0.88,-4.64,55.367,55.399,55.397,55.384,55.242,55.113,43.272
0.96,-4.64,55.475,55.477,55.497,55.495,55.347,55.209,43.197
1.04,-4.64,55.578,55.563,55.595,55.601,55.45,55.302,43.12
1.12,-4.64,55.7,55.656,55.688,55.705,55.552,55.393,43.042
1.2,-4.64,55.822,55.747,55.778,55.807,55.652,55.474,42.962
1.28,-4.64,55.944,55.834,55.834,55.906,55.751,55.564,42.88
1.36,-4.64,56.065,55.919,55.889,55.999,55.851,55.654,42.797
1.44,-4.64,56.19,56.002,55.958,56.081,55.951,55.745,42.713
1.52,-4.64,56.315,56.107,56.035,56.162,56.051,55.838,42.627
1.6,-4.64,56.44,56.216,56.112,56.241,56.151,55.935,42.539
1.68,-4.64,56.564,56.327,56.188,56.32,56.251,56.034,42.448
1.76,-4.64,56.681,56.44,56.264,56.397,56.351,56.136,42.357
1.84,-4.64,56.798,56.55,56.334,56.472,56.449,56.24,42.263
1.92,-4.64,56.914,56.656,56.401,56.544,56.546,56.346,42.166
2,-4.64,57.033,56.767,56.484,56.611,56.644,56.456,42.068
2.08,-4.64,57.153,56.881,56.579,56.648,56.739,56.569,41.968
2.16,-4.64,57.275,57,56.68,56.688,56.825,56.685,41.865
2.24,-4.64,57.398,57.123,56.787,56.756,56.911,56.805,41.761
2.32,-4.64,57.523,57.25,56.9,56.83,56.999,56.927,41.654
2.4,-4.64,57.649,57.381,57.02,56.907,57.089,57.053,41.545
2.48,-4.64,57.776,57.516,57.147,56.987,57.181,57.182,41.434
2.56,-4.64,57.897,57.654,57.281,57.07,57.275,57.312,41.321
2.64,-4.64,57.998,57.796,57.421,57.157,57.371,57.446,41.206
2.72,-4.64,58.1,57.94,57.568,57.248,57.469,57.58,41.089
2.8,-4.64,58.205,58.086,57.721,57.342,57.57,57.717,40.97
2.88,-4.64,58.312,58.234,57.879,57.44,57.645,57.854,40.849
2.96,-4.64,58.42,58.383,58.042,57.542,57.708,57.992,40.726
3.04,-4.64,58.531,58.509,58.209,57.669,57.79,58.119,40.602
3.12,-4.64,58.644,58.633,58.38,57.806,57.897,58.242,40.476
3.2,-4.64,58.759,58.76,58.553,57.951,58.009,58.368,40.349
3.28,-4.64,58.876,58.888,58.728,58.104,58.124,58.495,40.22
3.36,-4.64,58.995,59.018,58.905,58.264,58.243,58.623,40.089
3.44,-4.64,59.117,59.15,59.082,58.433,58.365,58.753,39.958
3.52,-4.64,59.241,59.283,59.259,58.608,58.492,58.884,39.825
3.6,-4.64,59.367,59.418,59.42,58.79,58.622,59.017,39.691
3.68,-4.64,59.495,59.555,59.572,58.979,58.756,59.15,39.555
3.76,-4.64,59.625,59.694,59.725,59.174,58.894,59.285,39.419
3.84,-4.64,59.757,59.834,59.88,59.373,59.036,59.421,39.282
3.92,-4.64,59.892,59.976,60.036,59.578,59.181,59.539,39.144
4,-4.64,60.03,60.12,60.194,59.785,59.33,59.63,39.005
4.08,-4.64,60.17,60.266,60.353,59.996,59.483,59.73,38.866
4.16,-4.64,60.312,60.414,60.513,60.21,59.639,59.866,38.725
4.24,-4.64,60.457,60.563,60.674,60.425,59.818,60.004,38.585
4.32,-4.64,60.604,60.715,60.836,60.64,60.005,60.145,38.443
4.4,-4.64,60.754,60.868,60.999,60.856,60.198,60.29,38.301
4.48,-4.64,60.905,61.024,61.163,61.072,60.399,60.437,38.159
4.56,-4.64,61.06,61.182,61.328,61.287,60.607,60.587,38.017
4.64,-4.64,61.217,61.342,61.495,61.5,60.822,60.742,37.874
4.72,-4.64,61.377,61.504,61.664,61.699,61.043,60.899,37.731
4.8,-4.64,61.54,61.669,61.835,61.889,61.27,61.061,37.587
4.88,-4.64,61.705,61.836,62.008,62.08,61.502,61.226,37.444
4.96,-4.64,61.874,62.005,62.183,62.273,61.739,61.396,37.3
5.04,-4.64,62.045,62.176,62.36,62.467,61.981,61.569,37.157
5.12,-4.64,62.218,62.349,62.54,62.662,62.226,61.745,37.013
5.2,-4.64,62.394,62.526,62.721,62.859,62.474,61.925,36.869
5.28,-4.64,62.572,62.704,62.905,63.057,62.724,62.108,36.726
5.36,-4.64,62.77,62.886,63.09,63.256,62.976,62.316,36.583
5.44,-4.64,62.978,63.071,63.277,63.456,63.228,62.532,36.439
5.52,-4.64,63.191,63.258,63.465,63.658,63.481,62.757,36.296
