X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
4.64,-5.92,58.4,58.459,58.326,58.095,57.735,57.493,57.118,56.618,56.285,35.687
4.72,-5.92,58.546,58.612,58.484,58.254,57.892,57.65,57.28,56.778,56.437,35.581
4.8,-5.92,58.693,58.766,58.645,58.416,58.052,57.81,57.446,56.941,56.593,35.476
4.88,-5.92,58.842,58.922,58.808,58.58,58.215,57.973,57.616,57.109,56.754,35.37
4.96,-5.92,58.992,59.08,58.973,58.747,58.381,58.139,57.789,57.281,56.919,35.264
5.04,-5.92,59.144,59.24,59.14,58.916,58.55,58.307,57.966,57.457,57.089,35.159
5.12,-5.92,59.296,59.401,59.309,59.088,58.723,58.478,58.146,57.638,57.264,35.054
5.2,-5.92,59.452,59.564,59.48,59.263,58.898,58.651,58.329,57.822,57.443,34.949
5.28,-5.92,59.609,59.728,59.652,59.44,59.076,58.827,58.516,58.011,57.628,34.844
5.36,-5.92,59.769,59.894,59.827,59.62,59.257,59.005,58.706,58.204,57.816,34.74
5.44,-5.92,59.93,60.061,60.003,59.801,59.441,59.187,58.899,58.401,58.01,34.635
5.52,-5.92,60.093,60.23,60.18,59.986,59.627,59.372,59.094,58.601,58.208,34.531
5.6,-5.92,60.257,60.397,60.359,60.172,59.817,59.56,59.293,58.806,58.41,34.428
5.68,-5.92,60.424,60.561,60.539,60.36,60.009,59.751,59.494,59.014,58.617,34.324
5.76,-5.92,60.591,60.727,60.72,60.551,60.205,59.945,59.698,59.226,58.828,34.221
5.84,-5.92,60.76,60.894,60.903,60.743,60.403,60.142,59.905,59.441,59.043,34.118
5.92,-5.92,60.931,61.062,61.087,60.938,60.603,60.342,60.114,59.66,59.263,34.016
6,-5.92,61.103,61.232,61.272,61.134,60.806,60.544,60.325,59.882,59.487,33.913
-6,-5.84,45.667,45.759,45.822,45.969,46.12,46.271,46.465,46.653,46.779,45.527
-5.92,-5.84,45.763,45.855,45.917,46.063,46.212,46.362,46.556,46.742,46.868,45.482
-5.84,-5.84,45.86,45.951,46.012,46.157,46.305,46.454,46.647,46.832,46.958,45.437
-5.76,-5.84,45.957,46.048,46.107,46.251,46.398,46.546,46.737,46.922,47.047,45.39
-5.68,-5.84,46.054,46.144,46.203,46.346,46.491,46.638,46.828,47.012,47.136,45.342
-5.6,-5.84,46.152,46.241,46.299,46.441,46.584,46.73,46.92,47.102,47.226,45.294
-5.52,-5.84,46.25,46.339,46.396,46.536,46.678,46.822,47.011,47.192,47.315,45.245
-5.44,-5.84,46.348,46.436,46.492,46.631,46.772,46.915,47.102,47.282,47.405,45.195
-5.36,-5.84,46.447,46.534,46.589,46.727,46.866,47.008,47.194,47.373,47.495,45.144
-5.28,-5.84,46.545,46.632,46.686,46.823,46.96,47.1,47.286,47.463,47.585,45.092
-5.2,-5.84,46.644,46.73,46.783,46.919,47.054,47.193,47.378,47.554,47.675,45.04
-5.12,-5.84,46.743,46.828,46.881,47.015,47.148,47.287,47.469,47.645,47.765,44.987
-5.04,-5.84,46.843,46.927,46.978,47.111,47.243,47.38,47.561,47.736,47.855,44.934
-4.96,-5.84,46.942,47.026,47.076,47.207,47.337,47.473,47.654,47.826,47.945,44.88
-4.88,-5.84,47.042,47.125,47.174,47.304,47.432,47.566,47.746,47.917,48.035,44.825
-4.8,-5.84,47.142,47.224,47.272,47.4,47.527,47.66,47.838,48.008,48.125,44.771
-4.72,-5.84,47.242,47.323,47.37,47.497,47.622,47.753,47.93,48.099,48.215,44.715
-4.64,-5.84,47.342,47.422,47.468,47.594,47.717,47.847,48.022,48.189,48.305,44.66
-4.56,-5.84,47.442,47.522,47.567,47.691,47.812,47.94,48.114,48.28,48.395,44.604
-4.48,-5.84,47.543,47.621,47.665,47.788,47.907,48.034,48.206,48.371,48.485,44.547
-4.4,-5.84,47.644,47.721,47.764,47.885,48.002,48.127,48.298,48.461,48.575,44.491
-4.32,-5.84,47.744,47.821,47.863,47.982,48.097,48.221,48.39,48.552,48.664,44.434
-4.24,-5.84,47.845,47.921,47.961,48.079,48.192,48.314,48.482,48.642,48.754,44.377
-4.16,-5.84,47.946,48.021,48.06,48.176,48.287,48.408,48.574,48.732,48.843,44.32
-4.08,-5.84,48.047,48.121,48.159,48.273,48.381,48.501,48.665,48.822,48.932,44.263
-4,-5.84,48.148,48.221,48.257,48.37,48.476,48.594,48.757,48.912,49.021,44.206
-3.92,-5.84,48.249,48.321,48.356,48.467,48.571,48.687,48.848,49.002,49.109,44.149
-3.84,-5.84,48.35,48.421,48.455,48.564,48.665,48.78,48.939,49.091,49.198,44.092
-3.76,-5.84,48.451,48.521,48.553,48.661,48.76,48.872,49.03,49.18,49.286,44.035
-3.68,-5.84,48.552,48.621,48.652,48.758,48.854,48.965,49.121,49.269,49.374,43.978
-3.6,-5.84,48.653,48.721,48.75,48.854,48.948,49.057,49.211,49.358,49.461,43.921
-3.52,-5.84,48.753,48.82,48.849,48.951,49.042,49.149,49.301,49.446,49.548,43.865
-3.44,-5.84,48.854,48.92,48.947,49.047,49.136,49.241,49.391,49.534,49.635,43.809
-3.36,-5.84,48.955,49.02,49.045,49.143,49.229,49.333,49.481,49.621,49.721,43.753
-3.28,-5.84,49.055,49.119,49.143,49.239,49.323,49.424,49.57,49.708,49.807,43.697
-3.2,-5.84,49.156,49.218,49.241,49.335,49.416,49.515,49.659,49.795,49.893,43.642
-3.12,-5.84,49.256,49.318,49.338,49.431,49.508,49.605,49.747,49.881,49.978,43.587
-3.04,-5.84,49.356,49.417,49.436,49.526,49.601,49.696,49.835,49.967,50.062,43.533
-2.96,-5.84,49.456,49.515,49.533,49.621,49.693,49.785,49.923,50.053,50.146,43.478
-2.88,-5.84,49.555,49.614,49.63,49.716,49.785,49.875,50.01,50.137,50.23,43.425
-2.8,-5.84,49.655,49.712,49.726,49.81,49.876,49.964,50.096,50.222,50.313,43.371
-2.72,-5.84,49.754,49.81,49.822,49.904,49.967,50.053,50.183,50.306,50.395,43.318
-2.64,-5.84,49.853,49.908,49.918,49.998,50.057,50.141,50.268,50.389,50.477,43.265
-2.56,-5.84,49.952,50.005,50.014,50.091,50.148,50.229,50.353,50.471,50.558,43.222
-2.48,-5.84,50.05,50.102,50.109,50.184,50.237,50.316,50.438,50.553,50.638,43.182
-2.4,-5.84,50.148,50.199,50.204,50.277,50.326,50.402,50.522,50.635,50.718,43.142
-2.32,-5.84,50.246,50.296,50.299,50.369,50.415,50.489,50.606,50.715,50.797,43.1
-2.24,-5.84,50.343,50.392,50.393,50.46,50.503,50.574,50.688,50.795,50.876,43.058
-2.16,-5.84,50.44,50.487,50.486,50.552,50.591,50.659,50.771,50.875,50.953,43.014
-2.08,-5.84,50.536,50.583,50.58,50.643,50.678,50.744,50.852,50.953,51.03,42.97
-2,-5.84,50.632,50.678,50.673,50.733,50.765,50.828,50.933,51.031,51.106,42.925
-1.92,-5.84,50.728,50.772,50.765,50.823,50.851,50.911,51.013,51.109,51.182,42.88
-1.84,-5.84,50.823,50.866,50.857,50.912,50.937,50.994,51.093,51.185,51.256,42.833
-1.76,-5.84,50.918,50.959,50.948,51.001,51.022,51.076,51.172,51.261,51.33,42.785
-1.68,-5.84,51.012,51.052,51.039,51.089,51.106,51.158,51.25,51.336,51.403,42.737
-1.6,-5.84,51.106,51.145,51.129,51.177,51.19,51.238,51.327,51.41,51.475,42.688
-1.52,-5.84,51.2,51.237,51.219,51.264,51.273,51.319,51.404,51.483,51.547,42.638
-1.44,-5.84,51.292,51.329,51.308,51.351,51.356,51.398,51.48,51.555,51.617,42.581
-1.36,-5.84,51.385,51.42,51.397,51.437,51.438,51.477,51.555,51.627,51.687,42.518
-1.28,-5.84,51.476,51.51,51.485,51.522,51.519,51.555,51.63,51.698,51.755,42.454
-1.2,-5.84,51.567,51.6,51.573,51.607,51.6,51.632,51.703,51.768,51.823,42.392
-1.12,-5.84,51.658,51.689,51.659,51.691,51.68,51.709,51.776,51.837,51.89,42.336
-1.04,-5.84,51.748,51.778,51.746,51.775,51.759,51.785,51.848,51.905,51.957,42.279
-0.96,-5.84,51.837,51.866,51.832,51.858,51.838,51.861,51.92,51.973,52.022,42.22
-0.88,-5.84,51.926,51.954,51.917,51.94,51.916,51.935,51.99,52.04,52.086,42.16
-0.8,-5.84,52.015,52.041,52.001,52.022,51.994,52.009,52.06,52.106,52.15,42.098
-0.72,-5.84,52.102,52.127,52.085,52.103,52.07,52.083,52.129,52.171,52.213,42.035
-0.64,-5.84,52.189,52.213,52.168,52.184,52.147,52.155,52.197,52.235,52.274,41.97
-0.56,-5.84,52.276,52.298,52.251,52.264,52.222,52.227,52.265,52.298,52.335,41.903
-0.48,-5.84,52.362,52.383,52.333,52.343,52.297,52.299,52.332,52.361,52.396,41.834
-0.4,-5.84,52.447,52.467,52.415,52.422,52.371,52.369,52.398,52.422,52.455,41.763
-0.32,-5.84,52.532,52.551,52.495,52.5,52.445,52.439,52.463,52.483,52.513,41.691
-0.24,-5.84,52.616,52.634,52.576,52.578,52.518,52.509,52.528,52.544,52.571,41.616
-0.16,-5.84,52.7,52.716,52.655,52.655,52.59,52.577,52.592,52.603,52.628,41.539
-0.08,-5.84,52.783,52.798,52.735,52.731,52.662,52.645,52.655,52.662,52.684,41.459
0,-5.84,52.865,52.88,52.813,52.807,52.733,52.713,52.717,52.72,52.74,41.377
0.08,-5.84,52.807,52.816,52.739,52.722,52.63,52.613,52.601,52.586,52.596,41.304
0.16,-5.84,52.854,52.86,52.778,52.753,52.652,52.632,52.611,52.587,52.591,41.232
0.24,-5.84,52.914,52.919,52.832,52.804,52.693,52.67,52.641,52.608,52.607,41.292
0.32,-5.84,52.982,52.985,52.894,52.862,52.744,52.717,52.67,52.642,52.639,41.215
0.4,-5.84,53.053,53.054,52.96,52.924,52.799,52.769,52.695,52.684,52.679,41.135
0.48,-5.84,53.126,53.127,53.028,52.988,52.858,52.823,52.73,52.728,52.722,41.054
0.56,-5.84,53.206,53.202,53.098,53.055,52.918,52.879,52.779,52.764,52.768,40.971
0.64,-5.84,53.29,53.284,53.176,53.123,52.981,52.936,52.83,52.79,52.814,40.886
0.72,-5.84,53.373,53.367,53.255,53.199,53.043,52.994,52.881,52.824,52.853,40.8
0.8,-5.84,53.458,53.45,53.334,53.275,53.114,53.052,52.933,52.869,52.878,40.713
0.88,-5.84,53.543,53.533,53.414,53.351,53.185,53.115,52.985,52.915,52.907,40.625
0.96,-5.84,53.629,53.618,53.495,53.428,53.256,53.18,53.041,52.961,52.95,40.535
1.04,-5.84,53.718,53.704,53.576,53.506,53.327,53.246,53.1,53.009,52.994,40.444
1.12,-5.84,53.807,53.791,53.66,53.583,53.398,53.311,53.158,53.06,53.038,40.353
1.2,-5.84,53.873,53.879,53.744,53.663,53.471,53.377,53.216,53.112,53.085,40.26
1.28,-5.84,53.928,53.934,53.828,53.744,53.543,53.444,53.275,53.164,53.134,40.166
1.36,-5.84,53.998,53.994,53.876,53.825,53.618,53.512,53.334,53.215,53.182,40.072
1.44,-5.84,54.079,54.068,53.934,53.888,53.694,53.581,53.393,53.267,53.23,39.976
1.52,-5.84,54.16,54.148,54.008,53.942,53.77,53.65,53.454,53.319,53.278,39.88
1.6,-5.84,54.241,54.228,54.086,54.006,53.841,53.719,53.513,53.371,53.326,39.782
1.68,-5.84,54.322,54.309,54.163,54.081,53.91,53.783,53.569,53.42,53.372,39.684
1.76,-5.84,54.411,54.399,54.241,54.156,53.979,53.847,53.626,53.47,53.419,39.585
1.84,-5.84,54.502,54.49,54.32,54.232,54.049,53.912,53.683,53.521,53.466,39.486
1.92,-5.84,54.594,54.582,54.4,54.309,54.12,53.977,53.741,53.572,53.514,39.385
2,-5.84,54.687,54.675,54.481,54.388,54.193,54.044,53.8,53.623,53.562,39.284
2.08,-5.84,54.781,54.77,54.563,54.467,54.266,54.111,53.86,53.676,53.611,39.183
2.16,-5.84,54.875,54.865,54.652,54.547,54.341,54.18,53.921,53.729,53.662,39.081
2.24,-5.84,54.972,54.961,54.743,54.633,54.417,54.25,53.983,53.783,53.713,38.978
2.32,-5.84,55.069,55.059,54.836,54.724,54.495,54.321,54.046,53.839,53.765,38.875
2.4,-5.84,55.167,55.158,54.93,54.817,54.574,54.394,54.111,53.896,53.819,38.771
2.48,-5.84,55.267,55.258,55.025,54.911,54.655,54.468,54.177,53.954,53.874,38.667
2.56,-5.84,55.36,55.359,55.122,55.007,54.737,54.544,54.245,54.014,53.93,38.562
2.64,-5.84,55.454,55.454,55.221,55.104,54.821,54.622,54.314,54.076,53.988,38.457
2.72,-5.84,55.549,55.548,55.321,55.204,54.907,54.701,54.385,54.139,54.048,38.352
2.8,-5.84,55.646,55.644,55.423,55.305,54.997,54.783,54.459,54.204,54.11,38.246
2.88,-5.84,55.744,55.741,55.526,55.408,55.094,54.866,54.535,54.272,54.175,38.14
2.96,-5.84,55.844,55.841,55.627,55.514,55.196,54.959,54.624,54.342,54.244,38.034
3.04,-5.84,55.951,55.949,55.739,55.623,55.303,55.056,54.715,54.415,54.315,37.927
3.12,-5.84,56.064,56.063,55.854,55.735,55.413,55.156,54.809,54.49,54.389,37.82
3.2,-5.84,56.18,56.179,55.971,55.844,55.526,55.259,54.907,54.566,54.465,37.713
3.28,-5.84,56.297,56.297,56.091,55.951,55.641,55.367,55.009,54.648,54.543,37.606
3.36,-5.84,56.417,56.417,56.213,56.06,55.758,55.478,55.114,54.743,54.624,37.499
3.44,-5.84,56.538,56.54,56.338,56.17,55.878,55.593,55.222,54.84,54.705,37.391
3.52,-5.84,56.662,56.665,56.466,56.283,56,55.71,55.334,54.94,54.79,37.284
3.6,-5.84,56.788,56.792,56.596,56.401,56.124,55.832,55.45,55.044,54.876,37.176
3.68,-5.84,56.915,56.921,56.728,56.527,56.251,55.957,55.567,55.152,54.965,37.068
3.76,-5.84,57.042,57.05,56.859,56.655,56.373,56.079,55.687,55.262,55.056,36.96
3.84,-5.84,57.171,57.181,56.994,56.785,56.496,56.205,55.81,55.376,55.149,36.852
3.92,-5.84,57.302,57.314,57.13,56.918,56.622,56.334,55.937,55.494,55.246,36.744
4,-5.84,57.434,57.449,57.27,57.053,56.75,56.465,56.067,55.616,55.356,36.636
4.08,-5.84,57.569,57.587,57.411,57.191,56.88,56.6,56.202,55.742,55.473,36.529
4.16,-5.84,57.705,57.727,57.555,57.332,57.013,56.738,56.34,55.873,55.595,36.421
4.24,-5.84,57.843,57.868,57.702,57.476,57.148,56.879,56.481,56.007,55.721,36.313
4.32,-5.84,57.983,58.012,57.85,57.622,57.286,57.023,56.627,56.146,55.851,36.205
4.4,-5.84,58.125,58.159,58.002,57.771,57.426,57.171,56.776,56.289,55.985,36.098
4.48,-5.84,58.268,58.307,58.155,57.923,57.569,57.321,56.929,56.436,56.124,35.99
4.56,-5.84,58.413,58.457,58.311,58.077,57.721,57.474,57.086,56.588,56.268,35.883
4.64,-5.84,58.559,58.609,58.469,58.235,57.876,57.631,57.246,56.744,56.416,35.775
4.72,-5.84,58.707,58.763,58.629,58.395,58.034,57.79,57.41,56.905,56.568,35.668
4.8,-5.84,58.857,58.92,58.792,58.558,58.195,57.952,57.578,57.07,56.726,35.561
4.88,-5.84,59.008,59.078,58.957,58.723,58.36,58.117,57.75,57.239,56.888,35.454
4.96,-5.84,59.16,59.238,59.123,58.892,58.527,58.285,57.925,57.413,57.055,35.348
5.04,-5.84,59.314,59.399,59.292,59.063,58.697,58.456,58.104,57.591,57.226,35.241
5.12,-5.84,59.469,59.563,59.463,59.236,58.871,58.629,58.286,57.773,57.403,35.135
5.2,-5.84,59.625,59.728,59.636,59.413,59.047,58.804,58.472,57.96,57.584,35.029
5.28,-5.84,59.784,59.894,59.811,59.591,59.227,58.983,58.661,58.151,57.77,34.924
5.36,-5.84,59.945,60.062,59.987,59.773,59.409,59.163,58.853,58.346,57.961,34.818
5.44,-5.84,60.108,60.232,60.165,59.956,59.595,59.346,59.048,58.545,58.157,34.713
5.52,-5.84,60.273,60.403,60.345,60.142,59.783,59.533,59.247,58.749,58.357,34.608
5.6,-5.84,60.44,60.575,60.526,60.331,59.975,59.723,59.448,58.956,58.562,34.503
5.68,-5.84,60.608,60.746,60.709,60.522,60.169,59.916,59.653,59.167,58.771,34.399
5.76,-5.84,60.777,60.914,60.893,60.714,60.366,60.112,59.86,59.381,58.985,34.294
5.84,-5.84,60.949,61.084,61.079,60.909,60.566,60.311,60.07,59.6,59.204,34.191
5.92,-5.84,61.122,61.254,61.265,61.106,60.769,60.513,60.282,59.822,59.426,34.087
6,-5.84,61.296,61.427,61.453,61.305,60.974,60.717,60.497,60.047,59.653,33.984
-6,-5.76,45.719,45.812,45.875,46.024,46.176,46.328,46.524,46.713,46.841,45.72
-5.92,-5.76,45.817,45.909,45.971,46.118,46.269,46.42,46.616,46.803,46.931,45.674
-5.84,-5.76,45.914,46.006,46.067,46.213,46.363,46.513,46.707,46.894,47.021,45.628
-5.76,-5.76,46.012,46.103,46.164,46.309,46.457,46.606,46.799,46.985,47.111,45.581
-5.68,-5.76,46.111,46.201,46.261,46.404,46.551,46.699,46.891,47.076,47.201,45.532
-5.6,-5.76,46.209,46.299,46.358,46.5,46.645,46.792,46.983,47.167,47.292,45.483
-5.52,-5.76,46.308,46.397,46.455,46.596,46.74,46.885,47.076,47.258,47.383,45.433
-5.44,-5.76,46.407,46.495,46.552,46.693,46.835,46.979,47.168,47.35,47.474,45.382
-5.36,-5.76,46.506,46.594,46.65,46.789,46.93,47.073,47.261,47.441,47.564,45.331
-5.28,-5.76,46.606,46.693,46.748,46.886,47.025,47.167,47.354,47.533,47.655,45.278
-5.2,-5.76,46.706,46.792,46.846,46.983,47.12,47.261,47.446,47.625,47.746,45.225
-5.12,-5.76,46.806,46.891,46.945,47.08,47.215,47.355,47.539,47.716,47.838,45.172
-5.04,-5.76,46.907,46.991,47.043,47.177,47.311,47.449,47.633,47.808,47.929,45.118
-4.96,-5.76,47.007,47.091,47.142,47.275,47.407,47.544,47.726,47.9,48.02,45.063
-4.88,-5.76,47.108,47.191,47.241,47.372,47.503,47.638,47.819,47.992,48.111,45.008
-4.8,-5.76,47.209,47.291,47.34,47.47,47.598,47.733,47.912,48.084,48.202,44.952
-4.72,-5.76,47.31,47.391,47.44,47.568,47.694,47.827,48.005,48.176,48.294,44.896
-4.64,-5.76,47.411,47.492,47.539,47.666,47.79,47.922,48.099,48.268,48.385,44.84
-4.56,-5.76,47.513,47.592,47.638,47.764,47.887,48.017,48.192,48.36,48.476,44.783
-4.48,-5.76,47.614,47.693,47.738,47.862,47.983,48.111,48.285,48.452,48.567,44.726
-4.4,-5.76,47.716,47.794,47.838,47.96,48.079,48.206,48.378,48.544,48.658,44.668
-4.32,-5.76,47.818,47.895,47.938,48.058,48.175,48.3,48.471,48.635,48.749,44.611
-4.24,-5.76,47.92,47.996,48.037,48.156,48.271,48.395,48.564,48.727,48.839,44.553
-4.16,-5.76,48.022,48.097,48.137,48.255,48.367,48.489,48.657,48.818,48.93,44.495
-4.08,-5.76,48.124,48.198,48.237,48.353,48.463,48.584,48.75,48.909,49.02,44.438
-4,-5.76,48.226,48.299,48.337,48.451,48.559,48.678,48.843,49,49.11,44.38
-3.92,-5.76,48.328,48.4,48.437,48.549,48.655,48.772,48.935,49.091,49.2,44.322
-3.84,-5.76,48.43,48.502,48.537,48.647,48.751,48.866,49.028,49.182,49.29,44.264
-3.76,-5.76,48.532,48.603,48.636,48.745,48.846,48.96,49.12,49.272,49.379,44.206
-3.68,-5.76,48.635,48.704,48.736,48.843,48.942,49.054,49.212,49.362,49.468,44.149
-3.6,-5.76,48.737,48.805,48.836,48.941,49.037,49.147,49.303,49.452,49.557,44.092
-3.52,-5.76,48.839,48.906,48.935,49.039,49.132,49.241,49.395,49.541,49.645,44.035
-3.44,-5.76,48.941,49.007,49.035,49.136,49.227,49.334,49.486,49.631,49.733,43.978
-3.36,-5.76,49.042,49.108,49.134,49.234,49.322,49.426,49.576,49.719,49.821,43.921
-3.28,-5.76,49.144,49.208,49.233,49.331,49.416,49.519,49.667,49.808,49.908,43.865
-3.2,-5.76,49.246,49.309,49.332,49.428,49.51,49.611,49.757,49.896,49.995,43.809
-3.12,-5.76,49.347,49.409,49.431,49.524,49.604,49.703,49.846,49.983,50.081,43.754
-3.04,-5.76,49.448,49.509,49.529,49.621,49.698,49.794,49.936,50.07,50.167,43.698
-2.96,-5.76,49.55,49.609,49.628,49.717,49.791,49.885,50.025,50.157,50.252,43.644
-2.88,-5.76,49.65,49.709,49.726,49.813,49.884,49.976,50.113,50.243,50.337,43.589
-2.8,-5.76,49.751,49.808,49.823,49.908,49.976,50.066,50.201,50.328,50.421,43.535
-2.72,-5.76,49.851,49.907,49.921,50.004,50.069,50.156,50.288,50.413,50.504,43.482
-2.64,-5.76,49.951,50.006,50.018,50.098,50.16,50.245,50.375,50.498,50.587,43.429
-2.56,-5.76,50.051,50.105,50.115,50.193,50.251,50.334,50.461,50.581,50.669,43.386
-2.48,-5.76,50.151,50.203,50.211,50.287,50.342,50.422,50.547,50.665,50.751,43.346
-2.4,-5.76,50.25,50.301,50.307,50.381,50.433,50.51,50.632,50.747,50.832,43.304
-2.32,-5.76,50.349,50.399,50.403,50.474,50.522,50.597,50.717,50.829,50.912,43.263
-2.24,-5.76,50.447,50.496,50.498,50.567,50.612,50.684,50.801,50.91,50.992,43.22
-2.16,-5.76,50.545,50.593,50.593,50.659,50.701,50.77,50.884,50.99,51.07,43.176
-2.08,-5.76,50.643,50.689,50.687,50.751,50.789,50.856,50.966,51.07,51.148,43.131
-2,-5.76,50.74,50.785,50.781,50.842,50.877,50.941,51.048,51.149,51.226,43.086
-1.92,-5.76,50.837,50.881,50.875,50.933,50.964,51.025,51.13,51.227,51.302,43.04
-1.84,-5.76,50.933,50.976,50.967,51.024,51.05,51.109,51.21,51.305,51.378,42.992
-1.76,-5.76,51.029,51.07,51.06,51.114,51.136,51.192,51.29,51.381,51.452,42.945
-1.68,-5.76,51.124,51.164,51.152,51.203,51.222,51.274,51.369,51.457,51.526,42.896
-1.6,-5.76,51.219,51.258,51.243,51.291,51.306,51.356,51.447,51.532,51.599,42.846
-1.52,-5.76,51.314,51.351,51.334,51.38,51.391,51.437,51.525,51.606,51.671,42.796
-1.44,-5.76,51.407,51.443,51.424,51.467,51.474,51.517,51.602,51.68,51.743,42.738
-1.36,-5.76,51.501,51.535,51.514,51.554,51.557,51.597,51.678,51.752,51.813,42.674
-1.28,-5.76,51.593,51.627,51.603,51.64,51.639,51.676,51.753,51.824,51.883,42.609
-1.2,-5.76,51.685,51.717,51.691,51.726,51.72,51.754,51.827,51.894,51.951,42.548
-1.12,-5.76,51.777,51.808,51.779,51.811,51.801,51.832,51.901,51.964,52.019,42.492
-1.04,-5.76,51.868,51.897,51.866,51.896,51.881,51.909,51.974,52.033,52.086,42.434
-0.96,-5.76,51.958,51.986,51.953,51.979,51.961,51.985,52.046,52.102,52.152,42.375
-0.88,-5.76,52.048,52.075,52.038,52.063,52.04,52.06,52.117,52.169,52.217,42.314
-0.8,-5.76,52.137,52.163,52.124,52.145,52.118,52.135,52.188,52.235,52.281,42.252
-0.72,-5.76,52.226,52.25,52.208,52.227,52.195,52.209,52.257,52.301,52.344,42.188
-0.64,-5.76,52.313,52.337,52.292,52.308,52.272,52.282,52.326,52.366,52.407,42.122
-0.56,-5.76,52.401,52.423,52.376,52.389,52.348,52.354,52.394,52.43,52.468,42.055
-0.48,-5.76,52.487,52.508,52.458,52.469,52.423,52.426,52.462,52.493,52.529,41.986
-0.4,-5.76,52.573,52.593,52.541,52.548,52.498,52.497,52.528,52.555,52.589,41.914
-0.32,-5.76,52.659,52.677,52.622,52.627,52.572,52.568,52.594,52.616,52.647,41.841
-0.24,-5.76,52.743,52.761,52.703,52.705,52.646,52.637,52.659,52.677,52.706,41.766
-0.16,-5.76,52.828,52.844,52.783,52.783,52.719,52.707,52.723,52.737,52.763,41.688
-0.08,-5.76,52.911,52.926,52.863,52.86,52.791,52.775,52.787,52.796,52.819,41.608
0,-5.76,52.994,53.008,52.942,52.936,52.863,52.843,52.85,52.854,52.875,41.525
0.08,-5.76,52.936,52.944,52.867,52.85,52.758,52.742,52.732,52.72,52.73,41.452
0.16,-5.76,52.982,52.988,52.906,52.881,52.78,52.761,52.742,52.72,52.725,41.378
0.24,-5.76,53.043,53.047,52.96,52.931,52.821,52.799,52.772,52.741,52.741,41.439
0.32,-5.76,53.111,53.113,53.022,52.99,52.872,52.846,52.807,52.774,52.772,41.361
0.4,-5.76,53.183,53.183,53.089,53.052,52.927,52.898,52.83,52.816,52.811,41.281
0.48,-5.76,53.256,53.256,53.157,53.117,52.987,52.952,52.861,52.86,52.854,41.199
0.56,-5.76,53.337,53.331,53.228,53.184,53.047,53.008,52.91,52.903,52.9,41.115
0.64,-5.76,53.421,53.414,53.305,53.251,53.109,53.065,52.961,52.927,52.947,41.03
0.72,-5.76,53.505,53.497,53.385,53.328,53.172,53.123,53.012,52.957,52.993,40.943
0.8,-5.76,53.589,53.58,53.464,53.404,53.242,53.181,53.064,53.002,53.016,40.855
0.88,-5.76,53.675,53.664,53.544,53.481,53.313,53.244,53.116,53.047,53.042,40.766
0.96,-5.76,53.761,53.748,53.625,53.557,53.384,53.309,53.171,53.093,53.083,40.675
1.04,-5.76,53.851,53.835,53.706,53.635,53.456,53.374,53.23,53.14,53.126,40.584
1.12,-5.76,53.94,53.923,53.79,53.713,53.527,53.44,53.288,53.192,53.17,40.491
1.2,-5.76,54.006,54.011,53.875,53.793,53.599,53.506,53.346,53.244,53.218,40.397
1.28,-5.76,54.061,54.066,53.959,53.874,53.672,53.572,53.404,53.295,53.266,40.303
1.36,-5.76,54.131,54.125,54.007,53.955,53.747,53.64,53.463,53.346,53.313,40.207
1.44,-5.76,54.212,54.2,54.064,54.018,53.823,53.709,53.522,53.398,53.361,40.111
1.52,-5.76,54.293,54.28,54.139,54.071,53.898,53.778,53.582,53.449,53.409,40.013
1.6,-5.76,54.375,54.36,54.216,54.135,53.97,53.847,53.641,53.501,53.456,39.915
1.68,-5.76,54.456,54.44,54.294,54.21,54.039,53.911,53.697,53.55,53.503,39.816
1.76,-5.76,54.543,54.529,54.372,54.285,54.108,53.974,53.754,53.6,53.549,39.716
1.84,-5.76,54.634,54.62,54.451,54.361,54.178,54.039,53.811,53.65,53.596,39.615
1.92,-5.76,54.726,54.712,54.531,54.438,54.248,54.104,53.868,53.7,53.643,39.514
2,-5.76,54.819,54.806,54.612,54.517,54.32,54.171,53.927,53.752,53.691,39.412
2.08,-5.76,54.914,54.9,54.694,54.596,54.394,54.238,53.987,53.804,53.74,39.309
2.16,-5.76,55.009,54.996,54.781,54.677,54.469,54.307,54.047,53.857,53.79,39.206
2.24,-5.76,55.106,55.093,54.873,54.76,54.545,54.376,54.109,53.911,53.841,39.102
2.32,-5.76,55.204,55.191,54.966,54.852,54.623,54.448,54.172,53.967,53.893,38.997
2.4,-5.76,55.303,55.291,55.06,54.945,54.702,54.52,54.237,54.023,53.947,38.893
2.48,-5.76,55.403,55.392,55.156,55.04,54.783,54.595,54.303,54.082,54.002,38.787
2.56,-5.76,55.499,55.494,55.254,55.136,54.865,54.671,54.371,54.142,54.058,38.681
2.64,-5.76,55.594,55.591,55.353,55.234,54.95,54.748,54.44,54.203,54.116,38.575
2.72,-5.76,55.69,55.687,55.454,55.334,55.036,54.828,54.512,54.267,54.177,38.469
2.8,-5.76,55.788,55.783,55.556,55.436,55.125,54.91,54.585,54.332,54.239,38.362
